timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:42:41.615, 0, 15 %, 6804 MiB, 92.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:42:41.615, 1, 0 %, 3316 MiB, 91.99 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:41.865, 0, 1 %, 6804 MiB, 89.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:41.865, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:42.115, 0, 1 %, 6804 MiB, 89.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:42.115, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:42.365, 0, 1 %, 6836 MiB, 89.78 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:42.366, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:42.617, 0, 1 %, 6836 MiB, 89.78 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:42.617, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:42.867, 0, 0 %, 6836 MiB, 90.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:42.868, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:43.118, 0, 0 %, 6868 MiB, 90.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:42:43.118, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:43.368, 0, 0 %, 6868 MiB, 89.95 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:42:43.368, 1, 0 %, 3316 MiB, 90.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:43.618, 0, 0 %, 10356 MiB, 89.95 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:42:43.618, 1, 0 %, 3316 MiB, 90.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:43.868, 0, 19 %, 10356 MiB, 91.08 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:42:43.869, 1, 0 %, 3316 MiB, 90.29 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:44.119, 0, 19 %, 10356 MiB, 91.08 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:42:44.119, 1, 0 %, 3316 MiB, 90.29 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:44.369, 0, 19 %, 10356 MiB, 90.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:44.369, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:44.619, 0, 19 %, 10388 MiB, 90.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:44.619, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:44.869, 0, 0 %, 10388 MiB, 89.84 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:44.870, 1, 0 %, 3316 MiB, 89.94 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:45.120, 0, 0 %, 10420 MiB, 89.84 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:45.120, 1, 0 %, 3316 MiB, 89.94 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:45.370, 0, 0 %, 10420 MiB, 89.80 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:45.370, 1, 0 %, 3316 MiB, 89.71 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:45.620, 0, 0 %, 10420 MiB, 89.80 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:45.620, 1, 0 %, 3316 MiB, 89.71 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:45.871, 0, 0 %, 10452 MiB, 89.76 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:45.871, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:46.121, 0, 0 %, 10452 MiB, 89.76 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:46.121, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:46.371, 0, 0 %, 13940 MiB, 89.74 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:46.371, 1, 0 %, 3316 MiB, 89.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:46.621, 0, 0 %, 13972 MiB, 89.74 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:46.621, 1, 0 %, 3316 MiB, 89.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:46.871, 0, 7 %, 13972 MiB, 91.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:46.872, 1, 0 %, 3316 MiB, 89.82 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:47.122, 0, 7 %, 13972 MiB, 91.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:47.122, 1, 0 %, 3316 MiB, 89.82 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:47.372, 0, 7 %, 13972 MiB, 89.62 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:47.372, 1, 0 %, 3316 MiB, 89.56 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:47.622, 0, 7 %, 14036 MiB, 89.62 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:47.622, 1, 0 %, 3316 MiB, 89.56 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:47.872, 0, 0 %, 14036 MiB, 89.48 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:47.873, 1, 0 %, 3316 MiB, 89.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:48.123, 0, 0 %, 14068 MiB, 89.48 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:48.123, 1, 0 %, 3316 MiB, 89.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:48.373, 0, 0 %, 14068 MiB, 90.74 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:48.373, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:48.623, 0, 0 %, 14068 MiB, 90.74 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:48.623, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:48.873, 0, 0 %, 14100 MiB, 89.62 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:48.873, 1, 0 %, 3316 MiB, 89.47 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:49.124, 0, 0 %, 14100 MiB, 89.62 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:49.124, 1, 0 %, 3316 MiB, 89.47 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:49.374, 0, 0 %, 17556 MiB, 89.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:49.374, 1, 0 %, 3316 MiB, 89.38 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:49.624, 0, 0 %, 17588 MiB, 89.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:49.624, 1, 0 %, 3316 MiB, 89.38 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:49.874, 0, 3 %, 17588 MiB, 87.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:49.875, 1, 0 %, 3316 MiB, 88.48 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:50.125, 0, 3 %, 17588 MiB, 87.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:42:50.125, 1, 0 %, 3316 MiB, 88.48 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:50.375, 0, 3 %, 17620 MiB, 85.53 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:50.375, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:50.625, 0, 3 %, 17620 MiB, 85.53 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:50.625, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:50.875, 0, 0 %, 17620 MiB, 85.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:50.876, 1, 0 %, 3316 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:51.126, 0, 0 %, 17652 MiB, 85.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:42:51.126, 1, 0 %, 3316 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:51.376, 0, 0 %, 17652 MiB, 86.94 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:51.376, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:51.626, 0, 0 %, 17684 MiB, 86.94 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:51.626, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:51.876, 0, 0 %, 17716 MiB, 86.16 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:51.877, 1, 0 %, 3316 MiB, 87.82 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:52.127, 0, 0 %, 21172 MiB, 86.16 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:52.127, 1, 0 %, 3316 MiB, 87.82 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:42:52.377, 0, 0 %, 21172 MiB, 87.41 W, 2625 MHz, 13365 MHz, 46
2026/09/24 02:42:52.377, 1, 0 %, 3316 MiB, 87.72 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:52.627, 0, 0 %, 21236 MiB, 87.41 W, 2625 MHz, 13365 MHz, 46
2026/09/24 02:42:52.627, 1, 0 %, 3316 MiB, 87.72 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:52.877, 0, 0 %, 21236 MiB, 87.98 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:52.878, 1, 0 %, 3316 MiB, 88.28 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:53.128, 0, 0 %, 21236 MiB, 87.98 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:53.128, 1, 0 %, 3316 MiB, 88.28 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:53.378, 0, 0 %, 21268 MiB, 86.52 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:53.378, 1, 0 %, 3316 MiB, 87.97 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:53.628, 0, 0 %, 21268 MiB, 86.52 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:53.628, 1, 0 %, 3316 MiB, 87.97 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:53.878, 0, 0 %, 21268 MiB, 89.47 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:53.878, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:54.129, 0, 0 %, 21300 MiB, 89.47 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:54.129, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:54.379, 0, 0 %, 21300 MiB, 89.28 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:54.379, 1, 0 %, 3316 MiB, 86.91 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:54.629, 0, 0 %, 21332 MiB, 89.28 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:54.629, 1, 0 %, 3316 MiB, 86.91 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:54.879, 0, 0 %, 21332 MiB, 89.21 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:54.879, 1, 0 %, 3316 MiB, 86.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:55.130, 0, 0 %, 24820 MiB, 89.21 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:55.130, 1, 0 %, 3316 MiB, 86.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:55.380, 0, 0 %, 24820 MiB, 92.70 W, 2625 MHz, 13365 MHz, 46
2026/09/24 02:42:55.380, 1, 0 %, 3316 MiB, 87.47 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:55.630, 0, 0 %, 24820 MiB, 92.70 W, 2625 MHz, 13365 MHz, 46
2026/09/24 02:42:55.630, 1, 0 %, 3316 MiB, 87.47 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:55.880, 0, 0 %, 24820 MiB, 89.76 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:55.880, 1, 0 %, 3316 MiB, 86.70 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:56.130, 0, 0 %, 24884 MiB, 89.76 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:42:56.131, 1, 0 %, 3316 MiB, 86.70 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:56.381, 0, 0 %, 24884 MiB, 87.33 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:56.381, 1, 0 %, 3316 MiB, 86.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:56.631, 0, 0 %, 24884 MiB, 87.33 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:56.631, 1, 0 %, 3316 MiB, 86.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:56.881, 0, 0 %, 24916 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:56.881, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:57.131, 0, 0 %, 24916 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:42:57.132, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:42:57.382, 0, 0 %, 24948 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:57.382, 1, 0 %, 3316 MiB, 81.81 W, 1717 MHz, 13365 MHz, 42
2026/09/24 02:42:57.632, 0, 0 %, 24948 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:57.633, 1, 0 %, 3316 MiB, 81.81 W, 1717 MHz, 13365 MHz, 42
2026/09/24 02:42:57.883, 0, 0 %, 28436 MiB, 85.29 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:57.883, 1, 0 %, 3316 MiB, 57.62 W, 442 MHz, 13365 MHz, 42
2026/09/24 02:42:58.133, 0, 0 %, 28436 MiB, 85.29 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:58.133, 1, 0 %, 3316 MiB, 57.62 W, 442 MHz, 13365 MHz, 42
2026/09/24 02:42:58.383, 0, 0 %, 28468 MiB, 91.34 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:58.383, 1, 0 %, 3316 MiB, 56.00 W, 352 MHz, 13365 MHz, 42
2026/09/24 02:42:58.633, 0, 0 %, 28468 MiB, 91.34 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:58.633, 1, 0 %, 3316 MiB, 56.00 W, 352 MHz, 13365 MHz, 42
2026/09/24 02:42:58.884, 0, 0 %, 28468 MiB, 88.42 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:58.884, 1, 0 %, 3316 MiB, 55.62 W, 277 MHz, 13365 MHz, 42
2026/09/24 02:42:59.134, 0, 0 %, 28500 MiB, 88.42 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:59.134, 1, 0 %, 3316 MiB, 55.62 W, 277 MHz, 13365 MHz, 42
2026/09/24 02:42:59.384, 0, 0 %, 28500 MiB, 90.20 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:59.384, 1, 0 %, 3316 MiB, 56.90 W, 217 MHz, 13365 MHz, 42
2026/09/24 02:42:59.634, 0, 0 %, 28500 MiB, 90.20 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:42:59.634, 1, 0 %, 3316 MiB, 56.90 W, 217 MHz, 13365 MHz, 42
2026/09/24 02:42:59.885, 0, 0 %, 28532 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:42:59.885, 1, 0 %, 3316 MiB, 45.18 W, 187 MHz, 810 MHz, 41
2026/09/24 02:43:00.135, 0, 0 %, 28532 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:00.135, 1, 0 %, 3316 MiB, 45.18 W, 187 MHz, 810 MHz, 41
2026/09/24 02:43:00.385, 0, 0 %, 28564 MiB, 88.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:00.386, 1, 0 %, 3316 MiB, 38.44 W, 180 MHz, 810 MHz, 41
2026/09/24 02:43:00.637, 0, 0 %, 28596 MiB, 88.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:00.638, 1, 0 %, 3316 MiB, 38.44 W, 180 MHz, 810 MHz, 41
2026/09/24 02:43:00.888, 0, 0 %, 32052 MiB, 86.36 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:00.888, 1, 0 %, 3316 MiB, 29.88 W, 180 MHz, 810 MHz, 41
2026/09/24 02:43:01.138, 0, 0 %, 32084 MiB, 86.36 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:01.138, 1, 0 %, 3316 MiB, 29.88 W, 180 MHz, 810 MHz, 41
2026/09/24 02:43:01.388, 0, 0 %, 32084 MiB, 89.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:01.388, 1, 0 %, 3316 MiB, 29.37 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:01.638, 0, 0 %, 32084 MiB, 89.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:01.639, 1, 0 %, 3316 MiB, 29.37 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:01.889, 0, 0 %, 32116 MiB, 87.59 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:01.889, 1, 0 %, 3316 MiB, 28.48 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:02.146, 0, 0 %, 32116 MiB, 87.59 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:02.146, 1, 0 %, 3316 MiB, 28.48 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:02.396, 0, 0 %, 32116 MiB, 85.49 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:02.396, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:02.646, 0, 0 %, 32148 MiB, 85.49 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:02.647, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 405 MHz, 41
2026/09/24 02:43:02.897, 0, 0 %, 32148 MiB, 85.04 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:02.897, 1, 0 %, 3316 MiB, 27.21 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:03.147, 0, 0 %, 32180 MiB, 85.04 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:03.147, 1, 0 %, 3316 MiB, 27.21 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:03.397, 0, 0 %, 32180 MiB, 84.98 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:03.397, 1, 0 %, 3316 MiB, 27.32 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:03.647, 0, 0 %, 35668 MiB, 84.98 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:03.647, 1, 0 %, 3316 MiB, 27.32 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:03.898, 0, 19 %, 35668 MiB, 88.18 W, 2625 MHz, 13365 MHz, 45
2026/09/24 02:43:03.898, 1, 0 %, 3316 MiB, 27.90 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:04.148, 0, 19 %, 35700 MiB, 88.18 W, 2625 MHz, 13365 MHz, 45
2026/09/24 02:43:04.148, 1, 0 %, 3316 MiB, 27.90 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:04.398, 0, 19 %, 35700 MiB, 87.89 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:04.398, 1, 0 %, 3316 MiB, 27.51 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:04.648, 0, 19 %, 35700 MiB, 87.89 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:04.648, 1, 0 %, 3316 MiB, 27.51 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:04.899, 0, 0 %, 35764 MiB, 89.01 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:04.899, 1, 0 %, 3316 MiB, 27.58 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:05.149, 0, 0 %, 35764 MiB, 89.01 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:05.149, 1, 0 %, 3316 MiB, 27.58 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:05.399, 0, 0 %, 35796 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:05.399, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:05.649, 0, 0 %, 35796 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:43:05.649, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:05.900, 0, 0 %, 35796 MiB, 88.24 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:05.900, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:06.150, 0, 0 %, 35828 MiB, 88.24 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:43:06.150, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:06.400, 0, 0 %, 35828 MiB, 85.09 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:06.400, 1, 0 %, 3316 MiB, 27.95 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:06.650, 0, 0 %, 39316 MiB, 85.09 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:06.650, 1, 0 %, 3316 MiB, 27.95 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:06.901, 0, 19 %, 39316 MiB, 87.35 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:06.901, 1, 0 %, 3316 MiB, 27.41 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:07.151, 0, 19 %, 39316 MiB, 87.35 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:07.151, 1, 0 %, 3316 MiB, 27.41 W, 180 MHz, 405 MHz, 40
2026/09/24 02:43:07.401, 0, 19 %, 39316 MiB, 87.23 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:07.401, 1, 0 %, 3316 MiB, 27.32 W, 180 MHz, 405 MHz, 39
2026/09/24 02:43:07.652, 0, 19 %, 39348 MiB, 87.23 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:07.652, 1, 0 %, 3316 MiB, 27.32 W, 180 MHz, 405 MHz, 39
2026/09/24 02:43:07.902, 0, 0 %, 39348 MiB, 85.00 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:43:07.902, 1, 0 %, 3316 MiB, 28.48 W, 180 MHz, 405 MHz, 39
