timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 22:41:26.564, 1, 0 %, 3315 MiB, 93.36 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:41:26.814, 0, 6 %, 10355 MiB, 95.83 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:26.814, 1, 0 %, 3315 MiB, 93.30 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:41:27.064, 0, 9 %, 10355 MiB, 96.28 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:27.064, 1, 0 %, 3315 MiB, 93.29 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:41:27.314, 0, 0 %, 10355 MiB, 95.70 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:27.314, 1, 0 %, 3315 MiB, 93.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:27.564, 0, 0 %, 10355 MiB, 95.14 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:27.564, 1, 0 %, 3315 MiB, 93.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:27.814, 0, 0 %, 10387 MiB, 94.33 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:27.814, 1, 0 %, 3315 MiB, 92.67 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:28.064, 0, 0 %, 10387 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:28.064, 1, 0 %, 3315 MiB, 92.64 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:28.314, 0, 0 %, 10419 MiB, 93.47 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:41:28.314, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:28.564, 0, 0 %, 10419 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:28.564, 1, 0 %, 3315 MiB, 92.69 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:28.814, 0, 0 %, 10419 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:28.815, 1, 0 %, 3315 MiB, 93.04 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:29.065, 0, 0 %, 10451 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:29.065, 1, 0 %, 3315 MiB, 93.03 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:29.315, 0, 0 %, 13939 MiB, 93.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:29.315, 1, 0 %, 3315 MiB, 92.95 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:29.565, 0, 4 %, 13939 MiB, 94.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:29.565, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:29.815, 0, 3 %, 13939 MiB, 94.96 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:29.815, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:30.065, 0, 7 %, 13939 MiB, 95.27 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:30.065, 1, 0 %, 3315 MiB, 92.90 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:30.315, 0, 7 %, 13939 MiB, 95.84 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:30.315, 1, 0 %, 3315 MiB, 92.86 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:30.565, 0, 1 %, 13939 MiB, 95.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:30.565, 1, 0 %, 3315 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:30.815, 0, 2 %, 13939 MiB, 94.83 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:30.815, 1, 0 %, 3315 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:31.065, 0, 3 %, 13971 MiB, 94.54 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:31.065, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:31.316, 0, 0 %, 13971 MiB, 93.91 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:31.316, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:31.566, 0, 0 %, 13971 MiB, 93.73 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:31.566, 1, 0 %, 3315 MiB, 92.01 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:31.816, 0, 1 %, 14003 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:31.816, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:32.066, 0, 0 %, 14003 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:32.066, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:32.316, 0, 1 %, 14035 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:32.316, 1, 0 %, 3315 MiB, 92.51 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:32.566, 0, 0 %, 14035 MiB, 93.25 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:32.566, 1, 0 %, 3315 MiB, 92.48 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:32.816, 0, 0 %, 14067 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:32.816, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:41:33.066, 0, 1 %, 14067 MiB, 93.26 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:33.066, 1, 0 %, 3315 MiB, 92.47 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:33.316, 0, 3 %, 17555 MiB, 93.99 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:33.316, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:33.566, 0, 5 %, 17555 MiB, 94.30 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:33.566, 1, 0 %, 3315 MiB, 92.49 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:33.817, 0, 9 %, 17555 MiB, 94.89 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:33.817, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:34.067, 0, 8 %, 17555 MiB, 95.50 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:34.067, 1, 0 %, 3315 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:34.317, 0, 1 %, 17555 MiB, 94.83 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:34.317, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:34.567, 0, 2 %, 17555 MiB, 94.65 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:34.567, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:34.817, 0, 0 %, 17555 MiB, 94.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:34.817, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:35.067, 0, 0 %, 17587 MiB, 93.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:35.067, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:35.317, 0, 0 %, 17587 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:35.317, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:35.567, 0, 0 %, 17587 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:35.567, 1, 0 %, 3315 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:35.817, 0, 0 %, 17619 MiB, 92.96 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:41:35.817, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:36.067, 0, 0 %, 17619 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:36.067, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:36.317, 0, 1 %, 17651 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:36.317, 1, 0 %, 3315 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:36.567, 0, 0 %, 17683 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:36.567, 1, 0 %, 3315 MiB, 91.90 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:36.818, 0, 0 %, 21139 MiB, 93.44 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:36.818, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:37.068, 0, 4 %, 21139 MiB, 93.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:37.068, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:37.318, 0, 15 %, 21139 MiB, 94.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:37.318, 1, 0 %, 3315 MiB, 91.92 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:37.568, 0, 1 %, 21139 MiB, 94.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:37.568, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:37.818, 0, 3 %, 21171 MiB, 94.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:37.818, 1, 0 %, 3315 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:38.068, 0, 0 %, 21171 MiB, 94.22 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:38.068, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:38.318, 0, 0 %, 21171 MiB, 93.27 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:38.318, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:38.568, 0, 0 %, 21203 MiB, 93.09 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:38.568, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:38.818, 0, 0 %, 21203 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:38.818, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:39.068, 0, 0 %, 21203 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:39.068, 1, 0 %, 3315 MiB, 91.63 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:39.318, 0, 0 %, 21235 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:39.318, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:39.569, 0, 0 %, 21235 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:39.569, 1, 0 %, 3315 MiB, 91.67 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:39.819, 0, 1 %, 21299 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:39.819, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:41:40.069, 0, 0 %, 21299 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:40.069, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:40.319, 0, 5 %, 24755 MiB, 93.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:40.319, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:40.569, 0, 9 %, 24755 MiB, 94.28 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:40.569, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:40.819, 0, 9 %, 24755 MiB, 95.01 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:40.819, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:41.069, 0, 11 %, 24755 MiB, 95.15 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:41.069, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:41.319, 0, 1 %, 24787 MiB, 94.39 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:41.319, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:41.569, 0, 0 %, 24787 MiB, 93.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:41.569, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:41.819, 0, 0 %, 24819 MiB, 93.16 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:41.819, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:42.070, 0, 1 %, 24819 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:42.070, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:42.320, 0, 0 %, 24819 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:42.320, 1, 0 %, 3315 MiB, 92.21 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:42.570, 0, 1 %, 24851 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:42.570, 1, 0 %, 3315 MiB, 92.17 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:42.820, 0, 0 %, 24851 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:42.820, 1, 0 %, 3315 MiB, 92.13 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:43.070, 0, 0 %, 24883 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:43.070, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:43.320, 0, 0 %, 24883 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:43.320, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:43.570, 0, 11 %, 28371 MiB, 93.56 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:43.570, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:43.820, 0, 11 %, 28371 MiB, 94.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:43.820, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:44.070, 0, 5 %, 28371 MiB, 94.95 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:44.070, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:44.320, 0, 0 %, 28403 MiB, 94.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:44.320, 1, 0 %, 3315 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:44.570, 0, 0 %, 28403 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:44.570, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:44.821, 0, 0 %, 28435 MiB, 93.10 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:44.821, 1, 0 %, 3315 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:45.071, 0, 1 %, 28435 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:45.071, 1, 0 %, 3315 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:45.321, 0, 0 %, 28435 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:41:45.321, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:45.571, 0, 1 %, 28467 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:45.571, 1, 0 %, 3315 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:45.821, 0, 0 %, 28467 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:45.821, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:46.071, 0, 0 %, 28499 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:46.071, 1, 0 %, 3315 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:46.321, 0, 0 %, 28499 MiB, 92.47 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:46.321, 1, 0 %, 3315 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:46.571, 0, 20 %, 31987 MiB, 93.75 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:46.571, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:46.821, 0, 20 %, 31987 MiB, 94.79 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:46.821, 1, 0 %, 3315 MiB, 91.47 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:47.071, 0, 0 %, 31987 MiB, 94.78 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:47.071, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:47.321, 0, 0 %, 32019 MiB, 94.73 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:47.321, 1, 0 %, 3315 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:47.572, 0, 0 %, 32019 MiB, 93.48 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:47.572, 1, 0 %, 3315 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:47.822, 0, 0 %, 32019 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:47.822, 1, 0 %, 3315 MiB, 91.26 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:48.072, 0, 0 %, 32051 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:48.072, 1, 0 %, 3315 MiB, 91.27 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:48.322, 0, 0 %, 32051 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:48.322, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:48.572, 0, 0 %, 32083 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:48.572, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:48.822, 0, 0 %, 32115 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:48.822, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:49.072, 0, 0 %, 35571 MiB, 93.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:49.072, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:49.322, 0, 7 %, 35571 MiB, 94.34 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:49.322, 1, 0 %, 3315 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:49.572, 0, 5 %, 35603 MiB, 94.67 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:49.572, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:41:49.822, 0, 0 %, 35603 MiB, 94.65 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:49.822, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:41:50.072, 0, 0 %, 35603 MiB, 93.77 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:41:50.072, 1, 0 %, 3315 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:41:50.323, 0, 1 %, 35635 MiB, 92.56 W, 2355 MHz, 12481 MHz, 38
