timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 08:46:31.986, 0, P0, 2422 MHz, 12481 MHz, 402.42 W, 600.00 W, 600.00 W, 48, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:32.237, 0, P0, 2422 MHz, 12481 MHz, 489.57 W, 600.00 W, 600.00 W, 49, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:32.487, 0, P0, 2422 MHz, 12481 MHz, 488.77 W, 600.00 W, 600.00 W, 49, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:32.738, 0, P0, 2422 MHz, 12481 MHz, 486.97 W, 600.00 W, 600.00 W, 50, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:32.988, 0, P0, 2422 MHz, 12481 MHz, 486.52 W, 600.00 W, 600.00 W, 50, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:33.239, 0, P0, 2422 MHz, 12481 MHz, 485.66 W, 600.00 W, 600.00 W, 51, 20083 MiB, 100 %, 5, 16
2026/09/21 08:46:33.489, 0, P0, 2422 MHz, 12481 MHz, 450.31 W, 600.00 W, 600.00 W, 42, 20083 MiB, 64 %, 5, 16
2026/09/21 08:46:33.740, 0, P0, 2377 MHz, 12481 MHz, 332.85 W, 600.00 W, 600.00 W, 40, 20083 MiB, 0 %, 5, 16
2026/09/21 08:46:33.990, 0, P0, 2355 MHz, 12481 MHz, 253.52 W, 600.00 W, 600.00 W, 39, 20083 MiB, 0 %, 5, 16
2026/09/21 08:46:34.240, 0, P0, 2355 MHz, 12481 MHz, 178.13 W, 600.00 W, 600.00 W, 47, 20627 MiB, 79 %, 5, 16
2026/09/21 08:46:34.491, 0, P0, 2385 MHz, 12481 MHz, 206.07 W, 600.00 W, 600.00 W, 49, 20627 MiB, 100 %, 5, 16
2026/09/21 08:46:34.741, 0, P0, 2422 MHz, 12481 MHz, 328.09 W, 600.00 W, 600.00 W, 50, 20627 MiB, 100 %, 5, 16
2026/09/21 08:46:34.992, 0, P0, 2422 MHz, 12481 MHz, 408.33 W, 600.00 W, 600.00 W, 51, 20627 MiB, 100 %, 5, 16
2026/09/21 08:46:35.242, 0, P0, 2422 MHz, 12481 MHz, 490.88 W, 600.00 W, 600.00 W, 51, 20755 MiB, 100 %, 5, 16
2026/09/21 08:46:35.493, 0, P0, 2422 MHz, 12481 MHz, 491.47 W, 600.00 W, 600.00 W, 51, 20755 MiB, 100 %, 5, 16
2026/09/21 08:46:35.743, 0, P0, 2422 MHz, 12481 MHz, 491.54 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 08:46:35.994, 0, P0, 2422 MHz, 12481 MHz, 491.54 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 08:46:36.244, 0, P0, 2422 MHz, 12481 MHz, 491.42 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 08:46:36.495, 0, P0, 2422 MHz, 12481 MHz, 473.21 W, 600.00 W, 600.00 W, 47, 20755 MiB, 97 %, 5, 16
2026/09/21 08:46:36.745, 0, P0, 2400 MHz, 12481 MHz, 356.21 W, 600.00 W, 600.00 W, 41, 20755 MiB, 0 %, 5, 16
2026/09/21 08:46:36.996, 0, P0, 2355 MHz, 12481 MHz, 277.50 W, 600.00 W, 600.00 W, 41, 20755 MiB, 0 %, 5, 16
2026/09/21 08:46:37.246, 0, P0, 2355 MHz, 12481 MHz, 172.24 W, 600.00 W, 600.00 W, 46, 21171 MiB, 34 %, 5, 16
2026/09/21 08:46:37.496, 0, P0, 2377 MHz, 12481 MHz, 190.84 W, 600.00 W, 600.00 W, 51, 21171 MiB, 100 %, 5, 16
2026/09/21 08:46:37.747, 0, P0, 2422 MHz, 12481 MHz, 305.93 W, 600.00 W, 600.00 W, 52, 21171 MiB, 100 %, 5, 16
2026/09/21 08:46:37.998, 0, P0, 2422 MHz, 12481 MHz, 384.87 W, 600.00 W, 600.00 W, 52, 21171 MiB, 100 %, 5, 16
2026/09/21 08:46:38.249, 0, P0, 2422 MHz, 12481 MHz, 492.67 W, 600.00 W, 600.00 W, 53, 21299 MiB, 100 %, 5, 16
2026/09/21 08:46:38.499, 0, P0, 2422 MHz, 12481 MHz, 493.40 W, 600.00 W, 600.00 W, 52, 21299 MiB, 100 %, 5, 16
2026/09/21 08:46:38.750, 0, P0, 2422 MHz, 12481 MHz, 493.00 W, 600.00 W, 600.00 W, 53, 21299 MiB, 100 %, 5, 16
2026/09/21 08:46:39.000, 0, P0, 2422 MHz, 12481 MHz, 492.95 W, 600.00 W, 600.00 W, 52, 21299 MiB, 100 %, 5, 16
2026/09/21 08:46:39.251, 0, P0, 2422 MHz, 12481 MHz, 492.91 W, 600.00 W, 600.00 W, 53, 21299 MiB, 100 %, 5, 16
2026/09/21 08:46:39.501, 0, P0, 2422 MHz, 12481 MHz, 481.60 W, 600.00 W, 600.00 W, 48, 21299 MiB, 98 %, 5, 16
2026/09/21 08:46:39.752, 0, P0, 2422 MHz, 12481 MHz, 373.60 W, 600.00 W, 600.00 W, 43, 21299 MiB, 0 %, 5, 16
2026/09/21 08:46:40.002, 0, P0, 2377 MHz, 12481 MHz, 295.49 W, 600.00 W, 600.00 W, 42, 21299 MiB, 0 %, 5, 16
2026/09/21 08:46:40.252, 0, P0, 2355 MHz, 12481 MHz, 177.55 W, 600.00 W, 600.00 W, 42, 21715 MiB, 0 %, 5, 16
2026/09/21 08:46:40.503, 0, P0, 2362 MHz, 12481 MHz, 184.65 W, 600.00 W, 600.00 W, 51, 21715 MiB, 100 %, 5, 16
2026/09/21 08:46:40.753, 0, P0, 2422 MHz, 12481 MHz, 292.29 W, 600.00 W, 600.00 W, 53, 21715 MiB, 100 %, 5, 16
2026/09/21 08:46:41.006, 0, P0, 2422 MHz, 12481 MHz, 405.84 W, 600.00 W, 600.00 W, 54, 21715 MiB, 100 %, 5, 16
2026/09/21 08:46:41.257, 0, P0, 2422 MHz, 12481 MHz, 492.03 W, 600.00 W, 600.00 W, 53, 21715 MiB, 100 %, 5, 16
2026/09/21 08:46:41.507, 0, P0, 2422 MHz, 12481 MHz, 492.09 W, 600.00 W, 600.00 W, 53, 21907 MiB, 100 %, 5, 16
2026/09/21 08:46:41.758, 0, P0, 2422 MHz, 12481 MHz, 490.99 W, 600.00 W, 600.00 W, 54, 21907 MiB, 100 %, 5, 16
2026/09/21 08:46:42.008, 0, P0, 2422 MHz, 12481 MHz, 489.58 W, 600.00 W, 600.00 W, 54, 21907 MiB, 100 %, 5, 16
2026/09/21 08:46:42.259, 0, P0, 2422 MHz, 12481 MHz, 489.30 W, 600.00 W, 600.00 W, 54, 21907 MiB, 100 %, 5, 16
2026/09/21 08:46:42.509, 0, P0, 2422 MHz, 12481 MHz, 483.00 W, 600.00 W, 600.00 W, 50, 21907 MiB, 100 %, 5, 16
2026/09/21 08:46:42.760, 0, P0, 2422 MHz, 12481 MHz, 419.82 W, 600.00 W, 600.00 W, 45, 21907 MiB, 81 %, 5, 16
2026/09/21 08:46:43.011, 0, P0, 2422 MHz, 12481 MHz, 304.31 W, 600.00 W, 600.00 W, 43, 21907 MiB, 0 %, 5, 16
2026/09/21 08:46:43.261, 0, P0, 2400 MHz, 12481 MHz, 226.19 W, 600.00 W, 600.00 W, 43, 21907 MiB, 0 %, 5, 16
2026/09/21 08:46:43.511, 0, P0, 2355 MHz, 12481 MHz, 181.55 W, 600.00 W, 600.00 W, 52, 22483 MiB, 61 %, 5, 16
2026/09/21 08:46:43.762, 0, P0, 2392 MHz, 12481 MHz, 240.03 W, 600.00 W, 600.00 W, 54, 22483 MiB, 100 %, 5, 16
2026/09/21 08:46:44.014, 0, P0, 2422 MHz, 12481 MHz, 363.99 W, 600.00 W, 600.00 W, 54, 22483 MiB, 100 %, 5, 16
2026/09/21 08:46:44.266, 0, P0, 2422 MHz, 12481 MHz, 444.50 W, 600.00 W, 600.00 W, 53, 22483 MiB, 100 %, 5, 16
2026/09/21 08:46:44.516, 0, P0, 2422 MHz, 12481 MHz, 493.67 W, 600.00 W, 600.00 W, 55, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:44.767, 0, P0, 2422 MHz, 12481 MHz, 493.28 W, 600.00 W, 600.00 W, 55, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:45.017, 0, P0, 2422 MHz, 12481 MHz, 493.31 W, 600.00 W, 600.00 W, 55, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:45.268, 0, P0, 2422 MHz, 12481 MHz, 492.38 W, 600.00 W, 600.00 W, 55, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:45.518, 0, P0, 2422 MHz, 12481 MHz, 492.30 W, 600.00 W, 600.00 W, 55, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:45.768, 0, P0, 2422 MHz, 12481 MHz, 473.82 W, 600.00 W, 600.00 W, 50, 22515 MiB, 100 %, 5, 16
2026/09/21 08:46:46.019, 0, P0, 2422 MHz, 12481 MHz, 355.67 W, 600.00 W, 600.00 W, 44, 22515 MiB, 0 %, 5, 16
2026/09/21 08:46:46.269, 0, P0, 2422 MHz, 12481 MHz, 277.17 W, 600.00 W, 600.00 W, 44, 22515 MiB, 0 %, 5, 16
2026/09/21 08:46:46.519, 0, P0, 2362 MHz, 12481 MHz, 178.16 W, 600.00 W, 600.00 W, 51, 22803 MiB, 0 %, 5, 16
2026/09/21 08:46:46.770, 0, P0, 2362 MHz, 12481 MHz, 191.58 W, 600.00 W, 600.00 W, 54, 22803 MiB, 100 %, 5, 16
2026/09/21 08:46:47.020, 0, P0, 2422 MHz, 12481 MHz, 312.55 W, 600.00 W, 600.00 W, 55, 22803 MiB, 100 %, 5, 16
2026/09/21 08:46:47.271, 0, P0, 2422 MHz, 12481 MHz, 393.87 W, 600.00 W, 600.00 W, 54, 22803 MiB, 100 %, 5, 16
2026/09/21 08:46:47.521, 0, P0, 2422 MHz, 12481 MHz, 496.27 W, 600.00 W, 600.00 W, 55, 22803 MiB, 100 %, 5, 16
2026/09/21 08:46:47.772, 0, P0, 2422 MHz, 12481 MHz, 496.22 W, 600.00 W, 600.00 W, 55, 22835 MiB, 100 %, 5, 16
2026/09/21 08:46:48.023, 0, P0, 2422 MHz, 12481 MHz, 496.40 W, 600.00 W, 600.00 W, 55, 22835 MiB, 100 %, 5, 16
2026/09/21 08:46:48.273, 0, P0, 2422 MHz, 12481 MHz, 496.01 W, 600.00 W, 600.00 W, 55, 22835 MiB, 100 %, 5, 16
2026/09/21 08:46:48.524, 0, P0, 2422 MHz, 12481 MHz, 497.07 W, 600.00 W, 600.00 W, 55, 22835 MiB, 100 %, 5, 16
2026/09/21 08:46:48.775, 0, P0, 2422 MHz, 12481 MHz, 493.77 W, 600.00 W, 600.00 W, 54, 22835 MiB, 100 %, 5, 16
2026/09/21 08:46:49.025, 0, P0, 2422 MHz, 12481 MHz, 420.15 W, 600.00 W, 600.00 W, 46, 22835 MiB, 6 %, 5, 16
2026/09/21 08:46:49.275, 0, P0, 2422 MHz, 12481 MHz, 338.75 W, 600.00 W, 600.00 W, 45, 22835 MiB, 0 %, 5, 16
2026/09/21 08:46:49.526, 0, P0, 2422 MHz, 12481 MHz, 220.86 W, 600.00 W, 600.00 W, 44, 22835 MiB, 0 %, 5, 16
2026/09/21 08:46:49.776, 0, P0, 2422 MHz, 12481 MHz, 161.00 W, 600.00 W, 600.00 W, 51, 23379 MiB, 0 %, 5, 16
2026/09/21 08:46:50.027, 0, P0, 2422 MHz, 12481 MHz, 226.72 W, 600.00 W, 600.00 W, 56, 23379 MiB, 100 %, 5, 16
2026/09/21 08:46:50.277, 0, P0, 2422 MHz, 12481 MHz, 312.80 W, 600.00 W, 600.00 W, 55, 23379 MiB, 100 %, 5, 16
2026/09/21 08:46:50.528, 0, P0, 2422 MHz, 12481 MHz, 435.08 W, 600.00 W, 600.00 W, 56, 23379 MiB, 100 %, 5, 16
2026/09/21 08:46:50.779, 0, P0, 2422 MHz, 12481 MHz, 496.93 W, 600.00 W, 600.00 W, 55, 23411 MiB, 100 %, 5, 16
2026/09/21 08:46:51.030, 0, P0, 2422 MHz, 12481 MHz, 497.85 W, 600.00 W, 600.00 W, 56, 23411 MiB, 100 %, 5, 16
2026/09/21 08:46:51.280, 0, P0, 2422 MHz, 12481 MHz, 497.55 W, 600.00 W, 600.00 W, 56, 23411 MiB, 100 %, 5, 16
2026/09/21 08:46:51.530, 0, P0, 2422 MHz, 12481 MHz, 498.65 W, 600.00 W, 600.00 W, 55, 23411 MiB, 100 %, 5, 16
2026/09/21 08:46:51.781, 0, P0, 2422 MHz, 12481 MHz, 498.66 W, 600.00 W, 600.00 W, 57, 23411 MiB, 100 %, 5, 16
2026/09/21 08:46:52.032, 0, P0, 2422 MHz, 12481 MHz, 478.56 W, 600.00 W, 600.00 W, 52, 23411 MiB, 98 %, 5, 16
2026/09/21 08:46:52.282, 0, P0, 2415 MHz, 12481 MHz, 419.64 W, 600.00 W, 600.00 W, 47, 23411 MiB, 1 %, 5, 16
2026/09/21 08:46:52.533, 0, P0, 2422 MHz, 12481 MHz, 298.08 W, 600.00 W, 600.00 W, 45, 23411 MiB, 0 %, 5, 16
2026/09/21 08:46:52.783, 0, P0, 2422 MHz, 12481 MHz, 211.96 W, 600.00 W, 600.00 W, 45, 23411 MiB, 0 %, 5, 16
2026/09/21 08:46:53.033, 0, P0, 2422 MHz, 12481 MHz, 173.54 W, 600.00 W, 600.00 W, 54, 24467 MiB, 100 %, 5, 16
2026/09/21 08:46:53.284, 0, P0, 2422 MHz, 12481 MHz, 230.54 W, 600.00 W, 600.00 W, 56, 24467 MiB, 100 %, 5, 16
2026/09/21 08:46:53.535, 0, P0, 2422 MHz, 12481 MHz, 354.18 W, 600.00 W, 600.00 W, 56, 24467 MiB, 100 %, 5, 16
2026/09/21 08:46:53.787, 0, P0, 2422 MHz, 12481 MHz, 429.94 W, 600.00 W, 600.00 W, 55, 24467 MiB, 100 %, 5, 16
2026/09/21 08:46:54.037, 0, P0, 2422 MHz, 12481 MHz, 497.84 W, 600.00 W, 600.00 W, 56, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:54.288, 0, P0, 2422 MHz, 12481 MHz, 498.16 W, 600.00 W, 600.00 W, 56, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:54.538, 0, P0, 2422 MHz, 12481 MHz, 497.40 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:54.789, 0, P0, 2422 MHz, 12481 MHz, 497.51 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:55.039, 0, P0, 2422 MHz, 12481 MHz, 498.81 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:55.290, 0, P0, 2422 MHz, 12481 MHz, 494.53 W, 600.00 W, 600.00 W, 56, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:55.540, 0, P0, 2422 MHz, 12481 MHz, 486.60 W, 600.00 W, 600.00 W, 56, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:55.791, 0, P0, 2415 MHz, 12481 MHz, 481.26 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:56.042, 0, P0, 2415 MHz, 12481 MHz, 470.96 W, 600.00 W, 600.00 W, 56, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:56.292, 0, P0, 2415 MHz, 12481 MHz, 468.11 W, 600.00 W, 600.00 W, 56, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:56.543, 0, P0, 2415 MHz, 12481 MHz, 466.37 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:56.793, 0, P0, 2415 MHz, 12481 MHz, 466.44 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:57.044, 0, P0, 2415 MHz, 12481 MHz, 465.51 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:57.295, 0, P0, 2415 MHz, 12481 MHz, 462.40 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:57.545, 0, P0, 2415 MHz, 12481 MHz, 457.14 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:57.796, 0, P0, 2415 MHz, 12481 MHz, 455.68 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:58.046, 0, P0, 2415 MHz, 12481 MHz, 457.23 W, 600.00 W, 600.00 W, 56, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:58.297, 0, P0, 2415 MHz, 12481 MHz, 459.85 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:58.547, 0, P0, 2415 MHz, 12481 MHz, 461.64 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:58.798, 0, P0, 2415 MHz, 12481 MHz, 462.66 W, 600.00 W, 600.00 W, 58, 24691 MiB, 99 %, 5, 16
2026/09/21 08:46:59.048, 0, P0, 2422 MHz, 12481 MHz, 459.27 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:59.299, 0, P0, 2422 MHz, 12481 MHz, 458.79 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:59.549, 0, P0, 2422 MHz, 12481 MHz, 460.32 W, 600.00 W, 600.00 W, 58, 24691 MiB, 100 %, 5, 16
2026/09/21 08:46:59.800, 0, P0, 2422 MHz, 12481 MHz, 457.89 W, 600.00 W, 600.00 W, 56, 24691 MiB, 99 %, 5, 16
2026/09/21 08:47:00.050, 0, P0, 2422 MHz, 12481 MHz, 457.95 W, 600.00 W, 600.00 W, 58, 24691 MiB, 100 %, 5, 16
2026/09/21 08:47:00.301, 0, P0, 2422 MHz, 12481 MHz, 456.45 W, 600.00 W, 600.00 W, 57, 24691 MiB, 100 %, 5, 16
2026/09/21 08:47:00.551, 0, P0, 2422 MHz, 12481 MHz, 456.56 W, 600.00 W, 600.00 W, 58, 24691 MiB, 100 %, 5, 16
2026/09/21 08:47:00.802, 0, P0, 2422 MHz, 12481 MHz, 457.41 W, 600.00 W, 600.00 W, 58, 24691 MiB, 99 %, 5, 16
2026/09/21 08:47:01.052, 0, P0, 2422 MHz, 12481 MHz, 456.22 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:47:01.303, 0, P0, 2415 MHz, 12481 MHz, 450.00 W, 600.00 W, 600.00 W, 57, 24691 MiB, 99 %, 5, 16
2026/09/21 08:47:01.554, 0, P0, 2415 MHz, 12481 MHz, 376.91 W, 600.00 W, 600.00 W, 48, 24691 MiB, 48 %, 5, 16
2026/09/21 08:47:01.804, 0, P0, 2422 MHz, 12481 MHz, 304.25 W, 600.00 W, 600.00 W, 47, 24691 MiB, 0 %, 5, 16
2026/09/21 08:47:02.055, 0, P0, 2422 MHz, 12481 MHz, 196.59 W, 600.00 W, 600.00 W, 47, 24691 MiB, 0 %, 5, 16
2026/09/21 08:47:02.305, 0, P0, 2422 MHz, 12481 MHz, 166.04 W, 600.00 W, 600.00 W, 54, 25651 MiB, 93 %, 5, 16
2026/09/21 08:47:02.555, 0, P0, 2422 MHz, 12481 MHz, 253.82 W, 600.00 W, 600.00 W, 58, 25651 MiB, 100 %, 5, 16
2026/09/21 08:47:02.806, 0, P0, 2422 MHz, 12481 MHz, 336.38 W, 600.00 W, 600.00 W, 59, 25651 MiB, 100 %, 5, 16
2026/09/21 08:47:03.056, 0, P0, 2422 MHz, 12481 MHz, 461.35 W, 600.00 W, 600.00 W, 57, 25651 MiB, 100 %, 5, 16
2026/09/21 08:47:03.308, 0, P0, 2422 MHz, 12481 MHz, 502.20 W, 600.00 W, 600.00 W, 58, 25907 MiB, 100 %, 5, 16
2026/09/21 08:47:03.559, 0, P0, 2422 MHz, 12481 MHz, 503.33 W, 600.00 W, 600.00 W, 59, 25907 MiB, 100 %, 5, 16
2026/09/21 08:47:03.809, 0, P0, 2422 MHz, 12481 MHz, 503.19 W, 600.00 W, 600.00 W, 58, 25907 MiB, 100 %, 5, 16
2026/09/21 08:47:04.059, 0, P0, 2422 MHz, 12481 MHz, 501.57 W, 600.00 W, 600.00 W, 59, 25907 MiB, 100 %, 5, 16
2026/09/21 08:47:04.310, 0, P0, 2422 MHz, 12481 MHz, 501.38 W, 600.00 W, 600.00 W, 58, 25907 MiB, 100 %, 5, 16
2026/09/21 08:47:04.560, 0, P0, 2422 MHz, 12481 MHz, 495.77 W, 600.00 W, 600.00 W, 58, 25907 MiB, 100 %, 5, 16
