timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 13:56:14.571, 1, 9 %, 6867 MiB, 98.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:14.821, 0, 0 %, 7027 MiB, 90.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:14.821, 1, 2 %, 6867 MiB, 98.40 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.071, 0, 0 %, 7027 MiB, 90.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.071, 1, 0 %, 6867 MiB, 98.42 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.321, 0, 0 %, 7027 MiB, 90.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.321, 1, 0 %, 6899 MiB, 100.61 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:56:15.571, 0, 0 %, 7027 MiB, 90.15 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.572, 1, 0 %, 6899 MiB, 99.43 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.822, 0, 0 %, 7027 MiB, 90.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:15.822, 1, 0 %, 6899 MiB, 98.89 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.072, 0, 0 %, 7027 MiB, 90.09 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.072, 1, 0 %, 6931 MiB, 98.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.322, 0, 0 %, 7027 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.322, 1, 0 %, 6931 MiB, 97.47 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.572, 0, 0 %, 7027 MiB, 90.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.572, 1, 0 %, 6963 MiB, 96.35 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.822, 0, 0 %, 7027 MiB, 90.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:16.822, 1, 0 %, 6963 MiB, 103.36 W, 2362 MHz, 12481 MHz, 39
2026/09/26 13:56:17.072, 0, 0 %, 8755 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.072, 1, 0 %, 6995 MiB, 114.15 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:17.322, 0, 1 %, 8787 MiB, 91.05 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.322, 1, 0 %, 6995 MiB, 114.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.572, 0, 0 %, 8787 MiB, 91.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.573, 1, 0 %, 6995 MiB, 114.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.823, 0, 0 %, 8787 MiB, 91.08 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:17.823, 1, 0 %, 6995 MiB, 107.52 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.073, 0, 0 %, 8819 MiB, 91.06 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.073, 1, 0 %, 6995 MiB, 96.61 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.323, 0, 0 %, 8819 MiB, 90.06 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.323, 1, 0 %, 6995 MiB, 96.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.573, 0, 0 %, 8819 MiB, 90.00 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.573, 1, 0 %, 6995 MiB, 96.24 W, 2362 MHz, 12481 MHz, 38
2026/09/26 13:56:18.823, 0, 0 %, 8851 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:18.823, 1, 0 %, 6995 MiB, 96.14 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.073, 0, 0 %, 8851 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.073, 1, 0 %, 6995 MiB, 96.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.323, 0, 0 %, 8883 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.323, 1, 0 %, 6995 MiB, 96.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.574, 0, 0 %, 8883 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.574, 1, 0 %, 6995 MiB, 96.04 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.824, 0, 0 %, 8915 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:19.824, 1, 0 %, 8723 MiB, 96.44 W, 2362 MHz, 12481 MHz, 38
2026/09/26 13:56:20.074, 0, 0 %, 8915 MiB, 89.98 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:20.074, 1, 21 %, 8723 MiB, 97.17 W, 2362 MHz, 12481 MHz, 38
2026/09/26 13:56:20.324, 0, 0 %, 8915 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:20.324, 1, 0 %, 8755 MiB, 105.77 W, 2362 MHz, 12481 MHz, 39
2026/09/26 13:56:20.574, 0, 0 %, 8915 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:20.574, 1, 0 %, 8755 MiB, 118.24 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:20.824, 0, 0 %, 8915 MiB, 89.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:20.824, 1, 0 %, 8787 MiB, 135.87 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:21.074, 0, 0 %, 8915 MiB, 89.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:21.074, 1, 1 %, 8787 MiB, 148.25 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:21.324, 0, 0 %, 8915 MiB, 89.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:21.324, 1, 0 %, 8787 MiB, 158.38 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:21.575, 0, 0 %, 8915 MiB, 89.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:21.575, 1, 1 %, 8819 MiB, 154.90 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:21.825, 0, 0 %, 8915 MiB, 89.89 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:21.825, 1, 0 %, 8819 MiB, 136.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:22.075, 0, 0 %, 8915 MiB, 89.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:22.075, 1, 0 %, 8819 MiB, 124.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:22.325, 0, 0 %, 8915 MiB, 89.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:22.325, 1, 0 %, 8851 MiB, 106.26 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:22.575, 0, 0 %, 10643 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:22.575, 1, 0 %, 8883 MiB, 103.73 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:56:22.825, 0, 24 %, 10643 MiB, 91.10 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:22.825, 1, 0 %, 8883 MiB, 105.59 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:56:23.075, 0, 0 %, 10643 MiB, 91.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.075, 1, 0 %, 8883 MiB, 105.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.325, 0, 0 %, 10643 MiB, 91.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.326, 1, 0 %, 8883 MiB, 105.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.576, 0, 1 %, 10675 MiB, 91.26 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.576, 1, 0 %, 8883 MiB, 98.13 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:23.826, 0, 0 %, 10675 MiB, 89.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:23.826, 1, 0 %, 8883 MiB, 96.04 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:24.076, 0, 0 %, 10707 MiB, 89.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:24.076, 1, 0 %, 8883 MiB, 95.97 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:24.326, 0, 0 %, 10707 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:24.326, 1, 0 %, 8883 MiB, 95.95 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:24.576, 0, 0 %, 10707 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:24.576, 1, 0 %, 8883 MiB, 95.90 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:24.826, 0, 0 %, 10739 MiB, 89.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:24.827, 1, 0 %, 8883 MiB, 95.88 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:25.077, 0, 0 %, 10771 MiB, 89.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:25.077, 1, 0 %, 8883 MiB, 95.90 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:25.327, 0, 0 %, 10771 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:25.327, 1, 24 %, 10611 MiB, 97.28 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:25.577, 0, 0 %, 10771 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:25.577, 1, 0 %, 10611 MiB, 102.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:25.827, 0, 0 %, 10771 MiB, 89.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:25.827, 1, 0 %, 10611 MiB, 102.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:26.077, 0, 0 %, 10771 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:26.077, 1, 0 %, 10643 MiB, 102.50 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:26.327, 0, 0 %, 10771 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:26.327, 1, 0 %, 10643 MiB, 119.25 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:56:26.577, 0, 0 %, 10771 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:26.577, 1, 0 %, 10643 MiB, 126.48 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:26.827, 0, 0 %, 10771 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:26.827, 1, 0 %, 10675 MiB, 130.02 W, 2377 MHz, 12481 MHz, 37
2026/09/26 13:56:27.078, 0, 0 %, 10771 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.078, 1, 0 %, 10675 MiB, 130.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.328, 0, 0 %, 10771 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.328, 1, 0 %, 10707 MiB, 113.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.578, 0, 0 %, 10771 MiB, 89.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.578, 1, 0 %, 10739 MiB, 103.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.828, 0, 0 %, 12499 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:27.828, 1, 0 %, 10739 MiB, 116.59 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:28.078, 0, 15 %, 12531 MiB, 90.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:28.078, 1, 0 %, 10739 MiB, 129.03 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:28.328, 0, 0 %, 12531 MiB, 90.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:28.328, 1, 0 %, 10739 MiB, 146.58 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:28.578, 0, 0 %, 12531 MiB, 90.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:28.579, 1, 0 %, 10739 MiB, 158.05 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:28.829, 0, 0 %, 12563 MiB, 90.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:28.829, 1, 0 %, 10739 MiB, 158.12 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:29.079, 0, 1 %, 12563 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:29.079, 1, 0 %, 10739 MiB, 158.10 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:56:29.329, 0, 0 %, 12563 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:29.329, 1, 0 %, 10739 MiB, 158.15 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:29.579, 0, 0 %, 12595 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:29.579, 1, 0 %, 10739 MiB, 158.18 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:29.829, 0, 0 %, 12595 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:29.829, 1, 0 %, 10739 MiB, 158.15 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:30.079, 0, 0 %, 12595 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:30.079, 1, 0 %, 10739 MiB, 158.11 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:30.329, 0, 0 %, 12659 MiB, 89.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:30.329, 1, 0 %, 10739 MiB, 158.18 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:30.579, 0, 0 %, 12659 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:30.580, 1, 0 %, 12467 MiB, 158.15 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:30.830, 0, 0 %, 12659 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:30.830, 1, 23 %, 12499 MiB, 159.14 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:31.080, 0, 0 %, 12659 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:31.080, 1, 0 %, 12499 MiB, 159.22 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:31.330, 0, 0 %, 12659 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:31.330, 1, 0 %, 12499 MiB, 159.23 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:31.580, 0, 0 %, 12659 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:31.580, 1, 0 %, 12531 MiB, 159.26 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:31.830, 0, 0 %, 12659 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:31.830, 1, 1 %, 12531 MiB, 158.32 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:32.080, 0, 0 %, 12659 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:32.080, 1, 0 %, 12531 MiB, 158.29 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:56:32.330, 0, 0 %, 12659 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:32.330, 1, 1 %, 12563 MiB, 140.47 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:56:32.580, 0, 0 %, 12659 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:32.581, 1, 0 %, 12563 MiB, 128.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:32.831, 0, 0 %, 12659 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:32.831, 1, 0 %, 12563 MiB, 109.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.081, 0, 0 %, 12659 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.081, 1, 0 %, 12627 MiB, 96.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.331, 0, 0 %, 12659 MiB, 89.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.331, 1, 0 %, 12627 MiB, 112.50 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:56:33.581, 0, 22 %, 14419 MiB, 90.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.581, 1, 0 %, 12627 MiB, 114.71 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:56:33.831, 0, 0 %, 14419 MiB, 90.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:33.831, 1, 0 %, 12627 MiB, 114.67 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:34.081, 0, 0 %, 14419 MiB, 90.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:34.081, 1, 0 %, 12627 MiB, 115.04 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:34.331, 0, 1 %, 14451 MiB, 90.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:34.331, 1, 0 %, 12627 MiB, 98.21 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:34.581, 0, 0 %, 14451 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:34.581, 1, 0 %, 12627 MiB, 95.79 W, 2362 MHz, 12481 MHz, 37
2026/09/26 13:56:34.832, 0, 0 %, 14451 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:34.832, 1, 0 %, 12627 MiB, 95.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:56:35.082, 0, 0 %, 14483 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
