timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 14:12:15.774, 73, 456.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:16.024, 73, 456.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:16.274, 74, 475.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:16.525, 74, 475.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:16.775, 74, 483.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 14:12:17.025, 74, 483.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 14:12:17.275, 74, 473.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:17.525, 74, 473.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:17.775, 73, 464.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:18.025, 73, 464.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:18.275, 74, 475.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:18.526, 74, 475.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:18.776, 74, 485.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:19.026, 74, 485.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:19.276, 74, 466.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:19.526, 74, 466.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:19.776, 74, 456.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:20.026, 74, 456.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:20.276, 74, 473.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:20.526, 74, 473.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:20.776, 75, 485.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:21.026, 75, 485.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:21.277, 74, 475.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:21.527, 74, 475.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:21.777, 74, 461.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:22.027, 74, 461.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:22.277, 75, 475.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:22.527, 75, 475.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:22.777, 75, 458.80 W, 2820 MHz, 13365 MHz, 2 MiB, 98 %
2026/09/26 14:12:23.028, 75, 458.80 W, 2820 MHz, 13365 MHz, 2 MiB, 98 %
2026/09/26 14:12:23.278, 67, 274.12 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:12:23.528, 67, 274.12 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:12:23.778, 66, 120.68 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 14:12:24.029, 66, 120.68 W, 2835 MHz, 14001 MHz, 1684 MiB, 0 %
2026/09/26 14:12:24.279, 66, 119.10 W, 2835 MHz, 14001 MHz, 2740 MiB, 19 %
2026/09/26 14:12:24.529, 66, 119.10 W, 2835 MHz, 14001 MHz, 3796 MiB, 19 %
2026/09/26 14:12:24.779, 65, 113.98 W, 2625 MHz, 13365 MHz, 4884 MiB, 16 %
2026/09/26 14:12:25.029, 65, 113.98 W, 2625 MHz, 13365 MHz, 5972 MiB, 16 %
2026/09/26 14:12:25.280, 65, 102.87 W, 2625 MHz, 13365 MHz, 7028 MiB, 14 %
2026/09/26 14:12:25.530, 65, 102.87 W, 2625 MHz, 13365 MHz, 8148 MiB, 14 %
2026/09/26 14:12:25.780, 64, 96.24 W, 2625 MHz, 13365 MHz, 9204 MiB, 15 %
2026/09/26 14:12:26.030, 64, 96.24 W, 2625 MHz, 13365 MHz, 10292 MiB, 15 %
2026/09/26 14:12:26.280, 64, 95.79 W, 2625 MHz, 13365 MHz, 11348 MiB, 16 %
2026/09/26 14:12:26.531, 64, 95.79 W, 2625 MHz, 13365 MHz, 12436 MiB, 16 %
2026/09/26 14:12:26.781, 64, 95.58 W, 2625 MHz, 13365 MHz, 13492 MiB, 14 %
2026/09/26 14:12:27.031, 64, 95.58 W, 2625 MHz, 13365 MHz, 14580 MiB, 14 %
2026/09/26 14:12:27.281, 63, 95.51 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 14:12:27.531, 63, 95.51 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 14:12:27.782, 63, 94.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:28.032, 63, 94.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:28.282, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:28.532, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:28.782, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:29.032, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:29.282, 63, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:29.533, 63, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:29.783, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:30.033, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:30.283, 62, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:30.533, 62, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:30.783, 62, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:31.033, 62, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:31.283, 62, 88.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:31.534, 62, 88.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:31.784, 61, 88.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:32.034, 61, 88.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:32.284, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:32.534, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:32.784, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:33.034, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:33.285, 61, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:33.535, 61, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:12:33.785, 60, 88.85 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 14:12:34.035, 60, 88.85 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 14:12:34.285, 67, 155.32 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:34.535, 67, 155.32 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:34.786, 68, 372.24 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:35.036, 68, 372.24 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:35.286, 69, 457.38 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:35.536, 69, 457.38 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 14:12:35.786, 70, 475.29 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 14:12:36.036, 70, 475.29 W, 2827 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/26 14:12:36.286, 69, 465.28 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:36.536, 69, 465.28 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:36.786, 69, 449.31 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:37.036, 69, 449.31 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:37.286, 70, 451.27 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:37.536, 70, 451.27 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:37.786, 70, 473.39 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:38.036, 70, 473.39 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:38.287, 70, 472.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:38.537, 70, 472.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:38.787, 70, 459.37 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:39.037, 70, 459.37 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:39.287, 70, 459.61 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:39.537, 70, 459.61 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:39.787, 71, 472.98 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:40.037, 71, 472.98 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 14:12:40.287, 70, 473.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:40.537, 70, 473.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:40.787, 70, 439.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:41.037, 70, 439.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:41.288, 71, 439.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:41.538, 71, 439.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:41.788, 71, 469.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:42.038, 71, 469.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:42.288, 71, 475.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:42.538, 71, 475.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:42.788, 71, 463.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:43.038, 71, 463.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:43.288, 71, 460.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:43.538, 71, 460.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:43.788, 71, 473.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:44.038, 71, 473.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:44.288, 71, 475.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:44.539, 71, 475.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:44.789, 71, 454.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:45.039, 71, 454.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:45.289, 71, 449.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:45.539, 71, 449.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:45.789, 72, 469.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:46.039, 72, 469.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:46.289, 71, 477.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:46.539, 71, 477.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:46.789, 71, 465.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:47.039, 71, 465.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:47.290, 72, 461.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:47.540, 72, 461.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:47.790, 72, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:48.040, 72, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:48.290, 72, 477.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:48.540, 72, 477.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:48.790, 71, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:49.040, 71, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:49.290, 72, 451.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:49.540, 72, 451.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:49.791, 72, 470.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:50.041, 72, 470.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:50.291, 72, 479.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:50.541, 72, 479.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 14:12:50.791, 72, 469.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:51.041, 72, 469.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:51.291, 72, 458.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:51.541, 72, 458.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:51.791, 72, 471.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:52.041, 72, 471.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:52.292, 72, 479.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 14:12:52.542, 72, 479.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 14:12:52.792, 72, 460.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:53.042, 72, 460.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:53.292, 72, 451.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:53.542, 72, 451.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:53.792, 73, 469.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:54.042, 73, 469.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:54.292, 73, 481.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:54.542, 73, 481.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:54.793, 72, 463.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:55.043, 72, 463.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:55.293, 72, 450.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:55.543, 72, 450.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:55.793, 73, 467.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:56.043, 73, 467.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:56.293, 73, 482.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:56.543, 73, 482.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:56.793, 73, 476.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:57.043, 73, 476.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:57.293, 72, 457.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:57.544, 72, 457.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:57.794, 73, 469.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:58.044, 73, 469.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:58.294, 73, 487.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:58.544, 73, 487.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:58.794, 73, 466.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:59.044, 73, 466.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:12:59.294, 73, 453.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:59.544, 73, 453.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:12:59.794, 73, 461.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:00.045, 73, 461.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:00.295, 73, 484.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:00.545, 73, 484.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:00.795, 73, 477.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:01.045, 73, 477.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:01.295, 73, 464.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:01.545, 73, 464.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:01.795, 74, 469.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:02.045, 74, 469.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:02.296, 74, 485.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:02.546, 74, 485.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:02.796, 73, 473.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:03.046, 73, 473.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:03.296, 73, 456.12 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:03.546, 73, 456.12 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:03.796, 74, 462.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:04.046, 74, 462.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:04.297, 74, 481.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:13:04.547, 74, 481.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:13:04.797, 73, 480.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:05.047, 73, 480.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:05.297, 73, 466.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:05.547, 73, 466.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:05.797, 74, 468.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:06.047, 74, 468.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:06.297, 74, 481.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:06.547, 74, 481.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:06.798, 74, 478.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:07.048, 74, 478.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:07.298, 73, 456.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:07.548, 73, 456.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:07.798, 74, 458.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:08.048, 74, 458.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:08.298, 74, 478.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:13:08.549, 74, 478.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 14:13:08.799, 74, 481.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:09.049, 74, 481.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:09.299, 74, 467.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:09.549, 74, 467.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:09.799, 74, 468.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:10.049, 74, 468.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:10.299, 74, 482.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:10.549, 74, 482.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:10.799, 74, 482.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:11.050, 74, 482.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:11.300, 74, 462.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:11.550, 74, 462.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:11.800, 74, 457.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:12.050, 74, 457.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:12.300, 74, 478.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:12.550, 74, 478.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:12.800, 74, 485.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:13.050, 74, 485.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:13.300, 74, 470.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:13.550, 74, 470.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:13.801, 74, 467.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:14.051, 74, 467.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:14.301, 75, 479.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 14:13:14.551, 75, 479.02 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 14:13:14.801, 69, 408.05 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 14:13:15.052, 69, 408.05 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 14:13:15.302, 67, 219.68 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:13:15.552, 67, 219.68 W, 2835 MHz, 14001 MHz, 38 MiB, 0 %
2026/09/26 14:13:15.802, 67, 118.95 W, 2835 MHz, 14001 MHz, 1460 MiB, 1 %
2026/09/26 14:13:16.053, 67, 118.95 W, 2835 MHz, 14001 MHz, 2420 MiB, 1 %
2026/09/26 14:13:16.303, 66, 119.19 W, 2835 MHz, 13365 MHz, 3476 MiB, 14 %
2026/09/26 14:13:16.553, 66, 119.19 W, 2835 MHz, 13365 MHz, 4564 MiB, 14 %
2026/09/26 14:13:16.803, 65, 110.42 W, 2625 MHz, 13365 MHz, 5652 MiB, 14 %
2026/09/26 14:13:17.053, 65, 110.42 W, 2625 MHz, 13365 MHz, 6708 MiB, 14 %
2026/09/26 14:13:17.303, 64, 97.18 W, 2625 MHz, 13365 MHz, 7828 MiB, 15 %
2026/09/26 14:13:17.554, 64, 97.18 W, 2625 MHz, 13365 MHz, 8916 MiB, 15 %
2026/09/26 14:13:17.804, 64, 96.67 W, 2625 MHz, 13365 MHz, 9972 MiB, 14 %
2026/09/26 14:13:18.054, 64, 96.67 W, 2625 MHz, 13365 MHz, 11060 MiB, 14 %
2026/09/26 14:13:18.304, 64, 96.19 W, 2625 MHz, 13365 MHz, 12116 MiB, 14 %
2026/09/26 14:13:18.554, 64, 96.19 W, 2625 MHz, 13365 MHz, 13204 MiB, 14 %
2026/09/26 14:13:18.805, 64, 95.77 W, 2625 MHz, 13365 MHz, 14260 MiB, 14 %
2026/09/26 14:13:19.055, 64, 95.77 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 14:13:19.305, 63, 95.13 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:13:19.555, 63, 95.13 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:13:19.805, 63, 93.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:13:20.055, 63, 93.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
