# window lo_ns=14553457054 hi_ns=14920457054 (trace ns since session start)
K	14554045462	14554049430	gdn_scan_s128
K	14554049686	14554051158	gated_rmsnorm_q8_1
K	14554051222	14554064310	qmatvec_q8_0_mmvq_rp
K	14554064374	14554066806	add_rms_norm_f32_v2
K	14554066870	14554068118	quantize_q8_1
K	14554068406	14554072342	router_gemv_f32_w8
K	14554072630	14554076790	moe_router_topk_f32
K	14554090294	14554091478	quantize_q8_1
K	14554097206	14554116278	moe_gate_up_silu8_q8
K	14554116342	14554117750	quantize_q8_1
K	14554118070	14554139477	moe_down8_fma_q8
K	14554139509	14554140789	quantize_q8_1
K	14554141077	14554145205	qmatvec_q8_0_mmvq_fused2
K	14554145493	14554146677	silu_mul_f32
K	14554146709	14554147861	quantize_q8_1
K	14554148149	14554151157	qmatvec_q8_0_mmvq
K	14554151445	14554152885	sigmoid_dot_rows_f32
K	14554153141	14554154229	add_scaled_rows_f32
K	14554154517	14554156661	add_rms_norm_q8_1
K	14554156949	14554182645	qmatvec_q8_0_mmvq_fused3
K	14554182933	14554184373	q_gate_split_f32
K	14554184437	14554186197	rms_norm_f32_v2
K	14554186261	14554187989	rms_norm_f32_v2
K	14554188309	14554189653	rope_neox_f32
K	14554189941	14554191125	rope_neox_f32
K	14554191413	14554192853	append_quantize_kv_q8_0_q5_1
K	14554198549	14554234357	fa_decode_f32
K	14554234645	14554235829	fa_decode_combine_f32
K	14554236117	14554237077	sigmoid_f32
K	14554237365	14554238229	mul_f32
K	14554238293	14554239445	quantize_q8_1
K	14554239509	14554251669	qmatvec_q8_0_mmvq_rp
K	14554251733	14554254261	add_rms_norm_f32_v2
K	14554254325	14554255509	quantize_q8_1
K	14554255797	14554259637	router_gemv_f32_w8
K	14554259925	14554264213	moe_router_topk_f32
K	14554277269	14554278388	quantize_q8_1
K	14554292180	14554295124	qmatvec_expert_q8
K	14554300116	14554303092	qmatvec_expert_q8
K	14554303348	14554304820	silu_mul_f32
K	14554305908	14554306996	quantize_q8_1
K	14554309268	14554312404	qmatvec_expert_q8
K	14554312692	14554313620	axpy_f32
K	14554320052	14554323188	qmatvec_expert_q8
K	14554323476	14554326612	qmatvec_expert_q8
K	14554326900	14554328052	silu_mul_f32
K	14554328980	14554330132	quantize_q8_1
K	14554332916	14554336052	qmatvec_expert_q8
K	14554336308	14554337204	axpy_f32
K	14554341268	14554344308	qmatvec_expert_q8
K	14554345908	14554348916	qmatvec_expert_q8
K	14554349204	14554350484	silu_mul_f32
K	14554351156	14554352308	quantize_q8_1
K	14554354740	14554357908	qmatvec_expert_q8
K	14554359348	14554360276	axpy_f32
K	14554364564	14554367828	qmatvec_expert_q8
K	14554368148	14554371220	qmatvec_expert_q8
K	14554373588	14554374612	silu_mul_f32
K	14554375956	14554377044	quantize_q8_1
K	14554379252	14554382324	qmatvec_expert_q8
K	14554382612	14554383476	axpy_f32
K	14554388980	14554391988	qmatvec_expert_q8
K	14554392244	14554395284	qmatvec_expert_q8
K	14554395540	14554396564	silu_mul_f32
K	14554397812	14554398900	quantize_q8_1
K	14554403092	14554406132	qmatvec_expert_q8
K	14554406420	14554407348	axpy_f32
K	14554483251	14554486259	qmatvec_expert_q8
K	14554486515	14554489491	qmatvec_expert_q8
K	14554489779	14554490835	silu_mul_f32
K	14554490899	14554491987	quantize_q8_1
K	14554497459	14554500499	qmatvec_expert_q8
K	14554500787	14554501715	axpy_f32
K	14554510355	14554513043	qmatvec_expert_q8
K	14554516979	14554520115	qmatvec_expert_q8
K	14554520403	14554521555	silu_mul_f32
K	14554521619	14554522739	quantize_q8_1
K	14554524115	14554526835	qmatvec_expert_q8
K	14554527123	14554528019	axpy_f32
K	14554528307	14554531347	qmatvec_expert_q8
K	14554532339	14554535379	qmatvec_expert_q8
K	14554535667	14554536755	silu_mul_f32
K	14554537715	14554538835	quantize_q8_1
K	14554541459	14554544595	qmatvec_expert_q8
K	14554544883	14554545779	axpy_f32
K	14554550099	14554551347	quantize_q8_1
K	14554554547	14554558931	qmatvec_q8_0_mmvq_fused2
K	14554559187	14554560243	silu_mul_f32
K	14554564210	14554565298	quantize_q8_1
K	14554566546	14554569362	qmatvec_q8_0_mmvq
K	14554572754	14554574162	sigmoid_dot_rows_f32
K	14554577714	14554578802	add_scaled_rows_f32
K	14554586706	14554588754	add_rms_norm_q8_1
K	14554591890	14554593522	qmatvec_q8_0_mmvq_fused2
K	14554597010	14554631346	qmatvec_q8_0_mmvq_fused2
K	14554631634	14554634002	ssm_conv1d_fused_decode_f32
K	14554634322	14554635666	gdn_prep_decode_f32
K	14554635954	14554639922	gdn_scan_s128
K	14554640210	14554641682	gated_rmsnorm_q8_1
K	14554641746	14554655666	qmatvec_q8_0_mmvq_rp
K	14554655730	14554658226	add_rms_norm_f32_v2
K	14554658290	14554659538	quantize_q8_1
K	14554659858	14554663634	router_gemv_f32_w8
K	14554663922	14554668114	moe_router_topk_f32
K	14554683154	14554684338	quantize_q8_1
K	14554694578	14554697554	qmatvec_expert_q8
K	14554699826	14554702834	qmatvec_expert_q8
K	14554703122	14554704210	silu_mul_f32
K	14554705329	14554706449	quantize_q8_1
K	14554709009	14554712177	qmatvec_expert_q8
K	14554712465	14554713361	axpy_f32
K	14554718065	14554721265	qmatvec_expert_q8
K	14554721553	14554724657	qmatvec_expert_q8
K	14554724977	14554726129	silu_mul_f32
K	14554727025	14554728241	quantize_q8_1
K	14554731217	14554734481	qmatvec_expert_q8
K	14554734769	14554735697	axpy_f32
K	14554740049	14554743121	qmatvec_expert_q8
K	14554744817	14554747857	qmatvec_expert_q8
K	14554748145	14554749233	silu_mul_f32
K	14554750513	14554751665	quantize_q8_1
K	14554757329	14554760433	qmatvec_expert_q8
K	14554760721	14554761617	axpy_f32
K	14554765073	14554768177	qmatvec_expert_q8
K	14554768465	14554771537	qmatvec_expert_q8
K	14554772689	14554773777	silu_mul_f32
K	14554774865	14554775953	quantize_q8_1
K	14554778513	14554781521	qmatvec_expert_q8
K	14554781809	14554782673	axpy_f32
K	14554836241	14554839185	qmatvec_expert_q8
K	14554839473	14554842481	qmatvec_expert_q8
K	14554842769	14554843825	silu_mul_f32
K	14554843889	14554844977	quantize_q8_1
K	14554850800	14554853936	qmatvec_expert_q8
K	14554854192	14554855536	axpy_f32
K	14554856400	14554859120	qmatvec_expert_q8
K	14554871312	14554873904	qmatvec_expert_q8
K	14554874192	14554875248	silu_mul_f32
K	14554876144	14554877616	quantize_q8_1
K	14554890672	14554893232	qmatvec_expert_q8
K	14554893488	14554894384	axpy_f32
K	14554894640	14554897808	qmatvec_expert_q8
K	14554898096	14554901040	qmatvec_expert_q8
K	14554901328	14554902416	silu_mul_f32
K	14554902448	14554903568	quantize_q8_1
K	14554903856	14554907248	qmatvec_expert_q8
K	14554907536	14554908464	axpy_f32
K	14554908752	14554911824	qmatvec_expert_q8
K	14554912080	14554915440	qmatvec_expert_q8
K	14554915728	14554917232	silu_mul_f32
K	14554917296	14554918480	quantize_q8_1
K	14554918800	14554922096	qmatvec_expert_q8
K	14556201287	14556204775	axpy_f32
K	14556202311	14556205767	quantize_q8_1
K	14556206055	14556210471	qmatvec_q8_0_mmvq_fused2
K	14556210759	14556211911	silu_mul_f32
K	14556211975	14556213159	quantize_q8_1
K	14556213447	14556216199	qmatvec_q8_0_mmvq
K	14556216487	14556218055	sigmoid_dot_rows_f32
K	14556218343	14556219431	add_scaled_rows_f32
K	14556219719	14556221991	add_rms_norm_q8_1
K	14556222279	14556223911	qmatvec_q8_0_mmvq_fused2
K	14556224199	14556257671	qmatvec_q8_0_mmvq_fused2
K	14556257959	14556259751	ssm_conv1d_fused_decode_f32
K	14556260039	14556261319	gdn_prep_decode_f32
K	14556261607	14556265831	gdn_scan_s128
K	14556266087	14556267559	gated_rmsnorm_q8_1
K	14556267591	14556280230	qmatvec_q8_0_mmvq_rp
K	14556280294	14556282918	add_rms_norm_f32_v2
K	14556282982	14556284230	quantize_q8_1
K	14556284518	14556288454	router_gemv_f32_w8
K	14556288710	14556292806	moe_router_topk_f32
K	14556397286	14556398470	quantize_q8_1
K	14556399782	14556402822	qmatvec_expert_q8
K	14556403078	14556405990	qmatvec_expert_q8
K	14556406278	14556407398	silu_mul_f32
K	14556407462	14556408582	quantize_q8_1
K	14556408870	14556412006	qmatvec_expert_q8
K	14556412294	14556413190	axpy_f32
K	14556413446	14556416453	qmatvec_expert_q8
K	14556416741	14556419781	qmatvec_expert_q8
K	14556420069	14556421221	silu_mul_f32
K	14556421285	14556422469	quantize_q8_1
K	14556422757	14556426053	qmatvec_expert_q8
K	14556426341	14556427301	axpy_f32
K	14556427589	14556430821	qmatvec_expert_q8
K	14556431109	14556434213	qmatvec_expert_q8
K	14556434501	14556435653	silu_mul_f32
K	14556435685	14556436837	quantize_q8_1
K	14556437125	14556440261	qmatvec_expert_q8
K	14556440549	14556441445	axpy_f32
K	14556441701	14556444677	qmatvec_expert_q8
K	14556444965	14556448037	qmatvec_expert_q8
K	14556448325	14556449381	silu_mul_f32
K	14556449445	14556450533	quantize_q8_1
K	14556450821	14556453957	qmatvec_expert_q8
K	14556454245	14556455173	axpy_f32
K	14556455429	14556458501	qmatvec_expert_q8
K	14556458789	14556461765	qmatvec_expert_q8
K	14556462053	14556463109	silu_mul_f32
K	14556463173	14556464229	quantize_q8_1
K	14556464517	14556467589	qmatvec_expert_q8
K	14556467845	14556468709	axpy_f32
K	14556468997	14556472005	qmatvec_expert_q8
K	14556472293	14556475269	qmatvec_expert_q8
K	14556475525	14556476581	silu_mul_f32
K	14556476645	14556477765	quantize_q8_1
K	14556478053	14556481221	qmatvec_expert_q8
K	14556481477	14556482405	axpy_f32
K	14556482693	14556485669	qmatvec_expert_q8
K	14556485957	14556489029	qmatvec_expert_q8
K	14556489317	14556490885	silu_mul_f32
K	14556490501	14556491621	quantize_q8_1
K	14556491941	14556495141	qmatvec_expert_q8
K	14556495429	14556496357	axpy_f32
K	14556518469	14556520901	qmatvec_expert_q8
K	14556530117	14556532613	qmatvec_expert_q8
K	14556532901	14556534341	silu_mul_f32
K	14556533989	14556535077	quantize_q8_1
K	14556549829	14556552581	qmatvec_expert_q8
K	14556552869	14556553829	axpy_f32
K	14556553893	14556555109	quantize_q8_1
K	14556555397	14556559716	qmatvec_q8_0_mmvq_fused2
K	14556560004	14556561060	silu_mul_f32
K	14556561124	14556562212	quantize_q8_1
K	14556562468	14556565284	qmatvec_q8_0_mmvq
K	14556565572	14556567012	sigmoid_dot_rows_f32
K	14556567300	14556568356	add_scaled_rows_f32
K	14556568644	14556570820	add_rms_norm_q8_1
K	14556571108	14556572772	qmatvec_q8_0_mmvq_fused2
K	14556573060	14556607620	qmatvec_q8_0_mmvq_fused2
K	14556607908	14556609924	ssm_conv1d_fused_decode_f32
K	14556610212	14556611556	gdn_prep_decode_f32
K	14556611844	14556616164	gdn_scan_s128
K	14556616452	14556617924	gated_rmsnorm_q8_1
K	14556617956	14556631236	qmatvec_q8_0_mmvq_rp
K	14556631268	14556633892	add_rms_norm_f32_v2
K	14556633956	14556635172	quantize_q8_1
K	14556635492	14556639460	router_gemv_f32_w8
K	14556639748	14556643908	moe_router_topk_f32
K	14556686724	14556687876	quantize_q8_1
K	14556688452	14556707491	moe_gate_up_silu8_q8
K	14556707555	14556709027	quantize_q8_1
K	14556709347	14556731395	moe_down8_fma_q8
K	14556731459	14556732739	quantize_q8_1
K	14556733059	14556737251	qmatvec_q8_0_mmvq_fused2
K	14556737539	14556738723	silu_mul_f32
K	14556738787	14556739971	quantize_q8_1
K	14556740259	14556743107	qmatvec_q8_0_mmvq
K	14556743395	14556744803	sigmoid_dot_rows_f32
K	14556745123	14556746179	add_scaled_rows_f32
K	14556746467	14556748643	add_rms_norm_q8_1
K	14556748931	14556774563	qmatvec_q8_0_mmvq_fused3
K	14556774883	14556776323	q_gate_split_f32
K	14556776387	14556778211	rms_norm_f32_v2
K	14556778275	14556780035	rms_norm_f32_v2
K	14556780355	14556781795	rope_neox_f32
K	14556782083	14556783299	rope_neox_f32
K	14556783619	14556785091	append_quantize_kv_q8_0_q5_1
K	14556790883	14556827043	fa_decode_f32
K	14556827299	14556828515	fa_decode_combine_f32
K	14556828771	14556829699	sigmoid_f32
K	14556829955	14556830851	mul_f32
K	14556830915	14556832067	quantize_q8_1
K	14556832131	14556844418	qmatvec_q8_0_mmvq_rp
K	14556844450	14556846914	add_rms_norm_f32_v2
K	14556846946	14556848162	quantize_q8_1
K	14556848450	14556852610	router_gemv_f32_w8
K	14556852898	14556857122	moe_router_topk_f32
K	14556871554	14556872706	quantize_q8_1
K	14556878370	14556881410	qmatvec_expert_q8
K	14556883554	14556886530	qmatvec_expert_q8
K	14556886818	14556887906	silu_mul_f32
K	14556888674	14556889794	quantize_q8_1
K	14556891074	14556894146	qmatvec_expert_q8
K	14556894434	14556895330	axpy_f32
K	14556898146	14556901154	qmatvec_expert_q8
K	14556901442	14556904578	qmatvec_expert_q8
K	14556904866	14556905986	silu_mul_f32
K	14556906050	14556907202	quantize_q8_1
K	14556907522	14556910786	qmatvec_expert_q8
K	14556911074	14556912066	axpy_f32
K	14556915074	14556918274	qmatvec_expert_q8
K	14556918562	14556921634	qmatvec_expert_q8
K	14556921890	14556922946	silu_mul_f32
K	14556923010	14556924098	quantize_q8_1
K	14556925154	14556928322	qmatvec_expert_q8
K	14556928578	14556929506	axpy_f32
K	14556933122	14556936386	qmatvec_expert_q8
K	14556936674	14556939650	qmatvec_expert_q8
K	14556939938	14556940994	silu_mul_f32
K	14556941058	14556942178	quantize_q8_1
K	14556942626	14556945826	qmatvec_expert_q8
K	14556946114	14556947042	axpy_f32
K	14556949954	14556952994	qmatvec_expert_q8
K	14556953250	14556956290	qmatvec_expert_q8
K	14556956546	14556957602	silu_mul_f32
K	14556957634	14556958722	quantize_q8_1
K	14556959010	14556962018	qmatvec_expert_q8
K	14556962306	14556963170	axpy_f32
K	14557011809	14557014849	qmatvec_expert_q8
K	14557015137	14557018113	qmatvec_expert_q8
K	14557018401	14557019777	silu_mul_f32
K	14557019521	14557020641	quantize_q8_1
K	14557021953	14557025057	qmatvec_expert_q8
K	14557025889	14557026817	axpy_f32
K	14557070849	14557073601	qmatvec_expert_q8
K	14557073889	14557076641	qmatvec_expert_q8
K	14557076673	14557077697	silu_mul_f32
K	14557077761	14557078881	quantize_q8_1
K	14557079169	14557081697	qmatvec_expert_q8
K	14557083425	14557084353	axpy_f32
K	14557087905	14557090465	qmatvec_expert_q8
K	14557105601	14557108417	qmatvec_expert_q8
K	14557108705	14557109857	silu_mul_f32
K	14557109921	14557111073	quantize_q8_1
K	14557115041	14557117697	qmatvec_expert_q8
K	14557117953	14557118849	axpy_f32
K	14557118913	14557120065	quantize_q8_1
K	14557120353	14557124321	qmatvec_q8_0_mmvq_fused2
K	14557124577	14557125633	silu_mul_f32
K	14557125697	14557126817	quantize_q8_1
K	14557127104	14557129920	qmatvec_q8_0_mmvq
K	14557130208	14557131648	sigmoid_dot_rows_f32
K	14557131936	14557133024	add_scaled_rows_f32
K	14557133312	14557135584	add_rms_norm_q8_1
K	14557135872	14557137696	qmatvec_q8_0_mmvq_fused2
K	14557137984	14557171776	qmatvec_q8_0_mmvq_fused2
K	14557172096	14557174784	ssm_conv1d_fused_decode_f32
K	14557175104	14557176544	gdn_prep_decode_f32
K	14557176832	14557180768	gdn_scan_s128
K	14557181056	14557182528	gated_rmsnorm_q8_1
K	14557182560	14557196096	qmatvec_q8_0_mmvq_rp
K	14557196160	14557198720	add_rms_norm_f32_v2
K	14557198752	14557200032	quantize_q8_1
K	14557200352	14557203936	router_gemv_f32_w8
K	14557204192	14557208320	moe_router_topk_f32
K	14557220256	14557221440	quantize_q8_1
K	14557229760	14557232704	qmatvec_expert_q8
K	14557232992	14557235872	qmatvec_expert_q8
K	14557236160	14557237280	silu_mul_f32
K	14557238016	14557239104	quantize_q8_1
K	14557240064	14557243136	qmatvec_expert_q8
K	14557243424	14557244288	axpy_f32
K	14557247136	14557250208	qmatvec_expert_q8
K	14557250464	14557253632	qmatvec_expert_q8
K	14557253920	14557255040	silu_mul_f32
K	14557255072	14557256224	quantize_q8_1
K	14557256512	14557259776	qmatvec_expert_q8
K	14557260064	14557261024	axpy_f32
K	14557263552	14557266848	qmatvec_expert_q8
K	14557267136	14557270207	qmatvec_expert_q8
K	14557270463	14557271519	silu_mul_f32
K	14557271583	14557272639	quantize_q8_1
K	14557272927	14557275967	qmatvec_expert_q8
K	14557276927	14557277855	axpy_f32
K	14557281183	14557284287	qmatvec_expert_q8
K	14557284575	14557287743	qmatvec_expert_q8
K	14557288031	14557289119	silu_mul_f32
K	14557289183	14557290303	quantize_q8_1
K	14557290719	14557293983	qmatvec_expert_q8
K	14557294271	14557295199	axpy_f32
K	14557297887	14557301023	qmatvec_expert_q8
K	14557301311	14557304287	qmatvec_expert_q8
K	14557304543	14557305599	silu_mul_f32
K	14557305663	14557306751	quantize_q8_1
K	14557307007	14557310047	qmatvec_expert_q8
K	14557310335	14557311231	axpy_f32
K	14557363167	14557366207	qmatvec_expert_q8
K	14557366463	14557369375	qmatvec_expert_q8
K	14557369663	14557370719	silu_mul_f32
K	14557370783	14557371871	quantize_q8_1
K	14557372159	14557375135	qmatvec_expert_q8
K	14557375423	14557376319	axpy_f32
K	14557376895	14557379775	qmatvec_expert_q8
K	14557390207	14557393023	qmatvec_expert_q8
K	14557393343	14557394527	silu_mul_f32
K	14557394591	14557395807	quantize_q8_1
K	14557400447	14557403135	qmatvec_expert_q8
K	14557403423	14557404319	axpy_f32
K	14557404607	14557407679	qmatvec_expert_q8
K	14557407935	14557410975	qmatvec_expert_q8
K	14557411231	14557412286	silu_mul_f32
K	14557412350	14557413470	quantize_q8_1
K	14557413758	14557416894	qmatvec_expert_q8
K	14557417182	14557418110	axpy_f32
K	14557418174	14557419390	quantize_q8_1
K	14557419710	14557423774	qmatvec_q8_0_mmvq_fused2
K	14557424062	14557425182	silu_mul_f32
K	14557425246	14557426398	quantize_q8_1
K	14557426686	14557429438	qmatvec_q8_0_mmvq
K	14557429758	14557431262	sigmoid_dot_rows_f32
K	14557431550	14557432670	add_scaled_rows_f32
K	14557433406	14557435614	add_rms_norm_q8_1
K	14557437918	14557439550	qmatvec_q8_0_mmvq_fused2
K	14557440190	14557473374	qmatvec_q8_0_mmvq_fused2
K	14557473662	14557475390	ssm_conv1d_fused_decode_f32
K	14557475678	14557476990	gdn_prep_decode_f32
K	14557477310	14557480990	gdn_scan_s128
K	14557481246	14557482750	gated_rmsnorm_q8_1
K	14557482814	14557495326	qmatvec_q8_0_mmvq_rp
K	14557495358	14557497886	add_rms_norm_f32_v2
K	14557497950	14557499166	quantize_q8_1
K	14557499486	14557503614	router_gemv_f32_w8
K	14557503902	14557508158	moe_router_topk_f32
K	14557523070	14557524222	quantize_q8_1
K	14557530078	14557549278	moe_gate_up_silu8_q8
K	14557549342	14557550782	quantize_q8_1
K	14557551102	14557572509	moe_down8_fma_q8
K	14557572573	14557573885	quantize_q8_1
K	14557574173	14557578109	qmatvec_q8_0_mmvq_fused2
K	14557578397	14557579581	silu_mul_f32
K	14557579645	14557580797	quantize_q8_1
K	14557581117	14557583869	qmatvec_q8_0_mmvq
K	14557584125	14557585597	sigmoid_dot_rows_f32
K	14557585885	14557586973	add_scaled_rows_f32
K	14557587229	14557589405	add_rms_norm_q8_1
K	14557589693	14557591325	qmatvec_q8_0_mmvq_fused2
K	14557591613	14557624797	qmatvec_q8_0_mmvq_fused2
K	14557625085	14557626845	ssm_conv1d_fused_decode_f32
K	14557627133	14557628381	gdn_prep_decode_f32
K	14557628669	14557632477	gdn_scan_s128
K	14557632733	14557634301	gated_rmsnorm_q8_1
K	14557634365	14557647421	qmatvec_q8_0_mmvq_rp
K	14557647485	14557650045	add_rms_norm_f32_v2
K	14557650109	14557651325	quantize_q8_1
K	14557651613	14557655677	router_gemv_f32_w8
K	14557655933	14557660125	moe_router_topk_f32
K	14557671869	14557673021	quantize_q8_1
K	14557676573	14557695677	moe_gate_up_silu8_q8
K	14557695741	14557697148	quantize_q8_1
K	14557697436	14557718716	moe_down8_fma_q8
K	14557718780	14557720060	quantize_q8_1
K	14557720348	14557724412	qmatvec_q8_0_mmvq_fused2
K	14557724700	14557725852	silu_mul_f32
K	14557725916	14557727068	quantize_q8_1
K	14557727356	14557730396	qmatvec_q8_0_mmvq
K	14557730652	14557732220	sigmoid_dot_rows_f32
K	14557732508	14557733564	add_scaled_rows_f32
K	14557733852	14557735964	add_rms_norm_q8_1
K	14557736252	14557762428	qmatvec_q8_0_mmvq_fused3
K	14557762716	14557764156	q_gate_split_f32
K	14557764188	14557765980	rms_norm_f32_v2
K	14557766044	14557767772	rms_norm_f32_v2
K	14557768060	14557769436	rope_neox_f32
K	14557769756	14557770908	rope_neox_f32
K	14557771228	14557772636	append_quantize_kv_q8_0_q5_1
K	14557777212	14557812572	fa_decode_f32
K	14557812860	14557814044	fa_decode_combine_f32
K	14557814332	14557815260	sigmoid_f32
K	14557815516	14557816444	mul_f32
K	14557816508	14557817660	quantize_q8_1
K	14557817724	14557829980	qmatvec_q8_0_mmvq_rp
K	14557830044	14557832540	add_rms_norm_f32_v2
K	14557832572	14557833788	quantize_q8_1
K	14557834076	14557837916	router_gemv_f32_w8
K	14557838204	14557842491	moe_router_topk_f32
K	14557861179	14557862299	quantize_q8_1
K	14557866203	14557885083	moe_gate_up_silu8_q8
K	14557885147	14557886523	quantize_q8_1
K	14557886843	14557909211	moe_down8_fma_q8
K	14557909275	14557910555	quantize_q8_1
K	14557910875	14557914939	qmatvec_q8_0_mmvq_fused2
K	14557915227	14557916411	silu_mul_f32
K	14557916443	14557917627	quantize_q8_1
K	14557917915	14557920667	qmatvec_q8_0_mmvq
K	14557920955	14557922459	sigmoid_dot_rows_f32
K	14557922747	14557923803	add_scaled_rows_f32
K	14557924091	14557926203	add_rms_norm_q8_1
K	14557926523	14557928219	qmatvec_q8_0_mmvq_fused2
K	14557928507	14557962203	qmatvec_q8_0_mmvq_fused2
K	14557962459	14557964187	ssm_conv1d_fused_decode_f32
K	14557964475	14557965723	gdn_prep_decode_f32
K	14557966011	14557970043	gdn_scan_s128
K	14557970299	14557971803	gated_rmsnorm_q8_1
K	14557971867	14557984698	qmatvec_q8_0_mmvq_rp
K	14557984730	14557987386	add_rms_norm_f32_v2
K	14557987450	14557988666	quantize_q8_1
K	14557988986	14557992826	router_gemv_f32_w8
K	14557993114	14557997242	moe_router_topk_f32
K	14558015930	14558017082	quantize_q8_1
K	14558020474	14558039226	moe_gate_up_silu8_q8
K	14558039290	14558040730	quantize_q8_1
K	14558041050	14558062394	moe_down8_fma_q8
K	14558062458	14558063738	quantize_q8_1
K	14558064058	14558068026	qmatvec_q8_0_mmvq_fused2
K	14558068314	14558069498	silu_mul_f32
K	14558069562	14558070746	quantize_q8_1
K	14558071002	14558073722	qmatvec_q8_0_mmvq
K	14558074010	14558075546	sigmoid_dot_rows_f32
K	14558075866	14558076922	add_scaled_rows_f32
K	14558077210	14558079386	add_rms_norm_q8_1
K	14558079674	14558081370	qmatvec_q8_0_mmvq_fused2
K	14558081658	14558115034	qmatvec_q8_0_mmvq_fused2
K	14558115354	14558117242	ssm_conv1d_fused_decode_f32
K	14558117530	14558118906	gdn_prep_decode_f32
K	14558119226	14558123226	gdn_scan_s128
K	14558123514	14558124985	gated_rmsnorm_q8_1
K	14558125049	14558138137	qmatvec_q8_0_mmvq_rp
K	14558138169	14558140729	add_rms_norm_f32_v2
K	14558140793	14558142041	quantize_q8_1
K	14558142361	14558146457	router_gemv_f32_w8
K	14558146745	14558150969	moe_router_topk_f32
K	14558163673	14558164825	quantize_q8_1
K	14558168761	14558187257	moe_gate_up_silu8_q8
K	14558187289	14558188729	quantize_q8_1
K	14558189049	14558210169	moe_down8_fma_q8
K	14558210233	14558211513	quantize_q8_1
K	14558211833	14558215929	qmatvec_q8_0_mmvq_fused2
K	14558216217	14558217401	silu_mul_f32
K	14558217465	14558218617	quantize_q8_1
K	14558218905	14558221977	qmatvec_q8_0_mmvq
K	14558222265	14558223705	sigmoid_dot_rows_f32
K	14558223993	14558225081	add_scaled_rows_f32
K	14558225369	14558227513	add_rms_norm_q8_1
K	14558227801	14558229433	qmatvec_q8_0_mmvq_fused2
K	14558229689	14558263033	qmatvec_q8_0_mmvq_fused2
K	14558263289	14558264985	ssm_conv1d_fused_decode_f32
K	14558265305	14558266520	gdn_prep_decode_f32
K	14558266808	14558270904	gdn_scan_s128
K	14558271160	14558272696	gated_rmsnorm_q8_1
K	14558272760	14558285848	qmatvec_q8_0_mmvq_rp
K	14558285880	14558288440	add_rms_norm_f32_v2
K	14558288504	14558289752	quantize_q8_1
K	14558290040	14558293912	router_gemv_f32_w8
K	14558294200	14558298296	moe_router_topk_f32
K	14558309880	14558311032	quantize_q8_1
K	14558316216	14558319256	qmatvec_expert_q8
K	14558319512	14558322456	qmatvec_expert_q8
K	14558322712	14558323832	silu_mul_f32
K	14558324504	14558325592	quantize_q8_1
