2026/08/11 06:20:26.171, 0, 35, 2355, 207.07, 46289, 43
2026/08/11 06:20:26.171, 1, 36, 2302, 229.07, 55571, 51
2026/08/11 06:20:26.421, 0, 35, 2355, 206.78, 46289, 44
2026/08/11 06:20:26.421, 1, 37, 2302, 228.76, 55571, 53
2026/08/11 06:20:26.671, 0, 35, 2355, 206.95, 46289, 45
2026/08/11 06:20:26.671, 1, 37, 2302, 229.25, 55571, 50
2026/08/11 06:20:26.921, 0, 36, 2355, 206.46, 46289, 34
2026/08/11 06:20:26.921, 1, 37, 2302, 224.94, 55571, 51
2026/08/11 06:20:27.171, 0, 33, 2385, 170.60, 46321, 0
2026/08/11 06:20:27.171, 1, 33, 2325, 182.94, 55571, 0
2026/08/11 06:20:27.421, 0, 34, 2407, 174.32, 46481, 59
2026/08/11 06:20:27.421, 1, 37, 2325, 174.86, 55731, 0
2026/08/11 06:20:27.671, 0, 35, 2400, 171.98, 46481, 44
2026/08/11 06:20:27.671, 1, 37, 2325, 170.13, 55731, 39
2026/08/11 06:20:27.921, 0, 34, 2392, 175.08, 46481, 71
2026/08/11 06:20:27.921, 1, 37, 2325, 173.01, 55731, 79
2026/08/11 06:20:28.172, 0, 34, 2392, 207.03, 46481, 29
2026/08/11 06:20:28.172, 1, 37, 2325, 212.90, 55731, 42
2026/08/11 06:20:28.422, 0, 37, 2392, 201.21, 46481, 40
2026/08/11 06:20:28.422, 1, 35, 2325, 224.79, 55731, 36
2026/08/11 06:20:28.672, 0, 36, 2377, 200.06, 46481, 44
2026/08/11 06:20:28.672, 1, 37, 2302, 222.74, 55731, 54
2026/08/11 06:20:28.922, 0, 35, 2355, 192.33, 46481, 47
2026/08/11 06:20:28.922, 1, 37, 2302, 225.19, 55731, 53
2026/08/11 06:20:29.172, 0, 37, 2362, 197.57, 46481, 42
2026/08/11 06:20:29.172, 1, 37, 2302, 224.07, 55731, 49
2026/08/11 06:20:29.422, 0, 36, 2362, 202.91, 46481, 55
2026/08/11 06:20:29.422, 1, 39, 2310, 213.34, 55731, 56
2026/08/11 06:20:29.672, 0, 37, 2362, 211.82, 46481, 38
2026/08/11 06:20:29.672, 1, 38, 2302, 213.53, 55731, 51
2026/08/11 06:20:29.922, 0, 36, 2370, 214.22, 46481, 50
2026/08/11 06:20:29.922, 1, 39, 2302, 210.43, 55731, 63
2026/08/11 06:20:30.172, 0, 38, 2370, 206.10, 46481, 57
2026/08/11 06:20:30.172, 1, 38, 2302, 210.04, 55731, 45
2026/08/11 06:20:30.422, 0, 38, 2370, 204.20, 46481, 61
2026/08/11 06:20:30.422, 1, 38, 2302, 211.63, 55731, 49
2026/08/11 06:20:30.672, 0, 35, 2370, 202.43, 46481, 60
2026/08/11 06:20:30.672, 1, 37, 2310, 205.76, 55731, 46
2026/08/11 06:20:30.922, 0, 35, 2362, 201.33, 46481, 54
2026/08/11 06:20:30.922, 1, 37, 2310, 203.31, 55731, 40
2026/08/11 06:20:31.173, 0, 37, 2370, 201.15, 46481, 45
2026/08/11 06:20:31.173, 1, 36, 2302, 203.14, 55731, 35
2026/08/11 06:20:31.423, 0, 35, 2370, 198.26, 46481, 33
2026/08/11 06:20:31.423, 1, 37, 2310, 200.27, 55731, 48
2026/08/11 06:20:31.673, 0, 37, 2370, 196.70, 46481, 59
2026/08/11 06:20:31.673, 1, 36, 2310, 200.06, 55731, 53
2026/08/11 06:20:31.923, 0, 35, 2370, 192.16, 46481, 48
2026/08/11 06:20:31.923, 1, 38, 2310, 197.83, 55731, 38
2026/08/11 06:20:32.173, 0, 35, 2370, 187.90, 46481, 35
2026/08/11 06:20:32.173, 1, 38, 2310, 196.64, 55731, 58
2026/08/11 06:20:32.423, 0, 38, 2370, 190.44, 46481, 59
2026/08/11 06:20:32.423, 1, 38, 2310, 196.00, 55731, 52
2026/08/11 06:20:32.673, 0, 38, 2362, 202.97, 46481, 51
2026/08/11 06:20:32.673, 1, 37, 2302, 213.47, 55731, 55
2026/08/11 06:20:32.923, 0, 38, 2362, 215.84, 46481, 41
2026/08/11 06:20:32.923, 1, 41, 2302, 225.60, 55731, 45
2026/08/11 06:20:33.173, 0, 40, 2362, 234.86, 46481, 51
2026/08/11 06:20:33.173, 1, 40, 2302, 243.15, 55731, 53
2026/08/11 06:20:33.423, 0, 37, 2362, 245.01, 46481, 40
2026/08/11 06:20:33.423, 1, 39, 2302, 254.10, 55731, 48
2026/08/11 06:20:33.673, 0, 39, 2362, 248.81, 46481, 40
2026/08/11 06:20:33.673, 1, 41, 2302, 255.53, 55731, 49
2026/08/11 06:20:33.923, 0, 37, 2355, 246.82, 46481, 51
2026/08/11 06:20:33.923, 1, 38, 2302, 254.19, 55731, 50
2026/08/11 06:20:34.174, 0, 38, 2362, 246.31, 46481, 40
2026/08/11 06:20:34.174, 1, 40, 2302, 256.45, 55731, 50
2026/08/11 06:20:34.424, 0, 39, 2362, 248.75, 46481, 49
2026/08/11 06:20:34.424, 1, 39, 2302, 254.65, 55731, 48
2026/08/11 06:20:34.674, 0, 38, 2362, 247.69, 46481, 44
2026/08/11 06:20:34.674, 1, 39, 2302, 255.02, 55731, 45
2026/08/11 06:20:34.924, 0, 40, 2362, 249.57, 46481, 47
2026/08/11 06:20:34.924, 1, 40, 2302, 255.33, 55731, 54
2026/08/11 06:20:35.174, 0, 37, 2362, 246.04, 46481, 41
2026/08/11 06:20:35.174, 1, 39, 2302, 255.15, 55731, 45
2026/08/11 06:20:35.424, 0, 41, 2362, 248.28, 46481, 50
2026/08/11 06:20:35.424, 1, 41, 2302, 259.33, 55731, 54
2026/08/11 06:20:35.674, 0, 40, 2362, 252.04, 46481, 51
2026/08/11 06:20:35.674, 1, 39, 2302, 257.08, 55731, 55
2026/08/11 06:20:35.924, 0, 39, 2362, 249.75, 46481, 40
2026/08/11 06:20:35.924, 1, 41, 2302, 258.50, 55731, 44
2026/08/11 06:20:36.174, 0, 41, 2362, 251.38, 46481, 52
2026/08/11 06:20:36.174, 1, 41, 2302, 261.24, 55731, 56
2026/08/11 06:20:36.424, 0, 38, 2362, 251.62, 46481, 40
2026/08/11 06:20:36.424, 1, 39, 2302, 259.38, 55731, 44
2026/08/11 06:20:36.674, 0, 39, 2362, 249.98, 46481, 40
2026/08/11 06:20:36.674, 1, 41, 2302, 261.44, 55731, 44
2026/08/11 06:20:36.924, 0, 41, 2362, 252.19, 46481, 49
2026/08/11 06:20:36.924, 1, 41, 2302, 261.80, 55731, 56
2026/08/11 06:20:37.174, 0, 38, 2362, 251.13, 46481, 41
2026/08/11 06:20:37.175, 1, 39, 2302, 262.14, 55731, 44
2026/08/11 06:20:37.425, 0, 41, 2362, 253.98, 46481, 49
2026/08/11 06:20:37.425, 1, 42, 2302, 263.27, 55731, 55
2026/08/11 06:20:37.675, 0, 41, 2362, 251.44, 46481, 49
2026/08/11 06:20:37.675, 1, 41, 2302, 261.17, 55731, 55
2026/08/11 06:20:37.925, 0, 39, 2362, 248.63, 46481, 40
2026/08/11 06:20:37.925, 1, 41, 2302, 261.15, 55731, 44
2026/08/11 06:20:38.175, 0, 42, 2362, 251.03, 46481, 50
2026/08/11 06:20:38.175, 1, 42, 2302, 258.93, 55731, 55
2026/08/11 06:20:38.425, 0, 38, 2362, 249.96, 46481, 40
2026/08/11 06:20:38.425, 1, 40, 2302, 260.37, 55731, 45
2026/08/11 06:20:38.675, 0, 39, 2362, 251.22, 46481, 40
2026/08/11 06:20:38.675, 1, 42, 2302, 259.81, 55731, 45
2026/08/11 06:20:38.925, 0, 41, 2362, 250.67, 46481, 51
2026/08/11 06:20:38.925, 1, 40, 2302, 259.32, 55731, 55
2026/08/11 06:20:39.175, 0, 39, 2362, 247.86, 46481, 40
2026/08/11 06:20:39.175, 1, 40, 2302, 261.09, 55731, 44
2026/08/11 06:20:39.425, 0, 42, 2362, 251.67, 46481, 51
2026/08/11 06:20:39.425, 1, 42, 2310, 265.99, 55731, 55
2026/08/11 06:20:39.675, 0, 41, 2362, 253.18, 46481, 52
2026/08/11 06:20:39.675, 1, 41, 2302, 263.05, 55731, 56
2026/08/11 06:20:39.925, 0, 40, 2362, 252.15, 46481, 40
2026/08/11 06:20:39.925, 1, 42, 2302, 264.76, 55731, 44
2026/08/11 06:20:40.175, 0, 42, 2362, 255.96, 46481, 51
2026/08/11 06:20:40.175, 1, 43, 2302, 263.51, 55731, 56
2026/08/11 06:20:40.426, 0, 39, 2362, 252.74, 46481, 40
2026/08/11 06:20:40.426, 1, 40, 2302, 260.72, 55731, 44
2026/08/11 06:20:40.676, 0, 39, 2362, 254.21, 46481, 41
2026/08/11 06:20:40.676, 1, 41, 2302, 266.13, 55731, 44
2026/08/11 06:20:40.926, 0, 42, 2362, 257.11, 46481, 49
2026/08/11 06:20:40.926, 1, 42, 2310, 265.67, 55731, 55
2026/08/11 06:20:41.176, 0, 39, 2362, 255.74, 46481, 41
2026/08/11 06:20:41.176, 1, 40, 2302, 262.25, 55731, 44
2026/08/11 06:20:41.426, 0, 41, 2362, 256.19, 46481, 48
2026/08/11 06:20:41.426, 1, 43, 2302, 265.08, 55731, 55
2026/08/11 06:20:41.676, 0, 42, 2362, 257.63, 46481, 48
2026/08/11 06:20:41.676, 1, 42, 2302, 264.52, 55731, 55
2026/08/11 06:20:41.926, 0, 40, 2362, 256.67, 46481, 42
2026/08/11 06:20:41.926, 1, 41, 2302, 264.71, 55731, 44
2026/08/11 06:20:42.176, 0, 40, 2370, 259.06, 46481, 47
2026/08/11 06:20:42.176, 1, 43, 2302, 267.30, 55731, 55
2026/08/11 06:20:42.426, 0, 42, 2362, 259.22, 46481, 43
2026/08/11 06:20:42.426, 1, 40, 2310, 265.74, 55731, 44
2026/08/11 06:20:42.676, 0, 41, 2362, 262.82, 46481, 44
2026/08/11 06:20:42.676, 1, 42, 2302, 267.67, 55731, 44
2026/08/11 06:20:42.926, 0, 42, 2362, 266.26, 46481, 46
2026/08/11 06:20:42.926, 1, 43, 2302, 267.15, 55731, 55
2026/08/11 06:20:43.176, 0, 42, 2362, 262.57, 46481, 44
2026/08/11 06:20:43.176, 1, 41, 2302, 264.85, 55731, 44
2026/08/11 06:20:43.426, 0, 40, 2362, 266.29, 46481, 46
2026/08/11 06:20:43.427, 1, 44, 2302, 265.92, 55731, 55
2026/08/11 06:20:43.677, 0, 41, 2362, 264.73, 46481, 46
2026/08/11 06:20:43.677, 1, 43, 2302, 265.18, 55731, 55
2026/08/11 06:20:43.927, 0, 41, 2362, 261.58, 46481, 43
2026/08/11 06:20:43.927, 1, 42, 2302, 265.73, 55731, 44
2026/08/11 06:20:44.177, 0, 40, 2362, 260.81, 46481, 47
2026/08/11 06:20:44.177, 1, 44, 2325, 268.01, 55731, 55
2026/08/11 06:20:44.427, 0, 42, 2362, 256.62, 46481, 42
2026/08/11 06:20:44.427, 1, 41, 2310, 266.33, 55731, 45
2026/08/11 06:20:44.677, 0, 40, 2362, 256.74, 46481, 42
2026/08/11 06:20:44.677, 1, 42, 2317, 269.62, 55731, 44
2026/08/11 06:20:44.927, 0, 42, 2362, 260.98, 46481, 48
2026/08/11 06:20:44.927, 1, 43, 2317, 269.77, 55731, 55
2026/08/11 06:20:45.177, 0, 43, 2362, 258.86, 46481, 42
2026/08/11 06:20:45.177, 1, 41, 2317, 265.62, 55731, 44
2026/08/11 06:20:45.427, 0, 41, 2362, 261.56, 46481, 48
2026/08/11 06:20:45.427, 1, 44, 2310, 270.72, 55731, 55
2026/08/11 06:20:45.677, 0, 43, 2362, 260.88, 46481, 51
2026/08/11 06:20:45.677, 1, 42, 2310, 264.20, 55731, 55
2026/08/11 06:20:45.927, 0, 40, 2362, 260.60, 46481, 41
2026/08/11 06:20:45.927, 1, 44, 2317, 266.49, 55731, 45
2026/08/11 06:20:46.177, 0, 42, 2362, 258.79, 46481, 51
2026/08/11 06:20:46.177, 1, 43, 2310, 267.41, 55731, 54
2026/08/11 06:20:46.427, 0, 40, 2362, 257.59, 46481, 41
2026/08/11 06:20:46.427, 1, 43, 2317, 266.09, 55731, 49
2026/08/11 06:20:46.678, 0, 41, 2362, 260.54, 46481, 43
2026/08/11 06:20:46.678, 1, 44, 2310, 265.41, 55731, 54
2026/08/11 06:20:46.928, 0, 41, 2362, 257.85, 46481, 43
2026/08/11 06:20:46.928, 1, 42, 2310, 261.20, 55731, 45
2026/08/11 06:20:47.178, 0, 41, 2362, 261.87, 46481, 50
2026/08/11 06:20:47.178, 1, 44, 2325, 263.27, 55731, 54
2026/08/11 06:20:47.428, 0, 42, 2362, 259.53, 46481, 41
2026/08/11 06:20:47.428, 1, 42, 2310, 264.06, 55731, 45
2026/08/11 06:20:47.678, 0, 41, 2362, 257.46, 46481, 41
2026/08/11 06:20:47.678, 1, 44, 2317, 267.19, 55731, 48
2026/08/11 06:20:47.928, 0, 43, 2362, 258.16, 46481, 50
2026/08/11 06:20:47.928, 1, 41, 2317, 264.85, 55731, 49
2026/08/11 06:20:48.178, 0, 41, 2362, 255.65, 46481, 42
2026/08/11 06:20:48.178, 1, 45, 2325, 265.70, 55731, 54
2026/08/11 06:20:48.428, 0, 43, 2362, 257.13, 46481, 44
2026/08/11 06:20:48.428, 1, 42, 2325, 262.24, 55731, 45
2026/08/11 06:20:48.678, 0, 41, 2362, 260.05, 46481, 41
2026/08/11 06:20:48.678, 1, 44, 2317, 263.38, 55731, 45
2026/08/11 06:20:48.928, 0, 44, 2362, 258.79, 46481, 51
2026/08/11 06:20:48.928, 1, 41, 2332, 263.84, 55731, 55
2026/08/11 06:20:49.178, 0, 40, 2362, 259.54, 46481, 41
2026/08/11 06:20:49.178, 1, 43, 2310, 262.77, 55731, 47
2026/08/11 06:20:49.428, 0, 44, 2362, 259.67, 46481, 50
2026/08/11 06:20:49.428, 1, 43, 2325, 263.13, 55731, 48
2026/08/11 06:20:49.679, 0, 40, 2362, 257.06, 46481, 42
2026/08/11 06:20:49.679, 1, 43, 2325, 266.71, 55731, 45
2026/08/11 06:20:49.929, 0, 44, 2370, 257.24, 46481, 50
2026/08/11 06:20:49.929, 1, 44, 2325, 267.03, 55731, 54
2026/08/11 06:20:50.179, 0, 41, 2362, 258.17, 46481, 41
2026/08/11 06:20:50.179, 1, 42, 2325, 267.19, 55731, 45
2026/08/11 06:20:50.429, 0, 44, 2370, 261.85, 46481, 51
2026/08/11 06:20:50.429, 1, 43, 2325, 265.89, 55731, 51
2026/08/11 06:20:50.679, 0, 42, 2362, 258.08, 46481, 45
2026/08/11 06:20:50.679, 1, 42, 2332, 266.83, 55731, 45
2026/08/11 06:20:50.929, 0, 43, 2370, 263.14, 46481, 48
2026/08/11 06:20:50.929, 1, 44, 2325, 267.74, 55731, 55
2026/08/11 06:20:51.179, 0, 44, 2362, 260.37, 46481, 41
2026/08/11 06:20:51.179, 1, 42, 2332, 265.78, 55731, 45
2026/08/11 06:20:51.429, 0, 43, 2370, 262.33, 46481, 51
2026/08/11 06:20:51.429, 1, 44, 2332, 267.19, 55731, 54
2026/08/11 06:20:51.679, 0, 43, 2362, 264.16, 46481, 51
2026/08/11 06:20:51.679, 1, 42, 2340, 261.71, 55731, 50
2026/08/11 06:20:51.929, 0, 42, 2370, 261.66, 46481, 42
2026/08/11 06:20:51.929, 1, 44, 2332, 263.08, 55731, 53
2026/08/11 06:20:52.179, 0, 44, 2370, 266.05, 46481, 44
2026/08/11 06:20:52.179, 1, 42, 2332, 259.97, 55731, 45
2026/08/11 06:20:52.429, 0, 43, 2370, 264.61, 46481, 49
2026/08/11 06:20:52.429, 1, 45, 2340, 263.06, 55731, 54
2026/08/11 06:20:52.680, 0, 44, 2370, 270.77, 46481, 51
2026/08/11 06:20:52.680, 1, 42, 2332, 259.29, 55731, 54
2026/08/11 06:20:52.930, 0, 42, 2370, 269.11, 46481, 41
2026/08/11 06:20:52.930, 1, 45, 2347, 261.88, 55731, 48
