2026/08/11 06:31:19.901, 0, 42, 2377, 212.29, 46481, 41
2026/08/11 06:31:19.901, 1, 42, 2302, 214.15, 55731, 49
2026/08/11 06:31:20.151, 0, 41, 2347, 198.34, 46481, 42
2026/08/11 06:31:20.151, 1, 42, 2287, 207.16, 55731, 51
2026/08/11 06:31:20.401, 0, 41, 2355, 186.24, 46481, 44
2026/08/11 06:31:20.401, 1, 42, 2295, 197.15, 55731, 49
2026/08/11 06:31:20.652, 0, 42, 2355, 197.40, 46481, 44
2026/08/11 06:31:20.652, 1, 42, 2295, 221.68, 55731, 50
2026/08/11 06:31:20.902, 0, 42, 2347, 202.05, 46481, 42
2026/08/11 06:31:20.902, 1, 43, 2287, 216.45, 55731, 51
2026/08/11 06:31:21.152, 0, 41, 2347, 206.42, 46481, 41
2026/08/11 06:31:21.152, 1, 42, 2287, 220.43, 55731, 48
2026/08/11 06:31:21.402, 0, 41, 2347, 215.46, 46481, 43
2026/08/11 06:31:21.402, 1, 43, 2287, 230.33, 55731, 51
2026/08/11 06:31:21.652, 0, 43, 2347, 218.33, 46481, 40
2026/08/11 06:31:21.652, 1, 43, 2287, 232.62, 55731, 48
2026/08/11 06:31:21.902, 0, 42, 2347, 217.07, 46481, 40
2026/08/11 06:31:21.902, 1, 43, 2287, 232.69, 55731, 48
2026/08/11 06:31:22.152, 0, 42, 2347, 219.69, 46481, 43
2026/08/11 06:31:22.152, 1, 42, 2287, 232.29, 55731, 50
2026/08/11 06:31:22.402, 0, 42, 2347, 219.75, 46481, 41
2026/08/11 06:31:22.402, 1, 42, 2287, 231.11, 55731, 50
2026/08/11 06:31:22.652, 0, 42, 2347, 219.98, 46481, 42
2026/08/11 06:31:22.652, 1, 43, 2287, 231.37, 55731, 49
2026/08/11 06:31:22.902, 0, 42, 2347, 222.17, 46481, 40
2026/08/11 06:31:22.902, 1, 43, 2287, 232.72, 55731, 48
2026/08/11 06:31:23.152, 0, 42, 2347, 223.49, 46481, 43
2026/08/11 06:31:23.152, 1, 43, 2287, 233.46, 55731, 51
2026/08/11 06:31:23.402, 0, 42, 2347, 223.10, 46481, 40
2026/08/11 06:31:23.402, 1, 43, 2287, 233.45, 55731, 49
2026/08/11 06:31:23.653, 0, 42, 2347, 221.36, 46481, 42
2026/08/11 06:31:23.653, 1, 43, 2287, 233.17, 55731, 49
2026/08/11 06:31:23.903, 0, 42, 2347, 221.06, 46481, 39
2026/08/11 06:31:23.903, 1, 43, 2287, 231.65, 55731, 48
2026/08/11 06:31:24.153, 0, 41, 2347, 219.39, 46481, 42
2026/08/11 06:31:24.153, 1, 42, 2287, 232.53, 55731, 49
2026/08/11 06:31:24.403, 0, 42, 2347, 217.79, 46481, 43
2026/08/11 06:31:24.403, 1, 43, 2287, 232.90, 55731, 51
2026/08/11 06:31:24.653, 0, 42, 2347, 218.63, 46481, 42
2026/08/11 06:31:24.653, 1, 43, 2287, 233.93, 55731, 51
2026/08/11 06:31:24.903, 0, 42, 2347, 217.88, 46481, 40
2026/08/11 06:31:24.903, 1, 43, 2287, 233.62, 55731, 47
2026/08/11 06:31:25.153, 0, 41, 2347, 217.86, 46481, 42
2026/08/11 06:31:25.153, 1, 43, 2287, 232.98, 55731, 48
2026/08/11 06:31:25.403, 0, 42, 2347, 218.07, 46481, 43
2026/08/11 06:31:25.403, 1, 43, 2287, 233.51, 55731, 50
2026/08/11 06:31:25.653, 0, 42, 2347, 218.27, 46481, 43
2026/08/11 06:31:25.653, 1, 43, 2287, 233.23, 55731, 52
