timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:07:50.425, 1, 0 %, 3315 MiB, 94.44 W, 2317 MHz, 12481 MHz, 42
2026/09/25 23:07:50.675, 0, 0 %, 5075 MiB, 94.75 W, 2355 MHz, 12481 MHz, 41
2026/09/25 23:07:50.675, 1, 0 %, 3315 MiB, 93.48 W, 2317 MHz, 12481 MHz, 42
2026/09/25 23:07:50.925, 0, 0 %, 5075 MiB, 93.99 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:50.925, 1, 0 %, 3315 MiB, 93.48 W, 2317 MHz, 12481 MHz, 42
2026/09/25 23:07:51.175, 0, 0 %, 5075 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:51.175, 1, 0 %, 3315 MiB, 93.48 W, 2317 MHz, 12481 MHz, 42
2026/09/25 23:07:51.426, 0, 0 %, 5075 MiB, 93.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:51.426, 1, 0 %, 3315 MiB, 93.48 W, 2317 MHz, 12481 MHz, 42
2026/09/25 23:07:51.676, 0, 0 %, 5107 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:51.676, 1, 0 %, 3315 MiB, 93.03 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:51.926, 0, 0 %, 5107 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:51.926, 1, 0 %, 3315 MiB, 93.01 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:52.176, 0, 1 %, 5139 MiB, 93.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:52.176, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:52.426, 0, 0 %, 5139 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:52.426, 1, 0 %, 3315 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:52.676, 0, 0 %, 5171 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:52.676, 1, 3 %, 5043 MiB, 93.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:52.926, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:52.926, 1, 9 %, 5043 MiB, 93.97 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:53.176, 0, 0 %, 5171 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:53.176, 1, 0 %, 5043 MiB, 93.99 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:53.426, 0, 0 %, 5171 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:53.426, 1, 0 %, 5043 MiB, 93.99 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:53.676, 0, 0 %, 5171 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:53.676, 1, 1 %, 5043 MiB, 93.28 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:53.927, 0, 0 %, 5171 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:53.927, 1, 0 %, 5043 MiB, 92.76 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:54.177, 0, 0 %, 5171 MiB, 93.71 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:54.177, 1, 1 %, 5075 MiB, 92.64 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:54.427, 0, 0 %, 5171 MiB, 93.69 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:54.427, 1, 0 %, 5075 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:54.677, 0, 0 %, 5171 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:54.677, 1, 0 %, 5107 MiB, 92.54 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:54.927, 0, 0 %, 5171 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:54.927, 1, 1 %, 5107 MiB, 92.51 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:55.177, 0, 4 %, 6899 MiB, 93.75 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:55.177, 1, 0 %, 5139 MiB, 92.53 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:55.427, 0, 9 %, 6899 MiB, 94.28 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:55.427, 1, 0 %, 5139 MiB, 92.54 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:55.677, 0, 4 %, 6899 MiB, 94.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:55.677, 1, 0 %, 5139 MiB, 92.52 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:55.927, 0, 0 %, 6899 MiB, 94.43 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:55.927, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:56.177, 0, 1 %, 6931 MiB, 93.86 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:56.177, 1, 0 %, 5139 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:56.427, 0, 0 %, 6931 MiB, 93.32 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:56.427, 1, 0 %, 5139 MiB, 92.25 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:07:56.678, 0, 0 %, 6963 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:56.678, 1, 0 %, 5139 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:56.928, 0, 1 %, 6963 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:56.928, 1, 0 %, 5139 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:57.178, 0, 0 %, 6963 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:57.178, 1, 0 %, 5139 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:57.428, 0, 1 %, 6995 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:57.428, 1, 0 %, 5139 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:57.678, 0, 0 %, 7027 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:57.678, 1, 0 %, 6867 MiB, 92.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:57.928, 0, 0 %, 7027 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:07:57.928, 1, 4 %, 6867 MiB, 92.87 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:58.178, 0, 0 %, 7027 MiB, 93.03 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:58.178, 1, 8 %, 6867 MiB, 93.31 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:58.428, 0, 0 %, 7027 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:58.428, 1, 0 %, 6867 MiB, 93.26 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:58.678, 0, 0 %, 7027 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:58.678, 1, 0 %, 6899 MiB, 93.26 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:58.928, 0, 0 %, 7027 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:58.928, 1, 0 %, 6899 MiB, 92.47 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:59.179, 0, 0 %, 7027 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:59.179, 1, 0 %, 6899 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:59.429, 0, 0 %, 7027 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:59.429, 1, 0 %, 6931 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:59.679, 0, 0 %, 7027 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:59.679, 1, 0 %, 6931 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:07:59.929, 0, 0 %, 7027 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:07:59.929, 1, 0 %, 6963 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:00.179, 0, 0 %, 7027 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:00.179, 1, 0 %, 6963 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:00.429, 0, 1 %, 8755 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:08:00.429, 1, 0 %, 6995 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:00.679, 0, 7 %, 8755 MiB, 93.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:00.679, 1, 0 %, 6995 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:00.929, 0, 5 %, 8755 MiB, 93.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:00.929, 1, 0 %, 6995 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:01.179, 0, 1 %, 8787 MiB, 93.99 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:01.179, 1, 0 %, 6995 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:01.430, 0, 0 %, 8787 MiB, 93.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:01.430, 1, 0 %, 6995 MiB, 91.90 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:01.680, 0, 0 %, 8787 MiB, 93.03 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:01.680, 1, 0 %, 6995 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:01.930, 0, 0 %, 8819 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:01.930, 1, 0 %, 6995 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:02.180, 0, 0 %, 8819 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:02.180, 1, 0 %, 6995 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:02.430, 0, 0 %, 8851 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:02.430, 1, 0 %, 6995 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:02.680, 0, 0 %, 8851 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:02.680, 1, 0 %, 6995 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:02.930, 0, 0 %, 8883 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:02.930, 1, 0 %, 6995 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:03.180, 0, 0 %, 8883 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:03.180, 1, 0 %, 6995 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:03.430, 0, 0 %, 8915 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:03.430, 1, 0 %, 8723 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:08:03.680, 0, 0 %, 8915 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:03.680, 1, 7 %, 8723 MiB, 93.18 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:03.930, 0, 0 %, 8915 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:03.931, 1, 7 %, 8723 MiB, 93.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:04.181, 0, 0 %, 8915 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:04.181, 1, 0 %, 8755 MiB, 93.58 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:04.431, 0, 0 %, 8915 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:04.431, 1, 0 %, 8755 MiB, 93.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:04.681, 0, 0 %, 8915 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:04.681, 1, 0 %, 8755 MiB, 92.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:04.931, 0, 0 %, 8915 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:04.931, 1, 0 %, 8787 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:05.181, 0, 0 %, 8915 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:05.181, 1, 0 %, 8787 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:05.431, 0, 0 %, 8915 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:05.431, 1, 0 %, 8819 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:05.681, 0, 0 %, 8915 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:05.681, 1, 0 %, 8819 MiB, 91.98 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:05.931, 0, 0 %, 8915 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:05.931, 1, 0 %, 8851 MiB, 91.91 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:06.181, 0, 0 %, 8915 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:06.181, 1, 0 %, 8851 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:06.431, 0, 0 %, 10643 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:06.431, 1, 0 %, 8883 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:06.682, 0, 4 %, 10643 MiB, 93.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:06.682, 1, 0 %, 8883 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:06.932, 0, 6 %, 10643 MiB, 93.46 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:08:06.932, 1, 0 %, 8883 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:07.182, 0, 0 %, 10643 MiB, 93.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:07.182, 1, 0 %, 8883 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:07.432, 0, 0 %, 10643 MiB, 93.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:07.432, 1, 0 %, 8883 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:07.682, 0, 0 %, 10675 MiB, 92.56 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:07.682, 1, 0 %, 8883 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:07.932, 0, 1 %, 10675 MiB, 92.53 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:07.932, 1, 0 %, 8883 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:08.182, 0, 0 %, 10707 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:08.182, 1, 0 %, 8883 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:08.432, 0, 1 %, 10707 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:08.432, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:08.682, 0, 0 %, 10707 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:08.682, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:08.932, 0, 0 %, 10771 MiB, 92.25 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:08.932, 1, 0 %, 8883 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:09.183, 0, 0 %, 10771 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:09.183, 1, 0 %, 10611 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:09.433, 0, 0 %, 10771 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:09.433, 1, 10 %, 10611 MiB, 92.03 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:09.683, 0, 0 %, 10771 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:09.683, 1, 7 %, 10611 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:09.933, 0, 0 %, 10771 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:09.933, 1, 0 %, 10611 MiB, 92.34 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:10.183, 0, 0 %, 10771 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:10.183, 1, 0 %, 10643 MiB, 92.41 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:10.433, 0, 0 %, 10771 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:10.433, 1, 0 %, 10643 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:10.683, 0, 0 %, 10771 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:10.683, 1, 0 %, 10675 MiB, 91.47 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:10.933, 0, 0 %, 10771 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:10.933, 1, 0 %, 10675 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:11.183, 0, 0 %, 10771 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:11.183, 1, 0 %, 10675 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:11.433, 0, 0 %, 10771 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:11.433, 1, 1 %, 10739 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:11.684, 0, 0 %, 12499 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:11.684, 1, 0 %, 10739 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:08:11.934, 0, 0 %, 12499 MiB, 92.90 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:11.934, 1, 0 %, 10739 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:12.184, 0, 0 %, 12499 MiB, 93.24 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:12.184, 1, 0 %, 10739 MiB, 91.93 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:12.434, 0, 5 %, 12531 MiB, 93.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:12.434, 1, 0 %, 10739 MiB, 91.88 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:12.684, 0, 0 %, 12531 MiB, 93.34 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:12.684, 1, 0 %, 10739 MiB, 91.85 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:12.934, 0, 0 %, 12531 MiB, 92.62 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:12.934, 1, 0 %, 10739 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:13.184, 0, 1 %, 12563 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:13.184, 1, 0 %, 10739 MiB, 91.72 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:13.434, 0, 0 %, 12563 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:13.434, 1, 0 %, 10739 MiB, 91.64 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:13.684, 0, 0 %, 12595 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:13.684, 1, 0 %, 10739 MiB, 91.58 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:13.935, 0, 1 %, 12595 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:13.935, 1, 0 %, 10739 MiB, 91.52 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:14.185, 0, 0 %, 12627 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:14.185, 1, 0 %, 10739 MiB, 91.43 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:14.435, 0, 1 %, 12659 MiB, 92.01 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:14.435, 1, 0 %, 10739 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:14.685, 0, 0 %, 12659 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:14.685, 1, 0 %, 12467 MiB, 91.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:14.935, 0, 0 %, 12659 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:14.935, 1, 9 %, 12499 MiB, 92.45 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:15.185, 0, 0 %, 12659 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:15.185, 1, 0 %, 12499 MiB, 92.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:15.435, 0, 0 %, 12659 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:15.435, 1, 0 %, 12499 MiB, 92.50 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:15.685, 0, 0 %, 12659 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:15.685, 1, 0 %, 12531 MiB, 92.05 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:15.935, 0, 0 %, 12659 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:15.935, 1, 0 %, 12531 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:16.185, 0, 0 %, 12659 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:16.185, 1, 0 %, 12531 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:16.435, 0, 0 %, 12659 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:16.435, 1, 0 %, 12563 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:16.686, 0, 0 %, 12659 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:08:16.686, 1, 0 %, 12563 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:16.936, 0, 0 %, 12659 MiB, 91.91 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:08:16.936, 1, 0 %, 12595 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:08:17.186, 0, 0 %, 12659 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
