epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790379577163,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379577413,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379577663,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379577913,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379578163,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379578413,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379578663,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379578913,9116,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379579163,9142,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379579413,9700,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379579663,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379579913,9112,15615983616,8793513400,9093251072,1761635912,1,76226560
1790379580163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379580413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379580663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379580913,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379581163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379581413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379581663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379581913,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379582163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379582413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379582663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379582913,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379583163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379583413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379583663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379583913,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379584163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379584413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379584663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379584913,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379585163,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379585413,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379585663,9112,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379585913,9142,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379586163,9734,15595012096,8793513400,9093251072,1761635912,1,76226560
1790379586413,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379586663,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379586913,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379587163,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379587413,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379587663,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379587913,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379588163,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379588413,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379588663,9408,15251734528,8793513400,9093251072,0,0,76226560
1790379588913,9408,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379589163,9408,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379589413,9408,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379589663,9408,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379589913,9408,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379590163,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379590413,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379590663,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379590913,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379591163,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379591414,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379591664,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379591914,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379592164,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379592414,9446,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379592664,9458,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379592914,9982,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379593164,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379593414,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379593664,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379593914,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379594164,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379594414,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379594664,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379594914,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379595164,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379595414,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379595664,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379595914,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379596164,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379596414,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379596664,9428,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379596914,9448,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379597164,9448,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379597414,9448,15284633600,9028563468,9361686528,1761635912,1,152453120
1790379597664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379597914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379598164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379598414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379598664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379598914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379599164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379599414,9477,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379599664,9486,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379599914,10070,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379600164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379600414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379600664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379600914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379601164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379601414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379601664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379601914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379602164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379602414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379602664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379602914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379603164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379603414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379603664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379603914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379604164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379604414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379604664,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379604914,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379605164,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379605414,9448,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379605664,9468,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379605914,9468,15242690560,9028563468,9361686528,1761635912,1,152453120
1790379606165,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379606415,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379606665,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379606915,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379607236,9482,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379607524,9482,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379607774,9495,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379608024,9498,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379608274,9546,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379608524,10056,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379608774,9763,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379609024,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379609274,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379609524,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379609774,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379610024,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379610274,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379610524,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379610774,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379611024,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379611274,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379611524,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379611774,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379612024,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379612274,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379612524,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379612774,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379613024,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379613274,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379613524,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379613794,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379614044,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379614294,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379614544,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379614795,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379615045,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379615295,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379615545,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379615795,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379616045,9482,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379616295,9498,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379616545,9758,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379616795,10090,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379617045,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379617295,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379617545,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379617795,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379618045,9468,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379618295,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379618545,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379618795,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379619045,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379619295,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379619545,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379619795,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379620045,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379620295,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379620545,9488,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379620795,9508,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379621045,9508,15221719040,9028563468,9361686528,1761635912,1,152453120
1790379621295,9508,15179776000,8814619688,9361686528,0,0,152453120
1790379621545,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379621795,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379622045,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379622295,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379622545,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379622795,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379623045,9580,15179776000,8814619688,9361686528,0,0,152453120
1790379623295,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379623545,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379623795,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379624045,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379624295,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379624546,9594,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379624796,9610,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379625046,10166,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379625296,9580,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379625546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379625796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379626046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379626296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379626546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379626796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379627046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379627296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379627546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379627796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379628046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379628296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379628546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379628796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379629046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379629296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379629546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379629796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379630046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379630296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379630546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379630796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379631046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379631296,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379631546,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379631796,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379632046,9600,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379632296,9620,15104278528,9049669756,9395240960,1762717256,1,228679680
1790379632546,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379632796,9649,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379633099,9650,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379633351,9662,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379633601,10242,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379633851,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379634101,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379634351,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379634601,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379634851,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379635101,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379635351,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379635601,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379635851,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379636101,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379636351,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379636601,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379636851,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379637101,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379637351,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379637602,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379637852,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379638102,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379638352,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379638602,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379638852,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379639102,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379639352,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379639602,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379639852,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379640102,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379640352,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379640602,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379640852,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379641102,9620,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379641352,9635,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379641602,9670,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379641852,9674,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379642102,9948,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379642352,9935,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379642602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379642852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379643102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379643352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379643602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379643852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379644102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379644352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379644602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379644852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379645102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379645352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379645602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379645852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379646102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379646352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379646602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379646852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379647102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379647352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379647602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379647852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379648102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379648352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379648602,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379648852,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379649102,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379649352,9640,15062335488,9049669756,9395240960,1762717256,1,228679680
1790379649602,9670,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379649852,10226,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379650102,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379650352,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379650602,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379650852,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379651102,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379651352,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379651602,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379651852,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379652102,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
1790379652352,9640,15010955264,9049669756,9395240960,1762717256,1,228679680
