epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790424011161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424011411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424011661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424011911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424012161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424012411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424012661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424012911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424013161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424013411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424013661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424013911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424014161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424014411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424014661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424014911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424015161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424015411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424015661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424015911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424016161,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424016411,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424016661,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424016911,9213,15489302528,8955240904,9261023232,827798792,1,76226560
1790424017161,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424017411,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424017661,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424017911,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424018161,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424018411,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424018661,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424018911,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424019161,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424019411,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424019661,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424019911,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424020161,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424020411,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424020661,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424020911,9213,15489302528,8963827144,9261023232,827798792,1,76226560
1790424021161,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424021411,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424021661,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424021911,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424022161,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424022411,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424022661,9629,15489302528,8963827144,9261023232,0,0,76226560
1790424022911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424023161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424023411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424023661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424023911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424024161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424024411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424024661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424024911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424025161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424025411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424025661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424025911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424026161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424026411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424026661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424026911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424027161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424027411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424027661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424027911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424028161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424028411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424028661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424028911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424029161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424029411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424029661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424029911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424030161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424030411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424030661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424030911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424031161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424031411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424031661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424031911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424032161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424032411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424032661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424032911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424033161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424033411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424033661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424033911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424034161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424034411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424034661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424034911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424035161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424035411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424035661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424035911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424036161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424036411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424036661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424036911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424037161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424037411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424037661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424037911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424038161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424038411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424038661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424038911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424039161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424039411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424039661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424039911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424040161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424040411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424040661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424040911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424041161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424041411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424041661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424041911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424042161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424042411,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424042661,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424042911,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424043161,9629,15053094912,9377777196,9697230848,845447496,1,152453120
1790424043411,9853,15053094912,9163833416,9697230848,0,0,152453120
1790424043661,9853,15053094912,9163833416,9697230848,0,0,152453120
1790424043911,9853,15053094912,9163833416,9697230848,0,0,152453120
1790424044161,9853,15053094912,9163833416,9697230848,0,0,152453120
1790424044411,9853,15053094912,9163833416,9697230848,0,0,152453120
1790424044661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424044911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424045161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424045411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424045661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424045911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424046161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424046411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424046661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424046911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424047161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424047411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424047661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424047911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424048161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424048411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424048661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424048911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424049161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424049411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424049661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424049911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424050161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424050411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424050661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424050911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424051161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424051411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424051661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424051911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424052161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424052411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424052661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424052911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424053161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424053411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424053661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424053911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424054161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424054411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424054661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424054911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424055161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424055411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424055661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424055911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424056161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424056411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424056661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424056911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424057161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424057411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424057661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424057911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424058161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424058411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424058661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424058911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424059161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424059411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424059661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424059911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424060161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424060411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424060661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424060911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424061161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424061411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424061661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424061911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424062161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424062411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424062661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424062911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424063161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424063411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424063661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424063911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424064161,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424064411,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424064661,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424064911,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790424065161,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424065411,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424065661,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424065911,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424066161,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424066411,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424066661,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424066911,9917,14818213888,9240099272,9932111872,0,0,228679680
1790424067161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424067411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424067661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424067911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424068161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424068411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424068661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424068911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424069161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424069411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424069661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424069911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424070161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424070411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424070661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424070911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424071161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424071411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424071661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424071911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424072161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424072411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424072661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424072911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424073161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424073411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424073661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424073911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424074161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424074411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424074661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424074911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424075161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424075411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424075661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424075911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424076161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424076411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424076661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424076911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424077161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424077411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424077661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424077911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424078161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424078411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424078661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424078911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424079161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424079411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424079661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424079911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424080161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424080411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424080661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424080911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424081161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424081411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424081661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424081911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424082161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424082411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424082661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424082911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424083161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424083411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424083661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424083911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424084161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424084411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424084661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424084911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424085161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424085411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424085661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424085911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424086161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424086411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424086661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424086911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424087161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424087411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424087661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424087911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424088161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424088411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424088661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424088911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424089161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424089411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424089661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424089911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424090161,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424090411,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424090661,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424090911,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790424091161,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424091411,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424091661,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424091911,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424092161,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424092411,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424092661,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424092911,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424093161,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424093411,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424093661,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424093911,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424094161,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424094411,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424094661,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424094911,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424095161,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424095411,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424095661,9981,14751105024,9316365128,9999220736,0,0,304906240
1790424095911,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424096161,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424096411,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424096661,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424096911,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424097161,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424097411,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424097661,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424097911,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424098161,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424098411,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424098661,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424098911,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424099161,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424099411,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424099661,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424099911,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424100161,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790424100411,9981,14683996160,9730352300,10066329600,846207368,1,381132800
