timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/08 21:31:54.705, 1, 0 %, 758 MiB, 203.20 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:54.955, 0, 7 %, 1494 MiB, 207.18 W, 1965 MHz, 3996 MHz, 42
2026/09/08 21:31:54.955, 1, 0 %, 854 MiB, 203.26 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.206, 0, 3 %, 1526 MiB, 207.32 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.206, 1, 1 %, 982 MiB, 203.29 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.456, 0, 7 %, 1686 MiB, 207.42 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.456, 1, 0 %, 1110 MiB, 203.25 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.706, 0, 1 %, 1686 MiB, 207.30 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.706, 1, 3 %, 1142 MiB, 203.21 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.956, 0, 1 %, 1782 MiB, 207.17 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:55.956, 1, 0 %, 1142 MiB, 203.11 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:56.207, 0, 0 %, 1782 MiB, 206.85 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:56.381, 1, 0 %, 1142 MiB, 202.99 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:56.631, 0, 0 %, 1784 MiB, 206.71 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:56.631, 1, 6 %, 1144 MiB, 202.97 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:56.881, 0, 0 %, 1784 MiB, 206.63 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:57.080, 1, 0 %, 1144 MiB, 202.93 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:57.330, 0, 6 %, 1786 MiB, 206.71 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:57.330, 1, 0 %, 1146 MiB, 202.94 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:57.580, 0, 0 %, 1786 MiB, 206.72 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:57.780, 1, 0 %, 1146 MiB, 202.78 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.031, 0, 0 %, 1854 MiB, 206.72 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.031, 1, 6 %, 1150 MiB, 202.78 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.281, 0, 7 %, 1886 MiB, 206.76 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.281, 1, 0 %, 1246 MiB, 202.72 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.531, 0, 9 %, 3742 MiB, 207.28 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.531, 1, 1 %, 1246 MiB, 202.77 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.781, 0, 15 %, 3742 MiB, 207.22 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:58.781, 1, 0 %, 2558 MiB, 202.97 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:59.031, 0, 0 %, 3838 MiB, 207.14 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:59.032, 1, 22 %, 3198 MiB, 203.29 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:59.282, 0, 1 %, 3838 MiB, 206.44 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:59.596, 1, 0 %, 3198 MiB, 203.36 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:31:59.846, 0, 0 %, 3840 MiB, 206.40 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:31:59.846, 1, 6 %, 3200 MiB, 203.20 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:00.096, 0, 0 %, 3840 MiB, 206.35 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:00.250, 1, 0 %, 3200 MiB, 202.77 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:00.500, 0, 6 %, 3842 MiB, 206.35 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:00.500, 1, 0 %, 3202 MiB, 202.71 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:00.750, 0, 0 %, 3842 MiB, 206.12 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:00.945, 1, 0 %, 3202 MiB, 202.66 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:01.195, 0, 0 %, 3844 MiB, 206.12 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:01.195, 1, 4 %, 3204 MiB, 202.60 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:01.445, 0, 4 %, 4452 MiB, 206.09 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:01.445, 1, 1 %, 3300 MiB, 202.53 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:01.695, 0, 22 %, 5764 MiB, 206.54 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:01.695, 1, 0 %, 3300 MiB, 202.46 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:01.946, 0, 0 %, 5764 MiB, 206.61 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:01.946, 1, 0 %, 5220 MiB, 202.68 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:02.196, 0, 0 %, 5828 MiB, 206.68 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:02.196, 1, 0 %, 5220 MiB, 202.98 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:02.446, 0, 0 %, 5828 MiB, 206.18 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:02.658, 1, 0 %, 5220 MiB, 203.08 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:02.908, 0, 6 %, 5832 MiB, 206.14 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:02.908, 1, 0 %, 5224 MiB, 202.85 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:03.158, 0, 0 %, 5832 MiB, 205.85 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:03.315, 1, 0 %, 5224 MiB, 202.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:03.566, 0, 0 %, 5834 MiB, 205.80 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:32:03.566, 1, 0 %, 5226 MiB, 202.50 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:03.816, 0, 0 %, 5834 MiB, 205.69 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:03.995, 1, 0 %, 5226 MiB, 202.46 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.245, 0, 0 %, 5900 MiB, 205.76 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.245, 1, 5 %, 5228 MiB, 202.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.495, 0, 7 %, 6476 MiB, 205.87 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.495, 1, 0 %, 5324 MiB, 202.33 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.745, 0, 20 %, 7788 MiB, 206.54 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.745, 1, 0 %, 5324 MiB, 202.29 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.996, 0, 2 %, 7788 MiB, 206.54 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:04.996, 1, 14 %, 7276 MiB, 202.71 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.246, 0, 2 %, 7884 MiB, 206.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.246, 1, 8 %, 7276 MiB, 202.77 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.496, 0, 0 %, 7884 MiB, 206.01 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.686, 1, 0 %, 7276 MiB, 202.73 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.937, 0, 6 %, 7886 MiB, 205.73 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:05.937, 1, 0 %, 7278 MiB, 202.61 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.187, 0, 0 %, 7886 MiB, 205.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.331, 1, 0 %, 7278 MiB, 202.19 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.581, 0, 0 %, 7890 MiB, 205.42 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.581, 1, 0 %, 7282 MiB, 202.27 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.831, 0, 0 %, 7890 MiB, 205.48 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:06.985, 1, 0 %, 7282 MiB, 202.23 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.235, 0, 0 %, 7924 MiB, 205.59 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.235, 1, 6 %, 7284 MiB, 202.22 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.485, 0, 6 %, 9204 MiB, 205.70 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.485, 1, 1 %, 7348 MiB, 202.12 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.736, 0, 22 %, 9876 MiB, 206.34 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.736, 1, 0 %, 7348 MiB, 202.10 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.986, 0, 0 %, 9876 MiB, 206.31 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:07.986, 1, 22 %, 9300 MiB, 202.63 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.236, 0, 1 %, 9908 MiB, 206.23 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.236, 1, 0 %, 9300 MiB, 202.62 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.486, 0, 1 %, 9972 MiB, 206.31 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.486, 1, 0 %, 9300 MiB, 202.64 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.737, 0, 0 %, 9972 MiB, 205.61 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:08.929, 1, 0 %, 9300 MiB, 202.44 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.179, 0, 0 %, 9974 MiB, 205.63 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.179, 1, 0 %, 9302 MiB, 202.11 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.429, 0, 0 %, 9974 MiB, 205.54 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.554, 1, 0 %, 9302 MiB, 202.02 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.804, 0, 0 %, 9978 MiB, 205.59 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:09.804, 1, 6 %, 9306 MiB, 201.94 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.054, 0, 0 %, 9978 MiB, 205.56 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.167, 1, 0 %, 9306 MiB, 201.85 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.417, 0, 0 %, 10108 MiB, 205.55 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.417, 1, 6 %, 9308 MiB, 201.81 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.667, 0, 5 %, 10684 MiB, 205.59 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.667, 1, 1 %, 9404 MiB, 201.83 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.917, 0, 22 %, 11996 MiB, 206.05 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:10.917, 1, 0 %, 9404 MiB, 201.88 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.167, 0, 0 %, 11996 MiB, 206.04 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.168, 1, 0 %, 11356 MiB, 202.13 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.418, 0, 0 %, 12060 MiB, 205.97 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.418, 1, 1 %, 11356 MiB, 202.46 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.668, 0, 0 %, 12060 MiB, 205.28 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:11.833, 1, 0 %, 11356 MiB, 202.47 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.083, 0, 6 %, 12062 MiB, 205.21 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.083, 1, 6 %, 11358 MiB, 202.32 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.333, 0, 0 %, 12062 MiB, 205.27 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.482, 1, 0 %, 11358 MiB, 201.93 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.732, 0, 6 %, 12064 MiB, 205.23 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.737, 1, 0 %, 11360 MiB, 201.92 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:12.987, 0, 0 %, 12064 MiB, 205.25 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:13.267, 1, 0 %, 11360 MiB, 201.81 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:13.517, 0, 0 %, 12068 MiB, 205.24 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:13.545, 1, 0 %, 11364 MiB, 201.85 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:13.795, 0, 0 %, 12068 MiB, 205.40 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:13.795, 1, 2 %, 11460 MiB, 201.97 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.046, 0, 14 %, 13988 MiB, 205.88 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.046, 1, 0 %, 11460 MiB, 201.94 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.296, 0, 9 %, 13988 MiB, 205.84 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.296, 1, 0 %, 12740 MiB, 202.10 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:14.546, 0, 0 %, 14020 MiB, 205.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.546, 1, 22 %, 13380 MiB, 202.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:14.796, 0, 2 %, 14052 MiB, 205.07 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:15.069, 1, 0 %, 13380 MiB, 202.30 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:15.319, 0, 6 %, 14054 MiB, 205.08 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:15.319, 1, 5 %, 13382 MiB, 202.22 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:15.569, 0, 0 %, 14054 MiB, 205.16 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:15.707, 1, 0 %, 13382 MiB, 201.73 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:15.957, 0, 3 %, 14056 MiB, 205.11 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:15.957, 1, 6 %, 13384 MiB, 201.74 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:16.207, 0, 0 %, 14056 MiB, 205.01 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:16.331, 1, 0 %, 13384 MiB, 201.67 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:16.581, 0, 0 %, 14122 MiB, 205.01 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:16.581, 1, 5 %, 13386 MiB, 201.71 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:16.831, 0, 2 %, 14762 MiB, 205.18 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:16.831, 1, 0 %, 13482 MiB, 201.65 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:17.081, 0, 21 %, 16042 MiB, 205.56 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:17.081, 1, 0 %, 13482 MiB, 201.66 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:17.331, 0, 0 %, 16042 MiB, 205.64 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:17.331, 1, 10 %, 15434 MiB, 202.01 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:17.582, 0, 0 %, 16106 MiB, 205.57 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:17.582, 1, 14 %, 15434 MiB, 202.17 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:17.832, 0, 0 %, 16106 MiB, 205.28 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:18.013, 1, 0 %, 15434 MiB, 202.27 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:18.263, 0, 6 %, 16110 MiB, 205.07 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:18.263, 1, 0 %, 15438 MiB, 202.21 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:18.513, 0, 0 %, 16110 MiB, 205.02 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:18.644, 1, 0 %, 15438 MiB, 201.62 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:18.894, 0, 0 %, 16112 MiB, 204.95 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:18.894, 1, 0 %, 15440 MiB, 201.54 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:19.144, 0, 0 %, 16112 MiB, 204.84 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:19.296, 1, 0 %, 15440 MiB, 201.44 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:19.546, 0, 1 %, 16178 MiB, 204.85 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:19.546, 1, 6 %, 15442 MiB, 201.44 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:19.797, 0, 5 %, 17490 MiB, 204.97 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:19.797, 1, 0 %, 15506 MiB, 201.45 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.047, 0, 0 %, 18130 MiB, 205.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:32:20.047, 1, 0 %, 16178 MiB, 201.48 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.297, 0, 0 %, 18130 MiB, 205.38 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.297, 1, 22 %, 17458 MiB, 202.03 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.547, 0, 0 %, 18130 MiB, 205.32 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.547, 1, 0 %, 17458 MiB, 202.04 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.797, 0, 4 %, 18194 MiB, 205.45 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:20.797, 1, 0 %, 17458 MiB, 202.06 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:21.048, 0, 0 %, 18194 MiB, 205.03 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:21.159, 1, 0 %, 17458 MiB, 201.97 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:21.409, 0, 6 %, 18198 MiB, 205.25 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:32:21.409, 1, 0 %, 17462 MiB, 201.53 W, 1965 MHz, 3996 MHz, 39
