timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:52:53.937, 0, 0 %, 28436 MiB, 100.07 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:53.937, 1, 0 %, 3316 MiB, 80.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:52:54.187, 0, 0 %, 28468 MiB, 100.07 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:54.187, 1, 0 %, 3316 MiB, 80.07 W, 1837 MHz, 13365 MHz, 48
2026/09/23 11:52:54.437, 0, 0 %, 28468 MiB, 102.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:54.437, 1, 0 %, 3316 MiB, 80.07 W, 1837 MHz, 13365 MHz, 48
2026/09/23 11:52:54.687, 0, 0 %, 28468 MiB, 102.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:54.687, 1, 0 %, 3316 MiB, 65.91 W, 442 MHz, 13365 MHz, 48
2026/09/23 11:52:54.938, 0, 0 %, 28500 MiB, 102.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:54.938, 1, 0 %, 3316 MiB, 65.91 W, 442 MHz, 13365 MHz, 48
2026/09/23 11:52:55.188, 0, 0 %, 28500 MiB, 102.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:55.188, 1, 0 %, 3316 MiB, 49.31 W, 352 MHz, 13365 MHz, 48
2026/09/23 11:52:55.438, 0, 0 %, 28500 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:55.438, 1, 0 %, 3316 MiB, 49.31 W, 352 MHz, 13365 MHz, 48
2026/09/23 11:52:55.688, 0, 0 %, 28532 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:55.688, 1, 0 %, 3316 MiB, 48.61 W, 352 MHz, 13365 MHz, 48
2026/09/23 11:52:55.939, 0, 0 %, 28532 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:55.939, 1, 0 %, 3316 MiB, 48.61 W, 352 MHz, 13365 MHz, 48
2026/09/23 11:52:56.189, 0, 0 %, 28532 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:56.189, 1, 0 %, 3316 MiB, 48.61 W, 352 MHz, 13365 MHz, 47
2026/09/23 11:52:56.439, 0, 0 %, 28564 MiB, 100.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:56.439, 1, 0 %, 3316 MiB, 48.61 W, 352 MHz, 13365 MHz, 47
2026/09/23 11:52:56.689, 0, 0 %, 28596 MiB, 100.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:56.690, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:56.940, 0, 0 %, 32052 MiB, 99.75 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:56.944, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:57.197, 0, 0 %, 32084 MiB, 99.75 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:57.198, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:57.448, 0, 0 %, 32084 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:57.448, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:57.698, 0, 0 %, 32116 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:57.698, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:57.948, 0, 1 %, 32116 MiB, 102.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:57.948, 1, 0 %, 3316 MiB, 46.58 W, 187 MHz, 810 MHz, 47
2026/09/23 11:52:58.198, 0, 1 %, 32116 MiB, 102.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:58.199, 1, 0 %, 3316 MiB, 19.68 W, 180 MHz, 810 MHz, 47
2026/09/23 11:52:58.449, 0, 0 %, 32148 MiB, 99.57 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:58.449, 1, 0 %, 3316 MiB, 19.68 W, 180 MHz, 810 MHz, 47
2026/09/23 11:52:58.699, 0, 0 %, 32148 MiB, 99.57 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:52:58.699, 1, 0 %, 3316 MiB, 21.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:52:58.949, 0, 0 %, 32148 MiB, 99.50 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:52:58.949, 1, 0 %, 3316 MiB, 21.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:52:59.200, 0, 0 %, 32180 MiB, 99.50 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:52:59.200, 1, 0 %, 3316 MiB, 20.61 W, 180 MHz, 405 MHz, 47
2026/09/23 11:52:59.450, 0, 0 %, 32724 MiB, 99.50 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:52:59.451, 1, 0 %, 3316 MiB, 20.61 W, 180 MHz, 405 MHz, 47
2026/09/23 11:52:59.703, 0, 0 %, 35668 MiB, 99.50 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:52:59.703, 1, 0 %, 3316 MiB, 20.61 W, 180 MHz, 405 MHz, 47
2026/09/23 11:52:59.953, 0, 29 %, 35700 MiB, 102.24 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:52:59.953, 1, 0 %, 3316 MiB, 20.61 W, 180 MHz, 405 MHz, 47
2026/09/23 11:53:00.203, 0, 29 %, 35700 MiB, 102.24 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:53:00.203, 1, 0 %, 3316 MiB, 20.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:53:00.454, 0, 0 %, 35700 MiB, 102.34 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:00.454, 1, 0 %, 3316 MiB, 20.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:53:00.704, 0, 0 %, 35764 MiB, 102.34 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:00.704, 1, 0 %, 3316 MiB, 18.77 W, 180 MHz, 405 MHz, 47
2026/09/23 11:53:00.954, 0, 0 %, 35764 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:00.954, 1, 0 %, 3316 MiB, 18.77 W, 180 MHz, 405 MHz, 47
2026/09/23 11:53:01.204, 0, 0 %, 35764 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:01.204, 1, 0 %, 3316 MiB, 17.89 W, 172 MHz, 405 MHz, 46
2026/09/23 11:53:01.454, 0, 0 %, 35796 MiB, 99.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:01.455, 1, 0 %, 3316 MiB, 17.89 W, 172 MHz, 405 MHz, 46
2026/09/23 11:53:01.705, 0, 0 %, 35796 MiB, 99.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:01.705, 1, 0 %, 3316 MiB, 17.80 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:01.955, 0, 0 %, 35828 MiB, 99.17 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:01.955, 1, 0 %, 3316 MiB, 17.80 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:02.205, 0, 0 %, 35828 MiB, 99.17 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:02.205, 1, 0 %, 3316 MiB, 17.74 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:02.455, 0, 0 %, 39316 MiB, 99.15 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:02.455, 1, 0 %, 3316 MiB, 17.74 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:02.706, 0, 0 %, 39316 MiB, 99.15 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:02.706, 1, 0 %, 3316 MiB, 17.79 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:02.956, 0, 0 %, 39316 MiB, 101.64 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:53:02.956, 1, 0 %, 3316 MiB, 17.79 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:03.206, 0, 0 %, 39316 MiB, 101.64 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:53:03.206, 1, 0 %, 3316 MiB, 17.91 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:03.456, 0, 0 %, 39348 MiB, 101.43 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:03.456, 1, 0 %, 3316 MiB, 17.91 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:03.707, 0, 0 %, 39348 MiB, 101.43 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:03.707, 1, 0 %, 3316 MiB, 17.71 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:03.957, 0, 0 %, 39348 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:03.958, 1, 0 %, 3316 MiB, 17.71 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:04.208, 0, 0 %, 39380 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:04.209, 1, 0 %, 3316 MiB, 17.67 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:04.461, 0, 0 %, 39380 MiB, 99.40 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:04.461, 1, 0 %, 3316 MiB, 17.67 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:04.711, 0, 0 %, 39412 MiB, 99.40 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:53:04.712, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:04.962, 0, 1 %, 39444 MiB, 99.54 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:53:04.962, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 46
2026/09/23 11:53:05.212, 0, 1 %, 42900 MiB, 99.54 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:53:05.212, 1, 0 %, 3316 MiB, 17.79 W, 180 MHz, 405 MHz, 46
