timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:44:57.614, 1, 0 %, 3316 MiB, 87.46 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:57.864, 0, 0 %, 6836 MiB, 83.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:57.865, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:58.115, 0, 0 %, 6868 MiB, 83.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:58.116, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:58.366, 0, 0 %, 6868 MiB, 84.12 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:44:58.366, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:58.616, 0, 0 %, 10356 MiB, 84.12 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:44:58.616, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:58.866, 0, 19 %, 10356 MiB, 86.84 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:58.867, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:59.117, 0, 19 %, 10356 MiB, 86.84 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:59.117, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:59.367, 0, 19 %, 10356 MiB, 86.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:59.367, 1, 0 %, 3316 MiB, 85.75 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:59.617, 0, 19 %, 10388 MiB, 86.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:44:59.618, 1, 0 %, 3316 MiB, 85.75 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:44:59.868, 0, 0 %, 10388 MiB, 84.17 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:44:59.868, 1, 0 %, 3316 MiB, 86.27 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:00.118, 0, 0 %, 10420 MiB, 84.17 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:00.118, 1, 0 %, 3316 MiB, 86.27 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:00.368, 0, 0 %, 10420 MiB, 83.89 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:00.369, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:00.619, 0, 0 %, 10420 MiB, 83.89 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:00.619, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:00.869, 0, 0 %, 10452 MiB, 84.69 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:00.869, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:01.119, 0, 0 %, 10452 MiB, 84.69 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:01.119, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:01.369, 0, 0 %, 13940 MiB, 83.79 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:01.370, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:01.620, 0, 0 %, 13972 MiB, 83.79 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:01.620, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:01.870, 0, 4 %, 13972 MiB, 85.95 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:01.870, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:02.120, 0, 4 %, 13972 MiB, 85.95 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:02.120, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:02.371, 0, 4 %, 13972 MiB, 83.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:02.371, 1, 0 %, 3316 MiB, 86.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:02.621, 0, 4 %, 14036 MiB, 83.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:02.621, 1, 0 %, 3316 MiB, 86.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:02.871, 0, 0 %, 14036 MiB, 83.48 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:02.871, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:03.121, 0, 0 %, 14068 MiB, 83.48 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:03.121, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:03.372, 0, 0 %, 14068 MiB, 83.52 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:03.372, 1, 0 %, 3316 MiB, 86.35 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:03.622, 0, 0 %, 14068 MiB, 83.52 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:03.622, 1, 0 %, 3316 MiB, 86.35 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:03.872, 0, 0 %, 14100 MiB, 83.30 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:03.872, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:04.122, 0, 0 %, 14100 MiB, 83.30 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:04.122, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:04.373, 0, 0 %, 17556 MiB, 83.17 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:04.373, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:04.623, 0, 0 %, 17588 MiB, 83.17 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:04.623, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:04.873, 0, 0 %, 17588 MiB, 85.79 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:04.873, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:05.123, 0, 0 %, 17588 MiB, 85.79 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:05.123, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:05.374, 0, 0 %, 17620 MiB, 85.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:05.374, 1, 0 %, 3316 MiB, 86.09 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:05.624, 0, 0 %, 17620 MiB, 85.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:05.624, 1, 0 %, 3316 MiB, 86.09 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:05.874, 0, 0 %, 17620 MiB, 83.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:05.874, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:06.124, 0, 0 %, 17652 MiB, 83.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:06.124, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:06.375, 0, 0 %, 17652 MiB, 83.33 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:06.375, 1, 0 %, 3316 MiB, 85.67 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:06.625, 0, 0 %, 17684 MiB, 83.33 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:06.625, 1, 0 %, 3316 MiB, 85.67 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:06.875, 0, 0 %, 17716 MiB, 83.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:06.875, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:07.125, 0, 0 %, 21172 MiB, 83.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:07.125, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:07.376, 0, 0 %, 21172 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:07.376, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:07.626, 0, 0 %, 21236 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:07.626, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:07.876, 0, 0 %, 21236 MiB, 86.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:07.876, 1, 0 %, 3316 MiB, 85.95 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:08.126, 0, 0 %, 21236 MiB, 86.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:08.126, 1, 0 %, 3316 MiB, 85.95 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:08.377, 0, 0 %, 21268 MiB, 85.06 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:08.377, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:08.627, 0, 0 %, 21268 MiB, 85.06 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:08.627, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:08.877, 0, 0 %, 21268 MiB, 83.73 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:08.877, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:09.127, 0, 0 %, 21300 MiB, 83.73 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:09.127, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:09.378, 0, 0 %, 21300 MiB, 83.59 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:09.378, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:09.628, 0, 0 %, 21332 MiB, 83.59 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:45:09.628, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:09.878, 0, 0 %, 21332 MiB, 83.42 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:09.878, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:10.128, 0, 0 %, 24820 MiB, 83.42 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:10.128, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:10.378, 0, 0 %, 24820 MiB, 84.81 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:10.379, 1, 0 %, 3316 MiB, 85.38 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:10.629, 0, 0 %, 24820 MiB, 84.81 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:45:10.629, 1, 0 %, 3316 MiB, 85.38 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:10.879, 0, 0 %, 24820 MiB, 85.71 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:10.879, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:11.129, 0, 0 %, 24884 MiB, 85.71 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:11.129, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:11.379, 0, 0 %, 24884 MiB, 84.78 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:11.380, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:11.631, 0, 0 %, 24884 MiB, 84.78 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:11.631, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:11.881, 0, 0 %, 24916 MiB, 83.29 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:11.881, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:12.131, 0, 0 %, 24916 MiB, 83.29 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:12.132, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:45:12.382, 0, 0 %, 24948 MiB, 83.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:12.382, 1, 0 %, 3316 MiB, 55.48 W, 1080 MHz, 13365 MHz, 40
2026/09/23 21:45:12.632, 0, 0 %, 24948 MiB, 83.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:12.632, 1, 0 %, 3316 MiB, 55.48 W, 1080 MHz, 13365 MHz, 40
2026/09/23 21:45:12.882, 0, 0 %, 28436 MiB, 83.25 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:12.882, 1, 0 %, 3316 MiB, 54.99 W, 420 MHz, 13365 MHz, 40
2026/09/23 21:45:13.132, 0, 0 %, 28436 MiB, 83.25 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:13.132, 1, 0 %, 3316 MiB, 54.99 W, 420 MHz, 13365 MHz, 40
2026/09/23 21:45:13.383, 0, 0 %, 28468 MiB, 85.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:13.383, 1, 0 %, 3316 MiB, 54.76 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:45:13.633, 0, 0 %, 28468 MiB, 85.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:13.633, 1, 0 %, 3316 MiB, 54.76 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:45:13.883, 0, 0 %, 28468 MiB, 83.72 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:13.883, 1, 0 %, 3316 MiB, 54.22 W, 270 MHz, 13365 MHz, 39
2026/09/23 21:45:14.133, 0, 0 %, 28500 MiB, 83.72 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:14.133, 1, 0 %, 3316 MiB, 54.22 W, 270 MHz, 13365 MHz, 39
2026/09/23 21:45:14.384, 0, 0 %, 28500 MiB, 83.85 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:14.384, 1, 0 %, 3316 MiB, 54.23 W, 210 MHz, 13365 MHz, 39
2026/09/23 21:45:14.634, 0, 0 %, 28500 MiB, 83.85 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:14.634, 1, 0 %, 3316 MiB, 54.23 W, 210 MHz, 13365 MHz, 39
2026/09/23 21:45:14.884, 0, 0 %, 28532 MiB, 83.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:14.884, 1, 0 %, 3316 MiB, 41.38 W, 187 MHz, 810 MHz, 39
2026/09/23 21:45:15.134, 0, 0 %, 28532 MiB, 83.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:15.134, 1, 0 %, 3316 MiB, 41.38 W, 187 MHz, 810 MHz, 39
2026/09/23 21:45:15.385, 0, 0 %, 28564 MiB, 84.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:15.385, 1, 0 %, 3316 MiB, 25.79 W, 180 MHz, 810 MHz, 39
2026/09/23 21:45:15.635, 0, 0 %, 28564 MiB, 84.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:15.635, 1, 0 %, 3316 MiB, 25.79 W, 180 MHz, 810 MHz, 39
2026/09/23 21:45:15.885, 0, 0 %, 32052 MiB, 83.48 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:15.885, 1, 0 %, 3316 MiB, 26.98 W, 180 MHz, 810 MHz, 39
2026/09/23 21:45:16.135, 0, 0 %, 32052 MiB, 83.48 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:16.135, 1, 0 %, 3316 MiB, 26.98 W, 180 MHz, 810 MHz, 39
2026/09/23 21:45:16.386, 0, 0 %, 32084 MiB, 89.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:16.386, 1, 0 %, 3316 MiB, 25.78 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:16.636, 0, 0 %, 32084 MiB, 89.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:16.636, 1, 0 %, 3316 MiB, 25.78 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:16.886, 0, 0 %, 32084 MiB, 85.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:16.886, 1, 0 %, 3316 MiB, 25.11 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:17.136, 0, 0 %, 32116 MiB, 85.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:17.137, 1, 0 %, 3316 MiB, 25.11 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:17.387, 0, 0 %, 32116 MiB, 84.07 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:17.387, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:17.637, 0, 0 %, 32148 MiB, 84.07 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:17.637, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:17.888, 0, 1 %, 32148 MiB, 83.98 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:17.888, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:18.138, 0, 1 %, 32148 MiB, 83.98 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:18.138, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:45:18.388, 0, 1 %, 32180 MiB, 83.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:18.388, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:18.638, 0, 1 %, 32180 MiB, 83.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:18.638, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:18.889, 0, 0 %, 35668 MiB, 86.68 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:18.889, 1, 0 %, 3316 MiB, 29.60 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:19.139, 0, 0 %, 35668 MiB, 86.68 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:19.139, 1, 0 %, 3316 MiB, 29.60 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:19.389, 0, 0 %, 35700 MiB, 88.93 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:19.389, 1, 0 %, 3316 MiB, 24.36 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:19.639, 0, 0 %, 35700 MiB, 88.93 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:19.640, 1, 0 %, 3316 MiB, 24.36 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:19.890, 0, 0 %, 35700 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:19.890, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:20.140, 0, 0 %, 35764 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:20.140, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:20.390, 0, 0 %, 35764 MiB, 84.05 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:20.391, 1, 0 %, 3316 MiB, 24.34 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:20.641, 0, 0 %, 35796 MiB, 84.05 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:20.641, 1, 0 %, 3316 MiB, 24.34 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:20.891, 0, 1 %, 35796 MiB, 83.33 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:20.891, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:21.141, 0, 1 %, 35796 MiB, 83.33 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:21.141, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:21.391, 0, 1 %, 35828 MiB, 83.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:21.392, 1, 0 %, 3316 MiB, 24.72 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:21.642, 0, 1 %, 35828 MiB, 83.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:21.642, 1, 0 %, 3316 MiB, 24.72 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:21.892, 0, 0 %, 39316 MiB, 83.16 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:21.892, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:22.142, 0, 0 %, 39316 MiB, 83.16 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:22.142, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:22.392, 0, 0 %, 39316 MiB, 85.71 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:22.393, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:22.643, 0, 0 %, 39316 MiB, 85.71 W, 2617 MHz, 13365 MHz, 42
2026/09/23 21:45:22.643, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 38
2026/09/23 21:45:22.893, 0, 0 %, 39348 MiB, 85.47 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:45:22.893, 1, 0 %, 3316 MiB, 24.19 W, 180 MHz, 405 MHz, 38
