timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 08:06:48.444, 1, 0 %, 3316 MiB, 77.33 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:48.694, 0, 0 %, 10420 MiB, 82.44 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:48.694, 1, 0 %, 3316 MiB, 77.33 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:48.944, 0, 0 %, 10420 MiB, 82.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:48.944, 1, 0 %, 3316 MiB, 77.07 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:49.195, 0, 0 %, 10452 MiB, 82.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:49.195, 1, 0 %, 3316 MiB, 77.07 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:49.445, 0, 0 %, 10452 MiB, 82.53 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:49.445, 1, 0 %, 3316 MiB, 76.59 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:49.695, 0, 0 %, 13940 MiB, 82.53 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:49.695, 1, 0 %, 3316 MiB, 76.59 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:49.945, 0, 35 %, 13972 MiB, 84.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:49.945, 1, 0 %, 3316 MiB, 76.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:50.195, 0, 35 %, 13972 MiB, 84.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:50.196, 1, 0 %, 3316 MiB, 76.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:50.446, 0, 0 %, 13972 MiB, 85.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:50.446, 1, 0 %, 3316 MiB, 76.51 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:50.696, 0, 0 %, 14004 MiB, 85.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:50.696, 1, 0 %, 3316 MiB, 76.51 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:50.946, 0, 0 %, 14036 MiB, 83.91 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:50.946, 1, 0 %, 3316 MiB, 76.37 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:51.196, 0, 0 %, 14036 MiB, 83.91 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:51.196, 1, 0 %, 3316 MiB, 76.37 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:51.446, 0, 0 %, 14068 MiB, 83.45 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:51.447, 1, 0 %, 3316 MiB, 76.40 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:51.697, 0, 0 %, 14068 MiB, 83.45 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:51.697, 1, 0 %, 3316 MiB, 76.40 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:51.947, 0, 0 %, 14100 MiB, 83.28 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:51.947, 1, 0 %, 3316 MiB, 76.50 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:52.197, 0, 0 %, 14100 MiB, 83.28 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:52.197, 1, 0 %, 3316 MiB, 76.50 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:52.447, 0, 0 %, 17556 MiB, 83.12 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:52.448, 1, 0 %, 3316 MiB, 76.61 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:52.698, 0, 0 %, 17588 MiB, 83.12 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:52.698, 1, 0 %, 3316 MiB, 76.61 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:52.948, 0, 0 %, 17588 MiB, 85.72 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:52.948, 1, 0 %, 3316 MiB, 77.06 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:53.198, 0, 0 %, 17588 MiB, 85.72 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:53.198, 1, 0 %, 3316 MiB, 77.06 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:53.449, 0, 0 %, 17620 MiB, 85.72 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:53.449, 1, 0 %, 3316 MiB, 77.06 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:53.699, 0, 0 %, 17620 MiB, 85.72 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:53.699, 1, 0 %, 3316 MiB, 77.06 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:53.949, 0, 0 %, 17620 MiB, 83.36 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:53.949, 1, 0 %, 3316 MiB, 77.64 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:54.199, 0, 0 %, 17652 MiB, 83.36 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:54.199, 1, 0 %, 3316 MiB, 77.64 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:54.449, 0, 0 %, 17652 MiB, 82.92 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:54.449, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:54.700, 0, 0 %, 17684 MiB, 82.92 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:54.700, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:54.950, 0, 0 %, 17716 MiB, 82.92 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:54.951, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:55.201, 0, 0 %, 21172 MiB, 82.92 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:55.201, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:55.451, 0, 30 %, 21204 MiB, 85.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:55.451, 1, 0 %, 3316 MiB, 78.53 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:55.702, 0, 30 %, 21236 MiB, 85.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:55.702, 1, 0 %, 3316 MiB, 78.53 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:55.952, 0, 30 %, 21236 MiB, 85.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:55.952, 1, 0 %, 3316 MiB, 78.53 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:56.202, 0, 30 %, 21268 MiB, 85.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:56.202, 1, 0 %, 3316 MiB, 78.53 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:56.452, 0, 0 %, 21268 MiB, 83.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:56.452, 1, 0 %, 3316 MiB, 78.31 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:56.702, 0, 0 %, 21268 MiB, 83.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:56.702, 1, 0 %, 3316 MiB, 78.31 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:56.952, 0, 0 %, 21300 MiB, 82.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:56.953, 1, 0 %, 3316 MiB, 78.07 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:57.203, 0, 0 %, 21300 MiB, 82.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:57.203, 1, 0 %, 3316 MiB, 78.07 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:57.453, 0, 0 %, 21332 MiB, 82.78 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:57.453, 1, 0 %, 3316 MiB, 77.74 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:57.703, 0, 0 %, 21332 MiB, 82.78 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:57.703, 1, 0 %, 3316 MiB, 77.74 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:57.953, 0, 0 %, 24820 MiB, 83.15 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:57.953, 1, 0 %, 3316 MiB, 77.38 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:58.204, 0, 0 %, 24820 MiB, 83.15 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:58.204, 1, 0 %, 3316 MiB, 77.38 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:58.454, 0, 0 %, 24820 MiB, 85.80 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:58.454, 1, 0 %, 3316 MiB, 77.23 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:58.704, 0, 0 %, 24820 MiB, 85.80 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:58.704, 1, 0 %, 3316 MiB, 77.23 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:58.954, 0, 1 %, 24884 MiB, 85.70 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:58.954, 1, 0 %, 3316 MiB, 77.01 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:59.204, 0, 1 %, 24884 MiB, 85.70 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:06:59.204, 1, 0 %, 3316 MiB, 77.01 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:59.455, 0, 0 %, 24916 MiB, 83.66 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:59.455, 1, 0 %, 3316 MiB, 77.11 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:59.705, 0, 0 %, 24916 MiB, 83.66 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:59.705, 1, 0 %, 3316 MiB, 77.11 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:06:59.955, 0, 0 %, 24916 MiB, 83.65 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:06:59.955, 1, 0 %, 3316 MiB, 77.27 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:00.205, 0, 0 %, 24948 MiB, 83.65 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:07:00.205, 1, 0 %, 3316 MiB, 77.27 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:00.455, 0, 0 %, 28436 MiB, 83.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:07:00.456, 1, 0 %, 3316 MiB, 77.54 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:00.706, 0, 0 %, 28468 MiB, 83.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 08:07:00.706, 1, 0 %, 3316 MiB, 77.54 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:00.956, 0, 0 %, 28468 MiB, 86.07 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:00.956, 1, 0 %, 3316 MiB, 77.69 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:01.206, 0, 0 %, 28468 MiB, 86.07 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:01.206, 1, 0 %, 3316 MiB, 77.69 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:01.456, 0, 0 %, 28468 MiB, 85.71 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:07:01.456, 1, 0 %, 3316 MiB, 77.46 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:01.707, 0, 0 %, 28500 MiB, 85.71 W, 2610 MHz, 13365 MHz, 43
2026/09/23 08:07:01.707, 1, 0 %, 3316 MiB, 77.46 W, 2587 MHz, 13365 MHz, 41
2026/09/23 08:07:01.957, 0, 0 %, 28500 MiB, 83.42 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:01.957, 1, 0 %, 3316 MiB, 66.88 W, 682 MHz, 13365 MHz, 41
2026/09/23 08:07:02.207, 0, 0 %, 28532 MiB, 83.42 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:02.207, 1, 0 %, 3316 MiB, 66.88 W, 682 MHz, 13365 MHz, 41
2026/09/23 08:07:02.457, 0, 0 %, 28532 MiB, 83.37 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:02.458, 1, 0 %, 3316 MiB, 51.43 W, 412 MHz, 13365 MHz, 41
2026/09/23 08:07:02.708, 0, 0 %, 28532 MiB, 83.37 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:02.708, 1, 0 %, 3316 MiB, 51.43 W, 412 MHz, 13365 MHz, 41
2026/09/23 08:07:02.958, 0, 1 %, 28564 MiB, 83.30 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:02.958, 1, 0 %, 3316 MiB, 48.29 W, 330 MHz, 13365 MHz, 41
2026/09/23 08:07:03.208, 0, 1 %, 28596 MiB, 83.30 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:03.208, 1, 0 %, 3316 MiB, 48.29 W, 330 MHz, 13365 MHz, 41
2026/09/23 08:07:03.458, 0, 16 %, 32052 MiB, 84.50 W, 2625 MHz, 13365 MHz, 44
2026/09/23 08:07:03.458, 1, 0 %, 3316 MiB, 47.76 W, 262 MHz, 13365 MHz, 41
2026/09/23 08:07:03.709, 0, 16 %, 32084 MiB, 84.50 W, 2625 MHz, 13365 MHz, 44
2026/09/23 08:07:03.709, 1, 0 %, 3316 MiB, 47.76 W, 262 MHz, 13365 MHz, 41
2026/09/23 08:07:03.959, 0, 0 %, 32084 MiB, 86.06 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:03.959, 1, 0 %, 3316 MiB, 45.72 W, 202 MHz, 810 MHz, 40
2026/09/23 08:07:04.209, 0, 0 %, 32116 MiB, 86.06 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:04.209, 1, 0 %, 3316 MiB, 45.72 W, 202 MHz, 810 MHz, 40
2026/09/23 08:07:04.459, 0, 0 %, 32116 MiB, 85.76 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:04.459, 1, 0 %, 3316 MiB, 31.28 W, 180 MHz, 810 MHz, 40
2026/09/23 08:07:04.709, 0, 0 %, 32116 MiB, 85.76 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:04.709, 1, 0 %, 3316 MiB, 31.28 W, 180 MHz, 810 MHz, 40
2026/09/23 08:07:04.959, 0, 0 %, 32148 MiB, 83.41 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:04.960, 1, 0 %, 3316 MiB, 18.52 W, 180 MHz, 810 MHz, 40
2026/09/23 08:07:05.210, 0, 0 %, 32148 MiB, 83.41 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:05.210, 1, 0 %, 3316 MiB, 18.52 W, 180 MHz, 810 MHz, 40
2026/09/23 08:07:05.460, 0, 0 %, 32180 MiB, 83.47 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:05.460, 1, 0 %, 3316 MiB, 16.70 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:05.710, 0, 0 %, 32180 MiB, 83.47 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:05.710, 1, 0 %, 3316 MiB, 16.70 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:05.960, 0, 0 %, 35668 MiB, 83.34 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:05.960, 1, 0 %, 3316 MiB, 15.69 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:06.211, 0, 0 %, 35700 MiB, 83.34 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:06.211, 1, 0 %, 3316 MiB, 15.69 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:06.461, 0, 0 %, 35700 MiB, 86.07 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:06.461, 1, 0 %, 3316 MiB, 13.60 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:06.711, 0, 0 %, 35700 MiB, 86.07 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:06.711, 1, 0 %, 3316 MiB, 13.60 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:06.961, 0, 0 %, 35764 MiB, 86.20 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:06.961, 1, 0 %, 3316 MiB, 15.26 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:07.211, 0, 0 %, 35764 MiB, 86.20 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:07.212, 1, 0 %, 3316 MiB, 15.26 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:07.462, 0, 0 %, 35764 MiB, 83.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:07.462, 1, 0 %, 3316 MiB, 15.18 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:07.712, 0, 0 %, 35796 MiB, 83.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:07.712, 1, 0 %, 3316 MiB, 15.18 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:07.962, 0, 0 %, 35796 MiB, 83.43 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:07.962, 1, 0 %, 3316 MiB, 13.26 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:08.212, 0, 0 %, 35828 MiB, 83.43 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:08.212, 1, 0 %, 3316 MiB, 13.26 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:08.462, 0, 0 %, 35828 MiB, 83.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:08.462, 1, 0 %, 3316 MiB, 13.27 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:08.713, 0, 0 %, 39316 MiB, 83.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:08.713, 1, 0 %, 3316 MiB, 13.27 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:08.963, 0, 30 %, 39316 MiB, 85.57 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:08.963, 1, 0 %, 3316 MiB, 13.38 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:09.213, 0, 30 %, 39316 MiB, 85.57 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:09.213, 1, 0 %, 3316 MiB, 13.38 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:09.463, 0, 0 %, 39316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:09.463, 1, 0 %, 3316 MiB, 13.18 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:09.713, 0, 0 %, 39348 MiB, 86.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:09.714, 1, 0 %, 3316 MiB, 13.18 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:09.964, 0, 0 %, 39348 MiB, 84.74 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:09.964, 1, 0 %, 3316 MiB, 13.64 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:10.214, 0, 0 %, 39380 MiB, 84.74 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:10.214, 1, 0 %, 3316 MiB, 13.64 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:10.464, 0, 0 %, 39380 MiB, 83.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:10.464, 1, 0 %, 3316 MiB, 14.25 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:10.714, 0, 0 %, 39380 MiB, 83.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:10.714, 1, 0 %, 3316 MiB, 14.25 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:10.965, 0, 1 %, 39412 MiB, 83.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:10.965, 1, 0 %, 3316 MiB, 14.17 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:11.215, 0, 1 %, 39444 MiB, 83.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:11.215, 1, 0 %, 3316 MiB, 14.17 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:11.465, 0, 17 %, 42932 MiB, 84.62 W, 2625 MHz, 13365 MHz, 44
2026/09/23 08:07:11.465, 1, 0 %, 3316 MiB, 14.24 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:11.715, 0, 17 %, 42964 MiB, 84.62 W, 2625 MHz, 13365 MHz, 44
2026/09/23 08:07:11.715, 1, 0 %, 3316 MiB, 14.24 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:11.965, 0, 0 %, 42964 MiB, 86.40 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:11.965, 1, 0 %, 3316 MiB, 14.23 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:12.216, 0, 0 %, 42964 MiB, 86.40 W, 2617 MHz, 13365 MHz, 44
2026/09/23 08:07:12.216, 1, 0 %, 3316 MiB, 14.23 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:12.466, 0, 0 %, 42996 MiB, 86.02 W, 2610 MHz, 13365 MHz, 44
2026/09/23 08:07:12.466, 1, 0 %, 3316 MiB, 14.21 W, 180 MHz, 405 MHz, 40
2026/09/23 08:07:12.716, 0, 0 %, 42996 MiB, 86.02 W, 2610 MHz, 13365 MHz, 44
