2026/08/12 16:35:05.464, 0, P0, 29, 86.30, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:05.714, 0, P0, 29, 85.79, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:05.964, 0, P0, 29, 86.00, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:06.215, 0, P0, 29, 86.24, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:06.465, 0, P0, 29, 86.36, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:06.715, 0, P0, 29, 87.47, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:06.965, 0, P0, 29, 87.47, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:07.216, 0, P0, 29, 87.47, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:07.466, 0, P0, 29, 87.47, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:07.716, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:07.967, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:08.217, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:08.467, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:08.718, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:08.968, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:09.218, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:09.469, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:09.719, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:09.969, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:10.220, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:10.470, 0, P0, 29, 85.37, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:10.720, 0, P0, 29, 85.86, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:10.970, 0, P0, 29, 85.86, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:11.221, 0, P0, 29, 85.86, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:11.471, 0, P0, 29, 85.86, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:11.721, 0, P0, 29, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:11.972, 0, P0, 29, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:12.222, 0, P0, 29, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:12.472, 0, P0, 29, 87.24, 600.00, 2415, 12481, 755, 96498, 1
2026/08/12 16:35:12.723, 0, P0, 29, 88.35, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:12.973, 0, P0, 29, 88.26, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:13.223, 0, P0, 30, 88.17, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:13.473, 0, P0, 30, 87.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:13.724, 0, P0, 30, 87.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:13.974, 0, P0, 30, 87.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:14.224, 0, P0, 29, 87.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:14.475, 0, P0, 29, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:14.725, 0, P0, 29, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:14.975, 0, P0, 29, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:15.226, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:15.476, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:15.726, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:15.977, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:16.227, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:16.477, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:16.728, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:16.978, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:17.228, 0, P0, 30, 85.32, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:17.478, 0, P0, 30, 85.83, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:17.729, 0, P0, 30, 85.83, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:17.979, 0, P0, 30, 85.83, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:18.229, 0, P0, 30, 85.83, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:18.480, 0, P0, 30, 86.56, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:18.730, 0, P0, 30, 86.56, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:18.980, 0, P0, 30, 86.56, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:19.231, 0, P0, 30, 86.56, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:19.481, 0, P0, 30, 86.31, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:19.731, 0, P0, 30, 86.31, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:19.982, 0, P0, 30, 86.31, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:20.232, 0, P0, 30, 86.31, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:20.482, 0, P0, 30, 85.32, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:20.733, 0, P0, 30, 85.32, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:20.983, 0, P0, 30, 85.32, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:21.233, 0, P0, 30, 85.32, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:21.483, 0, P0, 30, 85.80, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:21.734, 0, P0, 30, 85.80, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:21.984, 0, P0, 30, 85.80, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:22.234, 0, P0, 30, 85.80, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:22.485, 0, P0, 30, 86.53, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:22.735, 0, P0, 30, 86.53, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:22.985, 0, P0, 30, 86.53, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:23.236, 0, P0, 30, 86.53, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:23.486, 0, P0, 30, 86.07, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:23.736, 0, P0, 30, 86.07, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:23.987, 0, P0, 30, 86.07, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:24.237, 0, P0, 30, 86.07, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:24.487, 0, P0, 30, 85.81, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:24.737, 0, P0, 30, 85.81, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:24.988, 0, P0, 30, 85.81, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:25.238, 0, P0, 30, 85.81, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:25.488, 0, P0, 30, 86.06, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:25.739, 0, P0, 30, 86.06, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:25.989, 0, P0, 30, 86.06, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:26.239, 0, P0, 30, 86.06, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:26.490, 0, P0, 30, 86.54, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:26.740, 0, P0, 30, 86.54, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:26.990, 0, P0, 30, 86.54, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:27.241, 0, P0, 30, 86.54, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:27.491, 0, P0, 30, 85.86, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:27.741, 0, P0, 30, 85.86, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:27.991, 0, P0, 30, 85.86, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:28.242, 0, P0, 30, 85.86, 600.00, 2407, 12481, 755, 96498, 0
2026/08/12 16:35:28.492, 0, P0, 30, 85.84, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:28.742, 0, P0, 30, 85.84, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:28.993, 0, P0, 30, 85.84, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:29.243, 0, P0, 30, 85.84, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:29.493, 0, P0, 30, 86.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:29.744, 0, P0, 30, 86.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:29.994, 0, P0, 30, 86.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:30.244, 0, P0, 30, 86.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:30.495, 0, P0, 30, 85.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:30.745, 0, P0, 30, 85.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:30.995, 0, P0, 30, 85.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:31.245, 0, P0, 30, 85.85, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:31.496, 0, P0, 30, 85.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:31.746, 0, P0, 30, 85.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:31.996, 0, P0, 30, 85.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:32.247, 0, P0, 30, 85.82, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:32.497, 0, P0, 30, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:32.747, 0, P0, 30, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:32.998, 0, P0, 30, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:33.248, 0, P0, 30, 86.31, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:33.498, 0, P0, 30, 86.87, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:33.749, 0, P0, 30, 86.87, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:33.999, 0, P0, 30, 86.87, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:34.249, 0, P0, 30, 86.87, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:34.499, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:34.750, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:35.000, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:35.250, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:35.501, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:35.751, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:36.001, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:36.252, 0, P0, 30, 85.90, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:36.502, 0, P0, 30, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:36.752, 0, P0, 30, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:37.003, 0, P0, 30, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:37.253, 0, P0, 31, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:37.503, 0, P0, 31, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:37.754, 0, P0, 31, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:38.004, 0, P0, 31, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:38.254, 0, P0, 31, 86.92, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:38.504, 0, P0, 31, 88.76, 600.00, 2415, 12481, 755, 96498, 2
2026/08/12 16:35:38.755, 0, P0, 31, 88.72, 600.00, 2415, 12481, 755, 96498, 1
2026/08/12 16:35:39.005, 0, P0, 31, 88.64, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:39.255, 0, P0, 31, 88.62, 600.00, 2415, 12481, 755, 96498, 0
2026/08/12 16:35:39.506, 0, P0, 31, 88.39, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:39.756, 0, P0, 31, 88.38, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:40.006, 0, P0, 31, 88.45, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:40.257, 0, P0, 31, 88.39, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:40.507, 0, P0, 31, 88.45, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:40.757, 0, P0, 31, 88.45, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:41.008, 0, P0, 31, 88.45, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:41.258, 0, P0, 31, 88.45, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:41.508, 0, P0, 31, 85.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:41.759, 0, P0, 31, 85.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:42.009, 0, P0, 31, 85.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:42.259, 0, P0, 31, 85.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:42.509, 0, P0, 31, 85.80, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:42.760, 0, P0, 31, 86.18, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:43.010, 0, P0, 31, 86.57, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:43.260, 0, P0, 31, 86.80, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:43.511, 0, P0, 31, 88.09, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:43.761, 0, P0, 31, 88.16, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:44.011, 0, P0, 31, 88.16, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:44.262, 0, P0, 31, 88.16, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:44.512, 0, P0, 31, 88.16, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:44.762, 0, P0, 31, 86.95, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:45.012, 0, P0, 31, 86.95, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:45.263, 0, P0, 31, 86.95, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:45.513, 0, P0, 31, 86.95, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:45.763, 0, P0, 31, 86.63, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:46.014, 0, P0, 31, 86.63, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:46.264, 0, P0, 31, 86.63, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:46.514, 0, P0, 31, 86.63, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:46.765, 0, P0, 31, 87.72, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:47.015, 0, P0, 31, 87.72, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:47.265, 0, P0, 31, 87.72, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:47.516, 0, P0, 31, 87.72, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:47.766, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:48.016, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:48.266, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:48.517, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:48.767, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:49.017, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:49.268, 0, P0, 31, 86.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:49.518, 0, P0, 31, 87.58, 600.00, 2415, 12481, 757, 96496, 1
2026/08/12 16:35:49.768, 0, P0, 31, 88.48, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:50.019, 0, P0, 31, 88.48, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:50.269, 0, P0, 31, 88.46, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:50.519, 0, P0, 31, 88.61, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:50.770, 0, P0, 31, 88.61, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:51.020, 0, P0, 31, 88.61, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:51.270, 0, P0, 31, 88.61, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:51.520, 0, P0, 31, 86.92, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:51.771, 0, P0, 31, 86.92, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:52.021, 0, P0, 31, 86.92, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:52.271, 0, P0, 31, 86.92, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:52.522, 0, P0, 31, 87.13, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:52.772, 0, P0, 31, 87.13, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:53.022, 0, P0, 31, 87.13, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:53.273, 0, P0, 31, 87.13, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:53.523, 0, P0, 31, 87.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:53.773, 0, P0, 31, 87.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:54.023, 0, P0, 31, 87.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:54.274, 0, P0, 31, 87.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:54.524, 0, P0, 31, 87.38, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:54.774, 0, P0, 31, 87.38, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:55.025, 0, P0, 31, 87.38, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:55.275, 0, P0, 31, 87.38, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:55.525, 0, P0, 31, 86.85, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:55.776, 0, P0, 31, 86.85, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:56.026, 0, P0, 31, 86.85, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:56.276, 0, P0, 31, 86.85, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:56.527, 0, P0, 31, 87.73, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:56.777, 0, P0, 31, 87.73, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:57.027, 0, P0, 31, 87.73, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:57.278, 0, P0, 31, 87.73, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:57.528, 0, P0, 31, 87.25, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:57.778, 0, P0, 31, 87.25, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:58.028, 0, P0, 31, 87.25, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:58.279, 0, P0, 31, 87.25, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:58.529, 0, P0, 31, 86.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:58.779, 0, P0, 31, 86.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:59.030, 0, P0, 31, 86.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:59.280, 0, P0, 31, 86.81, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:59.530, 0, P0, 31, 87.83, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:35:59.781, 0, P0, 31, 87.83, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:00.031, 0, P0, 31, 87.83, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:00.281, 0, P0, 31, 87.83, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:00.532, 0, P0, 31, 88.37, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:00.782, 0, P0, 31, 88.37, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:01.032, 0, P0, 31, 88.37, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:01.282, 0, P0, 31, 88.37, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:01.533, 0, P0, 31, 87.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:01.783, 0, P0, 31, 87.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:02.034, 0, P0, 31, 87.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:02.284, 0, P0, 31, 87.86, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:02.534, 0, P0, 31, 87.35, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:02.785, 0, P0, 31, 87.35, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:03.035, 0, P0, 31, 87.35, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:03.285, 0, P0, 31, 87.35, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:03.535, 0, P0, 31, 87.59, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:03.786, 0, P0, 31, 87.59, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:04.036, 0, P0, 31, 87.59, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:04.286, 0, P0, 31, 87.59, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:04.537, 0, P0, 31, 86.87, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:04.787, 0, P0, 31, 86.87, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:05.037, 0, P0, 31, 86.87, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:05.288, 0, P0, 31, 86.87, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:05.538, 0, P0, 31, 86.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:05.788, 0, P0, 31, 86.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:06.039, 0, P0, 31, 86.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:06.289, 0, P0, 31, 86.89, 600.00, 2415, 12481, 757, 96496, 0
2026/08/12 16:36:06.539, 0, P0, 31, 87.38, 600.00, 2407, 12481, 757, 96496, 0
2026/08/12 16:36:06.790, 0, P0, 31, 87.38, 600.00, 2407, 12481, 757, 96496, 0
2026/08/12 16:36:07.040, 0, P0, 31, 87.38, 600.00, 2407, 12481, 757, 96496, 0
2026/08/12 16:36:07.290, 0, P0, 31, 87.38, 600.00, 2407, 12481, 757, 96496, 0
2026/08/12 16:36:07.541, 0, P0, 31, 86.87, 600.00, 2407, 12481, 757, 96496, 0
