epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790202389748,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790202389998,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790202390248,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790202390498,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790202390748,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790202390998,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790202391248,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790202391498,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790202391748,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790202391998,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790202392248,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790202392498,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790202392748,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790202392998,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790202393248,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790202393498,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790202393748,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790202393998,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790202394248,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790202394498,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790202394748,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790202394998,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790202395248,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790202395498,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202395748,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202395998,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202396248,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202396498,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202396748,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202396998,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202397248,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202397498,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202397748,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202397998,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202398248,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202398498,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202398748,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202398998,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790202399248,23283,77560348672,21708866376,23790092288,0,0,2268239872
1790202399498,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202399748,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202399998,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202400248,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202400498,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202400748,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790202400998,24019,77325467648,23000885448,24024973312,0,0,2473617408
1790202401248,24691,77325467648,23000885448,24024973312,0,0,2473617408
1790202401498,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790202401748,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790202401998,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790202402248,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790202402498,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790202402748,24755,76016844800,23208020552,25333596160,0,0,2680004608
1790202402998,24915,76016844800,23208020552,25333596160,0,0,2680004608
1790202403248,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790202403498,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790202403748,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790202403998,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202404248,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202404498,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202404748,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202404998,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202405248,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202405498,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202405748,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790202405998,24947,75815518208,23413310792,25534922752,0,0,2885382144
1790202406248,25107,75815518208,23413310792,25534922752,0,0,2885382144
1790202406498,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202406748,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202406998,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202407248,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202407498,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202407748,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202407998,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202408248,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202408498,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202408748,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202408998,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202409248,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202409498,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790202409748,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202409998,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202410248,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202410498,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202410748,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202410998,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202411248,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202411498,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202411748,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202411998,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202412248,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202412498,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202412748,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790202412998,30099,75614191616,23618166728,25736249344,0,0,3090759680
1790202413248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202413498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202413748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202413998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202414248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202414498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202414748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202414998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202415248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202415498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202415748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202415998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202416248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202416498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202416748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202416998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202417248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202417498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202417748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202417998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202418248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202418498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202418748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202418998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202419248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202419498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202419748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202419998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202420248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202420498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202420748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202420998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202421248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202421498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202421748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202421998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202422248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202422498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202422748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202422998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202423248,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202423498,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202423748,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202423998,71155,75614191616,23618166728,25736249344,0,0,3090759680
1790202424248,79475,75614191616,23618166728,25736249344,0,0,3090759680
1790202424498,82515,75614191616,23618166728,25736249344,0,0,3090759680
1790202424748,83155,75614191616,23618166728,25736249344,0,0,3090759680
1790202424998,83827,75614191616,23618166728,25736249344,0,0,3090759680
1790202425248,84499,75614191616,23618166728,25736249344,0,0,3090759680
1790202425498,84979,75614191616,23618166728,25736249344,0,0,3090759680
1790202425748,85683,75614191616,23618166728,25736249344,0,0,3090759680
1790202425998,86355,75614191616,23618166728,25736249344,0,0,3090759680
1790202426248,87027,75614191616,23618166728,25736249344,0,0,3090759680
1790202426498,87699,75614191616,23618166728,25736249344,0,0,3090759680
1790202426748,88371,75614191616,23618166728,25736249344,0,0,3090759680
1790202426998,89043,75614191616,23618166728,25736249344,0,0,3090759680
1790202427248,89715,75614191616,23618166728,25736249344,0,0,3090759680
1790202427498,90387,75614191616,23618166728,25736249344,0,0,3090759680
1790202427748,91059,75614191616,23618166728,25736249344,0,0,3090759680
1790202427998,91731,75614191616,23618166728,25736249344,0,0,3090759680
1790202428248,92403,75614191616,23618166728,25736249344,0,0,3090759680
1790202428498,92755,75614191616,23618166728,25736249344,0,0,3090759680
1790202428748,93427,75614191616,23618166728,25736249344,0,0,3090759680
1790202428998,94099,75614191616,23618166728,25736249344,0,0,3090759680
1790202429248,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790202429498,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202429748,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202429998,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202430248,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202430498,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202430748,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202430998,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202431248,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202431498,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202431748,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202431998,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202432248,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202432498,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202432748,95251,75614191616,23618166728,25736249344,0,0,3090759680
1790202432998,95315,75614191616,23618166728,25736249344,0,0,3090759680
1790202433248,95987,75614191616,23618166728,25736249344,0,0,3090759680
1790202433498,96659,75614191616,23618166728,25736249344,0,0,3090759680
1790202433748,97235,75614191616,23618166728,25736249344,0,0,3090759680
1790202433998,93139,7800684544,92646622424,93583310848,94108503632,46,4331601920
1790202434248,93555,7800684544,92646622424,93583310848,94108503632,46,4331601920
1790202434498,93555,7800684544,92646622424,93583310848,94108503632,46,4331601920
1790202434748,93555,7800684544,92646622424,93583310848,94108503632,46,4331601920
1790202434998,93555,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202435248,93811,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202435498,94003,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202435748,94035,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202435998,94035,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202436248,94035,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202436498,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202436748,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202436998,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202437248,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202437498,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202437748,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202437998,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202438248,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202438498,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202438748,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202438998,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202439248,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202439498,94099,3874816000,96808592148,97509179392,100243802008,49,4331601920
1790202439748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202439998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202440248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202440498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202440748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202440998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202441248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202441498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202441748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202441998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202442248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202442498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202442748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202442998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202443248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202443498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202443748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202443998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202444248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202444498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202444748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202444998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202445248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202445498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202445748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202445998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202446248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202446498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202446748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202446998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202447248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202447498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202447748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202447998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202448248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202448498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202448748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202448998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202449248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202449498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202449748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202449998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202450248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202450498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202450748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202450998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202451248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202451498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202451748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202451998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202452248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202452498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202452748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202452998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202453248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202453498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202453748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202453998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202454248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202454498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202454748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202454998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202455248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202455498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202455748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202455998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202456248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202456498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202456748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202456998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202457248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202457498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202457748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202457998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202458248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202458498,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202458748,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202458998,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202459248,94099,3304390656,97941619476,98079604736,100243802008,49,4922015744
1790202459498,94099,3304390656,97941619476,98079604736,98195818624,48,4922015744
1790202459748,94099,3304390656,97941619476,98079604736,98195818624,48,4922015744
1790202459998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202460248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202460498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202460748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202460998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202461248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202461498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202461748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202461998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202462248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202462498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202462748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202462998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202463248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202463498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202463748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202463998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202464248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202464498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202464748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202464998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202465248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202465498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202465748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202465998,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202466248,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202466498,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202466748,94099,3304390656,97941619476,98079604736,96148344168,47,4922015744
1790202466998,94099,3304390656,96398217536,98079604736,94102905424,46,4922015744
1790202467248,94099,3304390656,94854847148,98079604736,92055430968,45,4922015744
1790202467498,94099,3304390656,94854847148,98079604736,92055430968,45,4922015744
1790202467748,94099,3304390656,93311602968,98079604736,90011519008,44,4922015744
1790202467998,94099,3304390656,93311602968,98079604736,90011519008,44,4922015744
1790202468248,94099,3304390656,93311602968,98079604736,90011519008,44,4922015744
1790202468498,94099,3304390656,93311602968,98079604736,90011519008,44,4922015744
1790202468748,94099,3304390656,93311602968,98079604736,90011519008,44,4922015744
