timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 05:27:57.537, 0, 1 %, 6868 MiB, 91.52 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:27:57.537, 1, 0 %, 3316 MiB, 94.25 W, 2610 MHz, 13365 MHz, 57
2026/09/23 05:27:57.787, 0, 16 %, 10356 MiB, 92.22 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:57.787, 1, 0 %, 3316 MiB, 94.04 W, 2610 MHz, 13365 MHz, 57
2026/09/23 05:27:58.037, 0, 16 %, 10356 MiB, 92.22 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:58.037, 1, 0 %, 3316 MiB, 94.04 W, 2610 MHz, 13365 MHz, 57
2026/09/23 05:27:58.287, 0, 0 %, 10356 MiB, 93.06 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:58.287, 1, 0 %, 3316 MiB, 93.94 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:58.537, 0, 0 %, 10388 MiB, 93.06 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:58.537, 1, 0 %, 3316 MiB, 93.94 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:58.788, 0, 0 %, 10388 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:58.788, 1, 0 %, 3316 MiB, 93.92 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:59.038, 0, 0 %, 10388 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:27:59.038, 1, 0 %, 3316 MiB, 93.92 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:59.288, 0, 0 %, 10420 MiB, 90.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:27:59.288, 1, 0 %, 3316 MiB, 93.82 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:59.538, 0, 0 %, 10420 MiB, 90.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:27:59.538, 1, 0 %, 3316 MiB, 93.82 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:27:59.788, 0, 0 %, 10420 MiB, 90.70 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:27:59.788, 1, 0 %, 3316 MiB, 93.76 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:00.039, 0, 0 %, 10452 MiB, 90.70 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:00.039, 1, 0 %, 3316 MiB, 93.76 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:00.289, 0, 0 %, 13940 MiB, 90.87 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:00.289, 1, 0 %, 3316 MiB, 93.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:00.539, 0, 0 %, 13972 MiB, 90.87 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:00.539, 1, 0 %, 3316 MiB, 93.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:00.789, 0, 0 %, 13972 MiB, 92.76 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:00.789, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:01.039, 0, 0 %, 13972 MiB, 92.76 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:01.040, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:01.290, 0, 0 %, 13972 MiB, 92.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:01.290, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:01.540, 0, 0 %, 14036 MiB, 92.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:01.540, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:01.790, 0, 0 %, 14036 MiB, 90.69 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:01.790, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:02.040, 0, 0 %, 14068 MiB, 90.69 W, 2617 MHz, 13365 MHz, 55
2026/09/23 05:28:02.040, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:02.291, 0, 0 %, 14068 MiB, 90.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:02.291, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:02.541, 0, 0 %, 14068 MiB, 90.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:02.541, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:02.791, 0, 0 %, 14100 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:02.791, 1, 0 %, 3316 MiB, 93.96 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:03.041, 0, 0 %, 14100 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:03.041, 1, 0 %, 3316 MiB, 93.96 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:03.291, 0, 7 %, 17556 MiB, 91.33 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:03.291, 1, 0 %, 3316 MiB, 94.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:03.542, 0, 7 %, 17588 MiB, 91.33 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:03.542, 1, 0 %, 3316 MiB, 94.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:03.792, 0, 0 %, 17588 MiB, 92.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:03.792, 1, 0 %, 3316 MiB, 93.81 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:04.042, 0, 0 %, 17588 MiB, 92.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:04.042, 1, 0 %, 3316 MiB, 93.81 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:04.292, 0, 1 %, 17620 MiB, 92.58 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:04.292, 1, 0 %, 3316 MiB, 93.37 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:04.542, 0, 1 %, 17620 MiB, 92.58 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:04.543, 1, 0 %, 3316 MiB, 93.37 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:04.793, 0, 0 %, 17652 MiB, 90.35 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:04.793, 1, 0 %, 3316 MiB, 92.76 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:05.043, 0, 0 %, 17652 MiB, 90.35 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:05.043, 1, 0 %, 3316 MiB, 92.76 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:05.293, 0, 0 %, 17652 MiB, 90.04 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:05.293, 1, 0 %, 3316 MiB, 92.50 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:05.543, 0, 0 %, 17684 MiB, 90.04 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:05.543, 1, 0 %, 3316 MiB, 92.50 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:05.793, 0, 0 %, 17716 MiB, 90.18 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:05.794, 1, 0 %, 3316 MiB, 92.37 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:06.044, 0, 0 %, 21172 MiB, 90.18 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:06.044, 1, 0 %, 3316 MiB, 92.37 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:28:06.294, 0, 1 %, 21236 MiB, 92.58 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:06.294, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:06.544, 0, 1 %, 21236 MiB, 92.58 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:06.544, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:06.794, 0, 0 %, 21236 MiB, 92.66 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:06.794, 1, 0 %, 3316 MiB, 92.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:07.044, 0, 0 %, 21268 MiB, 92.66 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:07.045, 1, 0 %, 3316 MiB, 92.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:07.295, 0, 0 %, 21268 MiB, 90.50 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:07.295, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:07.545, 0, 0 %, 21268 MiB, 90.50 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:07.545, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:07.795, 0, 1 %, 21300 MiB, 90.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:07.795, 1, 0 %, 3316 MiB, 92.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:08.045, 0, 1 %, 21300 MiB, 90.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:08.045, 1, 0 %, 3316 MiB, 92.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:08.295, 0, 0 %, 21332 MiB, 89.97 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:08.296, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:08.546, 0, 0 %, 21332 MiB, 89.97 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:08.546, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:08.796, 0, 0 %, 24820 MiB, 90.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:08.796, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:09.046, 0, 0 %, 24820 MiB, 90.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:09.046, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:09.296, 0, 0 %, 24820 MiB, 90.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:09.296, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:09.546, 0, 0 %, 24820 MiB, 90.15 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:09.547, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:09.797, 0, 1 %, 24884 MiB, 92.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:09.797, 1, 0 %, 3316 MiB, 92.34 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:10.047, 0, 1 %, 24884 MiB, 92.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:10.047, 1, 0 %, 3316 MiB, 92.34 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:10.297, 0, 0 %, 24916 MiB, 92.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:10.297, 1, 0 %, 3316 MiB, 92.34 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:10.547, 0, 0 %, 24916 MiB, 92.66 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:10.547, 1, 0 %, 3316 MiB, 92.34 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:10.798, 0, 0 %, 24916 MiB, 90.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:10.798, 1, 0 %, 3316 MiB, 92.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:11.048, 0, 0 %, 24948 MiB, 90.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:11.048, 1, 0 %, 3316 MiB, 92.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:11.298, 0, 0 %, 24948 MiB, 90.24 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:11.298, 1, 0 %, 3316 MiB, 91.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:11.548, 0, 0 %, 28436 MiB, 90.24 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:11.548, 1, 0 %, 3316 MiB, 91.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:11.798, 0, 1 %, 28468 MiB, 92.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:11.799, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:12.049, 0, 1 %, 28468 MiB, 92.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:28:12.049, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:28:12.299, 0, 0 %, 28468 MiB, 92.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:12.299, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:12.549, 0, 0 %, 28500 MiB, 92.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:12.549, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:28:12.799, 0, 0 %, 28500 MiB, 90.35 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:12.799, 1, 0 %, 3316 MiB, 69.76 W, 435 MHz, 13365 MHz, 54
2026/09/23 05:28:13.050, 0, 0 %, 28500 MiB, 90.35 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:13.050, 1, 0 %, 3316 MiB, 69.76 W, 435 MHz, 13365 MHz, 54
2026/09/23 05:28:13.300, 0, 1 %, 28532 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:13.300, 1, 0 %, 3316 MiB, 58.21 W, 352 MHz, 13365 MHz, 54
2026/09/23 05:28:13.550, 0, 1 %, 28532 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:13.550, 1, 0 %, 3316 MiB, 58.21 W, 352 MHz, 13365 MHz, 54
2026/09/23 05:28:13.800, 0, 0 %, 28564 MiB, 89.49 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:13.800, 1, 0 %, 3316 MiB, 57.86 W, 277 MHz, 13365 MHz, 54
2026/09/23 05:28:14.050, 0, 0 %, 28596 MiB, 89.49 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:14.051, 1, 0 %, 3316 MiB, 57.86 W, 277 MHz, 13365 MHz, 54
2026/09/23 05:28:14.301, 0, 0 %, 32052 MiB, 89.60 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:14.301, 1, 0 %, 3316 MiB, 57.60 W, 225 MHz, 13365 MHz, 54
2026/09/23 05:28:14.551, 0, 0 %, 32084 MiB, 89.60 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:14.551, 1, 0 %, 3316 MiB, 57.60 W, 225 MHz, 13365 MHz, 54
2026/09/23 05:28:14.801, 0, 0 %, 32084 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:14.801, 1, 0 %, 3316 MiB, 48.82 W, 187 MHz, 810 MHz, 53
2026/09/23 05:28:15.051, 0, 0 %, 32084 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:15.051, 1, 0 %, 3316 MiB, 48.82 W, 187 MHz, 810 MHz, 53
2026/09/23 05:28:15.302, 0, 1 %, 32116 MiB, 91.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:15.302, 1, 0 %, 3316 MiB, 34.70 W, 180 MHz, 810 MHz, 53
2026/09/23 05:28:15.552, 0, 1 %, 32116 MiB, 91.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:15.552, 1, 0 %, 3316 MiB, 34.70 W, 180 MHz, 810 MHz, 53
2026/09/23 05:28:15.802, 0, 0 %, 32148 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:15.802, 1, 0 %, 3316 MiB, 24.74 W, 180 MHz, 810 MHz, 53
2026/09/23 05:28:16.052, 0, 0 %, 32148 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:16.052, 1, 0 %, 3316 MiB, 24.74 W, 180 MHz, 810 MHz, 53
2026/09/23 05:28:16.302, 0, 0 %, 32148 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:16.303, 1, 0 %, 3316 MiB, 29.01 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:16.553, 0, 0 %, 32180 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:16.553, 1, 0 %, 3316 MiB, 29.01 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:16.803, 0, 0 %, 32180 MiB, 89.30 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:16.803, 1, 0 %, 3316 MiB, 28.17 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:17.053, 0, 0 %, 35668 MiB, 89.30 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:17.053, 1, 0 %, 3316 MiB, 28.17 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:17.303, 0, 14 %, 35700 MiB, 91.41 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:17.303, 1, 0 %, 3316 MiB, 24.92 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:17.554, 0, 14 %, 35700 MiB, 91.41 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:17.554, 1, 0 %, 3316 MiB, 24.92 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:17.804, 0, 0 %, 35700 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:17.804, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:18.054, 0, 0 %, 35764 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:18.054, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:18.304, 0, 0 %, 35764 MiB, 89.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:18.304, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:18.554, 0, 0 %, 35764 MiB, 89.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:18.554, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:18.805, 0, 1 %, 35796 MiB, 89.74 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:18.805, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:19.055, 0, 1 %, 35796 MiB, 89.74 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:19.055, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 53
2026/09/23 05:28:19.305, 0, 0 %, 35828 MiB, 89.54 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:19.305, 1, 0 %, 3316 MiB, 22.94 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:19.555, 0, 0 %, 35828 MiB, 89.54 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:19.555, 1, 0 %, 3316 MiB, 22.94 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:19.805, 0, 0 %, 39316 MiB, 89.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:19.805, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:20.056, 0, 0 %, 39316 MiB, 89.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:20.056, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:20.306, 0, 0 %, 39316 MiB, 91.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:20.306, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:20.556, 0, 0 %, 39316 MiB, 91.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:20.556, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:20.806, 0, 1 %, 39348 MiB, 91.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:20.806, 1, 0 %, 3316 MiB, 22.55 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:21.056, 0, 1 %, 39348 MiB, 91.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:21.056, 1, 0 %, 3316 MiB, 22.55 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:21.307, 0, 0 %, 39380 MiB, 89.23 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:21.307, 1, 0 %, 3316 MiB, 22.55 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:21.557, 0, 0 %, 39380 MiB, 89.23 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:21.557, 1, 0 %, 3316 MiB, 22.55 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:21.807, 0, 0 %, 39380 MiB, 89.03 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:21.807, 1, 0 %, 3316 MiB, 24.04 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:22.057, 0, 0 %, 39412 MiB, 89.03 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:28:22.057, 1, 0 %, 3316 MiB, 24.04 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:22.307, 0, 0 %, 39444 MiB, 89.11 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:22.307, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:22.558, 0, 0 %, 42900 MiB, 89.11 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:22.558, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:22.808, 0, 15 %, 42964 MiB, 91.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:22.808, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 52
2026/09/23 05:28:23.058, 0, 15 %, 42964 MiB, 91.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:28:23.058, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 52
