timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 05:02:10.148, 1, 0 %, 3316 MiB, 82.95 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:10.398, 0, 0 %, 21268 MiB, 81.46 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:10.398, 1, 0 %, 3316 MiB, 82.95 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:10.648, 0, 0 %, 21268 MiB, 80.78 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:10.648, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:10.898, 0, 0 %, 21300 MiB, 80.78 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:10.898, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:11.149, 0, 0 %, 21300 MiB, 80.76 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:11.149, 1, 0 %, 3316 MiB, 81.36 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:11.399, 0, 0 %, 21332 MiB, 80.76 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:11.399, 1, 0 %, 3316 MiB, 81.36 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:11.649, 0, 0 %, 21332 MiB, 81.07 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:11.649, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:11.899, 0, 0 %, 24820 MiB, 81.07 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:11.899, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:12.150, 0, 18 %, 24820 MiB, 82.31 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:12.150, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:12.400, 0, 18 %, 24820 MiB, 82.31 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:12.400, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:12.650, 0, 18 %, 24820 MiB, 83.28 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:12.650, 1, 0 %, 3316 MiB, 81.34 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:12.900, 0, 18 %, 24852 MiB, 83.28 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:12.901, 1, 0 %, 3316 MiB, 81.34 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:13.151, 0, 0 %, 24884 MiB, 80.89 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:13.151, 1, 0 %, 3316 MiB, 81.68 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:13.401, 0, 0 %, 24884 MiB, 80.89 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:13.401, 1, 0 %, 3316 MiB, 81.68 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:13.651, 0, 0 %, 24916 MiB, 80.57 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:13.651, 1, 0 %, 3316 MiB, 81.58 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:13.901, 0, 0 %, 24916 MiB, 80.57 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:13.902, 1, 0 %, 3316 MiB, 81.58 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:14.152, 0, 0 %, 24948 MiB, 81.19 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:14.152, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:14.402, 0, 0 %, 24948 MiB, 81.19 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:14.402, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:14.652, 0, 0 %, 28436 MiB, 80.57 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:14.652, 1, 0 %, 3316 MiB, 81.55 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:14.902, 0, 0 %, 28436 MiB, 80.57 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:14.903, 1, 0 %, 3316 MiB, 81.55 W, 2610 MHz, 13365 MHz, 33
2026/09/24 05:02:15.153, 0, 14 %, 28468 MiB, 83.30 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:15.153, 1, 0 %, 3316 MiB, 77.87 W, 2610 MHz, 13365 MHz, 32
2026/09/24 05:02:15.403, 0, 14 %, 28468 MiB, 83.30 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:15.403, 1, 0 %, 3316 MiB, 77.87 W, 2610 MHz, 13365 MHz, 32
2026/09/24 05:02:15.653, 0, 14 %, 28468 MiB, 81.31 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:15.653, 1, 0 %, 3316 MiB, 52.14 W, 472 MHz, 13365 MHz, 32
2026/09/24 05:02:15.904, 0, 14 %, 28500 MiB, 81.31 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:15.904, 1, 0 %, 3316 MiB, 52.14 W, 472 MHz, 13365 MHz, 32
2026/09/24 05:02:16.154, 0, 0 %, 28500 MiB, 80.90 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:16.154, 1, 0 %, 3316 MiB, 51.62 W, 375 MHz, 13365 MHz, 32
2026/09/24 05:02:16.404, 0, 0 %, 28532 MiB, 80.90 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:16.404, 1, 0 %, 3316 MiB, 51.62 W, 375 MHz, 13365 MHz, 32
2026/09/24 05:02:16.654, 0, 0 %, 28532 MiB, 82.56 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:16.654, 1, 0 %, 3316 MiB, 51.36 W, 300 MHz, 13365 MHz, 32
2026/09/24 05:02:16.905, 0, 0 %, 28532 MiB, 82.56 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:16.905, 1, 0 %, 3316 MiB, 51.36 W, 300 MHz, 13365 MHz, 32
2026/09/24 05:02:17.155, 0, 0 %, 28564 MiB, 80.82 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:17.155, 1, 0 %, 3316 MiB, 50.76 W, 232 MHz, 13365 MHz, 32
2026/09/24 05:02:17.405, 0, 0 %, 28596 MiB, 80.82 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:17.405, 1, 0 %, 3316 MiB, 50.76 W, 232 MHz, 13365 MHz, 32
2026/09/24 05:02:17.655, 0, 0 %, 32052 MiB, 80.79 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:17.655, 1, 0 %, 3316 MiB, 46.60 W, 187 MHz, 810 MHz, 32
2026/09/24 05:02:17.906, 0, 0 %, 32084 MiB, 80.79 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:17.906, 1, 0 %, 3316 MiB, 46.60 W, 187 MHz, 810 MHz, 32
2026/09/24 05:02:18.156, 0, 7 %, 32084 MiB, 85.04 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:18.156, 1, 0 %, 3316 MiB, 31.82 W, 180 MHz, 810 MHz, 31
2026/09/24 05:02:18.406, 0, 7 %, 32084 MiB, 85.04 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:18.406, 1, 0 %, 3316 MiB, 31.82 W, 180 MHz, 810 MHz, 31
2026/09/24 05:02:18.656, 0, 7 %, 32116 MiB, 82.13 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:18.656, 1, 0 %, 3316 MiB, 30.21 W, 180 MHz, 810 MHz, 31
2026/09/24 05:02:18.907, 0, 7 %, 32116 MiB, 82.13 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:18.907, 1, 0 %, 3316 MiB, 30.21 W, 180 MHz, 810 MHz, 31
2026/09/24 05:02:19.161, 0, 0 %, 32116 MiB, 81.17 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:19.161, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:19.411, 0, 0 %, 32148 MiB, 81.17 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:19.412, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:19.662, 0, 0 %, 32148 MiB, 80.59 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:19.662, 1, 0 %, 3316 MiB, 24.05 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:19.912, 0, 0 %, 32180 MiB, 80.59 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:19.912, 1, 0 %, 3316 MiB, 24.05 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:20.162, 0, 0 %, 32180 MiB, 80.36 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:20.162, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:20.412, 0, 0 %, 35668 MiB, 80.36 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:20.413, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:20.663, 0, 0 %, 35700 MiB, 81.85 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:20.663, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:20.913, 0, 0 %, 35700 MiB, 81.85 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:20.913, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:21.163, 0, 0 %, 35700 MiB, 81.51 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:21.163, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:21.413, 0, 0 %, 35700 MiB, 81.51 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:21.414, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:21.664, 0, 0 %, 35764 MiB, 80.86 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:21.664, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:21.914, 0, 0 %, 35764 MiB, 80.86 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:21.914, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:22.169, 0, 0 %, 35796 MiB, 81.34 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:22.169, 1, 0 %, 3316 MiB, 26.07 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:22.419, 0, 0 %, 35796 MiB, 81.34 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:22.419, 1, 0 %, 3316 MiB, 26.07 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:22.669, 0, 0 %, 35796 MiB, 80.85 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:22.669, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:22.919, 0, 0 %, 35828 MiB, 80.85 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:22.920, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:23.170, 0, 0 %, 39316 MiB, 80.82 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:23.170, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:23.420, 0, 0 %, 39316 MiB, 80.82 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:23.420, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:23.670, 0, 0 %, 39316 MiB, 86.19 W, 2625 MHz, 13365 MHz, 34
2026/09/24 05:02:23.670, 1, 0 %, 3316 MiB, 24.61 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:23.920, 0, 0 %, 39316 MiB, 86.19 W, 2625 MHz, 13365 MHz, 34
2026/09/24 05:02:23.921, 1, 0 %, 3316 MiB, 24.61 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:24.171, 0, 0 %, 39316 MiB, 82.98 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:24.171, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:24.421, 0, 0 %, 39348 MiB, 82.98 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:24.421, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:24.671, 0, 0 %, 39348 MiB, 81.45 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:24.671, 1, 0 %, 3316 MiB, 23.81 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:24.921, 0, 0 %, 39380 MiB, 81.45 W, 2617 MHz, 13365 MHz, 34
2026/09/24 05:02:24.922, 1, 0 %, 3316 MiB, 23.81 W, 180 MHz, 405 MHz, 31
2026/09/24 05:02:25.172, 0, 0 %, 39380 MiB, 81.02 W, 2610 MHz, 13365 MHz, 34
2026/09/24 05:02:25.172, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 31
