timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 05:52:28.144, 1, 0 %, 3316 MiB, 93.25 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:28.394, 0, 1 %, 24884 MiB, 92.63 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:28.394, 1, 0 %, 3316 MiB, 93.25 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:28.644, 0, 1 %, 24884 MiB, 92.63 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:28.644, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:28.895, 0, 0 %, 24884 MiB, 90.61 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:28.895, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:29.145, 0, 0 %, 24916 MiB, 90.61 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:29.145, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:29.395, 0, 0 %, 24916 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:29.395, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:29.645, 0, 0 %, 24948 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:29.645, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:29.895, 0, 0 %, 24948 MiB, 90.60 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:29.895, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:30.145, 0, 0 %, 28436 MiB, 90.60 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:30.145, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:30.395, 0, 13 %, 28468 MiB, 92.76 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:30.395, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:52:30.645, 0, 13 %, 28468 MiB, 92.76 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:30.646, 1, 0 %, 3316 MiB, 80.12 W, 570 MHz, 13365 MHz, 54
2026/09/23 05:52:30.896, 0, 0 %, 28468 MiB, 92.71 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:30.896, 1, 0 %, 3316 MiB, 80.12 W, 570 MHz, 13365 MHz, 54
2026/09/23 05:52:31.146, 0, 0 %, 28500 MiB, 92.71 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:52:31.146, 1, 0 %, 3316 MiB, 62.05 W, 412 MHz, 13365 MHz, 54
2026/09/23 05:52:31.396, 0, 0 %, 28500 MiB, 90.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:31.396, 1, 0 %, 3316 MiB, 62.05 W, 412 MHz, 13365 MHz, 54
2026/09/23 05:52:31.646, 0, 0 %, 28500 MiB, 90.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:31.646, 1, 0 %, 3316 MiB, 58.81 W, 330 MHz, 13365 MHz, 54
2026/09/23 05:52:31.896, 0, 1 %, 28532 MiB, 90.23 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:31.896, 1, 0 %, 3316 MiB, 58.81 W, 330 MHz, 13365 MHz, 54
2026/09/23 05:52:32.146, 0, 1 %, 28532 MiB, 90.23 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:52:32.146, 1, 0 %, 3316 MiB, 58.12 W, 255 MHz, 13365 MHz, 54
2026/09/23 05:52:32.396, 0, 0 %, 28532 MiB, 90.15 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:32.397, 1, 0 %, 3316 MiB, 58.12 W, 255 MHz, 13365 MHz, 54
2026/09/23 05:52:32.647, 0, 0 %, 28564 MiB, 90.15 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:32.647, 1, 0 %, 3316 MiB, 57.68 W, 210 MHz, 810 MHz, 54
2026/09/23 05:52:32.897, 0, 0 %, 32052 MiB, 90.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:32.897, 1, 0 %, 3316 MiB, 57.68 W, 210 MHz, 810 MHz, 54
2026/09/23 05:52:33.147, 0, 0 %, 32084 MiB, 90.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:33.147, 1, 0 %, 3316 MiB, 48.18 W, 187 MHz, 810 MHz, 53
2026/09/23 05:52:33.397, 0, 0 %, 32084 MiB, 92.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:33.397, 1, 0 %, 3316 MiB, 48.18 W, 187 MHz, 810 MHz, 53
2026/09/23 05:52:33.647, 0, 0 %, 32084 MiB, 92.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:33.647, 1, 0 %, 3316 MiB, 32.19 W, 180 MHz, 810 MHz, 53
2026/09/23 05:52:33.897, 0, 1 %, 32116 MiB, 92.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:33.897, 1, 0 %, 3316 MiB, 32.19 W, 180 MHz, 810 MHz, 53
2026/09/23 05:52:34.148, 0, 1 %, 32116 MiB, 92.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:34.148, 1, 0 %, 3316 MiB, 27.13 W, 180 MHz, 810 MHz, 53
2026/09/23 05:52:34.398, 0, 0 %, 32116 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:34.398, 1, 0 %, 3316 MiB, 27.13 W, 180 MHz, 810 MHz, 53
2026/09/23 05:52:34.648, 0, 0 %, 32148 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:34.648, 1, 0 %, 3316 MiB, 26.30 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:34.898, 0, 0 %, 32148 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:34.898, 1, 0 %, 3316 MiB, 26.30 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:35.148, 0, 0 %, 32180 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:35.148, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:35.398, 0, 0 %, 32180 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:35.398, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:35.648, 0, 0 %, 35668 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:35.649, 1, 0 %, 3316 MiB, 25.00 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:35.899, 0, 28 %, 35700 MiB, 91.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:35.899, 1, 0 %, 3316 MiB, 25.00 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:36.149, 0, 28 %, 35700 MiB, 91.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:36.149, 1, 0 %, 3316 MiB, 23.57 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:36.399, 0, 0 %, 35700 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:36.399, 1, 0 %, 3316 MiB, 23.57 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:36.649, 0, 0 %, 35700 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:36.649, 1, 0 %, 3316 MiB, 24.78 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:36.899, 0, 0 %, 35764 MiB, 90.44 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:36.899, 1, 0 %, 3316 MiB, 24.78 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:37.149, 0, 0 %, 35764 MiB, 90.44 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:37.149, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:37.400, 0, 0 %, 35796 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:37.400, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:37.650, 0, 0 %, 35796 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:37.650, 1, 0 %, 3316 MiB, 24.76 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:37.900, 0, 0 %, 35796 MiB, 89.75 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:37.900, 1, 0 %, 3316 MiB, 24.76 W, 180 MHz, 405 MHz, 53
2026/09/23 05:52:38.150, 0, 0 %, 35828 MiB, 89.75 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:52:38.150, 1, 0 %, 3316 MiB, 27.83 W, 172 MHz, 405 MHz, 53
2026/09/23 05:52:38.400, 0, 0 %, 35828 MiB, 89.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:38.400, 1, 0 %, 3316 MiB, 27.83 W, 172 MHz, 405 MHz, 53
2026/09/23 05:52:38.650, 0, 0 %, 39316 MiB, 89.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:38.650, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:38.901, 0, 0 %, 39316 MiB, 92.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:38.901, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:39.151, 0, 0 %, 39316 MiB, 92.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:39.151, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:39.402, 0, 0 %, 39348 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:39.403, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:39.654, 0, 0 %, 39348 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:39.654, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:39.905, 0, 0 %, 39348 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:39.905, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:40.155, 0, 0 %, 39380 MiB, 91.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:40.155, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:40.405, 0, 0 %, 39380 MiB, 90.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:40.405, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:40.655, 0, 0 %, 39380 MiB, 90.33 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:40.655, 1, 0 %, 3316 MiB, 23.42 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:40.905, 0, 0 %, 39412 MiB, 89.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:40.905, 1, 0 %, 3316 MiB, 23.42 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:41.156, 0, 0 %, 39444 MiB, 89.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:41.156, 1, 0 %, 3316 MiB, 23.98 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:41.406, 0, 35 %, 42932 MiB, 91.54 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:41.407, 1, 0 %, 3316 MiB, 23.98 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:41.657, 0, 35 %, 42964 MiB, 91.54 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:41.657, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 52
2026/09/23 05:52:41.907, 0, 0 %, 42964 MiB, 91.54 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:52:41.907, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 52
