2026/08/12 22:14:42.936, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 34, 84.80, 2325, 3605, 0
2026/08/12 22:14:43.936, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 501.86, 2422, 26739, 100
2026/08/12 22:14:43.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 85.31, 2325, 3605, 0
2026/08/12 22:14:44.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 493.82, 2422, 26739, 100
2026/08/12 22:14:44.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 34, 87.88, 2325, 3605, 0
2026/08/12 22:14:45.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 490.93, 2415, 26739, 100
2026/08/12 22:14:45.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 34, 87.77, 2325, 3605, 0
2026/08/12 22:14:46.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 438.25, 2422, 26739, 100
2026/08/12 22:14:46.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.81, 2325, 3605, 0
2026/08/12 22:14:47.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 501.21, 2422, 26739, 100
2026/08/12 22:14:47.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.56, 2325, 3605, 0
2026/08/12 22:14:48.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 493.13, 2422, 26739, 100
2026/08/12 22:14:48.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.76, 2325, 3605, 0
2026/08/12 22:14:49.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 486.40, 2422, 26739, 100
2026/08/12 22:14:49.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.51, 2325, 3605, 0
2026/08/12 22:14:50.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 61, 434.25, 2407, 26739, 99
2026/08/12 22:14:50.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 85.33, 2325, 3605, 0
2026/08/12 22:14:51.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 427.35, 2415, 26739, 100
2026/08/12 22:14:51.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.49, 2325, 3605, 0
2026/08/12 22:14:52.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 63, 463.61, 2415, 26739, 100
2026/08/12 22:14:52.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.86, 2325, 3605, 0
2026/08/12 22:14:53.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 503.56, 2422, 26739, 100
2026/08/12 22:14:53.937, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.50, 2325, 3605, 0
2026/08/12 22:14:54.937, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 496.32, 2422, 26739, 100
2026/08/12 22:14:54.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.52, 2325, 3605, 0
2026/08/12 22:14:55.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 492.16, 2422, 26739, 100
2026/08/12 22:14:55.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 83.74, 2325, 3605, 0
2026/08/12 22:14:56.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 486.11, 2415, 26739, 100
2026/08/12 22:14:56.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 84.27, 2325, 3605, 0
2026/08/12 22:14:57.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 60, 380.15, 2407, 26739, 99
2026/08/12 22:14:57.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 85.43, 2325, 3605, 0
2026/08/12 22:14:58.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 472.18, 2415, 26739, 100
2026/08/12 22:14:58.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 86.27, 2325, 3605, 0
2026/08/12 22:14:59.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 498.66, 2422, 26739, 100
2026/08/12 22:14:59.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 85.49, 2325, 3605, 0
2026/08/12 22:15:00.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 494.00, 2422, 26739, 100
2026/08/12 22:15:00.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 85.69, 2325, 3605, 0
2026/08/12 22:15:01.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 481.77, 2415, 26739, 100
2026/08/12 22:15:01.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 83.90, 2325, 3605, 0
2026/08/12 22:15:02.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 60, 394.55, 2407, 26739, 99
2026/08/12 22:15:02.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.32, 2325, 3605, 0
2026/08/12 22:15:03.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 470.08, 2422, 26739, 100
2026/08/12 22:15:03.938, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.18, 2325, 3605, 0
2026/08/12 22:15:04.938, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 492.32, 2422, 26739, 100
2026/08/12 22:15:04.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.77, 2325, 3605, 0
2026/08/12 22:15:05.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 498.94, 2422, 26739, 100
2026/08/12 22:15:05.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.86, 2325, 3605, 0
2026/08/12 22:15:06.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 499.62, 2422, 26739, 100
2026/08/12 22:15:06.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.59, 2325, 3605, 0
2026/08/12 22:15:07.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 488.00, 2422, 26739, 100
2026/08/12 22:15:07.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.80, 2325, 3605, 0
2026/08/12 22:15:08.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 60, 434.66, 2407, 26739, 99
2026/08/12 22:15:08.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.57, 2325, 3605, 0
2026/08/12 22:15:09.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 420.39, 2422, 26739, 100
2026/08/12 22:15:09.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.66, 2325, 3605, 0
2026/08/12 22:15:10.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 494.27, 2422, 26739, 100
2026/08/12 22:15:10.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.77, 2325, 3605, 0
2026/08/12 22:15:11.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 492.30, 2422, 26739, 100
2026/08/12 22:15:11.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.28, 2325, 3605, 0
2026/08/12 22:15:12.939, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 505.95, 2422, 26739, 98
2026/08/12 22:15:12.939, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.23, 2325, 3605, 0
2026/08/12 22:15:13.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 493.21, 2422, 26739, 100
2026/08/12 22:15:13.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.27, 2325, 3605, 0
2026/08/12 22:15:14.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 478.41, 2415, 26739, 100
2026/08/12 22:15:14.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.78, 2325, 3605, 0
2026/08/12 22:15:15.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 60, 379.48, 2407, 26739, 99
2026/08/12 22:15:15.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.97, 2325, 3605, 5
2026/08/12 22:15:16.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 455.52, 2422, 26739, 100
2026/08/12 22:15:16.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.21, 2325, 3605, 0
2026/08/12 22:15:17.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 516.82, 2422, 26739, 100
2026/08/12 22:15:17.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.16, 2325, 3605, 0
2026/08/12 22:15:18.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 509.32, 2422, 26739, 100
2026/08/12 22:15:18.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 83.88, 2325, 3605, 0
2026/08/12 22:15:19.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 510.25, 2422, 26739, 100
2026/08/12 22:15:19.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.46, 2325, 3605, 0
2026/08/12 22:15:20.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 506.93, 2422, 26739, 100
2026/08/12 22:15:20.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.21, 2325, 3605, 0
2026/08/12 22:15:21.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 505.75, 2422, 26739, 100
2026/08/12 22:15:21.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.80, 2325, 3605, 0
2026/08/12 22:15:22.940, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 500.98, 2422, 26739, 100
2026/08/12 22:15:22.940, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.97, 2325, 3605, 17
2026/08/12 22:15:23.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 67, 499.62, 2422, 26739, 100
2026/08/12 22:15:23.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.00, 2325, 3605, 0
2026/08/12 22:15:24.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 66, 495.64, 2422, 26739, 99
2026/08/12 22:15:24.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 87.14, 2325, 3605, 0
2026/08/12 22:15:25.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 65, 482.90, 2415, 26739, 100
2026/08/12 22:15:25.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.64, 2325, 3605, 0
2026/08/12 22:15:26.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 61, 444.64, 2392, 26739, 99
2026/08/12 22:15:26.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 83.94, 2325, 3605, 0
2026/08/12 22:15:27.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 53, 158.13, 2422, 0, 0
2026/08/12 22:15:27.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.33, 2325, 3605, 0
2026/08/12 22:15:28.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 52, 92.07, 2422, 0, 0
2026/08/12 22:15:28.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.95, 2325, 3605, 0
2026/08/12 22:15:29.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 50, 55.83, 600, 0, 0
2026/08/12 22:15:29.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.04, 2325, 3605, 0
2026/08/12 22:15:30.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 49, 54.33, 382, 0, 0
2026/08/12 22:15:30.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 83.81, 2325, 3605, 0
2026/08/12 22:15:31.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 48, 53.12, 240, 0, 0
2026/08/12 22:15:31.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.29, 2325, 3605, 0
2026/08/12 22:15:32.941, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 47, 52.63, 180, 0, 0
2026/08/12 22:15:32.941, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.29, 2325, 3605, 0
2026/08/12 22:15:33.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 47, 52.38, 180, 0, 0
2026/08/12 22:15:33.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.29, 2325, 3605, 0
2026/08/12 22:15:34.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 46, 51.65, 180, 0, 0
2026/08/12 22:15:34.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.78, 2325, 3605, 0
2026/08/12 22:15:35.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 45, 52.38, 180, 0, 0
2026/08/12 22:15:35.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.29, 2325, 3605, 0
2026/08/12 22:15:36.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 44, 52.82, 180, 0, 0
2026/08/12 22:15:36.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.78, 2325, 3605, 0
2026/08/12 22:15:37.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 44, 52.53, 180, 0, 0
2026/08/12 22:15:37.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.29, 2325, 3605, 0
2026/08/12 22:15:38.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 43, 52.29, 180, 0, 0
2026/08/12 22:15:38.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.78, 2325, 3605, 0
2026/08/12 22:15:39.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 43, 51.56, 180, 0, 0
2026/08/12 22:15:39.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.78, 2325, 3605, 0
2026/08/12 22:15:40.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 42, 51.56, 180, 0, 0
2026/08/12 22:15:40.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.54, 2325, 3605, 0
2026/08/12 22:15:41.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 42, 39.03, 180, 0, 0
2026/08/12 22:15:41.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.11, 2325, 3605, 0
2026/08/12 22:15:42.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 41, 34.56, 180, 0, 0
2026/08/12 22:15:42.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.70, 2325, 3605, 0
2026/08/12 22:15:43.942, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 40, 34.56, 180, 0, 0
2026/08/12 22:15:43.942, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.71, 2325, 3605, 0
2026/08/12 22:15:44.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 40, 34.56, 180, 0, 0
2026/08/12 22:15:44.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.35, 2325, 3605, 0
2026/08/12 22:15:45.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 39, 34.56, 180, 0, 0
2026/08/12 22:15:45.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.83, 2325, 3605, 0
2026/08/12 22:15:46.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 39, 34.07, 180, 0, 0
2026/08/12 22:15:46.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.86, 2325, 3605, 0
2026/08/12 22:15:47.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 39, 34.07, 180, 0, 0
2026/08/12 22:15:47.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.76, 2325, 3605, 0
2026/08/12 22:15:48.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 38, 34.07, 180, 0, 0
2026/08/12 22:15:48.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.27, 2325, 3605, 0
2026/08/12 22:15:49.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 38, 34.07, 180, 0, 0
2026/08/12 22:15:49.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.76, 2325, 3605, 0
2026/08/12 22:15:50.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 37, 33.97, 180, 0, 0
2026/08/12 22:15:50.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.35, 2325, 3605, 0
2026/08/12 22:15:51.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 37, 34.02, 180, 0, 0
2026/08/12 22:15:51.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.05, 2325, 3605, 0
2026/08/12 22:15:52.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 37, 34.02, 180, 0, 0
2026/08/12 22:15:52.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.81, 2325, 3605, 0
2026/08/12 22:15:53.943, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 36, 34.07, 180, 0, 0
2026/08/12 22:15:53.943, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.47, 2325, 3605, 1
2026/08/12 22:15:54.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 36, 34.07, 180, 0, 0
2026/08/12 22:15:54.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.77, 2325, 3605, 0
2026/08/12 22:15:55.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 36, 34.02, 180, 0, 0
2026/08/12 22:15:55.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.64, 2325, 3605, 0
2026/08/12 22:15:56.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 35, 33.97, 180, 0, 0
2026/08/12 22:15:56.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.64, 2325, 3605, 0
2026/08/12 22:15:57.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 35, 33.49, 180, 0, 0
2026/08/12 22:15:57.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.31, 2325, 3605, 0
2026/08/12 22:15:58.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 35, 33.00, 180, 0, 0
2026/08/12 22:15:58.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 83.84, 2325, 3605, 0
2026/08/12 22:15:59.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 34, 32.03, 180, 0, 0
2026/08/12 22:15:59.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.57, 2325, 3605, 0
2026/08/12 22:16:00.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 34, 32.51, 180, 0, 0
2026/08/12 22:16:00.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.87, 2325, 3605, 0
2026/08/12 22:16:01.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 34, 32.51, 180, 0, 0
2026/08/12 22:16:01.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.63, 2325, 3605, 0
2026/08/12 22:16:02.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 34, 33.00, 180, 0, 0
2026/08/12 22:16:02.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.81, 2325, 3605, 0
2026/08/12 22:16:03.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 33, 32.76, 180, 0, 0
2026/08/12 22:16:03.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.24, 2325, 3605, 0
2026/08/12 22:16:04.944, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 33, 32.51, 180, 0, 0
2026/08/12 22:16:04.944, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.48, 2325, 3605, 0
2026/08/12 22:16:05.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 33, 32.51, 180, 0, 0
2026/08/12 22:16:05.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.24, 2325, 3605, 0
2026/08/12 22:16:06.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 33, 32.51, 180, 0, 0
2026/08/12 22:16:06.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 95.74, 2325, 3605, 10
2026/08/12 22:16:07.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 33, 32.03, 180, 0, 0
2026/08/12 22:16:07.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.11, 2325, 3605, 0
2026/08/12 22:16:08.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.03, 180, 0, 0
2026/08/12 22:16:08.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.07, 2325, 3605, 0
2026/08/12 22:16:09.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.03, 180, 0, 0
2026/08/12 22:16:09.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.86, 2325, 3605, 0
2026/08/12 22:16:10.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.03, 180, 0, 0
2026/08/12 22:16:10.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 95.41, 2325, 3605, 8
2026/08/12 22:16:11.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.03, 180, 0, 0
2026/08/12 22:16:11.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 87.93, 2325, 3605, 0
2026/08/12 22:16:12.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.03, 180, 0, 0
2026/08/12 22:16:12.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 103.05, 2325, 3607, 0
2026/08/12 22:16:13.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 32, 32.01, 180, 0, 0
2026/08/12 22:16:13.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 114.92, 2325, 75703, 48
2026/08/12 22:16:14.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 33.55, 180, 0, 0
2026/08/12 22:16:14.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 103.35, 2325, 627, 0
2026/08/12 22:16:15.945, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 33.56, 180, 0, 0
2026/08/12 22:16:15.945, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.04, 2325, 627, 0
2026/08/12 22:16:16.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 32.52, 180, 0, 0
2026/08/12 22:16:16.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.97, 2325, 1011, 0
2026/08/12 22:16:17.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 33.00, 180, 0, 0
2026/08/12 22:16:17.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 87.02, 2325, 1555, 0
2026/08/12 22:16:18.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 33.48, 172, 0, 0
2026/08/12 22:16:18.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 35, 112.43, 2325, 2355, 31
2026/08/12 22:16:19.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 33.18, 180, 0, 0
2026/08/12 22:16:19.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 214.17, 2340, 3187, 15
2026/08/12 22:16:20.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 31.05, 180, 0, 0
2026/08/12 22:16:20.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 33, 94.56, 2325, 3189, 3
2026/08/12 22:16:21.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 31, 31.05, 180, 0, 0
2026/08/12 22:16:21.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.34, 2325, 3189, 0
2026/08/12 22:16:22.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 30, 31.05, 180, 0, 0
2026/08/12 22:16:22.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 86.30, 2325, 3189, 0
2026/08/12 22:16:23.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 30, 31.05, 180, 0, 0
2026/08/12 22:16:23.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.74, 2325, 3189, 0
2026/08/12 22:16:24.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 30, 31.05, 180, 0, 0
2026/08/12 22:16:24.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.76, 2325, 3189, 0
2026/08/12 22:16:25.946, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 30, 31.05, 180, 0, 0
2026/08/12 22:16:25.946, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 84.30, 2325, 3189, 0
2026/08/12 22:16:26.947, 0, GPU-54dd2b6f-9311-dd31-672b-60be2ed28a79, 30, 31.05, 180, 0, 0
2026/08/12 22:16:26.947, 1, GPU-2b4cf166-fd33-f161-8536-ca04bc72280c, 32, 85.31, 2325, 3189, 0
