timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 14:22:17.800, 0, P1, 2632 MHz, 13365 MHz, 86.54 W, 600.00 W, 600.00 W, 52, 21456 MiB, 0 %, 5, 16
2026/09/26 14:22:18.050, 0, P1, 2632 MHz, 13365 MHz, 86.54 W, 600.00 W, 600.00 W, 52, 21456 MiB, 0 %, 5, 16
2026/09/26 14:22:18.301, 0, P1, 2737 MHz, 13365 MHz, 268.04 W, 600.00 W, 600.00 W, 64, 21456 MiB, 97 %, 5, 16
2026/09/26 14:22:18.551, 0, P1, 2737 MHz, 13365 MHz, 268.04 W, 600.00 W, 600.00 W, 64, 21744 MiB, 97 %, 5, 16
2026/09/26 14:22:18.802, 0, P1, 2767 MHz, 13365 MHz, 453.76 W, 600.00 W, 600.00 W, 65, 21744 MiB, 97 %, 5, 16
2026/09/26 14:22:19.052, 0, P1, 2767 MHz, 13365 MHz, 453.76 W, 600.00 W, 600.00 W, 65, 22064 MiB, 97 %, 5, 16
2026/09/26 14:22:19.303, 0, P1, 2812 MHz, 13365 MHz, 462.51 W, 600.00 W, 600.00 W, 64, 22064 MiB, 97 %, 5, 16
2026/09/26 14:22:19.554, 0, P1, 2812 MHz, 13365 MHz, 462.51 W, 600.00 W, 600.00 W, 64, 22192 MiB, 97 %, 5, 16
2026/09/26 14:22:19.805, 0, P1, 2797 MHz, 13365 MHz, 475.27 W, 600.00 W, 600.00 W, 62, 22192 MiB, 73 %, 5, 16
2026/09/26 14:22:20.056, 0, P1, 2797 MHz, 13365 MHz, 475.27 W, 600.00 W, 600.00 W, 62, 22192 MiB, 73 %, 5, 16
2026/09/26 14:22:20.306, 0, P1, 2760 MHz, 13365 MHz, 503.66 W, 600.00 W, 600.00 W, 61, 22192 MiB, 99 %, 5, 16
2026/09/26 14:22:20.560, 0, P1, 2760 MHz, 13365 MHz, 503.66 W, 600.00 W, 600.00 W, 61, 22192 MiB, 99 %, 5, 16
2026/09/26 14:22:20.811, 0, P1, 2850 MHz, 13365 MHz, 325.50 W, 600.00 W, 600.00 W, 55, 22192 MiB, 1 %, 5, 16
2026/09/26 14:22:21.062, 0, P1, 2850 MHz, 13365 MHz, 325.50 W, 600.00 W, 600.00 W, 55, 40 MiB, 1 %, 5, 16
2026/09/26 14:22:21.312, 0, P1, 2850 MHz, 13365 MHz, 120.21 W, 600.00 W, 600.00 W, 55, 1396 MiB, 1 %, 5, 16
2026/09/26 14:22:21.563, 0, P1, 2850 MHz, 13365 MHz, 120.21 W, 600.00 W, 600.00 W, 55, 3030 MiB, 1 %, 5, 16
2026/09/26 14:22:21.815, 0, P1, 2850 MHz, 13365 MHz, 109.06 W, 600.00 W, 600.00 W, 54, 4602 MiB, 17 %, 5, 16
2026/09/26 14:22:22.065, 0, P1, 2850 MHz, 13365 MHz, 109.06 W, 600.00 W, 600.00 W, 54, 6172 MiB, 17 %, 5, 16
2026/09/26 14:22:22.317, 0, P1, 2745 MHz, 13365 MHz, 99.45 W, 600.00 W, 600.00 W, 53, 7744 MiB, 17 %, 5, 16
2026/09/26 14:22:22.567, 0, P1, 2745 MHz, 13365 MHz, 99.45 W, 600.00 W, 600.00 W, 53, 9346 MiB, 17 %, 5, 16
2026/09/26 14:22:22.818, 0, P1, 2625 MHz, 13365 MHz, 90.90 W, 600.00 W, 600.00 W, 53, 11270 MiB, 9 %, 5, 16
2026/09/26 14:22:23.069, 0, P1, 2625 MHz, 13365 MHz, 90.90 W, 600.00 W, 600.00 W, 53, 12872 MiB, 9 %, 5, 16
2026/09/26 14:22:23.324, 0, P1, 2625 MHz, 13365 MHz, 83.96 W, 600.00 W, 600.00 W, 53, 14476 MiB, 17 %, 5, 16
2026/09/26 14:22:23.574, 0, P1, 2625 MHz, 13365 MHz, 83.96 W, 600.00 W, 600.00 W, 53, 16110 MiB, 17 %, 5, 16
2026/09/26 14:22:23.825, 0, P1, 2625 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 53, 19184 MiB, 17 %, 5, 16
2026/09/26 14:22:24.075, 0, P1, 2625 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 53, 19920 MiB, 17 %, 5, 16
2026/09/26 14:22:24.326, 0, P1, 2632 MHz, 13365 MHz, 86.27 W, 600.00 W, 600.00 W, 52, 21456 MiB, 2 %, 5, 16
2026/09/26 14:22:24.577, 0, P1, 2632 MHz, 13365 MHz, 86.27 W, 600.00 W, 600.00 W, 52, 21744 MiB, 2 %, 5, 16
2026/09/26 14:22:24.828, 0, P1, 2745 MHz, 13365 MHz, 300.20 W, 600.00 W, 600.00 W, 62, 21744 MiB, 69 %, 5, 16
2026/09/26 14:22:25.078, 0, P1, 2745 MHz, 13365 MHz, 300.20 W, 600.00 W, 600.00 W, 62, 22064 MiB, 69 %, 5, 16
2026/09/26 14:22:25.329, 0, P1, 2752 MHz, 13365 MHz, 490.02 W, 600.00 W, 600.00 W, 64, 22064 MiB, 92 %, 5, 16
2026/09/26 14:22:25.580, 0, P1, 2752 MHz, 13365 MHz, 490.02 W, 600.00 W, 600.00 W, 64, 22192 MiB, 92 %, 5, 16
2026/09/26 14:22:25.830, 0, P1, 2752 MHz, 13365 MHz, 535.10 W, 600.00 W, 600.00 W, 65, 22192 MiB, 97 %, 5, 16
2026/09/26 14:22:26.081, 0, P1, 2752 MHz, 13365 MHz, 535.10 W, 600.00 W, 600.00 W, 65, 22288 MiB, 97 %, 5, 16
2026/09/26 14:22:26.332, 0, P1, 2752 MHz, 13365 MHz, 551.42 W, 600.00 W, 600.00 W, 66, 22418 MiB, 97 %, 5, 16
2026/09/26 14:22:26.582, 0, P1, 2752 MHz, 13365 MHz, 551.42 W, 600.00 W, 600.00 W, 66, 22418 MiB, 97 %, 5, 16
2026/09/26 14:22:26.833, 0, P1, 2745 MHz, 13365 MHz, 556.98 W, 600.00 W, 600.00 W, 66, 22546 MiB, 97 %, 5, 16
2026/09/26 14:22:27.084, 0, P1, 2745 MHz, 13365 MHz, 556.98 W, 600.00 W, 600.00 W, 66, 22546 MiB, 97 %, 5, 16
2026/09/26 14:22:27.335, 0, P1, 2730 MHz, 13365 MHz, 554.29 W, 600.00 W, 600.00 W, 67, 22674 MiB, 97 %, 5, 16
2026/09/26 14:22:27.585, 0, P1, 2730 MHz, 13365 MHz, 554.29 W, 600.00 W, 600.00 W, 67, 22738 MiB, 97 %, 5, 16
2026/09/26 14:22:27.836, 0, P1, 2730 MHz, 13365 MHz, 541.46 W, 600.00 W, 600.00 W, 62, 22802 MiB, 80 %, 5, 16
2026/09/26 14:22:28.086, 0, P1, 2730 MHz, 13365 MHz, 541.46 W, 600.00 W, 600.00 W, 62, 22802 MiB, 80 %, 5, 16
2026/09/26 14:22:28.337, 0, P1, 2745 MHz, 13365 MHz, 520.40 W, 600.00 W, 600.00 W, 65, 22802 MiB, 56 %, 5, 16
2026/09/26 14:22:28.588, 0, P1, 2745 MHz, 13365 MHz, 520.40 W, 600.00 W, 600.00 W, 65, 22802 MiB, 56 %, 5, 16
2026/09/26 14:22:28.838, 0, P1, 2760 MHz, 13365 MHz, 515.67 W, 600.00 W, 600.00 W, 66, 22802 MiB, 71 %, 5, 16
2026/09/26 14:22:29.089, 0, P1, 2760 MHz, 13365 MHz, 515.67 W, 600.00 W, 600.00 W, 66, 22804 MiB, 71 %, 5, 16
2026/09/26 14:22:29.339, 0, P1, 2767 MHz, 13365 MHz, 505.16 W, 600.00 W, 600.00 W, 66, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:29.590, 0, P1, 2767 MHz, 13365 MHz, 505.16 W, 600.00 W, 600.00 W, 66, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:29.840, 0, P1, 2760 MHz, 13365 MHz, 529.81 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:30.091, 0, P1, 2760 MHz, 13365 MHz, 529.81 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:30.342, 0, P1, 2760 MHz, 13365 MHz, 530.39 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:30.592, 0, P1, 2760 MHz, 13365 MHz, 530.39 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:30.842, 0, P1, 2760 MHz, 13365 MHz, 535.07 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:31.093, 0, P1, 2760 MHz, 13365 MHz, 535.07 W, 600.00 W, 600.00 W, 67, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:31.344, 0, P1, 2752 MHz, 13365 MHz, 535.64 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:31.595, 0, P1, 2752 MHz, 13365 MHz, 535.64 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:31.846, 0, P1, 2737 MHz, 13365 MHz, 531.02 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:32.096, 0, P1, 2737 MHz, 13365 MHz, 531.02 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:32.347, 0, P1, 2730 MHz, 13365 MHz, 537.70 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:32.597, 0, P1, 2730 MHz, 13365 MHz, 537.70 W, 600.00 W, 600.00 W, 68, 22804 MiB, 97 %, 5, 16
2026/09/26 14:22:32.848, 0, P1, 2730 MHz, 13365 MHz, 536.99 W, 600.00 W, 600.00 W, 68, 22804 MiB, 91 %, 5, 16
2026/09/26 14:22:33.098, 0, P1, 2730 MHz, 13365 MHz, 536.99 W, 600.00 W, 600.00 W, 68, 22804 MiB, 91 %, 5, 16
2026/09/26 14:22:33.349, 0, P1, 2730 MHz, 13365 MHz, 515.51 W, 600.00 W, 600.00 W, 64, 22804 MiB, 76 %, 5, 16
2026/09/26 14:22:33.599, 0, P1, 2730 MHz, 13365 MHz, 515.51 W, 600.00 W, 600.00 W, 64, 22804 MiB, 76 %, 5, 16
2026/09/26 14:22:33.850, 0, P1, 2730 MHz, 13365 MHz, 500.48 W, 600.00 W, 600.00 W, 62, 22804 MiB, 50 %, 5, 16
2026/09/26 14:22:34.101, 0, P1, 2730 MHz, 13365 MHz, 500.48 W, 600.00 W, 600.00 W, 62, 22804 MiB, 50 %, 5, 16
2026/09/26 14:22:34.351, 0, P1, 2745 MHz, 13365 MHz, 507.97 W, 600.00 W, 600.00 W, 67, 22804 MiB, 68 %, 5, 16
2026/09/26 14:22:34.602, 0, P1, 2745 MHz, 13365 MHz, 507.97 W, 600.00 W, 600.00 W, 67, 22804 MiB, 68 %, 5, 16
2026/09/26 14:22:34.852, 0, P1, 2760 MHz, 13365 MHz, 529.68 W, 600.00 W, 600.00 W, 68, 22804 MiB, 78 %, 5, 16
2026/09/26 14:22:35.103, 0, P1, 2760 MHz, 13365 MHz, 529.68 W, 600.00 W, 600.00 W, 68, 22838 MiB, 78 %, 5, 16
2026/09/26 14:22:35.354, 0, P1, 2760 MHz, 13365 MHz, 531.75 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:35.604, 0, P1, 2760 MHz, 13365 MHz, 531.75 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:35.855, 0, P1, 2760 MHz, 13365 MHz, 527.07 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:36.105, 0, P1, 2760 MHz, 13365 MHz, 527.07 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:36.356, 0, P1, 2760 MHz, 13365 MHz, 533.08 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:36.607, 0, P1, 2760 MHz, 13365 MHz, 533.08 W, 600.00 W, 600.00 W, 69, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:36.857, 0, P1, 2752 MHz, 13365 MHz, 539.07 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:37.108, 0, P1, 2752 MHz, 13365 MHz, 539.07 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:37.358, 0, P1, 2745 MHz, 13365 MHz, 533.25 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:37.609, 0, P1, 2745 MHz, 13365 MHz, 533.25 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:37.859, 0, P1, 2730 MHz, 13365 MHz, 533.69 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:38.110, 0, P1, 2730 MHz, 13365 MHz, 533.69 W, 600.00 W, 600.00 W, 70, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:38.361, 0, P1, 2722 MHz, 13365 MHz, 539.52 W, 600.00 W, 600.00 W, 71, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:38.611, 0, P1, 2722 MHz, 13365 MHz, 539.52 W, 600.00 W, 600.00 W, 71, 22838 MiB, 97 %, 5, 16
2026/09/26 14:22:38.862, 0, P1, 2722 MHz, 13365 MHz, 538.95 W, 600.00 W, 600.00 W, 69, 22838 MiB, 91 %, 5, 16
2026/09/26 14:22:39.112, 0, P1, 2722 MHz, 13365 MHz, 538.95 W, 600.00 W, 600.00 W, 69, 22838 MiB, 91 %, 5, 16
2026/09/26 14:22:39.364, 0, P1, 2730 MHz, 13365 MHz, 518.13 W, 600.00 W, 600.00 W, 66, 22838 MiB, 76 %, 5, 16
2026/09/26 14:22:39.614, 0, P1, 2730 MHz, 13365 MHz, 518.13 W, 600.00 W, 600.00 W, 66, 22838 MiB, 76 %, 5, 16
2026/09/26 14:22:39.865, 0, P1, 2730 MHz, 13365 MHz, 502.38 W, 600.00 W, 600.00 W, 64, 22838 MiB, 50 %, 5, 16
2026/09/26 14:22:40.115, 0, P1, 2730 MHz, 13365 MHz, 502.38 W, 600.00 W, 600.00 W, 64, 22838 MiB, 50 %, 5, 16
2026/09/26 14:22:40.366, 0, P1, 2745 MHz, 13365 MHz, 509.71 W, 600.00 W, 600.00 W, 69, 22838 MiB, 68 %, 5, 16
2026/09/26 14:22:40.616, 0, P1, 2745 MHz, 13365 MHz, 509.71 W, 600.00 W, 600.00 W, 69, 22838 MiB, 68 %, 5, 16
2026/09/26 14:22:40.867, 0, P1, 2760 MHz, 13365 MHz, 532.08 W, 600.00 W, 600.00 W, 70, 22838 MiB, 76 %, 5, 16
2026/09/26 14:22:41.118, 0, P1, 2760 MHz, 13365 MHz, 532.08 W, 600.00 W, 600.00 W, 70, 22840 MiB, 76 %, 5, 16
2026/09/26 14:22:41.368, 0, P1, 2760 MHz, 13365 MHz, 516.28 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:41.619, 0, P1, 2760 MHz, 13365 MHz, 516.28 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:41.869, 0, P1, 2760 MHz, 13365 MHz, 527.97 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:42.120, 0, P1, 2760 MHz, 13365 MHz, 527.97 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:42.370, 0, P1, 2752 MHz, 13365 MHz, 535.20 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:42.621, 0, P1, 2752 MHz, 13365 MHz, 535.20 W, 600.00 W, 600.00 W, 71, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:42.871, 0, P1, 2752 MHz, 13365 MHz, 541.57 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:43.122, 0, P1, 2752 MHz, 13365 MHz, 541.57 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:43.372, 0, P1, 2745 MHz, 13365 MHz, 535.70 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:43.623, 0, P1, 2745 MHz, 13365 MHz, 535.70 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:43.874, 0, P1, 2730 MHz, 13365 MHz, 535.89 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:44.124, 0, P1, 2730 MHz, 13365 MHz, 535.89 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:44.375, 0, P1, 2722 MHz, 13365 MHz, 541.42 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:44.626, 0, P1, 2722 MHz, 13365 MHz, 541.42 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:44.877, 0, P1, 2722 MHz, 13365 MHz, 540.33 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:45.128, 0, P1, 2722 MHz, 13365 MHz, 540.33 W, 600.00 W, 600.00 W, 72, 22840 MiB, 97 %, 5, 16
2026/09/26 14:22:45.378, 0, P1, 2722 MHz, 13365 MHz, 522.61 W, 600.00 W, 600.00 W, 68, 22840 MiB, 76 %, 5, 16
2026/09/26 14:22:45.629, 0, P1, 2722 MHz, 13365 MHz, 522.61 W, 600.00 W, 600.00 W, 68, 22840 MiB, 76 %, 5, 16
2026/09/26 14:22:45.879, 0, P1, 2722 MHz, 13365 MHz, 510.88 W, 600.00 W, 600.00 W, 66, 22840 MiB, 59 %, 5, 16
2026/09/26 14:22:46.130, 0, P1, 2722 MHz, 13365 MHz, 510.88 W, 600.00 W, 600.00 W, 66, 22840 MiB, 59 %, 5, 16
2026/09/26 14:22:46.381, 0, P1, 2737 MHz, 13365 MHz, 514.97 W, 600.00 W, 600.00 W, 70, 22840 MiB, 55 %, 5, 16
2026/09/26 14:22:46.631, 0, P1, 2737 MHz, 13365 MHz, 514.97 W, 600.00 W, 600.00 W, 70, 22840 MiB, 55 %, 5, 16
2026/09/26 14:22:46.882, 0, P1, 2745 MHz, 13365 MHz, 511.96 W, 600.00 W, 600.00 W, 71, 22840 MiB, 70 %, 5, 16
2026/09/26 14:22:47.133, 0, P1, 2745 MHz, 13365 MHz, 511.96 W, 600.00 W, 600.00 W, 71, 22842 MiB, 70 %, 5, 16
2026/09/26 14:22:47.383, 0, P1, 2760 MHz, 13365 MHz, 511.98 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:47.634, 0, P1, 2760 MHz, 13365 MHz, 511.98 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:47.884, 0, P1, 2752 MHz, 13365 MHz, 535.56 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:48.135, 0, P1, 2752 MHz, 13365 MHz, 535.56 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:48.385, 0, P1, 2752 MHz, 13365 MHz, 535.51 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:48.636, 0, P1, 2752 MHz, 13365 MHz, 535.51 W, 600.00 W, 600.00 W, 72, 22842 MiB, 97 %, 5, 16
2026/09/26 14:22:48.887, 0, P1, 2752 MHz, 13365 MHz, 542.02 W, 600.00 W, 600.00 W, 72, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:49.137, 0, P1, 2752 MHz, 13365 MHz, 542.02 W, 600.00 W, 600.00 W, 72, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:49.388, 0, P1, 2752 MHz, 13365 MHz, 542.39 W, 600.00 W, 600.00 W, 72, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:49.638, 0, P1, 2752 MHz, 13365 MHz, 542.39 W, 600.00 W, 600.00 W, 72, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:49.889, 0, P1, 2737 MHz, 13365 MHz, 536.54 W, 600.00 W, 600.00 W, 73, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:50.139, 0, P1, 2737 MHz, 13365 MHz, 536.54 W, 600.00 W, 600.00 W, 73, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:50.390, 0, P1, 2722 MHz, 13365 MHz, 542.61 W, 600.00 W, 600.00 W, 73, 22874 MiB, 96 %, 5, 16
2026/09/26 14:22:50.641, 0, P1, 2722 MHz, 13365 MHz, 542.61 W, 600.00 W, 600.00 W, 73, 22874 MiB, 96 %, 5, 16
2026/09/26 14:22:50.891, 0, P1, 2715 MHz, 13365 MHz, 536.54 W, 600.00 W, 600.00 W, 74, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:51.142, 0, P1, 2715 MHz, 13365 MHz, 536.54 W, 600.00 W, 600.00 W, 74, 22874 MiB, 97 %, 5, 16
2026/09/26 14:22:51.392, 0, P1, 2722 MHz, 13365 MHz, 534.49 W, 600.00 W, 600.00 W, 71, 22874 MiB, 87 %, 5, 16
2026/09/26 14:22:51.643, 0, P1, 2722 MHz, 13365 MHz, 534.49 W, 600.00 W, 600.00 W, 71, 22874 MiB, 87 %, 5, 16
2026/09/26 14:22:51.893, 0, P1, 2715 MHz, 13365 MHz, 527.70 W, 600.00 W, 600.00 W, 69, 22874 MiB, 76 %, 5, 16
2026/09/26 14:22:52.144, 0, P1, 2715 MHz, 13365 MHz, 527.70 W, 600.00 W, 600.00 W, 69, 22874 MiB, 76 %, 5, 16
2026/09/26 14:22:52.394, 0, P1, 2715 MHz, 13365 MHz, 514.20 W, 600.00 W, 600.00 W, 67, 22874 MiB, 50 %, 5, 16
2026/09/26 14:22:52.645, 0, P1, 2715 MHz, 13365 MHz, 514.20 W, 600.00 W, 600.00 W, 67, 22876 MiB, 50 %, 5, 16
2026/09/26 14:22:52.895, 0, P1, 2730 MHz, 13365 MHz, 511.59 W, 600.00 W, 600.00 W, 71, 22876 MiB, 63 %, 5, 16
2026/09/26 14:22:53.146, 0, P1, 2730 MHz, 13365 MHz, 511.59 W, 600.00 W, 600.00 W, 71, 22876 MiB, 63 %, 5, 16
2026/09/26 14:22:53.397, 0, P1, 2745 MHz, 13365 MHz, 533.24 W, 600.00 W, 600.00 W, 73, 22876 MiB, 71 %, 5, 16
2026/09/26 14:22:53.647, 0, P1, 2745 MHz, 13365 MHz, 533.24 W, 600.00 W, 600.00 W, 73, 22876 MiB, 71 %, 5, 16
2026/09/26 14:22:53.898, 0, P1, 2752 MHz, 13365 MHz, 536.43 W, 600.00 W, 600.00 W, 73, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:54.149, 0, P1, 2752 MHz, 13365 MHz, 536.43 W, 600.00 W, 600.00 W, 73, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:54.399, 0, P1, 2752 MHz, 13365 MHz, 528.51 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:54.650, 0, P1, 2752 MHz, 13365 MHz, 528.51 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:54.901, 0, P1, 2752 MHz, 13365 MHz, 542.77 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:55.151, 0, P1, 2752 MHz, 13365 MHz, 542.77 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:55.402, 0, P1, 2752 MHz, 13365 MHz, 543.47 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:55.653, 0, P1, 2752 MHz, 13365 MHz, 543.47 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:55.904, 0, P1, 2745 MHz, 13365 MHz, 537.26 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:56.154, 0, P1, 2745 MHz, 13365 MHz, 537.26 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:56.405, 0, P1, 2730 MHz, 13365 MHz, 536.76 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:56.655, 0, P1, 2730 MHz, 13365 MHz, 536.76 W, 600.00 W, 600.00 W, 74, 22876 MiB, 97 %, 5, 16
2026/09/26 14:22:56.906, 0, P1, 2715 MHz, 13365 MHz, 536.70 W, 600.00 W, 600.00 W, 74, 22876 MiB, 96 %, 5, 16
2026/09/26 14:22:57.156, 0, P1, 2707 MHz, 13365 MHz, 542.57 W, 600.00 W, 600.00 W, 74, 22876 MiB, 96 %, 5, 16
