2026/08/09 23:57:03.852, 0, P0, 35, 89.85, 2392, 45903, 51350
2026/08/09 23:57:03.852, 1, P0, 36, 87.94, 2317, 3569, 93684
2026/08/09 23:57:04.852, 0, P0, 35, 89.87, 2392, 45909, 51344
2026/08/09 23:57:04.852, 1, P0, 36, 87.88, 2317, 7447, 89806
2026/08/09 23:57:05.852, 0, P0, 35, 89.84, 2392, 45915, 51338
2026/08/09 23:57:05.852, 1, P0, 35, 88.67, 2317, 10653, 86600
2026/08/09 23:57:06.852, 0, P0, 35, 89.70, 2392, 45921, 51332
2026/08/09 23:57:06.852, 1, P0, 35, 87.65, 2317, 13027, 84226
2026/08/09 23:57:07.852, 0, P0, 35, 89.68, 2392, 45927, 51326
2026/08/09 23:57:07.852, 1, P0, 35, 87.71, 2317, 17673, 79580
2026/08/09 23:57:08.852, 0, P0, 35, 89.66, 2392, 45933, 51320
2026/08/09 23:57:08.852, 1, P0, 35, 88.51, 2317, 20111, 77142
2026/08/09 23:57:09.852, 0, P0, 35, 89.54, 2392, 45939, 51314
2026/08/09 23:57:09.895, 1, P0, 35, 87.55, 2317, 22485, 74768
2026/08/09 23:57:10.895, 0, P0, 35, 89.60, 2400, 45945, 51308
2026/08/09 23:57:10.919, 1, P0, 35, 88.19, 2317, 27195, 70058
2026/08/09 23:57:11.919, 0, P0, 34, 89.56, 2407, 45953, 51300
2026/08/09 23:57:11.919, 1, P0, 35, 87.62, 2317, 29571, 67682
2026/08/09 23:57:12.919, 0, P0, 34, 89.49, 2415, 45959, 51294
2026/08/09 23:57:12.919, 1, P0, 35, 87.37, 2317, 31945, 65308
2026/08/09 23:57:13.919, 0, P0, 34, 89.52, 2415, 45965, 51288
2026/08/09 23:57:13.920, 1, P0, 35, 88.29, 2317, 36655, 60598
2026/08/09 23:57:14.920, 0, P0, 34, 89.41, 2415, 45971, 51282
2026/08/09 23:57:14.920, 1, P0, 35, 87.39, 2317, 39029, 58224
2026/08/09 23:57:15.920, 0, P0, 34, 89.33, 2415, 45977, 51276
2026/08/09 23:57:15.920, 1, P0, 34, 87.20, 2317, 41403, 55850
2026/08/09 23:57:16.920, 0, P0, 34, 89.41, 2415, 45983, 51270
2026/08/09 23:57:16.920, 1, P0, 34, 88.16, 2317, 46113, 51140
2026/08/09 23:57:17.920, 0, P0, 34, 89.37, 2407, 45989, 51264
2026/08/09 23:57:17.920, 1, P0, 34, 87.21, 2317, 48487, 48766
2026/08/09 23:57:18.920, 0, P0, 34, 89.22, 2407, 45995, 51258
2026/08/09 23:57:18.920, 1, P0, 34, 87.07, 2317, 50861, 46392
2026/08/09 23:57:19.920, 0, P0, 34, 89.24, 2407, 46001, 51252
2026/08/09 23:57:19.920, 1, P0, 34, 87.87, 2317, 56115, 41138
2026/08/09 23:57:20.920, 0, P0, 34, 89.10, 2407, 46001, 51252
2026/08/09 23:57:20.920, 1, P0, 34, 86.39, 2317, 56339, 40914
2026/08/09 23:57:21.920, 0, P0, 34, 89.07, 2407, 46001, 51252
2026/08/09 23:57:21.920, 1, P0, 34, 86.12, 2317, 56339, 40914
2026/08/09 23:57:22.921, 0, P0, 34, 128.23, 2355, 46321, 50932
2026/08/09 23:57:22.921, 1, P0, 35, 133.60, 2295, 56403, 40850
2026/08/09 23:57:23.921, 0, P0, 34, 90.22, 2407, 46321, 50932
2026/08/09 23:57:23.921, 1, P0, 34, 92.75, 2325, 56403, 40850
2026/08/09 23:57:24.921, 0, P0, 34, 87.42, 2407, 46321, 50932
2026/08/09 23:57:24.921, 1, P0, 34, 85.36, 2325, 56403, 40850
2026/08/09 23:57:25.921, 0, P0, 34, 87.88, 2407, 46321, 50932
2026/08/09 23:57:25.921, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:57:26.921, 0, P0, 34, 87.40, 2407, 46321, 50932
2026/08/09 23:57:26.921, 1, P0, 34, 83.90, 2325, 56403, 40850
2026/08/09 23:57:27.921, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 23:57:27.921, 1, P0, 34, 84.34, 2325, 56403, 40850
2026/08/09 23:57:28.921, 0, P0, 33, 87.88, 2407, 46321, 50932
2026/08/09 23:57:28.921, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:57:29.921, 0, P0, 33, 87.16, 2407, 46321, 50932
2026/08/09 23:57:29.921, 1, P0, 34, 83.81, 2325, 56403, 40850
2026/08/09 23:57:30.921, 0, P0, 33, 87.16, 2407, 46321, 50932
2026/08/09 23:57:30.921, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:57:31.921, 0, P0, 33, 86.91, 2407, 46321, 50932
2026/08/09 23:57:31.922, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:32.922, 0, P0, 33, 87.40, 2407, 46321, 50932
2026/08/09 23:57:32.922, 1, P0, 33, 84.53, 2325, 56403, 40850
2026/08/09 23:57:33.922, 0, P0, 33, 87.15, 2407, 46321, 50932
2026/08/09 23:57:33.922, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:34.922, 0, P0, 33, 87.88, 2415, 46321, 50932
2026/08/09 23:57:34.922, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:35.922, 0, P0, 33, 86.92, 2415, 46321, 50932
2026/08/09 23:57:35.922, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:36.922, 0, P0, 33, 87.16, 2415, 46321, 50932
2026/08/09 23:57:36.922, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:37.922, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:37.922, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:38.922, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/09 23:57:38.922, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:39.922, 0, P0, 33, 86.91, 2415, 46321, 50932
2026/08/09 23:57:39.922, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:40.922, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:40.922, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:41.922, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:41.923, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:42.923, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/09 23:57:42.923, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:43.923, 0, P0, 33, 86.91, 2415, 46321, 50932
2026/08/09 23:57:43.923, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:44.923, 0, P0, 33, 86.91, 2415, 46321, 50932
2026/08/09 23:57:44.923, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:45.923, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:45.923, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:46.923, 0, P0, 33, 86.91, 2415, 46321, 50932
2026/08/09 23:57:46.923, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:47.923, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:47.923, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:57:48.923, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:57:48.923, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:49.923, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/09 23:57:49.923, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:50.923, 0, P0, 33, 87.88, 2415, 46321, 50932
2026/08/09 23:57:50.923, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:51.923, 0, P0, 33, 87.40, 2407, 46321, 50932
2026/08/09 23:57:51.924, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:57:52.924, 0, P0, 32, 87.16, 2415, 46321, 50932
2026/08/09 23:57:52.924, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:57:53.924, 0, P0, 32, 87.89, 2415, 46321, 50932
2026/08/09 23:57:53.924, 1, P0, 33, 83.56, 2325, 56403, 40850
2026/08/09 23:57:54.924, 0, P0, 40, 285.07, 2377, 46417, 50836
2026/08/09 23:57:54.924, 1, P0, 42, 249.84, 2317, 56531, 40722
2026/08/09 23:57:55.924, 0, P0, 35, 306.84, 2385, 47761, 49492
2026/08/09 23:57:55.924, 1, P0, 38, 383.15, 2317, 57907, 39346
2026/08/09 23:57:56.924, 0, P0, 42, 381.79, 2385, 47761, 49492
2026/08/09 23:57:56.924, 1, P0, 44, 376.17, 2317, 57939, 39314
2026/08/09 23:57:57.924, 0, P0, 44, 329.15, 2385, 47761, 49492
2026/08/09 23:57:57.924, 1, P0, 43, 346.14, 2317, 57939, 39314
2026/08/09 23:57:58.924, 0, P0, 41, 368.28, 2385, 47761, 49492
2026/08/09 23:57:58.924, 1, P0, 44, 404.03, 2377, 57939, 39314
2026/08/09 23:57:59.924, 0, P0, 44, 322.75, 2400, 47761, 49492
2026/08/09 23:57:59.924, 1, P0, 44, 338.60, 2347, 57939, 39314
2026/08/09 23:58:00.924, 0, P0, 39, 318.49, 2385, 47761, 49492
2026/08/09 23:58:00.924, 1, P0, 44, 375.98, 2422, 57939, 39314
2026/08/09 23:58:01.925, 0, P0, 45, 352.48, 2400, 47761, 49492
2026/08/09 23:58:01.925, 1, P0, 46, 328.68, 2422, 57939, 39314
2026/08/09 23:58:02.925, 0, P0, 43, 305.51, 2392, 47761, 49492
2026/08/09 23:58:02.925, 1, P0, 43, 335.52, 2392, 57939, 39314
2026/08/09 23:58:03.925, 0, P0, 45, 342.62, 2407, 47761, 49492
2026/08/09 23:58:03.925, 1, P0, 46, 360.99, 2422, 57939, 39314
2026/08/09 23:58:04.925, 0, P0, 44, 299.43, 2400, 47761, 49492
2026/08/09 23:58:04.925, 1, P0, 47, 324.65, 2362, 57939, 39314
2026/08/09 23:58:05.925, 0, P0, 45, 328.82, 2415, 47761, 49492
2026/08/09 23:58:05.925, 1, P0, 45, 369.57, 2422, 57939, 39314
2026/08/09 23:58:06.925, 0, P0, 45, 295.82, 2415, 47761, 49492
2026/08/09 23:58:06.925, 1, P0, 46, 319.42, 2422, 57939, 39314
2026/08/09 23:58:07.925, 0, P0, 44, 281.82, 2407, 47761, 49492
2026/08/09 23:58:07.925, 1, P0, 42, 347.57, 2422, 57939, 39314
2026/08/09 23:58:08.925, 0, P0, 45, 342.68, 2415, 47761, 49492
2026/08/09 23:58:08.925, 1, P0, 47, 343.01, 2422, 57939, 39314
2026/08/09 23:58:09.925, 0, P0, 45, 284.35, 2400, 47761, 49492
2026/08/09 23:58:09.925, 1, P0, 45, 315.83, 2385, 57939, 39314
2026/08/09 23:58:10.925, 0, P0, 45, 324.96, 2415, 47761, 49492
2026/08/09 23:58:10.926, 1, P0, 48, 375.24, 2422, 57939, 39314
2026/08/09 23:58:11.926, 0, P0, 46, 294.47, 2422, 47761, 49492
2026/08/09 23:58:11.926, 1, P0, 47, 319.05, 2400, 57939, 39314
2026/08/09 23:58:12.926, 0, P0, 40, 283.64, 2415, 47761, 49492
2026/08/09 23:58:12.926, 1, P0, 48, 373.63, 2422, 57939, 39314
2026/08/09 23:58:13.926, 0, P0, 45, 325.23, 2415, 47761, 49492
2026/08/09 23:58:13.926, 1, P0, 48, 327.15, 2422, 57939, 39314
2026/08/09 23:58:14.926, 0, P0, 46, 287.24, 2400, 47761, 49492
2026/08/09 23:58:14.926, 1, P0, 46, 336.12, 2422, 57939, 39314
2026/08/09 23:58:15.926, 0, P0, 46, 330.67, 2422, 47761, 49492
2026/08/09 23:58:15.926, 1, P0, 48, 357.76, 2422, 57939, 39314
2026/08/09 23:58:16.926, 0, P0, 45, 278.69, 2422, 47761, 49492
2026/08/09 23:58:16.926, 1, P0, 47, 319.03, 2407, 57939, 39314
2026/08/09 23:58:17.926, 0, P0, 43, 313.31, 2422, 47761, 49492
2026/08/09 23:58:17.926, 1, P0, 48, 374.58, 2422, 57939, 39314
2026/08/09 23:58:18.926, 0, P0, 46, 296.24, 2415, 47761, 49492
2026/08/09 23:58:18.926, 1, P0, 49, 327.59, 2422, 57939, 39314
2026/08/09 23:58:19.926, 0, P0, 45, 273.03, 2407, 47761, 49492
2026/08/09 23:58:19.926, 1, P0, 44, 351.34, 2422, 57939, 39314
2026/08/09 23:58:20.926, 0, P0, 45, 333.27, 2415, 47761, 49492
2026/08/09 23:58:20.926, 1, P0, 49, 346.97, 2422, 57939, 39314
2026/08/09 23:58:21.927, 0, P0, 46, 281.32, 2407, 47761, 49492
2026/08/09 23:58:21.927, 1, P0, 48, 317.50, 2422, 57939, 39314
2026/08/09 23:58:22.927, 0, P0, 46, 312.59, 2422, 47761, 49492
2026/08/09 23:58:22.927, 1, P0, 49, 377.72, 2422, 57939, 39314
2026/08/09 23:58:23.927, 0, P0, 46, 264.50, 2422, 47761, 49492
2026/08/09 23:58:23.927, 1, P0, 49, 297.93, 2422, 57939, 39314
2026/08/09 23:58:24.927, 0, P0, 42, 281.25, 2415, 47761, 49492
2026/08/09 23:58:24.927, 1, P0, 50, 370.11, 2422, 57939, 39314
2026/08/09 23:58:25.927, 0, P0, 46, 305.67, 2415, 47761, 49492
2026/08/09 23:58:25.927, 1, P0, 51, 321.77, 2422, 57939, 39314
2026/08/09 23:58:26.927, 0, P0, 46, 277.32, 2400, 47761, 49492
2026/08/09 23:58:26.927, 1, P0, 46, 321.15, 2422, 57939, 39314
2026/08/09 23:58:27.927, 0, P0, 46, 309.74, 2422, 47761, 49492
2026/08/09 23:58:27.927, 1, P0, 50, 368.59, 2422, 57939, 39314
2026/08/09 23:58:28.927, 0, P0, 47, 285.41, 2422, 47761, 49492
2026/08/09 23:58:28.927, 1, P0, 49, 316.72, 2422, 57939, 39314
2026/08/09 23:58:29.927, 0, P0, 44, 261.78, 2422, 47761, 49492
2026/08/09 23:58:29.927, 1, P0, 50, 372.88, 2422, 57939, 39314
2026/08/09 23:58:30.928, 0, P0, 47, 323.90, 2422, 47761, 49492
2026/08/09 23:58:30.928, 1, P0, 50, 327.84, 2422, 57939, 39314
2026/08/09 23:58:31.928, 0, P0, 47, 278.77, 2407, 47761, 49492
2026/08/09 23:58:31.928, 1, P0, 49, 319.32, 2422, 57939, 39314
2026/08/09 23:58:32.928, 0, P0, 46, 308.83, 2422, 47761, 49492
2026/08/09 23:58:32.928, 1, P0, 50, 373.88, 2422, 57939, 39314
2026/08/09 23:58:33.928, 0, P0, 48, 284.11, 2422, 47761, 49492
2026/08/09 23:58:33.928, 1, P0, 51, 324.65, 2422, 57939, 39314
2026/08/09 23:58:34.928, 0, P0, 44, 262.92, 2422, 47761, 49492
2026/08/09 23:58:34.928, 1, P0, 46, 343.86, 2422, 57939, 39314
2026/08/09 23:58:35.928, 0, P0, 47, 323.15, 2422, 47761, 49492
2026/08/09 23:58:35.928, 1, P0, 50, 347.57, 2422, 57939, 39314
2026/08/09 23:58:36.928, 0, P0, 47, 274.60, 2422, 47761, 49492
2026/08/09 23:58:36.928, 1, P0, 50, 319.74, 2422, 57939, 39314
2026/08/09 23:58:37.928, 0, P0, 47, 307.21, 2422, 47761, 49492
2026/08/09 23:58:37.928, 1, P0, 50, 378.39, 2422, 57939, 39314
2026/08/09 23:58:38.928, 0, P0, 47, 276.50, 2422, 47761, 49492
2026/08/09 23:58:38.928, 1, P0, 51, 322.02, 2422, 57939, 39314
2026/08/09 23:58:39.928, 0, P0, 46, 265.57, 2407, 47761, 49492
2026/08/09 23:58:39.928, 1, P0, 49, 339.78, 2422, 57939, 39314
2026/08/09 23:58:40.929, 0, P0, 45, 315.14, 2422, 47761, 49492
2026/08/09 23:58:40.929, 1, P0, 51, 355.42, 2422, 57939, 39314
2026/08/09 23:58:41.929, 0, P0, 48, 281.01, 2422, 47761, 49492
2026/08/09 23:58:41.929, 1, P0, 51, 319.64, 2422, 57939, 39314
2026/08/09 23:58:42.929, 0, P0, 45, 297.90, 2422, 47761, 49492
2026/08/09 23:58:42.929, 1, P0, 51, 372.10, 2422, 57939, 39314
2026/08/09 23:58:43.929, 0, P0, 47, 287.89, 2422, 47761, 49492
2026/08/09 23:58:43.929, 1, P0, 52, 327.88, 2422, 57939, 39314
2026/08/09 23:58:44.929, 0, P0, 48, 268.53, 2400, 47761, 49492
2026/08/09 23:58:44.929, 1, P0, 48, 323.90, 2422, 57939, 39314
2026/08/09 23:58:45.929, 0, P0, 48, 315.68, 2422, 47761, 49492
2026/08/09 23:58:45.929, 1, P0, 51, 372.14, 2422, 57939, 39314
2026/08/09 23:58:46.929, 0, P0, 47, 275.87, 2422, 47761, 49492
2026/08/09 23:58:46.929, 1, P0, 51, 324.85, 2422, 57939, 39314
2026/08/09 23:58:47.929, 0, P0, 43, 282.22, 2422, 47761, 49492
2026/08/09 23:58:47.929, 1, P0, 51, 375.79, 2422, 57939, 39314
2026/08/09 23:58:48.929, 0, P0, 44, 161.92, 2400, 47761, 49492
2026/08/09 23:58:48.929, 1, P0, 46, 162.54, 2422, 57939, 39314
2026/08/09 23:58:49.930, 0, P0, 44, 177.04, 2392, 47761, 49492
2026/08/09 23:58:49.930, 1, P0, 48, 169.92, 2422, 57939, 39314
2026/08/09 23:58:50.930, 0, P0, 45, 228.11, 2400, 47761, 49492
2026/08/09 23:58:50.930, 1, P0, 47, 229.64, 2415, 57939, 39314
2026/08/09 23:58:51.930, 0, P0, 46, 229.38, 2400, 47761, 49492
2026/08/09 23:58:51.930, 1, P0, 46, 228.50, 2415, 57939, 39314
2026/08/09 23:58:52.930, 0, P0, 44, 233.46, 2400, 47761, 49492
2026/08/09 23:58:52.930, 1, P0, 48, 229.14, 2415, 57939, 39314
2026/08/09 23:58:53.930, 0, P0, 45, 231.61, 2400, 47761, 49492
2026/08/09 23:58:53.930, 1, P0, 46, 229.72, 2415, 57939, 39314
2026/08/09 23:58:54.930, 0, P0, 46, 229.72, 2400, 47761, 49492
2026/08/09 23:58:54.930, 1, P0, 46, 225.92, 2415, 57939, 39314
2026/08/09 23:58:55.930, 0, P0, 43, 229.58, 2392, 47761, 49492
2026/08/09 23:58:55.930, 1, P0, 48, 223.59, 2415, 57939, 39314
2026/08/09 23:58:56.930, 0, P0, 45, 227.97, 2400, 47761, 49492
2026/08/09 23:58:56.930, 1, P0, 46, 223.11, 2415, 57939, 39314
2026/08/09 23:58:57.931, 0, P0, 46, 228.48, 2400, 47761, 49492
2026/08/09 23:58:57.931, 1, P0, 46, 224.75, 2415, 57939, 39314
2026/08/09 23:58:58.931, 0, P0, 43, 229.21, 2400, 47761, 49492
2026/08/09 23:58:58.931, 1, P0, 47, 224.37, 2415, 57939, 39314
2026/08/09 23:58:59.931, 0, P0, 46, 230.10, 2392, 47761, 49492
2026/08/09 23:58:59.931, 1, P0, 45, 224.58, 2415, 57939, 39314
2026/08/09 23:59:00.931, 0, P0, 44, 229.46, 2392, 47761, 49492
2026/08/09 23:59:00.931, 1, P0, 46, 226.44, 2415, 57939, 39314
2026/08/09 23:59:01.931, 0, P0, 44, 230.19, 2392, 47761, 49492
2026/08/09 23:59:01.931, 1, P0, 46, 225.45, 2415, 57939, 39314
2026/08/09 23:59:02.931, 0, P0, 46, 230.42, 2392, 47761, 49492
2026/08/09 23:59:02.931, 1, P0, 45, 224.93, 2415, 57939, 39314
2026/08/09 23:59:03.931, 0, P0, 43, 229.15, 2392, 47761, 49492
2026/08/09 23:59:03.931, 1, P0, 47, 226.92, 2415, 57939, 39314
2026/08/09 23:59:04.931, 0, P0, 46, 230.14, 2400, 47761, 49492
2026/08/09 23:59:04.931, 1, P0, 44, 225.27, 2415, 57939, 39314
2026/08/09 23:59:05.931, 0, P0, 43, 227.99, 2392, 47761, 49492
2026/08/09 23:59:05.931, 1, P0, 46, 226.81, 2415, 57939, 39314
2026/08/09 23:59:06.931, 0, P0, 46, 231.04, 2392, 47761, 49492
2026/08/09 23:59:06.931, 1, P0, 45, 226.28, 2415, 57939, 39314
2026/08/09 23:59:07.931, 0, P0, 44, 232.94, 2400, 47761, 49492
2026/08/09 23:59:07.931, 1, P0, 46, 225.21, 2407, 57939, 39314
2026/08/09 23:59:08.932, 0, P0, 45, 231.02, 2385, 47761, 49492
2026/08/09 23:59:08.932, 1, P0, 45, 230.33, 2407, 57939, 39314
2026/08/09 23:59:09.932, 0, P0, 44, 237.03, 2392, 47761, 49492
2026/08/09 23:59:09.932, 1, P0, 46, 229.18, 2415, 57939, 39314
2026/08/09 23:59:10.932, 0, P0, 45, 235.00, 2377, 47761, 49492
2026/08/09 23:59:10.932, 1, P0, 45, 231.64, 2407, 57939, 39314
2026/08/09 23:59:11.932, 0, P0, 44, 235.23, 2392, 47761, 49492
2026/08/09 23:59:11.932, 1, P0, 46, 229.80, 2407, 57939, 39314
2026/08/09 23:59:12.932, 0, P0, 45, 233.23, 2392, 47761, 49492
2026/08/09 23:59:12.932, 1, P0, 45, 234.49, 2407, 57939, 39314
2026/08/09 23:59:13.932, 0, P0, 44, 239.61, 2392, 47761, 49492
2026/08/09 23:59:13.932, 1, P0, 46, 230.38, 2407, 57939, 39314
2026/08/09 23:59:14.932, 0, P0, 45, 232.65, 2392, 47761, 49492
2026/08/09 23:59:14.932, 1, P0, 45, 235.32, 2400, 57939, 39314
2026/08/09 23:59:15.932, 0, P0, 42, 216.67, 2392, 47761, 49492
2026/08/09 23:59:15.932, 1, P0, 42, 202.47, 2407, 57939, 39314
2026/08/09 23:59:16.932, 0, P0, 40, 92.97, 2392, 47761, 49492
2026/08/09 23:59:16.932, 1, P0, 41, 90.10, 2317, 57939, 39314
2026/08/09 23:59:17.932, 0, P0, 40, 102.25, 2392, 0, 97252
2026/08/09 23:59:20.916, 1, P0, 38, 49.95, 330, 0, 97252
