2026/08/10 00:02:17.199, 0, P0, 34, 89.40, 2407, 45951, 51302
2026/08/10 00:02:17.199, 1, P0, 34, 87.19, 2317, 27201, 70052
2026/08/10 00:02:18.199, 0, P0, 34, 89.28, 2415, 45957, 51296
2026/08/10 00:02:18.199, 1, P0, 34, 88.10, 2317, 31943, 65310
2026/08/10 00:02:19.199, 0, P0, 34, 89.28, 2415, 45963, 51290
2026/08/10 00:02:19.199, 1, P0, 34, 87.01, 2317, 34285, 62968
2026/08/10 00:02:20.199, 0, P0, 34, 89.34, 2407, 45969, 51284
2026/08/10 00:02:20.199, 1, P0, 34, 87.14, 2317, 38963, 58290
2026/08/10 00:02:21.199, 0, P0, 34, 89.26, 2407, 45975, 51278
2026/08/10 00:02:21.240, 1, P0, 34, 88.03, 2325, 41401, 55852
2026/08/10 00:02:22.240, 0, P0, 34, 89.13, 2415, 45983, 51270
2026/08/10 00:02:22.240, 1, P0, 34, 87.04, 2325, 43745, 53508
2026/08/10 00:02:23.240, 0, P0, 34, 89.20, 2415, 45989, 51264
2026/08/10 00:02:23.240, 1, P0, 34, 87.84, 2325, 48487, 48766
2026/08/10 00:02:24.240, 0, P0, 34, 89.20, 2407, 45995, 51258
2026/08/10 00:02:24.240, 1, P0, 34, 87.01, 2325, 50861, 46392
2026/08/10 00:02:25.240, 0, P0, 34, 89.12, 2415, 46001, 51252
2026/08/10 00:02:25.240, 1, P0, 34, 86.93, 2325, 53203, 44050
2026/08/10 00:02:26.240, 0, P0, 33, 88.96, 2415, 46321, 50932
2026/08/10 00:02:26.240, 1, P0, 34, 87.16, 2325, 56339, 40914
2026/08/10 00:02:27.240, 0, P0, 34, 167.11, 2370, 46321, 50932
2026/08/10 00:02:27.241, 1, P0, 34, 172.96, 2302, 56403, 40850
2026/08/10 00:02:28.241, 0, P0, 34, 93.94, 2415, 46321, 50932
2026/08/10 00:02:28.241, 1, P0, 34, 88.01, 2325, 56403, 40850
2026/08/10 00:02:29.241, 0, P0, 33, 89.35, 2415, 46321, 50932
2026/08/10 00:02:29.241, 1, P0, 34, 84.79, 2325, 56403, 40850
2026/08/10 00:02:30.241, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/10 00:02:30.241, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/10 00:02:31.241, 0, P0, 33, 88.12, 2415, 46321, 50932
2026/08/10 00:02:31.241, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/10 00:02:32.241, 0, P0, 33, 88.37, 2415, 46321, 50932
2026/08/10 00:02:32.241, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/10 00:02:33.241, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/10 00:02:33.241, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/10 00:02:34.241, 0, P0, 33, 88.38, 2415, 46321, 50932
2026/08/10 00:02:34.241, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/10 00:02:35.241, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/10 00:02:35.241, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/10 00:02:36.241, 0, P0, 33, 88.13, 2415, 46321, 50932
2026/08/10 00:02:36.241, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/10 00:02:37.242, 0, P0, 33, 87.88, 2415, 46321, 50932
2026/08/10 00:02:37.242, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/10 00:02:38.242, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/10 00:02:38.242, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/10 00:02:39.242, 0, P0, 33, 87.89, 2407, 46321, 50932
2026/08/10 00:02:39.242, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/10 00:02:40.242, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/10 00:02:40.242, 1, P0, 33, 85.26, 2325, 56403, 40850
2026/08/10 00:02:41.242, 0, P0, 33, 87.88, 2407, 46321, 50932
2026/08/10 00:02:41.242, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/10 00:02:42.242, 0, P0, 33, 87.88, 2407, 46321, 50932
2026/08/10 00:02:42.242, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/10 00:02:43.242, 0, P0, 32, 88.37, 2407, 46321, 50932
2026/08/10 00:02:43.242, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/10 00:02:44.242, 0, P0, 32, 88.86, 2415, 46321, 50932
2026/08/10 00:02:44.242, 1, P0, 33, 83.32, 2325, 56403, 40850
2026/08/10 00:02:45.242, 0, P0, 32, 88.61, 2407, 46321, 50932
2026/08/10 00:02:45.242, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/10 00:02:46.242, 0, P0, 32, 87.40, 2415, 46321, 50932
2026/08/10 00:02:46.242, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/10 00:02:47.242, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/10 00:02:47.242, 1, P0, 32, 84.54, 2325, 56403, 40850
2026/08/10 00:02:48.243, 0, P0, 32, 87.89, 2415, 46321, 50932
2026/08/10 00:02:48.243, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/10 00:02:49.243, 0, P0, 32, 87.64, 2407, 46321, 50932
2026/08/10 00:02:49.243, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/10 00:02:50.243, 0, P0, 32, 87.40, 2415, 46321, 50932
2026/08/10 00:02:50.243, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/10 00:02:51.243, 0, P0, 32, 87.88, 2415, 46321, 50932
2026/08/10 00:02:51.243, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/10 00:02:52.243, 0, P0, 32, 87.40, 2415, 46321, 50932
2026/08/10 00:02:52.243, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/10 00:02:53.243, 0, P0, 32, 87.89, 2415, 46321, 50932
2026/08/10 00:02:53.243, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/10 00:02:54.243, 0, P0, 32, 87.40, 2415, 46321, 50932
2026/08/10 00:02:54.243, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/10 00:02:55.243, 0, P0, 32, 88.86, 2415, 46321, 50932
2026/08/10 00:02:55.243, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/10 00:02:56.243, 0, P0, 32, 87.89, 2415, 46321, 50932
2026/08/10 00:02:56.243, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/10 00:02:57.243, 0, P0, 32, 87.88, 2415, 46321, 50932
2026/08/10 00:02:57.243, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/10 00:02:58.243, 0, P0, 32, 87.40, 2415, 46417, 50836
2026/08/10 00:02:58.244, 1, P0, 32, 83.81, 2325, 56499, 40754
2026/08/10 00:02:59.244, 0, P0, 37, 316.02, 2385, 46513, 50740
2026/08/10 00:02:59.244, 1, P0, 42, 245.91, 2325, 56627, 40626
2026/08/10 00:03:00.244, 0, P0, 43, 406.12, 2385, 46513, 50740
2026/08/10 00:03:00.244, 1, P0, 44, 445.74, 2340, 56659, 40594
2026/08/10 00:03:01.244, 0, P0, 36, 293.65, 2385, 47761, 49492
2026/08/10 00:03:01.244, 1, P0, 43, 433.67, 2362, 57907, 39346
2026/08/10 00:03:02.244, 0, P0, 44, 371.83, 2392, 47825, 49428
2026/08/10 00:03:02.244, 1, P0, 44, 293.52, 2317, 58035, 39218
2026/08/10 00:03:03.244, 0, P0, 44, 376.10, 2407, 47825, 49428
2026/08/10 00:03:03.244, 1, P0, 44, 417.02, 2422, 58035, 39218
2026/08/10 00:03:04.244, 0, P0, 37, 316.82, 2400, 47825, 49428
2026/08/10 00:03:04.244, 1, P0, 44, 410.32, 2407, 58035, 39218
2026/08/10 00:03:05.244, 0, P0, 45, 359.97, 2407, 47825, 49428
2026/08/10 00:03:05.244, 1, P0, 45, 318.90, 2355, 58035, 39218
2026/08/10 00:03:06.244, 0, P0, 45, 362.54, 2415, 47825, 49428
2026/08/10 00:03:06.244, 1, P0, 45, 401.70, 2422, 58035, 39218
2026/08/10 00:03:07.244, 0, P0, 38, 283.73, 2415, 47825, 49428
2026/08/10 00:03:07.244, 1, P0, 45, 399.32, 2422, 58035, 39218
2026/08/10 00:03:08.244, 0, P0, 41, 340.78, 2422, 47825, 49428
2026/08/10 00:03:08.244, 1, P0, 47, 318.84, 2377, 58035, 39218
2026/08/10 00:03:09.245, 0, P0, 45, 369.99, 2407, 47825, 49428
2026/08/10 00:03:09.245, 1, P0, 46, 405.02, 2422, 58035, 39218
2026/08/10 00:03:10.245, 0, P0, 39, 271.24, 2415, 47825, 49428
2026/08/10 00:03:10.245, 1, P0, 47, 403.28, 2422, 58035, 39218
2026/08/10 00:03:11.245, 0, P0, 42, 352.82, 2422, 47825, 49428
2026/08/10 00:03:11.245, 1, P0, 47, 314.92, 2392, 58035, 39218
2026/08/10 00:03:12.245, 0, P0, 46, 351.75, 2407, 47825, 49428
2026/08/10 00:03:12.245, 1, P0, 47, 400.33, 2422, 58035, 39218
2026/08/10 00:03:13.245, 0, P0, 39, 259.46, 2415, 47825, 49428
2026/08/10 00:03:13.245, 1, P0, 48, 397.87, 2422, 58035, 39218
2026/08/10 00:03:14.245, 0, P0, 45, 364.51, 2422, 47825, 49428
2026/08/10 00:03:14.245, 1, P0, 47, 314.06, 2422, 58035, 39218
2026/08/10 00:03:15.245, 0, P0, 44, 337.75, 2415, 47825, 49428
2026/08/10 00:03:15.245, 1, P0, 49, 406.67, 2422, 58035, 39218
2026/08/10 00:03:16.245, 0, P0, 40, 258.93, 2407, 47825, 49428
2026/08/10 00:03:16.245, 1, P0, 51, 396.88, 2422, 58035, 39218
2026/08/10 00:03:17.245, 0, P0, 46, 370.62, 2415, 47825, 49428
2026/08/10 00:03:17.245, 1, P0, 48, 313.09, 2422, 58035, 39218
2026/08/10 00:03:18.245, 0, P0, 43, 340.30, 2415, 47825, 49428
2026/08/10 00:03:18.245, 1, P0, 49, 404.80, 2422, 58035, 39218
2026/08/10 00:03:19.245, 0, P0, 40, 257.97, 2392, 47825, 49428
2026/08/10 00:03:19.245, 1, P0, 45, 383.05, 2422, 58035, 39218
2026/08/10 00:03:20.246, 0, P0, 47, 366.00, 2415, 47825, 49428
2026/08/10 00:03:20.246, 1, P0, 49, 320.35, 2422, 58035, 39218
2026/08/10 00:03:21.246, 0, P0, 44, 333.30, 2407, 47825, 49428
2026/08/10 00:03:21.246, 1, P0, 49, 401.42, 2422, 58035, 39218
2026/08/10 00:03:22.246, 0, P0, 41, 258.64, 2392, 47825, 49428
2026/08/10 00:03:22.246, 1, P0, 45, 379.66, 2422, 58035, 39218
2026/08/10 00:03:23.246, 0, P0, 47, 369.53, 2415, 47825, 49428
2026/08/10 00:03:23.246, 1, P0, 50, 332.53, 2422, 58035, 39218
2026/08/10 00:03:24.246, 0, P0, 47, 341.28, 2415, 47825, 49428
2026/08/10 00:03:24.246, 1, P0, 50, 407.98, 2422, 58035, 39218
2026/08/10 00:03:25.246, 0, P0, 46, 259.81, 2400, 47825, 49428
2026/08/10 00:03:25.246, 1, P0, 44, 364.92, 2422, 58035, 39218
2026/08/10 00:03:26.246, 0, P0, 47, 370.32, 2415, 47825, 49428
2026/08/10 00:03:26.246, 1, P0, 50, 341.11, 2422, 58035, 39218
2026/08/10 00:03:27.246, 0, P0, 48, 338.76, 2422, 47825, 49428
2026/08/10 00:03:27.246, 1, P0, 51, 410.48, 2422, 58035, 39218
2026/08/10 00:03:28.246, 0, P0, 46, 249.99, 2407, 47825, 49428
2026/08/10 00:03:28.246, 1, P0, 44, 354.80, 2422, 58035, 39218
2026/08/10 00:03:29.246, 0, P0, 48, 362.88, 2422, 47825, 49428
2026/08/10 00:03:29.246, 1, P0, 51, 360.30, 2422, 58035, 39218
2026/08/10 00:03:30.246, 0, P0, 48, 336.21, 2422, 47825, 49428
2026/08/10 00:03:30.246, 1, P0, 51, 406.83, 2422, 58035, 39218
2026/08/10 00:03:31.247, 0, P0, 47, 253.85, 2407, 47825, 49428
2026/08/10 00:03:31.247, 1, P0, 49, 354.39, 2422, 58035, 39218
2026/08/10 00:03:32.247, 0, P0, 48, 351.88, 2422, 47825, 49428
2026/08/10 00:03:32.247, 1, P0, 53, 361.17, 2422, 58035, 39218
2026/08/10 00:03:33.247, 0, P0, 47, 344.74, 2422, 47825, 49428
2026/08/10 00:03:33.247, 1, P0, 51, 408.79, 2422, 58035, 39218
2026/08/10 00:03:34.247, 0, P0, 47, 253.44, 2422, 47825, 49428
2026/08/10 00:03:34.247, 1, P0, 49, 351.65, 2422, 58035, 39218
2026/08/10 00:03:35.247, 0, P0, 45, 349.65, 2422, 47825, 49428
2026/08/10 00:03:35.247, 1, P0, 53, 364.53, 2422, 58035, 39218
2026/08/10 00:03:36.247, 0, P0, 49, 332.20, 2422, 47825, 49428
2026/08/10 00:03:36.247, 1, P0, 54, 410.30, 2422, 58035, 39218
2026/08/10 00:03:37.247, 0, P0, 48, 266.24, 2422, 47825, 49428
2026/08/10 00:03:37.247, 1, P0, 50, 350.52, 2422, 58035, 39218
2026/08/10 00:03:38.247, 0, P0, 47, 351.91, 2422, 47825, 49428
2026/08/10 00:03:38.247, 1, P0, 52, 366.52, 2422, 58035, 39218
2026/08/10 00:03:39.247, 0, P0, 45, 332.04, 2422, 47825, 49428
2026/08/10 00:03:39.247, 1, P0, 52, 411.05, 2422, 58035, 39218
2026/08/10 00:03:40.247, 0, P0, 49, 273.11, 2422, 47825, 49428
2026/08/10 00:03:40.247, 1, P0, 48, 329.80, 2422, 58035, 39218
2026/08/10 00:03:41.247, 0, P0, 49, 350.21, 2422, 47825, 49428
2026/08/10 00:03:41.247, 1, P0, 53, 380.47, 2422, 58035, 39218
2026/08/10 00:03:42.247, 0, P0, 48, 327.53, 2422, 47825, 49428
2026/08/10 00:03:42.247, 1, P0, 53, 409.51, 2422, 58035, 39218
2026/08/10 00:03:43.248, 0, P0, 49, 273.74, 2422, 47825, 49428
2026/08/10 00:03:43.248, 1, P0, 47, 313.83, 2422, 58035, 39218
2026/08/10 00:03:44.248, 0, P0, 50, 347.86, 2422, 47825, 49428
2026/08/10 00:03:44.248, 1, P0, 53, 397.47, 2422, 58035, 39218
2026/08/10 00:03:45.248, 0, P0, 49, 330.81, 2422, 47825, 49428
2026/08/10 00:03:45.248, 1, P0, 53, 411.86, 2422, 58035, 39218
2026/08/10 00:03:46.248, 0, P0, 45, 164.23, 2407, 47825, 49428
2026/08/10 00:03:46.248, 1, P0, 47, 282.06, 2422, 58035, 39218
2026/08/10 00:03:47.248, 0, P0, 44, 173.15, 2400, 47825, 49428
2026/08/10 00:03:47.248, 1, P0, 46, 153.33, 2422, 58035, 39218
2026/08/10 00:03:48.248, 0, P0, 46, 207.63, 2407, 47825, 49428
2026/08/10 00:03:48.248, 1, P0, 46, 207.83, 2415, 58035, 39218
2026/08/10 00:03:49.248, 0, P0, 44, 223.21, 2400, 47825, 49428
2026/08/10 00:03:49.248, 1, P0, 48, 228.81, 2415, 58035, 39218
2026/08/10 00:03:50.248, 0, P0, 45, 225.23, 2400, 47825, 49428
2026/08/10 00:03:50.248, 1, P0, 47, 232.07, 2415, 58035, 39218
2026/08/10 00:03:51.248, 0, P0, 46, 220.57, 2392, 47825, 49428
2026/08/10 00:03:51.248, 1, P0, 46, 229.47, 2415, 58035, 39218
2026/08/10 00:03:52.248, 0, P0, 45, 224.60, 2400, 47825, 49428
2026/08/10 00:03:52.248, 1, P0, 48, 227.58, 2415, 58035, 39218
2026/08/10 00:03:53.249, 0, P0, 45, 223.62, 2400, 47825, 49428
2026/08/10 00:03:53.249, 1, P0, 46, 223.08, 2415, 58035, 39218
2026/08/10 00:03:54.249, 0, P0, 45, 223.49, 2400, 47825, 49428
2026/08/10 00:03:54.249, 1, P0, 46, 224.15, 2415, 58035, 39218
2026/08/10 00:03:55.249, 0, P0, 43, 220.89, 2400, 47825, 49428
2026/08/10 00:03:55.249, 1, P0, 48, 223.01, 2415, 58035, 39218
2026/08/10 00:03:56.249, 0, P0, 46, 224.54, 2400, 47825, 49428
2026/08/10 00:03:56.249, 1, P0, 45, 222.70, 2415, 58035, 39218
2026/08/10 00:03:57.249, 0, P0, 45, 226.84, 2392, 47825, 49428
2026/08/10 00:03:57.249, 1, P0, 46, 225.35, 2415, 58035, 39218
2026/08/10 00:03:58.249, 0, P0, 44, 220.95, 2407, 47825, 49428
2026/08/10 00:03:58.249, 1, P0, 47, 221.28, 2415, 58035, 39218
2026/08/10 00:03:59.249, 0, P0, 45, 225.54, 2392, 47825, 49428
2026/08/10 00:03:59.249, 1, P0, 45, 223.81, 2415, 58035, 39218
2026/08/10 00:04:00.249, 0, P0, 43, 225.57, 2392, 47825, 49428
2026/08/10 00:04:00.249, 1, P0, 47, 225.03, 2415, 58035, 39218
2026/08/10 00:04:01.249, 0, P0, 44, 227.76, 2400, 47825, 49428
2026/08/10 00:04:01.249, 1, P0, 46, 223.32, 2415, 58035, 39218
2026/08/10 00:04:02.249, 0, P0, 45, 227.41, 2392, 47825, 49428
2026/08/10 00:04:02.249, 1, P0, 45, 225.31, 2415, 58035, 39218
2026/08/10 00:04:03.250, 0, P0, 43, 227.54, 2400, 47825, 49428
2026/08/10 00:04:03.250, 1, P0, 47, 225.24, 2415, 58035, 39218
2026/08/10 00:04:04.250, 0, P0, 45, 227.60, 2392, 47825, 49428
2026/08/10 00:04:04.250, 1, P0, 44, 222.82, 2415, 58035, 39218
2026/08/10 00:04:05.250, 0, P0, 43, 226.28, 2392, 47825, 49428
2026/08/10 00:04:05.250, 1, P0, 46, 227.52, 2415, 58035, 39218
2026/08/10 00:04:06.250, 0, P0, 45, 228.34, 2400, 47825, 49428
2026/08/10 00:04:06.250, 1, P0, 46, 223.68, 2415, 58035, 39218
2026/08/10 00:04:07.250, 0, P0, 44, 230.15, 2385, 47825, 49428
2026/08/10 00:04:07.250, 1, P0, 45, 226.60, 2407, 58035, 39218
2026/08/10 00:04:08.250, 0, P0, 44, 232.32, 2392, 47825, 49428
2026/08/10 00:04:08.250, 1, P0, 46, 227.05, 2400, 58035, 39218
2026/08/10 00:04:09.250, 0, P0, 44, 232.16, 2400, 47825, 49428
2026/08/10 00:04:09.250, 1, P0, 45, 229.24, 2407, 58035, 39218
2026/08/10 00:04:10.250, 0, P0, 44, 230.09, 2400, 47825, 49428
2026/08/10 00:04:10.250, 1, P0, 46, 228.05, 2400, 58035, 39218
2026/08/10 00:04:11.250, 0, P0, 45, 230.17, 2385, 47825, 49428
2026/08/10 00:04:11.250, 1, P0, 44, 228.84, 2392, 58035, 39218
2026/08/10 00:04:12.250, 0, P0, 44, 228.75, 2377, 47825, 49428
2026/08/10 00:04:12.250, 1, P0, 46, 231.25, 2385, 58035, 39218
2026/08/10 00:04:13.251, 0, P0, 44, 229.64, 2392, 47825, 49428
2026/08/10 00:04:13.251, 1, P0, 44, 232.16, 2392, 58035, 39218
2026/08/10 00:04:14.251, 0, P0, 40, 124.91, 2400, 47825, 49428
2026/08/10 00:04:14.251, 1, P0, 41, 127.23, 2317, 58035, 39218
2026/08/10 00:04:15.251, 0, P0, 39, 92.66, 2400, 47825, 49428
2026/08/10 00:04:15.251, 1, P0, 40, 89.90, 2317, 58035, 39218
2026/08/10 00:04:16.251, 0, P0, 39, 102.27, 2392, 0, 97252
2026/08/10 00:04:19.077, 1, P0, 38, 49.97, 652, 0, 97252
