timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 11:09:23.069, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:23.319, 0, 0 %, 5075 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:23.319, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:23.569, 0, 0 %, 5075 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:23.569, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:23.819, 0, 0 %, 5075 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:23.819, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:24.069, 0, 0 %, 5075 MiB, 92.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:24.069, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:24.319, 0, 0 %, 5107 MiB, 92.32 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:24.319, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:24.569, 0, 0 %, 5107 MiB, 92.30 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:24.569, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:24.820, 0, 1 %, 5139 MiB, 92.20 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:24.820, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:25.070, 0, 0 %, 5139 MiB, 92.24 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:25.070, 1, 0 %, 3315 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:25.320, 0, 0 %, 5171 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:25.320, 1, 0 %, 5043 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:25.570, 0, 0 %, 5171 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:25.570, 1, 3 %, 5043 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:25.820, 0, 0 %, 5171 MiB, 92.24 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:25.820, 1, 6 %, 5043 MiB, 92.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:26.070, 0, 0 %, 5171 MiB, 92.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:09:26.070, 1, 7 %, 5043 MiB, 92.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:26.320, 0, 0 %, 5171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:26.320, 1, 0 %, 5043 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:26.570, 0, 0 %, 5171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:26.570, 1, 0 %, 5043 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:26.820, 0, 0 %, 5171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:26.820, 1, 0 %, 5043 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:27.070, 0, 0 %, 5171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:27.070, 1, 0 %, 5043 MiB, 90.98 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:27.321, 0, 0 %, 5171 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:27.321, 1, 0 %, 5075 MiB, 90.90 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:27.571, 0, 0 %, 5171 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:27.571, 1, 0 %, 5075 MiB, 90.88 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:27.821, 0, 0 %, 5171 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:27.821, 1, 1 %, 5107 MiB, 90.79 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:28.071, 0, 0 %, 5171 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:28.071, 1, 0 %, 5107 MiB, 90.75 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:09:28.321, 0, 1 %, 6899 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:28.321, 1, 0 %, 5139 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:28.571, 0, 3 %, 6899 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:28.571, 1, 0 %, 5139 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:28.821, 0, 5 %, 6899 MiB, 92.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:28.821, 1, 0 %, 5139 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:29.071, 0, 2 %, 6899 MiB, 93.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:29.071, 1, 0 %, 5139 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:29.321, 0, 2 %, 6899 MiB, 92.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:29.321, 1, 0 %, 5139 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:29.572, 0, 0 %, 6899 MiB, 92.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:29.572, 1, 0 %, 5139 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:29.822, 0, 0 %, 6899 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:29.822, 1, 0 %, 5139 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:30.072, 0, 0 %, 6899 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:30.072, 1, 0 %, 5139 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:30.322, 0, 1 %, 6931 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:30.322, 1, 0 %, 5139 MiB, 91.27 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:30.572, 0, 0 %, 6931 MiB, 91.82 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:30.572, 1, 0 %, 5139 MiB, 91.26 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:30.822, 0, 0 %, 6963 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:30.822, 1, 0 %, 5139 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:31.072, 0, 0 %, 6963 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:31.072, 1, 0 %, 5139 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:31.322, 0, 0 %, 6963 MiB, 91.82 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:31.322, 1, 0 %, 5139 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:31.572, 0, 0 %, 6995 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:31.572, 1, 0 %, 5139 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:31.822, 0, 0 %, 7027 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:31.822, 1, 0 %, 6867 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:32.073, 0, 0 %, 7027 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:32.073, 1, 2 %, 6867 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:32.323, 0, 0 %, 7027 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:32.323, 1, 2 %, 6867 MiB, 91.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:32.573, 0, 0 %, 7027 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:32.573, 1, 2 %, 6867 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:32.823, 0, 0 %, 7027 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:32.823, 1, 2 %, 6867 MiB, 91.56 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:33.073, 0, 0 %, 7027 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:33.073, 1, 2 %, 6867 MiB, 91.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:33.323, 0, 0 %, 7027 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:33.323, 1, 2 %, 6867 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:33.573, 0, 0 %, 7027 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:33.573, 1, 1 %, 6867 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:33.823, 0, 0 %, 7027 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:33.823, 1, 2 %, 6867 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:34.073, 0, 0 %, 7027 MiB, 90.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:34.073, 1, 0 %, 6867 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:34.324, 0, 0 %, 7027 MiB, 90.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:34.324, 1, 0 %, 6867 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:34.574, 0, 0 %, 7027 MiB, 90.79 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:34.574, 1, 0 %, 6899 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:34.824, 0, 0 %, 7027 MiB, 90.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:34.824, 1, 0 %, 6899 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:35.074, 0, 0 %, 7027 MiB, 91.17 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:09:35.074, 1, 0 %, 6931 MiB, 90.79 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:35.324, 0, 0 %, 7027 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:35.324, 1, 0 %, 6931 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:35.574, 0, 0 %, 7027 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:35.574, 1, 0 %, 6963 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:35.824, 0, 0 %, 7027 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:35.824, 1, 0 %, 6963 MiB, 91.12 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:36.074, 0, 0 %, 8755 MiB, 92.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:36.074, 1, 0 %, 6995 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:36.324, 0, 3 %, 8755 MiB, 92.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:36.324, 1, 0 %, 6995 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:36.574, 0, 5 %, 8755 MiB, 92.65 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:36.575, 1, 0 %, 6995 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:36.825, 0, 2 %, 8755 MiB, 92.84 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:36.825, 1, 0 %, 6995 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:37.075, 0, 2 %, 8755 MiB, 92.58 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:37.075, 1, 0 %, 6995 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:37.325, 0, 2 %, 8755 MiB, 92.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:37.325, 1, 0 %, 6995 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:09:37.575, 0, 0 %, 8787 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:37.575, 1, 0 %, 6995 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:37.825, 0, 0 %, 8787 MiB, 91.78 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:37.825, 1, 0 %, 6995 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:38.075, 0, 0 %, 8819 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:38.075, 1, 0 %, 6995 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:38.325, 0, 1 %, 8819 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:38.325, 1, 0 %, 6995 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:38.575, 0, 0 %, 8819 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:38.575, 1, 0 %, 6995 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:38.825, 0, 1 %, 8851 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:38.825, 1, 0 %, 6995 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:39.076, 0, 0 %, 8851 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:39.076, 1, 0 %, 6995 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:39.326, 0, 0 %, 8883 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:39.326, 1, 0 %, 6995 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:39.576, 0, 0 %, 8883 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:39.576, 1, 0 %, 6995 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:39.826, 0, 0 %, 8915 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:39.826, 1, 2 %, 8723 MiB, 90.90 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:40.076, 0, 0 %, 8915 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:40.076, 1, 2 %, 8723 MiB, 91.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:40.326, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:40.326, 1, 3 %, 8723 MiB, 91.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:40.576, 0, 0 %, 8915 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:40.576, 1, 3 %, 8723 MiB, 92.14 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:40.826, 0, 0 %, 8915 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:40.826, 1, 0 %, 8755 MiB, 91.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:41.076, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:41.076, 1, 0 %, 8755 MiB, 91.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:41.327, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:41.327, 1, 0 %, 8755 MiB, 91.20 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:41.577, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:41.577, 1, 0 %, 8787 MiB, 90.93 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:41.827, 0, 0 %, 8915 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:41.827, 1, 0 %, 8787 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:42.077, 0, 0 %, 8915 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:42.077, 1, 0 %, 8819 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:42.327, 0, 0 %, 8915 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:42.327, 1, 0 %, 8819 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:42.577, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:42.577, 1, 0 %, 8851 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:42.827, 0, 0 %, 8915 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:42.827, 1, 0 %, 8851 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:43.077, 0, 0 %, 10643 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:43.077, 1, 0 %, 8883 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:43.327, 0, 3 %, 10643 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:43.327, 1, 0 %, 8883 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:43.577, 0, 2 %, 10643 MiB, 91.85 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:43.577, 1, 0 %, 8883 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:43.828, 0, 3 %, 10643 MiB, 91.97 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:43.828, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:44.078, 0, 3 %, 10643 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:44.078, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:44.328, 0, 3 %, 10643 MiB, 92.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:44.328, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:44.578, 0, 0 %, 10643 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:44.578, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:44.828, 0, 0 %, 10643 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:44.828, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:45.078, 0, 0 %, 10675 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:45.078, 1, 0 %, 8883 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:45.328, 0, 0 %, 10675 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:45.328, 1, 0 %, 8883 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:45.578, 0, 0 %, 10675 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:45.578, 1, 0 %, 8883 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:45.828, 0, 0 %, 10707 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:45.828, 1, 0 %, 8883 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:46.079, 0, 0 %, 10707 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:46.079, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:46.329, 0, 0 %, 10739 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:46.329, 1, 0 %, 8883 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:46.579, 0, 0 %, 10771 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:09:46.579, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:09:46.829, 0, 0 %, 10771 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
