timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 08:24:03.860, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:04.111, 0, 0 %, 10388 MiB, 91.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 08:24:04.111, 1, 0 %, 3316 MiB, 92.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:04.361, 0, 0 %, 10420 MiB, 91.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 08:24:04.361, 1, 0 %, 3316 MiB, 92.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:04.611, 0, 1 %, 10420 MiB, 90.81 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:04.611, 1, 0 %, 3316 MiB, 92.07 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:04.861, 0, 1 %, 10420 MiB, 90.81 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:04.861, 1, 0 %, 3316 MiB, 92.07 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:05.111, 0, 0 %, 10452 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:05.111, 1, 0 %, 3316 MiB, 92.01 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:05.361, 0, 0 %, 10452 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:05.361, 1, 0 %, 3316 MiB, 92.01 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:05.611, 0, 0 %, 13972 MiB, 90.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:05.611, 1, 0 %, 3316 MiB, 92.07 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:05.862, 0, 0 %, 13972 MiB, 90.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:05.862, 1, 0 %, 3316 MiB, 92.07 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:06.112, 0, 0 %, 13972 MiB, 92.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:06.112, 1, 0 %, 3316 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:06.362, 0, 0 %, 13972 MiB, 92.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:06.362, 1, 0 %, 3316 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:06.612, 0, 0 %, 14036 MiB, 92.31 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:06.612, 1, 0 %, 3316 MiB, 91.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:06.862, 0, 0 %, 14036 MiB, 92.31 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:06.862, 1, 0 %, 3316 MiB, 91.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:07.113, 0, 0 %, 14068 MiB, 90.32 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:07.113, 1, 0 %, 3316 MiB, 91.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:07.363, 0, 0 %, 14068 MiB, 90.32 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:07.363, 1, 0 %, 3316 MiB, 91.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:07.613, 0, 0 %, 14068 MiB, 90.32 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:07.613, 1, 0 %, 3316 MiB, 91.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:07.863, 0, 0 %, 14100 MiB, 90.32 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:07.863, 1, 0 %, 3316 MiB, 91.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:08.113, 0, 0 %, 14100 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:08.113, 1, 0 %, 3316 MiB, 91.35 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:08.363, 0, 0 %, 17556 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:08.363, 1, 0 %, 3316 MiB, 91.35 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:08.614, 0, 31 %, 17588 MiB, 91.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:08.614, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:08.864, 0, 31 %, 17588 MiB, 91.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:08.864, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:09.114, 0, 0 %, 17620 MiB, 91.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:09.114, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:09.364, 0, 0 %, 17620 MiB, 91.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:09.364, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:24:09.614, 0, 0 %, 17620 MiB, 90.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:09.614, 1, 0 %, 3316 MiB, 92.17 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:09.864, 0, 0 %, 17652 MiB, 90.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:09.865, 1, 0 %, 3316 MiB, 92.17 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:10.115, 0, 0 %, 17652 MiB, 90.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:10.115, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:10.365, 0, 0 %, 17652 MiB, 90.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:10.365, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:10.615, 0, 1 %, 17684 MiB, 90.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:10.615, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:10.865, 0, 1 %, 21172 MiB, 90.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:24:10.865, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:11.116, 0, 15 %, 21204 MiB, 90.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:11.116, 1, 0 %, 3316 MiB, 91.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:11.366, 0, 15 %, 21236 MiB, 90.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:11.366, 1, 0 %, 3316 MiB, 91.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:11.616, 0, 0 %, 21236 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:11.616, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:11.866, 0, 0 %, 21236 MiB, 92.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:24:11.866, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:12.116, 0, 0 %, 21268 MiB, 91.29 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:12.116, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:12.366, 0, 0 %, 21268 MiB, 91.29 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:12.366, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:12.617, 0, 0 %, 21300 MiB, 90.07 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:12.617, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:12.867, 0, 0 %, 21300 MiB, 90.07 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:12.867, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:13.117, 0, 0 %, 21300 MiB, 89.85 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:13.117, 1, 0 %, 3316 MiB, 90.71 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:13.367, 0, 0 %, 21332 MiB, 89.85 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:13.367, 1, 0 %, 3316 MiB, 90.71 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:13.617, 0, 0 %, 21332 MiB, 89.60 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:13.617, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:13.867, 0, 0 %, 24820 MiB, 89.60 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:13.867, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:14.118, 0, 30 %, 24820 MiB, 91.61 W, 2625 MHz, 13365 MHz, 52
2026/09/23 08:24:14.118, 1, 0 %, 3316 MiB, 90.77 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:14.368, 0, 30 %, 24820 MiB, 91.61 W, 2625 MHz, 13365 MHz, 52
2026/09/23 08:24:14.368, 1, 0 %, 3316 MiB, 90.77 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:14.618, 0, 0 %, 24884 MiB, 91.49 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:14.618, 1, 0 %, 3316 MiB, 91.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:14.868, 0, 0 %, 24884 MiB, 91.49 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:14.868, 1, 0 %, 3316 MiB, 91.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:15.118, 0, 0 %, 24884 MiB, 89.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:15.118, 1, 0 %, 3316 MiB, 90.85 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:15.368, 0, 0 %, 24916 MiB, 89.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:15.369, 1, 0 %, 3316 MiB, 90.85 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:15.619, 0, 0 %, 24916 MiB, 89.03 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:15.619, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:15.869, 0, 0 %, 24948 MiB, 89.03 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:15.869, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:16.119, 0, 1 %, 24948 MiB, 88.91 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:16.119, 1, 0 %, 3316 MiB, 90.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:16.369, 0, 1 %, 28436 MiB, 88.91 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:16.369, 1, 0 %, 3316 MiB, 90.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:16.620, 0, 30 %, 28468 MiB, 90.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:16.620, 1, 0 %, 3316 MiB, 90.07 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:16.870, 0, 30 %, 28468 MiB, 90.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:16.870, 1, 0 %, 3316 MiB, 90.07 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:24:17.120, 0, 0 %, 28468 MiB, 91.44 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:17.120, 1, 0 %, 3316 MiB, 76.03 W, 487 MHz, 13365 MHz, 53
2026/09/23 08:24:17.370, 0, 0 %, 28500 MiB, 91.44 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:17.370, 1, 0 %, 3316 MiB, 76.03 W, 487 MHz, 13365 MHz, 53
2026/09/23 08:24:17.620, 0, 1 %, 28500 MiB, 90.16 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:17.620, 1, 0 %, 3316 MiB, 60.38 W, 375 MHz, 13365 MHz, 53
2026/09/23 08:24:17.871, 0, 1 %, 28500 MiB, 90.16 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:17.871, 1, 0 %, 3316 MiB, 60.38 W, 375 MHz, 13365 MHz, 53
2026/09/23 08:24:18.121, 0, 0 %, 28532 MiB, 88.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:18.121, 1, 0 %, 3316 MiB, 58.81 W, 300 MHz, 13365 MHz, 53
2026/09/23 08:24:18.371, 0, 0 %, 28532 MiB, 88.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:24:18.371, 1, 0 %, 3316 MiB, 58.81 W, 300 MHz, 13365 MHz, 53
2026/09/23 08:24:18.621, 0, 0 %, 28532 MiB, 88.60 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:18.621, 1, 0 %, 3316 MiB, 58.56 W, 240 MHz, 13365 MHz, 52
2026/09/23 08:24:18.871, 0, 0 %, 28564 MiB, 88.60 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:18.871, 1, 0 %, 3316 MiB, 58.56 W, 240 MHz, 13365 MHz, 52
2026/09/23 08:24:19.122, 0, 0 %, 32052 MiB, 88.81 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:19.122, 1, 0 %, 3316 MiB, 58.28 W, 187 MHz, 810 MHz, 52
2026/09/23 08:24:19.372, 0, 0 %, 32084 MiB, 88.81 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:19.372, 1, 0 %, 3316 MiB, 58.28 W, 187 MHz, 810 MHz, 52
2026/09/23 08:24:19.622, 0, 17 %, 32084 MiB, 91.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:19.622, 1, 0 %, 3316 MiB, 43.78 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:19.872, 0, 17 %, 32084 MiB, 91.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:24:19.872, 1, 0 %, 3316 MiB, 43.78 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:20.122, 0, 0 %, 32116 MiB, 91.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:20.122, 1, 0 %, 3316 MiB, 28.21 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:20.373, 0, 0 %, 32116 MiB, 91.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:20.373, 1, 0 %, 3316 MiB, 28.21 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:20.623, 0, 0 %, 32116 MiB, 88.88 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:20.623, 1, 0 %, 3316 MiB, 28.64 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:20.873, 0, 0 %, 32148 MiB, 88.88 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:20.873, 1, 0 %, 3316 MiB, 28.64 W, 180 MHz, 810 MHz, 52
2026/09/23 08:24:21.123, 0, 0 %, 32148 MiB, 88.40 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:21.123, 1, 0 %, 3316 MiB, 27.95 W, 180 MHz, 405 MHz, 52
2026/09/23 08:24:21.373, 0, 0 %, 32180 MiB, 88.40 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:21.373, 1, 0 %, 3316 MiB, 27.95 W, 180 MHz, 405 MHz, 52
2026/09/23 08:24:21.623, 0, 1 %, 32180 MiB, 88.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:21.624, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 52
2026/09/23 08:24:21.874, 0, 1 %, 35668 MiB, 88.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:21.874, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 52
2026/09/23 08:24:22.124, 0, 30 %, 35700 MiB, 90.28 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:22.124, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:22.374, 0, 30 %, 35700 MiB, 90.28 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:22.374, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:22.624, 0, 0 %, 35700 MiB, 90.80 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:22.624, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:22.875, 0, 0 %, 35764 MiB, 90.80 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:22.875, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:23.125, 0, 1 %, 35764 MiB, 89.16 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:23.125, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:23.375, 0, 1 %, 35764 MiB, 89.16 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:23.375, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:23.625, 0, 0 %, 35796 MiB, 88.46 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:23.625, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:23.875, 0, 0 %, 35796 MiB, 88.46 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:23.875, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:24.126, 0, 0 %, 35828 MiB, 88.81 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:24.126, 1, 0 %, 3316 MiB, 22.64 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:24.376, 0, 0 %, 35828 MiB, 88.81 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:24.376, 1, 0 %, 3316 MiB, 22.64 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:24.626, 0, 0 %, 39316 MiB, 88.69 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:24.626, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:24.876, 0, 0 %, 39316 MiB, 88.69 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:24.876, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:25.126, 0, 0 %, 39316 MiB, 90.65 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:25.126, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:25.377, 0, 0 %, 39316 MiB, 90.65 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:25.377, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:25.627, 0, 0 %, 39348 MiB, 90.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:25.627, 1, 0 %, 3316 MiB, 23.07 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:25.877, 0, 0 %, 39348 MiB, 90.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:24:25.877, 1, 0 %, 3316 MiB, 23.07 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:26.127, 0, 0 %, 39380 MiB, 88.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:26.127, 1, 0 %, 3316 MiB, 23.69 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:26.377, 0, 0 %, 39380 MiB, 88.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:26.377, 1, 0 %, 3316 MiB, 23.69 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:26.628, 0, 0 %, 39380 MiB, 88.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:26.628, 1, 0 %, 3316 MiB, 23.39 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:26.878, 0, 0 %, 39412 MiB, 88.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:26.878, 1, 0 %, 3316 MiB, 23.39 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:27.128, 0, 0 %, 39444 MiB, 88.47 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:27.128, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:27.378, 0, 0 %, 42900 MiB, 88.47 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:27.378, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:27.629, 0, 35 %, 42964 MiB, 90.45 W, 2625 MHz, 13365 MHz, 51
2026/09/23 08:24:27.629, 1, 0 %, 3316 MiB, 21.73 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:27.879, 0, 35 %, 42964 MiB, 90.45 W, 2625 MHz, 13365 MHz, 51
2026/09/23 08:24:27.879, 1, 0 %, 3316 MiB, 21.73 W, 180 MHz, 405 MHz, 51
2026/09/23 08:24:28.129, 0, 0 %, 42964 MiB, 90.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:24:28.129, 1, 0 %, 3316 MiB, 21.71 W, 180 MHz, 405 MHz, 50
