epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790199312640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199312890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199313140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199313390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199313640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199313890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199314140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199314390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199314640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199314890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199315140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199315390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199315640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199315890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199316140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199316390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199316640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199316890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199317140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199317390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199317640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199317890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199318140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199318390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199318640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199318890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199319140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199319390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199319640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199319890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199320140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199320390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199320640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199320890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199321140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199321390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199321640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199321890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199322140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199322390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199322640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199322890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199323140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199323390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199323640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199323890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199324140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199324390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199324640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199324890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199325140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199325390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199325640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199325890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199326140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199326390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199326640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199326890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199327140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199327390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199327640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199327890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199328140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199328390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199328640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199328890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199329140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199329390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199329640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199329890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199330140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199330390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199330640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199330890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199331140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199331390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199331640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199331890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199332140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199332390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199332640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199332890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199333140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199333390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199333640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199333890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199334140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199334390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199334640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199334890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199335140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199335390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199335640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199335890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199336140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199336390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199336640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199336890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199337140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199337390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199337640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199337890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199338140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199338390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199338640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199338890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199339140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199339390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199339640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199339890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199340140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199340390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199340640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199340890,21691,2404712448,12019752708,22414360576,3463724648,3,0
