2026/08/12 12:28:34.519, 0, P0, 36, 92.81, 600.00, 2392, 12481, 12627, 84626, 5
2026/08/12 12:28:34.769, 0, P0, 36, 92.97, 600.00, 2392, 12481, 13331, 83922, 5
2026/08/12 12:28:35.019, 0, P0, 36, 92.78, 600.00, 2392, 12481, 13971, 83282, 7
2026/08/12 12:28:35.270, 0, P0, 36, 92.71, 600.00, 2392, 12481, 14643, 82610, 5
2026/08/12 12:28:35.520, 0, P0, 36, 92.39, 600.00, 2392, 12481, 14739, 82514, 2
2026/08/12 12:28:35.771, 0, P0, 36, 91.71, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 12:28:36.021, 0, P0, 36, 91.40, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 12:28:36.271, 0, P0, 36, 90.80, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 12:28:36.521, 0, P0, 36, 91.46, 600.00, 2392, 12481, 16019, 81234, 0
2026/08/12 12:28:36.772, 0, P0, 46, 182.45, 600.00, 2392, 12481, 17715, 79538, 50
2026/08/12 12:28:37.023, 0, P0, 47, 256.36, 600.00, 2422, 12481, 17715, 79538, 100
2026/08/12 12:28:37.273, 0, P0, 48, 362.65, 600.00, 2422, 12481, 17747, 79506, 100
2026/08/12 12:28:37.524, 0, P0, 48, 433.68, 600.00, 2422, 12481, 17747, 79506, 100
2026/08/12 12:28:37.774, 0, P0, 48, 457.57, 600.00, 2422, 12481, 17747, 79506, 100
2026/08/12 12:28:38.025, 0, P0, 48, 446.47, 600.00, 2415, 12481, 17747, 79506, 100
2026/08/12 12:28:38.276, 0, P0, 44, 411.63, 600.00, 2415, 12481, 17747, 79506, 100
2026/08/12 12:28:38.527, 0, P0, 44, 390.32, 600.00, 2422, 12481, 17747, 79506, 100
2026/08/12 12:28:38.777, 0, P0, 44, 362.82, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:39.028, 0, P0, 48, 373.95, 600.00, 2422, 12481, 17843, 79410, 95
2026/08/12 12:28:39.278, 0, P0, 49, 408.55, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:39.529, 0, P0, 49, 432.05, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:39.779, 0, P0, 50, 462.45, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:40.030, 0, P0, 50, 459.19, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:40.280, 0, P0, 47, 435.39, 600.00, 2415, 12481, 17843, 79410, 99
2026/08/12 12:28:40.531, 0, P0, 45, 411.18, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:40.782, 0, P0, 45, 376.63, 600.00, 2422, 12481, 17843, 79410, 100
2026/08/12 12:28:41.033, 0, P0, 45, 358.99, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:41.283, 0, P0, 50, 382.19, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:41.534, 0, P0, 51, 407.22, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:41.785, 0, P0, 51, 442.41, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:42.035, 0, P0, 51, 464.22, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:42.286, 0, P0, 50, 455.39, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:42.536, 0, P0, 48, 436.62, 600.00, 2407, 12481, 18131, 79122, 100
2026/08/12 12:28:42.787, 0, P0, 46, 399.35, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:43.040, 0, P0, 46, 374.15, 600.00, 2422, 12481, 18131, 79122, 100
2026/08/12 12:28:43.291, 0, P0, 49, 362.01, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:43.542, 0, P0, 52, 381.50, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:43.792, 0, P0, 52, 418.59, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:44.043, 0, P0, 52, 444.60, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:44.293, 0, P0, 52, 464.68, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:44.544, 0, P0, 51, 456.58, 600.00, 2415, 12481, 18419, 78834, 100
2026/08/12 12:28:44.794, 0, P0, 47, 424.89, 600.00, 2415, 12481, 18419, 78834, 100
2026/08/12 12:28:45.045, 0, P0, 47, 401.70, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:45.296, 0, P0, 47, 364.16, 600.00, 2422, 12481, 18419, 78834, 100
2026/08/12 12:28:45.547, 0, P0, 51, 361.78, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:45.798, 0, P0, 52, 392.91, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:46.049, 0, P0, 53, 417.99, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:46.299, 0, P0, 53, 455.98, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:46.550, 0, P0, 53, 465.92, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:46.800, 0, P0, 52, 450.48, 600.00, 2415, 12481, 18707, 78546, 100
2026/08/12 12:28:47.051, 0, P0, 48, 425.33, 600.00, 2415, 12481, 18707, 78546, 100
2026/08/12 12:28:47.302, 0, P0, 47, 390.06, 600.00, 2422, 12481, 18707, 78546, 100
2026/08/12 12:28:47.552, 0, P0, 47, 366.24, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:47.803, 0, P0, 52, 369.56, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:48.054, 0, P0, 54, 396.27, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:48.304, 0, P0, 54, 435.44, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:48.555, 0, P0, 54, 461.16, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:48.805, 0, P0, 54, 466.57, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:49.056, 0, P0, 53, 454.37, 600.00, 2415, 12481, 18995, 78258, 100
2026/08/12 12:28:49.306, 0, P0, 48, 415.63, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:49.557, 0, P0, 48, 391.45, 600.00, 2422, 12481, 18995, 78258, 100
2026/08/12 12:28:49.808, 0, P0, 48, 361.70, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:50.059, 0, P0, 54, 371.55, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:50.309, 0, P0, 54, 409.57, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:50.560, 0, P0, 55, 436.51, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:50.811, 0, P0, 54, 470.31, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:51.061, 0, P0, 53, 467.21, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:51.312, 0, P0, 49, 441.99, 600.00, 2415, 12481, 19283, 77970, 100
2026/08/12 12:28:51.563, 0, P0, 49, 416.96, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:51.813, 0, P0, 49, 379.42, 600.00, 2422, 12481, 19283, 77970, 100
2026/08/12 12:28:52.064, 0, P0, 53, 360.05, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:52.315, 0, P0, 55, 386.77, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:52.565, 0, P0, 55, 413.86, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:52.816, 0, P0, 55, 450.57, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:53.066, 0, P0, 55, 473.58, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:53.317, 0, P0, 54, 464.56, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:53.567, 0, P0, 50, 443.59, 600.00, 2415, 12481, 19571, 77682, 100
2026/08/12 12:28:53.818, 0, P0, 49, 402.99, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:54.069, 0, P0, 49, 377.77, 600.00, 2422, 12481, 19571, 77682, 100
2026/08/12 12:28:54.320, 0, P0, 53, 351.06, 600.00, 2422, 12481, 30003, 67250, 99
2026/08/12 12:28:54.570, 0, P0, 56, 370.10, 600.00, 2422, 12481, 30003, 67250, 100
2026/08/12 12:28:54.821, 0, P0, 56, 412.22, 600.00, 2422, 12481, 30067, 67186, 100
2026/08/12 12:28:55.072, 0, P0, 55, 439.37, 600.00, 2422, 12481, 30067, 67186, 100
2026/08/12 12:28:55.322, 0, P0, 56, 475.97, 600.00, 2422, 12481, 30067, 67186, 100
2026/08/12 12:28:55.573, 0, P0, 56, 475.82, 600.00, 2422, 12481, 30067, 67186, 100
2026/08/12 12:28:55.823, 0, P0, 57, 476.62, 600.00, 2422, 12481, 30067, 67186, 100
2026/08/12 12:28:56.074, 0, P0, 54, 465.91, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:56.324, 0, P0, 57, 464.55, 600.00, 2415, 12481, 30099, 67154, 100
2026/08/12 12:28:56.575, 0, P0, 56, 463.34, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:56.825, 0, P0, 56, 462.14, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:57.076, 0, P0, 57, 471.30, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:57.326, 0, P0, 56, 472.70, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:57.577, 0, P0, 57, 472.73, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:57.827, 0, P0, 54, 469.48, 600.00, 2422, 12481, 30099, 67154, 100
2026/08/12 12:28:58.078, 0, P0, 56, 458.04, 600.00, 2415, 12481, 30099, 67154, 100
2026/08/12 12:28:58.329, 0, P0, 56, 444.17, 600.00, 2415, 12481, 30163, 67090, 100
2026/08/12 12:28:58.579, 0, P0, 56, 433.75, 600.00, 2415, 12481, 30163, 67090, 100
2026/08/12 12:28:58.830, 0, P0, 53, 409.04, 600.00, 2415, 12481, 30259, 66994, 100
2026/08/12 12:28:59.081, 0, P0, 52, 399.52, 600.00, 2385, 12481, 30259, 66994, 100
2026/08/12 12:28:59.331, 0, P0, 52, 380.99, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:28:59.582, 0, P0, 52, 368.67, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:28:59.832, 0, P0, 52, 362.91, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:00.083, 0, P0, 52, 363.33, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:00.333, 0, P0, 52, 362.91, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:00.584, 0, P0, 52, 362.77, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:00.834, 0, P0, 52, 362.67, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:01.085, 0, P0, 52, 362.37, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:01.335, 0, P0, 52, 362.90, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:01.586, 0, P0, 52, 362.81, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:01.837, 0, P0, 52, 363.32, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:02.087, 0, P0, 52, 363.64, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:02.338, 0, P0, 52, 363.12, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:02.588, 0, P0, 52, 362.73, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:02.839, 0, P0, 51, 357.18, 600.00, 2385, 12481, 30259, 66994, 99
2026/08/12 12:29:03.089, 0, P0, 51, 354.57, 600.00, 2377, 12481, 30259, 66994, 99
2026/08/12 12:29:03.340, 0, P0, 51, 351.58, 600.00, 2377, 12481, 30259, 66994, 99
2026/08/12 12:29:03.590, 0, P0, 51, 349.81, 600.00, 2377, 12481, 30259, 66994, 99
2026/08/12 12:29:03.841, 0, P0, 50, 348.08, 600.00, 2377, 12481, 30259, 66994, 99
2026/08/12 12:29:04.091, 0, P0, 50, 329.24, 600.00, 2392, 12481, 30259, 66994, 21
2026/08/12 12:29:04.342, 0, P0, 50, 326.54, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:04.593, 0, P0, 50, 324.94, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:04.844, 0, P0, 50, 323.05, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:05.095, 0, P0, 50, 343.41, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:05.346, 0, P0, 50, 343.38, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:05.597, 0, P0, 50, 342.72, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:05.848, 0, P0, 50, 342.93, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:06.098, 0, P0, 50, 342.92, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:06.349, 0, P0, 50, 342.48, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:06.600, 0, P0, 50, 343.11, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:06.851, 0, P0, 50, 343.12, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:07.102, 0, P0, 50, 343.04, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:07.353, 0, P0, 50, 343.52, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:07.604, 0, P0, 50, 343.53, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:07.855, 0, P0, 50, 342.95, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:08.106, 0, P0, 50, 343.16, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:08.357, 0, P0, 50, 343.13, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:08.608, 0, P0, 50, 342.79, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:08.859, 0, P0, 50, 343.27, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:09.109, 0, P0, 50, 343.27, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:09.360, 0, P0, 50, 342.97, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:09.611, 0, P0, 50, 343.35, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:09.862, 0, P0, 50, 343.40, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:10.113, 0, P0, 50, 340.31, 600.00, 2422, 12481, 30259, 66994, 91
2026/08/12 12:29:10.363, 0, P0, 51, 344.19, 600.00, 2415, 12481, 30259, 66994, 99
2026/08/12 12:29:10.614, 0, P0, 51, 348.67, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:10.865, 0, P0, 51, 352.44, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:11.116, 0, P0, 51, 360.08, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:11.366, 0, P0, 51, 360.87, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:11.617, 0, P0, 55, 363.45, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:11.867, 0, P0, 56, 386.81, 600.00, 2392, 12481, 30259, 66994, 100
2026/08/12 12:29:12.118, 0, P0, 57, 421.75, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:12.368, 0, P0, 57, 441.44, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:12.619, 0, P0, 57, 473.00, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:12.869, 0, P0, 56, 468.09, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:13.120, 0, P0, 53, 447.86, 600.00, 2415, 12481, 30259, 66994, 99
2026/08/12 12:29:13.370, 0, P0, 52, 428.73, 600.00, 2400, 12481, 30259, 66994, 99
2026/08/12 12:29:13.621, 0, P0, 52, 396.05, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:13.872, 0, P0, 52, 377.23, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:14.122, 0, P0, 52, 362.39, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:14.373, 0, P0, 52, 361.44, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:14.624, 0, P0, 57, 381.60, 600.00, 2370, 12481, 30259, 66994, 97
2026/08/12 12:29:14.874, 0, P0, 58, 403.82, 600.00, 2415, 12481, 30259, 66994, 100
2026/08/12 12:29:15.125, 0, P0, 58, 438.11, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:15.376, 0, P0, 57, 460.35, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:15.627, 0, P0, 58, 473.69, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:15.878, 0, P0, 57, 462.93, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:16.129, 0, P0, 53, 436.48, 600.00, 2415, 12481, 30259, 66994, 99
2026/08/12 12:29:16.380, 0, P0, 53, 415.41, 600.00, 2407, 12481, 30259, 66994, 100
2026/08/12 12:29:16.630, 0, P0, 53, 381.80, 600.00, 2407, 12481, 30259, 66994, 99
2026/08/12 12:29:16.881, 0, P0, 53, 369.53, 600.00, 2400, 12481, 30259, 66994, 99
2026/08/12 12:29:17.132, 0, P0, 51, 340.88, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:17.383, 0, P0, 51, 336.99, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:17.634, 0, P0, 51, 330.92, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:17.884, 0, P0, 51, 326.36, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:18.135, 0, P0, 51, 344.34, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:18.386, 0, P0, 51, 344.53, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:18.637, 0, P0, 51, 344.10, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:18.888, 0, P0, 51, 344.46, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:19.139, 0, P0, 51, 344.40, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:19.390, 0, P0, 51, 344.21, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:19.641, 0, P0, 51, 344.58, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:19.891, 0, P0, 51, 344.70, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:20.142, 0, P0, 51, 344.63, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:20.393, 0, P0, 51, 344.68, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:20.644, 0, P0, 51, 344.70, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:20.894, 0, P0, 51, 344.61, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:21.145, 0, P0, 51, 344.24, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:21.396, 0, P0, 51, 344.18, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:21.647, 0, P0, 51, 343.97, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:21.898, 0, P0, 51, 343.78, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:22.149, 0, P0, 51, 344.13, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:22.400, 0, P0, 51, 344.21, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:22.651, 0, P0, 51, 344.27, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:22.902, 0, P0, 51, 344.39, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:23.152, 0, P0, 51, 344.49, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:23.403, 0, P0, 56, 355.12, 600.00, 2422, 12481, 30259, 66994, 98
2026/08/12 12:29:23.654, 0, P0, 57, 395.86, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:23.904, 0, P0, 57, 421.27, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:24.155, 0, P0, 58, 461.66, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:24.405, 0, P0, 58, 480.61, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:24.656, 0, P0, 58, 474.84, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:24.906, 0, P0, 58, 473.91, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:25.157, 0, P0, 58, 471.81, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:25.407, 0, P0, 59, 470.16, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:25.658, 0, P0, 56, 470.20, 600.00, 2415, 12481, 30259, 66994, 100
2026/08/12 12:29:25.909, 0, P0, 57, 461.11, 600.00, 2415, 12481, 30259, 66994, 100
2026/08/12 12:29:26.159, 0, P0, 57, 446.20, 600.00, 2415, 12481, 30259, 66994, 100
2026/08/12 12:29:26.410, 0, P0, 54, 426.34, 600.00, 2415, 12481, 30259, 66994, 99
2026/08/12 12:29:26.660, 0, P0, 54, 397.05, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:26.911, 0, P0, 54, 385.39, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:27.161, 0, P0, 54, 367.10, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:27.412, 0, P0, 54, 366.95, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:27.662, 0, P0, 54, 366.71, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:27.913, 0, P0, 54, 366.74, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:28.163, 0, P0, 54, 366.93, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:28.414, 0, P0, 53, 363.37, 600.00, 2392, 12481, 30259, 66994, 99
2026/08/12 12:29:28.665, 0, P0, 53, 362.69, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:28.915, 0, P0, 53, 362.35, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:29.166, 0, P0, 53, 361.13, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:29.416, 0, P0, 53, 363.30, 600.00, 2370, 12481, 30259, 66994, 99
2026/08/12 12:29:29.670, 0, P0, 53, 359.72, 600.00, 2377, 12481, 30259, 66994, 99
2026/08/12 12:29:29.921, 0, P0, 52, 354.45, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:30.171, 0, P0, 52, 350.50, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:30.422, 0, P0, 52, 344.57, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:30.673, 0, P0, 52, 343.96, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:30.924, 0, P0, 52, 344.86, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:31.175, 0, P0, 52, 344.93, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:31.426, 0, P0, 52, 345.05, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:31.677, 0, P0, 52, 345.17, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:31.927, 0, P0, 52, 345.24, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:32.178, 0, P0, 52, 344.90, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:32.429, 0, P0, 51, 345.44, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:32.680, 0, P0, 52, 345.32, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:32.931, 0, P0, 51, 344.62, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:33.182, 0, P0, 51, 344.85, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:33.432, 0, P0, 51, 344.78, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:33.683, 0, P0, 51, 344.21, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:33.934, 0, P0, 51, 344.97, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:34.185, 0, P0, 51, 344.95, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:34.436, 0, P0, 51, 344.48, 600.00, 2422, 12481, 30259, 66994, 99
2026/08/12 12:29:34.687, 0, P0, 51, 344.94, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:34.938, 0, P0, 51, 344.86, 600.00, 2422, 12481, 30259, 66994, 100
2026/08/12 12:29:35.188, 0, P0, 51, 344.79, 600.00, 2422, 12481, 30259, 66994, 99
