timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 15:31:13.321, 0, 0 %, 5172 MiB, 85.74 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:31:13.321, 1, 1 %, 5044 MiB, 89.02 W, 2587 MHz, 13365 MHz, 53
2026/09/23 15:31:13.571, 0, 0 %, 5172 MiB, 85.74 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:31:13.571, 1, 0 %, 5076 MiB, 87.64 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:13.821, 0, 0 %, 5172 MiB, 85.19 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:31:13.821, 1, 0 %, 5076 MiB, 87.64 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:14.072, 0, 0 %, 5172 MiB, 85.19 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:31:14.072, 1, 0 %, 5076 MiB, 87.32 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:14.322, 0, 0 %, 5172 MiB, 85.21 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:14.322, 1, 0 %, 5108 MiB, 87.32 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:14.572, 0, 0 %, 6900 MiB, 85.21 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:14.573, 1, 0 %, 5140 MiB, 87.13 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:14.824, 0, 30 %, 6900 MiB, 86.58 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:14.824, 1, 0 %, 5140 MiB, 87.13 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:15.074, 0, 30 %, 6900 MiB, 86.58 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:15.074, 1, 0 %, 5140 MiB, 86.96 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:15.325, 0, 0 %, 6900 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:15.325, 1, 0 %, 5140 MiB, 86.96 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:31:15.575, 0, 0 %, 6932 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:15.575, 1, 0 %, 5140 MiB, 86.69 W, 2587 MHz, 13365 MHz, 53
2026/09/23 15:31:15.825, 0, 0 %, 6932 MiB, 85.49 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:15.825, 1, 0 %, 5140 MiB, 86.69 W, 2587 MHz, 13365 MHz, 53
2026/09/23 15:31:16.075, 0, 0 %, 6964 MiB, 85.49 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:16.075, 1, 0 %, 5140 MiB, 86.57 W, 2587 MHz, 13365 MHz, 53
2026/09/23 15:31:16.325, 0, 0 %, 6964 MiB, 85.23 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:16.325, 1, 0 %, 5140 MiB, 86.57 W, 2587 MHz, 13365 MHz, 53
2026/09/23 15:31:16.575, 0, 0 %, 6964 MiB, 85.23 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:16.576, 1, 0 %, 5140 MiB, 86.62 W, 2587 MHz, 13365 MHz, 52
2026/09/23 15:31:16.826, 0, 0 %, 6996 MiB, 85.23 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:16.826, 1, 0 %, 5140 MiB, 86.62 W, 2587 MHz, 13365 MHz, 52
2026/09/23 15:31:17.076, 0, 0 %, 6996 MiB, 85.23 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:17.076, 1, 0 %, 5140 MiB, 86.62 W, 2587 MHz, 13365 MHz, 52
2026/09/23 15:31:17.326, 0, 0 %, 7028 MiB, 85.31 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:17.326, 1, 0 %, 6868 MiB, 86.62 W, 2587 MHz, 13365 MHz, 52
2026/09/23 15:31:17.576, 0, 0 %, 7028 MiB, 85.31 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:17.576, 1, 0 %, 6868 MiB, 88.20 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:17.826, 0, 0 %, 7028 MiB, 84.79 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:17.827, 1, 0 %, 6868 MiB, 88.20 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:18.077, 0, 0 %, 7028 MiB, 84.79 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:18.077, 1, 0 %, 6900 MiB, 87.61 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:18.327, 0, 0 %, 7028 MiB, 84.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:18.327, 1, 0 %, 6900 MiB, 87.61 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:18.577, 0, 0 %, 7028 MiB, 84.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:18.577, 1, 0 %, 6932 MiB, 86.25 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:18.827, 0, 0 %, 7028 MiB, 84.55 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:18.827, 1, 0 %, 6932 MiB, 86.25 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:19.077, 0, 0 %, 7028 MiB, 84.55 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:19.077, 1, 0 %, 6932 MiB, 86.29 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:19.328, 0, 0 %, 7028 MiB, 84.47 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:19.328, 1, 0 %, 6964 MiB, 86.29 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:19.578, 0, 0 %, 7028 MiB, 84.47 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:19.578, 1, 0 %, 6964 MiB, 85.95 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:19.828, 0, 0 %, 8788 MiB, 85.48 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:19.828, 1, 0 %, 6996 MiB, 85.95 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:20.078, 0, 0 %, 8788 MiB, 85.48 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:20.078, 1, 0 %, 6996 MiB, 85.76 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:20.328, 0, 0 %, 8788 MiB, 86.03 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:20.328, 1, 0 %, 6996 MiB, 85.76 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:20.578, 0, 0 %, 8788 MiB, 86.03 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:31:20.579, 1, 0 %, 6996 MiB, 85.37 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:20.829, 0, 0 %, 8852 MiB, 85.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:20.829, 1, 0 %, 6996 MiB, 85.37 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:21.079, 0, 0 %, 8852 MiB, 85.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:31:21.079, 1, 0 %, 6996 MiB, 85.07 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:21.329, 0, 0 %, 8884 MiB, 84.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:21.329, 1, 0 %, 6996 MiB, 85.07 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:21.579, 0, 0 %, 8884 MiB, 84.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:21.579, 1, 0 %, 6996 MiB, 85.45 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:21.829, 0, 0 %, 8884 MiB, 85.11 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:21.829, 1, 0 %, 6996 MiB, 85.45 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:22.079, 0, 0 %, 8916 MiB, 85.11 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:22.079, 1, 0 %, 6996 MiB, 85.68 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:22.330, 0, 0 %, 8916 MiB, 85.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:22.330, 1, 0 %, 6996 MiB, 85.68 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:22.580, 0, 0 %, 8916 MiB, 85.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:22.580, 1, 0 %, 8756 MiB, 85.37 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:22.830, 0, 0 %, 8916 MiB, 84.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:22.830, 1, 0 %, 8756 MiB, 85.37 W, 2595 MHz, 13365 MHz, 52
2026/09/23 15:31:23.080, 0, 0 %, 8916 MiB, 84.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:23.080, 1, 0 %, 8756 MiB, 86.81 W, 2602 MHz, 13365 MHz, 52
2026/09/23 15:31:23.330, 0, 0 %, 8916 MiB, 84.84 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:23.330, 1, 0 %, 8756 MiB, 86.81 W, 2602 MHz, 13365 MHz, 52
2026/09/23 15:31:23.581, 0, 0 %, 8916 MiB, 84.84 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:23.581, 1, 0 %, 8820 MiB, 86.86 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:23.831, 0, 0 %, 8916 MiB, 84.65 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:23.831, 1, 0 %, 8820 MiB, 86.86 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:24.081, 0, 0 %, 8916 MiB, 84.65 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:24.081, 1, 0 %, 8852 MiB, 85.13 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:24.331, 0, 0 %, 8916 MiB, 84.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:24.331, 1, 0 %, 8852 MiB, 85.13 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:24.581, 0, 0 %, 8916 MiB, 84.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:24.581, 1, 0 %, 8852 MiB, 84.83 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:24.832, 0, 0 %, 8916 MiB, 84.50 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:24.832, 1, 0 %, 8884 MiB, 84.83 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:25.082, 0, 0 %, 10644 MiB, 84.50 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:25.082, 1, 0 %, 8884 MiB, 84.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:25.332, 0, 20 %, 10676 MiB, 84.50 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:25.332, 1, 0 %, 8884 MiB, 84.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:25.582, 0, 20 %, 10676 MiB, 84.50 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:25.582, 1, 0 %, 8884 MiB, 84.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:25.832, 0, 0 %, 10676 MiB, 86.21 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:25.832, 1, 0 %, 8884 MiB, 84.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:26.083, 0, 0 %, 10708 MiB, 86.21 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:26.083, 1, 0 %, 8884 MiB, 85.20 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:26.333, 0, 0 %, 10708 MiB, 84.41 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:26.333, 1, 0 %, 8884 MiB, 85.20 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:26.583, 0, 0 %, 10740 MiB, 84.41 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:26.583, 1, 0 %, 8884 MiB, 84.28 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:26.833, 0, 1 %, 10740 MiB, 84.28 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:26.833, 1, 0 %, 8884 MiB, 84.28 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:27.083, 0, 1 %, 10740 MiB, 84.28 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:27.083, 1, 0 %, 8884 MiB, 84.35 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:27.333, 0, 0 %, 10772 MiB, 84.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:27.333, 1, 0 %, 8884 MiB, 84.35 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:27.584, 0, 0 %, 10804 MiB, 84.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:27.584, 1, 0 %, 8884 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:27.834, 0, 0 %, 10804 MiB, 84.39 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:27.834, 1, 0 %, 10644 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:28.084, 0, 0 %, 10804 MiB, 84.39 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:28.084, 1, 8 %, 10644 MiB, 85.94 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:28.334, 0, 0 %, 10804 MiB, 84.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:28.334, 1, 8 %, 10644 MiB, 85.94 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:28.584, 0, 0 %, 10804 MiB, 84.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:28.585, 1, 0 %, 10676 MiB, 85.88 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:28.835, 0, 0 %, 10804 MiB, 84.67 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:28.835, 1, 0 %, 10676 MiB, 85.88 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:29.085, 0, 0 %, 10804 MiB, 84.67 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:29.085, 1, 0 %, 10676 MiB, 84.58 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:29.335, 0, 0 %, 10804 MiB, 84.70 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:29.335, 1, 0 %, 10708 MiB, 84.58 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:29.585, 0, 0 %, 10804 MiB, 84.70 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:29.585, 1, 0 %, 10708 MiB, 84.06 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:29.835, 0, 0 %, 10804 MiB, 84.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:29.836, 1, 0 %, 10740 MiB, 84.06 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:30.086, 0, 0 %, 10804 MiB, 84.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:30.086, 1, 1 %, 10772 MiB, 84.24 W, 2587 MHz, 13365 MHz, 51
2026/09/23 15:31:30.336, 0, 0 %, 12564 MiB, 85.43 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:30.336, 1, 1 %, 10772 MiB, 84.24 W, 2587 MHz, 13365 MHz, 51
2026/09/23 15:31:30.586, 0, 0 %, 12596 MiB, 85.43 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:30.586, 1, 0 %, 10772 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:30.836, 0, 0 %, 12596 MiB, 86.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:30.836, 1, 0 %, 10772 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:31.087, 0, 0 %, 12596 MiB, 86.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 15:31:31.087, 1, 0 %, 10772 MiB, 84.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:31.337, 0, 0 %, 12628 MiB, 85.86 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:31.337, 1, 0 %, 10772 MiB, 84.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:31.587, 0, 0 %, 12628 MiB, 85.86 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:31:31.587, 1, 0 %, 10772 MiB, 83.79 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:31.837, 0, 0 %, 12628 MiB, 84.92 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:31.837, 1, 0 %, 10772 MiB, 83.79 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:32.087, 0, 0 %, 12660 MiB, 84.92 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:32.087, 1, 0 %, 10772 MiB, 83.54 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:32.337, 0, 0 %, 12660 MiB, 85.01 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:32.337, 1, 0 %, 10772 MiB, 83.54 W, 2595 MHz, 13365 MHz, 51
2026/09/23 15:31:32.587, 0, 0 %, 12692 MiB, 85.01 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:32.588, 1, 0 %, 10772 MiB, 83.45 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:32.838, 0, 0 %, 12692 MiB, 84.88 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:32.838, 1, 0 %, 10772 MiB, 83.45 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:33.088, 0, 0 %, 12724 MiB, 84.88 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:33.088, 1, 0 %, 12500 MiB, 83.41 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:33.338, 0, 0 %, 12724 MiB, 84.76 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:33.338, 1, 0 %, 12564 MiB, 83.41 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:33.588, 0, 0 %, 12724 MiB, 84.76 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:33.588, 1, 0 %, 12564 MiB, 85.02 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:33.839, 0, 0 %, 12724 MiB, 84.63 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:33.839, 1, 0 %, 12564 MiB, 85.02 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:34.089, 0, 0 %, 12724 MiB, 84.63 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:34.089, 1, 0 %, 12596 MiB, 85.02 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:34.339, 0, 0 %, 12724 MiB, 84.25 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:34.339, 1, 0 %, 12596 MiB, 85.02 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:34.589, 0, 0 %, 12724 MiB, 84.25 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:34.589, 1, 0 %, 12596 MiB, 83.33 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:34.839, 0, 0 %, 12724 MiB, 84.29 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:34.839, 1, 0 %, 12628 MiB, 83.33 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:35.089, 0, 0 %, 12724 MiB, 84.29 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:35.089, 1, 0 %, 12628 MiB, 83.37 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:35.340, 0, 0 %, 12724 MiB, 84.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:35.340, 1, 0 %, 12660 MiB, 83.37 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:35.590, 0, 0 %, 12724 MiB, 84.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:35.590, 1, 1 %, 12660 MiB, 83.41 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:35.840, 0, 0 %, 14452 MiB, 84.39 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:35.840, 1, 1 %, 12692 MiB, 83.41 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:36.090, 0, 0 %, 14452 MiB, 84.39 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:36.090, 1, 0 %, 12692 MiB, 83.62 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:36.340, 0, 0 %, 14452 MiB, 85.83 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:36.341, 1, 0 %, 12692 MiB, 83.62 W, 2595 MHz, 13365 MHz, 50
2026/09/23 15:31:36.591, 0, 0 %, 14484 MiB, 85.83 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:36.591, 1, 0 %, 12692 MiB, 83.64 W, 2587 MHz, 13365 MHz, 50
2026/09/23 15:31:36.841, 0, 1 %, 14516 MiB, 85.94 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:36.841, 1, 0 %, 12692 MiB, 83.64 W, 2587 MHz, 13365 MHz, 50
2026/09/23 15:31:37.091, 0, 1 %, 14516 MiB, 85.94 W, 2617 MHz, 13365 MHz, 46
2026/09/23 15:31:37.091, 1, 0 %, 12692 MiB, 83.28 W, 2587 MHz, 13365 MHz, 50
2026/09/23 15:31:37.341, 0, 0 %, 14548 MiB, 84.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:31:37.341, 1, 0 %, 12692 MiB, 83.28 W, 2587 MHz, 13365 MHz, 50
2026/09/23 15:31:37.591, 0, 0 %, 14548 MiB, 84.69 W, 2610 MHz, 13365 MHz, 46
