epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790298937228,86,152.47,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298937478,86,152.51,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298937728,86,152.53,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298937978,86,152.53,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298938228,86,152.55,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298938478,86,152.63,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298938728,86,152.65,1740,12341,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298938978,86,152.69,1740,12359,12208898048,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790298939228,86,152.74,1740,12359,12190023680,12118609416,12213813248,95203832,8,1919696896,415236096,452984832,37748736,0,117,216,0
1790298939478,87,152.55,1762,12519,12190023680,11934407636,12213813248,279405612,7,1919696896,415236096,452984832,37748736,0,117,216,0
1790298939728,88,152.50,1800,12501,12022251520,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790298939978,87,145.56,1672,12597,12022251520,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790298940228,86,139.90,1665,12597,12022251520,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790298940478,85,132.11,1620,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298940728,85,128.79,1620,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298940978,85,129.71,1650,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298941228,86,133.31,1687,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298941478,86,141.59,1717,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298941728,86,143.83,1740,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298941978,86,148.40,1740,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298942228,86,150.12,1740,12597,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298942478,86,151.09,1740,12633,11940462592,12198583240,12482248704,283665464,8,1997570048,396361728,452984832,56623104,0,126,225,0
1790298942728,86,151.17,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298942978,86,151.24,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298943228,86,151.22,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298943478,86,151.27,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298943728,86,151.56,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298943978,86,151.63,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298944228,87,151.66,1740,12633,11902713856,12198583240,12482248704,283665464,8,1997570048,434110464,452984832,18874368,0,126,243,0
1790298944478,88,151.59,1762,12633,11902713856,12013262292,12482248704,468986412,7,1997570048,434110464,452984832,18874368,0,126,243,0
1790298944728,88,150.62,1770,12633,11902713856,12013262292,12482248704,468986412,7,1997570048,434110464,452984832,18874368,0,126,243,0
1790298944978,86,143.90,1687,12633,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298945228,85,140.80,1627,12633,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298945478,86,138.59,1650,12633,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298945728,86,137.45,1695,12633,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298945978,86,143.03,1732,12633,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298946228,86,145.87,1732,12651,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298946478,86,149.05,1732,12651,11902713856,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790298946728,86,150.22,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298946978,86,150.64,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298947228,86,150.76,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298947478,86,150.68,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298947728,86,150.61,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298947978,86,150.60,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298948228,86,150.53,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298948478,86,150.49,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298948728,86,150.40,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298948978,86,150.37,1732,12651,11883839488,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790298949228,85,143.61,1395,12633,11883839488,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790298949478,89,140.33,1777,12633,11883839488,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790298949728,88,138.29,1770,12633,11883839488,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790298949978,86,133.71,1680,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298950228,86,132.44,1650,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298950478,86,137.81,1687,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298950728,86,139.33,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298950978,86,144.64,1717,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298951228,86,147.29,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298951478,86,148.47,1717,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298951728,86,148.91,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298951978,86,148.91,1717,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298952228,86,148.68,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298952478,86,148.72,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298952728,86,148.78,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298952978,86,148.78,1717,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298953228,86,149.05,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298953478,86,149.02,1717,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298953728,86,149.10,1725,12633,11902713856,12195035080,12482248704,287213624,8,1993293824,434110464,452984832,18874368,0,135,261,0
1790298953978,86,149.14,1717,12633,11902713856,12009730836,12482248704,472517868,7,1993293824,434110464,452984832,18874368,0,135,261,0
1790298954228,88,148.13,1770,12669,11902713856,12009730836,12482248704,472517868,7,1993293824,434110464,452984832,18874368,0,135,261,0
1790298954478,85,141.03,1680,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298954728,85,139.62,1627,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298954978,85,136.98,1650,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298955228,86,136.78,1687,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298955478,86,140.73,1725,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298955728,86,145.55,1740,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298955978,86,149.12,1740,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298956228,86,150.50,1740,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298956478,86,151.31,1740,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298956728,86,151.48,1740,12669,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298956978,86,151.50,1740,12687,11864965120,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790298957228,86,151.51,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298957478,86,151.51,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298957728,86,151.54,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298957978,86,151.62,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298958228,86,151.61,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298958478,87,151.70,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298958728,86,151.73,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298958978,86,151.68,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298959228,86,151.70,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298959478,86,151.66,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298959728,86,151.75,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298959978,86,151.81,1740,12687,11846090752,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790298960228,86,151.87,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298960478,86,151.93,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298960728,86,151.90,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298960978,86,151.96,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298961228,86,151.94,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298961478,86,152.03,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298961728,86,151.98,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298961978,87,152.02,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298962228,86,151.96,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298962478,86,151.93,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298962728,86,151.98,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298962978,86,151.93,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298963228,86,151.95,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298963478,86,151.97,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298963728,86,151.91,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298963978,86,151.81,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298964228,86,151.80,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298964478,86,151.79,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298964728,86,151.80,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298964978,86,151.88,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298965228,86,151.91,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298965478,86,151.96,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298965728,86,152.00,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298965978,86,151.95,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298966228,86,151.96,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298966478,86,152.02,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298966728,86,152.07,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298966978,86,152.21,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298967228,86,152.20,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298967478,86,152.15,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298967728,86,152.19,1740,12705,11827216384,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790298967978,86,152.03,1740,12651,11827216384,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,56623104,144,288,0
1790298968228,86,152.01,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298968478,86,152.01,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298968728,86,151.84,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298968978,86,152.02,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298969228,86,152.00,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298969478,86,152.14,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298969728,86,152.26,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298969978,86,152.28,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298970228,86,152.37,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298970478,86,152.22,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298970728,86,152.29,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298970978,86,152.18,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298971228,86,152.26,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298971478,86,152.21,1732,12651,11883839488,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790298971728,86,152.12,1732,12651,11883839488,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790298971978,86,152.24,1717,12651,11883839488,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790298972228,86,152.18,1717,12651,11883839488,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790298972478,86,152.32,1702,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298972728,86,152.82,1702,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298972978,86,154.64,1717,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298973228,86,155.69,1725,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298973478,86,158.06,1717,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298973728,86,158.94,1725,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298973978,86,159.32,1725,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298974228,86,159.37,1725,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298974478,86,159.47,1725,12579,11959336960,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790298974728,86,159.80,1747,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298974978,87,161.66,1762,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298975228,87,162.41,1770,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298975478,87,164.06,1762,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298975728,87,165.45,1762,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298975978,87,165.53,1770,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298976228,87,165.73,1770,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298976478,87,165.78,1770,12525,12015960064,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790298976728,87,165.84,1770,12525,12015960064,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790298976978,87,166.11,1792,12489,12015960064,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790298977228,87,166.35,1792,12489,12053708800,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790298977478,87,166.82,1792,12435,12053708800,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790298977728,86,167.22,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298977978,86,167.77,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298978228,86,167.93,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298978478,86,168.10,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298978728,86,168.40,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298978978,86,168.22,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298979228,86,168.12,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298979478,86,168.01,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298979728,86,168.01,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298979978,86,168.11,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298980228,87,168.19,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298980478,86,168.12,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298980728,86,168.21,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298980978,87,168.26,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298981228,87,168.33,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298981478,87,168.36,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298981728,87,168.49,1815,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298981978,87,168.48,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298982228,87,168.38,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298982478,87,168.40,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298982728,87,168.27,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298982978,87,168.34,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298983228,87,168.44,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298983478,87,168.47,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298983728,87,168.49,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298983978,87,168.50,1807,12435,12110331904,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790298984228,87,168.77,1860,12381,12110331904,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790298984478,87,170.68,2055,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298984728,87,171.38,1957,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298984978,87,171.66,1942,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298985228,87,171.75,1965,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298985478,87,171.17,2062,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298985728,86,167.04,1830,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298985978,86,164.49,1807,12381,12166955008,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790298986228,85,161.09,1755,12327,12166955008,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790298986478,80,123.85,1590,12327,12166955008,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790298986728,79,98.88,1590,12327,12166955008,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790298986978,79,66.50,1590,12327,12166955008,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
