timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:22:34.171, 0, 0 %, 5171 MiB, 93.47 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:34.172, 1, 0 %, 5043 MiB, 93.12 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:34.422, 0, 0 %, 5171 MiB, 93.44 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:34.422, 1, 0 %, 5043 MiB, 93.11 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:34.672, 0, 0 %, 5171 MiB, 93.43 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:34.672, 1, 0 %, 5043 MiB, 92.52 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:34.922, 0, 0 %, 5171 MiB, 93.43 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:34.922, 1, 0 %, 5043 MiB, 91.95 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:35.172, 0, 0 %, 5171 MiB, 92.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:35.172, 1, 0 %, 5075 MiB, 91.97 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:35.422, 0, 0 %, 5171 MiB, 92.64 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:35.422, 1, 0 %, 5075 MiB, 91.94 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:35.672, 0, 0 %, 5171 MiB, 92.59 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:35.672, 1, 0 %, 5107 MiB, 92.01 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:35.922, 0, 0 %, 5171 MiB, 92.72 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:35.922, 1, 0 %, 5107 MiB, 92.03 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:36.172, 0, 5 %, 6899 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:22:36.172, 1, 0 %, 5139 MiB, 92.01 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:36.423, 0, 10 %, 6899 MiB, 94.28 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:36.423, 1, 0 %, 5139 MiB, 91.99 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:22:36.673, 0, 0 %, 6899 MiB, 94.38 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:36.673, 1, 0 %, 5139 MiB, 91.87 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:36.923, 0, 0 %, 6899 MiB, 94.33 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:36.923, 1, 0 %, 5139 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:37.173, 0, 1 %, 6931 MiB, 93.89 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:37.173, 1, 0 %, 5139 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:37.423, 0, 0 %, 6931 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:37.423, 1, 0 %, 5139 MiB, 91.80 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:37.673, 0, 0 %, 6963 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:37.673, 1, 0 %, 5139 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:37.923, 0, 1 %, 6963 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:37.923, 1, 0 %, 5139 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:38.173, 0, 0 %, 6963 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:38.173, 1, 0 %, 5139 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:38.423, 0, 1 %, 6995 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:38.423, 1, 0 %, 5139 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:38.673, 0, 0 %, 7027 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:38.673, 1, 0 %, 6867 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:38.924, 0, 0 %, 7027 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:38.924, 1, 12 %, 6867 MiB, 92.92 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:39.174, 0, 0 %, 7027 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:39.174, 1, 0 %, 6867 MiB, 93.28 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:39.424, 0, 0 %, 7027 MiB, 92.96 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:39.424, 1, 0 %, 6867 MiB, 93.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:39.674, 0, 0 %, 7027 MiB, 92.94 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:39.674, 1, 0 %, 6899 MiB, 93.28 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:39.924, 0, 0 %, 7027 MiB, 92.91 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:39.924, 1, 0 %, 6899 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:40.174, 0, 0 %, 7027 MiB, 92.89 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:40.174, 1, 0 %, 6899 MiB, 92.26 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:40.424, 0, 0 %, 7027 MiB, 92.90 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:40.424, 1, 0 %, 6931 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:40.674, 0, 0 %, 7027 MiB, 92.85 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:40.674, 1, 0 %, 6931 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:40.924, 0, 0 %, 7027 MiB, 92.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:40.924, 1, 0 %, 6963 MiB, 92.19 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:41.174, 0, 0 %, 7027 MiB, 92.78 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:41.175, 1, 0 %, 6963 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:41.425, 0, 12 %, 8755 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:41.425, 1, 0 %, 6995 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:41.675, 0, 9 %, 8787 MiB, 94.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:22:41.675, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:41.925, 0, 0 %, 8787 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:41.925, 1, 0 %, 6995 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:42.175, 0, 0 %, 8787 MiB, 94.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:42.175, 1, 0 %, 6995 MiB, 91.92 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:22:42.425, 0, 0 %, 8819 MiB, 93.45 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:42.425, 1, 0 %, 6995 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:42.675, 0, 0 %, 8819 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:42.675, 1, 0 %, 6995 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:42.925, 0, 0 %, 8819 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:42.925, 1, 0 %, 6995 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:43.175, 0, 0 %, 8851 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:43.175, 1, 0 %, 6995 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:43.425, 0, 0 %, 8851 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:43.425, 1, 0 %, 6995 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:43.676, 0, 0 %, 8883 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:43.676, 1, 0 %, 6995 MiB, 91.65 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:43.926, 0, 0 %, 8883 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:43.926, 1, 0 %, 6995 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:44.176, 0, 0 %, 8915 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:44.176, 1, 12 %, 8723 MiB, 92.17 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:44.426, 0, 0 %, 8915 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:44.426, 1, 5 %, 8723 MiB, 92.57 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:44.676, 0, 0 %, 8915 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:44.676, 1, 0 %, 8755 MiB, 92.54 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:44.926, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:44.926, 1, 0 %, 8755 MiB, 92.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:45.176, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:45.176, 1, 1 %, 8787 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:45.426, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:45.426, 1, 0 %, 8787 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:45.676, 0, 0 %, 8915 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:45.676, 1, 0 %, 8787 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:45.926, 0, 0 %, 8915 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:45.926, 1, 1 %, 8819 MiB, 91.23 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:46.177, 0, 0 %, 8915 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:46.177, 1, 0 %, 8819 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:46.427, 0, 0 %, 8915 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:46.427, 1, 1 %, 8851 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:46.677, 0, 0 %, 8915 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:46.677, 1, 0 %, 8851 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:46.927, 0, 0 %, 10643 MiB, 93.06 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:46.927, 1, 0 %, 8883 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:47.177, 0, 1 %, 10643 MiB, 93.73 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:47.177, 1, 0 %, 8883 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:47.427, 0, 0 %, 10643 MiB, 93.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:47.427, 1, 0 %, 8883 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:47.677, 0, 0 %, 10675 MiB, 93.73 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:47.677, 1, 0 %, 8883 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:47.927, 0, 1 %, 10675 MiB, 93.10 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:47.927, 1, 0 %, 8883 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:48.177, 0, 0 %, 10675 MiB, 92.39 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:48.177, 1, 0 %, 8883 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:48.427, 0, 1 %, 10707 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:48.427, 1, 0 %, 8883 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:48.678, 0, 0 %, 10707 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:48.678, 1, 0 %, 8883 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:48.928, 0, 0 %, 10739 MiB, 92.39 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:22:48.928, 1, 0 %, 8883 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:49.178, 0, 0 %, 10771 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:49.178, 1, 0 %, 8883 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:49.428, 0, 0 %, 10771 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:49.428, 1, 5 %, 10611 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:22:49.678, 0, 0 %, 10771 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:49.678, 1, 16 %, 10611 MiB, 92.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:49.928, 0, 0 %, 10771 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:49.928, 1, 0 %, 10611 MiB, 92.74 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:50.178, 0, 0 %, 10771 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:50.178, 1, 0 %, 10611 MiB, 92.66 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:50.428, 0, 0 %, 10771 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:50.428, 1, 0 %, 10643 MiB, 92.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:50.678, 0, 0 %, 10771 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:50.678, 1, 0 %, 10643 MiB, 91.42 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:50.928, 0, 0 %, 10771 MiB, 92.28 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:50.928, 1, 0 %, 10675 MiB, 91.42 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:51.179, 0, 0 %, 10771 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:51.179, 1, 0 %, 10675 MiB, 91.34 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:51.429, 0, 0 %, 10771 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:51.429, 1, 0 %, 10707 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:51.679, 0, 0 %, 10771 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:51.679, 1, 0 %, 10739 MiB, 91.26 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:51.929, 0, 0 %, 12499 MiB, 92.25 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:51.929, 1, 0 %, 10739 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:52.179, 0, 11 %, 12499 MiB, 93.65 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:52.179, 1, 0 %, 10739 MiB, 91.13 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:52.429, 0, 0 %, 12531 MiB, 93.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:52.429, 1, 0 %, 10739 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:52.679, 0, 0 %, 12531 MiB, 93.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:52.679, 1, 0 %, 10739 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:52.929, 0, 0 %, 12531 MiB, 93.72 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:52.929, 1, 0 %, 10739 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:53.179, 0, 0 %, 12563 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:53.180, 1, 0 %, 10739 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:53.430, 0, 0 %, 12563 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:53.430, 1, 0 %, 10739 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:53.680, 0, 0 %, 12595 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:53.680, 1, 0 %, 10739 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:53.930, 0, 1 %, 12595 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:53.930, 1, 0 %, 10739 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:54.180, 0, 0 %, 12627 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:54.180, 1, 0 %, 10739 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:54.430, 0, 0 %, 12659 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:54.430, 1, 0 %, 10739 MiB, 91.16 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:54.680, 0, 0 %, 12659 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:54.680, 1, 0 %, 12467 MiB, 91.97 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:54.930, 0, 0 %, 12659 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:54.930, 1, 13 %, 12499 MiB, 92.71 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:55.180, 0, 0 %, 12659 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:55.181, 1, 0 %, 12499 MiB, 92.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:55.431, 0, 0 %, 12659 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:55.431, 1, 0 %, 12499 MiB, 93.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:55.681, 0, 0 %, 12659 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:55.681, 1, 0 %, 12499 MiB, 92.40 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:55.931, 0, 0 %, 12659 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:55.931, 1, 1 %, 12531 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:56.181, 0, 0 %, 12659 MiB, 92.01 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:56.181, 1, 0 %, 12531 MiB, 91.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:56.431, 0, 0 %, 12659 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:56.431, 1, 1 %, 12563 MiB, 91.41 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:56.681, 0, 0 %, 12659 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:56.681, 1, 0 %, 12563 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:56.931, 0, 0 %, 12659 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:56.931, 1, 0 %, 12595 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:57.181, 0, 0 %, 12659 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:57.181, 1, 0 %, 12627 MiB, 91.30 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:57.431, 0, 0 %, 14387 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:57.431, 1, 0 %, 12627 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:57.682, 0, 15 %, 14419 MiB, 93.12 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:57.682, 1, 0 %, 12627 MiB, 91.16 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:57.932, 0, 0 %, 14419 MiB, 93.18 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:57.932, 1, 0 %, 12627 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:58.182, 0, 0 %, 14419 MiB, 93.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:58.182, 1, 0 %, 12627 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:58.432, 0, 1 %, 14451 MiB, 92.91 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:58.432, 1, 0 %, 12627 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:58.682, 0, 0 %, 14451 MiB, 91.96 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:22:58.682, 1, 0 %, 12627 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:58.932, 0, 0 %, 14483 MiB, 91.95 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:22:58.932, 1, 0 %, 12627 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:22:59.182, 0, 0 %, 14483 MiB, 91.98 W, 2355 MHz, 12481 MHz, 37
