epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790275422214,80,433.45,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275422464,80,433.45,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275422714,80,433.45,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275422964,80,440.97,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275423214,80,440.97,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275423464,80,441.20,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275423714,80,441.20,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275423964,80,441.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275424214,80,441.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275424464,80,441.47,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275424714,80,441.47,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275424964,80,441.69,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275425214,80,441.69,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275425464,80,441.43,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275425714,80,441.43,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275425964,80,441.37,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275426214,80,441.37,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275426464,80,441.44,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275426714,80,441.44,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275426964,80,441.88,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275427214,80,441.88,2805,33390,66891087872,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,71303168,527,0,0
1790275427464,79,441.47,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790275427714,79,441.47,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790275427964,80,442.55,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790275428214,80,442.55,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790275428464,80,444.58,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275428714,80,444.58,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275428964,80,444.58,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275429214,80,444.58,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275429464,80,448.11,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275429714,80,448.11,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275429964,80,448.18,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275430214,80,448.18,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275430464,80,447.93,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275430714,80,447.93,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275430964,80,448.14,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275431214,80,448.14,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275431464,80,448.06,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275431714,80,448.06,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275431964,80,447.93,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275432214,80,447.93,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275432464,80,447.84,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275432714,80,447.84,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275432964,80,448.11,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275433214,80,448.11,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275433464,80,448.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275433714,80,448.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275433964,80,448.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275434214,80,448.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275434464,80,448.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275434714,80,448.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275434964,80,448.26,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275435214,80,448.26,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275435464,80,448.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275435714,80,448.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275435964,80,449.06,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275436214,80,449.06,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275436464,80,449.34,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275436714,80,449.34,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275436964,80,449.66,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275437214,80,449.66,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275437464,81,453.54,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275437714,81,453.54,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275437964,81,469.53,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275438214,81,469.53,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275438464,81,484.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275438714,81,484.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275438964,81,485.27,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275439214,81,485.27,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275439464,81,485.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275439714,81,485.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275439964,81,485.56,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275440214,81,485.56,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275440464,81,486.03,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275440714,81,486.03,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275440964,82,486.35,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275441214,82,486.35,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275441464,82,486.37,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275441714,82,486.37,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275441964,82,486.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275442214,82,486.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275442464,82,486.84,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275442714,82,486.84,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275442964,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275443214,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275443464,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275443714,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275443964,82,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275444214,82,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275444464,82,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275444714,82,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275444964,82,487.43,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275445214,82,487.43,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275445464,82,487.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275445714,82,487.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275445964,82,487.86,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275446214,82,487.86,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275446464,82,487.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275446714,82,487.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275446964,82,488.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275447214,82,488.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275447464,82,488.31,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275447714,82,488.31,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275447964,82,488.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275448214,82,488.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275448464,82,489.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275448714,82,489.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275448964,82,489.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275449214,82,489.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275449464,82,489.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275449714,82,489.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275449964,82,489.83,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275450214,82,489.83,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275450464,82,489.93,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275450714,82,489.93,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275450964,82,491.55,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275451214,82,491.55,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275451464,82,492.88,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275451714,82,492.88,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275451964,82,492.96,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275452214,82,492.96,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275452464,82,493.34,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275452714,82,493.34,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275452964,82,493.54,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275453214,82,493.54,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275453464,83,494.11,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275453714,83,494.11,2805,33324,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275453964,83,494.11,2805,33356,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275454214,83,494.11,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275454464,83,493.80,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275454714,83,493.80,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275454964,83,494.17,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275455214,83,494.17,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275455464,83,495.05,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275455714,83,495.05,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275455964,83,495.09,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275456214,83,495.09,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275456464,83,495.06,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275456714,83,495.06,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275456964,83,494.85,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275457214,83,494.85,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275457464,83,494.99,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275457714,83,494.99,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275457964,83,495.23,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275458214,83,495.23,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275458464,83,495.36,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275458714,83,495.36,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275458964,83,496.54,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275459214,83,496.54,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275459464,83,497.82,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275459714,83,497.82,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275459964,83,498.95,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275460214,83,498.95,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275460464,83,499.32,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275460714,83,499.32,2805,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275460964,83,499.58,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275461214,83,499.58,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275461464,83,499.69,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275461714,83,499.69,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275461964,83,499.52,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275462214,83,499.52,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275462464,83,499.92,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275462714,83,499.92,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275462964,83,500.27,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275463214,83,500.27,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275463464,83,500.68,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275463714,83,500.68,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275463964,83,500.49,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275464214,83,500.49,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275464464,83,500.49,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275464714,83,500.49,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275464964,83,501.48,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275465214,83,501.48,2805,33492,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275465464,83,501.29,2805,33154,66853339136,28517681260,33353105408,4835424148,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790275465714,83,501.29,2805,33154,67209854976,28517681260,33353105408,4835424148,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790275465964,83,503.09,2767,33188,67209854976,28517681260,33353105408,4835424148,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790275466214,83,503.09,2767,33188,67209854976,28517681260,33353105408,4835424148,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790275466464,83,510.00,2760,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275466714,83,510.00,2760,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275466964,83,515.28,2760,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275467214,83,515.28,2760,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275467464,83,515.62,2752,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275467714,83,515.68,2760,33188,67174203392,28517681260,33353105408,4835424148,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275467964,83,515.68,2760,33222,67138551808,28517681260,33353105408,4835424148,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275468214,83,515.68,2760,33222,67138551808,28517681260,33353105408,4835424148,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275468464,83,515.52,2760,33256,67138551808,28517681260,33353105408,4835424148,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275468714,83,515.52,2760,33256,67138551808,28517681260,33353105408,4835424148,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275468964,83,515.47,2752,33256,67102900224,28517681260,33353105408,4835424148,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275469214,83,515.47,2752,33256,67102900224,28517681260,33353105408,4835424148,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275469464,83,515.74,2760,33256,67102900224,28517681260,33353105408,4835424148,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275469714,83,515.74,2760,32950,67102900224,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,320864256,697,0,0
1790275469964,83,514.38,2760,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275470214,83,514.38,2760,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275470464,83,513.33,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275470714,83,513.33,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275470964,83,512.15,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275471214,83,512.15,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275471464,83,513.27,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275471714,83,513.27,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275471964,83,513.85,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275472214,83,513.85,2782,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790275472464,83,511.39,2782,32848,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790275472714,83,511.39,2782,32882,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790275472964,83,500.99,2790,32882,67495067648,26438113596,33353105408,6914991812,3,6426034176,499122176,534773760,0,0,714,0,0
1790275473214,83,500.99,2790,32712,67495067648,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,178257920,714,0,0
1790275473464,81,485.06,2790,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275473714,81,485.06,2790,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275473964,80,485.06,2790,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
