2026/08/12 12:19:44.326, 0, P0, 45, 397.86, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:19:44.577, 0, P0, 45, 370.72, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:19:44.828, 0, P0, 50, 364.58, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:45.078, 0, P0, 51, 387.57, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:45.329, 0, P0, 51, 430.23, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:45.580, 0, P0, 51, 458.06, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:45.830, 0, P0, 51, 473.10, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:46.081, 0, P0, 50, 462.17, 600.00, 2415, 12481, 20019, 77234, 100
2026/08/12 12:19:46.331, 0, P0, 46, 422.78, 600.00, 2415, 12481, 20019, 77234, 100
2026/08/12 12:19:46.583, 0, P0, 46, 393.78, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:19:46.833, 0, P0, 46, 356.30, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:47.084, 0, P0, 52, 366.33, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:47.335, 0, P0, 51, 405.85, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:47.586, 0, P0, 52, 432.60, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:47.839, 0, P0, 53, 476.38, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:48.089, 0, P0, 52, 473.31, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:48.340, 0, P0, 48, 447.48, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 12:19:48.591, 0, P0, 47, 420.30, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 12:19:48.842, 0, P0, 46, 380.06, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:19:49.093, 0, P0, 46, 356.69, 600.00, 2422, 12481, 20595, 76658, 99
2026/08/12 12:19:49.343, 0, P0, 52, 383.74, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:49.594, 0, P0, 53, 411.83, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:49.844, 0, P0, 53, 453.78, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:50.095, 0, P0, 52, 479.36, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:50.346, 0, P0, 52, 468.55, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:50.597, 0, P0, 48, 446.26, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 12:19:50.847, 0, P0, 47, 405.59, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:51.098, 0, P0, 47, 378.27, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:19:51.349, 0, P0, 52, 365.70, 600.00, 2422, 12481, 20883, 76370, 95
2026/08/12 12:19:51.599, 0, P0, 54, 387.00, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:51.850, 0, P0, 53, 431.63, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:52.100, 0, P0, 54, 460.04, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:52.351, 0, P0, 54, 482.91, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:52.601, 0, P0, 53, 471.11, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:52.852, 0, P0, 48, 432.72, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 12:19:53.103, 0, P0, 48, 404.47, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:19:53.354, 0, P0, 48, 360.63, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:53.604, 0, P0, 53, 367.09, 600.00, 2422, 12481, 21171, 76082, 95
2026/08/12 12:19:53.855, 0, P0, 53, 406.39, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:54.105, 0, P0, 54, 434.98, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:54.356, 0, P0, 54, 478.13, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:54.607, 0, P0, 54, 483.24, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:54.857, 0, P0, 50, 459.97, 600.00, 2422, 12481, 21171, 76082, 99
2026/08/12 12:19:55.108, 0, P0, 49, 431.91, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 12:19:55.359, 0, P0, 48, 390.25, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:19:55.609, 0, P0, 48, 361.62, 600.00, 2422, 12481, 24179, 73074, 100
2026/08/12 12:19:55.860, 0, P0, 54, 371.57, 600.00, 2422, 12481, 26835, 70418, 100
2026/08/12 12:19:56.111, 0, P0, 54, 390.56, 600.00, 2415, 12481, 26835, 70418, 100
2026/08/12 12:19:56.361, 0, P0, 54, 423.14, 600.00, 2415, 12481, 26867, 70386, 98
2026/08/12 12:19:56.612, 0, P0, 54, 445.59, 600.00, 2415, 12481, 26899, 70354, 100
2026/08/12 12:19:56.862, 0, P0, 53, 453.62, 600.00, 2415, 12481, 26899, 70354, 100
2026/08/12 12:19:57.113, 0, P0, 55, 457.17, 600.00, 2415, 12481, 26899, 70354, 100
2026/08/12 12:19:57.363, 0, P0, 55, 462.54, 600.00, 2415, 12481, 26899, 70354, 100
2026/08/12 12:19:57.614, 0, P0, 54, 455.61, 600.00, 2415, 12481, 26899, 70354, 100
2026/08/12 12:19:57.865, 0, P0, 55, 448.61, 600.00, 2407, 12481, 27155, 70098, 100
2026/08/12 12:19:58.115, 0, P0, 54, 447.47, 600.00, 2415, 12481, 27187, 70066, 99
2026/08/12 12:19:58.366, 0, P0, 55, 444.33, 600.00, 2415, 12481, 27187, 70066, 100
2026/08/12 12:19:58.616, 0, P0, 55, 441.07, 600.00, 2415, 12481, 27187, 70066, 100
2026/08/12 12:19:58.867, 0, P0, 52, 424.20, 600.00, 2415, 12481, 27187, 70066, 100
2026/08/12 12:19:59.117, 0, P0, 51, 405.42, 600.00, 2392, 12481, 27187, 70066, 100
2026/08/12 12:19:59.368, 0, P0, 51, 377.81, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:19:59.618, 0, P0, 51, 367.69, 600.00, 2392, 12481, 27187, 70066, 100
2026/08/12 12:19:59.869, 0, P0, 51, 362.48, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:20:00.119, 0, P0, 51, 361.84, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:20:00.370, 0, P0, 51, 361.91, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:20:00.620, 0, P0, 51, 361.73, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:20:00.871, 0, P0, 51, 362.00, 600.00, 2392, 12481, 27187, 70066, 99
2026/08/12 12:20:01.122, 0, P0, 50, 359.47, 600.00, 2385, 12481, 27187, 70066, 99
2026/08/12 12:20:01.372, 0, P0, 50, 358.71, 600.00, 2385, 12481, 27187, 70066, 99
2026/08/12 12:20:01.623, 0, P0, 50, 358.25, 600.00, 2400, 12481, 27187, 70066, 100
2026/08/12 12:20:01.874, 0, P0, 50, 357.28, 600.00, 2400, 12481, 27187, 70066, 99
2026/08/12 12:20:02.125, 0, P0, 50, 350.91, 600.00, 2400, 12481, 27187, 70066, 99
2026/08/12 12:20:02.375, 0, P0, 49, 338.22, 600.00, 2400, 12481, 27187, 70066, 32
2026/08/12 12:20:02.626, 0, P0, 49, 332.92, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:02.877, 0, P0, 49, 329.74, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:03.128, 0, P0, 49, 327.29, 600.00, 2422, 12481, 27187, 70066, 99
2026/08/12 12:20:03.378, 0, P0, 49, 341.88, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:03.629, 0, P0, 49, 341.90, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:03.880, 0, P0, 49, 341.91, 600.00, 2422, 12481, 27187, 70066, 99
2026/08/12 12:20:04.131, 0, P0, 49, 342.27, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:04.382, 0, P0, 49, 342.05, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:04.633, 0, P0, 49, 341.58, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:04.883, 0, P0, 49, 341.64, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:05.134, 0, P0, 49, 341.69, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:05.385, 0, P0, 49, 341.30, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:05.636, 0, P0, 49, 341.64, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:05.887, 0, P0, 49, 341.58, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:06.138, 0, P0, 49, 341.49, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:06.389, 0, P0, 49, 341.92, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:06.640, 0, P0, 49, 342.04, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:06.890, 0, P0, 49, 341.45, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:07.141, 0, P0, 49, 341.63, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:07.392, 0, P0, 49, 341.69, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:07.643, 0, P0, 49, 341.51, 600.00, 2422, 12481, 27187, 70066, 99
2026/08/12 12:20:07.894, 0, P0, 49, 342.09, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:08.145, 0, P0, 49, 342.27, 600.00, 2422, 12481, 27187, 70066, 100
2026/08/12 12:20:08.396, 0, P0, 49, 342.28, 600.00, 2422, 12481, 29203, 68050, 100
2026/08/12 12:20:08.646, 0, P0, 54, 364.99, 600.00, 2415, 12481, 29203, 68050, 100
2026/08/12 12:20:08.897, 0, P0, 55, 390.32, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:09.147, 0, P0, 55, 420.03, 600.00, 2415, 12481, 29235, 68018, 95
2026/08/12 12:20:09.399, 0, P0, 56, 445.72, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:09.649, 0, P0, 56, 458.76, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:09.900, 0, P0, 56, 453.52, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:10.150, 0, P0, 56, 462.53, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:10.401, 0, P0, 53, 454.67, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:10.651, 0, P0, 56, 453.42, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:10.902, 0, P0, 56, 458.00, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:11.152, 0, P0, 55, 444.70, 600.00, 2415, 12481, 29235, 68018, 100
2026/08/12 12:20:11.403, 0, P0, 55, 441.57, 600.00, 2415, 12481, 29427, 67826, 100
2026/08/12 12:20:11.653, 0, P0, 52, 420.08, 600.00, 2400, 12481, 29459, 67794, 99
2026/08/12 12:20:11.904, 0, P0, 52, 399.62, 600.00, 2400, 12481, 29459, 67794, 99
2026/08/12 12:20:12.154, 0, P0, 52, 383.11, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:12.405, 0, P0, 52, 371.65, 600.00, 2392, 12481, 29459, 67794, 100
2026/08/12 12:20:12.655, 0, P0, 52, 362.27, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:12.906, 0, P0, 52, 362.32, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:13.156, 0, P0, 52, 362.30, 600.00, 2392, 12481, 29459, 67794, 100
2026/08/12 12:20:13.407, 0, P0, 52, 361.66, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:13.658, 0, P0, 52, 362.10, 600.00, 2392, 12481, 29459, 67794, 100
2026/08/12 12:20:13.909, 0, P0, 52, 362.52, 600.00, 2392, 12481, 29459, 67794, 100
2026/08/12 12:20:14.159, 0, P0, 52, 362.22, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:14.410, 0, P0, 51, 362.47, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:14.660, 0, P0, 52, 362.70, 600.00, 2392, 12481, 29459, 67794, 100
2026/08/12 12:20:14.911, 0, P0, 52, 362.10, 600.00, 2392, 12481, 29459, 67794, 99
2026/08/12 12:20:15.161, 0, P0, 50, 352.63, 600.00, 2415, 12481, 29459, 67794, 86
2026/08/12 12:20:15.412, 0, P0, 50, 348.92, 600.00, 2415, 12481, 29459, 67794, 100
2026/08/12 12:20:15.663, 0, P0, 50, 342.93, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:15.914, 0, P0, 50, 339.15, 600.00, 2422, 12481, 29459, 67794, 99
2026/08/12 12:20:16.165, 0, P0, 50, 343.17, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:16.416, 0, P0, 50, 343.20, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:16.666, 0, P0, 50, 343.01, 600.00, 2422, 12481, 29459, 67794, 99
2026/08/12 12:20:16.917, 0, P0, 50, 343.22, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:17.168, 0, P0, 50, 343.14, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:17.419, 0, P0, 50, 342.33, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:17.670, 0, P0, 50, 342.55, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:17.921, 0, P0, 50, 342.62, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:18.172, 0, P0, 50, 342.12, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:18.422, 0, P0, 50, 342.84, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:18.673, 0, P0, 50, 342.70, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:18.924, 0, P0, 50, 342.60, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:19.175, 0, P0, 50, 342.76, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:19.426, 0, P0, 50, 342.63, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:19.677, 0, P0, 50, 342.29, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:19.928, 0, P0, 50, 342.30, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:20.179, 0, P0, 50, 342.59, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:20.429, 0, P0, 50, 342.62, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:20.680, 0, P0, 50, 342.54, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:20.931, 0, P0, 50, 342.64, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:21.182, 0, P0, 50, 342.55, 600.00, 2422, 12481, 29459, 67794, 100
2026/08/12 12:20:21.433, 0, P0, 54, 349.57, 600.00, 2415, 12481, 31571, 65682, 88
2026/08/12 12:20:21.683, 0, P0, 56, 388.64, 600.00, 2415, 12481, 31571, 65682, 99
2026/08/12 12:20:21.934, 0, P0, 56, 428.73, 600.00, 2415, 12481, 31571, 65682, 100
2026/08/12 12:20:22.185, 0, P0, 53, 447.13, 600.00, 2415, 12481, 31603, 65650, 100
2026/08/12 12:20:22.435, 0, P0, 56, 465.10, 600.00, 2415, 12481, 31603, 65650, 100
2026/08/12 12:20:22.686, 0, P0, 57, 465.03, 600.00, 2415, 12481, 31603, 65650, 100
2026/08/12 12:20:22.936, 0, P0, 57, 463.93, 600.00, 2415, 12481, 31603, 65650, 100
2026/08/12 12:20:23.187, 0, P0, 55, 463.04, 600.00, 2415, 12481, 31603, 65650, 100
2026/08/12 12:20:23.437, 0, P0, 57, 463.08, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:23.688, 0, P0, 56, 461.90, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:23.939, 0, P0, 57, 459.82, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:24.189, 0, P0, 56, 459.18, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:24.440, 0, P0, 57, 458.61, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:24.690, 0, P0, 57, 456.78, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:24.941, 0, P0, 57, 452.70, 600.00, 2415, 12481, 31699, 65554, 100
2026/08/12 12:20:25.191, 0, P0, 56, 450.20, 600.00, 2407, 12481, 31699, 65554, 100
2026/08/12 12:20:25.442, 0, P0, 56, 439.19, 600.00, 2415, 12481, 31763, 65490, 100
2026/08/12 12:20:25.692, 0, P0, 56, 432.98, 600.00, 2415, 12481, 32051, 65202, 100
2026/08/12 12:20:25.943, 0, P0, 53, 409.77, 600.00, 2400, 12481, 32051, 65202, 98
2026/08/12 12:20:26.193, 0, P0, 53, 399.65, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:26.444, 0, P0, 53, 381.05, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:26.694, 0, P0, 53, 368.73, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:26.945, 0, P0, 53, 364.06, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:27.195, 0, P0, 53, 364.22, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:27.446, 0, P0, 53, 363.95, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:27.696, 0, P0, 53, 363.98, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:27.947, 0, P0, 53, 363.95, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:28.197, 0, P0, 53, 363.85, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:28.448, 0, P0, 53, 363.67, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:28.699, 0, P0, 53, 363.63, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:28.949, 0, P0, 52, 363.63, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:29.200, 0, P0, 52, 363.34, 600.00, 2385, 12481, 32051, 65202, 100
2026/08/12 12:20:29.450, 0, P0, 53, 363.50, 600.00, 2385, 12481, 32051, 65202, 99
2026/08/12 12:20:29.701, 0, P0, 52, 360.08, 600.00, 2385, 12481, 32051, 65202, 93
2026/08/12 12:20:29.951, 0, P0, 52, 357.20, 600.00, 2377, 12481, 32051, 65202, 99
2026/08/12 12:20:30.202, 0, P0, 52, 354.78, 600.00, 2377, 12481, 32051, 65202, 99
2026/08/12 12:20:30.453, 0, P0, 52, 352.10, 600.00, 2377, 12481, 32051, 65202, 99
2026/08/12 12:20:30.703, 0, P0, 52, 352.89, 600.00, 2377, 12481, 32051, 65202, 99
2026/08/12 12:20:30.954, 0, P0, 51, 348.10, 600.00, 2392, 12481, 32051, 65202, 99
2026/08/12 12:20:31.210, 0, P0, 51, 346.76, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:31.461, 0, P0, 51, 343.92, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:31.712, 0, P0, 51, 341.87, 600.00, 2422, 12481, 32051, 65202, 99
2026/08/12 12:20:31.962, 0, P0, 51, 344.03, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:32.213, 0, P0, 51, 343.88, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:32.464, 0, P0, 51, 343.66, 600.00, 2422, 12481, 32051, 65202, 99
2026/08/12 12:20:32.715, 0, P0, 51, 344.01, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:32.966, 0, P0, 50, 343.90, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:33.217, 0, P0, 50, 343.43, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:33.468, 0, P0, 50, 343.49, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:33.719, 0, P0, 50, 343.53, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:33.970, 0, P0, 50, 343.30, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:34.220, 0, P0, 50, 343.71, 600.00, 2422, 12481, 32051, 65202, 99
2026/08/12 12:20:34.471, 0, P0, 50, 343.84, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:34.722, 0, P0, 50, 343.82, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:34.973, 0, P0, 50, 343.82, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:35.224, 0, P0, 50, 343.83, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:35.475, 0, P0, 50, 343.73, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:35.726, 0, P0, 50, 343.31, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:35.976, 0, P0, 50, 343.46, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:36.227, 0, P0, 50, 343.45, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:36.478, 0, P0, 50, 343.21, 600.00, 2422, 12481, 32051, 65202, 100
2026/08/12 12:20:36.729, 0, P0, 50, 343.71, 600.00, 2422, 12481, 32051, 65202, 100
