epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790039365339,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039365589,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039365839,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039366089,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039366339,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039366589,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039366839,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039367089,26227,74473668608,26574946620,26910654464,9290699092,1,559054848
1790039367339,26451,74473668608,17891169320,26910654464,0,0,559054848
1790039367589,26451,74473668608,17891169320,26910654464,0,0,559054848
1790039367839,26451,74473668608,17891169320,26910654464,0,0,559054848
1790039368089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039368339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039368589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039368839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039369089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039369339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039369589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039369839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039370089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039370339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039370589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039370839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039371089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039371339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039371589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039371839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039372089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039372339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039372589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039372839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039373089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039373339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039373589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039373839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039374089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039374339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039374589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039374839,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039375089,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039375339,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039375589,26451,74238787584,26827779452,27145535488,9292136788,1,758710272
1790039375839,26675,74238787584,18090868584,27145535488,0,0,758710272
1790039376089,26675,74238787584,18090868584,27145535488,0,0,758710272
1790039376339,26675,74238787584,18090868584,27145535488,0,0,758710272
1790039376589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039376839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039377089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039377339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039377589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039377839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039378089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039378339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039378589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039378839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039379089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039379339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039379589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039379839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039380089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039380339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039380589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039380839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039381089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039381339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039381589,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039381839,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039382089,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039382339,26675,74003906560,27027466428,27380416512,9292136788,1,958365696
1790039382589,26867,74003906560,18293395240,27380416512,0,0,958365696
1790039382839,26867,74003906560,18293395240,27380416512,0,0,958365696
1790039383089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039383339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039383589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039383839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039384089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039384339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039384589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039384839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039385089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039385339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039385589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039385839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039386089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039386339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039386589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039386839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039387089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039387339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039387589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039387839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039388089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039388339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039388589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039388839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039389089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039389339,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039389589,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039389839,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039390089,26867,73802579968,27229993084,27581743104,9291657556,1,1158021120
1790039390339,26867,73802579968,18491630824,27581743104,0,0,1158021120
1790039390589,26867,73802579968,18491630824,27581743104,0,0,1158021120
1790039390839,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039391089,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039391339,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039391589,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039391839,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039392089,26867,73802579968,19318423036,27581743104,1671990612,1,1365278720
1790039392339,26867,73802579968,18791184808,27581743104,0,0,1365278720
1790039392589,26867,73802579968,18791184808,27581743104,0,0,1365278720
1790039392839,26867,73802579968,18791184808,27581743104,0,0,1365278720
1790039393089,26867,73802579968,19521578876,27581743104,1671481684,1,1572536320
1790039393339,26867,73802579968,19521578876,27581743104,1671481684,1,1572536320
1790039393589,26867,73802579968,19521578876,27581743104,1671481684,1,1572536320
1790039393839,26867,73802579968,19521578876,27581743104,1671481684,1,1572536320
1790039394089,26867,73802579968,18991595624,27581743104,0,0,1572536320
1790039394339,26867,73802579968,18991595624,27581743104,0,0,1572536320
1790039394589,26867,73802579968,18991595624,27581743104,0,0,1572536320
1790039394839,26867,73802579968,18991595624,27581743104,0,0,1572536320
1790039395089,26867,73802579968,19721958140,27581743104,1670972756,1,1779793920
1790039395339,26867,73802579968,19721958140,27581743104,1670972756,1,1779793920
1790039395589,26867,73802579968,19721958140,27581743104,1670972756,1,1779793920
1790039395839,26867,73802579968,19198790120,27581743104,0,0,1779793920
1790039396089,26867,73802579968,19198790120,27581743104,0,0,1779793920
1790039396339,26867,73802579968,19198790120,27581743104,0,0,1779793920
1790039396589,26867,73802579968,19198790120,27581743104,0,0,1779793920
1790039396839,26867,73802579968,19929152636,27581743104,1670972756,1,1987051520
1790039397089,26867,73802579968,19929152636,27581743104,1670972756,1,1987051520
1790039397339,26867,73802579968,19929152636,27581743104,1670972756,1,1987051520
1790039397589,26867,73802579968,19929152636,27581743104,1670972756,1,1987051520
1790039397839,26867,73802579968,19406016168,27581743104,0,0,1987051520
1790039398089,26867,73802579968,19406016168,27581743104,0,0,1987051520
1790039398339,26867,73802579968,19406016168,27581743104,0,0,1987051520
1790039398589,26867,73802579968,20135333756,27581743104,1669445972,1,2193358848
1790039398839,26867,73802579968,20135333756,27581743104,1669445972,1,2193358848
1790039399089,26867,73802579968,20135333756,27581743104,1669445972,1,2193358848
1790039399339,26867,73802579968,20135333756,27581743104,1669445972,1,2193358848
1790039399589,26867,73802579968,19612228840,27581743104,0,0,2193358848
1790039399839,26867,73802579968,19612228840,27581743104,0,0,2193358848
1790039400089,26867,73802579968,19612228840,27581743104,0,0,2193358848
1790039400339,26867,73802579968,19612228840,27581743104,0,0,2193358848
1790039400589,29427,73802579968,19612228840,27581743104,0,0,2193358848
1790039400839,29427,73802579968,19612228840,27581743104,0,0,2193358848
1790039401089,29427,73802579968,19612228840,27581743104,0,0,2193358848
1790039401339,29427,73802579968,19612228840,27581743104,0,0,2193358848
1790039401589,29427,73802579968,19612228840,27581743104,0,0,2193358848
1790039401839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039402089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039402339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039402589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039402839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039403089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039403339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039403589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039403839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039404089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039404339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039404589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039404839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039405089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039405339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039405589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039405839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039406089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039406339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039406589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039406839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039407089,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039407339,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039407589,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039407839,29427,71118225408,29128881724,30266097664,10084786516,1,2442428416
1790039408089,29651,71118225408,20448922216,30266097664,0,0,2442428416
1790039408339,29651,71118225408,20448922216,30266097664,0,0,2442428416
1790039408589,29651,71118225408,20448922216,30266097664,0,0,2442428416
1790039408839,29651,71118225408,20448922216,30266097664,0,0,2442428416
1790039409089,29651,71118225408,20448922216,30266097664,0,0,2442428416
1790039409339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039409589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039409839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039410089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039410339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039410589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039410839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039411089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039411339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039411589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039411839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039412089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039412339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039412589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039412839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039413089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039413339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039413589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039413839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039414089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039414339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039414589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039414839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039415089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039415339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039415589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039415839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039416089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039416339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039416589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039416839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039417089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039417339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039417589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039417839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039418089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039418339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039418589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039418839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039419089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039419339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039419589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039419839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039420089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039420339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039420589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039420839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039421089,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039421339,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039421589,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039421839,29651,70883344384,29434934204,30500978688,10084786516,1,2691497984
1790039422089,29939,70883344384,20770088104,30500978688,0,0,2691497984
1790039422339,29939,70883344384,20770088104,30500978688,0,0,2691497984
1790039422589,29939,70883344384,20770088104,30500978688,0,0,2691497984
1790039422839,29939,70883344384,20770088104,30500978688,0,0,2691497984
1790039423089,29939,70883344384,20770088104,30500978688,0,0,2691497984
1790039423339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039423589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039423839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039424089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039424339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039424589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039424839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039425089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039425339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039425589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039425839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039426089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039426339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039426589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039426839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039427089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039427339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039427589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039427839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039428089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039428339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039428589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039428839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039429089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039429339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039429589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039429839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039430089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039430339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039430589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039430839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039431089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039431339,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039431589,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039431839,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039432089,29939,70581354496,29756104188,30802968576,10085265748,1,2940567552
1790039432339,30227,70581354496,21025345960,30802968576,0,0,2940567552
1790039432589,30227,70581354496,21025345960,30802968576,0,0,2940567552
1790039432839,30227,70581354496,21025345960,30802968576,0,0,2940567552
1790039433089,30227,70581354496,21025345960,30802968576,0,0,2940567552
1790039433339,30227,70581354496,21025345960,30802968576,0,0,2940567552
1790039433589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039433839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039434089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039434339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039434589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039434839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039435089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039435339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039435589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039435839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039436089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039436339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039436589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039436839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039437089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039437339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039437589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039437839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039438089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039438339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039438589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039438839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039439089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039439339,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039439589,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039439839,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039440089,30227,70279364608,30011357948,31104958464,10084786516,1,3189637120
1790039440339,30451,70279364608,21260343336,31104958464,0,0,3189637120
1790039440589,30451,70279364608,21260343336,31104958464,0,0,3189637120
1790039440839,30451,70279364608,21260343336,31104958464,0,0,3189637120
1790039441089,30451,70279364608,21260343336,31104958464,0,0,3189637120
1790039441339,30451,70279364608,21260343336,31104958464,0,0,3189637120
1790039441589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039441839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039442089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039442339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039442589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039442839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039443089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039443339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039443589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039443839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039444089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039444339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039444589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039444839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039445089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039445339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039445589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039445839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039446089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039446339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039446589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039446839,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039447089,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039447339,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039447589,30451,70044483584,30247305596,31339839488,10083828052,1,3439656960
1790039447839,30451,70044483584,21504620712,31339839488,0,0,3439656960
1790039448089,30451,70044483584,21504620712,31339839488,0,0,3439656960
1790039448339,30451,70044483584,21504620712,31339839488,0,0,3439656960
