timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 12:03:14.993, 1, 0 %, 8756 MiB, 95.30 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:15.243, 0, 0 %, 8916 MiB, 91.21 W, 2617 MHz, 13365 MHz, 55
2026/09/23 12:03:15.243, 1, 0 %, 8756 MiB, 95.30 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:15.493, 0, 0 %, 8916 MiB, 91.21 W, 2617 MHz, 13365 MHz, 55
2026/09/23 12:03:15.493, 1, 0 %, 8756 MiB, 96.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:15.743, 0, 0 %, 8916 MiB, 91.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:15.744, 1, 0 %, 8756 MiB, 96.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:15.994, 0, 0 %, 8916 MiB, 91.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:15.994, 1, 0 %, 8820 MiB, 96.45 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:16.245, 0, 0 %, 8916 MiB, 90.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:16.245, 1, 0 %, 8820 MiB, 96.45 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:16.495, 0, 0 %, 8916 MiB, 90.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:16.495, 1, 0 %, 8852 MiB, 95.65 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:16.745, 0, 0 %, 8916 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:16.745, 1, 0 %, 8852 MiB, 95.65 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:16.995, 0, 0 %, 8916 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:16.995, 1, 0 %, 8852 MiB, 95.51 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:17.245, 0, 0 %, 8916 MiB, 90.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:17.246, 1, 0 %, 8884 MiB, 95.51 W, 2617 MHz, 13365 MHz, 57
2026/09/23 12:03:17.496, 0, 0 %, 8916 MiB, 90.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:17.496, 1, 0 %, 8884 MiB, 94.99 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:17.746, 0, 7 %, 10676 MiB, 90.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:17.746, 1, 0 %, 8884 MiB, 94.99 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:17.996, 0, 7 %, 10676 MiB, 90.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 12:03:17.996, 1, 0 %, 8884 MiB, 94.29 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:18.246, 0, 0 %, 10676 MiB, 91.24 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:18.247, 1, 0 %, 8884 MiB, 94.29 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:18.497, 0, 0 %, 10708 MiB, 91.24 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:18.497, 1, 0 %, 8884 MiB, 94.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:18.747, 0, 0 %, 10708 MiB, 91.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:18.747, 1, 0 %, 8884 MiB, 94.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:18.997, 0, 0 %, 10708 MiB, 91.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:18.997, 1, 0 %, 8884 MiB, 94.47 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:19.247, 0, 1 %, 10740 MiB, 90.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:19.247, 1, 0 %, 8884 MiB, 94.47 W, 2610 MHz, 13365 MHz, 57
2026/09/23 12:03:19.497, 0, 1 %, 10740 MiB, 90.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:19.498, 1, 0 %, 8884 MiB, 94.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:19.748, 0, 0 %, 10772 MiB, 90.45 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:19.748, 1, 0 %, 8884 MiB, 94.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:19.998, 0, 0 %, 10772 MiB, 90.45 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:19.998, 1, 0 %, 8884 MiB, 94.70 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:20.248, 0, 0 %, 10804 MiB, 90.57 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:20.248, 1, 0 %, 10612 MiB, 94.70 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:20.498, 0, 0 %, 10804 MiB, 90.57 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:20.498, 1, 14 %, 10644 MiB, 95.23 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:20.749, 0, 0 %, 10804 MiB, 90.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:20.749, 1, 14 %, 10644 MiB, 95.23 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:20.999, 0, 0 %, 10804 MiB, 90.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:20.999, 1, 0 %, 10644 MiB, 95.44 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:21.249, 0, 0 %, 10804 MiB, 90.44 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:21.249, 1, 0 %, 10676 MiB, 95.44 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:21.499, 0, 0 %, 10804 MiB, 90.44 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:21.499, 1, 0 %, 10676 MiB, 94.78 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:21.749, 0, 0 %, 10804 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:21.749, 1, 0 %, 10708 MiB, 94.78 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:21.999, 0, 0 %, 10804 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:22.000, 1, 1 %, 10708 MiB, 94.19 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:22.250, 0, 0 %, 10804 MiB, 90.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:22.250, 1, 1 %, 10708 MiB, 94.19 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:22.500, 0, 0 %, 10804 MiB, 90.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:22.500, 1, 0 %, 10740 MiB, 94.04 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:22.750, 0, 0 %, 10804 MiB, 90.46 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:22.750, 1, 0 %, 10772 MiB, 94.04 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:23.000, 0, 0 %, 12564 MiB, 90.46 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:23.000, 1, 0 %, 10772 MiB, 94.29 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:23.250, 0, 0 %, 12596 MiB, 91.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:23.251, 1, 0 %, 10772 MiB, 94.29 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:23.501, 0, 0 %, 12596 MiB, 91.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:23.501, 1, 0 %, 10772 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:23.751, 0, 0 %, 12596 MiB, 91.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:23.751, 1, 0 %, 10772 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:24.001, 0, 0 %, 12628 MiB, 91.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:24.001, 1, 0 %, 10772 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:24.252, 0, 0 %, 12628 MiB, 91.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:24.252, 1, 0 %, 10772 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:24.502, 0, 0 %, 12660 MiB, 91.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:24.503, 1, 0 %, 10772 MiB, 94.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:24.753, 0, 0 %, 12660 MiB, 90.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:24.753, 1, 0 %, 10772 MiB, 94.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:25.003, 0, 0 %, 12660 MiB, 90.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:25.003, 1, 0 %, 10772 MiB, 94.54 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:25.253, 0, 1 %, 12692 MiB, 90.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:25.253, 1, 0 %, 10772 MiB, 94.54 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:25.503, 0, 1 %, 12692 MiB, 90.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:25.503, 1, 0 %, 10772 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:25.754, 0, 0 %, 12724 MiB, 90.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:25.754, 1, 0 %, 12532 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:26.004, 0, 0 %, 12724 MiB, 90.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:26.004, 1, 8 %, 12564 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:26.254, 0, 0 %, 12724 MiB, 91.18 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:26.254, 1, 8 %, 12564 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:26.504, 0, 0 %, 12724 MiB, 91.18 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:26.504, 1, 0 %, 12564 MiB, 95.27 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:26.754, 0, 0 %, 12724 MiB, 90.69 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:26.754, 1, 0 %, 12596 MiB, 95.27 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:27.004, 0, 0 %, 12724 MiB, 90.69 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:27.005, 1, 0 %, 12596 MiB, 93.91 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:27.255, 0, 0 %, 12724 MiB, 90.54 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:27.255, 1, 0 %, 12628 MiB, 93.91 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:27.505, 0, 0 %, 12724 MiB, 90.54 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:27.505, 1, 1 %, 12628 MiB, 93.42 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:27.755, 0, 0 %, 12724 MiB, 90.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:27.755, 1, 1 %, 12628 MiB, 93.42 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:28.005, 0, 0 %, 12724 MiB, 90.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:28.005, 1, 0 %, 12660 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:28.255, 0, 0 %, 12724 MiB, 90.32 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:28.255, 1, 0 %, 12660 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:28.506, 0, 0 %, 14452 MiB, 90.32 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:28.506, 1, 0 %, 12692 MiB, 93.86 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:28.756, 0, 0 %, 14452 MiB, 91.72 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:28.756, 1, 0 %, 12692 MiB, 93.86 W, 2617 MHz, 13365 MHz, 56
2026/09/23 12:03:29.006, 0, 0 %, 14452 MiB, 91.72 W, 2617 MHz, 13365 MHz, 54
2026/09/23 12:03:29.006, 1, 0 %, 12692 MiB, 94.40 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:29.256, 0, 0 %, 14516 MiB, 91.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:29.256, 1, 0 %, 12692 MiB, 94.40 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:29.507, 0, 0 %, 14516 MiB, 91.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:29.507, 1, 0 %, 12692 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:29.757, 0, 0 %, 14516 MiB, 90.66 W, 2610 MHz, 13365 MHz, 54
2026/09/23 12:03:29.757, 1, 0 %, 12692 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 12:03:30.007, 0, 0 %, 14548 MiB, 90.66 W, 2610 MHz, 13365 MHz, 54
