timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 09:03:47.018, 0, 0 %, 5108 MiB, 93.36 W, 2617 MHz, 13365 MHz, 54
2026/09/26 09:03:47.018, 1, 0 %, 3316 MiB, 95.00 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:47.268, 0, 0 %, 5108 MiB, 95.90 W, 2610 MHz, 13365 MHz, 54
2026/09/26 09:03:47.269, 1, 0 %, 3316 MiB, 93.40 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:47.519, 0, 0 %, 5108 MiB, 95.90 W, 2610 MHz, 13365 MHz, 54
2026/09/26 09:03:47.519, 1, 0 %, 3316 MiB, 93.40 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:47.769, 0, 0 %, 5140 MiB, 93.74 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:47.769, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:48.019, 0, 0 %, 5140 MiB, 93.74 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:48.019, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:48.269, 0, 0 %, 5172 MiB, 93.67 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:48.270, 1, 0 %, 5044 MiB, 92.76 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:48.520, 0, 0 %, 5172 MiB, 93.67 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:48.520, 1, 0 %, 5044 MiB, 92.76 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:48.770, 0, 0 %, 5172 MiB, 93.90 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:48.770, 1, 0 %, 5044 MiB, 94.23 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:03:49.020, 0, 0 %, 5172 MiB, 93.90 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:49.020, 1, 0 %, 5044 MiB, 94.23 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:03:49.270, 0, 0 %, 5172 MiB, 93.72 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:49.271, 1, 1 %, 5044 MiB, 93.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:49.521, 0, 0 %, 5172 MiB, 93.72 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:49.521, 1, 1 %, 5044 MiB, 93.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:49.771, 0, 0 %, 5172 MiB, 93.63 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:49.771, 1, 1 %, 5076 MiB, 94.28 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:50.021, 0, 0 %, 5172 MiB, 93.63 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:50.021, 1, 1 %, 5076 MiB, 94.28 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:50.272, 0, 0 %, 5172 MiB, 93.10 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:50.272, 1, 0 %, 5076 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:50.522, 0, 0 %, 5172 MiB, 93.10 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:50.522, 1, 0 %, 5108 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:03:50.772, 0, 0 %, 5172 MiB, 93.17 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:50.772, 1, 0 %, 5108 MiB, 91.64 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:03:51.023, 0, 0 %, 6900 MiB, 93.17 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:51.023, 1, 0 %, 5140 MiB, 91.64 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:03:51.273, 0, 0 %, 6900 MiB, 98.15 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:51.273, 1, 0 %, 5140 MiB, 91.91 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:51.523, 0, 0 %, 6900 MiB, 98.15 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:51.523, 1, 0 %, 5140 MiB, 91.91 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:51.773, 0, 0 %, 6932 MiB, 94.80 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:51.774, 1, 0 %, 5140 MiB, 91.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:52.024, 0, 0 %, 6932 MiB, 94.80 W, 2610 MHz, 13365 MHz, 53
2026/09/26 09:03:52.024, 1, 0 %, 5140 MiB, 91.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:52.274, 0, 0 %, 6932 MiB, 93.17 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:52.274, 1, 0 %, 5140 MiB, 92.33 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:52.524, 0, 0 %, 6964 MiB, 93.17 W, 2617 MHz, 13365 MHz, 53
2026/09/26 09:03:52.524, 1, 0 %, 5140 MiB, 92.33 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:52.775, 0, 0 %, 6964 MiB, 92.98 W, 2617 MHz, 13365 MHz, 52
2026/09/26 09:03:52.775, 1, 0 %, 5140 MiB, 91.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:53.025, 0, 0 %, 6996 MiB, 92.98 W, 2617 MHz, 13365 MHz, 52
2026/09/26 09:03:53.025, 1, 0 %, 5140 MiB, 91.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:53.275, 0, 0 %, 6996 MiB, 92.95 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:53.275, 1, 0 %, 5140 MiB, 91.47 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:53.525, 0, 0 %, 7028 MiB, 92.95 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:53.525, 1, 0 %, 6868 MiB, 91.47 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:53.776, 0, 0 %, 7028 MiB, 92.84 W, 2617 MHz, 13365 MHz, 52
2026/09/26 09:03:53.776, 1, 0 %, 6868 MiB, 96.13 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:54.026, 0, 0 %, 7028 MiB, 92.84 W, 2617 MHz, 13365 MHz, 52
2026/09/26 09:03:54.026, 1, 0 %, 6868 MiB, 96.13 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:54.276, 0, 0 %, 7028 MiB, 92.47 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:54.276, 1, 0 %, 6868 MiB, 92.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:54.526, 0, 0 %, 7028 MiB, 92.47 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:54.526, 1, 0 %, 6900 MiB, 92.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:54.777, 0, 0 %, 7028 MiB, 96.65 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:54.777, 1, 0 %, 6900 MiB, 98.66 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:55.027, 0, 0 %, 7028 MiB, 96.65 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:55.027, 1, 0 %, 6932 MiB, 98.66 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:55.277, 0, 0 %, 7028 MiB, 92.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:55.277, 1, 0 %, 6932 MiB, 91.42 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:55.527, 0, 0 %, 7028 MiB, 92.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:55.527, 1, 0 %, 6932 MiB, 91.42 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:03:55.777, 0, 0 %, 7028 MiB, 92.53 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:55.779, 1, 0 %, 6964 MiB, 91.24 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:56.029, 0, 0 %, 7028 MiB, 92.53 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:56.030, 1, 0 %, 6964 MiB, 91.24 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:03:56.280, 0, 0 %, 8756 MiB, 92.92 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:56.280, 1, 0 %, 6996 MiB, 92.26 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:03:56.530, 0, 0 %, 8788 MiB, 92.92 W, 2610 MHz, 13365 MHz, 52
2026/09/26 09:03:56.530, 1, 0 %, 6996 MiB, 92.26 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:03:56.780, 0, 0 %, 8788 MiB, 94.50 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:56.780, 1, 0 %, 6996 MiB, 91.08 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:57.030, 0, 0 %, 8788 MiB, 94.50 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:57.031, 1, 0 %, 6996 MiB, 91.08 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:57.281, 0, 0 %, 8820 MiB, 94.28 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:57.282, 1, 0 %, 6996 MiB, 91.89 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:57.532, 0, 0 %, 8820 MiB, 94.28 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:57.532, 1, 0 %, 6996 MiB, 91.89 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:57.782, 0, 0 %, 8820 MiB, 92.53 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:57.782, 1, 0 %, 6996 MiB, 90.29 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:58.032, 0, 0 %, 8852 MiB, 92.53 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:58.032, 1, 0 %, 6996 MiB, 90.29 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:58.282, 0, 0 %, 8852 MiB, 92.39 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:58.283, 1, 0 %, 6996 MiB, 90.11 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:58.533, 0, 0 %, 8884 MiB, 92.39 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:58.534, 1, 0 %, 6996 MiB, 90.11 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:58.785, 0, 0 %, 8884 MiB, 93.00 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:58.785, 1, 0 %, 6996 MiB, 91.14 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:59.035, 0, 0 %, 8916 MiB, 93.00 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:59.035, 1, 0 %, 8724 MiB, 91.14 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:03:59.285, 0, 0 %, 8916 MiB, 92.52 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:59.286, 1, 19 %, 8756 MiB, 92.11 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:03:59.536, 0, 0 %, 8916 MiB, 92.52 W, 2617 MHz, 13365 MHz, 51
2026/09/26 09:03:59.536, 1, 19 %, 8756 MiB, 92.11 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:03:59.786, 0, 0 %, 8916 MiB, 92.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:03:59.786, 1, 19 %, 8756 MiB, 91.32 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:04:00.036, 0, 0 %, 8916 MiB, 92.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:00.036, 1, 19 %, 8788 MiB, 91.32 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:04:00.286, 0, 0 %, 8916 MiB, 92.05 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:00.286, 1, 1 %, 8788 MiB, 90.05 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:04:00.537, 0, 0 %, 8916 MiB, 92.05 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:00.537, 1, 1 %, 8788 MiB, 90.05 W, 2617 MHz, 13365 MHz, 48
2026/09/26 09:04:00.787, 0, 0 %, 8916 MiB, 92.24 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:00.787, 1, 1 %, 8820 MiB, 89.71 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:04:01.037, 0, 0 %, 8916 MiB, 92.24 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:01.037, 1, 1 %, 8820 MiB, 89.71 W, 2610 MHz, 13365 MHz, 48
2026/09/26 09:04:01.288, 0, 0 %, 8916 MiB, 93.13 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:01.288, 1, 0 %, 8820 MiB, 91.35 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:01.538, 0, 0 %, 8916 MiB, 93.13 W, 2610 MHz, 13365 MHz, 51
2026/09/26 09:04:01.538, 1, 0 %, 8852 MiB, 91.35 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:01.788, 0, 0 %, 8916 MiB, 91.89 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:01.788, 1, 0 %, 8852 MiB, 90.47 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:02.038, 0, 0 %, 10644 MiB, 91.89 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:02.038, 1, 0 %, 8884 MiB, 90.47 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:02.289, 0, 0 %, 10644 MiB, 93.31 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:02.289, 1, 0 %, 8884 MiB, 90.60 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:02.539, 0, 0 %, 10644 MiB, 93.31 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:02.539, 1, 0 %, 8884 MiB, 90.60 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:02.789, 0, 0 %, 10676 MiB, 92.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:02.789, 1, 0 %, 8884 MiB, 90.27 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:03.040, 0, 0 %, 10676 MiB, 92.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:03.040, 1, 0 %, 8884 MiB, 90.27 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:03.290, 0, 0 %, 10676 MiB, 92.10 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:03.290, 1, 0 %, 8884 MiB, 90.20 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:03.540, 0, 0 %, 10708 MiB, 92.10 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:03.540, 1, 0 %, 8884 MiB, 90.20 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:03.790, 0, 0 %, 10708 MiB, 92.05 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:03.790, 1, 0 %, 8884 MiB, 90.02 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:04.041, 0, 0 %, 10740 MiB, 92.05 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:04.041, 1, 0 %, 8884 MiB, 90.02 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:04.291, 0, 0 %, 10772 MiB, 92.17 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:04.291, 1, 0 %, 8884 MiB, 90.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:04.541, 0, 0 %, 10772 MiB, 92.17 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:04.541, 1, 0 %, 10612 MiB, 90.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:04.791, 0, 0 %, 10772 MiB, 92.16 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:04.792, 1, 0 %, 10612 MiB, 90.41 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:05.044, 0, 0 %, 10772 MiB, 92.16 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:05.044, 1, 0 %, 10612 MiB, 90.41 W, 2610 MHz, 13365 MHz, 47
2026/09/26 09:04:05.294, 0, 0 %, 10772 MiB, 92.59 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:05.294, 1, 0 %, 10612 MiB, 90.25 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:05.544, 0, 0 %, 10772 MiB, 92.59 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:05.544, 1, 0 %, 10644 MiB, 90.25 W, 2617 MHz, 13365 MHz, 47
2026/09/26 09:04:05.797, 0, 0 %, 10772 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:05.798, 1, 0 %, 10644 MiB, 89.60 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:06.048, 0, 0 %, 10772 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:06.048, 1, 0 %, 10644 MiB, 89.60 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:06.298, 0, 0 %, 10772 MiB, 91.49 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:06.298, 1, 0 %, 10676 MiB, 89.43 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:06.548, 0, 0 %, 10772 MiB, 91.49 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:06.548, 1, 0 %, 10676 MiB, 89.43 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:06.798, 0, 0 %, 10772 MiB, 92.06 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:06.799, 1, 0 %, 10708 MiB, 89.05 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:07.049, 0, 0 %, 10772 MiB, 92.06 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:07.049, 1, 0 %, 10740 MiB, 89.05 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:07.299, 0, 0 %, 12500 MiB, 91.75 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:07.299, 1, 0 %, 10740 MiB, 89.16 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:07.549, 0, 0 %, 12532 MiB, 91.75 W, 2610 MHz, 13365 MHz, 50
2026/09/26 09:04:07.549, 1, 0 %, 10740 MiB, 89.16 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:07.799, 0, 0 %, 12532 MiB, 92.86 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:07.800, 1, 0 %, 10740 MiB, 89.66 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:08.050, 0, 0 %, 12532 MiB, 92.86 W, 2617 MHz, 13365 MHz, 50
2026/09/26 09:04:08.050, 1, 0 %, 10740 MiB, 89.66 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:08.300, 0, 0 %, 12564 MiB, 91.79 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:08.300, 1, 0 %, 10740 MiB, 88.68 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:08.550, 0, 0 %, 12564 MiB, 91.79 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:08.550, 1, 0 %, 10740 MiB, 88.68 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:08.800, 0, 0 %, 12564 MiB, 91.93 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:08.801, 1, 0 %, 10740 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:09.051, 0, 0 %, 12596 MiB, 91.93 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:09.051, 1, 0 %, 10740 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:09.301, 0, 0 %, 12596 MiB, 91.72 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:09.301, 1, 0 %, 10740 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:09.551, 0, 0 %, 12596 MiB, 91.72 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:09.551, 1, 0 %, 10740 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:09.801, 0, 0 %, 12660 MiB, 91.47 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:09.802, 1, 0 %, 10740 MiB, 88.61 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:10.054, 0, 0 %, 12660 MiB, 91.47 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:10.054, 1, 0 %, 10740 MiB, 88.61 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:10.305, 0, 0 %, 12660 MiB, 91.85 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:10.305, 1, 2 %, 12500 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:10.555, 0, 0 %, 12660 MiB, 91.85 W, 2617 MHz, 13365 MHz, 49
2026/09/26 09:04:10.555, 1, 2 %, 12500 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:10.805, 0, 0 %, 12660 MiB, 91.85 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:10.805, 1, 2 %, 12500 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:11.055, 0, 0 %, 12660 MiB, 91.85 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:11.055, 1, 2 %, 12500 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/26 09:04:11.306, 0, 0 %, 12660 MiB, 91.84 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:11.306, 1, 0 %, 12532 MiB, 89.72 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:11.556, 0, 0 %, 12660 MiB, 91.84 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:11.556, 1, 0 %, 12532 MiB, 89.72 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:11.806, 0, 0 %, 12660 MiB, 91.93 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:11.806, 1, 0 %, 12564 MiB, 88.78 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:12.056, 0, 0 %, 12660 MiB, 91.93 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:12.056, 1, 0 %, 12564 MiB, 88.78 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:12.306, 0, 0 %, 12660 MiB, 91.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:12.307, 1, 0 %, 12564 MiB, 88.63 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:12.557, 0, 0 %, 12660 MiB, 91.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 09:04:12.557, 1, 0 %, 12628 MiB, 88.63 W, 2610 MHz, 13365 MHz, 46
2026/09/26 09:04:12.807, 0, 0 %, 14196 MiB, 92.91 W, 2610 MHz, 13365 MHz, 49
