timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:35:56.938, 1, 0 %, 5044 MiB, 82.85 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:57.188, 0, 0 %, 5172 MiB, 87.05 W, 2617 MHz, 13365 MHz, 49
2026/09/23 11:35:57.188, 1, 0 %, 5044 MiB, 82.85 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:57.438, 0, 0 %, 5172 MiB, 87.05 W, 2617 MHz, 13365 MHz, 49
2026/09/23 11:35:57.438, 1, 0 %, 5044 MiB, 84.18 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:57.689, 0, 0 %, 5172 MiB, 86.99 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:57.689, 1, 0 %, 5044 MiB, 84.18 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:57.939, 0, 0 %, 5172 MiB, 86.99 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:57.939, 1, 0 %, 5044 MiB, 84.00 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:58.189, 0, 0 %, 5172 MiB, 86.90 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:58.189, 1, 0 %, 5044 MiB, 84.00 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:58.439, 0, 0 %, 5172 MiB, 86.90 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:58.439, 1, 0 %, 5076 MiB, 82.65 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:58.689, 0, 0 %, 5172 MiB, 86.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:58.689, 1, 0 %, 5076 MiB, 82.65 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:58.939, 0, 0 %, 5172 MiB, 86.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:35:58.939, 1, 0 %, 5108 MiB, 83.03 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:59.189, 0, 0 %, 5172 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:35:59.189, 1, 0 %, 5108 MiB, 83.03 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:35:59.440, 0, 0 %, 6900 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:35:59.440, 1, 0 %, 5140 MiB, 83.43 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:59.690, 0, 3 %, 6900 MiB, 88.53 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:35:59.690, 1, 0 %, 5140 MiB, 83.43 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:35:59.940, 0, 3 %, 6900 MiB, 88.53 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:35:59.940, 1, 0 %, 5140 MiB, 83.36 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:00.190, 0, 0 %, 6932 MiB, 88.37 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:00.190, 1, 0 %, 5140 MiB, 83.36 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:00.440, 0, 0 %, 6932 MiB, 88.37 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:00.440, 1, 0 %, 5140 MiB, 82.84 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:00.690, 0, 0 %, 6932 MiB, 87.16 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:00.690, 1, 0 %, 5140 MiB, 82.84 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:00.940, 0, 0 %, 6964 MiB, 87.16 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:00.940, 1, 0 %, 5140 MiB, 82.74 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:01.190, 0, 0 %, 6964 MiB, 87.01 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:01.190, 1, 0 %, 5140 MiB, 82.74 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:01.440, 0, 0 %, 6996 MiB, 87.01 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:01.441, 1, 0 %, 5140 MiB, 82.82 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:01.691, 0, 1 %, 6996 MiB, 86.97 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:01.691, 1, 0 %, 5140 MiB, 82.82 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:01.941, 0, 1 %, 7028 MiB, 86.97 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:01.941, 1, 0 %, 6868 MiB, 82.96 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:02.191, 0, 0 %, 7028 MiB, 87.12 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:02.191, 1, 0 %, 6868 MiB, 82.96 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:02.441, 0, 0 %, 7028 MiB, 87.12 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:02.441, 1, 0 %, 6868 MiB, 84.48 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:02.691, 0, 0 %, 7028 MiB, 87.29 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:02.691, 1, 0 %, 6868 MiB, 84.48 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:02.941, 0, 0 %, 7028 MiB, 87.29 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:02.942, 1, 0 %, 6900 MiB, 84.49 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:03.192, 0, 0 %, 7028 MiB, 87.39 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:03.192, 1, 0 %, 6900 MiB, 84.49 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:03.442, 0, 0 %, 7028 MiB, 87.39 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:03.442, 1, 0 %, 6932 MiB, 83.28 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:03.692, 0, 0 %, 7028 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:03.692, 1, 0 %, 6932 MiB, 83.28 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:03.942, 0, 0 %, 7028 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:03.942, 1, 0 %, 6932 MiB, 83.17 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:04.192, 0, 0 %, 7028 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:04.192, 1, 0 %, 6964 MiB, 83.17 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:04.442, 0, 0 %, 7028 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:04.442, 1, 0 %, 6964 MiB, 83.14 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:04.692, 0, 9 %, 8788 MiB, 87.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:04.692, 1, 0 %, 6996 MiB, 83.14 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:04.943, 0, 9 %, 8788 MiB, 87.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:04.943, 1, 0 %, 6996 MiB, 83.01 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:05.193, 0, 0 %, 8788 MiB, 88.56 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:05.193, 1, 0 %, 6996 MiB, 83.01 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:05.443, 0, 0 %, 8788 MiB, 88.56 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:05.444, 1, 0 %, 6996 MiB, 83.19 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:05.694, 0, 1 %, 8852 MiB, 88.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:05.695, 1, 0 %, 6996 MiB, 83.12 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:05.945, 0, 1 %, 8852 MiB, 88.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:05.946, 1, 0 %, 6996 MiB, 83.12 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:06.196, 0, 0 %, 8884 MiB, 87.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:06.196, 1, 0 %, 6996 MiB, 82.99 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:06.446, 0, 0 %, 8884 MiB, 87.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:06.446, 1, 0 %, 6996 MiB, 82.99 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:06.696, 0, 0 %, 8884 MiB, 87.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:06.697, 1, 0 %, 6996 MiB, 83.00 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:06.948, 0, 0 %, 8916 MiB, 87.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:06.948, 1, 0 %, 6996 MiB, 83.00 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:07.198, 0, 0 %, 8916 MiB, 87.38 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:07.199, 1, 0 %, 6996 MiB, 82.75 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:07.449, 0, 0 %, 8916 MiB, 87.38 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:07.449, 1, 0 %, 8756 MiB, 82.75 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:07.699, 0, 0 %, 8916 MiB, 87.77 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:07.699, 1, 0 %, 8756 MiB, 84.05 W, 2602 MHz, 13365 MHz, 49
2026/09/23 11:36:07.949, 0, 0 %, 8916 MiB, 87.77 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:07.949, 1, 0 %, 8756 MiB, 84.05 W, 2602 MHz, 13365 MHz, 49
2026/09/23 11:36:08.199, 0, 0 %, 8916 MiB, 87.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:08.199, 1, 0 %, 8756 MiB, 84.32 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:08.449, 0, 0 %, 8916 MiB, 87.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:08.449, 1, 0 %, 8820 MiB, 84.32 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:08.700, 0, 0 %, 8916 MiB, 87.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:08.700, 1, 0 %, 8820 MiB, 83.02 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:08.950, 0, 0 %, 8916 MiB, 87.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:08.950, 1, 0 %, 8852 MiB, 83.02 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:09.200, 0, 0 %, 8916 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:09.200, 1, 0 %, 8852 MiB, 82.94 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:09.450, 0, 0 %, 8916 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:09.450, 1, 0 %, 8852 MiB, 82.94 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:09.700, 0, 0 %, 8916 MiB, 87.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:09.700, 1, 0 %, 8884 MiB, 82.97 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:09.950, 0, 0 %, 8916 MiB, 87.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:09.951, 1, 0 %, 8884 MiB, 82.97 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:10.201, 0, 13 %, 10676 MiB, 87.96 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:10.201, 1, 0 %, 8884 MiB, 83.14 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:10.451, 0, 13 %, 10676 MiB, 87.96 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:10.451, 1, 0 %, 8884 MiB, 83.14 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:10.701, 0, 0 %, 10676 MiB, 88.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:10.701, 1, 0 %, 8884 MiB, 82.96 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:10.951, 0, 0 %, 10708 MiB, 88.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:10.951, 1, 0 %, 8884 MiB, 82.96 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:11.201, 0, 0 %, 10708 MiB, 87.68 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:11.201, 1, 0 %, 8884 MiB, 82.69 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:11.452, 0, 0 %, 10740 MiB, 87.68 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:11.452, 1, 0 %, 8884 MiB, 82.69 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:11.702, 0, 1 %, 10740 MiB, 86.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:11.702, 1, 0 %, 8884 MiB, 82.77 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:11.952, 0, 1 %, 10740 MiB, 86.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:11.952, 1, 0 %, 8884 MiB, 82.77 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:12.202, 0, 0 %, 10772 MiB, 86.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:12.202, 1, 0 %, 8884 MiB, 83.12 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:12.452, 0, 0 %, 10804 MiB, 86.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:12.452, 1, 0 %, 8884 MiB, 83.12 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:12.702, 0, 0 %, 10804 MiB, 86.96 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:12.703, 1, 21 %, 10644 MiB, 84.81 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:12.953, 0, 0 %, 10804 MiB, 86.96 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:12.953, 1, 21 %, 10644 MiB, 84.81 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:13.203, 0, 0 %, 10804 MiB, 86.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:13.203, 1, 0 %, 10644 MiB, 84.56 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:13.453, 0, 0 %, 10804 MiB, 86.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:13.453, 1, 0 %, 10676 MiB, 84.56 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:13.703, 0, 0 %, 10804 MiB, 86.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:13.703, 1, 0 %, 10676 MiB, 83.78 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:13.953, 0, 0 %, 10804 MiB, 86.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:13.953, 1, 0 %, 10676 MiB, 83.78 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:14.203, 0, 0 %, 10804 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:14.203, 1, 0 %, 10708 MiB, 83.38 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:14.454, 0, 0 %, 10804 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:14.457, 1, 0 %, 10708 MiB, 83.38 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:14.707, 0, 0 %, 10804 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:14.707, 1, 0 %, 10740 MiB, 83.38 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:14.957, 0, 0 %, 10804 MiB, 86.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:14.957, 1, 0 %, 10772 MiB, 83.38 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:15.207, 0, 0 %, 12532 MiB, 87.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:15.207, 1, 0 %, 10772 MiB, 84.09 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:15.457, 0, 0 %, 12596 MiB, 87.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:15.457, 1, 0 %, 10772 MiB, 84.09 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:15.708, 0, 0 %, 12596 MiB, 88.53 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:15.708, 1, 0 %, 10772 MiB, 83.14 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:15.958, 0, 0 %, 12596 MiB, 88.53 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:15.958, 1, 0 %, 10772 MiB, 83.14 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:16.208, 0, 0 %, 12628 MiB, 88.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:16.208, 1, 0 %, 10772 MiB, 82.88 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:16.458, 0, 0 %, 12628 MiB, 88.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:16.458, 1, 0 %, 10772 MiB, 82.88 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:16.708, 0, 0 %, 12628 MiB, 87.03 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:16.708, 1, 0 %, 10772 MiB, 82.86 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:16.959, 0, 0 %, 12660 MiB, 87.03 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:16.959, 1, 0 %, 10772 MiB, 82.86 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:17.209, 0, 0 %, 12660 MiB, 86.99 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:17.209, 1, 0 %, 10772 MiB, 82.87 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:17.459, 0, 0 %, 12692 MiB, 86.99 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:17.459, 1, 0 %, 10772 MiB, 82.87 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:17.709, 0, 0 %, 12692 MiB, 87.10 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:17.709, 1, 0 %, 10772 MiB, 82.84 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:17.959, 0, 0 %, 12724 MiB, 87.10 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:17.960, 1, 0 %, 12500 MiB, 82.84 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:18.210, 0, 0 %, 12724 MiB, 87.38 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:18.210, 1, 0 %, 12564 MiB, 84.36 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:18.460, 0, 0 %, 12724 MiB, 87.38 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:18.460, 1, 0 %, 12564 MiB, 84.36 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:18.710, 0, 0 %, 12724 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:18.710, 1, 0 %, 12564 MiB, 84.36 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:18.960, 0, 0 %, 12724 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:18.960, 1, 0 %, 12596 MiB, 84.36 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:19.210, 0, 0 %, 12724 MiB, 87.03 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:19.211, 1, 0 %, 12596 MiB, 82.78 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:19.461, 0, 0 %, 12724 MiB, 87.03 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:19.461, 1, 0 %, 12596 MiB, 82.78 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:19.711, 0, 0 %, 12724 MiB, 87.10 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:19.711, 1, 0 %, 12628 MiB, 82.79 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:19.961, 0, 0 %, 12724 MiB, 87.10 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:19.961, 1, 0 %, 12628 MiB, 82.79 W, 2595 MHz, 13365 MHz, 49
2026/09/23 11:36:20.211, 0, 0 %, 12724 MiB, 87.15 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:20.211, 1, 1 %, 12660 MiB, 82.88 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:20.461, 0, 0 %, 12724 MiB, 87.15 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:20.461, 1, 1 %, 12660 MiB, 82.88 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:20.712, 0, 0 %, 14452 MiB, 87.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:20.712, 1, 0 %, 12692 MiB, 83.03 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:20.962, 0, 0 %, 14452 MiB, 87.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:20.962, 1, 0 %, 12692 MiB, 83.03 W, 2595 MHz, 13365 MHz, 50
2026/09/23 11:36:21.212, 0, 0 %, 14452 MiB, 88.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:21.212, 1, 0 %, 12692 MiB, 83.03 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:21.462, 0, 0 %, 14484 MiB, 88.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 11:36:21.462, 1, 0 %, 12692 MiB, 83.03 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:21.712, 0, 1 %, 14516 MiB, 88.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:21.712, 1, 0 %, 12692 MiB, 82.81 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:21.963, 0, 1 %, 14516 MiB, 88.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:36:21.963, 1, 0 %, 12692 MiB, 82.81 W, 2587 MHz, 13365 MHz, 49
2026/09/23 11:36:22.213, 0, 0 %, 14548 MiB, 87.52 W, 2610 MHz, 13365 MHz, 50
