timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 01:16:16.837, 0, 18 %, 5076 MiB, 96.80 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:16.837, 1, 0 %, 3316 MiB, 95.93 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:17.088, 0, 18 %, 5076 MiB, 96.80 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:17.088, 1, 0 %, 3316 MiB, 95.93 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:17.338, 0, 0 %, 5076 MiB, 94.10 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:17.338, 1, 0 %, 3316 MiB, 95.59 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:17.588, 0, 0 %, 5108 MiB, 94.10 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:17.588, 1, 0 %, 3316 MiB, 95.59 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:17.838, 0, 0 %, 5108 MiB, 93.35 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:17.838, 1, 0 %, 3316 MiB, 94.57 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:18.089, 0, 0 %, 5140 MiB, 93.35 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:18.089, 1, 0 %, 3316 MiB, 94.57 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:18.340, 0, 1 %, 5140 MiB, 93.28 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:18.340, 1, 0 %, 3316 MiB, 94.75 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:18.590, 0, 1 %, 5172 MiB, 93.28 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:18.591, 1, 0 %, 5044 MiB, 94.75 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:18.841, 0, 1 %, 5172 MiB, 94.20 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:18.841, 1, 0 %, 5044 MiB, 96.81 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:19.091, 0, 1 %, 5172 MiB, 94.20 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:19.091, 1, 0 %, 5044 MiB, 96.81 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:19.341, 0, 0 %, 5172 MiB, 93.54 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:19.341, 1, 0 %, 5044 MiB, 96.20 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:19.591, 0, 0 %, 5172 MiB, 93.54 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:19.592, 1, 0 %, 5044 MiB, 96.20 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:19.842, 0, 0 %, 5172 MiB, 97.73 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:19.842, 1, 0 %, 5044 MiB, 95.22 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:20.092, 0, 0 %, 5172 MiB, 97.73 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:20.092, 1, 0 %, 5076 MiB, 95.22 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:20.342, 0, 0 %, 5172 MiB, 92.92 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:20.342, 1, 1 %, 5076 MiB, 94.88 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:20.592, 0, 0 %, 5172 MiB, 92.92 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:20.593, 1, 1 %, 5076 MiB, 94.88 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:20.843, 0, 0 %, 5172 MiB, 93.02 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:20.845, 1, 1 %, 5108 MiB, 94.71 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:21.095, 0, 0 %, 5172 MiB, 93.02 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:21.095, 1, 1 %, 5108 MiB, 94.71 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:21.345, 0, 4 %, 6900 MiB, 95.64 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:21.345, 1, 0 %, 5140 MiB, 95.40 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:21.595, 0, 4 %, 6900 MiB, 95.64 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:16:21.596, 1, 0 %, 5140 MiB, 95.40 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:21.846, 0, 4 %, 6900 MiB, 95.03 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:21.846, 1, 0 %, 5140 MiB, 94.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:22.096, 0, 4 %, 6932 MiB, 95.03 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:22.097, 1, 0 %, 5140 MiB, 94.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:22.348, 0, 0 %, 6932 MiB, 95.74 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:22.348, 1, 0 %, 5140 MiB, 94.62 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:22.598, 0, 0 %, 6932 MiB, 95.74 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:16:22.599, 1, 0 %, 5140 MiB, 94.62 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:22.849, 0, 0 %, 6964 MiB, 93.53 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:22.849, 1, 0 %, 5140 MiB, 94.45 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:23.099, 0, 0 %, 6964 MiB, 93.53 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:23.099, 1, 0 %, 5140 MiB, 94.45 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:23.349, 0, 0 %, 6996 MiB, 93.35 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:23.349, 1, 0 %, 5140 MiB, 94.17 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:23.599, 0, 0 %, 6996 MiB, 93.35 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:23.600, 1, 0 %, 5140 MiB, 94.17 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:23.850, 0, 0 %, 7028 MiB, 94.99 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:23.850, 1, 0 %, 6868 MiB, 93.90 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:24.100, 0, 0 %, 7028 MiB, 94.99 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:24.100, 1, 0 %, 6868 MiB, 93.90 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:24.350, 0, 0 %, 7028 MiB, 94.06 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:24.350, 1, 0 %, 6868 MiB, 96.46 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:24.600, 0, 0 %, 7028 MiB, 94.06 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:24.601, 1, 0 %, 6900 MiB, 96.46 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:24.851, 0, 0 %, 7028 MiB, 93.64 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:24.851, 1, 0 %, 6900 MiB, 95.11 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:25.101, 0, 0 %, 7028 MiB, 93.64 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:25.101, 1, 0 %, 6900 MiB, 95.11 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:25.351, 0, 0 %, 7028 MiB, 94.29 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:25.351, 1, 0 %, 6932 MiB, 95.79 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:25.601, 0, 0 %, 7028 MiB, 94.29 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:25.602, 1, 0 %, 6932 MiB, 95.79 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:25.852, 0, 0 %, 7028 MiB, 92.88 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:25.852, 1, 0 %, 6964 MiB, 93.90 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:26.102, 0, 0 %, 7028 MiB, 92.88 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:26.102, 1, 0 %, 6964 MiB, 93.90 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:26.352, 0, 0 %, 8756 MiB, 92.50 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:26.352, 1, 0 %, 6996 MiB, 93.80 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:26.602, 0, 0 %, 8756 MiB, 92.50 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:16:26.603, 1, 0 %, 6996 MiB, 93.80 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:26.853, 0, 0 %, 8788 MiB, 95.77 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:26.853, 1, 0 %, 6996 MiB, 93.74 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:27.103, 0, 0 %, 8788 MiB, 95.77 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:16:27.103, 1, 0 %, 6996 MiB, 93.74 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:27.353, 0, 0 %, 8820 MiB, 93.78 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:27.353, 1, 0 %, 6996 MiB, 93.39 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:27.603, 0, 0 %, 8820 MiB, 93.78 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:27.604, 1, 0 %, 6996 MiB, 93.39 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:27.854, 0, 0 %, 8820 MiB, 92.70 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:27.854, 1, 0 %, 6996 MiB, 93.43 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:28.104, 0, 0 %, 8852 MiB, 92.70 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:28.104, 1, 0 %, 6996 MiB, 93.43 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:28.354, 0, 0 %, 8852 MiB, 92.44 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:28.354, 1, 0 %, 6996 MiB, 93.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:28.604, 0, 0 %, 8884 MiB, 92.44 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:28.604, 1, 0 %, 6996 MiB, 93.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:28.855, 0, 0 %, 8884 MiB, 92.27 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:28.855, 1, 0 %, 6996 MiB, 93.20 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:29.105, 0, 0 %, 8916 MiB, 92.27 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:29.105, 1, 0 %, 8724 MiB, 93.20 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:29.355, 0, 0 %, 8916 MiB, 92.68 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:29.356, 1, 8 %, 8724 MiB, 99.99 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:29.606, 0, 0 %, 8916 MiB, 92.68 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:16:29.606, 1, 8 %, 8756 MiB, 99.99 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:29.856, 0, 0 %, 8916 MiB, 91.82 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:29.856, 1, 8 %, 8756 MiB, 93.54 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:30.106, 0, 0 %, 8916 MiB, 91.82 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:30.106, 1, 8 %, 8788 MiB, 93.54 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:30.356, 0, 0 %, 8916 MiB, 91.86 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:30.356, 1, 1 %, 8788 MiB, 93.33 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:30.607, 0, 0 %, 8916 MiB, 91.86 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:30.607, 1, 1 %, 8788 MiB, 93.33 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:30.857, 0, 0 %, 8916 MiB, 94.53 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:30.857, 1, 1 %, 8820 MiB, 95.94 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:31.107, 0, 0 %, 8916 MiB, 94.53 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:31.107, 1, 1 %, 8820 MiB, 95.94 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:31.357, 0, 0 %, 8916 MiB, 93.10 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:31.358, 1, 0 %, 8852 MiB, 93.02 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:31.608, 0, 0 %, 8916 MiB, 93.10 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:31.608, 1, 0 %, 8852 MiB, 93.02 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:31.858, 0, 0 %, 10644 MiB, 92.65 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:31.858, 1, 0 %, 8884 MiB, 92.44 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:32.108, 0, 0 %, 10644 MiB, 92.65 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:16:32.108, 1, 0 %, 8884 MiB, 92.44 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:32.358, 0, 0 %, 10644 MiB, 95.15 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:32.359, 1, 0 %, 8884 MiB, 92.40 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:32.609, 0, 0 %, 10644 MiB, 95.15 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:32.609, 1, 0 %, 8884 MiB, 92.40 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:32.859, 0, 0 %, 10676 MiB, 93.40 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:32.859, 1, 0 %, 8884 MiB, 92.09 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:33.109, 0, 0 %, 10676 MiB, 93.40 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:33.109, 1, 0 %, 8884 MiB, 92.09 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:33.359, 0, 0 %, 10708 MiB, 94.59 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:33.360, 1, 0 %, 8884 MiB, 92.11 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:33.610, 0, 0 %, 10708 MiB, 94.59 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:33.610, 1, 0 %, 8884 MiB, 92.11 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:33.860, 0, 0 %, 10708 MiB, 92.80 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:33.860, 1, 0 %, 8884 MiB, 92.13 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:34.110, 0, 0 %, 10772 MiB, 92.80 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:34.110, 1, 0 %, 8884 MiB, 92.13 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:34.360, 0, 0 %, 10772 MiB, 92.90 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:34.361, 1, 0 %, 8884 MiB, 91.83 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:34.611, 0, 0 %, 10772 MiB, 92.90 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:34.611, 1, 0 %, 10612 MiB, 91.83 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:34.861, 0, 0 %, 10772 MiB, 93.16 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:34.861, 1, 0 %, 10612 MiB, 96.93 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:35.111, 0, 0 %, 10772 MiB, 93.16 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:35.111, 1, 0 %, 10612 MiB, 96.93 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:35.361, 0, 0 %, 10772 MiB, 92.51 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:35.362, 1, 0 %, 10644 MiB, 92.37 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:35.612, 0, 0 %, 10772 MiB, 92.51 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:35.612, 1, 0 %, 10644 MiB, 92.37 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:35.863, 0, 0 %, 10772 MiB, 92.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:35.863, 1, 0 %, 10644 MiB, 91.71 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:36.113, 0, 0 %, 10772 MiB, 92.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:36.113, 1, 0 %, 10676 MiB, 91.71 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:16:36.363, 0, 0 %, 10772 MiB, 92.30 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:36.363, 1, 0 %, 10676 MiB, 92.37 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:36.614, 0, 0 %, 10772 MiB, 92.30 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:36.614, 1, 0 %, 10708 MiB, 92.37 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:16:36.864, 0, 0 %, 10772 MiB, 91.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:36.864, 1, 0 %, 10740 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:37.114, 0, 0 %, 12500 MiB, 91.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:37.114, 1, 0 %, 10740 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:37.364, 0, 20 %, 12532 MiB, 93.68 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:37.364, 1, 0 %, 10740 MiB, 91.27 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:37.615, 0, 20 %, 12532 MiB, 93.68 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:37.615, 1, 0 %, 10740 MiB, 91.27 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:37.865, 0, 20 %, 12532 MiB, 92.00 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:37.865, 1, 0 %, 10740 MiB, 91.96 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:38.115, 0, 20 %, 12564 MiB, 92.00 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:38.115, 1, 0 %, 10740 MiB, 91.96 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:38.365, 0, 0 %, 12564 MiB, 92.08 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:38.365, 1, 0 %, 10740 MiB, 91.45 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:38.616, 0, 0 %, 12564 MiB, 92.08 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:38.616, 1, 0 %, 10740 MiB, 91.45 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:38.866, 0, 0 %, 12596 MiB, 93.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:38.866, 1, 0 %, 10740 MiB, 95.00 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:39.116, 0, 0 %, 12596 MiB, 93.86 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:39.116, 1, 0 %, 10740 MiB, 95.00 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:39.366, 0, 0 %, 12628 MiB, 92.23 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:39.366, 1, 0 %, 10740 MiB, 91.38 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:39.617, 0, 0 %, 12660 MiB, 92.23 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:16:39.617, 1, 0 %, 10740 MiB, 91.38 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:39.867, 0, 0 %, 12660 MiB, 92.36 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:39.867, 1, 0 %, 12468 MiB, 91.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:40.118, 0, 0 %, 12660 MiB, 92.36 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:16:40.118, 1, 0 %, 12500 MiB, 91.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:40.368, 0, 0 %, 12660 MiB, 92.03 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:40.368, 1, 0 %, 12500 MiB, 94.66 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:40.618, 0, 0 %, 12660 MiB, 92.03 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:40.618, 1, 0 %, 12500 MiB, 94.66 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:40.868, 0, 0 %, 12660 MiB, 92.11 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:40.868, 1, 0 %, 12532 MiB, 92.06 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:41.119, 0, 0 %, 12660 MiB, 92.11 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:41.119, 1, 0 %, 12532 MiB, 92.06 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:41.370, 0, 0 %, 12660 MiB, 92.18 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:41.371, 1, 0 %, 12532 MiB, 91.15 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:41.621, 0, 0 %, 12660 MiB, 92.18 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:41.621, 1, 0 %, 12564 MiB, 91.15 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:41.871, 0, 0 %, 12660 MiB, 91.67 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:41.871, 1, 0 %, 12564 MiB, 90.94 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:42.121, 0, 0 %, 12660 MiB, 91.67 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:42.121, 1, 0 %, 12596 MiB, 90.94 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:42.371, 0, 0 %, 12660 MiB, 91.83 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:42.371, 1, 1 %, 12628 MiB, 90.87 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:42.622, 0, 0 %, 14388 MiB, 91.83 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:16:42.622, 1, 1 %, 12628 MiB, 90.87 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:16:42.873, 0, 0 %, 14420 MiB, 100.61 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:42.873, 1, 1 %, 12628 MiB, 92.96 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:43.124, 0, 0 %, 14420 MiB, 100.61 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:16:43.124, 1, 1 %, 12628 MiB, 92.96 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:16:43.374, 0, 0 %, 14420 MiB, 94.26 W, 2617 MHz, 13365 MHz, 49
