2026/08/13 02:16:59.771, P0, 60, 1140, 84.86, 19644, 99
2026/08/13 02:16:59.871, P0, 60, 1140, 84.86, 19644, 99
2026/08/13 02:16:59.972, P0, 61, 1110, 91.61, 19644, 99
2026/08/13 02:17:00.072, P0, 61, 1110, 91.61, 19644, 99
2026/08/13 02:17:00.172, P0, 61, 1110, 91.61, 19644, 99
2026/08/13 02:17:00.274, P0, 61, 1110, 91.61, 19644, 99
2026/08/13 02:17:00.375, P0, 61, 1110, 91.61, 19644, 99
2026/08/13 02:17:00.475, P0, 61, 967, 91.61, 19644, 99
2026/08/13 02:17:00.576, P0, 59, 967, 85.06, 19644, 100
2026/08/13 02:17:00.676, P0, 59, 967, 85.06, 19644, 100
2026/08/13 02:17:00.776, P0, 59, 967, 85.06, 19644, 100
2026/08/13 02:17:00.881, P0, 59, 967, 85.06, 19644, 100
2026/08/13 02:17:00.981, P0, 57, 1125, 69.32, 19644, 1
2026/08/13 02:17:01.081, P0, 57, 1125, 69.32, 19644, 1
2026/08/13 02:17:01.181, P0, 57, 1125, 69.32, 19644, 1
2026/08/13 02:17:01.285, P0, 57, 1125, 69.32, 19644, 1
2026/08/13 02:17:01.389, P0, 57, 1125, 69.32, 19644, 1
2026/08/13 02:17:01.494, P0, 57, 1192, 44.47, 19644, 1
2026/08/13 02:17:01.600, P0, 57, 1192, 44.47, 19644, 1
2026/08/13 02:17:01.700, P0, 57, 1192, 44.47, 19644, 1
2026/08/13 02:17:01.800, P0, 57, 1192, 44.47, 153, 1
