timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:29:43.036, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:43.286, 0, 1 %, 10356 MiB, 82.43 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:43.286, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:43.536, 0, 1 %, 10356 MiB, 85.58 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:43.537, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:43.787, 0, 1 %, 10356 MiB, 85.58 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:43.787, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:44.037, 0, 0 %, 10356 MiB, 85.52 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:44.037, 1, 0 %, 3316 MiB, 84.02 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:44.291, 0, 0 %, 10388 MiB, 85.52 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:44.291, 1, 0 %, 3316 MiB, 84.02 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:44.541, 0, 0 %, 10388 MiB, 83.48 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:44.541, 1, 0 %, 3316 MiB, 85.28 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:44.791, 0, 0 %, 10388 MiB, 83.48 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:44.791, 1, 0 %, 3316 MiB, 85.28 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:45.041, 0, 0 %, 10420 MiB, 82.38 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:45.041, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:45.292, 0, 0 %, 10420 MiB, 82.38 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:45.292, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:45.542, 0, 0 %, 10420 MiB, 82.39 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:45.542, 1, 0 %, 3316 MiB, 84.08 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:45.792, 0, 0 %, 10452 MiB, 82.39 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:45.792, 1, 0 %, 3316 MiB, 84.08 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:46.042, 0, 0 %, 13940 MiB, 82.44 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:46.042, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:46.293, 0, 0 %, 13940 MiB, 82.44 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:46.293, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:46.543, 0, 0 %, 13972 MiB, 84.63 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:46.543, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:46.793, 0, 0 %, 13972 MiB, 84.63 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:46.793, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:47.043, 0, 0 %, 13972 MiB, 84.66 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:47.044, 1, 0 %, 3316 MiB, 83.95 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:47.294, 0, 0 %, 14036 MiB, 84.66 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:47.294, 1, 0 %, 3316 MiB, 83.95 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:47.544, 0, 0 %, 14036 MiB, 83.37 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:47.544, 1, 0 %, 3316 MiB, 85.00 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:47.794, 0, 0 %, 14036 MiB, 83.37 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:47.794, 1, 0 %, 3316 MiB, 85.00 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:48.044, 0, 0 %, 14068 MiB, 82.36 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:48.045, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:48.295, 0, 0 %, 14068 MiB, 82.36 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:48.295, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:48.545, 0, 0 %, 14100 MiB, 82.20 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:48.545, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:48.795, 0, 0 %, 14100 MiB, 82.20 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:48.795, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:49.046, 0, 0 %, 17556 MiB, 82.60 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:49.046, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:49.296, 0, 0 %, 17556 MiB, 82.60 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:29:49.296, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 37
2026/09/24 06:29:49.546, 0, 0 %, 17588 MiB, 85.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:49.546, 1, 0 %, 3316 MiB, 83.93 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:49.797, 0, 0 %, 17588 MiB, 85.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:29:49.798, 1, 0 %, 3316 MiB, 83.93 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:50.048, 0, 0 %, 17620 MiB, 82.16 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:50.048, 1, 0 %, 3316 MiB, 85.30 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:50.298, 0, 0 %, 17620 MiB, 82.16 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:50.298, 1, 0 %, 3316 MiB, 85.30 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:50.548, 0, 0 %, 17620 MiB, 81.86 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:50.548, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:50.798, 0, 0 %, 17652 MiB, 81.86 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:50.799, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:51.049, 0, 0 %, 17652 MiB, 81.96 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:51.049, 1, 0 %, 3316 MiB, 83.81 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:51.299, 0, 0 %, 17684 MiB, 81.96 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:51.299, 1, 0 %, 3316 MiB, 83.81 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:51.549, 0, 0 %, 17716 MiB, 82.35 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:51.549, 1, 0 %, 3316 MiB, 84.10 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:51.799, 0, 0 %, 21172 MiB, 82.35 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:51.800, 1, 0 %, 3316 MiB, 84.10 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:52.050, 0, 19 %, 21172 MiB, 83.46 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:52.050, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:52.300, 0, 19 %, 21236 MiB, 83.46 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:52.300, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:52.550, 0, 19 %, 21236 MiB, 83.80 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:52.550, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:52.800, 0, 19 %, 21236 MiB, 83.80 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:52.801, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:53.051, 0, 0 %, 21268 MiB, 82.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:53.051, 1, 0 %, 3316 MiB, 84.06 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:53.301, 0, 0 %, 21268 MiB, 82.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:53.301, 1, 0 %, 3316 MiB, 84.06 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:53.551, 0, 0 %, 21268 MiB, 82.19 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:53.551, 1, 0 %, 3316 MiB, 83.66 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:53.801, 0, 0 %, 21300 MiB, 82.19 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:53.802, 1, 0 %, 3316 MiB, 83.66 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:54.052, 0, 0 %, 21300 MiB, 82.30 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:54.052, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:54.302, 0, 0 %, 21332 MiB, 82.30 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:54.302, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:54.552, 0, 0 %, 21332 MiB, 82.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:54.552, 1, 0 %, 3316 MiB, 83.53 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:54.802, 0, 0 %, 24820 MiB, 82.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:54.803, 1, 0 %, 3316 MiB, 83.53 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:55.053, 0, 19 %, 24820 MiB, 83.61 W, 2625 MHz, 13365 MHz, 39
2026/09/24 06:29:55.053, 1, 0 %, 3316 MiB, 83.77 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:55.303, 0, 19 %, 24820 MiB, 83.61 W, 2625 MHz, 13365 MHz, 39
2026/09/24 06:29:55.303, 1, 0 %, 3316 MiB, 83.77 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:55.553, 0, 19 %, 24820 MiB, 83.32 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:55.553, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:55.803, 0, 19 %, 24884 MiB, 83.32 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:55.804, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:56.054, 0, 0 %, 24884 MiB, 82.53 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:56.054, 1, 0 %, 3316 MiB, 83.89 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:56.304, 0, 0 %, 24884 MiB, 82.53 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:56.304, 1, 0 %, 3316 MiB, 83.89 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:56.554, 0, 0 %, 24916 MiB, 82.28 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:56.554, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:56.804, 0, 0 %, 24916 MiB, 82.28 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:56.805, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:57.055, 0, 0 %, 24948 MiB, 81.78 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:57.055, 1, 0 %, 3316 MiB, 84.00 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:57.305, 0, 0 %, 24948 MiB, 81.78 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:57.306, 1, 0 %, 3316 MiB, 84.00 W, 2610 MHz, 13365 MHz, 36
2026/09/24 06:29:57.556, 0, 0 %, 28436 MiB, 81.78 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:57.556, 1, 0 %, 3316 MiB, 81.52 W, 2392 MHz, 13365 MHz, 36
2026/09/24 06:29:57.807, 0, 0 %, 28468 MiB, 81.78 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:57.807, 1, 0 %, 3316 MiB, 81.52 W, 2392 MHz, 13365 MHz, 36
2026/09/24 06:29:58.057, 0, 15 %, 28468 MiB, 88.53 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:58.057, 1, 0 %, 3316 MiB, 54.66 W, 457 MHz, 13365 MHz, 35
2026/09/24 06:29:58.307, 0, 15 %, 28468 MiB, 88.53 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:58.307, 1, 0 %, 3316 MiB, 54.66 W, 457 MHz, 13365 MHz, 35
2026/09/24 06:29:58.557, 0, 15 %, 28468 MiB, 84.68 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:58.557, 1, 0 %, 3316 MiB, 54.14 W, 360 MHz, 13365 MHz, 35
2026/09/24 06:29:58.808, 0, 15 %, 28500 MiB, 84.68 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:58.808, 1, 0 %, 3316 MiB, 54.14 W, 360 MHz, 13365 MHz, 35
2026/09/24 06:29:59.058, 0, 0 %, 28500 MiB, 83.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:59.058, 1, 0 %, 3316 MiB, 53.33 W, 285 MHz, 13365 MHz, 35
2026/09/24 06:29:59.308, 0, 0 %, 28532 MiB, 83.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:29:59.308, 1, 0 %, 3316 MiB, 53.33 W, 285 MHz, 13365 MHz, 35
2026/09/24 06:29:59.558, 0, 0 %, 28532 MiB, 82.09 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:59.558, 1, 0 %, 3316 MiB, 53.01 W, 225 MHz, 13365 MHz, 35
2026/09/24 06:29:59.809, 0, 0 %, 28532 MiB, 82.09 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:29:59.809, 1, 0 %, 3316 MiB, 53.01 W, 225 MHz, 13365 MHz, 35
2026/09/24 06:30:00.059, 0, 0 %, 28564 MiB, 81.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:00.059, 1, 0 %, 3316 MiB, 50.01 W, 180 MHz, 810 MHz, 35
2026/09/24 06:30:00.309, 0, 0 %, 28596 MiB, 81.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:00.309, 1, 0 %, 3316 MiB, 50.01 W, 180 MHz, 810 MHz, 35
2026/09/24 06:30:00.559, 0, 0 %, 32052 MiB, 82.24 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:00.559, 1, 0 %, 3316 MiB, 31.64 W, 180 MHz, 810 MHz, 35
2026/09/24 06:30:00.810, 0, 0 %, 32084 MiB, 82.24 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:00.810, 1, 0 %, 3316 MiB, 31.64 W, 180 MHz, 810 MHz, 35
2026/09/24 06:30:01.060, 0, 0 %, 32084 MiB, 85.29 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:01.060, 1, 0 %, 3316 MiB, 30.04 W, 180 MHz, 810 MHz, 34
2026/09/24 06:30:01.310, 0, 0 %, 32084 MiB, 85.29 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:01.310, 1, 0 %, 3316 MiB, 30.04 W, 180 MHz, 810 MHz, 34
2026/09/24 06:30:01.560, 0, 0 %, 32116 MiB, 82.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:01.560, 1, 0 %, 3316 MiB, 28.13 W, 172 MHz, 810 MHz, 34
2026/09/24 06:30:01.811, 0, 0 %, 32116 MiB, 82.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:01.811, 1, 0 %, 3316 MiB, 28.13 W, 172 MHz, 810 MHz, 34
2026/09/24 06:30:02.061, 0, 0 %, 32148 MiB, 82.19 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:02.061, 1, 0 %, 3316 MiB, 25.94 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:02.311, 0, 0 %, 32148 MiB, 82.19 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:02.311, 1, 0 %, 3316 MiB, 25.94 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:02.561, 0, 0 %, 32148 MiB, 82.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:02.561, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:02.812, 0, 0 %, 32180 MiB, 82.11 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:02.812, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:03.063, 0, 0 %, 32180 MiB, 83.69 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:03.063, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:03.313, 0, 0 %, 35668 MiB, 83.69 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:03.313, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:03.563, 0, 0 %, 35700 MiB, 85.71 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:03.563, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:03.813, 0, 0 %, 35700 MiB, 85.71 W, 2617 MHz, 13365 MHz, 39
2026/09/24 06:30:03.814, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:04.064, 0, 0 %, 35700 MiB, 84.80 W, 2625 MHz, 13365 MHz, 39
2026/09/24 06:30:04.064, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:04.314, 0, 0 %, 35732 MiB, 84.80 W, 2625 MHz, 13365 MHz, 39
2026/09/24 06:30:04.314, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:04.564, 0, 0 %, 35764 MiB, 82.60 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:04.564, 1, 0 %, 3316 MiB, 26.74 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:04.814, 0, 0 %, 35764 MiB, 82.60 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:04.815, 1, 0 %, 3316 MiB, 26.74 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:05.065, 0, 0 %, 35796 MiB, 82.31 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:05.065, 1, 0 %, 3316 MiB, 26.33 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:05.315, 0, 0 %, 35796 MiB, 82.31 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:30:05.315, 1, 0 %, 3316 MiB, 26.33 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:05.565, 0, 0 %, 35828 MiB, 86.67 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:30:05.565, 1, 0 %, 3316 MiB, 25.97 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:05.815, 0, 0 %, 35828 MiB, 86.67 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:30:05.816, 1, 0 %, 3316 MiB, 25.97 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:06.066, 0, 0 %, 39316 MiB, 82.07 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:06.066, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:06.316, 0, 0 %, 39316 MiB, 82.07 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:06.316, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:06.566, 0, 0 %, 39316 MiB, 84.20 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:06.567, 1, 0 %, 3316 MiB, 25.31 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:06.817, 0, 0 %, 39316 MiB, 84.20 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:06.817, 1, 0 %, 3316 MiB, 25.31 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:07.067, 0, 0 %, 39348 MiB, 82.78 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:07.067, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:07.317, 0, 0 %, 39348 MiB, 82.78 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:07.317, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:07.567, 0, 0 %, 39348 MiB, 81.97 W, 2617 MHz, 13365 MHz, 38
2026/09/24 06:30:07.567, 1, 0 %, 3316 MiB, 25.47 W, 180 MHz, 405 MHz, 34
2026/09/24 06:30:07.818, 0, 0 %, 39380 MiB, 81.97 W, 2617 MHz, 13365 MHz, 38
