timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 03:23:31.404, 0, P1, 2610 MHz, 13365 MHz, 76.93 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:31.654, 0, P1, 2610 MHz, 13365 MHz, 76.93 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:31.905, 0, P1, 2610 MHz, 13365 MHz, 76.93 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:32.155, 0, P1, 2610 MHz, 13365 MHz, 76.93 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:32.406, 0, P1, 2610 MHz, 13365 MHz, 76.32 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:32.656, 0, P1, 2610 MHz, 13365 MHz, 76.32 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:32.906, 0, P1, 2610 MHz, 13365 MHz, 76.32 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:33.157, 0, P1, 2610 MHz, 13365 MHz, 76.32 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:33.407, 0, P1, 2610 MHz, 13365 MHz, 76.24 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:33.657, 0, P1, 2610 MHz, 13365 MHz, 76.24 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:33.908, 0, P1, 2610 MHz, 13365 MHz, 76.24 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:34.158, 0, P1, 2610 MHz, 13365 MHz, 76.24 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:34.408, 0, P1, 2610 MHz, 13365 MHz, 76.01 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:34.659, 0, P1, 2610 MHz, 13365 MHz, 76.01 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:34.909, 0, P1, 2610 MHz, 13365 MHz, 76.01 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:35.159, 0, P1, 2610 MHz, 13365 MHz, 76.01 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:35.410, 0, P1, 2610 MHz, 13365 MHz, 76.40 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:35.660, 0, P1, 2610 MHz, 13365 MHz, 76.40 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:35.910, 0, P1, 2610 MHz, 13365 MHz, 76.40 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:36.161, 0, P1, 2610 MHz, 13365 MHz, 76.40 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:36.411, 0, P1, 2610 MHz, 13365 MHz, 76.41 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:36.662, 0, P1, 2610 MHz, 13365 MHz, 76.41 W, 600.00 W, 600.00 W, 34, 15892 MiB, 0 %, 5, 16
2026/09/26 03:23:36.912, 0, P1, 2617 MHz, 13365 MHz, 88.09 W, 600.00 W, 600.00 W, 39, 15892 MiB, 92 %, 5, 16
2026/09/26 03:23:37.163, 0, P1, 2617 MHz, 13365 MHz, 88.09 W, 600.00 W, 600.00 W, 39, 15892 MiB, 92 %, 5, 16
2026/09/26 03:23:37.414, 0, P1, 2842 MHz, 13365 MHz, 222.90 W, 600.00 W, 600.00 W, 42, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:37.666, 0, P1, 2842 MHz, 13365 MHz, 222.90 W, 600.00 W, 600.00 W, 42, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:37.916, 0, P1, 2850 MHz, 13365 MHz, 410.17 W, 600.00 W, 600.00 W, 43, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:38.167, 0, P1, 2850 MHz, 13365 MHz, 410.17 W, 600.00 W, 600.00 W, 43, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:38.419, 0, P1, 2857 MHz, 13365 MHz, 420.80 W, 600.00 W, 600.00 W, 44, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:38.670, 0, P1, 2857 MHz, 13365 MHz, 420.80 W, 600.00 W, 600.00 W, 44, 16212 MiB, 100 %, 5, 16
2026/09/26 03:23:38.920, 0, P1, 2857 MHz, 13365 MHz, 427.98 W, 600.00 W, 600.00 W, 44, 16212 MiB, 100 %, 5, 16
2026/09/26 03:23:39.171, 0, P1, 2857 MHz, 13365 MHz, 427.98 W, 600.00 W, 600.00 W, 44, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:39.422, 0, P1, 2842 MHz, 13365 MHz, 416.67 W, 600.00 W, 600.00 W, 44, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:39.673, 0, P1, 2842 MHz, 13365 MHz, 416.67 W, 600.00 W, 600.00 W, 44, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:39.924, 0, P1, 2850 MHz, 13365 MHz, 406.13 W, 600.00 W, 600.00 W, 44, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:40.174, 0, P1, 2850 MHz, 13365 MHz, 406.13 W, 600.00 W, 600.00 W, 44, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:40.425, 0, P1, 2850 MHz, 13365 MHz, 419.58 W, 600.00 W, 600.00 W, 45, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:40.676, 0, P1, 2850 MHz, 13365 MHz, 419.58 W, 600.00 W, 600.00 W, 45, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:40.926, 0, P1, 2850 MHz, 13365 MHz, 432.91 W, 600.00 W, 600.00 W, 45, 16660 MiB, 95 %, 5, 16
2026/09/26 03:23:41.177, 0, P1, 2850 MHz, 13365 MHz, 432.91 W, 600.00 W, 600.00 W, 45, 16980 MiB, 95 %, 5, 16
2026/09/26 03:23:41.428, 0, P1, 2842 MHz, 13365 MHz, 392.54 W, 600.00 W, 600.00 W, 43, 16980 MiB, 33 %, 5, 16
2026/09/26 03:23:41.679, 0, P1, 2842 MHz, 13365 MHz, 392.54 W, 600.00 W, 600.00 W, 43, 16980 MiB, 33 %, 5, 16
2026/09/26 03:23:41.929, 0, P1, 2842 MHz, 13365 MHz, 381.99 W, 600.00 W, 600.00 W, 45, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:42.180, 0, P1, 2842 MHz, 13365 MHz, 381.99 W, 600.00 W, 600.00 W, 45, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:42.431, 0, P1, 2850 MHz, 13365 MHz, 392.27 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:42.683, 0, P1, 2850 MHz, 13365 MHz, 392.27 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:42.933, 0, P1, 2850 MHz, 13365 MHz, 429.13 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:43.184, 0, P1, 2850 MHz, 13365 MHz, 429.13 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:43.435, 0, P1, 2842 MHz, 13365 MHz, 428.53 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:43.686, 0, P1, 2842 MHz, 13365 MHz, 428.53 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:43.936, 0, P1, 2835 MHz, 13365 MHz, 414.59 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:44.187, 0, P1, 2835 MHz, 13365 MHz, 414.59 W, 600.00 W, 600.00 W, 46, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:44.438, 0, P1, 2850 MHz, 13365 MHz, 419.44 W, 600.00 W, 600.00 W, 47, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:44.689, 0, P1, 2850 MHz, 13365 MHz, 419.44 W, 600.00 W, 600.00 W, 47, 16980 MiB, 100 %, 5, 16
2026/09/26 03:23:44.940, 0, P1, 2850 MHz, 13365 MHz, 434.16 W, 600.00 W, 600.00 W, 47, 16977 MiB, 100 %, 5, 16
2026/09/26 03:23:45.190, 0, P1, 2850 MHz, 13365 MHz, 434.16 W, 600.00 W, 600.00 W, 47, 2 MiB, 100 %, 5, 16
2026/09/26 03:23:45.441, 0, P0, 2872 MHz, 14001 MHz, 319.03 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 03:23:45.692, 0, P0, 2872 MHz, 14001 MHz, 319.03 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 03:23:45.942, 0, P0, 2872 MHz, 14001 MHz, 162.08 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 5, 16
2026/09/26 03:23:46.218, 0, P0, 2872 MHz, 14001 MHz, 162.08 W, 600.00 W, 600.00 W, 40, 596 MiB, 0 %, 5, 16
2026/09/26 03:23:46.469, 0, P1, 2872 MHz, 14001 MHz, 97.66 W, 600.00 W, 600.00 W, 40, 2228 MiB, 0 %, 5, 16
2026/09/26 03:23:46.719, 0, P1, 2872 MHz, 14001 MHz, 97.66 W, 600.00 W, 600.00 W, 40, 3348 MiB, 0 %, 5, 16
2026/09/26 03:23:46.970, 0, P1, 2857 MHz, 13365 MHz, 96.83 W, 600.00 W, 600.00 W, 39, 4404 MiB, 13 %, 5, 16
2026/09/26 03:23:47.220, 0, P1, 2857 MHz, 13365 MHz, 96.83 W, 600.00 W, 600.00 W, 39, 5524 MiB, 13 %, 5, 16
2026/09/26 03:23:47.471, 0, P1, 2625 MHz, 13365 MHz, 86.90 W, 600.00 W, 600.00 W, 39, 6612 MiB, 13 %, 5, 16
2026/09/26 03:23:47.721, 0, P1, 2625 MHz, 13365 MHz, 86.90 W, 600.00 W, 600.00 W, 39, 7732 MiB, 13 %, 5, 16
2026/09/26 03:23:47.972, 0, P1, 2625 MHz, 13365 MHz, 80.15 W, 600.00 W, 600.00 W, 39, 8852 MiB, 15 %, 5, 16
2026/09/26 03:23:48.222, 0, P1, 2625 MHz, 13365 MHz, 80.15 W, 600.00 W, 600.00 W, 39, 9940 MiB, 15 %, 5, 16
2026/09/26 03:23:48.473, 0, P1, 2625 MHz, 13365 MHz, 80.36 W, 600.00 W, 600.00 W, 39, 10996 MiB, 15 %, 5, 16
2026/09/26 03:23:48.723, 0, P1, 2625 MHz, 13365 MHz, 80.36 W, 600.00 W, 600.00 W, 39, 12116 MiB, 15 %, 5, 16
2026/09/26 03:23:48.974, 0, P1, 2625 MHz, 13365 MHz, 80.28 W, 600.00 W, 600.00 W, 39, 13236 MiB, 13 %, 5, 16
2026/09/26 03:23:49.224, 0, P1, 2625 MHz, 13365 MHz, 80.28 W, 600.00 W, 600.00 W, 39, 14324 MiB, 13 %, 5, 16
2026/09/26 03:23:49.475, 0, P1, 2625 MHz, 13365 MHz, 80.22 W, 600.00 W, 600.00 W, 39, 14740 MiB, 14 %, 5, 16
2026/09/26 03:23:49.725, 0, P1, 2625 MHz, 13365 MHz, 80.22 W, 600.00 W, 600.00 W, 39, 14740 MiB, 14 %, 5, 16
2026/09/26 03:23:49.975, 0, P1, 2610 MHz, 13365 MHz, 79.39 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:50.226, 0, P1, 2610 MHz, 13365 MHz, 79.39 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:50.476, 0, P1, 2610 MHz, 13365 MHz, 78.27 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:50.726, 0, P1, 2610 MHz, 13365 MHz, 78.27 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:50.977, 0, P1, 2610 MHz, 13365 MHz, 77.98 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:51.227, 0, P1, 2610 MHz, 13365 MHz, 77.98 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:51.477, 0, P1, 2610 MHz, 13365 MHz, 77.98 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:51.728, 0, P1, 2610 MHz, 13365 MHz, 77.98 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:51.978, 0, P1, 2610 MHz, 13365 MHz, 77.01 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:52.229, 0, P1, 2610 MHz, 13365 MHz, 77.01 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:52.479, 0, P1, 2610 MHz, 13365 MHz, 77.01 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:52.729, 0, P1, 2610 MHz, 13365 MHz, 77.01 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:52.980, 0, P1, 2610 MHz, 13365 MHz, 77.08 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:53.230, 0, P1, 2610 MHz, 13365 MHz, 77.08 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:53.480, 0, P1, 2610 MHz, 13365 MHz, 77.08 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:53.731, 0, P1, 2610 MHz, 13365 MHz, 77.08 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:53.981, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:54.231, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:54.482, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:54.732, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:54.982, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:55.233, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:55.483, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:55.734, 0, P1, 2610 MHz, 13365 MHz, 77.24 W, 600.00 W, 600.00 W, 38, 14740 MiB, 0 %, 5, 16
2026/09/26 03:23:55.984, 0, P1, 2617 MHz, 13365 MHz, 77.33 W, 600.00 W, 600.00 W, 38, 15892 MiB, 0 %, 5, 16
2026/09/26 03:23:56.235, 0, P1, 2617 MHz, 13365 MHz, 77.33 W, 600.00 W, 600.00 W, 38, 15892 MiB, 0 %, 5, 16
2026/09/26 03:23:56.486, 0, P1, 2722 MHz, 13365 MHz, 109.97 W, 600.00 W, 600.00 W, 44, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:56.737, 0, P1, 2722 MHz, 13365 MHz, 109.97 W, 600.00 W, 600.00 W, 44, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:56.987, 0, P1, 2835 MHz, 13365 MHz, 286.96 W, 600.00 W, 600.00 W, 45, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:57.238, 0, P1, 2835 MHz, 13365 MHz, 286.96 W, 600.00 W, 600.00 W, 45, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:57.489, 0, P1, 2842 MHz, 13365 MHz, 416.23 W, 600.00 W, 600.00 W, 47, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:57.740, 0, P1, 2842 MHz, 13365 MHz, 416.23 W, 600.00 W, 600.00 W, 47, 15892 MiB, 100 %, 5, 16
2026/09/26 03:23:57.990, 0, P1, 2850 MHz, 13365 MHz, 428.50 W, 600.00 W, 600.00 W, 47, 16212 MiB, 100 %, 5, 16
2026/09/26 03:23:58.241, 0, P1, 2850 MHz, 13365 MHz, 428.50 W, 600.00 W, 600.00 W, 47, 16212 MiB, 100 %, 5, 16
2026/09/26 03:23:58.492, 0, P1, 2842 MHz, 13365 MHz, 431.67 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:58.742, 0, P1, 2842 MHz, 13365 MHz, 431.67 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:58.993, 0, P1, 2835 MHz, 13365 MHz, 416.70 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:59.244, 0, P1, 2835 MHz, 13365 MHz, 416.70 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:59.495, 0, P1, 2842 MHz, 13365 MHz, 409.42 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:59.745, 0, P1, 2842 MHz, 13365 MHz, 409.42 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:23:59.996, 0, P1, 2850 MHz, 13365 MHz, 426.44 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:00.247, 0, P1, 2850 MHz, 13365 MHz, 426.44 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:00.498, 0, P1, 2842 MHz, 13365 MHz, 435.36 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:00.749, 0, P1, 2842 MHz, 13365 MHz, 435.36 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:00.999, 0, P1, 2835 MHz, 13365 MHz, 424.88 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:01.250, 0, P1, 2835 MHz, 13365 MHz, 424.88 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:01.501, 0, P1, 2842 MHz, 13365 MHz, 418.97 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:01.751, 0, P1, 2842 MHz, 13365 MHz, 418.97 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:02.002, 0, P1, 2850 MHz, 13365 MHz, 430.82 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:02.253, 0, P1, 2850 MHz, 13365 MHz, 430.82 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/26 03:24:02.504, 0, P1, 2842 MHz, 13365 MHz, 436.84 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:02.754, 0, P1, 2842 MHz, 13365 MHz, 436.84 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:03.005, 0, P1, 2835 MHz, 13365 MHz, 414.67 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:03.256, 0, P1, 2835 MHz, 13365 MHz, 414.67 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:03.506, 0, P1, 2842 MHz, 13365 MHz, 405.43 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:03.757, 0, P1, 2842 MHz, 13365 MHz, 405.43 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:04.008, 0, P1, 2850 MHz, 13365 MHz, 428.08 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:04.259, 0, P1, 2850 MHz, 13365 MHz, 428.08 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:04.510, 0, P1, 2850 MHz, 13365 MHz, 439.15 W, 600.00 W, 600.00 W, 50, 17140 MiB, 95 %, 5, 16
2026/09/26 03:24:04.761, 0, P1, 2850 MHz, 13365 MHz, 439.15 W, 600.00 W, 600.00 W, 50, 17140 MiB, 95 %, 5, 16
2026/09/26 03:24:05.011, 0, P1, 2842 MHz, 13365 MHz, 430.85 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:05.262, 0, P1, 2842 MHz, 13365 MHz, 430.85 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:05.513, 0, P1, 2842 MHz, 13365 MHz, 416.47 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:05.764, 0, P1, 2842 MHz, 13365 MHz, 416.47 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:06.015, 0, P1, 2850 MHz, 13365 MHz, 429.82 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:06.265, 0, P1, 2850 MHz, 13365 MHz, 429.82 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:06.516, 0, P1, 2850 MHz, 13365 MHz, 438.61 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:06.767, 0, P1, 2850 MHz, 13365 MHz, 438.61 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:07.018, 0, P1, 2835 MHz, 13365 MHz, 423.52 W, 600.00 W, 600.00 W, 51, 17140 MiB, 99 %, 5, 16
2026/09/26 03:24:07.269, 0, P1, 2835 MHz, 13365 MHz, 423.52 W, 600.00 W, 600.00 W, 51, 17140 MiB, 99 %, 5, 16
2026/09/26 03:24:07.520, 0, P1, 2842 MHz, 13365 MHz, 413.90 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:07.770, 0, P1, 2842 MHz, 13365 MHz, 413.90 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:08.021, 0, P1, 2850 MHz, 13365 MHz, 428.14 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:08.272, 0, P1, 2850 MHz, 13365 MHz, 428.14 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:08.523, 0, P1, 2850 MHz, 13365 MHz, 442.93 W, 600.00 W, 600.00 W, 52, 17140 MiB, 95 %, 5, 16
2026/09/26 03:24:08.774, 0, P1, 2850 MHz, 13365 MHz, 442.93 W, 600.00 W, 600.00 W, 52, 17140 MiB, 95 %, 5, 16
2026/09/26 03:24:09.025, 0, P1, 2842 MHz, 13365 MHz, 433.16 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/26 03:24:09.275, 0, P1, 2842 MHz, 13365 MHz, 433.16 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
