timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 01:11:53.770, 1, 0 %, 3316 MiB, 96.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:54.021, 0, 0 %, 10356 MiB, 96.11 W, 2617 MHz, 13365 MHz, 55
2026/09/26 01:11:54.021, 1, 0 %, 3316 MiB, 96.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:54.271, 0, 20 %, 10356 MiB, 98.28 W, 2610 MHz, 13365 MHz, 55
2026/09/26 01:11:54.271, 1, 0 %, 3316 MiB, 95.33 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:54.521, 0, 20 %, 10356 MiB, 98.28 W, 2610 MHz, 13365 MHz, 55
2026/09/26 01:11:54.521, 1, 0 %, 3316 MiB, 95.33 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:54.771, 0, 20 %, 10356 MiB, 96.74 W, 2610 MHz, 13365 MHz, 55
2026/09/26 01:11:54.771, 1, 0 %, 3316 MiB, 95.14 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:55.022, 0, 20 %, 10388 MiB, 96.74 W, 2610 MHz, 13365 MHz, 55
2026/09/26 01:11:55.022, 1, 0 %, 3316 MiB, 95.14 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:55.272, 0, 0 %, 10388 MiB, 94.93 W, 2617 MHz, 13365 MHz, 55
2026/09/26 01:11:55.272, 1, 0 %, 3316 MiB, 95.96 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:55.522, 0, 0 %, 10420 MiB, 94.93 W, 2617 MHz, 13365 MHz, 55
2026/09/26 01:11:55.522, 1, 0 %, 3316 MiB, 95.96 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:55.772, 0, 0 %, 10420 MiB, 93.71 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:55.772, 1, 0 %, 3316 MiB, 95.23 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:56.023, 0, 0 %, 10420 MiB, 93.71 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:56.023, 1, 0 %, 3316 MiB, 95.23 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:56.273, 0, 0 %, 10452 MiB, 93.45 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:11:56.273, 1, 0 %, 3316 MiB, 94.96 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:56.523, 0, 0 %, 10452 MiB, 93.45 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:11:56.523, 1, 0 %, 3316 MiB, 94.96 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:11:56.773, 0, 0 %, 13940 MiB, 93.67 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:56.773, 1, 0 %, 3316 MiB, 95.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:57.024, 0, 0 %, 13940 MiB, 93.67 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:57.024, 1, 0 %, 3316 MiB, 95.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:57.274, 0, 0 %, 13972 MiB, 96.81 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:57.274, 1, 0 %, 3316 MiB, 94.87 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:57.524, 0, 0 %, 13972 MiB, 96.81 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:57.524, 1, 0 %, 3316 MiB, 94.87 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:57.774, 0, 0 %, 13972 MiB, 94.60 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:11:57.774, 1, 0 %, 3316 MiB, 95.51 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:58.025, 0, 0 %, 14004 MiB, 94.60 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:11:58.025, 1, 0 %, 3316 MiB, 95.51 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:58.275, 0, 0 %, 14004 MiB, 93.18 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:58.275, 1, 0 %, 3316 MiB, 94.68 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:58.525, 0, 0 %, 14036 MiB, 93.18 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:58.525, 1, 0 %, 3316 MiB, 94.68 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:58.775, 0, 0 %, 14036 MiB, 93.02 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:58.775, 1, 0 %, 3316 MiB, 94.66 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:59.025, 0, 0 %, 14036 MiB, 93.02 W, 2617 MHz, 13365 MHz, 54
2026/09/26 01:11:59.026, 1, 0 %, 3316 MiB, 94.66 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:59.276, 0, 0 %, 14068 MiB, 93.09 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:11:59.276, 1, 0 %, 3316 MiB, 94.48 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:59.526, 0, 0 %, 17556 MiB, 93.09 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:11:59.526, 1, 0 %, 3316 MiB, 94.48 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:11:59.776, 0, 0 %, 17556 MiB, 94.27 W, 2625 MHz, 13365 MHz, 54
2026/09/26 01:11:59.776, 1, 0 %, 3316 MiB, 94.26 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:00.026, 0, 0 %, 17556 MiB, 94.27 W, 2625 MHz, 13365 MHz, 54
2026/09/26 01:12:00.027, 1, 0 %, 3316 MiB, 94.26 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:00.277, 0, 0 %, 17556 MiB, 94.75 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:00.277, 1, 0 %, 3316 MiB, 94.27 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:00.527, 0, 0 %, 17556 MiB, 94.75 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:00.527, 1, 0 %, 3316 MiB, 94.27 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:00.777, 0, 0 %, 17588 MiB, 92.82 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:00.777, 1, 0 %, 3316 MiB, 93.96 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:01.027, 0, 0 %, 17588 MiB, 92.82 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:01.028, 1, 0 %, 3316 MiB, 93.96 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:01.278, 0, 0 %, 17620 MiB, 93.16 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:01.278, 1, 0 %, 3316 MiB, 94.01 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:01.528, 0, 0 %, 17620 MiB, 93.16 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:01.528, 1, 0 %, 3316 MiB, 94.01 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:01.778, 0, 0 %, 17620 MiB, 93.24 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:01.778, 1, 0 %, 3316 MiB, 94.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:02.028, 0, 0 %, 17684 MiB, 93.24 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:02.029, 1, 0 %, 3316 MiB, 94.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:02.279, 0, 0 %, 17684 MiB, 93.04 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:02.279, 1, 0 %, 3316 MiB, 94.44 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:02.529, 0, 0 %, 21140 MiB, 93.04 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:02.529, 1, 0 %, 3316 MiB, 94.44 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:02.779, 0, 0 %, 21172 MiB, 94.91 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:02.779, 1, 0 %, 3316 MiB, 107.18 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:03.030, 0, 0 %, 21172 MiB, 94.91 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:12:03.030, 1, 0 %, 3316 MiB, 107.18 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:03.280, 0, 0 %, 21172 MiB, 93.03 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:03.280, 1, 0 %, 3316 MiB, 94.15 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:03.530, 0, 0 %, 21204 MiB, 93.03 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:12:03.530, 1, 0 %, 3316 MiB, 94.15 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:03.780, 0, 0 %, 21204 MiB, 92.62 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:03.780, 1, 0 %, 3316 MiB, 94.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:04.031, 0, 0 %, 21204 MiB, 92.62 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:04.031, 1, 0 %, 3316 MiB, 94.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:04.281, 0, 0 %, 21236 MiB, 92.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:04.281, 1, 0 %, 3316 MiB, 94.53 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:04.531, 0, 0 %, 21236 MiB, 92.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:04.531, 1, 0 %, 3316 MiB, 94.53 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:04.781, 0, 0 %, 21268 MiB, 92.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:04.781, 1, 0 %, 3316 MiB, 94.12 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:05.032, 0, 0 %, 21300 MiB, 92.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:05.032, 1, 0 %, 3316 MiB, 94.12 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:05.282, 0, 0 %, 24756 MiB, 92.30 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:05.282, 1, 0 %, 3316 MiB, 95.68 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:05.532, 0, 0 %, 24756 MiB, 92.30 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:05.532, 1, 0 %, 3316 MiB, 95.68 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:05.782, 0, 0 %, 24788 MiB, 97.90 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:05.782, 1, 0 %, 3316 MiB, 93.94 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:06.033, 0, 0 %, 24788 MiB, 97.90 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:06.033, 1, 0 %, 3316 MiB, 93.94 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:06.283, 0, 0 %, 24820 MiB, 95.07 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:06.283, 1, 0 %, 3316 MiB, 93.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:06.533, 0, 0 %, 24820 MiB, 95.07 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:06.533, 1, 0 %, 3316 MiB, 93.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:06.783, 0, 0 %, 24820 MiB, 92.55 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:06.784, 1, 0 %, 3316 MiB, 93.30 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:07.034, 0, 0 %, 24852 MiB, 92.55 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:07.034, 1, 0 %, 3316 MiB, 93.30 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:07.284, 0, 0 %, 24852 MiB, 92.06 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:07.284, 1, 0 %, 3316 MiB, 93.39 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:07.534, 0, 0 %, 24852 MiB, 92.06 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:07.534, 1, 0 %, 3316 MiB, 93.39 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:07.784, 0, 0 %, 24884 MiB, 93.61 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:07.785, 1, 0 %, 3316 MiB, 94.54 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:08.035, 0, 0 %, 28372 MiB, 93.61 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:08.035, 1, 0 %, 3316 MiB, 94.54 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:08.285, 0, 5 %, 28372 MiB, 94.33 W, 2625 MHz, 13365 MHz, 52
2026/09/26 01:12:08.285, 1, 0 %, 3316 MiB, 92.61 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:08.535, 0, 5 %, 28404 MiB, 94.33 W, 2625 MHz, 13365 MHz, 52
2026/09/26 01:12:08.535, 1, 0 %, 3316 MiB, 92.61 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:12:08.785, 0, 5 %, 28404 MiB, 95.22 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:08.786, 1, 0 %, 3316 MiB, 75.96 W, 465 MHz, 13365 MHz, 48
2026/09/26 01:12:09.036, 0, 5 %, 28404 MiB, 95.22 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:12:09.036, 1, 0 %, 3316 MiB, 75.96 W, 465 MHz, 13365 MHz, 48
2026/09/26 01:12:09.286, 0, 0 %, 28436 MiB, 94.20 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:09.286, 1, 0 %, 3316 MiB, 58.96 W, 367 MHz, 13365 MHz, 48
2026/09/26 01:12:09.536, 0, 0 %, 28436 MiB, 94.20 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:09.536, 1, 0 %, 3316 MiB, 58.96 W, 367 MHz, 13365 MHz, 48
2026/09/26 01:12:09.786, 0, 0 %, 28436 MiB, 92.51 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:09.787, 1, 0 %, 3316 MiB, 58.73 W, 292 MHz, 13365 MHz, 48
2026/09/26 01:12:10.037, 0, 0 %, 28468 MiB, 92.51 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:12:10.037, 1, 0 %, 3316 MiB, 58.73 W, 292 MHz, 13365 MHz, 48
2026/09/26 01:12:10.287, 0, 0 %, 28468 MiB, 92.40 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:10.287, 1, 0 %, 3316 MiB, 58.65 W, 225 MHz, 13365 MHz, 48
2026/09/26 01:12:10.537, 0, 0 %, 28500 MiB, 92.40 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:10.537, 1, 0 %, 3316 MiB, 58.65 W, 225 MHz, 13365 MHz, 48
2026/09/26 01:12:10.787, 0, 0 %, 28500 MiB, 92.52 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:10.788, 1, 0 %, 3316 MiB, 53.99 W, 195 MHz, 810 MHz, 47
2026/09/26 01:12:11.038, 0, 0 %, 31988 MiB, 92.52 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:11.038, 1, 0 %, 3316 MiB, 53.99 W, 195 MHz, 810 MHz, 47
2026/09/26 01:12:11.288, 0, 19 %, 31988 MiB, 94.28 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:11.288, 1, 0 %, 3316 MiB, 41.91 W, 180 MHz, 810 MHz, 47
2026/09/26 01:12:11.538, 0, 19 %, 31988 MiB, 94.28 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:11.539, 1, 0 %, 3316 MiB, 41.91 W, 180 MHz, 810 MHz, 47
2026/09/26 01:12:11.790, 0, 19 %, 31988 MiB, 94.05 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:11.790, 1, 0 %, 3316 MiB, 30.91 W, 180 MHz, 810 MHz, 47
2026/09/26 01:12:12.040, 0, 19 %, 32020 MiB, 94.05 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:12.040, 1, 0 %, 3316 MiB, 30.91 W, 180 MHz, 810 MHz, 47
2026/09/26 01:12:12.290, 0, 1 %, 32020 MiB, 92.56 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:12.290, 1, 0 %, 3316 MiB, 28.70 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:12.540, 0, 1 %, 32020 MiB, 92.56 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:12.540, 1, 0 %, 3316 MiB, 28.70 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:12.791, 0, 1 %, 32052 MiB, 92.30 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:12.791, 1, 0 %, 3316 MiB, 28.48 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:13.041, 0, 1 %, 32052 MiB, 92.30 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:13.041, 1, 0 %, 3316 MiB, 28.48 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:13.291, 0, 0 %, 32084 MiB, 92.43 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:13.291, 1, 0 %, 3316 MiB, 27.36 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:13.541, 0, 0 %, 32116 MiB, 92.43 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:13.542, 1, 0 %, 3316 MiB, 27.36 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:13.792, 0, 0 %, 35572 MiB, 92.34 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:13.792, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:14.042, 0, 0 %, 35572 MiB, 92.34 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:14.042, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 47
2026/09/26 01:12:14.293, 0, 20 %, 35604 MiB, 94.73 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:14.293, 1, 0 %, 3316 MiB, 35.85 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:14.543, 0, 20 %, 35604 MiB, 94.73 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:12:14.543, 1, 0 %, 3316 MiB, 35.85 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:14.793, 0, 20 %, 35604 MiB, 92.29 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:14.793, 1, 0 %, 3316 MiB, 29.17 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:15.043, 0, 20 %, 35636 MiB, 92.29 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:12:15.044, 1, 0 %, 3316 MiB, 29.17 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:15.294, 0, 0 %, 35636 MiB, 91.38 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:15.294, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:15.544, 0, 0 %, 35668 MiB, 91.38 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:15.544, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:15.794, 0, 0 %, 35668 MiB, 91.33 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:15.794, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:16.044, 0, 0 %, 35668 MiB, 91.33 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:16.045, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:16.295, 0, 0 %, 35732 MiB, 91.08 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:16.295, 1, 0 %, 3316 MiB, 27.07 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:16.545, 0, 0 %, 35732 MiB, 91.08 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:16.545, 1, 0 %, 3316 MiB, 27.07 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:16.795, 0, 0 %, 39188 MiB, 91.03 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:16.795, 1, 0 %, 3316 MiB, 27.07 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:17.045, 0, 0 %, 39220 MiB, 91.03 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:17.046, 1, 0 %, 3316 MiB, 27.07 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:17.296, 0, 2 %, 39220 MiB, 93.78 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:17.296, 1, 0 %, 3316 MiB, 30.36 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:17.546, 0, 2 %, 39220 MiB, 93.78 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:12:17.546, 1, 0 %, 3316 MiB, 30.36 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:17.797, 0, 2 %, 39252 MiB, 91.39 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:17.797, 1, 0 %, 3316 MiB, 26.99 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:18.047, 0, 2 %, 39252 MiB, 91.39 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:18.047, 1, 0 %, 3316 MiB, 26.99 W, 180 MHz, 405 MHz, 46
2026/09/26 01:12:18.297, 0, 0 %, 39284 MiB, 91.21 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:12:18.297, 1, 0 %, 3316 MiB, 26.92 W, 180 MHz, 405 MHz, 46
