epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790418265528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418265778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418266028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418266278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418266528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418266778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418267028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418267278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418267528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418267778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418268028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418268278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418268528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418268778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418269028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418269278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418269528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418269778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418270028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418270278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418270528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418270778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418271028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418271278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418271528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418271778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418272028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418272278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418272528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418272778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418273028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418273278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418273528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418273778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418274028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418274278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418274528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418274778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418275028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418275278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418275528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418275778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418276028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418276278,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418276528,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418276778,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418277028,9661,15019540480,9428543944,9730785280,1238316296,1,76226560
1790418277278,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418277528,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418277778,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418278028,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418278278,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418278528,10525,15019278336,9428543944,9730785280,0,0,76226560
1790418278778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418279028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418279278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418279528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418279778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418280028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418280278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418280528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418280778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418281028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418281278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418281528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418281778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418282028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418282278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418282528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418282778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418283028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418283278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418283528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418283778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418284028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418284278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418284528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418284778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418285028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418285278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418285528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418285778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418286028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418286278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418286528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418286778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418287028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418287278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418287528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418287778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418288028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418288278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418288528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418288778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418289028,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418289278,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418289528,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418289778,10525,14113308672,10298624556,10636754944,1301578056,1,152453120
1790418290028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418290278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418290528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418290778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418291028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418291278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418291528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418291778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418292028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418292278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418292528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418292778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418293028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418293278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418293528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418293778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418294028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418294278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418294528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418294778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418295028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418295278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418295528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418295778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418296028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418296278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418296528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418296778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418297028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418297278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418297528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418297778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418298028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418298278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418298528,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418298778,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418299028,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418299278,10525,14113570816,10298624556,10636754944,1301578056,1,152453120
1790418299528,11165,14113570816,10084680776,10636754944,0,0,152453120
1790418299778,11165,14113570816,10084680776,10636754944,0,0,152453120
1790418300028,11165,14113570816,10084680776,10636754944,0,0,152453120
1790418300278,11165,14113570816,10084680776,10636754944,0,0,152453120
1790418300528,11165,14113570816,10084680776,10636754944,0,0,152453120
1790418300778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418301028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418301278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418301528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418301778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418302028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418302278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418302528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418302778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418303028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418303278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418303528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418303778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418304028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418304278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418304528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418304778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418305028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418305278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418305528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418305778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418306028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418306278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418306528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418306778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418307028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418307278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418307528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418307778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418308028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418308278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418308528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418308778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418309028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418309278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418309528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418309778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418310028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418310278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418310528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418310778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418311028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418311278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418311528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418311778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418312028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418312278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418312528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418312778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418313028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418313278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418313528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418313778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418314028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418314278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418314528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418314778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418315028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418315278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418315528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418315778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418316028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418316278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418316528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418316778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418317028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418317278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418317528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418317778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418318028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418318278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418318528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418318778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418319028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418319278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418319528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418319778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418320028,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418320278,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418320528,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418320778,11165,13442482176,10954817068,11307843584,1302709512,1,228679680
1790418321028,11165,13442482176,10152360392,11307843584,0,0,228679680
1790418321278,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418321528,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418321778,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418322028,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418322278,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418322528,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418322778,11229,13442482176,10152360392,11307843584,0,0,228679680
1790418323028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418323278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418323528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418323778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418324028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418324278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418324528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418324778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418325028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418325278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418325528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418325778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418326028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418326278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418326528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418326778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418327028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418327278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418327528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418327778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418328028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418328278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418328528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418328778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418329028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418329278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418329528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418329778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418330028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418330278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418330528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418330778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418331028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418331278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418331528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418331778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418332028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418332278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418332528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418332778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418333028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418333278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418333528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418333778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418334028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418334278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418334528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418334778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418335028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418335278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418335528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418335778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418336028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418336278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418336528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418336778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418337028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418337278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418337528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418337778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418338028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418338278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418338528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418338778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418339028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418339278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418339528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418339778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418340028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418340278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418340528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418340778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418341028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418341278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418341528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418341778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418342028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418342278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418342528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418342778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418343028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418343278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418343528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418343778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418344028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418344278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418344528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418344778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418345028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418345278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418345528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418345778,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418346028,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418346278,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418346528,11229,13375373312,11022496684,11374952448,1302715080,1,304906240
1790418346778,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418347028,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418347278,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418347528,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418347778,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418348028,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418348278,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418348528,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418348778,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418349028,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418349278,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418349528,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418349778,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418350028,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418350278,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418350528,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418350778,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418351028,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418351278,11293,13375373312,10228626248,11374952448,0,0,304906240
1790418351528,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418351778,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418352028,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418352278,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418352528,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418352778,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418353028,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418353278,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418353528,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418353778,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418354028,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
1790418354278,11293,13308264448,11098743980,11442061312,1302337928,1,381132800
