2026/08/10 17:26:02.514, 0, P8, 29, 20.13, 180, 45991, 51258, 0
2026/08/10 17:26:02.688, 1, P1, 29, 69.43, 2272, 50857, 46392, 0
2026/08/10 17:26:03.689, 0, P8, 29, 19.00, 180, 45995, 51254, 0
2026/08/10 17:26:03.689, 1, P1, 29, 69.93, 2272, 51629, 45620, 0
2026/08/10 17:26:04.689, 0, P8, 29, 19.25, 180, 45999, 51250, 0
2026/08/10 17:26:04.742, 1, P1, 29, 70.00, 2272, 53201, 44048, 0
2026/08/10 17:26:05.742, 0, P1, 29, 29.09, 2272, 45999, 51250, 0
2026/08/10 17:26:05.742, 1, P1, 29, 70.12, 2272, 55505, 41744, 0
2026/08/10 17:26:06.742, 0, P1, 29, 62.08, 2272, 45999, 51250, 0
2026/08/10 17:26:06.743, 1, P1, 29, 70.04, 2272, 55505, 41744, 0
2026/08/10 17:26:07.743, 0, P1, 30, 70.29, 2272, 45999, 51250, 0
2026/08/10 17:26:07.743, 1, P1, 29, 68.48, 2280, 56337, 40912, 0
2026/08/10 17:26:08.743, 0, P1, 30, 70.34, 2272, 45999, 51250, 0
2026/08/10 17:26:08.744, 1, P1, 29, 68.54, 2272, 56337, 40912, 0
2026/08/10 17:26:09.744, 0, P1, 30, 71.02, 2272, 47680, 49569, 0
2026/08/10 17:26:09.744, 1, P1, 29, 68.56, 2272, 56337, 40912, 0
2026/08/10 17:26:10.744, 0, P1, 30, 71.19, 2272, 49504, 47745, 11
2026/08/10 17:26:10.745, 1, P1, 29, 68.92, 2272, 56337, 40912, 0
2026/08/10 17:26:11.745, 0, P1, 30, 71.27, 2272, 51168, 46081, 5
2026/08/10 17:26:11.745, 1, P1, 29, 69.29, 2272, 56337, 40912, 0
2026/08/10 17:26:12.745, 0, P1, 30, 71.33, 2272, 52960, 44289, 3
2026/08/10 17:26:12.745, 1, P1, 29, 69.24, 2272, 56337, 40912, 0
2026/08/10 17:26:13.746, 0, P1, 30, 71.22, 2272, 54848, 42401, 3
2026/08/10 17:26:13.746, 1, P1, 29, 69.32, 2272, 56337, 40912, 0
2026/08/10 17:26:14.746, 0, P1, 30, 71.30, 2272, 56576, 40673, 4
2026/08/10 17:26:14.746, 1, P1, 29, 69.40, 2272, 56337, 40912, 0
2026/08/10 17:26:15.746, 0, P1, 30, 71.28, 2280, 58432, 38817, 4
2026/08/10 17:26:15.747, 1, P1, 29, 69.43, 2272, 56337, 40912, 0
2026/08/10 17:26:16.747, 0, P1, 30, 71.24, 2272, 60160, 37089, 4
2026/08/10 17:26:16.747, 1, P1, 29, 69.39, 2272, 56337, 40912, 0
2026/08/10 17:26:17.747, 0, P1, 30, 71.14, 2272, 60736, 36513, 4
2026/08/10 17:26:17.748, 1, P1, 29, 69.38, 2272, 56337, 40912, 0
2026/08/10 17:26:18.748, 0, P1, 30, 70.87, 2272, 61088, 36161, 0
2026/08/10 17:26:18.748, 1, P1, 29, 69.40, 2272, 56337, 40912, 0
2026/08/10 17:26:19.748, 0, P1, 32, 93.73, 2235, 61152, 36097, 0
2026/08/10 17:26:19.748, 1, P1, 30, 117.57, 2242, 56339, 40910, 0
2026/08/10 17:26:20.749, 0, P1, 32, 150.27, 2287, 62336, 34913, 23
2026/08/10 17:26:20.749, 1, P1, 31, 76.41, 2325, 56339, 40910, 47
2026/08/10 17:26:21.749, 0, P1, 32, 161.82, 2077, 62688, 34561, 42
2026/08/10 17:26:21.749, 1, P1, 32, 135.59, 2332, 56435, 40814, 67
2026/08/10 17:26:22.749, 0, P1, 33, 139.66, 2197, 62688, 34561, 38
2026/08/10 17:26:22.750, 1, P1, 33, 190.98, 2212, 56435, 40814, 48
2026/08/10 17:26:23.750, 0, P1, 34, 151.23, 2190, 62688, 34561, 38
2026/08/10 17:26:23.750, 1, P1, 33, 164.83, 2220, 56435, 40814, 44
2026/08/10 17:26:24.750, 0, P1, 34, 151.58, 2190, 62688, 34561, 37
2026/08/10 17:26:24.751, 1, P1, 34, 164.99, 2220, 56435, 40814, 46
2026/08/10 17:26:25.751, 0, P1, 34, 147.07, 2182, 62688, 34561, 39
2026/08/10 17:26:25.751, 1, P1, 33, 160.13, 2235, 56435, 40814, 44
2026/08/10 17:26:26.751, 0, P1, 37, 205.82, 2235, 63842, 33407, 96
2026/08/10 17:26:26.751, 1, P1, 31, 100.53, 2265, 56435, 40814, 0
2026/08/10 17:26:27.752, 0, P1, 37, 283.82, 2130, 64130, 33119, 93
2026/08/10 17:26:27.752, 1, P1, 31, 76.29, 2332, 56435, 40814, 0
2026/08/10 17:26:28.752, 0, P1, 38, 282.69, 2137, 64578, 32671, 94
2026/08/10 17:26:28.752, 1, P1, 31, 74.32, 2257, 56435, 40814, 11
2026/08/10 17:26:29.752, 0, P1, 39, 274.72, 2137, 65026, 32223, 94
2026/08/10 17:26:29.753, 1, P1, 31, 93.86, 2257, 56435, 40814, 13
2026/08/10 17:26:30.753, 0, P1, 39, 273.47, 2145, 65506, 31743, 94
2026/08/10 17:26:30.753, 1, P1, 32, 92.78, 2257, 56435, 40814, 7
2026/08/10 17:26:31.753, 0, P1, 40, 287.56, 2137, 65986, 31263, 94
2026/08/10 17:26:31.753, 1, P1, 32, 135.94, 2242, 56467, 40782, 12
2026/08/10 17:26:32.754, 0, P1, 40, 276.47, 2205, 65986, 31263, 95
2026/08/10 17:26:32.754, 1, P1, 32, 94.79, 2302, 56467, 40782, 12
2026/08/10 17:26:33.754, 0, P1, 41, 275.80, 2182, 65986, 31263, 94
2026/08/10 17:26:33.754, 1, P1, 32, 95.65, 2257, 56467, 40782, 12
2026/08/10 17:26:34.754, 0, P1, 42, 276.00, 2160, 65986, 31263, 94
2026/08/10 17:26:34.755, 1, P1, 32, 95.34, 2257, 56467, 40782, 13
2026/08/10 17:26:35.755, 0, P1, 42, 276.42, 2190, 65986, 31263, 98
2026/08/10 17:26:35.755, 1, P1, 32, 92.79, 2257, 56467, 40782, 12
2026/08/10 17:26:36.755, 0, P1, 42, 276.48, 2137, 65986, 31263, 94
2026/08/10 17:26:36.755, 1, P1, 32, 93.77, 2257, 56467, 40782, 12
2026/08/10 17:26:37.756, 0, P1, 42, 277.30, 2145, 65986, 31263, 94
2026/08/10 17:26:37.756, 1, P1, 32, 93.94, 2257, 56467, 40782, 15
2026/08/10 17:26:38.756, 0, P1, 43, 277.36, 2145, 65986, 31263, 94
2026/08/10 17:26:38.756, 1, P1, 32, 95.18, 2250, 56467, 40782, 12
2026/08/10 17:26:39.757, 0, P1, 43, 278.00, 2145, 65986, 31263, 94
2026/08/10 17:26:39.757, 1, P1, 32, 94.12, 2257, 56467, 40782, 12
2026/08/10 17:26:40.757, 0, P1, 44, 278.53, 2137, 65986, 31263, 94
2026/08/10 17:26:40.757, 1, P1, 32, 94.45, 2257, 56467, 40782, 12
2026/08/10 17:26:41.757, 0, P1, 44, 278.75, 2145, 65986, 31263, 94
2026/08/10 17:26:41.758, 1, P1, 32, 95.63, 2250, 56467, 40782, 12
2026/08/10 17:26:42.758, 0, P1, 42, 174.51, 2205, 65986, 31263, 38
2026/08/10 17:26:42.758, 1, P1, 34, 148.02, 2265, 56467, 40782, 45
2026/08/10 17:26:43.758, 0, P1, 45, 194.46, 2227, 65986, 31263, 27
2026/08/10 17:26:43.758, 1, P1, 32, 113.33, 2332, 56467, 40782, 0
2026/08/10 17:26:44.758, 0, P1, 45, 274.44, 2130, 65986, 31263, 93
2026/08/10 17:26:44.759, 1, P1, 32, 79.42, 2332, 56467, 40782, 0
2026/08/10 17:26:45.759, 0, P1, 45, 288.43, 2152, 65986, 31263, 94
2026/08/10 17:26:45.759, 1, P1, 32, 73.00, 2265, 56467, 40782, 11
2026/08/10 17:26:46.759, 0, P1, 45, 280.22, 2145, 65986, 31263, 94
2026/08/10 17:26:46.760, 1, P1, 33, 93.80, 2257, 56467, 40782, 15
2026/08/10 17:26:47.760, 0, P1, 46, 278.19, 2145, 65986, 31263, 94
2026/08/10 17:26:47.760, 1, P1, 33, 94.12, 2257, 56467, 40782, 17
2026/08/10 17:26:48.760, 0, P1, 46, 291.58, 2145, 66018, 31231, 94
2026/08/10 17:26:48.760, 1, P1, 33, 134.84, 2055, 56499, 40750, 12
2026/08/10 17:26:49.760, 0, P1, 46, 280.60, 2205, 66018, 31231, 98
2026/08/10 17:26:49.761, 1, P1, 33, 95.21, 2302, 56499, 40750, 6
2026/08/10 17:26:50.761, 0, P1, 47, 280.93, 2220, 66018, 31231, 95
2026/08/10 17:26:50.761, 1, P1, 33, 94.86, 2272, 56499, 40750, 12
2026/08/10 17:26:51.761, 0, P1, 47, 280.30, 2145, 66018, 31231, 94
2026/08/10 17:26:51.762, 1, P1, 34, 95.10, 2257, 56499, 40750, 12
2026/08/10 17:26:52.762, 0, P1, 48, 280.77, 2167, 66018, 31231, 94
2026/08/10 17:26:52.762, 1, P1, 33, 94.04, 2257, 56499, 40750, 12
2026/08/10 17:26:53.762, 0, P1, 48, 281.62, 2145, 66018, 31231, 94
2026/08/10 17:26:53.762, 1, P1, 34, 94.26, 2257, 56499, 40750, 12
2026/08/10 17:26:54.763, 0, P1, 48, 282.00, 2145, 66018, 31231, 94
2026/08/10 17:26:54.763, 1, P1, 33, 94.71, 2257, 56499, 40750, 14
2026/08/10 17:26:55.763, 0, P1, 48, 281.79, 2145, 66018, 31231, 94
2026/08/10 17:26:55.763, 1, P1, 33, 94.96, 2257, 56499, 40750, 12
2026/08/10 17:26:56.763, 0, P1, 49, 282.38, 2145, 66018, 31231, 94
2026/08/10 17:26:56.763, 1, P1, 33, 95.17, 2257, 56499, 40750, 12
2026/08/10 17:26:57.764, 0, P1, 49, 282.54, 2145, 66018, 31231, 94
2026/08/10 17:26:57.764, 1, P1, 34, 94.72, 2257, 56499, 40750, 12
2026/08/10 17:26:58.764, 0, P1, 49, 282.53, 2152, 66018, 31231, 93
2026/08/10 17:26:58.764, 1, P1, 33, 95.94, 2250, 56499, 40750, 12
2026/08/10 17:26:59.764, 0, P1, 47, 177.40, 2257, 66018, 31231, 32
2026/08/10 17:26:59.765, 1, P1, 35, 137.95, 2250, 56499, 40750, 46
2026/08/10 17:27:00.765, 0, P1, 46, 195.37, 2182, 66018, 31231, 93
2026/08/10 17:27:00.765, 1, P1, 33, 119.19, 2332, 56499, 40750, 0
2026/08/10 17:27:01.765, 0, P1, 46, 175.20, 2025, 66018, 31231, 78
2026/08/10 17:27:01.765, 1, P1, 33, 135.39, 2302, 56499, 40750, 31
2026/08/10 17:27:02.766, 0, P1, 47, 152.23, 2212, 66018, 31231, 38
2026/08/10 17:27:02.766, 1, P1, 36, 190.19, 2227, 56499, 40750, 45
2026/08/10 17:27:03.766, 0, P1, 46, 158.30, 2197, 66018, 31231, 41
2026/08/10 17:27:03.766, 1, P1, 36, 166.42, 2227, 56499, 40750, 44
2026/08/10 17:27:04.766, 0, P1, 46, 157.84, 2197, 66018, 31231, 37
2026/08/10 17:27:04.767, 1, P1, 36, 166.83, 2227, 56499, 40750, 45
2026/08/10 17:27:05.767, 0, P1, 46, 153.86, 2190, 66018, 31231, 40
2026/08/10 17:27:05.767, 1, P1, 36, 162.60, 2250, 56499, 40750, 43
2026/08/10 17:27:06.767, 0, P1, 46, 196.09, 2235, 66018, 31231, 38
2026/08/10 17:27:06.767, 1, P1, 36, 113.64, 2332, 56499, 40750, 47
2026/08/10 17:27:07.768, 0, P1, 46, 159.76, 2317, 66050, 31199, 0
2026/08/10 17:27:07.768, 1, P1, 39, 168.11, 2197, 56531, 40718, 88
2026/08/10 17:27:08.768, 0, P1, 46, 148.89, 2220, 66050, 31199, 36
2026/08/10 17:27:08.768, 1, P1, 37, 180.31, 2227, 56531, 40718, 45
2026/08/10 17:27:09.768, 0, P1, 46, 157.62, 2197, 66050, 31199, 41
2026/08/10 17:27:09.769, 1, P1, 37, 166.72, 2227, 56531, 40718, 46
2026/08/10 17:27:10.769, 0, P1, 46, 157.98, 2197, 66050, 31199, 38
2026/08/10 17:27:10.769, 1, P1, 37, 167.35, 2227, 56531, 40718, 47
2026/08/10 17:27:11.769, 0, P1, 46, 152.12, 2205, 66050, 31199, 39
2026/08/10 17:27:11.770, 1, P1, 37, 160.85, 2227, 56531, 40718, 45
2026/08/10 17:27:12.770, 0, P1, 48, 242.89, 2227, 66050, 31199, 95
2026/08/10 17:27:12.770, 1, P1, 35, 85.58, 2325, 56531, 40718, 0
2026/08/10 17:27:13.770, 0, P1, 49, 293.21, 2130, 66050, 31199, 93
2026/08/10 17:27:13.770, 1, P1, 35, 70.36, 2325, 56531, 40718, 0
2026/08/10 17:27:14.771, 0, P1, 49, 289.29, 2197, 66050, 31199, 98
2026/08/10 17:27:14.771, 1, P1, 35, 77.45, 2257, 56531, 40718, 11
2026/08/10 17:27:15.771, 0, P1, 50, 282.12, 2145, 66050, 31199, 94
2026/08/10 17:27:15.771, 1, P1, 35, 94.93, 2257, 56531, 40718, 16
2026/08/10 17:27:16.771, 0, P1, 50, 284.52, 2070, 66050, 31199, 97
2026/08/10 17:27:16.771, 1, P1, 35, 89.45, 2265, 56531, 40718, 0
2026/08/10 17:27:17.772, 0, P1, 50, 293.05, 2145, 66050, 31199, 94
2026/08/10 17:27:17.772, 1, P1, 36, 135.55, 2310, 56563, 40686, 12
2026/08/10 17:27:18.772, 0, P1, 51, 283.35, 2145, 66050, 31199, 94
2026/08/10 17:27:18.772, 1, P1, 35, 95.94, 2317, 56563, 40686, 17
2026/08/10 17:27:19.772, 0, P1, 51, 283.40, 2145, 66050, 31199, 94
2026/08/10 17:27:19.772, 1, P1, 35, 95.88, 2257, 56563, 40686, 13
2026/08/10 17:27:20.773, 0, P1, 51, 284.67, 2212, 66050, 31199, 95
2026/08/10 17:27:20.773, 1, P1, 35, 96.21, 2257, 56563, 40686, 12
2026/08/10 17:27:21.773, 0, P1, 51, 283.29, 2182, 66050, 31199, 93
2026/08/10 17:27:21.773, 1, P1, 35, 94.91, 2257, 56563, 40686, 12
2026/08/10 17:27:22.773, 0, P1, 53, 283.64, 2167, 66050, 31199, 94
2026/08/10 17:27:22.774, 1, P1, 35, 95.53, 2257, 56563, 40686, 13
2026/08/10 17:27:23.774, 0, P1, 52, 284.82, 2197, 66050, 31199, 98
2026/08/10 17:27:23.774, 1, P1, 35, 95.61, 2257, 56563, 40686, 12
2026/08/10 17:27:24.774, 0, P1, 52, 284.29, 2145, 66050, 31199, 94
2026/08/10 17:27:24.774, 1, P1, 35, 94.93, 2257, 56563, 40686, 12
2026/08/10 17:27:25.775, 0, P1, 52, 285.14, 2145, 66050, 31199, 94
2026/08/10 17:27:25.775, 1, P1, 35, 94.99, 2257, 56563, 40686, 15
2026/08/10 17:27:26.775, 0, P1, 53, 285.33, 2145, 66050, 31199, 94
2026/08/10 17:27:26.775, 1, P1, 35, 95.66, 2257, 56563, 40686, 13
2026/08/10 17:27:27.776, 0, P1, 51, 274.19, 2197, 66050, 31199, 38
2026/08/10 17:27:27.776, 1, P1, 36, 103.57, 2257, 56563, 40686, 47
2026/08/10 17:27:28.776, 0, P1, 50, 153.88, 2220, 66050, 31199, 38
2026/08/10 17:27:28.776, 1, P1, 37, 157.04, 2220, 56563, 40686, 44
2026/08/10 17:27:29.776, 0, P1, 54, 224.66, 2227, 66050, 31199, 94
2026/08/10 17:27:29.777, 1, P1, 35, 89.85, 2340, 56563, 40686, 0
2026/08/10 17:27:30.777, 0, P1, 53, 294.65, 2130, 66050, 31199, 93
2026/08/10 17:27:30.777, 1, P1, 35, 80.44, 2340, 56563, 40686, 0
2026/08/10 17:27:31.777, 0, P1, 54, 291.17, 2145, 66050, 31199, 93
2026/08/10 17:27:31.777, 1, P1, 36, 76.62, 2257, 56563, 40686, 11
2026/08/10 17:27:32.778, 0, P1, 53, 285.02, 2145, 66050, 31199, 94
2026/08/10 17:27:32.778, 1, P1, 35, 94.68, 2257, 56563, 40686, 13
2026/08/10 17:27:33.778, 0, P1, 54, 285.10, 2092, 66082, 31167, 97
2026/08/10 17:27:33.778, 1, P1, 34, 90.93, 2257, 56563, 40686, 0
2026/08/10 17:27:34.778, 0, P1, 54, 295.89, 2137, 66082, 31167, 94
2026/08/10 17:27:34.779, 1, P1, 36, 133.08, 2310, 56563, 40686, 12
2026/08/10 17:27:35.779, 0, P1, 54, 285.32, 2197, 66082, 31167, 94
2026/08/10 17:27:35.779, 1, P1, 35, 96.59, 2317, 56563, 40686, 14
2026/08/10 17:27:36.779, 0, P1, 54, 285.33, 2160, 66082, 31167, 94
2026/08/10 17:27:36.780, 1, P1, 35, 96.53, 2257, 56563, 40686, 12
2026/08/10 17:27:37.780, 0, P1, 55, 285.88, 2182, 66082, 31167, 97
2026/08/10 17:27:37.780, 1, P1, 35, 94.99, 2257, 56563, 40686, 7
2026/08/10 17:27:38.780, 0, P1, 54, 286.74, 2227, 66082, 31167, 96
2026/08/10 17:27:38.783, 1, P1, 35, 94.93, 2257, 56563, 40686, 12
2026/08/10 17:27:39.787, 0, P1, 55, 286.04, 2145, 66082, 31167, 94
2026/08/10 17:27:39.788, 1, P1, 35, 96.17, 2250, 56563, 40686, 12
2026/08/10 17:27:40.788, 0, P1, 56, 286.87, 2152, 66082, 31167, 94
2026/08/10 17:27:40.788, 1, P1, 35, 94.98, 2257, 56563, 40686, 12
2026/08/10 17:27:41.788, 0, P1, 55, 287.02, 2145, 66082, 31167, 94
2026/08/10 17:27:41.788, 1, P1, 35, 94.91, 2257, 56563, 40686, 12
2026/08/10 17:27:42.789, 0, P1, 55, 287.13, 2145, 66082, 31167, 94
2026/08/10 17:27:42.789, 1, P1, 35, 95.15, 2257, 56563, 40686, 12
2026/08/10 17:27:43.789, 0, P1, 55, 286.92, 2145, 66082, 31167, 94
2026/08/10 17:27:43.789, 1, P1, 35, 96.25, 2257, 56563, 40686, 12
2026/08/10 17:27:44.789, 0, P1, 55, 287.48, 2152, 66082, 31167, 94
2026/08/10 17:27:44.790, 1, P1, 35, 95.38, 2257, 56563, 40686, 14
2026/08/10 17:27:45.790, 0, P1, 53, 161.74, 2220, 66082, 31167, 38
2026/08/10 17:27:45.790, 1, P1, 37, 155.35, 2272, 56563, 40686, 43
2026/08/10 17:27:46.790, 0, P1, 53, 196.95, 2242, 66082, 31167, 39
2026/08/10 17:27:46.791, 1, P1, 37, 117.52, 2340, 56563, 40686, 45
2026/08/10 17:27:47.791, 0, P1, 51, 168.83, 2295, 66114, 31135, 0
2026/08/10 17:27:47.791, 1, P1, 39, 163.33, 2265, 56595, 40654, 88
2026/08/10 17:27:48.791, 0, P1, 52, 157.08, 2220, 66114, 31135, 41
2026/08/10 17:27:48.791, 1, P1, 37, 186.12, 2227, 56595, 40654, 44
2026/08/10 17:27:49.792, 0, P1, 52, 162.66, 2197, 66114, 31135, 41
2026/08/10 17:27:49.792, 1, P1, 37, 167.91, 2227, 56595, 40654, 44
2026/08/10 17:27:50.792, 0, P1, 52, 162.09, 2197, 66114, 31135, 36
2026/08/10 17:27:50.792, 1, P1, 38, 168.09, 2227, 56595, 40654, 45
2026/08/10 17:27:51.792, 0, P1, 51, 155.93, 2205, 66114, 31135, 39
2026/08/10 17:27:51.793, 1, P1, 38, 161.27, 2227, 56595, 40654, 45
2026/08/10 17:27:52.793, 0, P1, 52, 196.77, 2220, 66114, 31135, 39
2026/08/10 17:27:52.793, 1, P1, 38, 119.09, 2250, 56595, 40654, 47
2026/08/10 17:27:53.793, 0, P1, 52, 161.63, 2242, 66114, 31135, 41
2026/08/10 17:27:53.793, 1, P1, 38, 171.63, 1987, 56627, 40622, 44
2026/08/10 17:27:54.794, 0, P1, 51, 161.92, 2220, 66114, 31135, 41
2026/08/10 17:27:54.794, 1, P1, 38, 166.99, 2227, 56627, 40622, 46
2026/08/10 17:27:55.794, 0, P1, 51, 162.07, 2197, 66114, 31135, 36
2026/08/10 17:27:55.794, 1, P1, 39, 168.31, 2227, 56627, 40622, 45
2026/08/10 17:27:56.794, 0, P1, 51, 160.99, 2197, 66114, 31135, 41
2026/08/10 17:27:56.795, 1, P1, 38, 168.43, 2227, 56627, 40622, 44
2026/08/10 17:27:57.795, 0, P1, 52, 151.09, 2235, 66114, 31135, 24
2026/08/10 17:27:57.795, 1, P1, 37, 153.76, 2242, 56627, 40622, 0
2026/08/10 17:27:58.795, 0, P1, 54, 260.94, 2167, 66114, 31135, 93
2026/08/10 17:27:58.795, 1, P1, 37, 71.65, 2340, 56627, 40622, 0
2026/08/10 17:27:59.796, 0, P1, 54, 297.28, 2130, 66114, 31135, 93
2026/08/10 17:27:59.796, 1, P1, 36, 71.01, 2302, 56627, 40622, 0
2026/08/10 17:28:00.796, 0, P1, 54, 289.84, 2197, 66114, 31135, 94
2026/08/10 17:28:00.796, 1, P1, 36, 88.24, 2257, 56627, 40622, 12
2026/08/10 17:28:01.796, 0, P1, 55, 284.55, 2152, 66114, 31135, 94
2026/08/10 17:28:01.797, 1, P1, 36, 96.18, 2257, 56627, 40622, 13
2026/08/10 17:28:02.797, 0, P1, 55, 293.58, 2047, 66146, 31103, 97
2026/08/10 17:28:02.797, 1, P1, 36, 86.62, 2272, 56627, 40622, 14
2026/08/10 17:28:03.797, 0, P1, 55, 290.08, 2145, 66146, 31103, 94
2026/08/10 17:28:03.798, 1, P1, 37, 141.16, 2310, 56627, 40622, 13
2026/08/10 17:28:04.798, 0, P1, 55, 286.57, 2145, 66146, 31103, 94
2026/08/10 17:28:04.798, 1, P1, 37, 96.46, 2310, 56627, 40622, 12
2026/08/10 17:28:05.798, 0, P1, 55, 287.28, 2145, 66146, 31103, 94
2026/08/10 17:28:05.799, 1, P1, 36, 96.29, 2257, 56627, 40622, 12
