timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 08:24:50.946, 0, P0, 2355 MHz, 12481 MHz, 91.41 W, 600.00 W, 600.00 W, 38, 6419 MiB, 7 %, 5, 16
2026/09/22 08:24:51.196, 0, P0, 2355 MHz, 12481 MHz, 91.38 W, 600.00 W, 600.00 W, 38, 7315 MiB, 7 %, 5, 16
2026/09/22 08:24:51.447, 0, P0, 2355 MHz, 12481 MHz, 91.47 W, 600.00 W, 600.00 W, 38, 8243 MiB, 7 %, 5, 16
2026/09/22 08:24:51.697, 0, P0, 2355 MHz, 12481 MHz, 91.40 W, 600.00 W, 600.00 W, 38, 9107 MiB, 7 %, 5, 16
2026/09/22 08:24:51.948, 0, P0, 2355 MHz, 12481 MHz, 91.39 W, 600.00 W, 600.00 W, 38, 10067 MiB, 7 %, 5, 16
2026/09/22 08:24:52.198, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 38, 10963 MiB, 7 %, 5, 16
2026/09/22 08:24:52.449, 0, P0, 2355 MHz, 12481 MHz, 91.32 W, 600.00 W, 600.00 W, 38, 11827 MiB, 6 %, 5, 16
2026/09/22 08:24:52.699, 0, P0, 2355 MHz, 12481 MHz, 91.39 W, 600.00 W, 600.00 W, 38, 12691 MiB, 7 %, 5, 16
2026/09/22 08:24:52.950, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 38, 13619 MiB, 7 %, 5, 16
2026/09/22 08:24:53.200, 0, P0, 2355 MHz, 12481 MHz, 91.37 W, 600.00 W, 600.00 W, 38, 14483 MiB, 7 %, 5, 16
2026/09/22 08:24:53.451, 0, P0, 2355 MHz, 12481 MHz, 91.17 W, 600.00 W, 600.00 W, 38, 14739 MiB, 6 %, 5, 16
2026/09/22 08:24:53.701, 0, P0, 2347 MHz, 12481 MHz, 116.91 W, 600.00 W, 600.00 W, 44, 19539 MiB, 0 %, 5, 16
2026/09/22 08:24:53.952, 0, P0, 2422 MHz, 12481 MHz, 236.18 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/22 08:24:54.202, 0, P0, 2422 MHz, 12481 MHz, 316.46 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/22 08:24:54.453, 0, P0, 2422 MHz, 12481 MHz, 436.67 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 08:24:54.703, 0, P0, 2422 MHz, 12481 MHz, 492.16 W, 600.00 W, 600.00 W, 50, 19573 MiB, 100 %, 5, 16
2026/09/22 08:24:54.954, 0, P0, 2415 MHz, 12481 MHz, 445.61 W, 600.00 W, 600.00 W, 45, 19573 MiB, 96 %, 5, 16
2026/09/22 08:24:55.205, 0, P0, 2415 MHz, 12481 MHz, 415.69 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/22 08:24:55.455, 0, P0, 2370 MHz, 12481 MHz, 307.84 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:55.705, 0, P0, 2355 MHz, 12481 MHz, 229.12 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:55.956, 0, P0, 2355 MHz, 12481 MHz, 154.65 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:56.206, 0, P0, 2355 MHz, 12481 MHz, 106.14 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:56.456, 0, P0, 2355 MHz, 12481 MHz, 96.13 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:56.707, 0, P0, 2355 MHz, 12481 MHz, 96.13 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:56.957, 0, P0, 2355 MHz, 12481 MHz, 96.13 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/22 08:24:57.207, 0, P0, 2347 MHz, 12481 MHz, 101.13 W, 600.00 W, 600.00 W, 41, 17589 MiB, 98 %, 5, 16
2026/09/22 08:24:57.458, 0, P0, 2340 MHz, 12481 MHz, 157.16 W, 600.00 W, 600.00 W, 44, 18293 MiB, 96 %, 5, 16
2026/09/22 08:24:57.708, 0, P0, 2400 MHz, 12481 MHz, 179.74 W, 600.00 W, 600.00 W, 43, 18293 MiB, 95 %, 5, 16
2026/09/22 08:24:57.959, 0, P0, 2332 MHz, 12481 MHz, 205.16 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/22 08:24:58.210, 0, P0, 2407 MHz, 12481 MHz, 334.31 W, 600.00 W, 600.00 W, 45, 18901 MiB, 96 %, 5, 16
2026/09/22 08:24:58.460, 0, P0, 2370 MHz, 12481 MHz, 323.66 W, 600.00 W, 600.00 W, 45, 19349 MiB, 98 %, 5, 16
2026/09/22 08:24:58.711, 0, P0, 2407 MHz, 12481 MHz, 329.22 W, 600.00 W, 600.00 W, 45, 19347 MiB, 95 %, 5, 16
2026/09/22 08:24:58.961, 0, P0, 2370 MHz, 12481 MHz, 271.50 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/22 08:24:59.212, 0, P0, 2355 MHz, 12481 MHz, 221.17 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:59.462, 0, P0, 2355 MHz, 12481 MHz, 160.60 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:59.712, 0, P0, 2355 MHz, 12481 MHz, 107.36 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:59.963, 0, P0, 2355 MHz, 12481 MHz, 92.28 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/22 08:25:00.213, 0, P0, 2355 MHz, 12481 MHz, 92.11 W, 600.00 W, 600.00 W, 39, 1459 MiB, 0 %, 5, 16
2026/09/22 08:25:00.463, 0, P0, 2355 MHz, 12481 MHz, 92.62 W, 600.00 W, 600.00 W, 39, 2163 MiB, 17 %, 5, 16
2026/09/22 08:25:00.714, 0, P0, 2355 MHz, 12481 MHz, 93.04 W, 600.00 W, 600.00 W, 39, 3027 MiB, 6 %, 5, 16
