# window lo_ns=10581238718 hi_ns=10884238718 (trace ns since session start)
K	10581853581	10581854669	quantize_q8_1
K	10581856013	10581858700	qmatvec_q8_0_mmvq_fused2
K	10581860620	10581861676	silu_mul_f32
K	10581861740	10581862796	quantize_q8_1
K	10581864044	10581865932	qmatvec_q8_0_mmvq
K	10581868876	10581870316	sigmoid_dot_rows_f32
K	10581872364	10581873356	add_scaled_rows_f32
K	10581874412	10581876428	add_rms_norm_q8_1
K	10581878508	10581880108	qmatvec_q8_0_mmvq_fused2
K	10581882444	10581901004	qmatvec_q8_0_mmvq_fused2
K	10581902924	10581904588	ssm_conv1d_fused_decode_f32
K	10581907020	10581908332	gdn_prep_decode_f32
K	10581909068	10581911628	gdn_scan_s128
K	10581913324	10581914860	gated_rmsnorm_q8_1
K	10581917260	10581924716	qmatvec_q8_0_mmvq_rp_g2
K	10581924748	10581927276	add_rms_norm_f32_v2
K	10581927372	10581928460	quantize_q8_1
K	10581929740	10581932620	router_gemv_f32_w8
K	10581933644	10581937548	moe_router_topk_f32
K	10581948908	10581950060	quantize_q8_1
K	10581951756	10581961579	moe_gate_up_silu8_q8
K	10581961580	10581962732	quantize_q8_1
K	10581963340	10581973388	moe_down8_fma_q8
K	10581973420	10581974508	quantize_q8_1
K	10581975788	10581978828	qmatvec_q8_0_mmvq_fused2
K	10581979884	10581980940	silu_mul_f32
K	10581981004	10581982028	quantize_q8_1
K	10581983820	10581985740	qmatvec_q8_0_mmvq
K	10581988524	10581989996	sigmoid_dot_rows_f32
K	10581992204	10581993195	add_scaled_rows_f32
K	10581994667	10581996683	add_rms_norm_q8_1
K	10581998315	10582012523	qmatvec_q8_0_mmvq_fused3
K	10582014539	10582015819	q_gate_split_f32
K	10582015883	10582017515	rms_norm_f32_v2
K	10582017579	10582019115	rms_norm_f32_v2
K	10582020875	10582022155	rope_neox_f32
K	10582022731	10582023787	rope_neox_f32
K	10582024811	10582026219	append_quantize_kv_q8_0_q5_1
K	10582030731	10582066667	fa_decode_f32
K	10582067819	10582069035	fa_decode_combine_f32
K	10582069867	10582070763	sigmoid_f32
K	10582071883	10582072843	mul_f32
K	10582072907	10582074059	quantize_q8_1
K	10582076171	10582083435	qmatvec_q8_0_mmvq_rp_g2
K	10582083467	10582085771	add_rms_norm_f32_v2
K	10582085835	10582086955	quantize_q8_1
K	10582088427	10582091051	router_gemv_f32_w8
K	10582092363	10582096267	moe_router_topk_f32
K	10582109451	10582110571	quantize_q8_1
K	10582116203	10582119947	qmatvec_expert_q8
K	10582122059	10582125675	qmatvec_expert_q8
K	10582128235	10582129642	silu_mul_f32
K	10582129706	10582130730	quantize_q8_1
K	10582132298	10582134570	qmatvec_expert_q8
K	10582136554	10582137418	axpy_f32
K	10582138602	10582141866	qmatvec_expert_q8
K	10582142538	10582145642	qmatvec_expert_q8
K	10582146634	10582147626	silu_mul_f32
K	10582147722	10582148778	quantize_q8_1
K	10582150730	10582152970	qmatvec_expert_q8
K	10582155594	10582156458	axpy_f32
K	10582159082	10582162122	qmatvec_expert_q8
K	10582163018	10582166090	qmatvec_expert_q8
K	10582167114	10582168298	silu_mul_f32
K	10582168362	10582169386	quantize_q8_1
K	10582171210	10582173546	qmatvec_expert_q8
K	10582176010	10582176874	axpy_f32
K	10582180010	10582183050	qmatvec_expert_q8
K	10582185578	10582188650	qmatvec_expert_q8
K	10582189642	10582190634	silu_mul_f32
K	10582190730	10582191754	quantize_q8_1
K	10582193738	10582196234	qmatvec_expert_q8
K	10582198506	10582199370	axpy_f32
K	10582202090	10582205258	qmatvec_expert_q8
K	10582206026	10582209130	qmatvec_expert_q8
K	10582210122	10582211146	silu_mul_f32
K	10582211210	10582212266	quantize_q8_1
K	10582214218	10582216458	qmatvec_expert_q8
K	10582218474	10582219338	axpy_f32
K	10582238826	10582241898	qmatvec_expert_q8
K	10582244586	10582247626	qmatvec_expert_q8
K	10582250570	10582251594	silu_mul_f32
K	10582251658	10582252714	quantize_q8_1
K	10582255178	10582257450	qmatvec_expert_q8
K	10582260074	10582260938	axpy_f32
K	10582263530	10582266377	qmatvec_expert_q8
K	10582267465	10582270281	qmatvec_expert_q8
K	10582271561	10582272553	silu_mul_f32
K	10582272649	10582273673	quantize_q8_1
K	10582275657	10582277673	qmatvec_expert_q8
K	10582280425	10582281321	axpy_f32
K	10582284009	10582287145	qmatvec_expert_q8
K	10582287945	10582290985	qmatvec_expert_q8
K	10582292041	10582293033	silu_mul_f32
K	10582293097	10582294121	quantize_q8_1
K	10582296137	10582298409	qmatvec_expert_q8
K	10582300841	10582301705	axpy_f32
K	10582301769	10582302889	quantize_q8_1
K	10582304521	10582307241	qmatvec_q8_0_mmvq_fused2
K	10582309065	10582310057	silu_mul_f32
K	10582310153	10582311177	quantize_q8_1
K	10582312521	10582314473	qmatvec_q8_0_mmvq
K	10582317289	10582318633	sigmoid_dot_rows_f32
K	10582320905	10582321897	add_scaled_rows_f32
K	10582323433	10582325481	add_rms_norm_q8_1
K	10582327017	10582328585	qmatvec_q8_0_mmvq_fused2
K	10582330953	10582349929	qmatvec_q8_0_mmvq_fused2
K	10582351433	10582353097	ssm_conv1d_fused_decode_f32
K	10582355529	10582356841	gdn_prep_decode_f32
K	10582357577	10582360169	gdn_scan_s128
K	10582361833	10582363465	gated_rmsnorm_q8_1
K	10582365801	10582373096	qmatvec_q8_0_mmvq_rp_g2
K	10582373097	10582375401	add_rms_norm_f32_v2
K	10582375465	10582376553	quantize_q8_1
K	10582378249	10582381033	router_gemv_f32_w8
K	10582382185	10582386057	moe_router_topk_f32
K	10582398569	10582399688	quantize_q8_1
K	10582403304	10582406408	qmatvec_expert_q8
K	10582408776	10582411912	qmatvec_expert_q8
K	10582412872	10582413928	silu_mul_f32
K	10582413992	10582415048	quantize_q8_1
K	10582417000	10582419272	qmatvec_expert_q8
K	10582421224	10582422088	axpy_f32
K	10582422920	10582426056	qmatvec_expert_q8
K	10582427208	10582430344	qmatvec_expert_q8
K	10582431304	10582432296	silu_mul_f32
K	10582432360	10582433416	quantize_q8_1
K	10582435400	10582437640	qmatvec_expert_q8
K	10582439656	10582440488	axpy_f32
K	10582442152	10582445352	qmatvec_expert_q8
K	10582447720	10582451048	qmatvec_expert_q8
K	10582451784	10582452776	silu_mul_f32
K	10582452872	10582453864	quantize_q8_1
K	10582455880	10582458120	qmatvec_expert_q8
K	10582460616	10582461480	axpy_f32
K	10582462184	10582465448	qmatvec_expert_q8
K	10582466120	10582469512	qmatvec_expert_q8
K	10582470216	10582471240	silu_mul_f32
K	10582471304	10582472328	quantize_q8_1
K	10582474312	10582476584	qmatvec_expert_q8
K	10582478568	10582479432	axpy_f32
K	10582496616	10582499816	qmatvec_expert_q8
K	10582503624	10582506792	qmatvec_expert_q8
K	10582509000	10582509992	silu_mul_f32
K	10582510088	10582511112	quantize_q8_1
K	10582514280	10582516584	qmatvec_expert_q8
K	10582520680	10582521512	axpy_f32
K	10582522600	10582525320	qmatvec_expert_q8
K	10582526536	10582529224	qmatvec_expert_q8
K	10582530632	10582531624	silu_mul_f32
K	10582531688	10582532712	quantize_q8_1
K	10582534728	10582536743	qmatvec_expert_q8
K	10582539591	10582540455	axpy_f32
K	10582543079	10582546247	qmatvec_expert_q8
K	10582547047	10582550247	qmatvec_expert_q8
K	10582551111	10582552103	silu_mul_f32
K	10582552199	10582553223	quantize_q8_1
K	10582555207	10582557447	qmatvec_expert_q8
K	10582559911	10582560775	axpy_f32
K	10582561511	10582564647	qmatvec_expert_q8
K	10582565447	10582568615	qmatvec_expert_q8
K	10582569543	10582570887	silu_mul_f32
K	10582570951	10582572007	quantize_q8_1
K	10582573639	10582575911	qmatvec_expert_q8
K	10582578375	10582579239	axpy_f32
K	10582579303	10582580423	quantize_q8_1
K	10582582023	10582584871	qmatvec_q8_0_mmvq_fused2
K	10582586695	10582587687	silu_mul_f32
K	10582587751	10582588807	quantize_q8_1
K	10582590023	10582592391	qmatvec_q8_0_mmvq
K	10582594727	10582596071	sigmoid_dot_rows_f32
K	10582598375	10582599367	add_scaled_rows_f32
K	10582601063	10582603047	add_rms_norm_q8_1
K	10582604519	10582606087	qmatvec_q8_0_mmvq_fused2
K	10582608455	10582627367	qmatvec_q8_0_mmvq_fused2
K	10582628935	10582630567	ssm_conv1d_fused_decode_f32
K	10582633031	10582634247	gdn_prep_decode_f32
K	10582635079	10582637863	gdn_scan_s128
K	10582639335	10582640871	gated_rmsnorm_q8_1
K	10582643271	10582651655	qmatvec_q8_0_mmvq_rp_g2
K	10582651687	10582653991	add_rms_norm_f32_v2
K	10582654087	10582655175	quantize_q8_1
K	10582662567	10582665287	router_gemv_f32_w8
K	10582666823	10582670694	moe_router_topk_f32
K	10582684614	10582685734	quantize_q8_1
K	10582689894	10582693222	qmatvec_expert_q8
K	10582694470	10582697670	qmatvec_expert_q8
K	10582698566	10582699590	silu_mul_f32
K	10582700070	10582701094	quantize_q8_1
K	10582702694	10582705030	qmatvec_expert_q8
K	10582706918	10582707782	axpy_f32
K	10582708966	10582712134	qmatvec_expert_q8
K	10582712902	10582716134	qmatvec_expert_q8
K	10582716998	10582718022	silu_mul_f32
K	10582718086	10582719110	quantize_q8_1
K	10582721094	10582723366	qmatvec_expert_q8
K	10582725350	10582726214	axpy_f32
K	10582727110	10582730374	qmatvec_expert_q8
K	10582731334	10582734502	qmatvec_expert_q8
K	10582735430	10582736422	silu_mul_f32
K	10582736518	10582737542	quantize_q8_1
K	10582739526	10582741830	qmatvec_expert_q8
K	10582743782	10582744646	axpy_f32
K	10582745830	10582748934	qmatvec_expert_q8
K	10582749766	10582753062	qmatvec_expert_q8
K	10582753862	10582754854	silu_mul_f32
K	10582755462	10582756486	quantize_q8_1
K	10582757958	10582760230	qmatvec_expert_q8
K	10582762214	10582763110	axpy_f32
K	10582764742	10582767974	qmatvec_expert_q8
K	10582770246	10582773446	qmatvec_expert_q8
K	10582774342	10582775334	silu_mul_f32
K	10582775430	10582776454	quantize_q8_1
K	10582778438	10582780678	qmatvec_expert_q8
K	10582782694	10582783526	axpy_f32
K	10582784742	10582787942	qmatvec_expert_q8
K	10582788678	10582791974	qmatvec_expert_q8
K	10582792774	10582793766	silu_mul_f32
K	10582794310	10582795334	quantize_q8_1
K	10582796870	10582799110	qmatvec_expert_q8
K	10582801126	10582801990	axpy_f32
K	10582833125	10582836293	qmatvec_expert_q8
K	10582840197	10582843333	qmatvec_expert_q8
K	10582845093	10582846117	silu_mul_f32
K	10582846181	10582847237	quantize_q8_1
K	10582849093	10582851365	qmatvec_expert_q8
K	10582854021	10582854885	axpy_f32
K	10582857445	10582860037	qmatvec_expert_q8
K	10582861381	10582863973	qmatvec_expert_q8
K	10582865477	10582866469	silu_mul_f32
K	10582866565	10582867589	quantize_q8_1
K	10582869573	10582871589	qmatvec_expert_q8
K	10582874309	10582875173	axpy_f32
K	10582875237	10582876325	quantize_q8_1
K	10582877925	10582880805	qmatvec_q8_0_mmvq_fused2
K	10582882501	10582883493	silu_mul_f32
K	10582883557	10582884581	quantize_q8_1
K	10582885957	10582887877	qmatvec_q8_0_mmvq
K	10582890213	10582891525	sigmoid_dot_rows_f32
K	10582892261	10582893285	add_scaled_rows_f32
K	10582894309	10582896293	add_rms_norm_q8_1
K	10582898437	10582900069	qmatvec_q8_0_mmvq_fused2
K	10582902341	10582920869	qmatvec_q8_0_mmvq_fused2
K	10582922821	10582924421	ssm_conv1d_fused_decode_f32
K	10582926917	10582928165	gdn_prep_decode_f32
K	10583018788	10583021252	gdn_scan_s128
K	10583089795	10583091299	gated_rmsnorm_q8_1
K	10583091939	10583098787	qmatvec_q8_0_mmvq_rp_g2
K	10583100355	10583102691	add_rms_norm_f32_v2
K	10583102755	10583103843	quantize_q8_1
K	10583108003	10583110723	router_gemv_f32_w8
K	10583112259	10583116163	moe_router_topk_f32
K	10583128579	10583129699	quantize_q8_1
K	10583134915	10583144642	moe_gate_up_silu8_q8
K	10583144643	10583145795	quantize_q8_1
K	10583148099	10583158114	moe_down8_fma_q8
K	10583158115	10583159235	quantize_q8_1
K	10583160579	10583163299	qmatvec_q8_0_mmvq_fused2
K	10583164643	10583165699	silu_mul_f32
K	10583165763	10583166819	quantize_q8_1
K	10583168579	10583170627	qmatvec_q8_0_mmvq
K	10583172867	10583174179	sigmoid_dot_rows_f32
K	10583174883	10583175875	add_scaled_rows_f32
K	10583176931	10583178947	add_rms_norm_q8_1
K	10583180003	10583194243	qmatvec_q8_0_mmvq_fused3
K	10583196227	10583197539	q_gate_split_f32
K	10583197635	10583199299	rms_norm_f32_v2
K	10583199331	10583200803	rms_norm_f32_v2
K	10583202531	10583203907	rope_neox_f32
K	10583204483	10583205507	rope_neox_f32
K	10583206467	10583207779	append_quantize_kv_q8_0_q5_1
K	10583212482	10583248802	fa_decode_f32
K	10583249506	10583250722	fa_decode_combine_f32
K	10583251522	10583252450	sigmoid_f32
K	10583253570	10583254466	mul_f32
K	10583254530	10583255682	quantize_q8_1
K	10583257826	10583265089	qmatvec_q8_0_mmvq_rp_g2
K	10583265090	10583267490	add_rms_norm_f32_v2
K	10583267554	10583268674	quantize_q8_1
K	10583270114	10583273122	router_gemv_f32_w8
K	10583274082	10583277986	moe_router_topk_f32
K	10583291042	10583292162	quantize_q8_1
K	10583298114	10583301282	qmatvec_expert_q8
K	10583302722	10583305826	qmatvec_expert_q8
K	10583306818	10583307874	silu_mul_f32
K	10583308162	10583309218	quantize_q8_1
K	10583310946	10583313154	qmatvec_expert_q8
K	10583315170	10583316034	axpy_f32
K	10583317730	10583320962	qmatvec_expert_q8
K	10583323202	10583326306	qmatvec_expert_q8
K	10583327298	10583328290	silu_mul_f32
K	10583328642	10583329666	quantize_q8_1
K	10583331394	10583333634	qmatvec_expert_q8
K	10583335650	10583336514	axpy_f32
K	10583337794	10583340962	qmatvec_expert_q8
K	10583341634	10583344770	qmatvec_expert_q8
K	10583345730	10583346722	silu_mul_f32
K	10583346818	10583347841	quantize_q8_1
K	10583349825	10583352129	qmatvec_expert_q8
K	10583354081	10583354945	axpy_f32
K	10583355841	10583359041	qmatvec_expert_q8
K	10583359585	10583362625	qmatvec_expert_q8
K	10583365217	10583366241	silu_mul_f32
K	10583366561	10583367585	quantize_q8_1
K	10583369281	10583371521	qmatvec_expert_q8
K	10583373537	10583374401	axpy_f32
K	10583375105	10583378145	qmatvec_expert_q8
K	10583378817	10583381825	qmatvec_expert_q8
K	10583383617	10583384609	silu_mul_f32
K	10583385249	10583386273	quantize_q8_1
K	10583387713	10583390017	qmatvec_expert_q8
K	10583391969	10583392833	axpy_f32
K	10583430689	10583433857	qmatvec_expert_q8
K	10583435265	10583438369	qmatvec_expert_q8
K	10583440065	10583441089	silu_mul_f32
K	10583444225	10583445217	quantize_q8_1
K	10583446081	10583448321	qmatvec_expert_q8
K	10583450337	10583451201	axpy_f32
K	10583480193	10583482945	qmatvec_expert_q8
K	10583485312	10583488032	qmatvec_expert_q8
K	10583490816	10583491808	silu_mul_f32
K	10583491904	10583492928	quantize_q8_1
K	10583494208	10583496192	qmatvec_expert_q8
K	10583498944	10583499776	axpy_f32
K	10583501024	10583503744	qmatvec_expert_q8
K	10583504448	10583507136	qmatvec_expert_q8
K	10583508544	10583509568	silu_mul_f32
K	10583509632	10583510688	quantize_q8_1
K	10583512640	10583514656	qmatvec_expert_q8
K	10583516896	10583517728	axpy_f32
K	10583518368	10583519456	quantize_q8_1
K	10583522048	10583524864	qmatvec_q8_0_mmvq_fused2
K	10583527136	10583528160	silu_mul_f32
K	10583528224	10583529280	quantize_q8_1
K	10583531072	10583532992	qmatvec_q8_0_mmvq
K	10583535328	10583536832	sigmoid_dot_rows_f32
K	10583539424	10583540416	add_scaled_rows_f32
K	10583543584	10583545600	add_rms_norm_q8_1
K	10583548576	10583550176	qmatvec_q8_0_mmvq_fused2
K	10583552672	10583571616	qmatvec_q8_0_mmvq_fused2
K	10583574080	10583575776	ssm_conv1d_fused_decode_f32
K	10583578176	10583579488	gdn_prep_decode_f32
K	10583580224	10583582720	gdn_scan_s128
K	10583584960	10583586464	gated_rmsnorm_q8_1
K	10583588416	10583596159	qmatvec_q8_0_mmvq_rp_g2
K	10583596160	10583598528	add_rms_norm_f32_v2
K	10583598592	10583599712	quantize_q8_1
K	10583600896	10583603872	router_gemv_f32_w8
K	10583604800	10583608672	moe_router_topk_f32
K	10583622303	10583623423	quantize_q8_1
K	10583628575	10583631679	qmatvec_expert_q8
K	10583633471	10583636607	qmatvec_expert_q8
K	10583637567	10583638591	silu_mul_f32
K	10583638911	10583639935	quantize_q8_1
K	10583641375	10583643615	qmatvec_expert_q8
K	10583644895	10583645727	axpy_f32
K	10583648959	10583652095	qmatvec_expert_q8
K	10583652927	10583656095	qmatvec_expert_q8
K	10583657023	10583658015	silu_mul_f32
K	10583658399	10583659455	quantize_q8_1
K	10583661119	10583663391	qmatvec_expert_q8
K	10583665375	10583666207	axpy_f32
K	10583668959	10583672159	qmatvec_expert_q8
K	10583674431	10583677599	qmatvec_expert_q8
K	10583678527	10583679519	silu_mul_f32
K	10583679615	10583680671	quantize_q8_1
K	10583682623	10583684863	qmatvec_expert_q8
K	10583686879	10583687743	axpy_f32
K	10583688639	10583691711	qmatvec_expert_q8
K	10583692863	10583695935	qmatvec_expert_q8
K	10583696959	10583697951	silu_mul_f32
K	10583698047	10583699039	quantize_q8_1
K	10583701055	10583703391	qmatvec_expert_q8
K	10583705311	10583706175	axpy_f32
K	10583707359	10583710591	qmatvec_expert_q8
K	10583711295	10583714399	qmatvec_expert_q8
K	10583715391	10583716383	silu_mul_f32
K	10583716447	10583717503	quantize_q8_1
K	10583719487	10583721727	qmatvec_expert_q8
K	10583723743	10583724575	axpy_f32
K	10583757054	10583760222	qmatvec_expert_q8
K	10583761470	10583764702	qmatvec_expert_q8
K	10583767198	10583768222	silu_mul_f32
K	10583768286	10583769342	quantize_q8_1
K	10583772382	10583774654	qmatvec_expert_q8
K	10583776990	10583777854	axpy_f32
K	10583779038	10583781726	qmatvec_expert_q8
K	10583782974	10583785694	qmatvec_expert_q8
K	10583787070	10583788094	silu_mul_f32
K	10583788158	10583789214	quantize_q8_1
K	10583791166	10583793214	qmatvec_expert_q8
K	10583796030	10583796926	axpy_f32
K	10583799518	10583802686	qmatvec_expert_q8
K	10583803454	10583806590	qmatvec_expert_q8
K	10583807550	10583808542	silu_mul_f32
K	10583808606	10583809630	quantize_q8_1
K	10583811646	10583813886	qmatvec_expert_q8
K	10583816574	10583817438	axpy_f32
K	10583817534	10583818622	quantize_q8_1
K	10583820414	10583823262	qmatvec_q8_0_mmvq_fused2
K	10583824094	10583825086	silu_mul_f32
K	10583825182	10583826206	quantize_q8_1
K	10583828030	10583830110	qmatvec_q8_0_mmvq
K	10583832766	10583834110	sigmoid_dot_rows_f32
K	10583836382	10583837374	add_scaled_rows_f32
K	10583838430	10583840606	add_rms_norm_q8_1
K	10583841534	10583843134	qmatvec_q8_0_mmvq_fused2
K	10583844414	10583863422	qmatvec_q8_0_mmvq_fused2
K	10583865918	10583867518	ssm_conv1d_fused_decode_f32
K	10583870014	10583871262	gdn_prep_decode_f32
K	10583872062	10583874814	gdn_scan_s128
K	10583876766	10583878334	gated_rmsnorm_q8_1
K	10583880254	10583888094	qmatvec_q8_0_mmvq_rp_g2
K	10583888126	10583890653	add_rms_norm_f32_v2
K	10583890717	10583891805	quantize_q8_1
K	10583892701	10583896221	router_gemv_f32_w8
K	10583898685	10583902589	moe_router_topk_f32
K	10583920029	10583921149	quantize_q8_1
K	10583925053	10583935197	moe_gate_up_silu8_q8
K	10583935229	10583936349	quantize_q8_1
K	10583938621	10583948605	moe_down8_fma_q8
K	10583948637	10583949757	quantize_q8_1
K	10583951101	10583953789	qmatvec_q8_0_mmvq_fused2
K	10583955165	10583956221	silu_mul_f32
K	10583956285	10583957309	quantize_q8_1
K	10583959101	10583961021	qmatvec_q8_0_mmvq
K	10583963389	10583964733	sigmoid_dot_rows_f32
K	10583968029	10583969021	add_scaled_rows_f32
K	10583971549	10583973565	add_rms_norm_q8_1
K	10583975645	10583977245	qmatvec_q8_0_mmvq_fused2
K	10583979581	10583997821	qmatvec_q8_0_mmvq_fused2
K	10584000061	10584001693	ssm_conv1d_fused_decode_f32
K	10584004157	10584005437	gdn_prep_decode_f32
K	10584006205	10584008893	gdn_scan_s128
K	10584010461	10584011997	gated_rmsnorm_q8_1
K	10584014397	10584021661	qmatvec_q8_0_mmvq_rp_g2
K	10584021693	10584024029	add_rms_norm_f32_v2
K	10584024125	10584025212	quantize_q8_1
K	10584026876	10584029308	router_gemv_f32_w8
K	10584030780	10584034684	moe_router_topk_f32
K	10584053564	10584054684	quantize_q8_1
K	10584057212	10584067004	moe_gate_up_silu8_q8
K	10584067036	10584068156	quantize_q8_1
K	10584069692	10584079612	moe_down8_fma_q8
K	10584079644	10584080732	quantize_q8_1
K	10584082172	10584085148	qmatvec_q8_0_mmvq_fused2
K	10584086236	10584087292	silu_mul_f32
K	10584087356	10584088412	quantize_q8_1
K	10584090172	10584092060	qmatvec_q8_0_mmvq
K	10584094876	10584096252	sigmoid_dot_rows_f32
K	10584098524	10584099516	add_scaled_rows_f32
K	10584100572	10584102556	add_rms_norm_q8_1
K	10584104668	10584119164	qmatvec_q8_0_mmvq_fused3
K	10584119868	10584121148	q_gate_split_f32
K	10584121212	10584122876	rms_norm_f32_v2
K	10584122908	10584124444	rms_norm_f32_v2
K	10584126172	10584127548	rope_neox_f32
K	10584130108	10584131132	rope_neox_f32
K	10584132188	10584133468	append_quantize_kv_q8_0_q5_1
K	10584138108	10584174363	fa_decode_f32
K	10584175195	10584176443	fa_decode_combine_f32
K	10584177243	10584178107	sigmoid_f32
K	10584179259	10584180155	mul_f32
K	10584180219	10584181339	quantize_q8_1
K	10584183515	10584191035	qmatvec_q8_0_mmvq_rp_g2
K	10584191067	10584193435	add_rms_norm_f32_v2
K	10584193499	10584194619	quantize_q8_1
K	10584195803	10584198651	router_gemv_f32_w8
K	10584199739	10584203675	moe_router_topk_f32
K	10584216443	10584217563	quantize_q8_1
K	10584219707	10584229562	moe_gate_up_silu8_q8
K	10584229563	10584230651	quantize_q8_1
K	10584232507	10584242587	moe_down8_fma_q8
K	10584242619	10584243707	quantize_q8_1
K	10584244955	10584247739	qmatvec_q8_0_mmvq_fused2
K	10584249051	10584250107	silu_mul_f32
K	10584250171	10584251227	quantize_q8_1
K	10584253019	10584255195	qmatvec_q8_0_mmvq
K	10584257755	10584259099	sigmoid_dot_rows_f32
K	10584261339	10584262363	add_scaled_rows_f32
K	10584263387	10584265403	add_rms_norm_q8_1
K	10584267515	10584269147	qmatvec_q8_0_mmvq_fused2
K	10584271419	10584290299	qmatvec_q8_0_mmvq_fused2
K	10584291899	10584293563	ssm_conv1d_fused_decode_f32
K	10584295995	10584297306	gdn_prep_decode_f32
K	10584298042	10584300538	gdn_scan_s128
K	10584302874	10584304378	gated_rmsnorm_q8_1
K	10584306234	10584313562	qmatvec_q8_0_mmvq_rp_g2
K	10584313594	10584315994	add_rms_norm_f32_v2
K	10584316058	10584317178	quantize_q8_1
K	10584318714	10584321594	router_gemv_f32_w8
K	10584322618	10584326554	moe_router_topk_f32
K	10584338874	10584339994	quantize_q8_1
K	10584341466	10584351290	moe_gate_up_silu8_q8
K	10584351322	10584352474	quantize_q8_1
K	10584353338	10584363225	moe_down8_fma_q8
K	10584363226	10584364346	quantize_q8_1
K	10584365818	10584368890	qmatvec_q8_0_mmvq_fused2
K	10584369882	10584370938	silu_mul_f32
K	10584371002	10584372058	quantize_q8_1
K	10584373850	10584375866	qmatvec_q8_0_mmvq
K	10584378522	10584379898	sigmoid_dot_rows_f32
K	10584382170	10584383162	add_scaled_rows_f32
K	10584384666	10584386714	add_rms_norm_q8_1
K	10584388314	10584389914	qmatvec_q8_0_mmvq_fused2
K	10584392250	10584410970	qmatvec_q8_0_mmvq_fused2
K	10584412730	10584414362	ssm_conv1d_fused_decode_f32
K	10584416826	10584418170	gdn_prep_decode_f32
K	10584418874	10584421434	gdn_scan_s128
K	10584423130	10584424634	gated_rmsnorm_q8_1
K	10584427066	10584434456	qmatvec_q8_0_mmvq_rp_g2
K	10584434457	10584437017	add_rms_norm_f32_v2
K	10584437081	10584438201	quantize_q8_1
K	10584439545	10584442105	router_gemv_f32_w8
K	10584443449	10584447353	moe_router_topk_f32
K	10584459897	10584461017	quantize_q8_1
K	10584462617	10584472216	moe_gate_up_silu8_q8
K	10584472217	10584473369	quantize_q8_1
K	10584474169	10584484121	moe_down8_fma_q8
K	10584484153	10584485241	quantize_q8_1
K	10584486617	10584489401	qmatvec_q8_0_mmvq_fused2
K	10584490713	10584491769	silu_mul_f32
K	10584491833	10584492857	quantize_q8_1
K	10584494681	10584496633	qmatvec_q8_0_mmvq
K	10584499353	10584500729	sigmoid_dot_rows_f32
K	10584503033	10584503993	add_scaled_rows_f32
K	10584505049	10584507065	add_rms_norm_q8_1
K	10584509145	10584510713	qmatvec_q8_0_mmvq_fused2
K	10584513081	10584531577	qmatvec_q8_0_mmvq_fused2
K	10584533561	10584535161	ssm_conv1d_fused_decode_f32
K	10584537657	10584538937	gdn_prep_decode_f32
K	10584539705	10584542201	gdn_scan_s128
K	10584543961	10584545465	gated_rmsnorm_q8_1
K	10584547929	10584555129	qmatvec_q8_0_mmvq_rp_g2
K	10584555161	10584557561	add_rms_norm_f32_v2
K	10584557625	10584558681	quantize_q8_1
K	10584560345	10584562841	router_gemv_f32_w8
K	10584564281	10584568184	moe_router_topk_f32
K	10584580760	10584581880	quantize_q8_1
K	10584585592	10584588728	qmatvec_expert_q8
