timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 23:27:47.486, 0, P0, 1912 MHz, 14001 MHz, 165.64 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:47.738, 0, P0, 1912 MHz, 14001 MHz, 165.64 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:47.990, 0, P0, 1912 MHz, 14001 MHz, 165.47 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:48.241, 0, P0, 1912 MHz, 14001 MHz, 165.47 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:48.492, 0, P0, 1957 MHz, 14001 MHz, 158.72 W, [N/A], 175.00 W, 86, 7673 MiB, 65 %, 5, 8
2026/09/22 23:27:48.744, 0, P0, 1957 MHz, 14001 MHz, 158.72 W, [N/A], 175.00 W, 86, 7673 MiB, 65 %, 5, 8
2026/09/22 23:27:48.996, 0, P0, 2025 MHz, 14001 MHz, 157.79 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:49.248, 0, P0, 2025 MHz, 14001 MHz, 157.79 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:49.500, 0, P0, 1935 MHz, 14001 MHz, 161.09 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:49.753, 0, P0, 1935 MHz, 14001 MHz, 161.09 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:50.013, 0, P0, 1935 MHz, 14001 MHz, 168.55 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:50.265, 0, P0, 1935 MHz, 14001 MHz, 168.55 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:50.517, 0, P0, 1935 MHz, 14001 MHz, 168.49 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:50.769, 0, P0, 1935 MHz, 14001 MHz, 168.49 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:51.021, 0, P0, 1935 MHz, 14001 MHz, 168.64 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:51.274, 0, P0, 1935 MHz, 14001 MHz, 168.64 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:51.525, 0, P0, 1995 MHz, 14001 MHz, 166.86 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:51.777, 0, P0, 1995 MHz, 14001 MHz, 166.86 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:52.029, 0, P0, 2040 MHz, 14001 MHz, 165.91 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:52.282, 0, P0, 2040 MHz, 14001 MHz, 165.91 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:52.534, 0, P0, 1942 MHz, 14001 MHz, 167.82 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:52.785, 0, P0, 1942 MHz, 14001 MHz, 167.82 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:53.037, 0, P0, 1942 MHz, 14001 MHz, 169.09 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:53.290, 0, P0, 1942 MHz, 14001 MHz, 169.09 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:53.542, 0, P0, 1800 MHz, 14001 MHz, 161.38 W, [N/A], 175.00 W, 86, 7673 MiB, 97 %, 5, 8
2026/09/22 23:27:53.794, 0, P0, 1800 MHz, 14001 MHz, 161.38 W, [N/A], 175.00 W, 86, 7673 MiB, 97 %, 5, 8
2026/09/22 23:27:54.047, 0, P0, 1822 MHz, 14001 MHz, 156.02 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:54.299, 0, P0, 1822 MHz, 14001 MHz, 156.02 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:54.550, 0, P0, 1897 MHz, 14001 MHz, 155.25 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:54.803, 0, P0, 1897 MHz, 14001 MHz, 155.25 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:55.055, 0, P0, 1942 MHz, 14001 MHz, 152.27 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:55.307, 0, P0, 1942 MHz, 14001 MHz, 152.27 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:55.559, 0, P0, 1882 MHz, 14001 MHz, 156.49 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:55.820, 0, P0, 1882 MHz, 14001 MHz, 156.49 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:56.072, 0, P0, 1905 MHz, 14001 MHz, 164.18 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:56.324, 0, P0, 1905 MHz, 14001 MHz, 164.18 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
