04:29:16.926	C	cpu11 305294 183 43760 143432306 3324 0 374 0 0 0
04:29:16.926	C	cpu12 782354 2764 131062 142804597 14770 0 2292 0 0 0
04:29:16.926	C	cpu13 485580 1674 84086 143176917 9347 0 1420 0 0 0
04:29:16.926	C	cpu14 397605 143 67363 142960982 4296 0 25227 0 0 0
04:29:16.926	C	cpu15 319147 125 53516 143403692 3478 0 982 0 0 0
04:29:16.926	C	cpu16 413504 2101 40340 143249393 26215 0 1105 0 0 0
04:29:16.926	C	cpu17 11138444 4396 2107938 130452311 25704 0 1511 0 0 0
04:29:16.926	C	cpu18 348701 459 33361 143346223 17984 0 725 0 0 0
04:29:16.926	C	cpu19 404901 3841 42747 143221728 43525 0 804 0 0 0
04:29:16.926	C	cpu20 8049607 3574 463053 135193582 26043 0 1185 0 0 0
04:29:16.926	C	cpu21 390136 1956 35584 143294860 19893 0 611 0 0 0
04:29:16.926	C	cpu22 319884 70 27189 143408924 8437 0 289 0 0 0
04:29:16.926	C	cpu23 284019 32 22647 143465987 3557 0 173 0 0 0
04:29:16.926	C	cpu24 308792 130 40570 143428184 8086 0 488 0 0 0
04:29:16.926	C	cpu25 301590 130 41164 143433246 9813 0 328 0 0 0
04:29:16.926	C	cpu26 286803 75 38820 143457027 6905 0 207 0 0 0
04:29:16.926	C	cpu27 271794 99 35158 143479545 4631 0 151 0 0 0
04:29:16.926	C	cpu28 309387 324 38470 143417363 21131 0 189 0 0 0
04:29:16.926	C	cpu29 288509 175 34385 143450091 15370 0 132 0 0 0
04:29:16.926	C	cpu30 248185 64 27449 143510026 6542 0 85 0 0 0
04:29:16.926	C	cpu31 157437 55 124169 143506662 4786 0 124 0 0 0
04:29:16.926	N	6818995424	4955652613
04:29:16.926	O	85479	run-gen-p71	4	755677077 89218 25	262342	0	34	41
04:29:16.926	S	TIMER	0:1,3:1,4:9,9:29,10:3,15:7
04:29:16.926	S	BLOCK	31:4
04:29:16.926	S	SCHED	0:23,3:1,4:4,9:47,10:19,15:1,27:11,28:6,31:6
04:29:16.926	S	RCU	0:11,3:1,4:68,9:50,10:20,27:11,28:9,31:8
04:29:16.926	D	0	1:12/1,2:13489/19,3:227983/59
04:29:16.926	D	1	3:242735/35
04:29:16.926	D	2	2:166/1,3:243088/31
04:29:16.926	D	3	2:74/1,3:249685/36
04:29:16.926	D	5	3:243271/34
04:29:16.926	D	6	2:65/1,3:243166/34
04:29:16.926	D	7	3:243291/30
04:29:16.926	D	8	3:243251/33
04:29:16.926	D	9	0:376/10,1:49/3,2:65099/88,3:172656/133
04:29:16.926	D	10	0:38/1,1:38/2,2:24536/32,3:212725/64
04:29:16.926	D	11	3:243298/30
04:29:16.926	D	12	3:243289/30
04:29:16.926	D	13	3:243293/30
04:29:16.926	D	14	3:243270/31
04:29:16.926	D	15	0:37/3,1:33/2,2:737/2,3:251769/72
04:29:16.926	D	16	3:243288/30
04:29:16.926	D	17	2:316/2,3:242969/30
04:29:16.926	D	18	3:243289/30
04:29:16.926	D	19	3:243296/30
04:29:16.926	D	20	3:243011/35
04:29:16.926	D	21	3:243295/30
04:29:16.926	D	22	3:243289/30
04:29:16.926	D	23	3:243271/31
04:29:16.926	D	24	3:243294/30
04:29:16.926	D	25	3:243317/30
04:29:16.926	D	26	3:243300/30
04:29:16.926	D	27	1:22/2,2:12536/15,3:224548/58
04:29:16.926	D	28	0:37/1,1:65/2,2:9428/13,3:232923/50
04:29:16.926	D	29	3:243292/30
04:29:16.926	D	30	3:249943/31
04:29:16.926	D	31	0:36/1,1:23/1,2:13051/26,3:233914/56
04:29:16.926	V	nr_free_pages:-6684,nr_zone_active_anon:2,nr_zone_inactive_file:2,nr_zone_write_pending:3,numa_hit:4272,numa_local:4272,nr_active_anon:2,nr_inactive_file:2,nr_slab_unreclaimable:-1050,nr_anon_pages:18,nr_mapped:980149,nr_file_pages:3,nr_dirty:3,nr_dirtied:3,nr_kernel_misc_reclaimable:-483840,nr_kernel_stack:-176,nr_page_table_pages:1758,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-1336,nr_dirty_background_threshold:-667,pgalloc_normal:12062,pgfree:7121,pgfault:33971,pgreuse:234
04:29:16.926	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=33850,hwmon1:nvme/temp2_input=33850,hwmon1:nvme/temp3_input=39850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=59000,hwmon3:k10temp/temp3_input=49500,hwmon3:k10temp/temp4_input=35000,hwmon4:spd5118/temp1_input=33750,hwmon5:spd5118/temp1_input=34500,hwmon6:spd5118/temp1_input=35500,hwmon7:spd5118/temp1_input=34000,hwmon9:amdgpu/power1_input=13000,hwmon9:amdgpu/temp1_input=42000
04:29:17.176	C	cpu0 876307 7990 114120 142490460 33816 0 260762 0 0 0
04:29:17.176	C	cpu1 43306598 23154 4778641 95429499 35387 0 11736 0 0 0
04:29:17.176	C	cpu2 952153 6968 87398 142669403 17588 0 11401 0 0 0
04:29:17.176	C	cpu3 2042602 7100 166016 141386852 36069 0 9285 0 0 0
04:29:17.176	C	cpu4 35001280 17382 1716044 106834667 40050 0 5920 0 0 0
04:29:17.176	C	cpu5 1196824 6449 99863 142401187 18116 0 4742 0 0 0
04:29:17.176	C	cpu6 471830 701 57866 143159803 7136 0 2472 0 0 0
04:29:17.176	C	cpu7 384044 267 44299 143292286 4404 0 1480 0 0 0
04:29:17.176	C	cpu8 423704 492 73633 143239223 8685 0 1217 0 0 0
04:29:17.176	C	cpu9 469895 818 79831 143196163 8703 0 1355 0 0 0
04:29:17.176	C	cpu10 327866 273 50763 143393557 5082 0 618 0 0 0
04:29:17.176	C	cpu11 305294 183 43760 143432331 3324 0 374 0 0 0
04:29:17.176	C	cpu12 782354 2764 131062 142804622 14770 0 2292 0 0 0
04:29:17.176	C	cpu13 485580 1674 84086 143176942 9347 0 1420 0 0 0
04:29:17.176	C	cpu14 397605 143 67363 142961007 4296 0 25227 0 0 0
04:29:17.176	C	cpu15 319147 125 53516 143403717 3478 0 982 0 0 0
04:29:17.176	C	cpu16 413504 2101 40340 143249418 26215 0 1105 0 0 0
04:29:17.176	C	cpu17 11138444 4396 2107938 130452336 25704 0 1511 0 0 0
04:29:17.176	C	cpu18 348701 459 33361 143346248 17984 0 725 0 0 0
04:29:17.176	C	cpu19 404901 3841 42747 143221753 43525 0 804 0 0 0
04:29:17.176	C	cpu20 8049607 3574 463053 135193607 26043 0 1185 0 0 0
04:29:17.176	C	cpu21 390136 1956 35584 143294885 19893 0 611 0 0 0
04:29:17.176	C	cpu22 319884 70 27189 143408949 8437 0 289 0 0 0
04:29:17.176	C	cpu23 284019 32 22647 143466012 3557 0 173 0 0 0
04:29:17.176	C	cpu24 308792 130 40570 143428209 8086 0 488 0 0 0
04:29:17.176	C	cpu25 301590 130 41164 143433271 9813 0 328 0 0 0
04:29:17.176	C	cpu26 286803 75 38820 143457052 6905 0 207 0 0 0
04:29:17.176	C	cpu27 271794 99 35158 143479569 4631 0 151 0 0 0
04:29:17.176	C	cpu28 309387 324 38470 143417388 21131 0 189 0 0 0
04:29:17.176	C	cpu29 288509 175 34385 143450116 15370 0 132 0 0 0
04:29:17.176	C	cpu30 248185 64 27449 143510051 6542 0 85 0 0 0
04:29:17.176	C	cpu31 157437 55 124169 143506686 4787 0 124 0 0 0
04:29:17.176	N	6818997513	4955652945
04:29:17.176	O	85479	run-gen-p71	4	1005661811 89218 25	294890	0	47	53
04:29:17.176	S	TIMER	3:1,4:6,8:1,9:24,10:4,15:12,31:1
04:29:17.176	S	BLOCK	31:4
04:29:17.176	S	SCHED	0:24,1:1,3:2,4:5,8:3,9:46,10:22,15:6,27:15,28:3,31:8
04:29:17.176	S	RCU	0:3,1:1,3:2,4:68,8:3,9:52,10:21,15:3,27:16,28:7,31:9
04:29:17.176	D	0	2:6595/8,3:252755/65
04:29:17.176	D	1	3:254767/38
04:29:17.176	D	2	3:255291/32
04:29:17.176	D	3	2:133/1,3:248176/40
04:29:17.176	D	5	3:255287/35
04:29:17.176	D	6	2:131/2,3:255037/38
04:29:17.176	D	7	3:255294/32
04:29:17.176	D	8	2:5663/8,3:249226/44
04:29:17.176	D	9	0:488/13,2:71348/97,3:187251/139
04:29:17.176	D	10	0:113/3,2:27220/39,3:225360/75
04:29:17.176	D	11	3:255290/32
04:29:17.176	D	12	3:255292/32
04:29:17.176	D	13	3:255290/32
04:29:17.176	D	14	2:91/1,3:255157/33
04:29:17.176	D	15	0:26/2,2:10809/19,3:238192/82
04:29:17.176	D	16	3:255292/32
04:29:17.176	D	17	3:255295/32
04:29:17.176	D	18	2:321/1,3:254962/33
04:29:17.176	D	19	3:255297/32
04:29:17.176	D	20	3:255048/37
04:29:17.176	D	21	3:255296/32
04:29:17.176	D	22	3:255291/32
04:29:17.176	D	23	3:255293/32
04:29:17.176	D	24	3:255294/32
04:29:17.176	D	25	3:255321/32
04:29:17.176	D	26	2:319/1,3:254937/34
04:29:17.176	D	27	0:75/2,2:22572/30,3:231081/64
04:29:17.176	D	28	1:65/3,2:8354/14,3:246265/46
04:29:17.176	D	29	2:321/1,3:254961/33
04:29:17.176	D	30	3:250071/33
04:29:17.176	D	31	0:38/1,2:14942/35,3:232220/63
04:29:17.176	V	nr_free_pages:-6759,nr_zone_active_anon:510,nr_zone_write_pending:1,numa_hit:5065,numa_local:5065,nr_active_anon:510,nr_slab_unreclaimable:-956,nr_anon_pages:487,nr_mapped:1003458,nr_file_pages:1,nr_dirty:1,nr_dirtied:1,nr_kernel_misc_reclaimable:-455680,nr_kernel_stack:-16,nr_page_table_pages:1879,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-1351,nr_dirty_background_threshold:-675,pgalloc_normal:12828,pgfree:7344,pgfault:34502,pgreuse:295
04:29:17.176	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=33850,hwmon1:nvme/temp2_input=33850,hwmon1:nvme/temp3_input=39850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=58750,hwmon3:k10temp/temp3_input=54750,hwmon3:k10temp/temp4_input=35500,hwmon4:spd5118/temp1_input=33750,hwmon5:spd5118/temp1_input=34500,hwmon6:spd5118/temp1_input=35500,hwmon7:spd5118/temp1_input=34000,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=42000
04:29:17.176	T	76611	76611	python3	31	2
04:29:17.176	T	85479	85479	run-gen-p71	4	100
04:29:17.176	P	85479	VmLck=0,VmPin=0,VmRSS=13276976,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
04:29:17.427	C	cpu0 876307 7990 114120 142490485 33816 0 260762 0 0 0
04:29:17.427	C	cpu1 43306598 23154 4778641 95429524 35387 0 11736 0 0 0
04:29:17.427	C	cpu2 952153 6968 87398 142669428 17588 0 11401 0 0 0
04:29:17.427	C	cpu3 2042602 7100 166016 141386877 36069 0 9285 0 0 0
04:29:17.427	C	cpu4 35001292 17382 1716055 106834670 40050 0 5920 0 0 0
04:29:17.427	C	cpu5 1196824 6449 99863 142401212 18116 0 4742 0 0 0
04:29:17.427	C	cpu6 471830 701 57866 143159828 7136 0 2472 0 0 0
04:29:17.427	C	cpu7 384044 267 44299 143292311 4404 0 1480 0 0 0
04:29:17.427	C	cpu8 423704 492 73633 143239248 8685 0 1217 0 0 0
04:29:17.427	C	cpu9 469896 818 79831 143196188 8703 0 1355 0 0 0
04:29:17.427	C	cpu10 327866 273 50763 143393582 5082 0 618 0 0 0
04:29:17.427	C	cpu11 305294 183 43760 143432355 3324 0 374 0 0 0
04:29:17.427	C	cpu12 782354 2764 131062 142804647 14770 0 2292 0 0 0
04:29:17.427	C	cpu13 485580 1674 84086 143176967 9347 0 1420 0 0 0
04:29:17.427	C	cpu14 397605 143 67363 142961032 4296 0 25227 0 0 0
04:29:17.427	C	cpu15 319147 125 53516 143403741 3478 0 982 0 0 0
04:29:17.427	C	cpu16 413504 2101 40340 143249443 26215 0 1105 0 0 0
04:29:17.427	C	cpu17 11138444 4396 2107938 130452361 25704 0 1511 0 0 0
04:29:17.427	C	cpu18 348701 459 33361 143346273 17984 0 725 0 0 0
04:29:17.427	C	cpu19 404901 3841 42747 143221778 43525 0 804 0 0 0
04:29:17.427	C	cpu20 8049607 3574 463054 135193632 26043 0 1185 0 0 0
04:29:17.427	C	cpu21 390136 1956 35584 143294910 19893 0 611 0 0 0
04:29:17.427	C	cpu22 319884 70 27189 143408974 8437 0 289 0 0 0
04:29:17.427	C	cpu23 284019 32 22647 143466037 3557 0 173 0 0 0
04:29:17.427	C	cpu24 308792 130 40570 143428234 8086 0 488 0 0 0
04:29:17.427	C	cpu25 301590 130 41164 143433296 9813 0 328 0 0 0
04:29:17.427	C	cpu26 286803 75 38820 143457077 6905 0 207 0 0 0
04:29:17.427	C	cpu27 271794 99 35158 143479594 4631 0 151 0 0 0
04:29:17.427	C	cpu28 309387 324 38470 143417413 21131 0 189 0 0 0
04:29:17.427	C	cpu29 288509 175 34385 143450141 15370 0 132 0 0 0
04:29:17.427	C	cpu30 248185 64 27449 143510076 6542 0 85 0 0 0
04:29:17.427	C	cpu31 157437 55 124173 143506707 4788 0 124 0 0 0
04:29:17.427	N	6818999604	4955653371
04:29:17.427	O	85479	run-gen-p71	4	1232817487 115098 54	323837	0	58	64
04:29:17.427	S	TIMER	1:1,3:1,4:12,8:2,9:28,10:5,11:4,12:1,15:8,20:1,21:1,27:1,28:1,31:1
04:29:17.427	S	BLOCK	31:4
04:29:17.427	S	SCHED	0:45,1:5,4:11,8:11,9:54,10:17,11:10,12:1,15:4,21:2,27:8,28:3,31:8
04:29:17.427	S	RCU	1:6,3:1,4:74,8:10,9:51,10:21,11:9,12:1,15:1,20:1,21:4,27:7,28:7,31:14
04:29:17.427	D	0	3:248215/74
04:29:17.427	D	1	2:2713/3,3:249204/40
04:29:17.427	D	2	2:168/1,3:253952/29
04:29:17.427	D	3	2:1077/2,3:252943/33
04:29:17.427	D	4	0:36/1,1:770/3,2:10107/17,3:11833/25
04:29:17.427	D	5	3:254135/31
04:29:17.427	D	6	3:254072/32
04:29:17.427	D	7	2:293/1,3:253840/29
04:29:17.427	D	8	1:37/1,2:15166/18,3:238397/54
04:29:17.427	D	9	0:781/21,1:15/1,2:75579/97,3:171794/146
04:29:17.427	D	10	1:78/2,2:26588/37,3:225384/61
04:29:17.427	D	11	0:128/4,1:74/2,2:12139/19,3:241106/44
04:29:17.427	D	12	2:114/1,3:253902/30
04:29:17.427	D	13	3:254140/28
04:29:17.427	D	14	3:254137/28
04:29:17.427	D	15	0:26/2,2:6770/9,3:241132/91
04:29:17.427	D	16	3:254145/28
04:29:17.427	D	17	3:254145/28
04:29:17.427	D	18	3:254142/28
04:29:17.427	D	19	3:254145/28
04:29:17.427	D	20	3:254927/34
04:29:17.427	D	21	2:4534/6,3:249490/33
04:29:17.427	D	22	3:254139/28
04:29:17.427	D	23	3:254143/28
04:29:17.427	D	24	3:254144/28
04:29:17.427	D	25	3:254184/28
04:29:17.427	D	26	3:255121/29
04:29:17.427	D	27	1:12/1,2:11973/13,3:241217/48
04:29:17.427	D	28	1:49/2,2:7745/11,3:245727/42
04:29:17.427	D	29	3:254123/29
04:29:17.427	D	30	1:24/1,3:250020/29
04:29:17.427	D	31	2:9649/26,3:203688/48
04:29:17.427	V	nr_free_pages:-4431,nr_zone_active_anon:167,nr_zone_inactive_file:1,nr_zone_write_pending:1,numa_hit:4417,numa_local:4417,nr_active_anon:167,nr_inactive_file:1,nr_slab_unreclaimable:-910,nr_anon_pages:135,nr_mapped:887726,nr_file_pages:34,nr_dirty:1,nr_shmem:32,nr_dirtied:1,nr_kernel_misc_reclaimable:-427520,nr_foll_pin_acquired:32,nr_kernel_stack:64,nr_page_table_pages:1874,nr_sec_page_table_pages:830,nr_iommu_pages:830,nr_dirty_threshold:-886,nr_dirty_background_threshold:-442,pgpgout:56,pgalloc_normal:11453,pgfree:6698,pgfault:30127,pgreuse:299
04:29:17.427	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=33850,hwmon1:nvme/temp2_input=33850,hwmon1:nvme/temp3_input=39850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=58625,hwmon3:k10temp/temp3_input=46500,hwmon3:k10temp/temp4_input=35500,hwmon4:spd5118/temp1_input=33750,hwmon5:spd5118/temp1_input=34500,hwmon6:spd5118/temp1_input=35500,hwmon7:spd5118/temp1_input=34000,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=41000
04:29:17.677	C	cpu0 876307 7990 114120 142490510 33816 0 260762 0 0 0
04:29:17.677	C	cpu1 43306598 23154 4778641 95429549 35387 0 11736 0 0 0
04:29:17.677	C	cpu2 952153 6968 87398 142669453 17588 0 11401 0 0 0
04:29:17.677	C	cpu3 2042602 7100 166016 141386902 36069 0 9285 0 0 0
04:29:17.677	C	cpu4 35001305 17382 1716067 106834670 40050 0 5920 0 0 0
04:29:17.677	C	cpu5 1196824 6449 99863 142401237 18116 0 4742 0 0 0
04:29:17.677	C	cpu6 471830 701 57866 143159853 7136 0 2472 0 0 0
04:29:17.677	C	cpu7 384044 267 44299 143292336 4404 0 1480 0 0 0
04:29:17.677	C	cpu8 423704 492 73633 143239272 8685 0 1217 0 0 0
04:29:17.677	C	cpu9 469896 818 79831 143196212 8703 0 1355 0 0 0
04:29:17.677	C	cpu10 327866 273 50763 143393606 5082 0 618 0 0 0
04:29:17.677	C	cpu11 305294 183 43760 143432380 3324 0 374 0 0 0
04:29:17.677	C	cpu12 782354 2764 131062 142804672 14770 0 2292 0 0 0
04:29:17.677	C	cpu13 485580 1674 84086 143176992 9347 0 1420 0 0 0
04:29:17.677	C	cpu14 397605 143 67363 142961057 4296 0 25227 0 0 0
04:29:17.677	C	cpu15 319147 125 53516 143403766 3478 0 982 0 0 0
04:29:17.677	C	cpu16 413504 2101 40340 143249468 26215 0 1105 0 0 0
04:29:17.677	C	cpu17 11138444 4396 2107938 130452386 25704 0 1511 0 0 0
04:29:17.677	C	cpu18 348701 459 33361 143346298 17984 0 725 0 0 0
04:29:17.677	C	cpu19 404901 3841 42747 143221803 43525 0 804 0 0 0
04:29:17.677	C	cpu20 8049607 3574 463054 135193656 26044 0 1185 0 0 0
04:29:17.677	C	cpu21 390136 1956 35584 143294935 19893 0 611 0 0 0
04:29:17.677	C	cpu22 319884 70 27189 143408999 8437 0 289 0 0 0
04:29:17.677	C	cpu23 284019 32 22647 143466062 3557 0 173 0 0 0
04:29:17.677	C	cpu24 308792 130 40570 143428259 8086 0 488 0 0 0
04:29:17.677	C	cpu25 301590 130 41164 143433321 9813 0 328 0 0 0
04:29:17.677	C	cpu26 286803 75 38820 143457102 6905 0 207 0 0 0
04:29:17.677	C	cpu27 271794 99 35158 143479619 4631 0 151 0 0 0
04:29:17.677	C	cpu28 309387 324 38470 143417438 21131 0 189 0 0 0
04:29:17.677	C	cpu29 288509 175 34385 143450166 15370 0 132 0 0 0
04:29:17.677	C	cpu30 248185 64 27449 143510101 6542 0 85 0 0 0
04:29:17.677	C	cpu31 157437 55 124173 143506730 4789 0 124 0 0 0
04:29:17.677	N	6819001566	4955653713
04:29:17.677	O	85479	run-gen-p71	4	1482801801 124536 55	356279	0	72	76
04:29:17.677	S	TIMER	1:1,4:12,6:1,7:1,8:23,9:7,15:2,20:1,28:1,31:1
04:29:17.677	S	BLOCK	31:4
04:29:17.677	S	SCHED	0:24,1:1,3:1,4:4,6:1,8:45,9:17,10:10,11:9,15:3,26:4,28:6,31:5
04:29:17.677	S	RCU	0:3,1:1,3:1,4:79,6:1,7:1,8:50,9:24,10:13,11:10,20:2,26:3,28:8,30:1,31:11
04:29:17.677	D	0	2:5478/8,3:244493/62
04:29:17.677	D	1	3:241308/36
04:29:17.677	D	2	3:241826/30
04:29:17.677	D	3	2:450/1,3:241214/37
04:29:17.677	D	5	3:241785/34
04:29:17.677	D	6	1:33/1,3:241721/33
04:29:17.677	D	7	3:241803/30
04:29:17.677	D	8	0:262/7,2:64439/84,3:184634/126
04:29:17.677	D	9	1:39/1,2:28667/39,3:219412/70
04:29:17.677	D	10	2:13771/18,3:226087/50
04:29:17.677	D	11	2:9719/12,3:238772/53
04:29:17.677	D	12	3:241825/30
04:29:17.677	D	13	3:241823/30
04:29:17.677	D	14	3:241821/30
04:29:17.677	D	15	0:16/1,2:783/2,3:248781/81
04:29:17.677	D	16	2:321/1,3:241499/31
04:29:17.677	D	17	3:241830/30
04:29:17.677	D	18	3:241827/30
04:29:17.677	D	19	3:241831/30
04:29:17.677	D	20	2:922/2,3:239386/38
04:29:17.677	D	21	3:241828/30
04:29:17.677	D	22	2:321/1,3:241496/31
04:29:17.677	D	23	3:241807/30
04:29:17.677	D	24	2:320/1,3:241517/31
04:29:17.677	D	25	3:241822/30
04:29:17.677	D	26	2:3540/6,3:245693/36
04:29:17.677	D	27	3:241824/30
04:29:17.677	D	28	0:41/1,1:34/2,2:10665/15,3:230401/49
04:29:17.677	D	29	3:241822/30
04:29:17.677	D	30	1:21/1,3:249869/31
04:29:17.677	D	31	2:11435/22,3:235019/58
04:29:17.677	V	nr_free_pages:-4597,nr_zone_active_anon:-45,nr_zone_write_pending:156,numa_hit:4518,numa_local:4518,nr_active_anon:-45,nr_slab_unreclaimable:-1008,workingset_refault_file:1,nr_anon_pages:-52,nr_mapped:988727,nr_file_pages:2,nr_dirty:156,nr_dirtied:156,nr_kernel_misc_reclaimable:-455680,nr_kernel_stack:-32,nr_page_table_pages:1865,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-919,nr_dirty_background_threshold:-459,pgpgout:4,pgalloc_normal:12187,pgfree:7260,pgfault:34462,pgreuse:293
04:29:17.677	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=33850,hwmon1:nvme/temp2_input=33850,hwmon1:nvme/temp3_input=39850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=58375,hwmon3:k10temp/temp3_input=53375,hwmon3:k10temp/temp4_input=35500,hwmon4:spd5118/temp1_input=33750,hwmon5:spd5118/temp1_input=34500,hwmon6:spd5118/temp1_input=35500,hwmon7:spd5118/temp1_input=34000,hwmon9:amdgpu/power1_input=14000,hwmon9:amdgpu/temp1_input=42000
04:29:17.927	C	cpu0 876307 7990 114120 142490535 33816 0 260762 0 0 0
04:29:17.927	C	cpu1 43306598 23154 4778641 95429574 35387 0 11736 0 0 0
04:29:17.927	C	cpu2 952153 6968 87398 142669478 17588 0 11401 0 0 0
04:29:17.927	C	cpu3 2042602 7100 166016 141386927 36069 0 9285 0 0 0
04:29:17.927	C	cpu4 35001318 17382 1716079 106834670 40050 0 5920 0 0 0
04:29:17.927	C	cpu5 1196824 6449 99863 142401262 18116 0 4742 0 0 0
04:29:17.927	C	cpu6 471830 701 57866 143159878 7136 0 2472 0 0 0
04:29:17.927	C	cpu7 384044 267 44299 143292361 4404 0 1480 0 0 0
04:29:17.927	C	cpu8 423704 492 73633 143239297 8685 0 1217 0 0 0
04:29:17.927	C	cpu9 469896 818 79831 143196237 8703 0 1355 0 0 0
04:29:17.927	C	cpu10 327866 273 50763 143393631 5082 0 618 0 0 0
04:29:17.927	C	cpu11 305294 183 43760 143432405 3324 0 374 0 0 0
04:29:17.927	C	cpu12 782354 2764 131062 142804697 14770 0 2292 0 0 0
04:29:17.927	C	cpu13 485580 1674 84086 143177017 9347 0 1420 0 0 0
04:29:17.927	C	cpu14 397605 143 67363 142961082 4296 0 25227 0 0 0
04:29:17.927	C	cpu15 319147 125 53516 143403791 3478 0 982 0 0 0
04:29:17.927	C	cpu16 413504 2101 40340 143249493 26215 0 1105 0 0 0
04:29:17.927	C	cpu17 11138444 4396 2107938 130452411 25704 0 1511 0 0 0
04:29:17.927	C	cpu18 348701 459 33361 143346323 17984 0 725 0 0 0
04:29:17.927	C	cpu19 404901 3841 42747 143221828 43525 0 804 0 0 0
04:29:17.927	C	cpu20 8049607 3574 463054 135193681 26044 0 1185 0 0 0
04:29:17.927	C	cpu21 390136 1956 35584 143294960 19893 0 611 0 0 0
04:29:17.927	C	cpu22 319884 70 27189 143409024 8437 0 289 0 0 0
04:29:17.927	C	cpu23 284019 32 22647 143466087 3557 0 173 0 0 0
04:29:17.927	C	cpu24 308792 130 40570 143428284 8086 0 488 0 0 0
04:29:17.927	C	cpu25 301590 130 41164 143433346 9813 0 328 0 0 0
04:29:17.927	C	cpu26 286803 75 38820 143457127 6905 0 207 0 0 0
04:29:17.927	C	cpu27 271794 99 35158 143479644 4631 0 151 0 0 0
04:29:17.927	C	cpu28 309387 324 38470 143417463 21131 0 189 0 0 0
04:29:17.927	C	cpu29 288509 175 34385 143450191 15370 0 132 0 0 0
04:29:17.927	C	cpu30 248185 64 27449 143510126 6542 0 85 0 0 0
04:29:17.927	C	cpu31 157437 55 124173 143506755 4789 0 124 0 0 0
04:29:17.927	N	6819003526	4955654051
04:29:17.927	O	85479	run-gen-p71	4	1732512802 124536 56	387861	0	85	88
04:29:17.927	S	TIMER	4:12,5:1,8:4,9:19,11:3,15:7,26:1,31:1
04:29:17.927	S	BLOCK	31:4
04:29:17.927	S	SCHED	0:29,4:6,5:1,8:11,9:35,11:10,15:4,26:19,28:2,30:1,31:7
04:29:17.927	S	RCU	0:15,4:73,5:1,8:14,9:40,11:12,26:19,28:3,30:1,31:8
04:29:17.927	D	0	2:16869/25,3:230200/78
04:29:17.927	D	1	2:481/1,3:258101/37
04:29:17.927	D	2	2:168/1,3:258903/33
04:29:17.927	D	3	3:258964/39
04:29:17.927	D	4	3:275/1
04:29:17.927	D	5	2:433/2,3:258632/34
04:29:17.927	D	6	2:74/1,3:258961/36
04:29:17.927	D	7	3:259092/32
04:29:17.927	D	8	2:17784/23,3:231548/60
04:29:17.927	D	9	0:113/3,1:39/2,2:48052/64,3:199968/115
04:29:17.927	D	10	3:259056/33
04:29:17.927	D	11	0:75/2,2:12251/18,3:236073/54
04:29:17.927	D	12	3:259092/32
04:29:17.927	D	13	3:259089/32
04:29:17.927	D	14	3:259085/32
04:29:17.927	D	15	0:38/3,2:1253/4,3:249406/73
04:29:17.927	D	16	3:259086/32
04:29:17.927	D	17	2:322/1,3:258770/33
04:29:17.927	D	18	3:259096/32
04:29:17.927	D	19	3:259095/32
04:29:17.927	D	20	2:624/1,3:258249/36
04:29:17.927	D	21	3:259091/32
04:29:17.927	D	22	3:259093/32
04:29:17.927	D	23	3:259092/32
04:29:17.927	D	24	3:259093/32
04:29:17.927	D	25	3:259094/32
04:29:17.927	D	26	2:20889/28,3:227814/70
04:29:17.927	D	27	3:259088/32
04:29:17.927	D	28	1:24/1,2:2928/3,3:255860/40
04:29:17.927	D	29	3:259089/32
04:29:17.927	D	30	3:250890/34
04:29:17.927	D	31	2:11427/26,3:235544/54
04:29:17.927	V	nr_free_pages:-6971,nr_zone_active_anon:97,nr_zone_write_pending:1,numa_hit:4424,numa_local:4424,nr_active_anon:97,nr_slab_unreclaimable:-1111,nr_anon_pages:113,nr_mapped:960678,nr_file_pages:1,nr_dirty:1,nr_dirtied:1,nr_kernel_misc_reclaimable:-483840,nr_kernel_stack:32,nr_page_table_pages:1968,nr_sec_page_table_pages:968,nr_iommu_pages:968,nr_dirty_threshold:-1394,nr_dirty_background_threshold:-696,pgalloc_normal:12323,pgfree:7451,pgfault:32800,pgreuse:300
