timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 16:49:56.217, 0, P0, 2362 MHz, 12481 MHz, 88.49 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:56.468, 0, P0, 2362 MHz, 12481 MHz, 88.49 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:56.718, 0, P0, 2362 MHz, 12481 MHz, 93.24 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:56.969, 0, P0, 2355 MHz, 12481 MHz, 96.79 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:57.219, 0, P0, 2347 MHz, 12481 MHz, 101.55 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:57.470, 0, P0, 2347 MHz, 12481 MHz, 102.27 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:57.720, 0, P0, 2347 MHz, 12481 MHz, 100.83 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:57.970, 0, P0, 2347 MHz, 12481 MHz, 97.44 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:58.221, 0, P0, 2347 MHz, 12481 MHz, 92.45 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:58.471, 0, P0, 2347 MHz, 12481 MHz, 92.48 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:58.722, 0, P0, 2347 MHz, 12481 MHz, 97.30 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:58.972, 0, P0, 2347 MHz, 12481 MHz, 100.83 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:59.223, 0, P0, 2347 MHz, 12481 MHz, 106.24 W, 600.00 W, 600.00 W, 35, 54945 MiB, 100 %, 5, 16
2026/09/21 16:49:59.474, 0, P0, 2347 MHz, 12481 MHz, 102.89 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:59.724, 0, P0, 2347 MHz, 12481 MHz, 97.63 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:49:59.974, 0, P0, 2347 MHz, 12481 MHz, 93.83 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:00.225, 0, P0, 2355 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:00.475, 0, P0, 2355 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:00.725, 0, P0, 2355 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:00.976, 0, P0, 2355 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:01.226, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 35, 54945 MiB, 0 %, 5, 16
2026/09/21 16:50:01.476, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 35, 665 MiB, 0 %, 5, 16
2026/09/21 16:50:01.744, 0, P0, 2347 MHz, 12481 MHz, 93.18 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:02.428, 0, P0, 2347 MHz, 12481 MHz, 95.37 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:02.679, 0, P0, 2347 MHz, 12481 MHz, 93.78 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:02.929, 0, P0, 2347 MHz, 12481 MHz, 90.33 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:03.179, 0, P0, 2347 MHz, 12481 MHz, 90.33 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:03.430, 0, P0, 2347 MHz, 12481 MHz, 90.33 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:03.680, 0, P0, 2347 MHz, 12481 MHz, 90.33 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:03.930, 0, P0, 2347 MHz, 12481 MHz, 86.85 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:04.181, 0, P0, 2347 MHz, 12481 MHz, 86.85 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:04.431, 0, P0, 2347 MHz, 12481 MHz, 86.85 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:04.681, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:04.931, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:05.182, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:05.432, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:05.682, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:05.933, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:06.183, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 35, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:06.433, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 35, 571 MiB, 0 %, 5, 16
2026/09/21 16:50:06.684, 0, P0, 2347 MHz, 12481 MHz, 88.12 W, 600.00 W, 600.00 W, 35, 571 MiB, 4 %, 5, 16
2026/09/21 16:50:06.934, 0, P0, 2347 MHz, 12481 MHz, 88.18 W, 600.00 W, 600.00 W, 35, 571 MiB, 0 %, 5, 16
2026/09/21 16:50:07.184, 0, P0, 2347 MHz, 12481 MHz, 88.25 W, 600.00 W, 600.00 W, 35, 571 MiB, 0 %, 5, 16
2026/09/21 16:50:07.435, 0, P0, 2347 MHz, 12481 MHz, 88.28 W, 600.00 W, 600.00 W, 35, 571 MiB, 0 %, 5, 16
2026/09/21 16:50:07.685, 0, P0, 2347 MHz, 12481 MHz, 88.51 W, 600.00 W, 600.00 W, 35, 585 MiB, 8 %, 5, 16
2026/09/21 16:50:07.935, 0, P0, 2347 MHz, 12481 MHz, 88.51 W, 600.00 W, 600.00 W, 35, 585 MiB, 0 %, 5, 16
2026/09/21 16:50:08.186, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 35, 585 MiB, 0 %, 5, 16
2026/09/21 16:50:08.436, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 35, 585 MiB, 0 %, 5, 16
2026/09/21 16:50:08.686, 0, P0, 2347 MHz, 12481 MHz, 88.63 W, 600.00 W, 600.00 W, 35, 599 MiB, 0 %, 5, 16
2026/09/21 16:50:08.937, 0, P0, 2347 MHz, 12481 MHz, 88.63 W, 600.00 W, 600.00 W, 35, 599 MiB, 0 %, 5, 16
2026/09/21 16:50:09.187, 0, P0, 2347 MHz, 12481 MHz, 88.64 W, 600.00 W, 600.00 W, 35, 599 MiB, 0 %, 5, 16
2026/09/21 16:50:09.437, 0, P0, 2347 MHz, 12481 MHz, 88.64 W, 600.00 W, 600.00 W, 35, 599 MiB, 0 %, 5, 16
2026/09/21 16:50:09.687, 0, P0, 2347 MHz, 12481 MHz, 88.48 W, 600.00 W, 600.00 W, 35, 611 MiB, 0 %, 5, 16
2026/09/21 16:50:09.938, 0, P0, 2347 MHz, 12481 MHz, 88.59 W, 600.00 W, 600.00 W, 35, 611 MiB, 15 %, 5, 16
2026/09/21 16:50:10.188, 0, P0, 2347 MHz, 12481 MHz, 88.58 W, 600.00 W, 600.00 W, 35, 611 MiB, 0 %, 5, 16
2026/09/21 16:50:10.438, 0, P0, 2347 MHz, 12481 MHz, 88.64 W, 600.00 W, 600.00 W, 35, 611 MiB, 0 %, 5, 16
2026/09/21 16:50:10.689, 0, P0, 2347 MHz, 12481 MHz, 88.63 W, 600.00 W, 600.00 W, 35, 611 MiB, 0 %, 5, 16
2026/09/21 16:50:10.939, 0, P0, 2347 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 35, 625 MiB, 1 %, 5, 16
2026/09/21 16:50:11.189, 0, P0, 2347 MHz, 12481 MHz, 88.68 W, 600.00 W, 600.00 W, 35, 625 MiB, 0 %, 5, 16
2026/09/21 16:50:11.440, 0, P0, 2347 MHz, 12481 MHz, 88.65 W, 600.00 W, 600.00 W, 35, 625 MiB, 0 %, 5, 16
2026/09/21 16:50:11.690, 0, P0, 2347 MHz, 12481 MHz, 88.69 W, 600.00 W, 600.00 W, 35, 625 MiB, 0 %, 5, 16
2026/09/21 16:50:11.940, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 35, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:12.191, 0, P0, 2347 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:12.441, 0, P0, 2347 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:12.692, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 35, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:12.942, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 35, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:13.193, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 35, 639 MiB, 0 %, 5, 16
2026/09/21 16:50:13.466, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 36, 651 MiB, 7 %, 5, 16
2026/09/21 16:50:13.716, 0, P0, 2347 MHz, 12481 MHz, 88.76 W, 600.00 W, 600.00 W, 36, 651 MiB, 0 %, 5, 16
2026/09/21 16:50:13.967, 0, P0, 2347 MHz, 12481 MHz, 88.77 W, 600.00 W, 600.00 W, 36, 651 MiB, 0 %, 5, 16
2026/09/21 16:50:14.217, 0, P0, 2347 MHz, 12481 MHz, 88.68 W, 600.00 W, 600.00 W, 36, 651 MiB, 0 %, 5, 16
2026/09/21 16:50:14.467, 0, P0, 2347 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 36, 651 MiB, 0 %, 5, 16
2026/09/21 16:50:14.718, 0, P0, 2347 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 36, 651 MiB, 0 %, 5, 16
2026/09/21 16:50:15.028, 0, P0, 2347 MHz, 12481 MHz, 88.49 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:15.279, 0, P0, 2347 MHz, 12481 MHz, 88.50 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:15.529, 0, P0, 2347 MHz, 12481 MHz, 88.51 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:15.779, 0, P0, 2347 MHz, 12481 MHz, 88.51 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:16.030, 0, P0, 2347 MHz, 12481 MHz, 90.52 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:16.280, 0, P0, 2347 MHz, 12481 MHz, 94.14 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:16.531, 0, P0, 2347 MHz, 12481 MHz, 99.25 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:16.781, 0, P0, 2347 MHz, 12481 MHz, 103.07 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:17.032, 0, P0, 2347 MHz, 12481 MHz, 104.07 W, 600.00 W, 600.00 W, 36, 54937 MiB, 18 %, 5, 16
2026/09/21 16:50:17.282, 0, P0, 2347 MHz, 12481 MHz, 100.64 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:17.532, 0, P0, 2347 MHz, 12481 MHz, 95.16 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:17.783, 0, P0, 2347 MHz, 12481 MHz, 94.00 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:18.033, 0, P0, 2347 MHz, 12481 MHz, 96.00 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:18.284, 0, P0, 2347 MHz, 12481 MHz, 101.29 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:18.534, 0, P0, 2347 MHz, 12481 MHz, 104.83 W, 600.00 W, 600.00 W, 36, 54937 MiB, 100 %, 5, 16
2026/09/21 16:50:18.785, 0, P0, 2347 MHz, 12481 MHz, 102.89 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:19.035, 0, P0, 2347 MHz, 12481 MHz, 99.20 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:19.286, 0, P0, 2347 MHz, 12481 MHz, 93.82 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:19.536, 0, P0, 2355 MHz, 12481 MHz, 90.18 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:19.786, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:20.037, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:20.287, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:20.537, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:20.787, 0, P0, 2347 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 36, 54937 MiB, 0 %, 5, 16
2026/09/21 16:50:21.038, 0, P0, 2347 MHz, 12481 MHz, 93.00 W, 600.00 W, 600.00 W, 36, 655 MiB, 74 %, 5, 16
2026/09/21 16:50:21.288, 0, P0, 2347 MHz, 12481 MHz, 92.58 W, 600.00 W, 600.00 W, 36, 655 MiB, 0 %, 5, 16
2026/09/21 16:50:21.538, 0, P0, 2347 MHz, 12481 MHz, 92.23 W, 600.00 W, 600.00 W, 36, 643 MiB, 0 %, 5, 16
2026/09/21 16:50:21.789, 0, P0, 2347 MHz, 12481 MHz, 94.57 W, 600.00 W, 600.00 W, 36, 629 MiB, 0 %, 5, 16
2026/09/21 16:50:22.070, 0, P0, 2347 MHz, 12481 MHz, 89.45 W, 600.00 W, 600.00 W, 36, 629 MiB, 0 %, 5, 16
2026/09/21 16:50:22.321, 0, P0, 2347 MHz, 12481 MHz, 89.01 W, 600.00 W, 600.00 W, 36, 617 MiB, 0 %, 5, 16
2026/09/21 16:50:22.571, 0, P0, 2347 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 617 MiB, 0 %, 5, 16
2026/09/21 16:50:22.821, 0, P0, 2347 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 603 MiB, 0 %, 5, 16
2026/09/21 16:50:23.071, 0, P0, 2347 MHz, 12481 MHz, 88.76 W, 600.00 W, 600.00 W, 36, 589 MiB, 0 %, 5, 16
2026/09/21 16:50:23.332, 0, P0, 2347 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 589 MiB, 3 %, 5, 16
2026/09/21 16:50:23.582, 0, P0, 2347 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 577 MiB, 0 %, 5, 16
2026/09/21 16:50:23.833, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 36, 577 MiB, 0 %, 5, 16
2026/09/21 16:50:24.083, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 559 MiB, 3 %, 5, 16
2026/09/21 16:50:24.333, 0, P0, 2347 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:24.584, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:24.834, 0, P0, 2347 MHz, 12481 MHz, 88.75 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:25.084, 0, P0, 2347 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:25.335, 0, P0, 2347 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:25.585, 0, P0, 2347 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:25.835, 0, P0, 2347 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:26.086, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:26.336, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:26.586, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:26.836, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:27.087, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:27.337, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:27.587, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:27.838, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:28.088, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:28.338, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:28.589, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:28.839, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:29.089, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
2026/09/21 16:50:29.339, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 559 MiB, 0 %, 5, 16
