timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:44:22.282, 1, 0 %, 3316 MiB, 95.01 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:22.532, 0, 0 %, 10356 MiB, 93.21 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:22.532, 1, 0 %, 3316 MiB, 95.01 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:22.782, 0, 0 %, 10388 MiB, 93.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:22.782, 1, 0 %, 3316 MiB, 94.93 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:23.032, 0, 0 %, 10388 MiB, 93.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:23.032, 1, 0 %, 3316 MiB, 94.93 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:23.283, 0, 0 %, 10420 MiB, 90.91 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:23.283, 1, 0 %, 3316 MiB, 94.95 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:23.533, 0, 0 %, 10420 MiB, 90.91 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:23.533, 1, 0 %, 3316 MiB, 94.95 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:23.783, 0, 0 %, 10420 MiB, 90.87 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:23.783, 1, 0 %, 3316 MiB, 94.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:24.033, 0, 0 %, 10452 MiB, 90.87 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:24.033, 1, 0 %, 3316 MiB, 94.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:44:24.283, 0, 0 %, 10452 MiB, 90.60 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:24.283, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:24.533, 0, 0 %, 13940 MiB, 90.60 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:24.533, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:24.783, 0, 35 %, 13972 MiB, 91.99 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:24.784, 1, 0 %, 3316 MiB, 93.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:25.034, 0, 35 %, 13972 MiB, 91.99 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:25.034, 1, 0 %, 3316 MiB, 93.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:25.284, 0, 0 %, 13972 MiB, 92.71 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:25.284, 1, 0 %, 3316 MiB, 93.14 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:25.534, 0, 0 %, 14036 MiB, 92.71 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:25.534, 1, 0 %, 3316 MiB, 93.14 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:25.784, 0, 1 %, 14036 MiB, 90.90 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:25.784, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:26.034, 0, 1 %, 14036 MiB, 90.90 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:44:26.034, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:26.284, 0, 0 %, 14068 MiB, 90.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:26.284, 1, 0 %, 3316 MiB, 93.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:26.535, 0, 0 %, 14068 MiB, 90.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:26.535, 1, 0 %, 3316 MiB, 93.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:26.785, 0, 0 %, 14100 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:26.785, 1, 0 %, 3316 MiB, 93.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:27.035, 0, 0 %, 14100 MiB, 90.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:27.035, 1, 0 %, 3316 MiB, 93.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:27.285, 0, 0 %, 17556 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:27.286, 1, 0 %, 3316 MiB, 93.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:27.536, 0, 0 %, 17588 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:27.536, 1, 0 %, 3316 MiB, 93.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:27.786, 0, 5 %, 17588 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:27.786, 1, 0 %, 3316 MiB, 93.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:28.036, 0, 5 %, 17588 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:28.036, 1, 0 %, 3316 MiB, 93.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:28.286, 0, 0 %, 17620 MiB, 92.95 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:28.286, 1, 0 %, 3316 MiB, 94.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:28.537, 0, 0 %, 17620 MiB, 92.95 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:28.537, 1, 0 %, 3316 MiB, 94.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:28.787, 0, 0 %, 17620 MiB, 90.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:28.787, 1, 0 %, 3316 MiB, 93.40 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:29.037, 0, 0 %, 17652 MiB, 90.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:29.037, 1, 0 %, 3316 MiB, 93.40 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:29.287, 0, 0 %, 17652 MiB, 90.71 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:29.287, 1, 0 %, 3316 MiB, 93.02 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:29.537, 0, 0 %, 17684 MiB, 90.71 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:29.537, 1, 0 %, 3316 MiB, 93.02 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:29.787, 0, 1 %, 17716 MiB, 90.70 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:29.787, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:30.037, 0, 1 %, 21172 MiB, 90.70 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:30.037, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:30.287, 0, 30 %, 21204 MiB, 92.12 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:30.287, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:30.538, 0, 30 %, 21236 MiB, 92.12 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:30.538, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:30.788, 0, 0 %, 21236 MiB, 92.65 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:30.788, 1, 0 %, 3316 MiB, 92.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:31.038, 0, 0 %, 21268 MiB, 92.65 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:31.038, 1, 0 %, 3316 MiB, 92.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:31.288, 0, 1 %, 21268 MiB, 91.93 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:31.288, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:31.538, 0, 1 %, 21268 MiB, 91.93 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:31.538, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:44:31.788, 0, 0 %, 21300 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:31.789, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:32.040, 0, 0 %, 21300 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:32.040, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:32.290, 0, 0 %, 21332 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:32.290, 1, 0 %, 3316 MiB, 93.03 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:32.540, 0, 0 %, 21332 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:32.541, 1, 0 %, 3316 MiB, 93.03 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:32.791, 0, 0 %, 24820 MiB, 90.92 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:32.791, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:33.041, 0, 0 %, 24820 MiB, 90.92 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:33.041, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:33.291, 0, 19 %, 24820 MiB, 92.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:33.291, 1, 0 %, 3316 MiB, 92.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:33.541, 0, 19 %, 24820 MiB, 92.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:33.541, 1, 0 %, 3316 MiB, 92.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:33.791, 0, 0 %, 24884 MiB, 92.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:33.791, 1, 0 %, 3316 MiB, 92.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:34.041, 0, 0 %, 24884 MiB, 92.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:34.042, 1, 0 %, 3316 MiB, 92.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:34.292, 0, 0 %, 24884 MiB, 90.94 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:34.292, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:34.542, 0, 0 %, 24916 MiB, 90.94 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:44:34.542, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:34.792, 0, 0 %, 24916 MiB, 90.41 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:34.792, 1, 0 %, 3316 MiB, 92.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:35.042, 0, 0 %, 24948 MiB, 90.41 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:35.042, 1, 0 %, 3316 MiB, 92.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:35.292, 0, 1 %, 24948 MiB, 90.36 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:35.292, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:35.542, 0, 1 %, 28436 MiB, 90.36 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:35.542, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:44:35.792, 0, 31 %, 28468 MiB, 91.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:35.792, 1, 0 %, 3316 MiB, 84.25 W, 1537 MHz, 13365 MHz, 54
2026/09/23 07:44:36.043, 0, 31 %, 28468 MiB, 91.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:44:36.043, 1, 0 %, 3316 MiB, 84.25 W, 1537 MHz, 13365 MHz, 54
2026/09/23 07:44:36.293, 0, 0 %, 28468 MiB, 92.29 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:36.293, 1, 0 %, 3316 MiB, 67.72 W, 435 MHz, 13365 MHz, 54
2026/09/23 07:44:36.543, 0, 0 %, 28500 MiB, 92.29 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:36.543, 1, 0 %, 3316 MiB, 67.72 W, 435 MHz, 13365 MHz, 54
2026/09/23 07:44:36.793, 0, 1 %, 28500 MiB, 91.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:36.793, 1, 0 %, 3316 MiB, 59.38 W, 337 MHz, 13365 MHz, 54
2026/09/23 07:44:37.043, 0, 1 %, 28500 MiB, 91.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:37.043, 1, 0 %, 3316 MiB, 59.38 W, 337 MHz, 13365 MHz, 54
2026/09/23 07:44:37.293, 0, 0 %, 28532 MiB, 89.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:37.293, 1, 0 %, 3316 MiB, 59.14 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:44:37.543, 0, 0 %, 28532 MiB, 89.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:37.543, 1, 0 %, 3316 MiB, 59.14 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:44:37.793, 0, 0 %, 28564 MiB, 89.82 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:37.794, 1, 0 %, 3316 MiB, 58.78 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:44:38.044, 0, 0 %, 28564 MiB, 89.82 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:38.044, 1, 0 %, 3316 MiB, 58.78 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:44:38.294, 0, 0 %, 32052 MiB, 89.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:38.294, 1, 0 %, 3316 MiB, 51.57 W, 187 MHz, 810 MHz, 53
2026/09/23 07:44:38.544, 0, 0 %, 32084 MiB, 89.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:38.544, 1, 0 %, 3316 MiB, 51.57 W, 187 MHz, 810 MHz, 53
2026/09/23 07:44:38.794, 0, 25 %, 32084 MiB, 92.45 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:38.794, 1, 0 %, 3316 MiB, 41.50 W, 172 MHz, 810 MHz, 53
2026/09/23 07:44:39.044, 0, 25 %, 32084 MiB, 92.45 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:39.044, 1, 0 %, 3316 MiB, 41.50 W, 172 MHz, 810 MHz, 53
2026/09/23 07:44:39.294, 0, 0 %, 32116 MiB, 92.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:39.294, 1, 0 %, 3316 MiB, 31.03 W, 180 MHz, 810 MHz, 53
2026/09/23 07:44:39.544, 0, 0 %, 32116 MiB, 92.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:39.544, 1, 0 %, 3316 MiB, 31.03 W, 180 MHz, 810 MHz, 53
2026/09/23 07:44:39.794, 0, 0 %, 32116 MiB, 90.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:39.795, 1, 0 %, 3316 MiB, 26.58 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:40.045, 0, 0 %, 32148 MiB, 90.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:40.045, 1, 0 %, 3316 MiB, 26.58 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:40.295, 0, 0 %, 32148 MiB, 89.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:40.295, 1, 0 %, 3316 MiB, 24.37 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:40.545, 0, 0 %, 32180 MiB, 89.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:40.545, 1, 0 %, 3316 MiB, 24.37 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:40.795, 0, 1 %, 32180 MiB, 90.10 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:40.795, 1, 0 %, 3316 MiB, 23.83 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:41.045, 0, 1 %, 35668 MiB, 90.10 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:41.045, 1, 0 %, 3316 MiB, 23.83 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:41.295, 0, 18 %, 35700 MiB, 91.08 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:44:41.295, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:41.545, 0, 18 %, 35700 MiB, 91.08 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:44:41.545, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:41.795, 0, 0 %, 35700 MiB, 92.24 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:41.796, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:42.046, 0, 0 %, 35732 MiB, 92.24 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:42.046, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:42.296, 0, 0 %, 35764 MiB, 90.92 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:42.296, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:42.546, 0, 0 %, 35764 MiB, 90.92 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:42.546, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 53
2026/09/23 07:44:42.796, 0, 0 %, 35796 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:42.796, 1, 0 %, 3316 MiB, 23.53 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:43.046, 0, 0 %, 35796 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:43.046, 1, 0 %, 3316 MiB, 23.53 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:43.296, 0, 0 %, 35796 MiB, 89.61 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:43.296, 1, 0 %, 3316 MiB, 23.45 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:43.546, 0, 0 %, 35828 MiB, 89.61 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:43.547, 1, 0 %, 3316 MiB, 23.45 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:43.797, 0, 0 %, 38932 MiB, 89.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:43.797, 1, 0 %, 3316 MiB, 23.67 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:44.047, 0, 0 %, 39316 MiB, 89.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:44.047, 1, 0 %, 3316 MiB, 23.67 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:44.298, 0, 30 %, 39316 MiB, 91.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:44.298, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:44.548, 0, 30 %, 39316 MiB, 91.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:44.548, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:44.798, 0, 0 %, 39348 MiB, 91.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:44.798, 1, 0 %, 3316 MiB, 23.55 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:45.048, 0, 0 %, 39348 MiB, 91.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:45.049, 1, 0 %, 3316 MiB, 23.55 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:45.299, 0, 0 %, 39348 MiB, 89.92 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:45.299, 1, 0 %, 3316 MiB, 23.50 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:45.549, 0, 0 %, 39380 MiB, 89.92 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:45.549, 1, 0 %, 3316 MiB, 23.50 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:45.799, 0, 0 %, 39380 MiB, 89.40 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:45.799, 1, 0 %, 3316 MiB, 23.08 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:46.049, 0, 0 %, 39412 MiB, 89.40 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:44:46.049, 1, 0 %, 3316 MiB, 23.08 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:46.299, 0, 0 %, 39412 MiB, 89.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:46.299, 1, 0 %, 3316 MiB, 22.96 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:46.549, 0, 0 %, 42900 MiB, 89.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:44:46.550, 1, 0 %, 3316 MiB, 22.96 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:46.800, 0, 4 %, 42932 MiB, 89.48 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:44:46.800, 1, 0 %, 3316 MiB, 22.85 W, 180 MHz, 405 MHz, 52
2026/09/23 07:44:47.050, 0, 4 %, 42964 MiB, 89.48 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:44:47.050, 1, 0 %, 3316 MiB, 22.85 W, 180 MHz, 405 MHz, 52
