timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 14:07:51.809, 0, P3, 180 MHz, 7001 MHz, 52.78 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 14:07:52.060, 0, P3, 180 MHz, 7001 MHz, 52.78 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 14:07:52.311, 0, P3, 180 MHz, 7001 MHz, 52.78 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 14:07:52.562, 0, P5, 180 MHz, 810 MHz, 43.51 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 2, 16
2026/09/26 14:07:52.813, 0, P5, 180 MHz, 810 MHz, 43.51 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 2, 16
2026/09/26 14:07:53.064, 0, P5, 180 MHz, 810 MHz, 43.51 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 2, 16
2026/09/26 14:07:53.315, 0, P5, 180 MHz, 810 MHz, 43.51 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 2, 16
2026/09/26 14:07:53.566, 0, P8, 180 MHz, 405 MHz, 32.87 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:53.817, 0, P8, 180 MHz, 405 MHz, 32.87 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:54.068, 0, P8, 180 MHz, 405 MHz, 32.87 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:54.319, 0, P8, 180 MHz, 405 MHz, 32.87 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:54.570, 0, P8, 180 MHz, 405 MHz, 20.18 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:54.821, 0, P8, 180 MHz, 405 MHz, 20.18 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:55.072, 0, P8, 180 MHz, 405 MHz, 20.18 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:55.324, 0, P8, 180 MHz, 405 MHz, 20.18 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:55.575, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:55.826, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:56.077, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:56.328, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:56.579, 0, P8, 180 MHz, 405 MHz, 18.02 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:56.830, 0, P8, 180 MHz, 405 MHz, 18.02 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:57.081, 0, P8, 180 MHz, 405 MHz, 18.02 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:57.332, 0, P8, 180 MHz, 405 MHz, 18.02 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:57.584, 0, P8, 180 MHz, 405 MHz, 18.11 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:57.835, 0, P8, 180 MHz, 405 MHz, 18.11 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:58.086, 0, P8, 180 MHz, 405 MHz, 18.11 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:58.337, 0, P8, 180 MHz, 405 MHz, 18.11 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:58.588, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:58.839, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:59.090, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:59.342, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:59.593, 0, P8, 180 MHz, 405 MHz, 18.05 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:07:59.844, 0, P8, 180 MHz, 405 MHz, 18.05 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:00.095, 0, P8, 180 MHz, 405 MHz, 18.05 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:00.346, 0, P8, 180 MHz, 405 MHz, 18.05 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:00.597, 0, P8, 180 MHz, 405 MHz, 17.80 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:00.848, 0, P8, 180 MHz, 405 MHz, 17.80 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:01.100, 0, P8, 180 MHz, 405 MHz, 17.80 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:01.351, 0, P8, 180 MHz, 405 MHz, 17.80 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:01.601, 0, P8, 180 MHz, 405 MHz, 17.97 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:01.853, 0, P8, 180 MHz, 405 MHz, 17.97 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:02.104, 0, P8, 180 MHz, 405 MHz, 17.97 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:02.355, 0, P8, 180 MHz, 405 MHz, 17.97 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:02.606, 0, P8, 180 MHz, 405 MHz, 18.01 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:02.857, 0, P8, 180 MHz, 405 MHz, 18.01 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:03.109, 0, P8, 180 MHz, 405 MHz, 18.01 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:03.360, 0, P8, 180 MHz, 405 MHz, 18.01 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:03.611, 0, P8, 180 MHz, 405 MHz, 19.16 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:03.862, 0, P8, 180 MHz, 405 MHz, 19.16 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:04.113, 0, P8, 180 MHz, 405 MHz, 19.16 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:04.364, 0, P8, 180 MHz, 405 MHz, 19.16 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:04.615, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:04.867, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:05.118, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:05.369, 0, P8, 180 MHz, 405 MHz, 17.98 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:05.620, 0, P8, 180 MHz, 405 MHz, 17.90 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:05.871, 0, P8, 180 MHz, 405 MHz, 17.90 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:06.122, 0, P8, 180 MHz, 405 MHz, 17.90 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:06.373, 0, P8, 180 MHz, 405 MHz, 17.90 W, 600.00 W, 600.00 W, 40, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:06.624, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:06.875, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:07.126, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:07.378, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:07.628, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:07.880, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:08.131, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:08.382, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:08.633, 0, P8, 180 MHz, 405 MHz, 17.48 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:08.885, 0, P8, 180 MHz, 405 MHz, 17.48 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:09.136, 0, P8, 180 MHz, 405 MHz, 17.48 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:09.387, 0, P8, 180 MHz, 405 MHz, 17.48 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:09.638, 0, P8, 180 MHz, 405 MHz, 17.39 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:09.889, 0, P8, 180 MHz, 405 MHz, 17.39 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:10.140, 0, P8, 180 MHz, 405 MHz, 17.39 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:10.391, 0, P8, 180 MHz, 405 MHz, 17.39 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:10.643, 0, P8, 180 MHz, 405 MHz, 17.87 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:10.894, 0, P8, 180 MHz, 405 MHz, 17.87 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:11.145, 0, P8, 180 MHz, 405 MHz, 17.87 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:11.396, 0, P8, 180 MHz, 405 MHz, 17.87 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:11.647, 0, P8, 180 MHz, 405 MHz, 17.79 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:11.898, 0, P8, 180 MHz, 405 MHz, 17.79 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:12.150, 0, P8, 180 MHz, 405 MHz, 17.79 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:12.401, 0, P8, 180 MHz, 405 MHz, 17.79 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:12.652, 0, P8, 180 MHz, 405 MHz, 17.95 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:12.903, 0, P8, 180 MHz, 405 MHz, 17.95 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:13.155, 0, P8, 180 MHz, 405 MHz, 17.95 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:13.406, 0, P8, 180 MHz, 405 MHz, 17.95 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:13.657, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:13.908, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:14.159, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:14.411, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:14.662, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:14.913, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:15.164, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:15.415, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:15.666, 0, P8, 180 MHz, 405 MHz, 17.31 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:15.918, 0, P8, 180 MHz, 405 MHz, 17.31 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:16.169, 0, P8, 180 MHz, 405 MHz, 17.31 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:16.420, 0, P8, 180 MHz, 405 MHz, 17.31 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:16.671, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:16.922, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:17.174, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:17.425, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:17.676, 0, P8, 180 MHz, 405 MHz, 17.60 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:17.927, 0, P8, 180 MHz, 405 MHz, 17.60 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:18.179, 0, P8, 180 MHz, 405 MHz, 17.60 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:18.430, 0, P8, 180 MHz, 405 MHz, 17.60 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:18.681, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:18.932, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:19.184, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:19.435, 0, P8, 180 MHz, 405 MHz, 17.45 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:19.686, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:19.937, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:20.188, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:20.439, 0, P8, 180 MHz, 405 MHz, 17.52 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:20.691, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:20.942, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:21.193, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:21.444, 0, P8, 180 MHz, 405 MHz, 17.53 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:21.695, 0, P8, 180 MHz, 405 MHz, 17.75 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:21.946, 0, P8, 180 MHz, 405 MHz, 17.75 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:22.197, 0, P8, 180 MHz, 405 MHz, 17.75 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:22.448, 0, P8, 180 MHz, 405 MHz, 17.75 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:22.700, 0, P8, 180 MHz, 405 MHz, 17.78 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:22.951, 0, P8, 180 MHz, 405 MHz, 17.78 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:23.202, 0, P8, 180 MHz, 405 MHz, 17.78 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:23.453, 0, P8, 180 MHz, 405 MHz, 17.78 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:23.704, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:23.955, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:24.206, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:24.457, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:24.709, 0, P8, 180 MHz, 405 MHz, 17.74 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:24.960, 0, P8, 180 MHz, 405 MHz, 17.74 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:25.211, 0, P8, 180 MHz, 405 MHz, 17.74 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:25.462, 0, P8, 180 MHz, 405 MHz, 17.74 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:25.713, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:25.964, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:26.215, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:26.467, 0, P8, 180 MHz, 405 MHz, 17.70 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:26.718, 0, P8, 180 MHz, 405 MHz, 18.07 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:26.969, 0, P8, 180 MHz, 405 MHz, 18.07 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:27.220, 0, P8, 180 MHz, 405 MHz, 18.07 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:27.471, 0, P8, 180 MHz, 405 MHz, 18.07 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:27.722, 0, P8, 180 MHz, 405 MHz, 17.81 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:27.973, 0, P8, 180 MHz, 405 MHz, 17.81 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:28.225, 0, P8, 180 MHz, 405 MHz, 17.81 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:28.476, 0, P8, 180 MHz, 405 MHz, 17.81 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:28.727, 0, P8, 180 MHz, 405 MHz, 17.88 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:28.978, 0, P8, 180 MHz, 405 MHz, 17.88 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:29.229, 0, P8, 180 MHz, 405 MHz, 17.88 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:29.480, 0, P8, 180 MHz, 405 MHz, 17.88 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:29.731, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:29.983, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:30.234, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:30.485, 0, P8, 180 MHz, 405 MHz, 18.06 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:30.736, 0, P8, 180 MHz, 405 MHz, 18.15 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:30.987, 0, P8, 180 MHz, 405 MHz, 18.15 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
2026/09/26 14:08:31.238, 0, P8, 180 MHz, 405 MHz, 18.15 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 1, 16
