timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:46:18.346, 0, 10 %, 10388 MiB, 85.21 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:46:18.346, 1, 0 %, 3316 MiB, 86.64 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:18.596, 0, 0 %, 10388 MiB, 85.18 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:46:18.597, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:18.847, 0, 0 %, 10420 MiB, 85.18 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:46:18.847, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:19.097, 0, 0 %, 10420 MiB, 85.96 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:19.097, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:19.347, 0, 0 %, 10452 MiB, 85.96 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:19.347, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:19.597, 0, 1 %, 10452 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:19.598, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:19.848, 0, 1 %, 13940 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:19.848, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:20.098, 0, 1 %, 13940 MiB, 91.68 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:46:20.098, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:20.348, 0, 1 %, 13972 MiB, 91.68 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:46:20.348, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:20.598, 0, 0 %, 13972 MiB, 88.19 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:20.599, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:20.849, 0, 0 %, 13972 MiB, 88.19 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:46:20.849, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:21.099, 0, 0 %, 14036 MiB, 86.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:21.099, 1, 0 %, 3316 MiB, 86.06 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:21.349, 0, 0 %, 14036 MiB, 86.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:21.349, 1, 0 %, 3316 MiB, 86.06 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:21.599, 0, 0 %, 14036 MiB, 86.61 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:21.600, 1, 0 %, 3316 MiB, 87.43 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:21.850, 0, 0 %, 14068 MiB, 86.61 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:21.850, 1, 0 %, 3316 MiB, 87.43 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:22.100, 0, 0 %, 14068 MiB, 85.16 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:22.100, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:22.350, 0, 0 %, 14100 MiB, 85.16 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:22.350, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:22.600, 0, 1 %, 14100 MiB, 85.08 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:22.601, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:22.851, 0, 1 %, 17556 MiB, 85.08 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:22.851, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:23.101, 0, 1 %, 17556 MiB, 89.74 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:23.101, 1, 0 %, 3316 MiB, 85.70 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:23.351, 0, 1 %, 17588 MiB, 89.74 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:23.351, 1, 0 %, 3316 MiB, 85.70 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:23.601, 0, 0 %, 17588 MiB, 88.08 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:23.602, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:23.852, 0, 0 %, 17620 MiB, 88.08 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:23.852, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:24.102, 0, 0 %, 17620 MiB, 86.47 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:24.102, 1, 0 %, 3316 MiB, 87.08 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:24.352, 0, 0 %, 17620 MiB, 86.47 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:24.352, 1, 0 %, 3316 MiB, 87.08 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:46:24.602, 0, 0 %, 17652 MiB, 84.52 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:24.603, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:24.853, 0, 0 %, 17652 MiB, 84.52 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:24.853, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:25.103, 0, 0 %, 17652 MiB, 84.60 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:25.103, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:25.353, 0, 0 %, 17684 MiB, 84.60 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:25.353, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:25.603, 0, 0 %, 21172 MiB, 85.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:25.604, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:25.854, 0, 0 %, 21172 MiB, 85.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:25.854, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:26.104, 0, 0 %, 21204 MiB, 88.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:26.104, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:26.354, 0, 0 %, 21236 MiB, 88.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:26.354, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:26.604, 0, 0 %, 21236 MiB, 86.83 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:26.605, 1, 0 %, 3316 MiB, 87.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:26.855, 0, 0 %, 21268 MiB, 86.83 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:46:26.855, 1, 0 %, 3316 MiB, 87.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:27.105, 0, 0 %, 21268 MiB, 85.41 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:27.105, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:27.355, 0, 0 %, 21268 MiB, 85.41 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:46:27.355, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:27.605, 0, 0 %, 21300 MiB, 85.07 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:27.606, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:27.856, 0, 0 %, 21300 MiB, 85.07 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:27.856, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:28.106, 0, 0 %, 21332 MiB, 85.45 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:28.106, 1, 0 %, 3316 MiB, 85.72 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:28.356, 0, 0 %, 21332 MiB, 85.45 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:28.356, 1, 0 %, 3316 MiB, 85.72 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:28.606, 0, 0 %, 24820 MiB, 85.26 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:28.607, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:28.857, 0, 0 %, 24820 MiB, 85.26 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:28.857, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:29.107, 0, 0 %, 24820 MiB, 87.48 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:29.107, 1, 0 %, 3316 MiB, 85.19 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:29.357, 0, 0 %, 24820 MiB, 87.48 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:29.357, 1, 0 %, 3316 MiB, 85.19 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:29.607, 0, 0 %, 24852 MiB, 84.76 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:29.608, 1, 0 %, 3316 MiB, 84.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:29.858, 0, 0 %, 24884 MiB, 84.76 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:29.858, 1, 0 %, 3316 MiB, 84.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:30.108, 0, 0 %, 24884 MiB, 84.55 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:30.108, 1, 0 %, 3316 MiB, 84.86 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:30.358, 0, 0 %, 24916 MiB, 84.55 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:30.358, 1, 0 %, 3316 MiB, 84.86 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:30.608, 0, 0 %, 24916 MiB, 86.08 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:30.608, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:30.859, 0, 0 %, 24948 MiB, 86.08 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:30.859, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:31.109, 0, 0 %, 24948 MiB, 84.82 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:31.109, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:31.359, 0, 0 %, 28436 MiB, 84.82 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:31.359, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:46:31.609, 0, 17 %, 28436 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:31.609, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:46:31.860, 0, 17 %, 28468 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:31.860, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:46:32.110, 0, 17 %, 28468 MiB, 87.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:32.110, 1, 0 %, 3316 MiB, 54.99 W, 465 MHz, 13365 MHz, 40
2026/09/24 06:46:32.360, 0, 17 %, 28468 MiB, 87.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:32.360, 1, 0 %, 3316 MiB, 54.99 W, 465 MHz, 13365 MHz, 40
2026/09/24 06:46:32.610, 0, 0 %, 28500 MiB, 85.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:32.610, 1, 0 %, 3316 MiB, 54.48 W, 367 MHz, 13365 MHz, 40
2026/09/24 06:46:32.861, 0, 0 %, 28500 MiB, 85.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:32.861, 1, 0 %, 3316 MiB, 54.48 W, 367 MHz, 13365 MHz, 40
2026/09/24 06:46:33.112, 0, 0 %, 28500 MiB, 85.29 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:33.112, 1, 0 %, 3316 MiB, 53.01 W, 292 MHz, 13365 MHz, 39
2026/09/24 06:46:33.362, 0, 0 %, 28532 MiB, 85.29 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:33.363, 1, 0 %, 3316 MiB, 53.01 W, 292 MHz, 13365 MHz, 39
2026/09/24 06:46:33.613, 0, 0 %, 28532 MiB, 84.48 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:33.613, 1, 0 %, 3316 MiB, 53.62 W, 232 MHz, 13365 MHz, 39
2026/09/24 06:46:33.863, 0, 0 %, 28564 MiB, 84.48 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:33.863, 1, 0 %, 3316 MiB, 53.62 W, 232 MHz, 13365 MHz, 39
2026/09/24 06:46:34.113, 0, 0 %, 28596 MiB, 84.41 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:34.113, 1, 0 %, 3316 MiB, 47.79 W, 195 MHz, 810 MHz, 39
2026/09/24 06:46:34.363, 0, 0 %, 32052 MiB, 84.41 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:34.364, 1, 0 %, 3316 MiB, 47.79 W, 195 MHz, 810 MHz, 39
2026/09/24 06:46:34.614, 0, 19 %, 32052 MiB, 92.21 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:34.614, 1, 0 %, 3316 MiB, 31.72 W, 180 MHz, 810 MHz, 39
2026/09/24 06:46:34.864, 0, 19 %, 32084 MiB, 92.21 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:34.864, 1, 0 %, 3316 MiB, 31.72 W, 180 MHz, 810 MHz, 39
2026/09/24 06:46:35.114, 0, 19 %, 32084 MiB, 88.49 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:35.114, 1, 0 %, 3316 MiB, 29.52 W, 180 MHz, 810 MHz, 39
2026/09/24 06:46:35.364, 0, 19 %, 32116 MiB, 88.49 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:35.365, 1, 0 %, 3316 MiB, 29.52 W, 180 MHz, 810 MHz, 39
2026/09/24 06:46:35.615, 0, 1 %, 32116 MiB, 91.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:35.615, 1, 0 %, 3316 MiB, 27.39 W, 180 MHz, 405 MHz, 39
2026/09/24 06:46:35.865, 0, 1 %, 32116 MiB, 91.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:35.865, 1, 0 %, 3316 MiB, 27.39 W, 180 MHz, 405 MHz, 39
2026/09/24 06:46:36.115, 0, 1 %, 32148 MiB, 84.81 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:36.115, 1, 0 %, 3316 MiB, 25.65 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:36.365, 0, 1 %, 32148 MiB, 84.81 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:46:36.366, 1, 0 %, 3316 MiB, 25.65 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:36.616, 0, 0 %, 32180 MiB, 84.52 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:36.616, 1, 0 %, 3316 MiB, 25.91 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:36.866, 0, 0 %, 32180 MiB, 84.52 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:36.866, 1, 0 %, 3316 MiB, 25.91 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:37.116, 0, 0 %, 35668 MiB, 84.38 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:37.116, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:37.367, 0, 0 %, 35668 MiB, 84.38 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:37.367, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:37.617, 0, 19 %, 35700 MiB, 90.42 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:37.617, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:37.867, 0, 19 %, 35700 MiB, 90.42 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:37.867, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:38.117, 0, 19 %, 35700 MiB, 87.08 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:38.117, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:38.368, 0, 19 %, 35764 MiB, 87.08 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:46:38.368, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:38.618, 0, 0 %, 35764 MiB, 84.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:38.618, 1, 0 %, 3316 MiB, 25.31 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:38.868, 0, 0 %, 35764 MiB, 84.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:38.868, 1, 0 %, 3316 MiB, 25.31 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:39.119, 0, 0 %, 35796 MiB, 83.75 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:39.119, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:39.369, 0, 0 %, 35796 MiB, 83.75 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:39.370, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:39.620, 0, 0 %, 35828 MiB, 83.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:39.620, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:39.871, 0, 0 %, 35828 MiB, 83.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:39.872, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:40.122, 0, 0 %, 39316 MiB, 83.57 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:46:40.122, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:40.372, 0, 0 %, 39316 MiB, 83.57 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:46:40.372, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:40.622, 0, 8 %, 39316 MiB, 86.06 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:46:40.622, 1, 0 %, 3316 MiB, 25.55 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:40.872, 0, 8 %, 39316 MiB, 86.06 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:46:40.873, 1, 0 %, 3316 MiB, 25.55 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:41.123, 0, 8 %, 39348 MiB, 84.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:41.123, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:41.373, 0, 8 %, 39348 MiB, 84.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:46:41.373, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 38
2026/09/24 06:46:41.624, 0, 0 %, 39348 MiB, 83.29 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:46:41.624, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 38
