timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:57:02.700, 1, 5 %, 2324 MiB, 88.41 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:02.950, 0, 0 %, 5076 MiB, 91.97 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:57:02.951, 1, 5 %, 3316 MiB, 88.41 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:03.201, 0, 5 %, 5076 MiB, 93.33 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:57:03.201, 1, 0 %, 3316 MiB, 89.72 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:03.451, 0, 5 %, 5076 MiB, 93.33 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:57:03.451, 1, 0 %, 3316 MiB, 89.72 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:03.701, 0, 5 %, 5076 MiB, 90.42 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:03.701, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:03.951, 0, 5 %, 5076 MiB, 90.42 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:03.952, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:04.202, 0, 0 %, 5076 MiB, 90.49 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:04.202, 1, 0 %, 3316 MiB, 87.59 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:04.452, 0, 0 %, 5108 MiB, 90.49 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:04.452, 1, 0 %, 3316 MiB, 87.59 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:04.702, 0, 0 %, 5108 MiB, 92.39 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:04.702, 1, 0 %, 3316 MiB, 90.81 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:04.952, 0, 0 %, 5140 MiB, 92.39 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:04.953, 1, 0 %, 3316 MiB, 90.81 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:05.203, 0, 0 %, 5140 MiB, 90.48 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:05.203, 1, 0 %, 3316 MiB, 87.98 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:05.453, 0, 0 %, 5172 MiB, 90.48 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:05.453, 1, 0 %, 5044 MiB, 87.98 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:05.703, 0, 0 %, 5172 MiB, 90.58 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:05.703, 1, 0 %, 5044 MiB, 89.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:05.953, 0, 0 %, 5172 MiB, 90.58 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:05.954, 1, 0 %, 5044 MiB, 89.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:06.204, 0, 0 %, 5172 MiB, 90.71 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:06.204, 1, 0 %, 5044 MiB, 87.76 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:06.454, 0, 0 %, 5172 MiB, 90.71 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:06.454, 1, 0 %, 5044 MiB, 87.76 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:06.704, 0, 0 %, 5172 MiB, 90.55 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:06.704, 1, 0 %, 5044 MiB, 87.70 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:06.954, 0, 0 %, 5172 MiB, 90.55 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:06.955, 1, 0 %, 5076 MiB, 87.70 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:07.205, 0, 0 %, 5172 MiB, 91.92 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:07.205, 1, 0 %, 5076 MiB, 89.51 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:07.455, 0, 0 %, 5172 MiB, 91.92 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:07.455, 1, 0 %, 5076 MiB, 89.51 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:07.705, 0, 0 %, 5172 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:07.705, 1, 0 %, 5108 MiB, 88.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:07.956, 0, 0 %, 6900 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:07.956, 1, 0 %, 5140 MiB, 88.20 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:08.206, 0, 17 %, 6900 MiB, 92.08 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:08.206, 1, 0 %, 5140 MiB, 88.66 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:08.456, 0, 17 %, 6900 MiB, 92.08 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:08.456, 1, 0 %, 5140 MiB, 88.66 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:08.706, 0, 17 %, 6900 MiB, 90.54 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:08.706, 1, 0 %, 5140 MiB, 87.87 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:08.956, 0, 17 %, 6932 MiB, 90.54 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:08.957, 1, 0 %, 5140 MiB, 87.87 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:09.207, 0, 0 %, 6932 MiB, 90.48 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:09.207, 1, 0 %, 5140 MiB, 87.05 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:09.457, 0, 0 %, 6964 MiB, 90.48 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:09.457, 1, 0 %, 5140 MiB, 87.05 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:09.707, 0, 0 %, 6964 MiB, 90.56 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:09.707, 1, 0 %, 5140 MiB, 86.54 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:09.957, 0, 0 %, 6964 MiB, 90.56 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:09.958, 1, 0 %, 5140 MiB, 86.54 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:10.208, 0, 0 %, 6996 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:10.208, 1, 0 %, 5140 MiB, 86.70 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:10.458, 0, 0 %, 6996 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:10.458, 1, 0 %, 5140 MiB, 86.70 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:10.708, 0, 0 %, 7028 MiB, 90.66 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:10.708, 1, 0 %, 6868 MiB, 87.25 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:10.958, 0, 0 %, 7028 MiB, 90.66 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:57:10.959, 1, 0 %, 6868 MiB, 87.25 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:11.209, 0, 0 %, 7028 MiB, 90.78 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:11.209, 1, 0 %, 6868 MiB, 86.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:11.459, 0, 0 %, 7028 MiB, 90.78 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:11.459, 1, 0 %, 6900 MiB, 86.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:11.709, 0, 0 %, 7028 MiB, 90.32 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:11.709, 1, 0 %, 6900 MiB, 86.52 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:11.959, 0, 0 %, 7028 MiB, 90.32 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:11.960, 1, 0 %, 6900 MiB, 86.52 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:12.211, 0, 0 %, 7028 MiB, 90.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:12.211, 1, 1 %, 6932 MiB, 86.40 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:12.461, 0, 0 %, 7028 MiB, 90.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:57:12.461, 1, 1 %, 6932 MiB, 86.40 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:12.711, 0, 0 %, 7028 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:12.711, 1, 1 %, 6964 MiB, 86.04 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:12.961, 0, 0 %, 7028 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:12.961, 1, 1 %, 6964 MiB, 86.04 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:13.212, 0, 0 %, 8756 MiB, 90.51 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:13.212, 1, 0 %, 6996 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:13.462, 0, 0 %, 8788 MiB, 90.51 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:13.462, 1, 0 %, 6996 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:13.712, 0, 0 %, 8788 MiB, 91.90 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:13.712, 1, 0 %, 6996 MiB, 85.81 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:13.962, 0, 0 %, 8788 MiB, 91.90 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:13.962, 1, 0 %, 6996 MiB, 85.81 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:14.212, 0, 0 %, 8820 MiB, 90.86 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:14.213, 1, 0 %, 6996 MiB, 85.68 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:14.463, 0, 0 %, 8820 MiB, 90.86 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:14.463, 1, 0 %, 6996 MiB, 85.68 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:14.713, 0, 0 %, 8820 MiB, 90.62 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:14.713, 1, 0 %, 6996 MiB, 85.81 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:14.963, 0, 0 %, 8852 MiB, 90.62 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:14.963, 1, 0 %, 6996 MiB, 85.81 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:15.213, 0, 0 %, 8852 MiB, 90.56 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:15.214, 1, 0 %, 6996 MiB, 85.26 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:15.464, 0, 0 %, 8884 MiB, 90.56 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:15.464, 1, 0 %, 6996 MiB, 85.26 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:15.714, 0, 0 %, 8884 MiB, 90.55 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:15.714, 1, 0 %, 6996 MiB, 85.41 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:15.964, 0, 0 %, 8916 MiB, 90.55 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:15.964, 1, 0 %, 8724 MiB, 85.41 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:16.214, 0, 0 %, 8916 MiB, 91.31 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:16.215, 1, 15 %, 8756 MiB, 91.63 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:16.465, 0, 0 %, 8916 MiB, 91.31 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:16.465, 1, 15 %, 8756 MiB, 91.63 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:16.715, 0, 0 %, 8916 MiB, 90.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:16.715, 1, 15 %, 8756 MiB, 86.65 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:16.965, 0, 0 %, 8916 MiB, 90.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:16.965, 1, 15 %, 8788 MiB, 86.65 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:17.215, 0, 0 %, 8916 MiB, 90.68 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:17.215, 1, 0 %, 8788 MiB, 86.12 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:17.466, 0, 0 %, 8916 MiB, 90.68 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:17.466, 1, 0 %, 8788 MiB, 86.12 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:17.716, 0, 0 %, 8916 MiB, 91.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:17.716, 1, 0 %, 8820 MiB, 85.62 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:17.966, 0, 0 %, 8916 MiB, 91.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:17.966, 1, 0 %, 8820 MiB, 85.62 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:18.216, 0, 0 %, 8916 MiB, 90.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:18.216, 1, 0 %, 8852 MiB, 85.08 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:18.467, 0, 0 %, 8916 MiB, 90.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:18.467, 1, 0 %, 8852 MiB, 85.08 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:18.717, 0, 0 %, 10644 MiB, 91.27 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:18.717, 1, 0 %, 8884 MiB, 96.89 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:18.967, 0, 0 %, 10644 MiB, 91.27 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:18.967, 1, 0 %, 8884 MiB, 96.89 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:19.217, 0, 0 %, 10644 MiB, 92.03 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:19.217, 1, 0 %, 8884 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:19.467, 0, 0 %, 10676 MiB, 92.03 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:19.468, 1, 0 %, 8884 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:19.718, 0, 0 %, 10676 MiB, 90.61 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:19.718, 1, 0 %, 8884 MiB, 86.01 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:19.968, 0, 0 %, 10676 MiB, 90.61 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:19.969, 1, 0 %, 8884 MiB, 86.01 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:20.219, 0, 0 %, 10708 MiB, 90.46 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:20.220, 1, 0 %, 8884 MiB, 87.07 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:20.470, 0, 0 %, 10708 MiB, 90.46 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:20.470, 1, 0 %, 8884 MiB, 87.07 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:20.720, 0, 0 %, 10740 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:20.720, 1, 0 %, 8884 MiB, 85.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:20.970, 0, 0 %, 10772 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:20.970, 1, 0 %, 8884 MiB, 85.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:21.220, 0, 0 %, 10772 MiB, 90.42 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:21.221, 1, 0 %, 10612 MiB, 85.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:21.472, 0, 0 %, 10772 MiB, 90.42 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:21.472, 1, 0 %, 10612 MiB, 85.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:21.722, 0, 0 %, 10772 MiB, 90.50 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:21.722, 1, 0 %, 10612 MiB, 85.71 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:21.973, 0, 0 %, 10772 MiB, 90.50 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:21.973, 1, 0 %, 10612 MiB, 85.71 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:22.223, 0, 0 %, 10772 MiB, 90.30 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:22.223, 1, 1 %, 10644 MiB, 85.09 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:22.473, 0, 0 %, 10772 MiB, 90.30 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:22.473, 1, 1 %, 10644 MiB, 85.09 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:22.724, 0, 0 %, 10772 MiB, 90.54 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:22.724, 1, 1 %, 10676 MiB, 85.02 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:22.974, 0, 0 %, 10772 MiB, 90.54 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:22.974, 1, 1 %, 10676 MiB, 85.02 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:23.224, 0, 0 %, 10772 MiB, 90.73 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:23.224, 1, 0 %, 10708 MiB, 85.58 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:23.474, 0, 0 %, 10772 MiB, 90.73 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:23.474, 1, 0 %, 10740 MiB, 85.58 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:23.724, 0, 0 %, 12500 MiB, 90.51 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:23.725, 1, 0 %, 10740 MiB, 85.32 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:23.975, 0, 0 %, 12532 MiB, 90.51 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:23.975, 1, 0 %, 10740 MiB, 85.32 W, 2617 MHz, 13365 MHz, 43
2026/09/24 20:57:24.225, 0, 0 %, 12532 MiB, 91.54 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:24.225, 1, 0 %, 10740 MiB, 85.47 W, 2617 MHz, 13365 MHz, 42
2026/09/24 20:57:24.476, 0, 0 %, 12532 MiB, 91.54 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:24.476, 1, 0 %, 10740 MiB, 85.47 W, 2617 MHz, 13365 MHz, 42
2026/09/24 20:57:24.726, 0, 0 %, 12564 MiB, 89.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:24.726, 1, 0 %, 10740 MiB, 85.86 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:24.976, 0, 0 %, 12564 MiB, 89.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:57:24.976, 1, 0 %, 10740 MiB, 85.86 W, 2610 MHz, 13365 MHz, 43
2026/09/24 20:57:25.227, 0, 0 %, 12564 MiB, 88.97 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:25.227, 1, 0 %, 10740 MiB, 85.75 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:25.477, 0, 0 %, 12596 MiB, 88.97 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:57:25.477, 1, 0 %, 10740 MiB, 85.75 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:25.727, 0, 0 %, 12596 MiB, 89.03 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:25.727, 1, 0 %, 10740 MiB, 85.81 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:25.977, 0, 0 %, 12628 MiB, 89.03 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:25.977, 1, 0 %, 10740 MiB, 85.81 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:26.227, 0, 1 %, 12660 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:26.228, 1, 0 %, 10740 MiB, 85.93 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:26.478, 0, 1 %, 12660 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:26.478, 1, 0 %, 12468 MiB, 85.93 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:26.728, 0, 1 %, 12660 MiB, 89.04 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:26.728, 1, 0 %, 12500 MiB, 86.84 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:26.978, 0, 1 %, 12660 MiB, 89.04 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:26.979, 1, 0 %, 12500 MiB, 86.84 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:27.229, 0, 0 %, 12660 MiB, 89.11 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:27.229, 1, 0 %, 12500 MiB, 87.35 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:27.479, 0, 0 %, 12660 MiB, 89.11 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:27.479, 1, 0 %, 12532 MiB, 87.35 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:27.729, 0, 0 %, 12660 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:27.729, 1, 0 %, 12532 MiB, 86.04 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:27.979, 0, 0 %, 12660 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:27.979, 1, 0 %, 12532 MiB, 86.04 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:28.230, 0, 0 %, 12660 MiB, 88.61 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:28.230, 1, 0 %, 12564 MiB, 85.81 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:28.480, 0, 0 %, 12660 MiB, 88.61 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:28.480, 1, 0 %, 12564 MiB, 85.81 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:28.730, 0, 0 %, 12660 MiB, 90.30 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:28.730, 1, 0 %, 12596 MiB, 97.72 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:28.980, 0, 0 %, 12660 MiB, 90.30 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:28.980, 1, 0 %, 12628 MiB, 97.72 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:29.231, 0, 0 %, 14388 MiB, 88.71 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:29.231, 1, 0 %, 12628 MiB, 85.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 20:57:29.481, 0, 0 %, 14420 MiB, 88.71 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:57:29.481, 1, 0 %, 12628 MiB, 85.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 20:57:29.731, 0, 0 %, 14420 MiB, 90.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:29.731, 1, 0 %, 12628 MiB, 85.82 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:29.981, 0, 0 %, 14452 MiB, 90.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 20:57:29.981, 1, 0 %, 12628 MiB, 85.82 W, 2610 MHz, 13365 MHz, 42
2026/09/24 20:57:30.231, 0, 1 %, 14452 MiB, 89.54 W, 2610 MHz, 13365 MHz, 44
