timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 06:44:27.810, 0, 0 %, 6836 MiB, 90.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:27.810, 1, 0 %, 3316 MiB, 95.54 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:28.060, 0, 0 %, 6836 MiB, 90.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:28.061, 1, 0 %, 3316 MiB, 95.54 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:28.311, 0, 0 %, 6836 MiB, 89.90 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:28.311, 1, 0 %, 3316 MiB, 94.03 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:28.561, 0, 0 %, 6868 MiB, 89.90 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:28.561, 1, 0 %, 3316 MiB, 94.03 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:28.811, 0, 0 %, 6868 MiB, 89.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:28.811, 1, 0 %, 3316 MiB, 93.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:29.061, 0, 0 %, 10356 MiB, 89.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:29.061, 1, 0 %, 3316 MiB, 93.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:29.312, 0, 29 %, 10356 MiB, 91.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:29.312, 1, 0 %, 3316 MiB, 93.67 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:29.562, 0, 29 %, 10356 MiB, 91.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:29.562, 1, 0 %, 3316 MiB, 93.67 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:29.812, 0, 0 %, 10356 MiB, 91.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:29.812, 1, 0 %, 3316 MiB, 93.56 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:30.062, 0, 0 %, 10388 MiB, 91.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:30.062, 1, 0 %, 3316 MiB, 93.56 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:30.312, 0, 0 %, 10388 MiB, 89.78 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:30.312, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:30.563, 0, 0 %, 10420 MiB, 89.78 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:30.563, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:30.813, 0, 0 %, 10420 MiB, 89.78 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:30.813, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:31.063, 0, 0 %, 10420 MiB, 89.78 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:31.063, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:31.313, 0, 1 %, 10452 MiB, 89.92 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:31.313, 1, 0 %, 3316 MiB, 93.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:31.563, 0, 1 %, 13940 MiB, 89.92 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:31.563, 1, 0 %, 3316 MiB, 93.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:31.814, 0, 23 %, 13972 MiB, 90.31 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:31.814, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:32.064, 0, 23 %, 13972 MiB, 90.31 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:32.064, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:32.314, 0, 0 %, 13972 MiB, 91.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:32.314, 1, 0 %, 3316 MiB, 93.22 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:32.564, 0, 0 %, 13972 MiB, 91.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:32.564, 1, 0 %, 3316 MiB, 93.22 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:32.814, 0, 0 %, 14036 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:32.815, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:33.065, 0, 0 %, 14036 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:33.065, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 56
2026/09/23 06:44:33.315, 0, 0 %, 14068 MiB, 88.95 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:33.315, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:33.565, 0, 0 %, 14068 MiB, 88.95 W, 2610 MHz, 13365 MHz, 53
2026/09/23 06:44:33.565, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:33.815, 0, 0 %, 14068 MiB, 89.00 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:33.815, 1, 0 %, 3316 MiB, 92.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:34.065, 0, 0 %, 14100 MiB, 89.00 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:34.066, 1, 0 %, 3316 MiB, 92.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:34.316, 0, 0 %, 14100 MiB, 88.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:34.316, 1, 0 %, 3316 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:34.566, 0, 0 %, 17556 MiB, 88.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:34.566, 1, 0 %, 3316 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:34.816, 0, 30 %, 17588 MiB, 90.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:34.816, 1, 0 %, 3316 MiB, 92.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:35.066, 0, 30 %, 17588 MiB, 90.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 06:44:35.066, 1, 0 %, 3316 MiB, 92.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:35.317, 0, 0 %, 17588 MiB, 90.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:35.317, 1, 0 %, 3316 MiB, 92.59 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:35.567, 0, 0 %, 17620 MiB, 90.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:35.567, 1, 0 %, 3316 MiB, 92.59 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:35.817, 0, 0 %, 17620 MiB, 89.28 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:35.817, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:36.067, 0, 0 %, 17652 MiB, 89.28 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:36.067, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:36.317, 0, 0 %, 17652 MiB, 88.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:36.317, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:36.567, 0, 0 %, 17652 MiB, 88.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:36.568, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:36.818, 0, 1 %, 17684 MiB, 88.56 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:36.818, 1, 0 %, 3316 MiB, 92.50 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:37.068, 0, 1 %, 17716 MiB, 88.56 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:37.068, 1, 0 %, 3316 MiB, 92.50 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:37.318, 0, 11 %, 21172 MiB, 89.42 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:37.318, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:37.568, 0, 11 %, 21236 MiB, 89.42 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:37.568, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:37.818, 0, 0 %, 21236 MiB, 90.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:37.819, 1, 0 %, 3316 MiB, 92.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:38.069, 0, 0 %, 21236 MiB, 90.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:38.069, 1, 0 %, 3316 MiB, 92.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:38.319, 0, 0 %, 21268 MiB, 90.99 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:38.319, 1, 0 %, 3316 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:38.569, 0, 0 %, 21268 MiB, 90.99 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:38.569, 1, 0 %, 3316 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:38.819, 0, 0 %, 21268 MiB, 88.63 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:38.819, 1, 0 %, 3316 MiB, 91.84 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:39.069, 0, 0 %, 21300 MiB, 88.63 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:39.070, 1, 0 %, 3316 MiB, 91.84 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:39.320, 0, 0 %, 21300 MiB, 88.51 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:39.320, 1, 0 %, 3316 MiB, 91.73 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:39.570, 0, 0 %, 21332 MiB, 88.51 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:39.570, 1, 0 %, 3316 MiB, 91.73 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:39.820, 0, 0 %, 21332 MiB, 88.39 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:39.820, 1, 0 %, 3316 MiB, 91.88 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:40.070, 0, 0 %, 24820 MiB, 88.39 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:40.070, 1, 0 %, 3316 MiB, 91.88 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:44:40.320, 0, 36 %, 24820 MiB, 90.19 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:40.321, 1, 0 %, 3316 MiB, 92.18 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:40.571, 0, 36 %, 24820 MiB, 90.19 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:40.571, 1, 0 %, 3316 MiB, 92.18 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:40.821, 0, 0 %, 24820 MiB, 90.39 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:40.821, 1, 0 %, 3316 MiB, 92.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:41.071, 0, 0 %, 24884 MiB, 90.39 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:41.071, 1, 0 %, 3316 MiB, 92.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:41.321, 0, 0 %, 24884 MiB, 88.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:41.321, 1, 0 %, 3316 MiB, 92.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:41.571, 0, 0 %, 24916 MiB, 88.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:41.571, 1, 0 %, 3316 MiB, 92.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:41.821, 0, 0 %, 24916 MiB, 88.54 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:41.822, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:42.072, 0, 0 %, 24916 MiB, 88.54 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:42.072, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:42.322, 0, 0 %, 24948 MiB, 88.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:42.322, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:42.572, 0, 0 %, 24948 MiB, 88.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 06:44:42.572, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:42.822, 0, 7 %, 28436 MiB, 89.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:42.822, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:43.072, 0, 7 %, 28468 MiB, 89.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:43.073, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:43.323, 0, 0 %, 28468 MiB, 90.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:43.323, 1, 0 %, 3316 MiB, 89.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:43.573, 0, 0 %, 28468 MiB, 90.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 06:44:43.573, 1, 0 %, 3316 MiB, 89.30 W, 2610 MHz, 13365 MHz, 54
2026/09/23 06:44:43.823, 0, 0 %, 28500 MiB, 90.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:43.823, 1, 0 %, 3316 MiB, 74.33 W, 502 MHz, 13365 MHz, 53
2026/09/23 06:44:44.073, 0, 0 %, 28500 MiB, 90.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:44.073, 1, 0 %, 3316 MiB, 74.33 W, 502 MHz, 13365 MHz, 53
2026/09/23 06:44:44.324, 0, 0 %, 28500 MiB, 88.56 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:44.324, 1, 0 %, 3316 MiB, 59.22 W, 397 MHz, 13365 MHz, 53
2026/09/23 06:44:44.574, 0, 0 %, 28532 MiB, 88.56 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:44.574, 1, 0 %, 3316 MiB, 59.22 W, 397 MHz, 13365 MHz, 53
2026/09/23 06:44:44.824, 0, 0 %, 28532 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:44.824, 1, 0 %, 3316 MiB, 57.51 W, 315 MHz, 13365 MHz, 53
2026/09/23 06:44:45.074, 0, 0 %, 28564 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:45.074, 1, 0 %, 3316 MiB, 57.51 W, 315 MHz, 13365 MHz, 53
2026/09/23 06:44:45.324, 0, 0 %, 28596 MiB, 88.37 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:45.325, 1, 0 %, 3316 MiB, 57.12 W, 255 MHz, 13365 MHz, 53
2026/09/23 06:44:45.575, 0, 0 %, 32052 MiB, 88.37 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:45.575, 1, 0 %, 3316 MiB, 57.12 W, 255 MHz, 13365 MHz, 53
2026/09/23 06:44:45.825, 0, 30 %, 32084 MiB, 90.01 W, 2625 MHz, 13365 MHz, 51
2026/09/23 06:44:45.825, 1, 0 %, 3316 MiB, 55.73 W, 195 MHz, 810 MHz, 53
2026/09/23 06:44:46.075, 0, 30 %, 32084 MiB, 90.01 W, 2625 MHz, 13365 MHz, 51
2026/09/23 06:44:46.075, 1, 0 %, 3316 MiB, 55.73 W, 195 MHz, 810 MHz, 53
2026/09/23 06:44:46.325, 0, 0 %, 32084 MiB, 90.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:46.325, 1, 0 %, 3316 MiB, 41.75 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:46.575, 0, 0 %, 32116 MiB, 90.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:46.575, 1, 0 %, 3316 MiB, 41.75 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:46.826, 0, 0 %, 32116 MiB, 89.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:46.826, 1, 0 %, 3316 MiB, 28.98 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:47.076, 0, 0 %, 32148 MiB, 89.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:47.076, 1, 0 %, 3316 MiB, 28.98 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:47.326, 0, 1 %, 32148 MiB, 88.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:47.326, 1, 0 %, 3316 MiB, 29.83 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:47.576, 0, 1 %, 32148 MiB, 88.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:47.576, 1, 0 %, 3316 MiB, 29.83 W, 180 MHz, 810 MHz, 52
2026/09/23 06:44:47.826, 0, 0 %, 32180 MiB, 88.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:47.827, 1, 0 %, 3316 MiB, 27.73 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:48.077, 0, 0 %, 32180 MiB, 88.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:48.077, 1, 0 %, 3316 MiB, 27.73 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:48.327, 0, 0 %, 35668 MiB, 87.93 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:48.327, 1, 0 %, 3316 MiB, 24.68 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:48.577, 0, 0 %, 35700 MiB, 87.93 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:48.577, 1, 0 %, 3316 MiB, 24.68 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:48.827, 0, 0 %, 35700 MiB, 90.25 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:48.827, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:49.077, 0, 0 %, 35700 MiB, 90.25 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:49.078, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:49.328, 0, 0 %, 35764 MiB, 89.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:49.328, 1, 0 %, 3316 MiB, 23.38 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:49.578, 0, 0 %, 35764 MiB, 89.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:49.578, 1, 0 %, 3316 MiB, 23.38 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:49.828, 0, 0 %, 35764 MiB, 87.42 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:49.828, 1, 0 %, 3316 MiB, 23.65 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:50.078, 0, 0 %, 35796 MiB, 87.42 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:50.078, 1, 0 %, 3316 MiB, 23.65 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:50.329, 0, 0 %, 35796 MiB, 87.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:50.329, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:50.579, 0, 0 %, 35828 MiB, 87.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:50.579, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 52
2026/09/23 06:44:50.829, 0, 1 %, 35828 MiB, 87.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:50.829, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:51.079, 0, 1 %, 39316 MiB, 87.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:51.079, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:51.329, 0, 29 %, 39316 MiB, 89.29 W, 2625 MHz, 13365 MHz, 51
2026/09/23 06:44:51.329, 1, 0 %, 3316 MiB, 24.20 W, 172 MHz, 405 MHz, 51
2026/09/23 06:44:51.580, 0, 29 %, 39316 MiB, 89.29 W, 2625 MHz, 13365 MHz, 51
2026/09/23 06:44:51.580, 1, 0 %, 3316 MiB, 24.20 W, 172 MHz, 405 MHz, 51
2026/09/23 06:44:51.830, 0, 0 %, 39316 MiB, 90.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:51.830, 1, 0 %, 3316 MiB, 23.58 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:52.080, 0, 0 %, 39348 MiB, 90.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:52.081, 1, 0 %, 3316 MiB, 23.58 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:52.331, 0, 0 %, 39348 MiB, 90.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:52.331, 1, 0 %, 3316 MiB, 23.58 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:52.581, 0, 0 %, 39348 MiB, 90.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:52.582, 1, 0 %, 3316 MiB, 23.58 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:52.832, 0, 1 %, 39380 MiB, 87.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:52.832, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:53.082, 0, 1 %, 39380 MiB, 87.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:53.082, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:53.332, 0, 0 %, 39412 MiB, 87.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:53.332, 1, 0 %, 3316 MiB, 23.27 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:53.582, 0, 0 %, 39444 MiB, 87.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 06:44:53.582, 1, 0 %, 3316 MiB, 23.27 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:53.832, 0, 0 %, 42900 MiB, 87.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:53.833, 1, 0 %, 3316 MiB, 22.51 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:54.083, 0, 0 %, 42932 MiB, 87.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:54.083, 1, 0 %, 3316 MiB, 22.51 W, 180 MHz, 405 MHz, 51
2026/09/23 06:44:54.333, 0, 0 %, 42964 MiB, 89.64 W, 2617 MHz, 13365 MHz, 51
2026/09/23 06:44:54.333, 1, 0 %, 3316 MiB, 22.40 W, 180 MHz, 405 MHz, 51
