# window lo_ns=11581313140 hi_ns=11864313140 (trace ns since session start)
K	11582234794	11582236458	ssm_conv1d_fused_decode_f32
K	11582236714	11582238026	gdn_prep_decode_f32
K	11582238282	11582240746	gdn_scan_s128
K	11582241002	11582242538	gated_rmsnorm_q8_1
K	11582242794	11582250025	qmatvec_q8_0_mmvq_rp_g2
K	11582250026	11582252362	add_rms_norm_f32_v2
K	11582252426	11582253514	quantize_q8_1
K	11582253770	11582256554	router_gemv_f32_w8
K	11582256810	11582260682	moe_router_topk_f32
K	11582273226	11582274346	quantize_q8_1
K	11582275914	11582285258	moe_gate_up_silu8_q8
K	11582285290	11582286442	quantize_q8_1
K	11582286698	11582296522	moe_down8_fma_q8
K	11582296554	11582297642	quantize_q8_1
K	11582297930	11582300618	qmatvec_q8_0_mmvq_fused2
K	11582300874	11582301898	silu_mul_f32
K	11582301962	11582303018	quantize_q8_1
K	11582303274	11582305450	qmatvec_q8_0_mmvq
K	11582305706	11582307145	sigmoid_dot_rows_f32
K	11582307401	11582308393	add_scaled_rows_f32
K	11582308649	11582310729	add_rms_norm_q8_1
K	11582311657	11582313225	qmatvec_q8_0_mmvq_fused2
K	11582314761	11582333545	qmatvec_q8_0_mmvq_fused2
K	11582333801	11582335465	ssm_conv1d_fused_decode_f32
K	11582335753	11582337065	gdn_prep_decode_f32
K	11582337321	11582339785	gdn_scan_s128
K	11582340041	11582341577	gated_rmsnorm_q8_1
K	11582341833	11582349097	qmatvec_q8_0_mmvq_rp_g2
K	11582349129	11582351465	add_rms_norm_f32_v2
K	11582351529	11582352617	quantize_q8_1
K	11582352873	11582355465	router_gemv_f32_w8
K	11582355753	11582359593	moe_router_topk_f32
K	11582370921	11582372073	quantize_q8_1
K	11582373961	11582383688	moe_gate_up_silu8_q8
K	11582383689	11582384841	quantize_q8_1
K	11582385129	11582394951	moe_down8_fma_q8
K	11582394952	11582396040	quantize_q8_1
K	11582396296	11582399304	qmatvec_q8_0_mmvq_fused2
K	11582399560	11582400616	silu_mul_f32
K	11582400680	11582401704	quantize_q8_1
K	11582401960	11582403944	qmatvec_q8_0_mmvq
K	11582404200	11582405640	sigmoid_dot_rows_f32
K	11582405896	11582406888	add_scaled_rows_f32
K	11582407144	11582409160	add_rms_norm_q8_1
K	11582411336	11582425672	qmatvec_q8_0_mmvq_fused3
K	11582425928	11582427208	q_gate_split_f32
K	11582427240	11582428872	rms_norm_f32_v2
K	11582428936	11582430440	rms_norm_f32_v2
K	11582430728	11582432008	rope_neox_f32
K	11582432264	11582433320	rope_neox_f32
K	11582433576	11582434856	append_quantize_kv_q8_0_q5_1
K	11582440776	11582476391	fa_decode_f32
K	11582476647	11582477895	fa_decode_combine_f32
K	11582478151	11582479111	sigmoid_f32
K	11582479367	11582480263	mul_f32
K	11582480327	11582481479	quantize_q8_1
K	11582481767	11582488967	qmatvec_q8_0_mmvq_rp_g2
K	11582488999	11582491271	add_rms_norm_f32_v2
K	11582491335	11582492455	quantize_q8_1
K	11582492711	11582495623	router_gemv_f32_w8
K	11582495879	11582499751	moe_router_topk_f32
K	11582512103	11582513191	quantize_q8_1
K	11582518343	11582521927	qmatvec_expert_q8
K	11582522183	11582525735	qmatvec_expert_q8
K	11582525991	11582527399	silu_mul_f32
K	11582527463	11582528487	quantize_q8_1
K	11582528935	11582531143	qmatvec_expert_q8
K	11582531719	11582532583	axpy_f32
K	11582536647	11582539847	qmatvec_expert_q8
K	11582540103	11582543175	qmatvec_expert_q8
K	11582543463	11582544455	silu_mul_f32
K	11582544519	11582545575	quantize_q8_1
K	11582546055	11582548263	qmatvec_expert_q8
K	11582548583	11582549415	axpy_f32
K	11582553255	11582556391	qmatvec_expert_q8
K	11582556647	11582559750	qmatvec_expert_q8
K	11582560006	11582561190	silu_mul_f32
K	11582561222	11582562278	quantize_q8_1
K	11582562534	11582564838	qmatvec_expert_q8
K	11582565094	11582565958	axpy_f32
K	11582569670	11582572678	qmatvec_expert_q8
K	11582572966	11582575974	qmatvec_expert_q8
K	11582576230	11582577222	silu_mul_f32
K	11582577286	11582578342	quantize_q8_1
K	11582578598	11582580838	qmatvec_expert_q8
K	11582581190	11582582054	axpy_f32
K	11582585350	11582588518	qmatvec_expert_q8
K	11582588806	11582591846	qmatvec_expert_q8
K	11582592102	11582593126	silu_mul_f32
K	11582593190	11582594214	quantize_q8_1
K	11582594822	11582597062	qmatvec_expert_q8
K	11582597510	11582598374	axpy_f32
K	11582640582	11582643621	qmatvec_expert_q8
K	11582647333	11582650373	qmatvec_expert_q8
K	11582650629	11582651653	silu_mul_f32
K	11582651717	11582652773	quantize_q8_1
K	11582653061	11582655461	qmatvec_expert_q8
K	11582655717	11582656613	axpy_f32
K	11582662661	11582665477	qmatvec_expert_q8
K	11582665733	11582668709	qmatvec_expert_q8
K	11582668997	11582669989	silu_mul_f32
K	11582670053	11582671077	quantize_q8_1
K	11582672965	11582674981	qmatvec_expert_q8
K	11582675237	11582676101	axpy_f32
K	11582676389	11582679461	qmatvec_expert_q8
K	11582679717	11582682949	qmatvec_expert_q8
K	11582683173	11582684197	silu_mul_f32
K	11582684261	11582685285	quantize_q8_1
K	11582685573	11582687813	qmatvec_expert_q8
K	11582688357	11582689189	axpy_f32
K	11582693253	11582694373	quantize_q8_1
K	11582695173	11582697957	qmatvec_q8_0_mmvq_fused2
K	11582698597	11582699589	silu_mul_f32
K	11582700645	11582701701	quantize_q8_1
K	11582703365	11582705349	qmatvec_q8_0_mmvq
K	11582706885	11582708261	sigmoid_dot_rows_f32
K	11582709573	11582710565	add_scaled_rows_f32
K	11582716197	11582718181	add_rms_norm_q8_1
K	11582719365	11582721061	qmatvec_q8_0_mmvq_fused2
K	11582722693	11582741540	qmatvec_q8_0_mmvq_fused2
K	11582741796	11582743492	ssm_conv1d_fused_decode_f32
K	11582743748	11582745092	gdn_prep_decode_f32
K	11582745348	11582747876	gdn_scan_s128
K	11582748164	11582749668	gated_rmsnorm_q8_1
K	11582749924	11582757507	qmatvec_q8_0_mmvq_rp_g2
K	11582757508	11582759812	add_rms_norm_f32_v2
K	11582759876	11582760964	quantize_q8_1
K	11582761220	11582764004	router_gemv_f32_w8
K	11582764260	11582768132	moe_router_topk_f32
K	11582782212	11582783332	quantize_q8_1
K	11582787236	11582790372	qmatvec_expert_q8
K	11582790628	11582793764	qmatvec_expert_q8
K	11582794020	11582795076	silu_mul_f32
K	11582795140	11582796196	quantize_q8_1
K	11582797732	11582799972	qmatvec_expert_q8
K	11582800260	11582801092	axpy_f32
K	11582804996	11582808132	qmatvec_expert_q8
K	11582808388	11582811620	qmatvec_expert_q8
K	11582811876	11582812867	silu_mul_f32
K	11582812931	11582813955	quantize_q8_1
K	11582814243	11582816483	qmatvec_expert_q8
K	11582816739	11582817603	axpy_f32
K	11582820547	11582823683	qmatvec_expert_q8
K	11582823939	11582827107	qmatvec_expert_q8
K	11582827395	11582828387	silu_mul_f32
K	11582828451	11582829475	quantize_q8_1
K	11582829763	11582832003	qmatvec_expert_q8
K	11582832259	11582833091	axpy_f32
K	11582835907	11582839107	qmatvec_expert_q8
K	11582839395	11582842467	qmatvec_expert_q8
K	11582842723	11582843779	silu_mul_f32
K	11582843811	11582844867	quantize_q8_1
K	11582845283	11582847555	qmatvec_expert_q8
K	11582847811	11582848643	axpy_f32
K	11582881635	11582884835	qmatvec_expert_q8
K	11582885091	11582888163	qmatvec_expert_q8
K	11582890435	11582891427	silu_mul_f32
K	11582895267	11582896290	quantize_q8_1
K	11582896578	11582898850	qmatvec_expert_q8
K	11582903330	11582904226	axpy_f32
K	11582908354	11582911074	qmatvec_expert_q8
K	11582911330	11582914018	qmatvec_expert_q8
K	11582914274	11582915266	silu_mul_f32
K	11582915330	11582916354	quantize_q8_1
K	11582917698	11582919714	qmatvec_expert_q8
K	11582919970	11582920834	axpy_f32
K	11582922722	11582925890	qmatvec_expert_q8
K	11582926146	11582929314	qmatvec_expert_q8
K	11582931042	11582932066	silu_mul_f32
K	11582935810	11582936834	quantize_q8_1
K	11582940962	11582943202	qmatvec_expert_q8
K	11582943458	11582944322	axpy_f32
K	11582947202	11582950306	qmatvec_expert_q8
K	11582950562	11582953730	qmatvec_expert_q8
K	11582953986	11582955330	silu_mul_f32
K	11582955394	11582956418	quantize_q8_1
K	11582956706	11582958978	qmatvec_expert_q8
K	11582959234	11582960098	axpy_f32
K	11582960162	11582961250	quantize_q8_1
K	11582961538	11582964322	qmatvec_q8_0_mmvq_fused2
K	11582964578	11582965570	silu_mul_f32
K	11582965634	11582966690	quantize_q8_1
K	11582966946	11582968994	qmatvec_q8_0_mmvq
K	11582970818	11582972162	sigmoid_dot_rows_f32
K	11582972674	11582973666	add_scaled_rows_f32
K	11582979778	11582981761	add_rms_norm_q8_1
K	11582982945	11582984545	qmatvec_q8_0_mmvq_fused2
K	11582986273	11583005185	qmatvec_q8_0_mmvq_fused2
K	11583005441	11583007457	ssm_conv1d_fused_decode_f32
K	11583007745	11583008961	gdn_prep_decode_f32
K	11583009217	11583012097	gdn_scan_s128
K	11583012353	11583013889	gated_rmsnorm_q8_1
K	11583014145	11583021888	qmatvec_q8_0_mmvq_rp_g2
K	11583021889	11583024193	add_rms_norm_f32_v2
K	11583024257	11583025377	quantize_q8_1
K	11583025633	11583028353	router_gemv_f32_w8
K	11583028609	11583032481	moe_router_topk_f32
K	11583045089	11583046209	quantize_q8_1
K	11583050689	11583053921	qmatvec_expert_q8
K	11583054209	11583057377	qmatvec_expert_q8
K	11583057633	11583058657	silu_mul_f32
K	11583058721	11583059745	quantize_q8_1
K	11583061313	11583063553	qmatvec_expert_q8
K	11583063873	11583064737	axpy_f32
K	11583068160	11583071264	qmatvec_expert_q8
K	11583071520	11583074752	qmatvec_expert_q8
K	11583075008	11583076032	silu_mul_f32
K	11583076096	11583077120	quantize_q8_1
K	11583077376	11583079648	qmatvec_expert_q8
K	11583080256	11583081120	axpy_f32
K	11583084640	11583087840	qmatvec_expert_q8
K	11583088096	11583091264	qmatvec_expert_q8
K	11583091552	11583092544	silu_mul_f32
K	11583092608	11583093664	quantize_q8_1
K	11583094080	11583096352	qmatvec_expert_q8
K	11583097344	11583098208	axpy_f32
K	11583110944	11583114016	qmatvec_expert_q8
K	11583120000	11583123136	qmatvec_expert_q8
K	11583123392	11583124384	silu_mul_f32
K	11583126112	11583127136	quantize_q8_1
K	11583128992	11583131264	qmatvec_expert_q8
K	11583132256	11583133152	axpy_f32
K	11583137952	11583141088	qmatvec_expert_q8
K	11583141344	11583144608	qmatvec_expert_q8
K	11583144864	11583145888	silu_mul_f32
K	11583147936	11583148960	quantize_q8_1
K	11583150111	11583152383	qmatvec_expert_q8
K	11583153919	11583154751	axpy_f32
K	11583159743	11583162943	qmatvec_expert_q8
K	11583163231	11583166431	qmatvec_expert_q8
K	11583166687	11583167679	silu_mul_f32
K	11583167743	11583168799	quantize_q8_1
K	11583170335	11583172607	qmatvec_expert_q8
K	11583176319	11583177183	axpy_f32
K	11583249374	11583252542	qmatvec_expert_q8
K	11583252798	11583256094	qmatvec_expert_q8
K	11583256350	11583257374	silu_mul_f32
K	11583257438	11583258494	quantize_q8_1
K	11583258750	11583261022	qmatvec_expert_q8
K	11583268702	11583269566	axpy_f32
K	11583280414	11583283102	qmatvec_expert_q8
K	11583287326	11583289950	qmatvec_expert_q8
K	11583290206	11583291198	silu_mul_f32
K	11583292446	11583293470	quantize_q8_1
K	11583295806	11583297822	qmatvec_expert_q8
K	11583298814	11583299678	axpy_f32
K	11583306654	11583307742	quantize_q8_1
K	11583309630	11583312478	qmatvec_q8_0_mmvq_fused2
K	11583313918	11583314910	silu_mul_f32
K	11583319613	11583320637	quantize_q8_1
K	11583321373	11583323421	qmatvec_q8_0_mmvq
K	11583327421	11583328957	sigmoid_dot_rows_f32
K	11583329789	11583330781	add_scaled_rows_f32
K	11583338717	11583340701	add_rms_norm_q8_1
K	11583343709	11583345309	qmatvec_q8_0_mmvq_fused2
K	11583347389	11583366397	qmatvec_q8_0_mmvq_fused2
K	11583366653	11583368253	ssm_conv1d_fused_decode_f32
K	11583368509	11583369789	gdn_prep_decode_f32
K	11583370045	11583372861	gdn_scan_s128
K	11583373117	11583374621	gated_rmsnorm_q8_1
K	11583374877	11583381981	qmatvec_q8_0_mmvq_rp_g2
K	11583382781	11583385149	add_rms_norm_f32_v2
K	11583385181	11583386301	quantize_q8_1
K	11583391453	11583394141	router_gemv_f32_w8
K	11583394397	11583398269	moe_router_topk_f32
K	11583416796	11583417948	quantize_q8_1
K	11583420252	11583429884	moe_gate_up_silu8_q8
K	11583429916	11583431036	quantize_q8_1
K	11583431292	11583441243	moe_down8_fma_q8
K	11583441244	11583442364	quantize_q8_1
K	11583442620	11583445372	qmatvec_q8_0_mmvq_fused2
K	11583445628	11583446684	silu_mul_f32
K	11583446748	11583447804	quantize_q8_1
K	11583448060	11583449948	qmatvec_q8_0_mmvq
K	11583451676	11583452988	sigmoid_dot_rows_f32
K	11583454652	11583455644	add_scaled_rows_f32
K	11583463612	11583465628	add_rms_norm_q8_1
K	11583471996	11583486428	qmatvec_q8_0_mmvq_fused3
K	11583486684	11583487963	q_gate_split_f32
K	11583487995	11583489659	rms_norm_f32_v2
K	11583489691	11583491163	rms_norm_f32_v2
K	11583491419	11583492699	rope_neox_f32
K	11583492955	11583493979	rope_neox_f32
K	11583494235	11583495515	append_quantize_kv_q8_0_q5_1
K	11583501595	11583537275	fa_decode_f32
K	11583537531	11583538843	fa_decode_combine_f32
K	11583539099	11583539995	sigmoid_f32
K	11583540283	11583541147	mul_f32
K	11583541211	11583542363	quantize_q8_1
K	11583542619	11583549690	qmatvec_q8_0_mmvq_rp_g2
K	11583549691	11583552251	add_rms_norm_f32_v2
K	11583552315	11583553435	quantize_q8_1
K	11583553691	11583556571	router_gemv_f32_w8
K	11583556859	11583560731	moe_router_topk_f32
K	11583573786	11583574906	quantize_q8_1
K	11583584506	11583587770	qmatvec_expert_q8
K	11583588026	11583591162	qmatvec_expert_q8
K	11583591418	11583592474	silu_mul_f32
K	11583593402	11583594458	quantize_q8_1
K	11583596602	11583598842	qmatvec_expert_q8
K	11583599514	11583600378	axpy_f32
K	11583605562	11583608858	qmatvec_expert_q8
K	11583609114	11583612282	qmatvec_expert_q8
K	11583614298	11583615290	silu_mul_f32
K	11583616282	11583617306	quantize_q8_1
K	11583619706	11583621946	qmatvec_expert_q8
K	11583622330	11583623194	axpy_f32
K	11583628602	11583631738	qmatvec_expert_q8
K	11583633626	11583636922	qmatvec_expert_q8
K	11583637178	11583638202	silu_mul_f32
K	11583638266	11583639290	quantize_q8_1
K	11583643834	11583646138	qmatvec_expert_q8
K	11583646394	11583647258	axpy_f32
K	11583651418	11583654586	qmatvec_expert_q8
K	11583654842	11583657849	qmatvec_expert_q8
K	11583658105	11583659129	silu_mul_f32
K	11583659481	11583660537	quantize_q8_1
K	11583662649	11583664889	qmatvec_expert_q8
K	11583665977	11583666841	axpy_f32
K	11583673497	11583676537	qmatvec_expert_q8
K	11583676793	11583679865	qmatvec_expert_q8
K	11583680153	11583681145	silu_mul_f32
K	11583681529	11583682585	quantize_q8_1
K	11583684665	11583686937	qmatvec_expert_q8
K	11583687449	11583688313	axpy_f32
K	11583968310	11583971382	qmatvec_expert_q8
K	11583971638	11583974678	qmatvec_expert_q8
K	11583974934	11583975958	silu_mul_f32
K	11583976022	11583977014	quantize_q8_1
K	11583977302	11583979542	qmatvec_expert_q8
K	11583980822	11583981654	axpy_f32
K	11584071221	11584073941	qmatvec_expert_q8
K	11584074229	11584076917	qmatvec_expert_q8
K	11584077173	11584078196	silu_mul_f32
K	11584078260	11584079284	quantize_q8_1
K	11584084212	11584086228	qmatvec_expert_q8
K	11584086484	11584087316	axpy_f32
K	11584089140	11584091828	qmatvec_expert_q8
K	11584092084	11584094804	qmatvec_expert_q8
K	11584095060	11584096084	silu_mul_f32
K	11584097460	11584098484	quantize_q8_1
K	11584100372	11584102356	qmatvec_expert_q8
K	11584103412	11584104244	axpy_f32
K	11584114068	11584115188	quantize_q8_1
K	11584117236	11584120052	qmatvec_q8_0_mmvq_fused2
K	11584122100	11584123124	silu_mul_f32
K	11584124628	11584125684	quantize_q8_1
K	11584127732	11584129684	qmatvec_q8_0_mmvq
K	11584132180	11584133620	sigmoid_dot_rows_f32
K	11584134612	11584135604	add_scaled_rows_f32
K	11584144148	11584146132	add_rms_norm_q8_1
K	11584151284	11584152916	qmatvec_q8_0_mmvq_fused2
K	11584154804	11584173363	qmatvec_q8_0_mmvq_fused2
K	11584173619	11584175411	ssm_conv1d_fused_decode_f32
K	11584175667	11584177011	gdn_prep_decode_f32
K	11584177267	11584179955	gdn_scan_s128
K	11584180211	11584181715	gated_rmsnorm_q8_1
K	11584181971	11584189586	qmatvec_q8_0_mmvq_rp_g2
K	11584189587	11584191891	add_rms_norm_f32_v2
K	11584192979	11584194099	quantize_q8_1
K	11584197651	11584200403	router_gemv_f32_w8
K	11584202131	11584206003	moe_router_topk_f32
K	11584218195	11584219347	quantize_q8_1
K	11584226163	11584229267	qmatvec_expert_q8
K	11584229555	11584232659	qmatvec_expert_q8
K	11584232947	11584233971	silu_mul_f32
K	11584238643	11584239699	quantize_q8_1
K	11584241395	11584243635	qmatvec_expert_q8
K	11584244339	11584245171	axpy_f32
K	11584249970	11584253138	qmatvec_expert_q8
K	11584253394	11584256530	qmatvec_expert_q8
K	11584256786	11584257778	silu_mul_f32
K	11584258194	11584259250	quantize_q8_1
K	11584261106	11584263378	qmatvec_expert_q8
K	11584268402	11584269266	axpy_f32
K	11584272882	11584276082	qmatvec_expert_q8
K	11584276338	11584279538	qmatvec_expert_q8
K	11584279826	11584280818	silu_mul_f32
K	11584282194	11584283250	quantize_q8_1
K	11584284786	11584287058	qmatvec_expert_q8
K	11584287858	11584288722	axpy_f32
K	11584294226	11584297298	qmatvec_expert_q8
K	11584298994	11584302066	qmatvec_expert_q8
K	11584302322	11584303346	silu_mul_f32
K	11584304850	11584305874	quantize_q8_1
K	11584308050	11584310290	qmatvec_expert_q8
K	11584311186	11584312050	axpy_f32
K	11584316818	11584319890	qmatvec_expert_q8
K	11584320146	11584323314	qmatvec_expert_q8
K	11584323570	11584324594	silu_mul_f32
K	11584329138	11584330162	quantize_q8_1
K	11584331057	11584333297	qmatvec_expert_q8
K	11584334289	11584335121	axpy_f32
K	11584581167	11584584238	qmatvec_expert_q8
K	11584584494	11584587662	qmatvec_expert_q8
K	11584587918	11584588942	silu_mul_f32
K	11584588974	11584590030	quantize_q8_1
K	11584591854	11584594126	qmatvec_expert_q8
K	11584596814	11584597678	axpy_f32
K	11584599214	11584601870	qmatvec_expert_q8
K	11584602958	11584605646	qmatvec_expert_q8
K	11584605902	11584606926	silu_mul_f32
K	11584608494	11584609550	quantize_q8_1
K	11584611566	11584613550	qmatvec_expert_q8
K	11584614542	11584615406	axpy_f32
K	11584620718	11584623822	qmatvec_expert_q8
K	11584628942	11584632142	qmatvec_expert_q8
K	11584633614	11584634606	silu_mul_f32
K	11584635342	11584636366	quantize_q8_1
K	11584638382	11584640654	qmatvec_expert_q8
K	11584642318	11584643150	axpy_f32
K	11584649454	11584650574	quantize_q8_1
K	11584653070	11584655886	qmatvec_q8_0_mmvq_fused2
K	11584656782	11584657774	silu_mul_f32
K	11584663022	11584664078	quantize_q8_1
K	11584664590	11584667022	qmatvec_q8_0_mmvq
K	11584669357	11584670701	sigmoid_dot_rows_f32
K	11584672301	11584673293	add_scaled_rows_f32
K	11584681997	11584684013	add_rms_norm_q8_1
K	11584686157	11584687757	qmatvec_q8_0_mmvq_fused2
K	11584689965	11584709133	qmatvec_q8_0_mmvq_fused2
K	11584709389	11584711213	ssm_conv1d_fused_decode_f32
K	11584711469	11584712717	gdn_prep_decode_f32
K	11584712973	11584715629	gdn_scan_s128
K	11584715885	11584717421	gated_rmsnorm_q8_1
K	11584717677	11584725997	qmatvec_q8_0_mmvq_rp_g2
K	11584727149	11584729645	add_rms_norm_f32_v2
K	11584729677	11584730797	quantize_q8_1
K	11584735533	11584738573	router_gemv_f32_w8
K	11584738829	11584742701	moe_router_topk_f32
K	11584759020	11584760108	quantize_q8_1
K	11584763372	11584773227	moe_gate_up_silu8_q8
K	11584773228	11584774348	quantize_q8_1
K	11584774636	11584784427	moe_down8_fma_q8
K	11584784428	11584785548	quantize_q8_1
K	11584785804	11584788492	qmatvec_q8_0_mmvq_fused2
K	11584788748	11584789772	silu_mul_f32
K	11584789836	11584790892	quantize_q8_1
K	11584793036	11584795020	qmatvec_q8_0_mmvq
K	11584797292	11584798668	sigmoid_dot_rows_f32
K	11584800652	11584801644	add_scaled_rows_f32
K	11584809164	11584811180	add_rms_norm_q8_1
K	11584814252	11584815852	qmatvec_q8_0_mmvq_fused2
K	11584817612	11584836012	qmatvec_q8_0_mmvq_fused2
K	11584836268	11584837899	ssm_conv1d_fused_decode_f32
K	11584838155	11584839467	gdn_prep_decode_f32
K	11584839723	11584842155	gdn_scan_s128
K	11584842411	11584843915	gated_rmsnorm_q8_1
K	11584844171	11584851370	qmatvec_q8_0_mmvq_rp_g2
K	11584851371	11584853771	add_rms_norm_f32_v2
K	11584853835	11584854923	quantize_q8_1
K	11584860619	11584863051	router_gemv_f32_w8
K	11584863595	11584867467	moe_router_topk_f32
K	11584879531	11584880651	quantize_q8_1
K	11584886923	11584896875	moe_gate_up_silu8_q8
K	11584896907	11584898059	quantize_q8_1
K	11584898315	11584908235	moe_down8_fma_q8
K	11584908267	11584909355	quantize_q8_1
K	11584909643	11584912683	qmatvec_q8_0_mmvq_fused2
K	11584912939	11584913963	silu_mul_f32
K	11584914027	11584915083	quantize_q8_1
K	11584915499	11584917419	qmatvec_q8_0_mmvq
K	11584922762	11584924138	sigmoid_dot_rows_f32
K	11584927146	11584928138	add_scaled_rows_f32
K	11584937130	11584939114	add_rms_norm_q8_1
K	11584949162	11584963466	qmatvec_q8_0_mmvq_fused3
K	11584963722	11584965034	q_gate_split_f32
K	11584965098	11584966762	rms_norm_f32_v2
K	11584966794	11584968362	rms_norm_f32_v2
K	11584968650	11584969898	rope_neox_f32
K	11584970154	11584971178	rope_neox_f32
K	11584971434	11584972746	append_quantize_kv_q8_0_q5_1
K	11584979690	11585016233	fa_decode_f32
K	11585016521	11585017801	fa_decode_combine_f32
K	11585018057	11585018985	sigmoid_f32
K	11585019241	11585020169	mul_f32
K	11585020201	11585021353	quantize_q8_1
K	11585021609	11585028968	qmatvec_q8_0_mmvq_rp_g2
K	11585028969	11585031369	add_rms_norm_f32_v2
K	11585031433	11585032521	quantize_q8_1
K	11585032777	11585035593	router_gemv_f32_w8
K	11585035849	11585039753	moe_router_topk_f32
K	11585060073	11585061193	quantize_q8_1
K	11585063849	11585073448	moe_gate_up_silu8_q8
K	11585073449	11585074569	quantize_q8_1
K	11585074857	11585084776	moe_down8_fma_q8
K	11585084777	11585085897	quantize_q8_1
K	11585086153	11585088937	qmatvec_q8_0_mmvq_fused2
K	11585089193	11585090280	silu_mul_f32
K	11585090312	11585091400	quantize_q8_1
K	11585091656	11585093640	qmatvec_q8_0_mmvq
K	11585096040	11585097416	sigmoid_dot_rows_f32
K	11585098664	11585099688	add_scaled_rows_f32
K	11585109064	11585111048	add_rms_norm_q8_1
K	11585113736	11585115368	qmatvec_q8_0_mmvq_fused2
K	11585117096	11585135752	qmatvec_q8_0_mmvq_fused2
K	11585136008	11585137672	ssm_conv1d_fused_decode_f32
K	11585137928	11585139208	gdn_prep_decode_f32
K	11585139464	11585141896	gdn_scan_s128
K	11585142184	11585143688	gated_rmsnorm_q8_1
K	11585143944	11585151304	qmatvec_q8_0_mmvq_rp_g2
K	11585151624	11585153992	add_rms_norm_f32_v2
K	11585154056	11585155144	quantize_q8_1
K	11585159208	11585161864	router_gemv_f32_w8
K	11585162696	11585166600	moe_router_topk_f32
K	11585179975	11585181095	quantize_q8_1
K	11585184487	11585193958	moe_gate_up_silu8_q8
K	11585193959	11585195111	quantize_q8_1
K	11585195367	11585205286	moe_down8_fma_q8
K	11585205287	11585206407	quantize_q8_1
K	11585206663	11585209351	qmatvec_q8_0_mmvq_fused2
K	11585209607	11585210663	silu_mul_f32
K	11585210727	11585211783	quantize_q8_1
