2026/08/13 02:41:19.005, 0, P0, 53, 408.93, 600.00, 2407, 12481, 97887, 22031, 75222, 96
2026/08/13 02:41:19.255, 0, P0, 52, 401.50, 600.00, 2407, 12481, 97887, 22159, 75094, 96
2026/08/13 02:41:19.506, 0, P0, 53, 410.28, 600.00, 2400, 12481, 97887, 22159, 75094, 96
2026/08/13 02:41:19.760, 0, P0, 53, 404.51, 600.00, 2400, 12481, 97887, 22255, 74998, 96
2026/08/13 02:41:20.010, 0, P0, 53, 399.47, 600.00, 2392, 12481, 97887, 22351, 74902, 96
2026/08/13 02:41:20.261, 0, P0, 53, 407.76, 600.00, 2392, 12481, 97887, 22351, 74902, 90
2026/08/13 02:41:20.511, 0, P0, 53, 400.22, 600.00, 2392, 12481, 97887, 22479, 74774, 90
2026/08/13 02:41:20.762, 0, P0, 54, 409.20, 600.00, 2392, 12481, 97887, 22479, 74774, 96
2026/08/13 02:41:21.015, 0, P0, 53, 406.22, 600.00, 2400, 12481, 97887, 22575, 74678, 82
2026/08/13 02:41:21.266, 0, P0, 53, 404.39, 600.00, 2400, 12481, 97887, 22671, 74582, 96
2026/08/13 02:41:21.517, 0, P0, 54, 409.54, 600.00, 2407, 12481, 97887, 22671, 74582, 96
2026/08/13 02:41:21.767, 0, P0, 52, 402.27, 600.00, 2407, 12481, 97887, 22799, 74454, 90
2026/08/13 02:41:22.018, 0, P0, 54, 412.16, 600.00, 2400, 12481, 97887, 22799, 74454, 96
2026/08/13 02:41:22.269, 0, P0, 53, 406.58, 600.00, 2400, 12481, 97887, 22895, 74358, 89
2026/08/13 02:41:22.520, 0, P0, 53, 404.77, 600.00, 2400, 12481, 97887, 22991, 74262, 95
2026/08/13 02:41:22.770, 0, P0, 54, 411.84, 600.00, 2400, 12481, 97887, 22991, 74262, 96
2026/08/13 02:41:23.021, 0, P0, 54, 405.27, 600.00, 2400, 12481, 97887, 23119, 74134, 96
2026/08/13 02:41:23.271, 0, P0, 54, 414.57, 600.00, 2400, 12481, 97887, 23119, 74134, 96
2026/08/13 02:41:23.523, 0, P0, 54, 409.04, 600.00, 2400, 12481, 97887, 23215, 74038, 96
2026/08/13 02:41:23.774, 0, P0, 53, 408.15, 600.00, 2400, 12481, 97887, 23311, 73942, 95
2026/08/13 02:41:24.025, 0, P0, 54, 411.11, 600.00, 2407, 12481, 97887, 23311, 73942, 96
2026/08/13 02:41:24.275, 0, P0, 51, 402.74, 600.00, 2407, 12481, 97887, 23407, 73846, 96
2026/08/13 02:41:24.526, 0, P0, 54, 412.36, 600.00, 2407, 12481, 97887, 23407, 73846, 96
2026/08/13 02:41:24.780, 0, P0, 54, 411.48, 600.00, 2400, 12481, 97887, 23535, 73718, 85
2026/08/13 02:41:25.030, 0, P0, 53, 404.61, 600.00, 2400, 12481, 97887, 23631, 73622, 96
2026/08/13 02:41:25.281, 0, P0, 54, 411.85, 600.00, 2407, 12481, 97887, 23631, 73622, 96
2026/08/13 02:41:25.531, 0, P0, 54, 403.96, 600.00, 2400, 12481, 97887, 23727, 73526, 89
2026/08/13 02:41:25.782, 0, P0, 54, 409.01, 600.00, 2407, 12481, 97887, 23727, 73526, 96
2026/08/13 02:41:26.033, 0, P0, 54, 405.32, 600.00, 2400, 12481, 97887, 23855, 73398, 83
2026/08/13 02:41:26.283, 0, P0, 53, 403.10, 600.00, 2400, 12481, 97887, 23951, 73302, 89
2026/08/13 02:41:26.534, 0, P0, 54, 411.45, 600.00, 2407, 12481, 97887, 23951, 73302, 96
2026/08/13 02:41:26.784, 0, P0, 55, 407.14, 600.00, 2400, 12481, 97887, 24047, 73206, 91
2026/08/13 02:41:27.035, 0, P0, 54, 415.12, 600.00, 2407, 12481, 97887, 24047, 73206, 96
2026/08/13 02:41:27.289, 0, P0, 55, 413.78, 600.00, 2400, 12481, 97887, 24175, 73078, 96
2026/08/13 02:41:27.540, 0, P0, 54, 407.66, 600.00, 2400, 12481, 97887, 24271, 72982, 95
2026/08/13 02:41:27.791, 0, P0, 55, 413.93, 600.00, 2407, 12481, 97887, 24271, 72982, 96
2026/08/13 02:41:28.041, 0, P0, 54, 405.66, 600.00, 2400, 12481, 97887, 24367, 72886, 96
2026/08/13 02:41:28.292, 0, P0, 54, 412.12, 600.00, 2407, 12481, 97887, 24367, 72886, 96
2026/08/13 02:41:28.543, 0, P0, 54, 409.46, 600.00, 2400, 12481, 97887, 24495, 72758, 96
2026/08/13 02:41:28.793, 0, P0, 52, 403.88, 600.00, 2400, 12481, 97887, 24591, 72662, 96
2026/08/13 02:41:29.044, 0, P0, 55, 413.01, 600.00, 2407, 12481, 97887, 24591, 72662, 96
2026/08/13 02:41:29.294, 0, P0, 54, 405.14, 600.00, 2400, 12481, 97887, 24687, 72566, 90
2026/08/13 02:41:29.545, 0, P0, 55, 414.65, 600.00, 2407, 12481, 97887, 24687, 72566, 96
2026/08/13 02:41:29.799, 0, P0, 55, 411.23, 600.00, 2400, 12481, 97887, 24783, 72470, 81
2026/08/13 02:41:30.050, 0, P0, 54, 407.49, 600.00, 2400, 12481, 97887, 24911, 72342, 96
2026/08/13 02:41:30.300, 0, P0, 55, 411.98, 600.00, 2407, 12481, 97887, 24911, 72342, 96
2026/08/13 02:41:30.551, 0, P0, 55, 404.07, 600.00, 2400, 12481, 97887, 25007, 72246, 90
2026/08/13 02:41:30.801, 0, P0, 55, 411.54, 600.00, 2407, 12481, 97887, 25007, 72246, 96
2026/08/13 02:41:31.058, 0, P0, 55, 409.64, 600.00, 2400, 12481, 97887, 25103, 72150, 84
2026/08/13 02:41:31.309, 0, P0, 54, 406.19, 600.00, 2400, 12481, 97887, 25231, 72022, 93
2026/08/13 02:41:31.559, 0, P0, 55, 415.14, 600.00, 2407, 12481, 97887, 25231, 72022, 96
2026/08/13 02:41:31.810, 0, P0, 55, 409.67, 600.00, 2400, 12481, 97887, 25327, 71926, 95
2026/08/13 02:41:32.060, 0, P0, 56, 417.10, 600.00, 2407, 12481, 97887, 25327, 71926, 96
2026/08/13 02:41:32.313, 0, P0, 55, 412.70, 600.00, 2400, 12481, 97887, 25423, 71830, 96
2026/08/13 02:41:32.563, 0, P0, 55, 408.05, 600.00, 2400, 12481, 97887, 25551, 71702, 96
2026/08/13 02:41:32.814, 0, P0, 55, 413.32, 600.00, 2407, 12481, 97887, 25551, 71702, 96
2026/08/13 02:41:33.064, 0, P0, 55, 405.47, 600.00, 2400, 12481, 97887, 25647, 71606, 95
2026/08/13 02:41:33.315, 0, P0, 55, 412.99, 600.00, 2407, 12481, 97887, 25647, 71606, 96
2026/08/13 02:41:33.574, 0, P0, 55, 406.73, 600.00, 2400, 12481, 97887, 25743, 71510, 89
2026/08/13 02:41:33.825, 0, P0, 55, 402.47, 600.00, 2400, 12481, 97887, 25871, 71382, 96
2026/08/13 02:41:34.076, 0, P0, 56, 412.37, 600.00, 2407, 12481, 97887, 25871, 71382, 90
2026/08/13 02:41:34.326, 0, P0, 55, 406.77, 600.00, 2400, 12481, 97887, 25967, 71286, 90
2026/08/13 02:41:34.577, 0, P0, 56, 418.68, 600.00, 2407, 12481, 97887, 25967, 71286, 96
2026/08/13 02:41:34.829, 0, P0, 55, 415.28, 600.00, 2400, 12481, 97887, 26063, 71190, 85
2026/08/13 02:41:35.080, 0, P0, 55, 410.61, 600.00, 2400, 12481, 97887, 26191, 71062, 96
2026/08/13 02:41:35.330, 0, P0, 56, 413.50, 600.00, 2407, 12481, 97887, 26191, 71062, 96
2026/08/13 02:41:35.581, 0, P0, 54, 404.14, 600.00, 2400, 12481, 97887, 26287, 70966, 90
2026/08/13 02:41:35.831, 0, P0, 56, 412.31, 600.00, 2407, 12481, 97887, 26287, 70966, 96
2026/08/13 02:41:36.082, 0, P0, 56, 410.81, 600.00, 2400, 12481, 97887, 26383, 70870, 93
2026/08/13 02:41:36.332, 0, P0, 55, 408.57, 600.00, 2400, 12481, 97887, 26479, 70774, 95
2026/08/13 02:41:36.583, 0, P0, 56, 417.39, 600.00, 2407, 12481, 97887, 26479, 70774, 96
2026/08/13 02:41:36.833, 0, P0, 56, 411.50, 600.00, 2400, 12481, 97887, 26607, 70646, 95
2026/08/13 02:41:37.084, 0, P0, 56, 417.86, 600.00, 2407, 12481, 97887, 26607, 70646, 96
2026/08/13 02:41:37.335, 0, P0, 55, 413.76, 600.00, 2400, 12481, 97887, 26703, 70550, 96
2026/08/13 02:41:37.585, 0, P0, 56, 410.15, 600.00, 2400, 12481, 97887, 26799, 70454, 96
2026/08/13 02:41:37.836, 0, P0, 56, 414.93, 600.00, 2407, 12481, 97887, 26799, 70454, 96
2026/08/13 02:41:38.086, 0, P0, 53, 406.87, 600.00, 2400, 12481, 97887, 26927, 70326, 96
2026/08/13 02:41:38.337, 0, P0, 56, 415.64, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:41:38.591, 0, P0, 56, 411.96, 600.00, 2400, 12481, 97887, 27023, 70230, 89
2026/08/13 02:41:38.841, 0, P0, 55, 408.15, 600.00, 2400, 12481, 97887, 27119, 70134, 96
2026/08/13 02:41:39.092, 0, P0, 56, 415.34, 600.00, 2407, 12481, 97887, 27119, 70134, 90
2026/08/13 02:41:39.342, 0, P0, 56, 409.62, 600.00, 2400, 12481, 97887, 27247, 70006, 90
2026/08/13 02:41:39.593, 0, P0, 55, 411.91, 600.00, 2407, 12481, 97887, 27247, 70006, 96
2026/08/13 02:41:39.845, 0, P0, 56, 414.04, 600.00, 2400, 12481, 97887, 27343, 69910, 78
2026/08/13 02:41:40.096, 0, P0, 54, 406.75, 600.00, 2400, 12481, 97887, 27439, 69814, 90
2026/08/13 02:41:40.346, 0, P0, 56, 414.07, 600.00, 2407, 12481, 97887, 27439, 69814, 96
2026/08/13 02:41:40.597, 0, P0, 56, 411.29, 600.00, 2400, 12481, 97887, 27567, 69686, 93
2026/08/13 02:41:40.847, 0, P0, 56, 416.34, 600.00, 2407, 12481, 97887, 27567, 69686, 96
2026/08/13 02:41:41.100, 0, P0, 56, 416.25, 600.00, 2400, 12481, 97887, 27663, 69590, 96
2026/08/13 02:41:41.350, 0, P0, 56, 409.46, 600.00, 2407, 12481, 97887, 27759, 69494, 95
2026/08/13 02:41:41.601, 0, P0, 56, 416.72, 600.00, 2407, 12481, 97887, 27759, 69494, 96
2026/08/13 02:41:41.851, 0, P0, 55, 410.05, 600.00, 2400, 12481, 97887, 27855, 69398, 96
2026/08/13 02:41:42.102, 0, P0, 56, 414.67, 600.00, 2407, 12481, 97887, 27855, 69398, 96
2026/08/13 02:41:42.354, 0, P0, 57, 415.98, 600.00, 2400, 12481, 97887, 27887, 69366, 96
2026/08/13 02:41:42.605, 0, P0, 53, 408.94, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:42.856, 0, P0, 56, 417.14, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:43.106, 0, P0, 56, 410.73, 600.00, 2400, 12481, 97887, 27919, 69334, 91
2026/08/13 02:41:43.357, 0, P0, 56, 416.10, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:43.610, 0, P0, 56, 414.08, 600.00, 2400, 12481, 97887, 27919, 69334, 84
2026/08/13 02:41:43.861, 0, P0, 56, 405.58, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:44.111, 0, P0, 57, 413.49, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:44.362, 0, P0, 56, 404.47, 600.00, 2400, 12481, 97887, 27919, 69334, 90
2026/08/13 02:41:44.612, 0, P0, 56, 410.95, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:44.867, 0, P0, 56, 414.23, 600.00, 2400, 12481, 97887, 27919, 69334, 89
2026/08/13 02:41:45.118, 0, P0, 56, 407.42, 600.00, 2407, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:45.368, 0, P0, 57, 416.86, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:45.619, 0, P0, 57, 412.17, 600.00, 2400, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:45.869, 0, P0, 56, 417.73, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:46.123, 0, P0, 57, 417.39, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:46.374, 0, P0, 56, 413.14, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:46.625, 0, P0, 57, 417.01, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:46.875, 0, P0, 55, 410.51, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:47.126, 0, P0, 57, 415.75, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:47.377, 0, P0, 57, 414.78, 600.00, 2400, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:47.628, 0, P0, 56, 410.07, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:47.878, 0, P0, 57, 415.95, 600.00, 2400, 12481, 97887, 27919, 69334, 90
2026/08/13 02:41:48.129, 0, P0, 56, 410.38, 600.00, 2400, 12481, 97887, 27919, 69334, 90
2026/08/13 02:41:48.379, 0, P0, 57, 416.79, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:48.634, 0, P0, 56, 417.19, 600.00, 2400, 12481, 97887, 27919, 69334, 88
2026/08/13 02:41:48.884, 0, P0, 56, 414.17, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:49.135, 0, P0, 57, 418.45, 600.00, 2400, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:49.385, 0, P0, 54, 409.47, 600.00, 2400, 12481, 97887, 27919, 69334, 90
2026/08/13 02:41:49.636, 0, P0, 57, 414.29, 600.00, 2407, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:49.888, 0, P0, 50, 379.63, 600.00, 2407, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:50.139, 0, P0, 56, 374.91, 600.00, 2392, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:50.390, 0, P0, 56, 377.67, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:50.640, 0, P0, 56, 366.33, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:50.891, 0, P0, 56, 389.85, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:51.143, 0, P0, 53, 359.78, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:51.393, 0, P0, 53, 340.52, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:51.644, 0, P0, 52, 308.38, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:51.895, 0, P0, 53, 296.45, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:52.145, 0, P0, 55, 316.61, 600.00, 2392, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:52.398, 0, P0, 56, 338.13, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:52.648, 0, P0, 56, 370.68, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:52.899, 0, P0, 55, 388.32, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:53.150, 0, P0, 56, 396.73, 600.00, 2385, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:53.400, 0, P0, 56, 396.49, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:53.651, 0, P0, 53, 372.53, 600.00, 2392, 12481, 97887, 27919, 69334, 96
2026/08/13 02:41:53.901, 0, P0, 53, 358.97, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:54.152, 0, P0, 56, 359.16, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:54.402, 0, P0, 56, 357.80, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:54.653, 0, P0, 56, 377.48, 600.00, 2385, 12481, 97887, 27919, 69334, 94
2026/08/13 02:41:54.904, 0, P0, 55, 392.29, 600.00, 2385, 12481, 97887, 27919, 69334, 95
2026/08/13 02:41:55.154, 0, P0, 53, 364.40, 600.00, 2400, 12481, 97887, 27919, 69334, 99
2026/08/13 02:41:55.405, 0, P0, 49, 300.08, 600.00, 2415, 12481, 97887, 33679, 63574, 4
2026/08/13 02:41:55.656, 0, P0, 55, 303.78, 600.00, 2400, 12481, 97887, 33679, 63574, 95
2026/08/13 02:41:55.906, 0, P0, 56, 318.21, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:56.159, 0, P0, 56, 340.17, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:56.410, 0, P0, 56, 409.62, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:56.660, 0, P0, 56, 409.42, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:56.911, 0, P0, 55, 407.05, 600.00, 2385, 12481, 97887, 33679, 63574, 95
2026/08/13 02:41:57.161, 0, P0, 56, 406.33, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:57.412, 0, P0, 56, 405.29, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:57.663, 0, P0, 56, 404.98, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:57.913, 0, P0, 56, 406.16, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:58.164, 0, P0, 56, 406.59, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:58.414, 0, P0, 56, 404.17, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:58.668, 0, P0, 56, 403.20, 600.00, 2385, 12481, 97887, 33679, 63574, 96
2026/08/13 02:41:58.919, 0, P0, 56, 402.21, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:59.169, 0, P0, 56, 402.40, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:59.420, 0, P0, 56, 404.45, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:59.670, 0, P0, 56, 405.78, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:41:59.924, 0, P0, 56, 406.98, 600.00, 2385, 12481, 97887, 33679, 63574, 94
2026/08/13 02:42:00.174, 0, P0, 55, 403.28, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:00.425, 0, P0, 56, 400.70, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:00.675, 0, P0, 56, 399.84, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:00.926, 0, P0, 56, 398.42, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:01.177, 0, P0, 56, 399.89, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:01.427, 0, P0, 56, 400.71, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:01.678, 0, P0, 56, 401.38, 600.00, 2385, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:01.929, 0, P0, 56, 395.10, 600.00, 2392, 12481, 97887, 33711, 63542, 94
2026/08/13 02:42:02.179, 0, P0, 56, 390.55, 600.00, 2377, 12481, 97887, 33711, 63542, 94
2026/08/13 02:42:02.430, 0, P0, 56, 382.32, 600.00, 2385, 12481, 97887, 33711, 63542, 94
2026/08/13 02:42:02.681, 0, P0, 56, 376.12, 600.00, 2385, 12481, 97887, 33711, 63542, 94
2026/08/13 02:42:02.931, 0, P0, 56, 375.90, 600.00, 2377, 12481, 97887, 33711, 63542, 94
2026/08/13 02:42:03.182, 0, P0, 56, 376.13, 600.00, 2377, 12481, 97887, 33711, 63542, 95
2026/08/13 02:42:03.432, 0, P0, 54, 363.40, 600.00, 2385, 12481, 97887, 33711, 63542, 91
