timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:39:49.798, 1, 0 %, 3316 MiB, 89.26 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:50.048, 0, 19 %, 10356 MiB, 85.45 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:50.048, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:50.298, 0, 19 %, 10388 MiB, 85.45 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:50.298, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:50.549, 0, 0 %, 10388 MiB, 85.43 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:50.549, 1, 0 %, 3316 MiB, 89.50 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:50.799, 0, 0 %, 10420 MiB, 85.43 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:50.799, 1, 0 %, 3316 MiB, 89.50 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:51.049, 0, 0 %, 10420 MiB, 85.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:51.049, 1, 0 %, 3316 MiB, 89.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:51.300, 0, 0 %, 10420 MiB, 85.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:51.300, 1, 0 %, 3316 MiB, 89.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:51.551, 0, 0 %, 10452 MiB, 86.05 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:51.551, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:51.801, 0, 0 %, 10484 MiB, 86.05 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:51.801, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:52.051, 0, 0 %, 13940 MiB, 86.64 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:52.051, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:52.301, 0, 0 %, 13972 MiB, 86.64 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:52.302, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:52.552, 0, 0 %, 13972 MiB, 88.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:52.552, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:52.803, 0, 0 %, 13972 MiB, 88.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:52.803, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:53.053, 0, 0 %, 14004 MiB, 85.08 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:53.053, 1, 0 %, 3316 MiB, 89.37 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:53.303, 0, 0 %, 14036 MiB, 85.08 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:39:53.303, 1, 0 %, 3316 MiB, 89.37 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:53.553, 0, 0 %, 14036 MiB, 85.06 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:53.554, 1, 0 %, 3316 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:53.804, 0, 0 %, 14068 MiB, 85.06 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:39:53.804, 1, 0 %, 3316 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:54.054, 0, 0 %, 14068 MiB, 85.50 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:54.054, 1, 0 %, 3316 MiB, 91.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:54.304, 0, 0 %, 14100 MiB, 85.50 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:54.304, 1, 0 %, 3316 MiB, 91.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:54.555, 0, 1 %, 14100 MiB, 86.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:54.555, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:54.805, 0, 1 %, 17556 MiB, 86.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:54.805, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:39:55.055, 0, 1 %, 17556 MiB, 86.68 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:55.055, 1, 0 %, 3316 MiB, 88.94 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:55.305, 0, 1 %, 17588 MiB, 86.68 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:55.306, 1, 0 %, 3316 MiB, 88.94 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:55.556, 0, 0 %, 17588 MiB, 86.72 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:55.556, 1, 0 %, 3316 MiB, 89.83 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:55.806, 0, 0 %, 17620 MiB, 86.72 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:55.806, 1, 0 %, 3316 MiB, 89.83 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:56.056, 0, 0 %, 17620 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:56.056, 1, 0 %, 3316 MiB, 88.92 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:56.306, 0, 0 %, 17620 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:56.307, 1, 0 %, 3316 MiB, 88.92 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:56.557, 0, 0 %, 17652 MiB, 85.22 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:56.557, 1, 0 %, 3316 MiB, 89.01 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:56.807, 0, 0 %, 17652 MiB, 85.22 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:56.807, 1, 0 %, 3316 MiB, 89.01 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:57.057, 0, 0 %, 17652 MiB, 84.82 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:57.057, 1, 0 %, 3316 MiB, 88.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:57.307, 0, 0 %, 17684 MiB, 84.82 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:57.308, 1, 0 %, 3316 MiB, 88.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:57.558, 0, 0 %, 21172 MiB, 84.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:57.558, 1, 0 %, 3316 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:57.808, 0, 0 %, 21172 MiB, 84.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:57.809, 1, 0 %, 3316 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:58.059, 0, 0 %, 21204 MiB, 86.71 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:58.059, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:58.310, 0, 0 %, 21236 MiB, 86.71 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:58.310, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:58.560, 0, 0 %, 21236 MiB, 85.51 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:58.560, 1, 0 %, 3316 MiB, 88.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:58.810, 0, 0 %, 21268 MiB, 85.51 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:39:58.810, 1, 0 %, 3316 MiB, 88.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:59.060, 0, 0 %, 21268 MiB, 85.97 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:59.062, 1, 0 %, 3316 MiB, 88.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:59.312, 0, 0 %, 21268 MiB, 85.97 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:59.312, 1, 0 %, 3316 MiB, 88.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:59.562, 0, 0 %, 21300 MiB, 85.21 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:59.563, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:39:59.813, 0, 0 %, 21300 MiB, 85.21 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:39:59.813, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:00.063, 0, 0 %, 21332 MiB, 84.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:00.063, 1, 0 %, 3316 MiB, 87.51 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:00.313, 0, 0 %, 21332 MiB, 84.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:00.313, 1, 0 %, 3316 MiB, 87.51 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:00.563, 0, 0 %, 24820 MiB, 84.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:00.564, 1, 0 %, 3316 MiB, 87.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:00.814, 0, 0 %, 24820 MiB, 84.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:00.814, 1, 0 %, 3316 MiB, 87.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:01.064, 0, 0 %, 24820 MiB, 86.53 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:01.064, 1, 0 %, 3316 MiB, 89.97 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:01.314, 0, 0 %, 24820 MiB, 86.53 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:01.314, 1, 0 %, 3316 MiB, 89.97 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:40:01.564, 0, 0 %, 24820 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:01.565, 1, 0 %, 3316 MiB, 87.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:01.815, 0, 0 %, 24884 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:01.815, 1, 0 %, 3316 MiB, 87.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:02.065, 0, 0 %, 24884 MiB, 84.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:02.065, 1, 0 %, 3316 MiB, 87.67 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:02.315, 0, 0 %, 24916 MiB, 84.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:02.318, 1, 0 %, 3316 MiB, 87.67 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:02.568, 0, 1 %, 24916 MiB, 86.92 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:02.569, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:02.819, 0, 1 %, 24916 MiB, 86.92 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:02.819, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:03.069, 0, 1 %, 24948 MiB, 84.90 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:03.069, 1, 0 %, 3316 MiB, 87.89 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:03.319, 0, 1 %, 28052 MiB, 84.90 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:40:03.319, 1, 0 %, 3316 MiB, 87.89 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:03.570, 0, 0 %, 28436 MiB, 84.22 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:03.570, 1, 0 %, 3316 MiB, 87.57 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:03.820, 0, 0 %, 28468 MiB, 84.22 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:03.820, 1, 0 %, 3316 MiB, 87.57 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:40:04.070, 0, 0 %, 28468 MiB, 87.12 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:04.070, 1, 0 %, 3316 MiB, 57.13 W, 720 MHz, 13365 MHz, 42
2026/09/23 19:40:04.320, 0, 0 %, 28468 MiB, 87.12 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:40:04.320, 1, 0 %, 3316 MiB, 57.13 W, 720 MHz, 13365 MHz, 42
2026/09/23 19:40:04.571, 0, 0 %, 28500 MiB, 85.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:04.571, 1, 0 %, 3316 MiB, 56.54 W, 420 MHz, 13365 MHz, 42
2026/09/23 19:40:04.821, 0, 0 %, 28500 MiB, 85.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:04.821, 1, 0 %, 3316 MiB, 56.54 W, 420 MHz, 13365 MHz, 42
2026/09/23 19:40:05.071, 0, 0 %, 28500 MiB, 84.38 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:05.071, 1, 0 %, 3316 MiB, 56.10 W, 330 MHz, 13365 MHz, 42
2026/09/23 19:40:05.321, 0, 0 %, 28532 MiB, 84.38 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:05.321, 1, 0 %, 3316 MiB, 56.10 W, 330 MHz, 13365 MHz, 42
2026/09/23 19:40:05.572, 0, 0 %, 28532 MiB, 84.15 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:05.572, 1, 0 %, 3316 MiB, 55.38 W, 262 MHz, 13365 MHz, 42
2026/09/23 19:40:05.822, 0, 0 %, 28564 MiB, 84.15 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:05.822, 1, 0 %, 3316 MiB, 55.38 W, 262 MHz, 13365 MHz, 42
2026/09/23 19:40:06.072, 0, 0 %, 28596 MiB, 84.13 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:06.072, 1, 0 %, 3316 MiB, 55.11 W, 210 MHz, 810 MHz, 42
2026/09/23 19:40:06.322, 0, 0 %, 32052 MiB, 84.13 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:06.322, 1, 0 %, 3316 MiB, 55.11 W, 210 MHz, 810 MHz, 42
2026/09/23 19:40:06.573, 0, 9 %, 32052 MiB, 99.20 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:06.573, 1, 0 %, 3316 MiB, 41.82 W, 180 MHz, 810 MHz, 42
2026/09/23 19:40:06.823, 0, 9 %, 32084 MiB, 99.20 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:06.823, 1, 0 %, 3316 MiB, 41.82 W, 180 MHz, 810 MHz, 42
2026/09/23 19:40:07.073, 0, 9 %, 32084 MiB, 88.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:07.073, 1, 0 %, 3316 MiB, 31.56 W, 180 MHz, 810 MHz, 41
2026/09/23 19:40:07.323, 0, 9 %, 32116 MiB, 88.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:07.324, 1, 0 %, 3316 MiB, 31.56 W, 180 MHz, 810 MHz, 41
2026/09/23 19:40:07.574, 0, 1 %, 32116 MiB, 86.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:07.574, 1, 0 %, 3316 MiB, 28.03 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:07.824, 0, 1 %, 32116 MiB, 86.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:07.824, 1, 0 %, 3316 MiB, 28.03 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:08.074, 0, 1 %, 32148 MiB, 84.82 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:08.075, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:08.325, 0, 1 %, 32148 MiB, 84.82 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:08.325, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:08.575, 0, 0 %, 32180 MiB, 84.93 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:08.575, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:08.825, 0, 0 %, 32180 MiB, 84.93 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:08.825, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:09.076, 0, 0 %, 35668 MiB, 84.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:09.076, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:09.326, 0, 0 %, 35668 MiB, 84.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:09.326, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:09.576, 0, 19 %, 35700 MiB, 89.87 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:09.576, 1, 0 %, 3316 MiB, 27.58 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:09.826, 0, 19 %, 35700 MiB, 89.87 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:09.826, 1, 0 %, 3316 MiB, 27.58 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:10.077, 0, 19 %, 35700 MiB, 85.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:10.077, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:10.327, 0, 19 %, 35764 MiB, 85.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:10.327, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:10.577, 0, 1 %, 35764 MiB, 85.29 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:10.579, 1, 0 %, 3316 MiB, 26.53 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:10.829, 0, 1 %, 35764 MiB, 85.29 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:10.829, 1, 0 %, 3316 MiB, 26.53 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:11.079, 0, 1 %, 35796 MiB, 84.92 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:11.080, 1, 0 %, 3316 MiB, 26.34 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:11.330, 0, 1 %, 35796 MiB, 84.92 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:11.330, 1, 0 %, 3316 MiB, 26.34 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:11.580, 0, 0 %, 35828 MiB, 84.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:11.580, 1, 0 %, 3316 MiB, 25.90 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:11.830, 0, 0 %, 35828 MiB, 84.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:11.830, 1, 0 %, 3316 MiB, 25.90 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:12.082, 0, 0 %, 39316 MiB, 84.50 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:12.082, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:12.332, 0, 0 %, 39316 MiB, 84.50 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:12.332, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:12.582, 0, 16 %, 39316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:12.582, 1, 0 %, 3316 MiB, 25.89 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:12.832, 0, 16 %, 39316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:12.832, 1, 0 %, 3316 MiB, 25.89 W, 180 MHz, 405 MHz, 41
2026/09/23 19:40:13.083, 0, 16 %, 39348 MiB, 86.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:13.083, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 40
2026/09/23 19:40:13.333, 0, 16 %, 39348 MiB, 86.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:40:13.333, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 40
2026/09/23 19:40:13.583, 0, 0 %, 39348 MiB, 85.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:40:13.583, 1, 0 %, 3316 MiB, 25.57 W, 180 MHz, 405 MHz, 40
