timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:17:52.488, 1, 0 %, 1299 MiB, 88.78 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:52.738, 0, 2 %, 2355 MiB, 95.41 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:52.738, 1, 0 %, 1299 MiB, 89.50 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:52.988, 0, 1 %, 2355 MiB, 94.97 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:52.988, 1, 0 %, 1299 MiB, 93.50 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:53.238, 0, 1 %, 2355 MiB, 95.06 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:53.238, 1, 0 %, 1299 MiB, 93.41 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:53.488, 0, 1 %, 2355 MiB, 94.90 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:53.489, 1, 0 %, 1299 MiB, 93.38 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:53.739, 0, 2 %, 3347 MiB, 94.90 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:53.739, 1, 0 %, 1299 MiB, 93.38 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:53.989, 0, 1 %, 3347 MiB, 95.09 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:53.989, 1, 0 %, 1299 MiB, 93.27 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:54.239, 0, 0 %, 3347 MiB, 94.96 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:54.239, 1, 0 %, 1299 MiB, 93.26 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:54.489, 0, 1 %, 3347 MiB, 94.97 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:54.489, 1, 0 %, 1299 MiB, 93.25 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:54.739, 0, 2 %, 3347 MiB, 94.92 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:54.739, 1, 0 %, 1299 MiB, 93.24 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:54.989, 0, 1 %, 3347 MiB, 94.67 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:54.990, 1, 0 %, 1299 MiB, 93.22 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:55.240, 0, 1 %, 3347 MiB, 94.67 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:55.240, 1, 0 %, 1299 MiB, 93.22 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:55.490, 0, 1 %, 3347 MiB, 94.64 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:55.490, 1, 0 %, 1299 MiB, 93.22 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:55.740, 0, 1 %, 3347 MiB, 94.59 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:55.740, 1, 0 %, 1299 MiB, 93.22 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:17:55.990, 0, 0 %, 3347 MiB, 94.47 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:55.990, 1, 0 %, 1299 MiB, 91.54 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:56.240, 0, 0 %, 6803 MiB, 94.42 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:56.240, 1, 0 %, 3315 MiB, 92.35 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:56.490, 0, 2 %, 6803 MiB, 95.05 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:56.490, 1, 0 %, 3315 MiB, 93.14 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:56.740, 0, 1 %, 6803 MiB, 95.12 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:17:56.741, 1, 0 %, 3315 MiB, 93.13 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:56.991, 0, 1 %, 6803 MiB, 95.10 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:56.991, 1, 0 %, 3315 MiB, 94.35 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:57.241, 0, 1 %, 6803 MiB, 95.18 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:57.241, 1, 0 %, 3315 MiB, 94.14 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:57.491, 0, 3 %, 6803 MiB, 94.61 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:57.491, 1, 0 %, 3315 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:57.741, 0, 1 %, 6803 MiB, 94.56 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:57.741, 1, 0 %, 3315 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:57.991, 0, 2 %, 6803 MiB, 94.68 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:57.991, 1, 0 %, 3315 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:58.241, 0, 2 %, 6803 MiB, 94.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:58.241, 1, 0 %, 3315 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:58.491, 0, 2 %, 6803 MiB, 94.53 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:58.491, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:58.741, 0, 2 %, 6803 MiB, 94.51 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:58.741, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:58.991, 0, 1 %, 6803 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:58.992, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:59.242, 0, 2 %, 6803 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:59.242, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:59.492, 0, 2 %, 6803 MiB, 94.54 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:59.492, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:59.742, 0, 2 %, 6803 MiB, 94.56 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:59.742, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:17:59.992, 0, 1 %, 6803 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:17:59.992, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:18:00.242, 0, 1 %, 6803 MiB, 94.47 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:00.242, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:18:00.492, 0, 0 %, 6803 MiB, 94.31 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:00.492, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:00.742, 0, 0 %, 6803 MiB, 94.14 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:00.742, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:00.992, 0, 0 %, 6803 MiB, 93.85 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:00.993, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:01.243, 0, 0 %, 6803 MiB, 93.72 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:01.243, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:01.493, 0, 0 %, 6803 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:01.493, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:01.743, 0, 0 %, 6835 MiB, 93.55 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:01.743, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:01.993, 0, 0 %, 6835 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:01.993, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:02.243, 0, 0 %, 6835 MiB, 93.54 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:02.243, 1, 0 %, 3315 MiB, 91.50 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:02.493, 0, 0 %, 6867 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:02.493, 1, 0 %, 3315 MiB, 92.08 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:02.743, 0, 0 %, 6867 MiB, 93.50 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:02.743, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:02.993, 0, 4 %, 10355 MiB, 93.90 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:18:02.993, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:03.243, 0, 2 %, 10355 MiB, 94.05 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:03.243, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:03.494, 0, 1 %, 10355 MiB, 94.25 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:03.494, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:03.744, 0, 1 %, 10355 MiB, 94.37 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:03.744, 1, 0 %, 3315 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:03.994, 0, 2 %, 10355 MiB, 94.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:03.994, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:04.244, 0, 1 %, 10355 MiB, 94.15 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:04.244, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:04.494, 0, 2 %, 10355 MiB, 94.11 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:04.494, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:04.744, 0, 1 %, 10355 MiB, 94.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:04.744, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:04.994, 0, 1 %, 10355 MiB, 94.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:04.994, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:05.244, 0, 1 %, 10355 MiB, 93.95 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:05.244, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:05.495, 0, 1 %, 10355 MiB, 93.95 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:05.495, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:05.745, 0, 1 %, 10355 MiB, 93.89 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:05.745, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:05.995, 0, 1 %, 10355 MiB, 93.85 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:05.995, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:06.245, 0, 2 %, 10355 MiB, 93.85 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:06.245, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:06.495, 0, 1 %, 10355 MiB, 93.79 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:06.495, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:06.745, 0, 2 %, 10355 MiB, 93.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:06.745, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:18:06.995, 0, 1 %, 10355 MiB, 93.81 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:06.995, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:07.245, 0, 1 %, 10355 MiB, 93.78 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:07.245, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:07.496, 0, 1 %, 10355 MiB, 93.67 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:07.496, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:07.746, 0, 1 %, 10355 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:07.746, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:07.996, 0, 1 %, 10355 MiB, 93.55 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:07.996, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:08.246, 0, 1 %, 10355 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:08.246, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:08.496, 0, 1 %, 10355 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:08.496, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:08.746, 0, 0 %, 10355 MiB, 93.35 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:08.746, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:08.996, 0, 0 %, 10355 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:08.996, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:09.246, 0, 0 %, 10387 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:09.246, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:09.497, 0, 0 %, 10387 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:09.497, 1, 0 %, 3315 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:09.747, 0, 0 %, 10387 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:09.747, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:09.997, 0, 0 %, 10419 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:09.997, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:10.247, 0, 0 %, 10419 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:10.247, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:10.497, 0, 0 %, 10419 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:10.497, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:10.747, 0, 1 %, 10451 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:18:10.747, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:10.997, 0, 0 %, 10451 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:10.997, 1, 0 %, 3315 MiB, 92.19 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:11.247, 0, 0 %, 13939 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:11.247, 1, 0 %, 3315 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:11.497, 0, 1 %, 13939 MiB, 93.92 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:11.497, 1, 0 %, 3315 MiB, 92.41 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:11.748, 0, 1 %, 13939 MiB, 93.94 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:11.748, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:11.998, 0, 1 %, 13939 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:11.998, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:12.248, 0, 1 %, 13939 MiB, 94.06 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:12.248, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:12.498, 0, 1 %, 13939 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:12.498, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:12.748, 0, 1 %, 13939 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:12.748, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:12.998, 0, 1 %, 13939 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:12.998, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:13.248, 0, 1 %, 13939 MiB, 93.23 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:13.248, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:13.499, 0, 1 %, 13939 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:13.499, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:13.749, 0, 1 %, 13939 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:13.749, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:13.999, 0, 1 %, 13939 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:13.999, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:18:14.249, 0, 1 %, 13939 MiB, 93.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:14.249, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:14.499, 0, 1 %, 13939 MiB, 93.12 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:14.499, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:14.749, 0, 1 %, 13939 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:14.749, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:14.999, 0, 1 %, 13939 MiB, 93.12 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:14.999, 1, 0 %, 3315 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:15.249, 0, 1 %, 13939 MiB, 93.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:15.250, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:15.500, 0, 1 %, 13939 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:15.500, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:15.750, 0, 1 %, 13939 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:15.750, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:16.000, 0, 1 %, 13939 MiB, 93.12 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:16.000, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:16.250, 0, 1 %, 13939 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:16.250, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:16.500, 0, 1 %, 13939 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:16.500, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:16.750, 0, 1 %, 13939 MiB, 93.09 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:16.750, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:17.001, 0, 1 %, 13939 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:17.001, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:17.251, 0, 1 %, 13939 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:17.251, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:17.501, 0, 1 %, 13939 MiB, 93.05 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:17.501, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:17.751, 0, 1 %, 13939 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:17.751, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:18.001, 0, 1 %, 13939 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:18.001, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:18.251, 0, 1 %, 13939 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:18.251, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:18.501, 0, 1 %, 13939 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:18.502, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:18.752, 0, 1 %, 13939 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:18.752, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:19.002, 0, 2 %, 13939 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:19.002, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:19.252, 0, 1 %, 13939 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:19.252, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:19.502, 0, 1 %, 13939 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:19.502, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:19.752, 0, 2 %, 13939 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:19.752, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:20.003, 0, 0 %, 13971 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:20.003, 1, 0 %, 3315 MiB, 91.11 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:20.253, 0, 0 %, 13971 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:18:20.253, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:18:20.503, 0, 0 %, 13971 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
