timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 01:30:10.163, 0, P0, 2422 MHz, 12481 MHz, 322.93 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:10.414, 0, P0, 2422 MHz, 12481 MHz, 323.14 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:10.665, 0, P0, 2422 MHz, 12481 MHz, 322.91 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:10.916, 0, P0, 2422 MHz, 12481 MHz, 323.19 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:11.167, 0, P0, 2422 MHz, 12481 MHz, 323.16 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:11.418, 0, P0, 2422 MHz, 12481 MHz, 323.28 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:11.669, 0, P0, 2422 MHz, 12481 MHz, 323.53 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:11.919, 0, P0, 2422 MHz, 12481 MHz, 323.61 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:12.170, 0, P0, 2422 MHz, 12481 MHz, 323.81 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:12.421, 0, P0, 2422 MHz, 12481 MHz, 323.64 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:12.672, 0, P0, 2422 MHz, 12481 MHz, 323.38 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:12.923, 0, P0, 2422 MHz, 12481 MHz, 323.46 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:13.174, 0, P0, 2422 MHz, 12481 MHz, 323.10 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:13.424, 0, P0, 2422 MHz, 12481 MHz, 322.83 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:13.675, 0, P0, 2422 MHz, 12481 MHz, 322.67 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:13.926, 0, P0, 2422 MHz, 12481 MHz, 322.29 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:14.177, 0, P0, 2422 MHz, 12481 MHz, 322.66 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:14.428, 0, P0, 2422 MHz, 12481 MHz, 323.09 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
