timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:58:38.044, 0, 0 %, 6964 MiB, 93.55 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:38.044, 1, 0 %, 5140 MiB, 101.78 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:38.295, 0, 0 %, 6964 MiB, 93.55 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:38.295, 1, 0 %, 5140 MiB, 101.78 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:38.545, 0, 0 %, 6996 MiB, 92.76 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:38.545, 1, 0 %, 5140 MiB, 92.51 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:38.795, 0, 0 %, 6996 MiB, 92.76 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:38.795, 1, 0 %, 5140 MiB, 92.51 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:39.045, 0, 0 %, 7028 MiB, 92.75 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:58:39.045, 1, 0 %, 6868 MiB, 92.32 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:39.295, 0, 0 %, 7028 MiB, 92.75 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:58:39.296, 1, 0 %, 6868 MiB, 92.32 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:39.547, 0, 0 %, 7028 MiB, 93.52 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:39.547, 1, 0 %, 6868 MiB, 93.29 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:39.797, 0, 0 %, 7028 MiB, 93.52 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:39.797, 1, 0 %, 6868 MiB, 93.29 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:40.047, 0, 0 %, 7028 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:40.047, 1, 0 %, 6900 MiB, 92.44 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:40.297, 0, 0 %, 7028 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:58:40.297, 1, 0 %, 6900 MiB, 92.44 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:40.548, 0, 0 %, 7028 MiB, 92.10 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:40.548, 1, 0 %, 6932 MiB, 92.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:40.798, 0, 0 %, 7028 MiB, 92.10 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:40.798, 1, 0 %, 6932 MiB, 92.36 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:41.048, 0, 0 %, 7028 MiB, 93.01 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:41.048, 1, 0 %, 6932 MiB, 94.25 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:41.298, 0, 0 %, 7028 MiB, 93.01 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:41.298, 1, 0 %, 6964 MiB, 94.25 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:41.549, 0, 0 %, 8756 MiB, 92.21 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:41.549, 1, 0 %, 6996 MiB, 92.43 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:41.799, 0, 0 %, 8756 MiB, 92.21 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:41.799, 1, 0 %, 6996 MiB, 92.43 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:42.049, 0, 0 %, 8788 MiB, 94.80 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:42.049, 1, 0 %, 6996 MiB, 92.35 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:42.299, 0, 0 %, 8788 MiB, 94.80 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:42.300, 1, 0 %, 6996 MiB, 92.35 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:42.550, 0, 0 %, 8788 MiB, 92.96 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:42.550, 1, 0 %, 6996 MiB, 92.46 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:42.800, 0, 0 %, 8820 MiB, 92.96 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:42.800, 1, 0 %, 6996 MiB, 92.46 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:43.050, 0, 0 %, 8820 MiB, 91.95 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:43.050, 1, 0 %, 6996 MiB, 92.17 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:43.300, 0, 0 %, 8852 MiB, 91.95 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:43.301, 1, 0 %, 6996 MiB, 92.17 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:43.551, 0, 0 %, 8852 MiB, 93.06 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:43.551, 1, 0 %, 6996 MiB, 93.63 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:43.801, 0, 0 %, 8852 MiB, 93.06 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:43.801, 1, 0 %, 6996 MiB, 93.63 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:44.051, 0, 1 %, 8884 MiB, 92.45 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:44.051, 1, 0 %, 6996 MiB, 92.18 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:44.301, 0, 1 %, 8916 MiB, 92.45 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:44.302, 1, 0 %, 8724 MiB, 92.18 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:44.552, 0, 1 %, 8916 MiB, 92.53 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:44.552, 1, 0 %, 8724 MiB, 92.23 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:44.802, 0, 1 %, 8916 MiB, 92.53 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:58:44.802, 1, 0 %, 8756 MiB, 92.23 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:45.052, 0, 0 %, 8916 MiB, 92.74 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:45.052, 1, 0 %, 8756 MiB, 93.55 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:45.302, 0, 0 %, 8916 MiB, 92.74 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:45.303, 1, 0 %, 8756 MiB, 93.55 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:45.553, 0, 0 %, 8916 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:45.553, 1, 0 %, 8788 MiB, 91.92 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:45.803, 0, 0 %, 8916 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:45.803, 1, 0 %, 8788 MiB, 91.92 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:46.053, 0, 0 %, 8916 MiB, 92.15 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:46.053, 1, 0 %, 8820 MiB, 91.64 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:46.303, 0, 0 %, 8916 MiB, 92.15 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:46.304, 1, 0 %, 8820 MiB, 91.64 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:46.554, 0, 0 %, 8916 MiB, 92.21 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:46.554, 1, 0 %, 8820 MiB, 92.54 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:46.804, 0, 0 %, 8916 MiB, 92.21 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:58:46.804, 1, 0 %, 8852 MiB, 92.54 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:47.054, 0, 0 %, 10644 MiB, 91.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:47.054, 1, 0 %, 8884 MiB, 92.10 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:47.304, 0, 0 %, 10644 MiB, 91.84 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:47.305, 1, 0 %, 8884 MiB, 92.10 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:58:47.555, 0, 0 %, 10644 MiB, 92.91 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:47.555, 1, 0 %, 8884 MiB, 91.92 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:47.805, 0, 0 %, 10644 MiB, 92.91 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:47.805, 1, 0 %, 8884 MiB, 91.92 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:48.055, 0, 0 %, 10676 MiB, 91.60 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:48.055, 1, 0 %, 8884 MiB, 91.58 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:48.305, 0, 0 %, 10676 MiB, 91.60 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:48.306, 1, 0 %, 8884 MiB, 91.58 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:48.556, 0, 0 %, 10708 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:48.556, 1, 0 %, 8884 MiB, 91.18 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:48.806, 0, 0 %, 10708 MiB, 91.64 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:48.806, 1, 0 %, 8884 MiB, 91.18 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:49.056, 0, 0 %, 10708 MiB, 92.03 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:49.056, 1, 0 %, 8884 MiB, 92.56 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:49.306, 0, 0 %, 10740 MiB, 92.03 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:49.307, 1, 0 %, 8884 MiB, 92.56 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:58:49.557, 0, 0 %, 10772 MiB, 91.35 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:49.557, 1, 0 %, 8884 MiB, 91.14 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:49.807, 0, 0 %, 10772 MiB, 91.35 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:49.807, 1, 0 %, 10612 MiB, 91.14 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:50.057, 0, 0 %, 10772 MiB, 91.40 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:50.057, 1, 19 %, 10612 MiB, 91.78 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:50.307, 0, 0 %, 10772 MiB, 91.40 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:50.308, 1, 19 %, 10612 MiB, 91.78 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:50.558, 0, 0 %, 10772 MiB, 91.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:50.558, 1, 19 %, 10644 MiB, 91.19 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:50.808, 0, 0 %, 10772 MiB, 91.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:50.808, 1, 19 %, 10644 MiB, 91.19 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:51.058, 0, 0 %, 10772 MiB, 91.26 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:51.058, 1, 0 %, 10644 MiB, 90.76 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:51.308, 0, 0 %, 10772 MiB, 91.26 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:51.308, 1, 0 %, 10676 MiB, 90.76 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:51.559, 0, 0 %, 10772 MiB, 91.14 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:51.559, 1, 0 %, 10676 MiB, 90.86 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:51.809, 0, 0 %, 10772 MiB, 91.14 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:51.809, 1, 0 %, 10708 MiB, 90.86 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:52.059, 0, 0 %, 10772 MiB, 91.97 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:52.059, 1, 1 %, 10740 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:52.309, 0, 0 %, 12500 MiB, 91.97 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:58:52.309, 1, 1 %, 10740 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:52.560, 0, 0 %, 12532 MiB, 93.05 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:52.560, 1, 1 %, 10740 MiB, 91.09 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:52.810, 0, 0 %, 12532 MiB, 93.05 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:52.810, 1, 1 %, 10740 MiB, 91.09 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:53.061, 0, 0 %, 12532 MiB, 107.96 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:53.061, 1, 0 %, 10740 MiB, 90.95 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:53.311, 0, 0 %, 12564 MiB, 107.96 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:58:53.311, 1, 0 %, 10740 MiB, 90.95 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:53.561, 0, 0 %, 12564 MiB, 91.33 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:53.561, 1, 0 %, 10740 MiB, 91.20 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:53.811, 0, 0 %, 12564 MiB, 91.33 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:53.812, 1, 0 %, 10740 MiB, 91.20 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:54.062, 0, 1 %, 12596 MiB, 91.13 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:54.062, 1, 0 %, 10740 MiB, 90.76 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:54.312, 0, 1 %, 12596 MiB, 91.13 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:54.312, 1, 0 %, 10740 MiB, 90.76 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:54.562, 0, 1 %, 12628 MiB, 91.52 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:54.562, 1, 0 %, 10740 MiB, 90.62 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:54.812, 0, 1 %, 12660 MiB, 91.52 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:54.813, 1, 0 %, 10740 MiB, 90.62 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:55.063, 0, 0 %, 12660 MiB, 91.18 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:55.063, 1, 0 %, 12468 MiB, 90.59 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:55.313, 0, 0 %, 12660 MiB, 91.18 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:55.313, 1, 0 %, 12500 MiB, 90.59 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:55.563, 0, 0 %, 12660 MiB, 95.53 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:55.563, 1, 0 %, 12500 MiB, 91.89 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:55.814, 0, 0 %, 12660 MiB, 95.53 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:55.814, 1, 0 %, 12500 MiB, 91.89 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:56.064, 0, 0 %, 12660 MiB, 90.82 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:56.064, 1, 0 %, 12532 MiB, 90.57 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:56.314, 0, 0 %, 12660 MiB, 90.82 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:56.314, 1, 0 %, 12532 MiB, 90.57 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:56.564, 0, 0 %, 12660 MiB, 90.49 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:56.564, 1, 0 %, 12564 MiB, 90.29 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:56.815, 0, 0 %, 12660 MiB, 90.49 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:56.815, 1, 0 %, 12564 MiB, 90.29 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:57.066, 0, 0 %, 12660 MiB, 92.14 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:57.066, 1, 0 %, 12564 MiB, 90.37 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:57.316, 0, 0 %, 12660 MiB, 92.14 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:57.316, 1, 0 %, 12596 MiB, 90.37 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:58:57.566, 0, 0 %, 12660 MiB, 90.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:57.566, 1, 0 %, 12628 MiB, 90.17 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:57.816, 0, 0 %, 14420 MiB, 90.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:58:57.817, 1, 0 %, 12628 MiB, 90.17 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:58:58.067, 0, 11 %, 14420 MiB, 92.08 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:58.067, 1, 0 %, 12628 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/26 00:58:58.317, 0, 11 %, 14420 MiB, 92.08 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:58:58.317, 1, 0 %, 12628 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/26 00:58:58.567, 0, 11 %, 14452 MiB, 90.77 W, 2610 MHz, 13365 MHz, 49
