timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:43:48.546, 0, 0 %, 13972 MiB, 90.74 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:43:48.546, 1, 0 %, 3316 MiB, 94.50 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:48.796, 0, 0 %, 13972 MiB, 92.93 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:48.796, 1, 0 %, 3316 MiB, 94.41 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:49.046, 0, 0 %, 13972 MiB, 92.93 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:49.046, 1, 0 %, 3316 MiB, 94.41 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:49.296, 0, 0 %, 14036 MiB, 92.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:49.296, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:49.546, 0, 0 %, 14036 MiB, 92.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:49.547, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:49.797, 0, 0 %, 14036 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:49.797, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:50.047, 0, 0 %, 14068 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:50.047, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:50.297, 0, 0 %, 14068 MiB, 90.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:50.297, 1, 0 %, 3316 MiB, 94.28 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:50.547, 0, 0 %, 14100 MiB, 90.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:50.547, 1, 0 %, 3316 MiB, 94.28 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:50.797, 0, 0 %, 14100 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:50.797, 1, 0 %, 3316 MiB, 94.25 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:51.048, 0, 0 %, 17556 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:51.048, 1, 0 %, 3316 MiB, 94.25 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:43:51.298, 0, 0 %, 17588 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:51.298, 1, 0 %, 3316 MiB, 94.25 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:51.549, 0, 0 %, 17588 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:51.549, 1, 0 %, 3316 MiB, 94.25 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:51.799, 0, 0 %, 17588 MiB, 93.03 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:51.799, 1, 0 %, 3316 MiB, 94.55 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:52.049, 0, 0 %, 17620 MiB, 93.03 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:52.049, 1, 0 %, 3316 MiB, 94.55 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:52.299, 0, 1 %, 17620 MiB, 91.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:52.299, 1, 0 %, 3316 MiB, 93.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:52.549, 0, 1 %, 17620 MiB, 91.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:52.549, 1, 0 %, 3316 MiB, 93.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:52.799, 0, 0 %, 17652 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:52.799, 1, 0 %, 3316 MiB, 93.57 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:53.049, 0, 0 %, 17652 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:53.049, 1, 0 %, 3316 MiB, 93.57 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:53.299, 0, 0 %, 17684 MiB, 90.43 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:53.300, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:53.550, 0, 0 %, 17684 MiB, 90.43 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:53.550, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:53.800, 0, 0 %, 21172 MiB, 90.44 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:53.800, 1, 0 %, 3316 MiB, 93.57 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:54.050, 0, 0 %, 21204 MiB, 90.44 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:54.050, 1, 0 %, 3316 MiB, 93.57 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:54.300, 0, 22 %, 21236 MiB, 92.32 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:54.300, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:54.550, 0, 22 %, 21236 MiB, 92.32 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:54.550, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:54.800, 0, 0 %, 21236 MiB, 92.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:54.800, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:55.050, 0, 0 %, 21268 MiB, 92.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:55.051, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:55.301, 0, 0 %, 21268 MiB, 90.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:55.301, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:55.551, 0, 0 %, 21268 MiB, 90.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:55.551, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:55.801, 0, 0 %, 21300 MiB, 90.15 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:55.801, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:56.051, 0, 0 %, 21300 MiB, 90.15 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:56.051, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:56.301, 0, 0 %, 21332 MiB, 90.20 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:56.301, 1, 0 %, 3316 MiB, 93.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:56.551, 0, 0 %, 21332 MiB, 90.20 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:56.551, 1, 0 %, 3316 MiB, 93.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:56.801, 0, 0 %, 24820 MiB, 90.27 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:56.801, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:57.052, 0, 0 %, 24820 MiB, 90.27 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:57.052, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:57.302, 0, 0 %, 24820 MiB, 92.37 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:57.302, 1, 0 %, 3316 MiB, 93.27 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:57.552, 0, 0 %, 24820 MiB, 92.37 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:57.552, 1, 0 %, 3316 MiB, 93.27 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:57.802, 0, 0 %, 24884 MiB, 92.48 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:57.802, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:58.052, 0, 0 %, 24884 MiB, 92.48 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:58.052, 1, 0 %, 3316 MiB, 93.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:58.302, 0, 0 %, 24916 MiB, 90.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:58.302, 1, 0 %, 3316 MiB, 93.12 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:58.552, 0, 0 %, 24916 MiB, 90.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:43:58.552, 1, 0 %, 3316 MiB, 93.12 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:58.803, 0, 0 %, 24916 MiB, 89.99 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:43:58.803, 1, 0 %, 3316 MiB, 92.93 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:59.053, 0, 0 %, 24948 MiB, 89.99 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:43:59.053, 1, 0 %, 3316 MiB, 92.93 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:43:59.303, 0, 0 %, 24948 MiB, 89.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:43:59.303, 1, 0 %, 3316 MiB, 88.54 W, 2175 MHz, 13365 MHz, 55
2026/09/23 11:43:59.553, 0, 0 %, 28436 MiB, 89.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:43:59.553, 1, 0 %, 3316 MiB, 88.54 W, 2175 MHz, 13365 MHz, 55
2026/09/23 11:43:59.803, 0, 30 %, 28468 MiB, 91.77 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:43:59.803, 1, 0 %, 3316 MiB, 73.94 W, 450 MHz, 13365 MHz, 55
2026/09/23 11:44:00.053, 0, 30 %, 28468 MiB, 91.77 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:44:00.054, 1, 0 %, 3316 MiB, 73.94 W, 450 MHz, 13365 MHz, 55
2026/09/23 11:44:00.304, 0, 0 %, 28468 MiB, 92.13 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:00.304, 1, 0 %, 3316 MiB, 59.52 W, 360 MHz, 13365 MHz, 54
2026/09/23 11:44:00.554, 0, 0 %, 28500 MiB, 92.13 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:00.554, 1, 0 %, 3316 MiB, 59.52 W, 360 MHz, 13365 MHz, 54
2026/09/23 11:44:00.804, 0, 1 %, 28500 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:00.804, 1, 0 %, 3316 MiB, 59.15 W, 285 MHz, 13365 MHz, 54
2026/09/23 11:44:01.054, 0, 1 %, 28500 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:01.054, 1, 0 %, 3316 MiB, 59.15 W, 285 MHz, 13365 MHz, 54
2026/09/23 11:44:01.304, 0, 0 %, 28532 MiB, 90.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:01.304, 1, 0 %, 3316 MiB, 59.06 W, 225 MHz, 13365 MHz, 54
2026/09/23 11:44:01.554, 0, 0 %, 28532 MiB, 90.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:01.554, 1, 0 %, 3316 MiB, 59.06 W, 225 MHz, 13365 MHz, 54
2026/09/23 11:44:01.804, 0, 0 %, 28564 MiB, 89.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:01.804, 1, 0 %, 3316 MiB, 55.69 W, 195 MHz, 810 MHz, 54
2026/09/23 11:44:02.055, 0, 0 %, 28564 MiB, 89.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:02.055, 1, 0 %, 3316 MiB, 55.69 W, 195 MHz, 810 MHz, 54
2026/09/23 11:44:02.305, 0, 0 %, 32052 MiB, 89.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:02.305, 1, 0 %, 3316 MiB, 38.86 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:02.555, 0, 0 %, 32084 MiB, 89.82 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:02.555, 1, 0 %, 3316 MiB, 38.86 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:02.805, 0, 29 %, 32084 MiB, 92.16 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:02.805, 1, 0 %, 3316 MiB, 26.92 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:03.055, 0, 29 %, 32084 MiB, 92.16 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:03.055, 1, 0 %, 3316 MiB, 26.92 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:03.305, 0, 0 %, 32116 MiB, 91.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:03.305, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:03.555, 0, 0 %, 32116 MiB, 91.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:03.555, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 810 MHz, 54
2026/09/23 11:44:03.806, 0, 0 %, 32116 MiB, 89.83 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:03.806, 1, 0 %, 3316 MiB, 26.76 W, 172 MHz, 405 MHz, 53
2026/09/23 11:44:04.056, 0, 0 %, 32148 MiB, 89.83 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:04.056, 1, 0 %, 3316 MiB, 26.76 W, 172 MHz, 405 MHz, 53
2026/09/23 11:44:04.306, 0, 0 %, 32148 MiB, 89.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:04.306, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:04.556, 0, 0 %, 32180 MiB, 89.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:04.556, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:04.806, 0, 1 %, 32180 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:04.806, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:05.056, 0, 1 %, 35668 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:05.056, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:05.306, 0, 20 %, 35700 MiB, 91.34 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:05.306, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:05.556, 0, 20 %, 35700 MiB, 91.34 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:05.556, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:05.806, 0, 0 %, 35700 MiB, 91.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:05.807, 1, 0 %, 3316 MiB, 23.80 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:06.057, 0, 0 %, 35732 MiB, 91.84 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:06.057, 1, 0 %, 3316 MiB, 23.80 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:06.307, 0, 0 %, 35764 MiB, 90.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:06.307, 1, 0 %, 3316 MiB, 23.97 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:06.557, 0, 0 %, 35764 MiB, 90.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:06.557, 1, 0 %, 3316 MiB, 23.97 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:06.807, 0, 0 %, 35796 MiB, 89.31 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:06.807, 1, 0 %, 3316 MiB, 23.96 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:07.057, 0, 0 %, 35796 MiB, 89.31 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:07.057, 1, 0 %, 3316 MiB, 23.96 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:07.307, 0, 0 %, 35796 MiB, 89.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:07.307, 1, 0 %, 3316 MiB, 23.59 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:07.557, 0, 0 %, 35828 MiB, 89.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:07.557, 1, 0 %, 3316 MiB, 23.59 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:07.808, 0, 0 %, 39316 MiB, 89.27 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:07.808, 1, 0 %, 3316 MiB, 23.40 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:08.058, 0, 0 %, 39316 MiB, 89.27 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:08.058, 1, 0 %, 3316 MiB, 23.40 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:08.308, 0, 27 %, 39316 MiB, 91.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:08.308, 1, 0 %, 3316 MiB, 23.48 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:08.558, 0, 27 %, 39316 MiB, 91.21 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:08.558, 1, 0 %, 3316 MiB, 23.48 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:08.808, 0, 0 %, 39348 MiB, 91.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:08.808, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:09.058, 0, 0 %, 39348 MiB, 91.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:09.058, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:09.308, 0, 0 %, 39348 MiB, 88.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:09.308, 1, 0 %, 3316 MiB, 23.13 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:09.559, 0, 0 %, 39380 MiB, 88.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:09.559, 1, 0 %, 3316 MiB, 23.13 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:09.809, 0, 0 %, 39380 MiB, 88.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:09.809, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:10.059, 0, 0 %, 39412 MiB, 88.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:10.059, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 53
2026/09/23 11:44:10.309, 0, 0 %, 39412 MiB, 88.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:10.309, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 52
2026/09/23 11:44:10.559, 0, 0 %, 42900 MiB, 88.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:44:10.559, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 52
2026/09/23 11:44:10.809, 0, 4 %, 42932 MiB, 90.13 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:44:10.809, 1, 0 %, 3316 MiB, 23.20 W, 172 MHz, 405 MHz, 52
