timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 16:24:30.333, 0, P0, 1590 MHz, 14001 MHz, 27.92 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:30.584, 0, P0, 1590 MHz, 14001 MHz, 27.92 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:30.835, 0, P0, 1590 MHz, 14001 MHz, 27.93 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:31.086, 0, P0, 1590 MHz, 14001 MHz, 27.93 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:31.337, 0, P0, 1590 MHz, 14001 MHz, 27.95 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:31.588, 0, P0, 1590 MHz, 14001 MHz, 27.95 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:31.839, 0, P0, 1590 MHz, 14001 MHz, 27.95 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:32.090, 0, P0, 1590 MHz, 14001 MHz, 27.95 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:32.341, 0, P5, 1590 MHz, 14001 MHz, 27.96 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:32.593, 0, P5, 1590 MHz, 14001 MHz, 27.96 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:32.844, 0, P5, 1590 MHz, 14001 MHz, 27.96 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:33.095, 0, P5, 1590 MHz, 14001 MHz, 27.96 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:33.347, 0, P5, 180 MHz, 810 MHz, 15.01 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:33.598, 0, P5, 180 MHz, 810 MHz, 15.01 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 2, 8
2026/09/24 16:24:33.850, 0, P8, 180 MHz, 810 MHz, 15.01 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:34.101, 0, P8, 180 MHz, 810 MHz, 15.01 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:34.353, 0, P8, 180 MHz, 405 MHz, 11.23 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:34.605, 0, P8, 180 MHz, 405 MHz, 11.23 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:34.856, 0, P8, 180 MHz, 405 MHz, 11.23 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:35.108, 0, P8, 180 MHz, 405 MHz, 11.23 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:35.360, 0, P8, 180 MHz, 405 MHz, 9.13 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:35.611, 0, P8, 180 MHz, 405 MHz, 9.13 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:35.863, 0, P8, 180 MHz, 405 MHz, 9.13 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:36.114, 0, P8, 180 MHz, 405 MHz, 9.13 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:36.366, 0, P8, 180 MHz, 405 MHz, 9.31 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:36.617, 0, P8, 180 MHz, 405 MHz, 9.31 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:36.869, 0, P8, 180 MHz, 405 MHz, 9.31 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:37.121, 0, P8, 180 MHz, 405 MHz, 9.31 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:37.373, 0, P8, 180 MHz, 405 MHz, 9.35 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:37.625, 0, P8, 180 MHz, 405 MHz, 9.35 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:37.876, 0, P8, 180 MHz, 405 MHz, 9.35 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:38.128, 0, P8, 180 MHz, 405 MHz, 9.35 W, [N/A], 175.00 W, 55, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:38.380, 0, P8, 180 MHz, 405 MHz, 9.56 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:38.631, 0, P8, 180 MHz, 405 MHz, 9.56 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:38.883, 0, P8, 180 MHz, 405 MHz, 9.56 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:39.134, 0, P8, 180 MHz, 405 MHz, 9.56 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:39.386, 0, P8, 180 MHz, 405 MHz, 9.60 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:39.637, 0, P8, 180 MHz, 405 MHz, 9.60 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:39.889, 0, P8, 180 MHz, 405 MHz, 9.60 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:40.140, 0, P8, 180 MHz, 405 MHz, 9.60 W, [N/A], 175.00 W, 56, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:40.392, 0, P8, 180 MHz, 405 MHz, 9.68 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:40.644, 0, P8, 180 MHz, 405 MHz, 9.68 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:40.895, 0, P8, 180 MHz, 405 MHz, 9.68 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:41.147, 0, P8, 180 MHz, 405 MHz, 9.68 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:41.398, 0, P8, 180 MHz, 405 MHz, 9.69 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:41.650, 0, P8, 180 MHz, 405 MHz, 9.69 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:41.901, 0, P8, 180 MHz, 405 MHz, 9.69 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:42.153, 0, P8, 180 MHz, 405 MHz, 9.69 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:42.405, 0, P8, 180 MHz, 405 MHz, 9.73 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:42.656, 0, P8, 180 MHz, 405 MHz, 9.73 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:42.908, 0, P8, 180 MHz, 405 MHz, 9.73 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:43.159, 0, P8, 180 MHz, 405 MHz, 9.73 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:43.411, 0, P8, 180 MHz, 405 MHz, 9.72 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:43.662, 0, P8, 180 MHz, 405 MHz, 9.72 W, [N/A], 175.00 W, 57, 15 MiB, 0 %, 1, 8
2026/09/24 16:24:43.914, 0, P0, 180 MHz, 405 MHz, 30.78 W, [N/A], 175.00 W, 57, 313 MiB, 0 %, 5, 8
2026/09/24 16:24:44.165, 0, P0, 180 MHz, 405 MHz, 30.78 W, [N/A], 175.00 W, 57, 313 MiB, 0 %, 5, 8
2026/09/24 16:24:44.416, 0, P0, 1590 MHz, 14001 MHz, 29.58 W, [N/A], 175.00 W, 57, 1177 MiB, 5 %, 5, 8
2026/09/24 16:24:44.667, 0, P0, 1590 MHz, 14001 MHz, 29.58 W, [N/A], 175.00 W, 57, 1753 MiB, 5 %, 5, 8
2026/09/24 16:24:44.918, 0, P0, 1612 MHz, 14001 MHz, 29.71 W, [N/A], 175.00 W, 57, 2329 MiB, 9 %, 5, 8
2026/09/24 16:24:45.169, 0, P0, 1612 MHz, 14001 MHz, 29.71 W, [N/A], 175.00 W, 57, 2841 MiB, 9 %, 5, 8
2026/09/24 16:24:45.420, 0, P0, 1605 MHz, 14001 MHz, 29.57 W, [N/A], 175.00 W, 57, 3385 MiB, 8 %, 5, 8
2026/09/24 16:24:45.671, 0, P0, 1605 MHz, 14001 MHz, 29.57 W, [N/A], 175.00 W, 57, 3769 MiB, 8 %, 5, 8
2026/09/24 16:24:45.923, 0, P0, 1590 MHz, 14001 MHz, 29.33 W, [N/A], 175.00 W, 57, 4025 MiB, 5 %, 5, 8
2026/09/24 16:24:46.174, 0, P0, 1590 MHz, 14001 MHz, 29.33 W, [N/A], 175.00 W, 57, 4313 MiB, 5 %, 5, 8
2026/09/24 16:24:46.425, 0, P0, 1597 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 57, 4569 MiB, 4 %, 5, 8
2026/09/24 16:24:46.676, 0, P0, 1597 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 57, 4665 MiB, 4 %, 5, 8
2026/09/24 16:24:46.927, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 57, 4857 MiB, 2 %, 5, 8
2026/09/24 16:24:47.178, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 57, 6585 MiB, 2 %, 5, 8
2026/09/24 16:24:47.429, 0, P0, 1777 MHz, 14001 MHz, 34.44 W, [N/A], 175.00 W, 59, 9721 MiB, 41 %, 5, 8
2026/09/24 16:24:47.680, 0, P0, 1777 MHz, 14001 MHz, 34.44 W, [N/A], 175.00 W, 59, 9721 MiB, 41 %, 5, 8
2026/09/24 16:24:47.932, 0, P0, 1822 MHz, 14001 MHz, 82.74 W, [N/A], 175.00 W, 71, 9721 MiB, 100 %, 5, 8
2026/09/24 16:24:48.183, 0, P0, 1822 MHz, 14001 MHz, 82.74 W, [N/A], 175.00 W, 71, 9753 MiB, 100 %, 5, 8
2026/09/24 16:24:48.434, 0, P0, 2130 MHz, 14001 MHz, 153.87 W, [N/A], 175.00 W, 67, 9753 MiB, 95 %, 5, 8
2026/09/24 16:24:48.686, 0, P0, 2130 MHz, 14001 MHz, 153.87 W, [N/A], 175.00 W, 67, 8377 MiB, 95 %, 5, 8
2026/09/24 16:24:48.937, 0, P0, 1777 MHz, 14001 MHz, 137.42 W, [N/A], 175.00 W, 60, 8377 MiB, 0 %, 5, 8
2026/09/24 16:24:49.188, 0, P0, 1777 MHz, 14001 MHz, 137.42 W, [N/A], 175.00 W, 60, 8377 MiB, 0 %, 5, 8
2026/09/24 16:24:49.439, 0, P0, 1590 MHz, 14001 MHz, 59.29 W, [N/A], 175.00 W, 59, 8377 MiB, 0 %, 5, 8
2026/09/24 16:24:49.690, 0, P0, 1590 MHz, 14001 MHz, 59.29 W, [N/A], 175.00 W, 59, 8633 MiB, 0 %, 5, 8
2026/09/24 16:24:49.942, 0, P0, 2010 MHz, 14001 MHz, 47.63 W, [N/A], 175.00 W, 66, 8793 MiB, 99 %, 5, 8
2026/09/24 16:24:50.196, 0, P0, 2010 MHz, 14001 MHz, 47.63 W, [N/A], 175.00 W, 66, 8953 MiB, 99 %, 5, 8
2026/09/24 16:24:50.449, 0, P0, 2227 MHz, 14001 MHz, 111.93 W, [N/A], 175.00 W, 68, 8953 MiB, 94 %, 5, 8
2026/09/24 16:24:50.700, 0, P0, 2227 MHz, 14001 MHz, 111.93 W, [N/A], 175.00 W, 68, 8953 MiB, 94 %, 5, 8
2026/09/24 16:24:50.951, 0, P0, 2212 MHz, 14001 MHz, 171.56 W, [N/A], 175.00 W, 68, 8955 MiB, 99 %, 5, 8
2026/09/24 16:24:51.203, 0, P0, 2212 MHz, 14001 MHz, 171.56 W, [N/A], 175.00 W, 68, 8955 MiB, 99 %, 5, 8
2026/09/24 16:24:51.454, 0, P0, 2092 MHz, 14001 MHz, 168.97 W, [N/A], 175.00 W, 69, 9147 MiB, 99 %, 5, 8
2026/09/24 16:24:51.706, 0, P0, 2092 MHz, 14001 MHz, 168.97 W, [N/A], 175.00 W, 69, 9147 MiB, 99 %, 5, 8
2026/09/24 16:24:51.958, 0, P0, 2205 MHz, 14001 MHz, 165.03 W, [N/A], 175.00 W, 69, 9147 MiB, 99 %, 5, 8
2026/09/24 16:24:52.209, 0, P0, 2205 MHz, 14001 MHz, 165.03 W, [N/A], 175.00 W, 69, 9147 MiB, 99 %, 5, 8
2026/09/24 16:24:52.461, 0, P0, 1957 MHz, 14001 MHz, 167.54 W, [N/A], 175.00 W, 69, 9147 MiB, 97 %, 5, 8
2026/09/24 16:24:52.715, 0, P0, 1957 MHz, 14001 MHz, 167.54 W, [N/A], 175.00 W, 69, 9147 MiB, 97 %, 5, 8
2026/09/24 16:24:52.966, 0, P0, 2010 MHz, 14001 MHz, 170.13 W, [N/A], 175.00 W, 70, 9145 MiB, 96 %, 5, 8
2026/09/24 16:24:53.217, 0, P0, 2010 MHz, 14001 MHz, 170.13 W, [N/A], 175.00 W, 70, 17 MiB, 96 %, 5, 8
2026/09/24 16:24:53.469, 0, P0, 1590 MHz, 14001 MHz, 123.57 W, [N/A], 175.00 W, 62, 47 MiB, 15 %, 5, 8
2026/09/24 16:24:53.719, 0, P0, 1590 MHz, 14001 MHz, 123.57 W, [N/A], 175.00 W, 62, 313 MiB, 15 %, 5, 8
2026/09/24 16:24:53.970, 0, P0, 1590 MHz, 14001 MHz, 52.08 W, [N/A], 175.00 W, 61, 1657 MiB, 0 %, 5, 8
2026/09/24 16:24:54.221, 0, P0, 1590 MHz, 14001 MHz, 52.08 W, [N/A], 175.00 W, 61, 2905 MiB, 0 %, 5, 8
2026/09/24 16:24:54.473, 0, P0, 1612 MHz, 14001 MHz, 31.73 W, [N/A], 175.00 W, 61, 3833 MiB, 21 %, 5, 8
2026/09/24 16:24:54.724, 0, P0, 1612 MHz, 14001 MHz, 31.73 W, [N/A], 175.00 W, 61, 4377 MiB, 21 %, 5, 8
2026/09/24 16:24:54.975, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 61, 6585 MiB, 8 %, 5, 8
2026/09/24 16:24:55.230, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 61, 6585 MiB, 8 %, 5, 8
2026/09/24 16:24:55.481, 0, P0, 1590 MHz, 14001 MHz, 35.32 W, [N/A], 175.00 W, 61, 7481 MiB, 0 %, 5, 8
2026/09/24 16:24:55.732, 0, P0, 1590 MHz, 14001 MHz, 35.32 W, [N/A], 175.00 W, 61, 7961 MiB, 0 %, 5, 8
2026/09/24 16:24:55.984, 0, P0, 2355 MHz, 14001 MHz, 75.40 W, [N/A], 175.00 W, 72, 7961 MiB, 98 %, 5, 8
2026/09/24 16:24:56.235, 0, P0, 2355 MHz, 14001 MHz, 75.40 W, [N/A], 175.00 W, 72, 15 MiB, 98 %, 5, 8
2026/09/24 16:24:56.485, 0, P0, 1597 MHz, 14001 MHz, 90.12 W, [N/A], 175.00 W, 62, 15 MiB, 0 %, 5, 8
2026/09/24 16:24:56.736, 0, P0, 1597 MHz, 14001 MHz, 90.12 W, [N/A], 175.00 W, 62, 277 MiB, 0 %, 5, 8
2026/09/24 16:24:56.987, 0, P0, 1597 MHz, 14001 MHz, 50.40 W, [N/A], 175.00 W, 61, 313 MiB, 0 %, 5, 8
2026/09/24 16:24:57.238, 0, P0, 1597 MHz, 14001 MHz, 50.40 W, [N/A], 175.00 W, 61, 1721 MiB, 0 %, 5, 8
2026/09/24 16:24:57.489, 0, P0, 1605 MHz, 14001 MHz, 30.29 W, [N/A], 175.00 W, 61, 2713 MiB, 17 %, 5, 8
2026/09/24 16:24:57.740, 0, P0, 1620 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 61, 3769 MiB, 13 %, 5, 8
2026/09/24 16:24:57.991, 0, P0, 1620 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 61, 4313 MiB, 13 %, 5, 8
2026/09/24 16:24:58.242, 0, P0, 1627 MHz, 14001 MHz, 30.53 W, [N/A], 175.00 W, 61, 6585 MiB, 16 %, 5, 8
2026/09/24 16:24:58.493, 0, P0, 1627 MHz, 14001 MHz, 30.53 W, [N/A], 175.00 W, 61, 6585 MiB, 16 %, 5, 8
2026/09/24 16:24:58.744, 0, P0, 1590 MHz, 14001 MHz, 35.40 W, [N/A], 175.00 W, 61, 6585 MiB, 0 %, 5, 8
2026/09/24 16:24:58.995, 0, P0, 1590 MHz, 14001 MHz, 35.40 W, [N/A], 175.00 W, 61, 6585 MiB, 0 %, 5, 8
2026/09/24 16:24:59.246, 0, P0, 1590 MHz, 14001 MHz, 34.76 W, [N/A], 175.00 W, 61, 6585 MiB, 0 %, 5, 8
2026/09/24 16:24:59.497, 0, P0, 1590 MHz, 14001 MHz, 34.76 W, [N/A], 175.00 W, 61, 6585 MiB, 0 %, 5, 8
2026/09/24 16:24:59.748, 0, P0, 1590 MHz, 14001 MHz, 34.76 W, [N/A], 175.00 W, 61, 6585 MiB, 0 %, 5, 8
2026/09/24 16:24:59.999, 0, P0, 1590 MHz, 14001 MHz, 34.76 W, [N/A], 175.00 W, 61, 9721 MiB, 0 %, 5, 8
2026/09/24 16:25:00.251, 0, P0, 2182 MHz, 14001 MHz, 72.85 W, [N/A], 175.00 W, 74, 9721 MiB, 100 %, 5, 8
2026/09/24 16:25:00.502, 0, P0, 2182 MHz, 14001 MHz, 72.85 W, [N/A], 175.00 W, 74, 9721 MiB, 100 %, 5, 8
2026/09/24 16:25:00.753, 0, P0, 2160 MHz, 14001 MHz, 113.69 W, [N/A], 175.00 W, 76, 9753 MiB, 100 %, 5, 8
2026/09/24 16:25:01.004, 0, P0, 2160 MHz, 14001 MHz, 113.69 W, [N/A], 175.00 W, 76, 9753 MiB, 100 %, 5, 8
2026/09/24 16:25:01.255, 0, P0, 1777 MHz, 14001 MHz, 151.89 W, [N/A], 175.00 W, 64, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:01.506, 0, P0, 1777 MHz, 14001 MHz, 151.89 W, [N/A], 175.00 W, 64, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:01.757, 0, P0, 1590 MHz, 14001 MHz, 64.72 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:02.008, 0, P0, 1590 MHz, 14001 MHz, 64.72 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:02.259, 0, P0, 1590 MHz, 14001 MHz, 35.02 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:02.510, 0, P0, 1590 MHz, 14001 MHz, 35.02 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:02.761, 0, P0, 1590 MHz, 14001 MHz, 48.41 W, [N/A], 175.00 W, 68, 8697 MiB, 98 %, 5, 8
2026/09/24 16:25:03.013, 0, P0, 1590 MHz, 14001 MHz, 48.41 W, [N/A], 175.00 W, 68, 8697 MiB, 98 %, 5, 8
2026/09/24 16:25:03.264, 0, P0, 2272 MHz, 14001 MHz, 104.03 W, [N/A], 175.00 W, 70, 8889 MiB, 99 %, 5, 8
2026/09/24 16:25:03.515, 0, P0, 2272 MHz, 14001 MHz, 104.03 W, [N/A], 175.00 W, 70, 8918 MiB, 99 %, 5, 8
2026/09/24 16:25:03.773, 0, P0, 1860 MHz, 14001 MHz, 123.46 W, [N/A], 175.00 W, 64, 9216 MiB, 24 %, 5, 8
2026/09/24 16:25:04.061, 0, P0, 1860 MHz, 14001 MHz, 123.46 W, [N/A], 175.00 W, 64, 9049 MiB, 24 %, 5, 8
2026/09/24 16:25:04.312, 0, P0, 2092 MHz, 14001 MHz, 105.60 W, [N/A], 175.00 W, 70, 9049 MiB, 65 %, 5, 8
2026/09/24 16:25:04.564, 0, P0, 2092 MHz, 14001 MHz, 105.60 W, [N/A], 175.00 W, 70, 9049 MiB, 65 %, 5, 8
2026/09/24 16:25:04.815, 0, P0, 1620 MHz, 14001 MHz, 127.44 W, [N/A], 175.00 W, 64, 15 MiB, 25 %, 5, 8
2026/09/24 16:25:05.066, 0, P0, 1620 MHz, 14001 MHz, 127.44 W, [N/A], 175.00 W, 64, 15 MiB, 25 %, 5, 8
2026/09/24 16:25:05.317, 0, P0, 1620 MHz, 14001 MHz, 75.22 W, [N/A], 175.00 W, 62, 15 MiB, 0 %, 5, 8
2026/09/24 16:25:05.568, 0, P0, 1620 MHz, 14001 MHz, 75.22 W, [N/A], 175.00 W, 62, 15 MiB, 0 %, 5, 8
2026/09/24 16:25:05.818, 0, P0, 1620 MHz, 14001 MHz, 29.97 W, [N/A], 175.00 W, 62, 313 MiB, 0 %, 5, 8
2026/09/24 16:25:06.069, 0, P0, 1620 MHz, 14001 MHz, 29.97 W, [N/A], 175.00 W, 62, 1113 MiB, 0 %, 5, 8
2026/09/24 16:25:06.320, 0, P0, 1612 MHz, 14001 MHz, 30.67 W, [N/A], 175.00 W, 61, 2105 MiB, 25 %, 5, 8
2026/09/24 16:25:06.571, 0, P0, 1612 MHz, 14001 MHz, 30.67 W, [N/A], 175.00 W, 61, 3641 MiB, 25 %, 5, 8
2026/09/24 16:25:06.822, 0, P0, 1627 MHz, 14001 MHz, 31.56 W, [N/A], 175.00 W, 61, 4281 MiB, 9 %, 5, 8
2026/09/24 16:25:07.073, 0, P0, 1627 MHz, 14001 MHz, 31.56 W, [N/A], 175.00 W, 61, 6585 MiB, 9 %, 5, 8
2026/09/24 16:25:07.324, 0, P0, 1822 MHz, 14001 MHz, 37.10 W, [N/A], 175.00 W, 62, 9721 MiB, 26 %, 5, 8
2026/09/24 16:25:07.575, 0, P0, 1822 MHz, 14001 MHz, 37.10 W, [N/A], 175.00 W, 62, 9721 MiB, 26 %, 5, 8
2026/09/24 16:25:07.826, 0, P0, 2167 MHz, 14001 MHz, 111.34 W, [N/A], 175.00 W, 76, 9721 MiB, 100 %, 5, 8
2026/09/24 16:25:08.077, 0, P0, 2167 MHz, 14001 MHz, 111.34 W, [N/A], 175.00 W, 76, 9753 MiB, 100 %, 5, 8
2026/09/24 16:25:08.329, 0, P0, 1815 MHz, 14001 MHz, 165.16 W, [N/A], 175.00 W, 69, 8377 MiB, 99 %, 5, 8
2026/09/24 16:25:08.580, 0, P0, 1815 MHz, 14001 MHz, 165.16 W, [N/A], 175.00 W, 69, 8377 MiB, 99 %, 5, 8
2026/09/24 16:25:08.831, 0, P0, 1590 MHz, 14001 MHz, 109.05 W, [N/A], 175.00 W, 63, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:09.082, 0, P0, 1590 MHz, 14001 MHz, 109.05 W, [N/A], 175.00 W, 63, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:09.333, 0, P0, 1590 MHz, 14001 MHz, 43.60 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:09.584, 0, P0, 1590 MHz, 14001 MHz, 43.60 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/24 16:25:09.835, 0, P0, 1920 MHz, 14001 MHz, 40.99 W, [N/A], 175.00 W, 67, 8697 MiB, 91 %, 5, 8
2026/09/24 16:25:10.086, 0, P0, 1920 MHz, 14001 MHz, 40.99 W, [N/A], 175.00 W, 67, 8697 MiB, 91 %, 5, 8
2026/09/24 16:25:10.337, 0, P0, 2212 MHz, 14001 MHz, 104.02 W, [N/A], 175.00 W, 71, 8889 MiB, 99 %, 5, 8
2026/09/24 16:25:10.589, 0, P0, 2212 MHz, 14001 MHz, 104.02 W, [N/A], 175.00 W, 71, 9049 MiB, 99 %, 5, 8
2026/09/24 16:25:10.840, 0, P0, 2040 MHz, 14001 MHz, 169.89 W, [N/A], 175.00 W, 71, 9049 MiB, 99 %, 5, 8
2026/09/24 16:25:11.091, 0, P0, 2040 MHz, 14001 MHz, 169.89 W, [N/A], 175.00 W, 71, 15 MiB, 99 %, 5, 8
