timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 07:46:00.092, 1, 0 %, 3315 MiB, 94.36 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:00.343, 0, 3 %, 6803 MiB, 96.42 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:00.343, 1, 0 %, 3315 MiB, 94.27 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:00.593, 0, 4 %, 6803 MiB, 96.10 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:00.593, 1, 0 %, 3315 MiB, 94.84 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:00.843, 0, 1 %, 6803 MiB, 95.29 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:00.843, 1, 0 %, 3315 MiB, 93.83 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:01.093, 0, 2 %, 6803 MiB, 95.12 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:01.093, 1, 0 %, 3315 MiB, 93.83 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:01.343, 0, 3 %, 6803 MiB, 95.08 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:01.343, 1, 0 %, 3315 MiB, 93.83 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:01.593, 0, 3 %, 6803 MiB, 95.01 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:01.593, 1, 0 %, 3315 MiB, 93.83 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:01.843, 0, 2 %, 6803 MiB, 95.11 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:01.843, 1, 0 %, 3315 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:02.093, 0, 3 %, 6803 MiB, 95.21 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:02.093, 1, 0 %, 3315 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:02.343, 0, 3 %, 6803 MiB, 95.18 W, 2355 MHz, 12481 MHz, 42
2026/09/24 07:46:02.343, 1, 0 %, 3315 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:02.593, 0, 2 %, 6803 MiB, 95.01 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:02.593, 1, 0 %, 3315 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:02.843, 0, 0 %, 6803 MiB, 94.80 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:02.843, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:03.094, 0, 0 %, 6803 MiB, 94.46 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:03.094, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:03.344, 0, 0 %, 6803 MiB, 94.22 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:03.344, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:03.594, 0, 0 %, 6803 MiB, 94.08 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:03.594, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:03.844, 0, 0 %, 6835 MiB, 94.05 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:03.844, 1, 0 %, 3315 MiB, 93.04 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:04.094, 0, 0 %, 6835 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:04.094, 1, 0 %, 3315 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:04.344, 0, 0 %, 6835 MiB, 93.95 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:04.344, 1, 0 %, 3315 MiB, 93.14 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:04.594, 0, 1 %, 6867 MiB, 93.91 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:04.594, 1, 0 %, 3315 MiB, 93.16 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:04.844, 0, 0 %, 10355 MiB, 93.90 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:04.844, 1, 0 %, 3315 MiB, 93.32 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:05.094, 0, 1 %, 10355 MiB, 94.42 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:05.094, 1, 0 %, 3315 MiB, 93.31 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:05.344, 0, 1 %, 10355 MiB, 94.51 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:05.344, 1, 0 %, 3315 MiB, 93.31 W, 2317 MHz, 12481 MHz, 42
2026/09/24 07:46:05.594, 0, 1 %, 10355 MiB, 94.59 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:05.594, 1, 0 %, 3315 MiB, 93.27 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:05.845, 0, 1 %, 10355 MiB, 94.65 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:05.845, 1, 0 %, 3315 MiB, 93.23 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:06.095, 0, 1 %, 10355 MiB, 94.21 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:06.095, 1, 0 %, 3315 MiB, 93.23 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:06.345, 0, 1 %, 10355 MiB, 94.16 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:06.345, 1, 0 %, 3315 MiB, 93.23 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:06.595, 0, 1 %, 10355 MiB, 94.10 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:06.595, 1, 0 %, 3315 MiB, 93.23 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:06.845, 0, 1 %, 10355 MiB, 94.06 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:06.845, 1, 0 %, 3315 MiB, 93.23 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:07.095, 0, 1 %, 10355 MiB, 93.99 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:07.095, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:07.345, 0, 1 %, 10355 MiB, 93.95 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:07.345, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:07.595, 0, 1 %, 10355 MiB, 93.96 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:07.595, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:07.845, 0, 1 %, 10355 MiB, 94.00 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:07.845, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:08.095, 0, 1 %, 10355 MiB, 94.02 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:08.095, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:08.345, 0, 1 %, 10355 MiB, 94.06 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:08.345, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:08.596, 0, 1 %, 10355 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:08.596, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:08.846, 0, 1 %, 10355 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/24 07:46:08.846, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:09.096, 0, 1 %, 10355 MiB, 93.95 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:09.096, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:09.346, 0, 1 %, 10355 MiB, 93.90 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:09.346, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:09.596, 0, 1 %, 10355 MiB, 93.96 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:09.596, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:09.846, 0, 1 %, 10355 MiB, 93.89 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:09.846, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:10.096, 0, 1 %, 10355 MiB, 93.93 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:10.096, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:10.346, 0, 2 %, 10355 MiB, 93.98 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:10.346, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:10.596, 0, 2 %, 10355 MiB, 94.00 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:10.596, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:10.846, 0, 2 %, 10355 MiB, 94.03 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:10.846, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:11.097, 0, 3 %, 10355 MiB, 94.18 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:11.097, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:11.347, 0, 1 %, 10355 MiB, 94.17 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:11.347, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:11.597, 0, 0 %, 10355 MiB, 93.96 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:11.597, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 07:46:11.847, 0, 0 %, 10355 MiB, 93.81 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:11.847, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:12.097, 0, 0 %, 10387 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:12.097, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:12.347, 0, 0 %, 10387 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:12.347, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:12.597, 0, 0 %, 10419 MiB, 93.32 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:12.597, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:12.847, 0, 0 %, 10419 MiB, 93.31 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:12.847, 1, 0 %, 3315 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:13.097, 0, 0 %, 10419 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:13.097, 1, 0 %, 3315 MiB, 92.49 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:13.347, 0, 1 %, 10451 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:13.347, 1, 0 %, 3315 MiB, 92.49 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:13.597, 0, 0 %, 13939 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:13.597, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:13.848, 0, 3 %, 13939 MiB, 94.17 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:13.848, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:14.098, 0, 10 %, 13939 MiB, 94.68 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:14.098, 1, 0 %, 3315 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:14.348, 0, 1 %, 13939 MiB, 94.81 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:14.348, 1, 0 %, 3315 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:14.598, 0, 8 %, 13939 MiB, 95.31 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:14.598, 1, 0 %, 3315 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:14.848, 0, 12 %, 13971 MiB, 95.07 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:14.848, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:15.098, 0, 0 %, 13971 MiB, 94.51 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:15.098, 1, 0 %, 3315 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:15.348, 0, 0 %, 13971 MiB, 94.34 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:15.348, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:15.598, 0, 0 %, 14035 MiB, 93.81 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:15.598, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:15.848, 0, 0 %, 14035 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:15.848, 1, 0 %, 3315 MiB, 92.17 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:16.098, 0, 0 %, 14035 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:16.099, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:16.349, 0, 0 %, 14067 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:16.349, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:16.599, 0, 0 %, 14067 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:16.599, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:16.849, 0, 0 %, 14099 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:16.849, 1, 0 %, 3315 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:17.099, 0, 0 %, 14099 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:17.099, 1, 0 %, 3315 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:17.349, 0, 11 %, 17555 MiB, 93.85 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:17.349, 1, 0 %, 3315 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:17.599, 0, 2 %, 17555 MiB, 94.45 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:17.599, 1, 0 %, 3315 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:17.849, 0, 9 %, 17587 MiB, 95.00 W, 2355 MHz, 12481 MHz, 40
2026/09/24 07:46:17.849, 1, 0 %, 3315 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:18.099, 0, 0 %, 17587 MiB, 95.29 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:18.099, 1, 0 %, 3315 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:18.349, 0, 0 %, 17587 MiB, 94.55 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:18.349, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:18.599, 0, 0 %, 17619 MiB, 93.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:18.599, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:18.850, 0, 0 %, 17619 MiB, 93.31 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:18.850, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:19.100, 0, 0 %, 17651 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:19.100, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:19.350, 0, 0 %, 17651 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:19.350, 1, 0 %, 3315 MiB, 91.74 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:19.600, 0, 0 %, 17651 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:19.600, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:19.850, 0, 0 %, 17683 MiB, 92.91 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:19.850, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:20.100, 0, 0 %, 21171 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:20.100, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:20.350, 0, 10 %, 21171 MiB, 93.71 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:20.350, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/24 07:46:20.600, 0, 0 %, 21171 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:20.600, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:20.850, 0, 2 %, 21171 MiB, 94.11 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:20.850, 1, 0 %, 3315 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:21.100, 0, 9 %, 21171 MiB, 94.76 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:21.100, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:21.350, 0, 6 %, 21235 MiB, 94.43 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:21.351, 1, 0 %, 3315 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:21.601, 0, 0 %, 21235 MiB, 94.10 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:21.601, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:21.851, 0, 0 %, 21235 MiB, 93.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:21.851, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:22.101, 0, 1 %, 21267 MiB, 93.26 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:22.101, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:22.351, 0, 0 %, 21267 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:22.351, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:22.601, 0, 0 %, 21267 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:22.601, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:22.851, 0, 0 %, 21299 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:22.851, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:23.101, 0, 0 %, 21299 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:23.101, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:23.351, 0, 0 %, 21299 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:23.351, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:23.601, 0, 1 %, 21331 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:23.601, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:23.851, 0, 0 %, 24819 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:23.851, 1, 0 %, 3315 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:24.102, 0, 10 %, 24819 MiB, 93.62 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:24.102, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:24.352, 0, 1 %, 24819 MiB, 93.75 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:24.352, 1, 0 %, 3315 MiB, 92.17 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:24.602, 0, 11 %, 24819 MiB, 94.63 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:24.602, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:24.852, 0, 10 %, 24819 MiB, 94.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:24.852, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:25.102, 0, 0 %, 24819 MiB, 94.03 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:25.102, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:25.352, 0, 0 %, 24883 MiB, 93.81 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:25.352, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:25.602, 0, 0 %, 24883 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:25.602, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:25.852, 0, 0 %, 24883 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/24 07:46:25.852, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 07:46:26.102, 0, 0 %, 24915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
