timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 18:00:27.477, 0, P0, 1605 MHz, 14001 MHz, 31.43 W, [N/A], 175.00 W, 70, 6681 MiB, 6 %, 5, 8
2026/09/21 18:00:27.728, 0, P0, 1590 MHz, 14001 MHz, 31.37 W, [N/A], 175.00 W, 70, 7193 MiB, 8 %, 5, 8
2026/09/21 18:00:27.980, 0, P0, 1590 MHz, 14001 MHz, 31.37 W, [N/A], 175.00 W, 70, 7737 MiB, 8 %, 5, 8
2026/09/21 18:00:28.231, 0, P0, 1582 MHz, 14001 MHz, 31.22 W, [N/A], 175.00 W, 70, 8281 MiB, 10 %, 5, 8
2026/09/21 18:00:28.482, 0, P0, 1582 MHz, 14001 MHz, 31.22 W, [N/A], 175.00 W, 70, 8825 MiB, 10 %, 5, 8
2026/09/21 18:00:28.733, 0, P0, 1590 MHz, 14001 MHz, 31.23 W, [N/A], 175.00 W, 69, 9273 MiB, 8 %, 5, 8
2026/09/21 18:00:28.984, 0, P0, 1590 MHz, 14001 MHz, 31.23 W, [N/A], 175.00 W, 69, 9753 MiB, 8 %, 5, 8
2026/09/21 18:00:29.235, 0, P0, 1590 MHz, 14001 MHz, 31.26 W, [N/A], 175.00 W, 69, 10297 MiB, 8 %, 5, 8
2026/09/21 18:00:29.486, 0, P0, 1590 MHz, 14001 MHz, 31.26 W, [N/A], 175.00 W, 69, 10873 MiB, 8 %, 5, 8
2026/09/21 18:00:29.737, 0, P0, 1582 MHz, 14001 MHz, 31.24 W, [N/A], 175.00 W, 69, 11481 MiB, 8 %, 5, 8
2026/09/21 18:00:29.988, 0, P0, 1582 MHz, 14001 MHz, 31.24 W, [N/A], 175.00 W, 69, 12057 MiB, 8 %, 5, 8
2026/09/21 18:00:30.239, 0, P0, 1590 MHz, 14001 MHz, 31.28 W, [N/A], 175.00 W, 69, 12665 MiB, 10 %, 5, 8
2026/09/21 18:00:30.490, 0, P0, 1590 MHz, 14001 MHz, 31.28 W, [N/A], 175.00 W, 69, 13273 MiB, 10 %, 5, 8
2026/09/21 18:00:30.741, 0, P0, 1590 MHz, 14001 MHz, 31.27 W, [N/A], 175.00 W, 69, 13881 MiB, 8 %, 5, 8
2026/09/21 18:00:30.992, 0, P0, 1590 MHz, 14001 MHz, 31.27 W, [N/A], 175.00 W, 69, 14457 MiB, 8 %, 5, 8
2026/09/21 18:00:31.243, 0, P0, 1582 MHz, 14001 MHz, 31.28 W, [N/A], 175.00 W, 69, 14457 MiB, 6 %, 5, 8
2026/09/21 18:00:31.494, 0, P0, 1582 MHz, 14001 MHz, 31.28 W, [N/A], 175.00 W, 69, 14457 MiB, 6 %, 5, 8
2026/09/21 18:00:31.745, 0, P0, 1582 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 68, 14457 MiB, 0 %, 5, 8
2026/09/21 18:00:31.996, 0, P0, 1582 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 68, 14816 MiB, 0 %, 5, 8
2026/09/21 18:00:32.247, 0, P0, 1582 MHz, 14001 MHz, 31.60 W, [N/A], 175.00 W, 69, 14457 MiB, 4 %, 5, 8
2026/09/21 18:00:32.498, 0, P0, 1582 MHz, 14001 MHz, 31.60 W, [N/A], 175.00 W, 69, 16665 MiB, 4 %, 5, 8
2026/09/21 18:00:32.749, 0, P0, 1582 MHz, 14001 MHz, 42.51 W, [N/A], 175.00 W, 76, 16665 MiB, 75 %, 5, 8
2026/09/21 18:00:33.000, 0, P0, 1582 MHz, 14001 MHz, 42.51 W, [N/A], 175.00 W, 76, 16665 MiB, 75 %, 5, 8
2026/09/21 18:00:33.251, 0, P0, 2077 MHz, 14001 MHz, 116.09 W, [N/A], 175.00 W, 82, 16665 MiB, 100 %, 5, 8
2026/09/21 18:00:33.505, 0, P0, 2077 MHz, 14001 MHz, 116.09 W, [N/A], 175.00 W, 82, 16665 MiB, 100 %, 5, 8
2026/09/21 18:00:33.756, 0, P0, 1785 MHz, 14001 MHz, 171.33 W, [N/A], 175.00 W, 72, 16665 MiB, 35 %, 5, 8
2026/09/21 18:00:34.006, 0, P0, 1785 MHz, 14001 MHz, 171.33 W, [N/A], 175.00 W, 72, 16665 MiB, 35 %, 5, 8
2026/09/21 18:00:34.258, 0, P0, 1582 MHz, 14001 MHz, 89.11 W, [N/A], 175.00 W, 69, 16665 MiB, 0 %, 5, 8
2026/09/21 18:00:34.509, 0, P0, 1582 MHz, 14001 MHz, 89.11 W, [N/A], 175.00 W, 69, 16665 MiB, 0 %, 5, 8
2026/09/21 18:00:34.760, 0, P0, 1965 MHz, 14001 MHz, 193.71 W, [N/A], 175.00 W, 81, 16665 MiB, 100 %, 5, 8
2026/09/21 18:00:35.011, 0, P0, 1965 MHz, 14001 MHz, 193.71 W, [N/A], 175.00 W, 81, 16665 MiB, 100 %, 5, 8
2026/09/21 18:00:35.264, 0, P0, 2062 MHz, 14001 MHz, 191.80 W, [N/A], 175.00 W, 82, 16665 MiB, 99 %, 5, 8
2026/09/21 18:00:35.515, 0, P0, 2062 MHz, 14001 MHz, 191.80 W, [N/A], 175.00 W, 82, 16665 MiB, 99 %, 5, 8
2026/09/21 18:00:35.766, 0, P0, 1552 MHz, 14001 MHz, 131.35 W, [N/A], 175.00 W, 71, 16665 MiB, 0 %, 5, 8
2026/09/21 18:00:36.021, 0, P0, 1552 MHz, 14001 MHz, 131.35 W, [N/A], 175.00 W, 71, 16793 MiB, 0 %, 5, 8
2026/09/21 18:00:36.272, 0, P0, 1582 MHz, 14001 MHz, 57.96 W, [N/A], 175.00 W, 78, 16793 MiB, 51 %, 5, 8
2026/09/21 18:00:36.523, 0, P0, 1582 MHz, 14001 MHz, 57.96 W, [N/A], 175.00 W, 78, 16793 MiB, 51 %, 5, 8
2026/09/21 18:00:36.775, 0, P0, 2092 MHz, 14001 MHz, 170.91 W, [N/A], 175.00 W, 82, 16793 MiB, 100 %, 5, 8
2026/09/21 18:00:37.026, 0, P0, 2092 MHz, 14001 MHz, 170.91 W, [N/A], 175.00 W, 82, 16793 MiB, 100 %, 5, 8
2026/09/21 18:00:37.278, 0, P0, 1695 MHz, 14001 MHz, 134.25 W, [N/A], 175.00 W, 76, 16793 MiB, 99 %, 5, 8
2026/09/21 18:00:37.529, 0, P0, 1695 MHz, 14001 MHz, 134.25 W, [N/A], 175.00 W, 76, 16793 MiB, 99 %, 5, 8
2026/09/21 18:00:37.780, 0, P0, 1590 MHz, 14001 MHz, 95.37 W, [N/A], 175.00 W, 71, 16793 MiB, 0 %, 5, 8
2026/09/21 18:00:38.031, 0, P0, 1590 MHz, 14001 MHz, 95.37 W, [N/A], 175.00 W, 71, 16825 MiB, 0 %, 5, 8
2026/09/21 18:00:38.282, 0, P0, 1582 MHz, 14001 MHz, 62.62 W, [N/A], 175.00 W, 79, 16825 MiB, 95 %, 5, 8
2026/09/21 18:00:38.533, 0, P0, 1582 MHz, 14001 MHz, 62.62 W, [N/A], 175.00 W, 79, 16825 MiB, 95 %, 5, 8
2026/09/21 18:00:38.785, 0, P0, 1882 MHz, 14001 MHz, 109.72 W, [N/A], 175.00 W, 81, 16825 MiB, 100 %, 5, 8
2026/09/21 18:00:39.037, 0, P0, 1882 MHz, 14001 MHz, 109.72 W, [N/A], 175.00 W, 81, 16825 MiB, 100 %, 5, 8
2026/09/21 18:00:39.289, 0, P0, 1507 MHz, 14001 MHz, 141.62 W, [N/A], 175.00 W, 77, 16825 MiB, 99 %, 5, 8
2026/09/21 18:00:39.540, 0, P0, 1507 MHz, 14001 MHz, 141.62 W, [N/A], 175.00 W, 77, 16825 MiB, 99 %, 5, 8
2026/09/21 18:00:39.791, 0, P0, 1590 MHz, 14001 MHz, 98.97 W, [N/A], 175.00 W, 72, 16825 MiB, 0 %, 5, 8
2026/09/21 18:00:40.042, 0, P0, 1590 MHz, 14001 MHz, 98.97 W, [N/A], 175.00 W, 72, 16921 MiB, 0 %, 5, 8
2026/09/21 18:00:40.293, 0, P0, 1582 MHz, 14001 MHz, 68.39 W, [N/A], 175.00 W, 80, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:40.545, 0, P0, 1582 MHz, 14001 MHz, 68.39 W, [N/A], 175.00 W, 80, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:40.796, 0, P0, 1867 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 83, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:41.047, 0, P0, 1867 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 83, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:41.300, 0, P0, 1612 MHz, 14001 MHz, 140.13 W, [N/A], 175.00 W, 79, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:41.551, 0, P0, 1612 MHz, 14001 MHz, 140.13 W, [N/A], 175.00 W, 79, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:41.802, 0, P0, 1612 MHz, 14001 MHz, 103.92 W, [N/A], 175.00 W, 73, 16921 MiB, 0 %, 5, 8
2026/09/21 18:00:42.053, 0, P0, 1612 MHz, 14001 MHz, 103.92 W, [N/A], 175.00 W, 73, 16921 MiB, 0 %, 5, 8
2026/09/21 18:00:42.304, 0, P0, 1582 MHz, 14001 MHz, 71.62 W, [N/A], 175.00 W, 80, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:42.555, 0, P0, 1582 MHz, 14001 MHz, 71.62 W, [N/A], 175.00 W, 80, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:42.806, 0, P0, 1980 MHz, 14001 MHz, 185.42 W, [N/A], 175.00 W, 84, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:43.058, 0, P0, 1980 MHz, 14001 MHz, 185.42 W, [N/A], 175.00 W, 84, 16921 MiB, 100 %, 5, 8
2026/09/21 18:00:43.310, 0, P0, 1687 MHz, 14001 MHz, 146.37 W, [N/A], 175.00 W, 79, 16921 MiB, 99 %, 5, 8
2026/09/21 18:00:43.561, 0, P0, 1687 MHz, 14001 MHz, 146.37 W, [N/A], 175.00 W, 79, 16921 MiB, 99 %, 5, 8
2026/09/21 18:00:43.812, 0, P0, 1590 MHz, 14001 MHz, 103.24 W, [N/A], 175.00 W, 73, 16921 MiB, 0 %, 5, 8
2026/09/21 18:00:44.063, 0, P0, 1590 MHz, 14001 MHz, 103.24 W, [N/A], 175.00 W, 73, 16985 MiB, 0 %, 5, 8
2026/09/21 18:00:44.314, 0, P0, 1582 MHz, 14001 MHz, 67.34 W, [N/A], 175.00 W, 82, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:44.565, 0, P0, 1582 MHz, 14001 MHz, 67.34 W, [N/A], 175.00 W, 82, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:44.816, 0, P0, 2032 MHz, 14001 MHz, 193.29 W, [N/A], 175.00 W, 85, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:45.068, 0, P0, 2032 MHz, 14001 MHz, 193.29 W, [N/A], 175.00 W, 85, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:45.320, 0, P0, 1695 MHz, 14001 MHz, 152.16 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:45.571, 0, P0, 1695 MHz, 14001 MHz, 152.16 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:45.822, 0, P0, 1590 MHz, 14001 MHz, 101.25 W, [N/A], 175.00 W, 73, 16985 MiB, 0 %, 5, 8
2026/09/21 18:00:46.073, 0, P0, 1590 MHz, 14001 MHz, 101.25 W, [N/A], 175.00 W, 73, 16985 MiB, 0 %, 5, 8
2026/09/21 18:00:46.324, 0, P0, 1717 MHz, 14001 MHz, 69.20 W, [N/A], 175.00 W, 83, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:46.576, 0, P0, 1717 MHz, 14001 MHz, 69.20 W, [N/A], 175.00 W, 83, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:46.827, 0, P0, 2070 MHz, 14001 MHz, 193.98 W, [N/A], 175.00 W, 86, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:47.079, 0, P0, 2070 MHz, 14001 MHz, 193.98 W, [N/A], 175.00 W, 86, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:47.333, 0, P0, 1672 MHz, 14001 MHz, 151.97 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:47.584, 0, P0, 1672 MHz, 14001 MHz, 151.97 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 18:00:47.835, 0, P0, 1582 MHz, 14001 MHz, 94.53 W, [N/A], 175.00 W, 73, 19385 MiB, 0 %, 5, 8
2026/09/21 18:00:48.087, 0, P0, 1822 MHz, 14001 MHz, 76.24 W, [N/A], 175.00 W, 83, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:48.338, 0, P0, 1822 MHz, 14001 MHz, 76.24 W, [N/A], 175.00 W, 83, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:48.589, 0, P0, 2115 MHz, 14001 MHz, 137.39 W, [N/A], 175.00 W, 86, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:48.840, 0, P0, 2115 MHz, 14001 MHz, 137.39 W, [N/A], 175.00 W, 86, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:49.092, 0, P0, 2115 MHz, 14001 MHz, 137.39 W, [N/A], 175.00 W, 86, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:49.344, 0, P0, 1695 MHz, 14001 MHz, 175.71 W, [N/A], 175.00 W, 85, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:49.595, 0, P0, 2077 MHz, 14001 MHz, 174.82 W, [N/A], 175.00 W, 86, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:49.846, 0, P0, 2077 MHz, 14001 MHz, 174.82 W, [N/A], 175.00 W, 86, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:50.097, 0, P0, 1785 MHz, 14001 MHz, 175.19 W, [N/A], 175.00 W, 84, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:50.348, 0, P0, 1785 MHz, 14001 MHz, 175.19 W, [N/A], 175.00 W, 84, 19385 MiB, 100 %, 5, 8
2026/09/21 18:00:50.599, 0, P0, 2062 MHz, 14001 MHz, 173.06 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:50.850, 0, P0, 2062 MHz, 14001 MHz, 173.06 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:51.101, 0, P0, 1837 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:51.352, 0, P0, 1837 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:51.604, 0, P0, 2047 MHz, 14001 MHz, 172.89 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:51.855, 0, P0, 2047 MHz, 14001 MHz, 172.89 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:52.106, 0, P0, 1875 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:52.358, 0, P0, 1875 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:52.609, 0, P0, 2017 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:52.860, 0, P0, 2017 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:53.111, 0, P0, 1905 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:53.362, 0, P0, 1905 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:53.613, 0, P0, 2002 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:53.864, 0, P0, 2002 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:54.115, 0, P0, 1905 MHz, 14001 MHz, 173.24 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:54.367, 0, P0, 1905 MHz, 14001 MHz, 173.24 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:54.618, 0, P0, 2002 MHz, 14001 MHz, 165.79 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:54.869, 0, P0, 2002 MHz, 14001 MHz, 165.79 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:55.120, 0, P0, 1882 MHz, 14001 MHz, 161.06 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:55.371, 0, P0, 1882 MHz, 14001 MHz, 161.06 W, [N/A], 175.00 W, 86, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:55.623, 0, P0, 1920 MHz, 14001 MHz, 163.19 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:55.875, 0, P0, 1920 MHz, 14001 MHz, 163.19 W, [N/A], 175.00 W, 87, 19449 MiB, 100 %, 5, 8
2026/09/21 18:00:56.127, 0, P0, 1725 MHz, 14001 MHz, 137.75 W, [N/A], 175.00 W, 77, 19449 MiB, 0 %, 5, 8
2026/09/21 18:00:56.378, 0, P0, 1725 MHz, 14001 MHz, 137.75 W, [N/A], 175.00 W, 77, 19449 MiB, 0 %, 5, 8
2026/09/21 18:00:56.629, 0, P0, 1590 MHz, 14001 MHz, 32.44 W, [N/A], 175.00 W, 76, 19481 MiB, 0 %, 5, 8
2026/09/21 18:00:56.880, 0, P0, 1590 MHz, 14001 MHz, 32.44 W, [N/A], 175.00 W, 76, 19481 MiB, 0 %, 5, 8
2026/09/21 18:00:57.131, 0, P0, 1897 MHz, 14001 MHz, 150.89 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:57.382, 0, P0, 1897 MHz, 14001 MHz, 150.89 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:57.634, 0, P0, 1785 MHz, 14001 MHz, 148.34 W, [N/A], 175.00 W, 83, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:57.885, 0, P0, 1785 MHz, 14001 MHz, 148.34 W, [N/A], 175.00 W, 83, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:58.136, 0, P0, 1755 MHz, 14001 MHz, 145.07 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:58.387, 0, P0, 1755 MHz, 14001 MHz, 145.07 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:58.639, 0, P0, 1770 MHz, 14001 MHz, 116.91 W, [N/A], 175.00 W, 83, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:58.890, 0, P0, 1770 MHz, 14001 MHz, 116.91 W, [N/A], 175.00 W, 83, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:59.141, 0, P0, 1710 MHz, 14001 MHz, 140.06 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:59.392, 0, P0, 1710 MHz, 14001 MHz, 140.06 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:59.652, 0, P0, 1747 MHz, 14001 MHz, 142.10 W, [N/A], 175.00 W, 84, 19481 MiB, 100 %, 5, 8
2026/09/21 18:00:59.903, 0, P0, 1747 MHz, 14001 MHz, 142.10 W, [N/A], 175.00 W, 84, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:00.155, 0, P0, 1717 MHz, 14001 MHz, 144.51 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:00.406, 0, P0, 1717 MHz, 14001 MHz, 144.51 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:00.657, 0, P0, 1740 MHz, 14001 MHz, 132.53 W, [N/A], 175.00 W, 85, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:00.909, 0, P0, 1740 MHz, 14001 MHz, 132.53 W, [N/A], 175.00 W, 85, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:01.160, 0, P0, 1762 MHz, 14001 MHz, 147.57 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:01.411, 0, P0, 1762 MHz, 14001 MHz, 147.57 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:01.662, 0, P0, 1695 MHz, 14001 MHz, 145.09 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:01.913, 0, P0, 1695 MHz, 14001 MHz, 145.09 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:02.165, 0, P0, 1747 MHz, 14001 MHz, 143.58 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:02.416, 0, P0, 1747 MHz, 14001 MHz, 143.58 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:02.668, 0, P0, 1785 MHz, 14001 MHz, 146.95 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:02.919, 0, P0, 1785 MHz, 14001 MHz, 146.95 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:03.170, 0, P0, 1792 MHz, 14001 MHz, 150.29 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:03.422, 0, P0, 1792 MHz, 14001 MHz, 150.29 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:03.673, 0, P0, 1785 MHz, 14001 MHz, 148.81 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:03.924, 0, P0, 1785 MHz, 14001 MHz, 148.81 W, [N/A], 175.00 W, 87, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:04.176, 0, P0, 1777 MHz, 14001 MHz, 146.92 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:04.427, 0, P0, 1777 MHz, 14001 MHz, 146.92 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:04.678, 0, P0, 1785 MHz, 14001 MHz, 146.49 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:04.930, 0, P0, 1785 MHz, 14001 MHz, 146.49 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:05.181, 0, P0, 1800 MHz, 14001 MHz, 145.86 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:05.432, 0, P0, 1800 MHz, 14001 MHz, 145.86 W, [N/A], 175.00 W, 86, 19481 MiB, 100 %, 5, 8
2026/09/21 18:01:05.684, 0, P0, 1785 MHz, 14001 MHz, 133.71 W, [N/A], 175.00 W, 81, 19481 MiB, 61 %, 5, 8
2026/09/21 18:01:05.935, 0, P0, 1785 MHz, 14001 MHz, 133.71 W, [N/A], 175.00 W, 81, 19481 MiB, 61 %, 5, 8
2026/09/21 18:01:06.187, 0, P0, 1590 MHz, 14001 MHz, 77.85 W, [N/A], 175.00 W, 77, 19481 MiB, 0 %, 5, 8
2026/09/21 18:01:06.438, 0, P0, 1590 MHz, 14001 MHz, 77.85 W, [N/A], 175.00 W, 77, 19545 MiB, 0 %, 5, 8
2026/09/21 18:01:06.689, 0, P0, 1890 MHz, 14001 MHz, 87.18 W, [N/A], 175.00 W, 87, 19545 MiB, 100 %, 5, 8
2026/09/21 18:01:06.941, 0, P0, 1890 MHz, 14001 MHz, 87.18 W, [N/A], 175.00 W, 87, 19545 MiB, 100 %, 5, 8
2026/09/21 18:01:07.193, 0, P0, 1920 MHz, 14001 MHz, 148.48 W, [N/A], 175.00 W, 87, 19545 MiB, 100 %, 5, 8
2026/09/21 18:01:07.445, 0, P0, 1920 MHz, 14001 MHz, 148.48 W, [N/A], 175.00 W, 87, 19545 MiB, 100 %, 5, 8
2026/09/21 18:01:07.696, 0, P0, 1785 MHz, 14001 MHz, 159.80 W, [N/A], 175.00 W, 85, 19545 MiB, 100 %, 5, 8
2026/09/21 18:01:07.947, 0, P0, 1785 MHz, 14001 MHz, 159.80 W, [N/A], 175.00 W, 85, 19545 MiB, 100 %, 5, 8
